,ID neuron pop_A,event time pop_A
1552,600,555.2
1553,206,555.4
1554,636,556.5
1555,147,556.6
1556,214,556.6
1557,566,556.6
1558,244,557.1
1559,179,557.4
1560,538,557.4
1561,121,557.5
1562,451,557.6
1563,455,557.8000000000001
1564,134,558.0
1565,288,558.2
1566,405,558.2
1567,576,558.5
1568,511,558.6
1569,209,558.9
1570,799,558.9
1571,126,559.2
1572,418,559.2
1573,107,559.3000000000001
1574,228,559.3000000000001
1575,109,559.4
1576,335,559.4
1577,626,559.8000000000001
1578,302,559.9
1579,252,560.2
1580,354,560.2
1581,374,560.3000000000001
1582,154,560.5
1583,491,560.5
1584,89,560.6
1585,100,560.6
1586,531,560.6
1587,99,560.9
1588,622,560.9
1589,773,560.9
1590,606,561.0
1591,789,561.0
1592,245,561.2
1593,594,561.2
1594,734,561.2
1595,702,561.6
1596,59,561.8000000000001
1597,314,561.8000000000001
1598,46,561.9
1599,707,561.9
1600,416,562.0
1601,533,562.0
1602,584,562.2
1603,292,562.3000000000001
1604,737,562.5
1605,296,562.6
1606,300,562.7
1607,282,562.8000000000001
1608,399,562.8000000000001
1609,450,562.8000000000001
1610,528,562.8000000000001
1611,630,562.8000000000001
1612,57,562.9
1613,338,563.0
1614,477,563.3000000000001
1615,719,563.5
1616,464,563.6
1617,67,563.7
1618,391,563.7
1619,673,563.8000000000001
1620,797,563.8000000000001
1621,447,564.0
1622,604,564.0
1623,25,564.1
1624,788,564.2
1625,732,564.4
1626,97,564.5
1627,713,564.5
1628,717,564.5
1629,407,565.1
1630,475,565.1
1631,542,565.1
1632,216,565.2
1633,489,565.2
1634,669,565.3000000000001
1635,125,565.5
1636,590,565.6
1637,397,566.0
1638,505,566.1
1639,800,566.2
1640,709,566.9
1641,421,567.7
1642,193,567.9
1643,116,568.3000000000001
1644,8,568.8000000000001
1645,347,568.8000000000001
1646,722,569.2
1647,16,570.9
1648,452,572.0
1649,537,572.4
1650,182,572.6
1651,76,573.6
1652,358,573.6
1653,266,573.9
1654,32,574.8000000000001
1655,208,575.0
1656,27,575.5
1657,453,575.7
1658,541,575.9
1659,469,576.4
1660,322,577.0
1661,81,577.1
1662,577,577.5
1663,758,577.6
1664,579,577.7
1665,696,577.8000000000001
1666,260,577.9
1667,547,577.9
1668,624,578.2
1669,318,578.4
1670,527,578.4
1671,783,578.4
1672,242,578.5
1673,90,578.8000000000001
1674,395,578.9
1675,663,579.0
1676,621,579.3000000000001
1677,697,579.3000000000001
1678,741,579.3000000000001
1679,80,579.4
1680,350,579.4
1681,33,579.5
1682,179,579.7
1683,642,579.8000000000001
1684,93,579.9
1685,39,580.1
1686,204,580.1
1687,757,580.1
1688,58,580.2
1689,557,580.2
1690,78,580.5
1691,180,580.5
1692,321,580.5
1693,168,580.7
1694,710,580.7
1695,457,580.8000000000001
1696,272,580.9
1697,678,580.9
1698,110,581.1
1699,329,581.1
1700,82,581.2
1701,161,581.2
1702,285,581.3000000000001
1703,483,581.3000000000001
1704,705,581.3000000000001
1705,485,581.5
1706,327,581.7
1707,509,581.7
1708,513,581.7
1709,525,581.7
1710,739,581.7
1711,24,581.9
1712,308,582.0
1713,617,582.0
1714,772,582.2
1715,794,582.2
1716,74,582.6
1717,122,582.6
1718,189,582.6
1719,704,582.6
1720,769,582.6
1721,680,582.7
1722,77,582.9
1723,743,582.9
1724,690,583.0
1725,770,583.1
1726,29,583.3000000000001
1727,41,583.3000000000001
1728,351,583.3000000000001
1729,353,583.3000000000001
1730,373,583.3000000000001
1731,65,583.4
1732,745,583.7
1733,196,583.8000000000001
1734,445,584.5
1735,103,586.5
1736,615,589.8000000000001
1737,593,590.6
1738,55,591.1
1739,658,591.9
1740,429,592.3000000000001
1741,496,593.2
1742,677,593.5
1743,150,593.9
1744,283,594.2
1745,306,594.2
1746,86,594.4
1747,303,594.5
1748,311,594.9
1749,192,595.0
1750,259,595.5
1751,443,595.8000000000001
1752,550,595.8000000000001
1753,115,595.9
1754,181,596.1
1755,777,596.1
1756,398,596.3000000000001
1757,729,596.5
1758,417,596.7
1759,436,596.7
1760,625,596.7
1761,471,597.0
1762,454,597.4
1763,446,597.6
1764,34,598.1
1765,574,598.2
1766,76,598.3000000000001
1767,377,598.4
1768,790,598.5
1769,133,598.6
1770,519,598.6
1771,756,598.7
1772,233,598.8000000000001
1773,539,599.1
1774,295,599.5
1775,343,599.5
1776,403,599.5
1777,501,599.5
1778,407,599.6
1779,239,599.7
1780,571,600.0
1781,333,600.1
1782,460,600.1
1783,207,600.3000000000001
1784,608,601.0
1785,665,601.3000000000001
1786,535,601.4
1787,714,601.5
1788,564,601.6
1789,695,601.6
1790,345,601.7
1791,157,602.0
1792,325,602.4
1793,600,602.7
1794,360,602.8000000000001
1795,585,602.8000000000001
1796,464,602.9
1797,613,603.2
1798,765,603.6
1799,223,603.7
1800,314,603.7
1801,48,603.8000000000001
1802,163,603.8000000000001
1803,324,604.2
1804,687,604.2
1805,135,604.5
1806,439,604.7
1807,576,604.8000000000001
1808,100,605.1
1809,297,605.2
1810,83,605.3000000000001
1811,485,605.3000000000001
1812,624,605.4
1813,706,605.5
1814,715,605.6
1815,719,605.6
1816,208,605.7
1817,299,606.0
1818,255,606.1
1819,376,606.1
1820,760,606.1
1821,367,606.2
1822,101,606.4
1823,270,606.5
1824,226,606.6
1825,683,606.6
1826,216,606.9
1827,54,607.0
1828,640,607.0
1829,369,607.1
1830,225,607.3000000000001
1831,222,607.4
1832,755,607.4
1833,493,607.5
1834,544,607.6
1835,793,607.7
1836,776,607.8000000000001
1837,427,608.1
1838,411,608.2
1839,676,608.3000000000001
1840,462,608.4
1841,2,608.5
1842,382,608.8000000000001
1843,512,608.9
1844,141,609.2
1845,334,609.4
1846,108,609.5
1847,670,609.6
1848,603,610.3000000000001
1849,117,610.5
1850,151,610.6
1851,160,610.8000000000001
1852,336,610.9
1853,68,611.5
1854,214,611.5
1855,85,611.7
1856,238,611.9
1857,645,612.0
1858,380,612.1
1859,420,612.1
1860,364,612.5
1861,488,612.6
1862,529,613.1
1863,601,613.1
1864,688,613.1
1865,80,613.2
1866,773,613.8000000000001
1867,592,613.9
1868,798,613.9
1869,681,614.1
1870,491,614.4
1871,67,614.5
1872,155,615.0
1873,744,615.0
1874,658,615.1
1875,789,615.1
1876,97,615.3000000000001
1877,205,615.3000000000001
1878,786,615.5
1879,428,615.7
1880,46,615.8000000000001
1881,72,615.9
1882,158,615.9
1883,153,616.0
1884,526,616.0
1885,44,616.5
1886,275,616.5
1887,514,616.6
1888,58,616.7
1889,459,616.7
1890,583,616.8000000000001
1891,684,616.8000000000001
1892,510,616.9
1893,171,617.0
1894,637,617.4
1895,59,617.5
1896,652,617.6
1897,3,617.7
1898,528,617.7
1899,537,617.7
1900,627,617.7
1901,479,617.8000000000001
1902,91,618.0
1903,137,618.0
1904,445,618.1
1905,15,618.3000000000001
1906,423,618.3000000000001
1907,503,618.3000000000001
1908,51,618.5
1909,40,618.8000000000001
1910,215,618.8000000000001
1911,359,618.8000000000001
1912,187,619.0
1913,391,619.1
1914,419,619.4
1915,332,620.8000000000001
1916,679,621.6
1917,726,622.3000000000001
1918,45,622.4
1919,799,622.5
1920,232,622.8000000000001
1921,373,623.3000000000001
1922,458,624.2
1923,224,624.3000000000001
1924,746,624.3000000000001
1925,787,624.6
1926,461,625.0
1927,312,625.4
1928,374,625.6
1929,452,625.6
1930,531,626.3000000000001
1931,597,626.6
1932,468,627.2
1933,757,627.3000000000001
1934,342,627.4
1935,194,627.5
1936,123,627.6
1937,615,628.2
1938,184,628.4
1939,555,628.5
1940,552,628.7
1941,278,628.8000000000001
1942,221,629.0
1943,456,629.1
1944,594,629.2
1945,626,629.5
1946,177,629.6
1947,156,629.7
1948,168,629.7
1949,27,629.8000000000001
1950,26,630.3000000000001
1951,734,630.4
1952,22,630.5
1953,5,630.6
1954,119,630.6
1955,390,630.6
1956,161,630.8000000000001
1957,732,630.8000000000001
1958,341,631.0
1959,355,631.0
1960,430,631.2
1961,523,631.2
1962,785,631.2
1963,289,631.3000000000001
1964,188,631.4
1965,71,631.5
1966,245,631.7
1967,687,631.7
1968,17,631.9
1969,422,631.9
1970,29,632.0
1971,406,632.0
1972,328,632.1
1973,110,632.2
1974,354,632.2
1975,107,632.3000000000001
1976,396,632.3000000000001
1977,457,632.5
1978,713,632.6
1979,330,632.7
1980,449,632.7
1981,467,632.7
1982,742,632.7
1983,723,632.8000000000001
1984,43,632.9
1985,181,632.9
1986,263,632.9
1987,346,632.9
1988,124,633.0
1989,788,633.0
1990,7,633.3000000000001
1991,57,633.3000000000001
1992,195,633.3000000000001
1993,532,633.3000000000001
1994,765,633.3000000000001
1995,93,633.4
1996,591,633.4
1997,645,633.5
1998,37,633.6
1999,70,633.6
2000,113,633.6
2001,350,633.7
2002,14,633.8000000000001
2003,183,633.8000000000001
2004,290,633.8000000000001
2005,650,633.8000000000001
2006,736,633.8000000000001
2007,284,633.9
2008,42,634.0
2009,557,634.0
2010,657,634.0
2011,293,634.1
2012,450,634.1
2013,724,634.1
2014,1,634.2
2015,477,634.2
2016,730,634.2
2017,425,634.3000000000001
2018,506,634.3000000000001
2019,301,634.4
2020,273,634.5
2021,654,634.6
2022,95,634.7
2023,159,634.7
2024,331,634.7
2025,663,634.8000000000001
2026,745,634.8000000000001
2027,790,634.9
2028,569,635.1
2029,796,635.1
2030,673,635.2
2031,424,635.5
2032,778,635.5
2033,678,635.8000000000001
2034,214,639.4
2035,652,643.8000000000001
2036,412,644.9
2037,800,645.4
2038,131,645.8000000000001
2039,437,645.8000000000001
2040,120,646.2
2041,345,646.3000000000001
2042,794,648.0
2043,288,648.7
2044,655,649.7
2045,151,650.4
2046,111,650.7
2047,179,650.7
2048,386,650.9
2049,589,651.1
2050,485,651.5
2051,635,651.7
2052,146,652.3000000000001
2053,737,652.3000000000001
2054,464,652.5
2055,164,653.2
2056,404,653.2
2057,383,653.8000000000001
2058,693,653.8000000000001
2059,495,654.4
2060,560,654.4
2061,98,654.5
2062,638,654.5
2063,799,654.8000000000001
2064,486,655.1
2065,683,655.2
2066,433,655.3000000000001
2067,280,655.4
2068,475,655.4
2069,58,655.6
2070,236,655.6
2071,720,655.6
2072,527,655.7
2073,381,655.8000000000001
2074,149,656.0
2075,276,656.1
2076,551,656.1
2077,616,656.1
2078,335,656.2
2079,56,656.3000000000001
2080,78,656.3000000000001
2081,505,656.3000000000001
2082,595,656.3000000000001
2083,733,656.3000000000001
2084,421,656.4
2085,84,656.5
2086,530,656.5
2087,368,656.7
2088,238,656.8000000000001
2089,566,656.8000000000001
2090,199,656.9
2091,710,656.9
2092,497,657.0
2093,172,657.1
2094,363,657.2
2095,388,657.3000000000001
2096,465,657.4
2097,216,657.5
2098,296,657.6
2099,457,657.6
2100,548,657.7
2101,577,657.7
2102,782,657.7
2103,38,657.8000000000001
2104,40,657.8000000000001
2105,409,657.8000000000001
2106,469,657.8000000000001
2107,476,657.8000000000001
2108,598,657.8000000000001
2109,53,658.1
2110,91,658.1
2111,761,658.1
2112,81,658.2
2113,306,658.3000000000001
2114,458,658.3000000000001
2115,784,658.3000000000001
2116,535,658.4
2117,559,658.4
2118,420,658.5
2119,510,658.5
2120,667,658.5
2121,94,658.6
2122,242,658.6
2123,470,658.6
2124,513,658.6
2125,12,658.7
2126,212,658.8000000000001
2127,106,658.9
2128,317,658.9
2129,396,658.9
2130,674,658.9
2131,524,659.0
2132,10,659.1
2133,102,659.1
2134,478,659.1
2135,748,659.1
2136,275,659.2
2137,136,659.3000000000001
2138,154,659.3000000000001
2139,493,659.3000000000001
2140,60,659.4
2141,200,659.4
2142,339,659.4
2143,351,659.4
2144,415,659.6
2145,489,659.6
2146,189,659.7
2147,222,659.7
2148,606,659.7
2149,698,659.7
2150,491,659.9
2151,54,660.2
2152,414,660.2
2153,584,660.2
2154,496,660.4
2155,795,660.4
2156,573,660.5
2157,649,661.0
2158,532,661.2
2159,290,664.0
2160,567,667.2
2161,117,669.2
2162,713,670.4
2163,244,670.6
2164,798,671.2
2165,541,671.3000000000001
2166,751,672.1
2167,333,672.4
2168,80,672.5
2169,714,672.6
2170,786,672.7
2171,706,673.4
2172,334,673.7
2173,582,673.7
2174,73,674.4
2175,230,674.4
2176,155,675.0
2177,382,675.1
2178,762,675.5
2179,436,676.0
2180,243,676.2
2181,484,676.4
2182,504,676.4
2183,310,676.9
2184,507,677.3000000000001
2185,633,677.3000000000001
2186,397,677.4
2187,281,677.6
2188,83,677.8000000000001
2189,452,678.1
2190,67,678.5
2191,779,678.5
2192,208,678.6
2193,353,678.7
2194,386,678.9
2195,109,679.0
2196,612,679.3000000000001
2197,43,679.4
2198,780,679.6
2199,145,679.7
2200,428,679.9
2201,787,680.1
2202,104,680.3000000000001
2203,417,680.9
2204,646,681.0
2205,677,681.0
2206,194,681.2
2207,86,681.3000000000001
2208,518,681.3000000000001
2209,680,681.6
2210,454,681.8000000000001
2211,89,682.0
2212,374,682.2
2213,141,682.4
2214,183,682.4
2215,305,682.4
2216,563,682.4
2217,756,682.4
2218,283,682.6
2219,33,682.8000000000001
2220,692,683.0
2221,636,683.2
2222,785,683.7
2223,266,683.9
2224,24,684.0
2225,355,684.1
2226,460,684.4
2227,792,684.6
2228,176,684.7
2229,653,685.0
2230,34,685.6
2231,100,686.3000000000001
2232,331,686.3000000000001
2233,71,686.6
2234,298,686.6
2235,140,686.8000000000001
2236,45,687.0
2237,721,687.2
2238,523,687.4
2239,48,687.5
2240,201,688.0
2241,591,688.9
2242,384,690.0
2243,466,690.3000000000001
2244,433,690.8000000000001
2245,187,691.2
2246,665,691.2
2247,693,691.3000000000001
2248,596,691.4
2249,607,691.5
2250,270,691.8000000000001
2251,527,691.9
2252,690,692.4
2253,121,692.7
2254,364,692.8000000000001
2255,789,692.8000000000001
2256,588,693.1
2257,573,693.4
2258,768,693.4
2259,734,694.4
2260,285,694.5
2261,50,694.8000000000001
2262,174,694.8000000000001
2263,609,694.8000000000001
2264,332,695.0
2265,526,695.3000000000001
2266,146,695.4
2267,580,695.5
2268,716,695.6
2269,101,695.8000000000001
2270,626,695.8000000000001
2271,162,696.0
2272,210,696.0
2273,150,696.2
2274,610,696.4
2275,629,696.4
2276,63,696.5
2277,69,696.7
2278,124,696.7
2279,199,696.7
2280,367,697.0
2281,398,697.0
2282,407,697.1
2283,757,697.1
2284,168,697.5
2285,600,697.6
2286,619,697.7
2287,395,698.0
2288,427,698.2
2289,770,698.2
2290,152,698.3000000000001
2291,360,698.3000000000001
2292,658,698.3000000000001
2293,595,698.7
2294,431,698.9
2295,599,698.9
2296,641,698.9
2297,263,699.3000000000001
2298,684,699.4
2299,72,699.7
2300,753,699.7
2301,506,699.8000000000001
2302,694,700.0
2303,147,701.1
2304,137,701.2
2305,315,701.3000000000001
2306,432,701.9
2307,68,702.6
2308,695,703.1
2309,579,703.9
2310,709,704.6
2311,118,705.2
2312,668,705.3000000000001
2313,639,706.3000000000001
2314,769,706.6
2315,345,706.7
2316,421,706.7
2317,539,706.9
2318,760,706.9
2319,681,708.0
2320,123,708.5
2321,307,708.8000000000001
2322,536,709.3000000000001
2323,313,709.4
2324,186,710.3000000000001
2325,467,710.3000000000001
2326,37,710.7
2327,379,711.0
2328,572,711.1
2329,700,711.2
2330,796,711.3000000000001
2331,393,711.5
2332,357,711.6
2333,410,711.8000000000001
2334,649,711.8000000000001
2335,666,711.8000000000001
2336,113,711.9
2337,105,712.2
2338,593,712.2
2339,189,712.3000000000001
2340,744,712.4
2341,739,712.5
2342,436,712.7
2343,643,712.8000000000001
2344,223,713.1
2345,576,713.2
2346,401,713.3000000000001
2347,677,713.5
2348,22,713.7
2349,338,713.7
2350,530,713.8000000000001
2351,775,713.8000000000001
2352,173,713.9
2353,586,714.1
2354,705,714.2
2355,42,714.3000000000001
2356,759,714.3000000000001
2357,525,714.6
2358,486,714.7
2359,598,714.7
2360,507,714.8000000000001
2361,3,714.9
2362,302,714.9
2363,521,714.9
2364,655,714.9
2365,662,715.0
2366,9,715.2
2367,692,715.2
2368,429,715.3000000000001
2369,281,715.4
2370,777,715.4
2371,442,715.5
2372,253,715.6
2373,306,715.6
2374,182,715.7
2375,158,715.8000000000001
2376,682,715.9
2377,449,716.0
2378,18,716.2
2379,62,716.2
2380,327,716.2
2381,656,716.2
2382,663,716.2
2383,64,716.3000000000001
2384,800,716.4
2385,299,716.5
2386,17,717.0
2387,493,717.0
2388,15,717.1
2389,414,717.4
2390,458,717.4
2391,409,717.7
2392,667,717.7
2393,575,719.0
2394,632,719.0
2395,51,719.7
2396,424,719.7
2397,496,720.2
2398,732,720.7
2399,138,722.4
2400,195,723.6
2401,2,725.5
2402,483,726.1
2403,191,726.2
2404,616,728.4
2405,390,729.3000000000001
2406,494,729.3000000000001
2407,664,729.5
2408,330,730.3000000000001
2409,98,730.7
2410,421,730.7
2411,334,731.1
2412,767,731.7
2413,107,731.8000000000001
2414,178,731.9
2415,571,732.0
2416,645,732.1
2417,784,732.2
2418,502,732.5
2419,110,732.7
2420,479,733.2
2421,583,733.2
2422,727,733.3000000000001
2423,228,733.4
2424,76,733.6
2425,384,733.6
2426,527,733.7
2427,102,733.8000000000001
2428,126,733.8000000000001
2429,448,733.9
2430,505,733.9
2431,618,733.9
2432,730,733.9
2433,29,734.1
2434,522,734.1
2435,315,734.2
2436,731,734.3000000000001
2437,118,734.4
2438,484,734.4
2439,788,734.4
2440,508,734.7
2441,79,734.8000000000001
2442,83,734.8000000000001
2443,198,734.8000000000001
2444,277,734.8000000000001
2445,574,734.8000000000001
2446,305,734.9
2447,488,735.0
2448,666,735.0
2449,673,735.0
2450,111,735.3000000000001
2451,134,735.3000000000001
2452,245,735.4
2453,704,735.4
2454,450,735.5
2455,511,735.6
2456,94,735.8000000000001
2457,214,735.8000000000001
2458,275,735.8000000000001
2459,770,735.8000000000001
2460,533,735.9
2461,584,735.9
2462,513,736.0
2463,258,736.1
2464,399,736.1
2465,452,736.2
2466,585,736.2
2467,291,736.3000000000001
2468,528,736.3000000000001
2469,88,736.4
2470,216,736.4
2471,323,736.4
2472,623,736.6
2473,90,736.8000000000001
2474,125,736.8000000000001
2475,183,736.8000000000001
2476,246,736.8000000000001
2477,400,737.0
2478,466,737.0
2479,14,737.1
2480,333,737.2
2481,144,737.3000000000001
2482,206,737.4
2483,470,737.4
2484,592,737.4
2485,319,738.0
2486,272,738.1
2487,563,738.1
2488,199,738.3000000000001
2489,252,738.3000000000001
2490,396,738.6
2491,485,738.6
2492,135,741.5
2493,778,742.5
2494,271,743.6
2495,529,744.3000000000001
2496,738,745.0
2497,173,745.8000000000001
2498,349,746.1
2499,91,746.2
2500,264,746.2
2501,406,746.2
2502,710,746.6
2503,737,747.4
2504,112,748.3000000000001
2505,368,748.5
2506,337,748.7
2507,729,748.7
2508,456,748.9
2509,581,749.3000000000001
2510,394,749.5
2511,398,749.7
2512,445,749.8000000000001
2513,460,749.8000000000001
2514,670,750.2
2515,155,750.5
2516,257,750.8000000000001
2517,338,750.8000000000001
2518,127,750.9
2519,227,751.0
2520,755,751.1
2521,782,751.4
2522,269,751.5
2523,361,751.7
2524,608,751.7
2525,672,751.7
2526,469,751.8000000000001
2527,238,752.0
2528,570,752.3000000000001
2529,133,752.6
2530,690,752.9
2531,260,753.0
2532,336,753.0
2533,454,753.0
2534,568,753.1
2535,627,753.3000000000001
2536,101,753.4
2537,790,753.4
2538,545,753.5
2539,287,753.6
2540,244,753.9
2541,267,753.9
2542,604,753.9
2543,382,754.2
2544,408,754.2
2545,593,754.2
2546,236,754.4
2547,564,754.4
2548,158,754.5
2549,364,754.5
2550,633,754.6
2551,776,754.7
2552,12,754.9
2553,234,755.0
2554,562,755.2
2555,721,755.5
2556,459,755.6
2557,709,755.6
2558,726,755.7
2559,108,755.9
2560,503,756.0
2561,655,756.0
2562,347,756.3000000000001
2563,596,756.6
2564,745,756.6
2565,139,756.8000000000001
2566,774,757.4
2567,10,757.6
2568,293,758.2
2569,138,758.3000000000001
2570,179,758.3000000000001
2571,432,758.8000000000001
2572,292,759.2
2573,316,759.4
2574,385,759.4
2575,286,759.9
2576,281,760.4
2577,352,760.6
2578,365,760.6
2579,538,760.8000000000001
2580,594,760.8000000000001
2581,310,761.4
2582,611,761.6
2583,555,761.8000000000001
2584,781,762.4
2585,615,763.0
2586,363,763.3000000000001
2587,497,763.4
2588,621,763.4
2589,148,763.7
2590,464,764.3000000000001
2591,429,764.8000000000001
2592,735,765.5
2593,8,765.6
2594,331,765.6
2595,509,765.8000000000001
2596,660,765.9
2597,530,766.1
2598,136,766.2
2599,298,766.2
2600,713,766.2
2601,110,766.3000000000001
2602,159,766.4
2603,415,766.7
2604,682,766.8000000000001
2605,519,767.0
2606,324,767.4
2607,259,767.5
2608,209,767.6
2609,601,767.6
2610,521,767.7
2611,143,767.8000000000001
2612,644,767.9
2613,217,768.1
2614,718,768.2
2615,256,768.3000000000001
2616,760,768.5
2617,777,768.6
2618,427,768.9
2619,510,768.9
2620,685,769.0
2621,307,769.1
2622,50,769.2
2623,103,769.2
2624,106,769.3000000000001
2625,773,769.3000000000001
2626,653,769.4
2627,632,769.7
2628,725,769.7
2629,178,769.9
2630,121,770.0
2631,517,770.0
2632,540,770.0
2633,763,770.0
2634,354,770.1
2635,86,770.4
2636,512,770.4
2637,761,771.0
2638,766,771.2
2639,116,771.6
2640,120,771.8000000000001
2641,694,771.8000000000001
2642,395,771.9
2643,614,772.2
2644,174,772.6
2645,176,772.6
2646,516,772.8000000000001
2647,185,772.9
2648,691,772.9
2649,390,773.1
2650,692,773.2
2651,424,773.4
2652,248,773.8000000000001
2653,704,773.9
2654,169,774.2
2655,712,774.2
2656,171,774.6
2657,414,774.7
2658,91,774.9
2659,490,774.9
2660,456,775.7
2661,18,776.5
2662,752,776.9
2663,507,777.1
2664,688,777.3000000000001
2665,196,777.7
2666,652,778.3000000000001
2667,418,778.7
2668,767,779.5
2669,290,779.8000000000001
2670,183,780.0
2671,628,780.1
2672,25,780.4
2673,460,780.4
2674,325,780.9
2675,636,780.9
2676,400,781.9
2677,617,782.2
2678,676,782.6
2679,588,782.9
2680,370,783.0
2681,213,783.6
2682,389,783.6
2683,330,784.3000000000001
2684,535,784.6
2685,437,784.8000000000001
2686,47,785.5
2687,438,785.5
2688,748,785.5
2689,429,785.6
2690,137,785.7
2691,322,786.1
2692,133,787.0
2693,142,787.0
2694,461,787.1
2695,34,787.3000000000001
2696,190,787.5
2697,263,787.6
2698,397,787.8000000000001
2699,434,787.8000000000001
2700,165,788.0
2701,219,788.0
2702,753,788.0
2703,413,788.2
2704,464,788.2
2705,523,788.2
2706,462,788.4
2707,733,788.6
2708,135,788.7
2709,524,789.0
2710,690,789.2
2711,539,789.5
2712,467,789.6
2713,482,789.6
2714,648,789.8000000000001
2715,661,790.0
2716,600,790.2
2717,279,790.3000000000001
2718,280,790.3000000000001
2719,534,790.4
2720,659,790.6
2721,551,790.7
2722,755,790.9
2723,485,791.1
2724,492,791.1
2725,796,791.2
2726,568,791.4
2727,406,791.5
2728,576,791.6
2729,182,791.7
2730,82,791.8000000000001
2731,694,792.0
2732,136,792.2
2733,125,792.3000000000001
2734,96,792.4
2735,265,792.4
2736,154,792.6
2737,609,793.0
2738,85,793.1
2739,667,793.1
2740,107,793.2
2741,232,793.2
2742,293,793.5
2743,43,793.9
2744,491,794.2
2745,566,794.4
2746,640,794.5
2747,167,794.9
2748,184,795.1
2749,487,795.8000000000001
2750,451,796.4
2751,4,796.8000000000001
2752,268,796.9
2753,28,797.1
2754,446,797.6
2755,206,798.2
2756,295,799.0
2757,346,799.0
2758,428,799.0
2759,409,799.5
2760,680,799.7
2761,131,799.8000000000001
2762,114,800.0
2763,17,800.1
2764,678,800.1
2765,586,800.3000000000001
2766,554,800.8000000000001
2767,157,800.9
2768,541,801.0
2769,740,801.0
2770,333,801.2
2771,147,801.4
2772,376,801.5
2773,315,801.6
2774,414,801.7
2775,798,801.7
2776,214,801.9
2777,284,802.3000000000001
2778,444,802.4
2779,379,802.5
2780,105,802.9
2781,423,803.0
2782,703,803.2
2783,509,803.3000000000001
2784,251,803.4
2785,590,803.4
2786,253,803.5
2787,274,803.5
2788,626,803.5
2789,493,803.6
2790,111,803.7
2791,260,803.9
2792,471,803.9
2793,495,804.0
2794,7,804.3000000000001
2795,785,804.5
2796,188,804.9
2797,439,804.9
2798,650,804.9
2799,682,804.9
2800,741,804.9
2801,76,805.1
2802,422,805.1
2803,110,805.3000000000001
2804,506,805.3000000000001
2805,614,805.3000000000001
2806,639,805.3000000000001
2807,742,805.5
2808,298,805.6
2809,325,805.6
2810,261,805.7
2811,226,805.9
2812,557,806.0
2813,583,806.0
2814,608,806.2
2815,22,806.3000000000001
2816,372,806.3000000000001
2817,72,806.6
2818,299,806.6
2819,161,806.7
2820,255,806.7
2821,124,807.0
2822,237,807.3000000000001
2823,100,807.8000000000001
2824,163,808.1
2825,383,808.3000000000001
2826,201,808.5
2827,58,808.7
2828,695,808.9
2829,278,809.3000000000001
2830,697,810.4
2831,178,810.8000000000001
2832,309,811.1
2833,356,812.1
2834,460,812.5
2835,562,813.8000000000001
2836,580,815.3000000000001
2837,735,815.9
2838,312,816.0
2839,269,816.3000000000001
2840,652,816.5
2841,328,816.9
2842,108,817.1
2843,744,817.7
2844,354,818.1
2845,542,818.5
2846,627,818.5
2847,707,819.5
2848,373,819.6
2849,401,819.6
2850,54,819.7
2851,700,819.7
2852,52,820.0
2853,413,820.0
2854,281,820.2
2855,658,820.6
2856,74,820.7
2857,262,820.7
2858,440,820.9
2859,416,821.1
2860,713,821.6
2861,709,821.8000000000001
2862,75,821.9
2863,342,821.9
2864,25,822.0
2865,345,822.6
2866,705,822.8000000000001
2867,184,823.3000000000001
2868,253,823.3000000000001
2869,6,823.4
2870,585,823.7
2871,578,823.8000000000001
2872,470,824.0
2873,396,824.2
2874,679,824.3000000000001
2875,455,824.4
2876,527,824.6
2877,158,824.8000000000001
2878,479,824.8000000000001
2879,20,825.0
2880,129,825.1
2881,550,825.2
2882,544,825.3000000000001
2883,637,825.8000000000001
2884,683,825.8000000000001
2885,81,826.0
2886,198,826.1
2887,317,826.4
2888,539,826.6
2889,691,826.7
2890,673,826.8000000000001
2891,132,826.9
2892,447,827.0
2893,728,827.0
2894,520,827.1
2895,629,827.3000000000001
2896,561,827.4
2897,150,827.5
2898,102,827.6
2899,202,827.6
2900,361,827.6
2901,688,827.6
2902,336,827.7
2903,616,827.9
2904,646,827.9
2905,545,828.2
2906,701,828.2
2907,221,828.3000000000001
2908,14,828.4
2909,258,828.5
2910,15,828.6
2911,42,828.9
2912,77,828.9
2913,123,828.9
2914,436,829.1
2915,457,829.1
2916,118,829.2
2917,483,829.2
2918,603,829.2
2919,267,829.4
2920,369,829.4
2921,432,829.4
2922,524,829.8000000000001
2923,362,830.0
2924,651,830.2
2925,335,830.3000000000001
2926,292,830.8000000000001
2927,218,833.8000000000001
2928,503,833.9
2929,50,834.0
2930,677,834.6
2931,130,835.2
2932,351,835.5
2933,206,835.7
2934,256,836.0
2935,291,836.2
2936,445,836.3000000000001
2937,200,836.4
2938,248,836.6
2939,36,836.8000000000001
2940,188,836.9
2941,186,837.0
2942,376,837.1
2943,584,837.5
2944,193,837.6
2945,372,837.7
2946,10,837.9
2947,776,838.0
2948,148,838.3000000000001
2949,382,838.3000000000001
2950,493,838.4
2951,276,838.5
2952,565,838.5
2953,233,838.7
2954,288,838.7
2955,718,838.8000000000001
2956,779,839.3000000000001
2957,176,839.5
2958,144,839.6
2959,774,839.6
2960,156,840.1
2961,653,840.2
2962,124,840.7
2963,740,840.8000000000001
2964,761,840.8000000000001
2965,11,840.9
2966,510,841.2
