,ID neuron pop_A,event time pop_A
1545,110,582.2
1546,710,582.3000000000001
1547,350,582.5
1548,491,582.5
1549,180,582.7
1550,285,583.1
1551,705,583.2
1552,642,583.3000000000001
1553,483,583.4
1554,739,583.4
1555,74,583.7
1556,680,583.7
1557,242,584.0
1558,617,584.0
1559,122,584.1
1560,192,584.4
1561,327,584.5
1562,373,584.5
1563,557,584.7
1564,351,584.9
1565,690,584.9
1566,745,584.9
1567,788,584.9
1568,757,585.0
1569,168,585.3000000000001
1570,41,585.4
1571,308,585.5
1572,776,585.6
1573,161,585.7
1574,445,585.7
1575,636,585.7
1576,65,585.8000000000001
1577,353,585.9
1578,20,586.0
1579,29,586.0
1580,703,586.0
1581,704,586.0
1582,259,586.1
1583,429,586.1
1584,56,586.2
1585,196,586.2
1586,743,586.2
1587,103,586.4
1588,150,586.4
1589,488,586.4
1590,772,586.5
1591,290,586.6
1592,568,586.7
1593,86,586.8000000000001
1594,309,586.8000000000001
1595,284,586.9
1596,456,586.9
1597,496,586.9
1598,574,586.9
1599,306,587.0
1600,666,587.0
1601,730,587.0
1602,550,587.4
1603,38,587.5
1604,329,587.6
1605,331,587.6
1606,602,587.6
1607,615,587.6
1608,733,587.6
1609,171,587.7
1610,436,587.7
1611,460,587.7
1612,178,588.0
1613,335,588.2
1614,542,588.3000000000001
1615,62,588.5
1616,658,588.5
1617,494,588.6
1618,52,588.7
1619,618,588.7
1620,311,588.8000000000001
1621,593,588.8000000000001
1622,12,588.9
1623,628,589.7
1624,677,592.4
1625,55,592.7
1626,303,593.9
1627,283,594.0
1628,115,595.9
1629,729,596.8000000000001
1630,625,597.6
1631,181,597.9
1632,417,598.3000000000001
1633,454,598.9
1634,34,599.2
1635,777,599.3000000000001
1636,471,599.4
1637,519,600.0
1638,233,600.1
1639,756,600.6
1640,377,601.5
1641,395,601.6
1642,343,601.7
1643,407,601.8000000000001
1644,571,602.3000000000001
1645,564,602.5
1646,714,602.6
1647,665,602.7
1648,790,602.8000000000001
1649,539,602.9
1650,239,603.0
1651,613,603.5
1652,345,603.6
1653,223,603.8000000000001
1654,157,603.9
1655,163,603.9
1656,403,604.5
1657,325,604.6
1658,360,604.6
1659,585,604.8000000000001
1660,439,605.0
1661,464,605.0
1662,324,605.1
1663,608,605.1
1664,135,605.2
1665,314,605.2
1666,687,605.3000000000001
1667,83,605.5
1668,485,605.7
1669,706,605.7
1670,535,605.8000000000001
1671,765,605.8000000000001
1672,48,605.9
1673,333,605.9
1674,576,606.0
1675,759,606.1
1676,255,606.2
1677,299,606.2
1678,367,606.2
1679,100,606.3000000000001
1680,624,606.5
1681,76,606.6
1682,683,606.6
1683,270,606.7
1684,715,606.8000000000001
1685,760,606.8000000000001
1686,794,606.8000000000001
1687,226,607.2
1688,376,607.2
1689,446,607.2
1690,297,607.3000000000001
1691,719,607.3000000000001
1692,216,607.4
1693,640,607.4
1694,54,607.5
1695,78,607.5
1696,369,607.5
1697,755,607.5
1698,411,607.7
1699,225,607.8000000000001
1700,85,607.9
1701,101,607.9
1702,318,608.0
1703,544,608.0
1704,462,608.2
1705,658,608.2
1706,427,608.3000000000001
1707,502,608.3000000000001
1708,676,608.8000000000001
1709,382,608.9
1710,793,608.9
1711,798,608.9
1712,512,609.1
1713,334,609.2
1714,141,609.7
1715,280,609.8000000000001
1716,603,609.8000000000001
1717,214,610.2
1718,770,610.4
1719,72,610.5
1720,160,611.4
1721,336,611.9
1722,645,612.4
1723,108,613.3000000000001
1724,420,613.5
1725,151,615.1
1726,681,615.9
1727,529,617.3000000000001
1728,744,617.3000000000001
1729,207,617.5
1730,528,618.0
1731,601,618.0
1732,155,618.6
1733,428,618.9
1734,459,619.0
1735,205,619.1
1736,3,619.5
1737,222,620.0
1738,137,620.1
1739,684,620.3000000000001
1740,637,620.7
1741,627,620.9
1742,423,621.0
1743,652,622.4
1744,503,622.9
1745,158,623.1
1746,554,623.2
1747,583,623.2
1748,45,623.6
1749,187,624.0
1750,458,624.2
1751,232,624.3000000000001
1752,726,625.0
1753,224,625.1
1754,510,625.3000000000001
1755,2,626.1
1756,531,626.1
1757,799,626.2
1758,787,626.4
1759,461,626.6
1760,663,626.7
1761,51,626.8000000000001
1762,445,627.0
1763,679,627.1
1764,452,627.5
1765,374,627.6
1766,184,627.7
1767,332,627.7
1768,468,628.0
1769,769,628.2
1770,342,628.5
1771,555,628.7
1772,757,628.7
1773,312,628.9
1774,391,629.4
1775,194,629.5
1776,278,629.6
1777,626,629.7
1778,221,629.9
1779,419,629.9
1780,615,629.9
1781,91,630.3000000000001
1782,156,630.3000000000001
1783,5,630.6
1784,22,630.6
1785,552,630.6
1786,58,630.7
1787,523,630.7
1788,27,630.9
1789,785,631.2
1790,15,631.4
1791,354,631.4
1792,355,631.4
1793,390,631.4
1794,732,631.5
1795,71,631.6
1796,373,631.7
1797,430,631.9
1798,687,631.9
1799,341,632.0
1800,695,632.1
1801,289,632.4
1802,161,632.5
1803,742,632.6
1804,93,632.7
1805,107,632.7
1806,532,632.9
1807,758,632.9
1808,406,633.0
1809,773,633.0
1810,43,633.3000000000001
1811,238,633.3000000000001
1812,467,633.3000000000001
1813,263,633.4
1814,422,633.4
1815,746,633.4
1816,449,633.5
1817,183,633.6
1818,124,633.9
1819,591,633.9
1820,645,633.9
1821,678,634.0
1822,57,634.1
1823,456,634.1
1824,195,634.2
1825,37,634.4
1826,425,634.4
1827,457,634.4
1828,477,634.5
1829,479,634.5
1830,70,634.6
1831,113,634.6
1832,245,634.6
1833,275,634.6
1834,273,634.9
1835,328,634.9
1836,713,635.1
1837,745,635.1
1838,796,635.3000000000001
1839,654,635.4
1840,786,635.5
1841,153,635.6
1842,723,635.6
1843,650,636.0
1844,7,636.3000000000001
1845,424,637.8000000000001
1846,214,638.4
1847,301,641.3000000000001
1848,17,642.5
1849,549,643.0
1850,412,643.7
1851,800,644.4
1852,131,644.8000000000001
1853,361,644.8000000000001
1854,652,645.1
1855,120,645.2
1856,521,645.2
1857,345,645.5
1858,778,645.9
1859,437,646.2
1860,288,647.1
1861,464,647.6
1862,737,648.1
1863,655,648.7
1864,794,649.5
1865,485,650.0
1866,589,650.0
1867,179,650.4
1868,40,650.8000000000001
1869,111,650.8000000000001
1870,164,650.8000000000001
1871,146,650.9
1872,724,651.1
1873,396,651.3000000000001
1874,635,651.3000000000001
1875,653,651.3000000000001
1876,117,651.4
1877,386,651.6
1878,151,651.9
1879,720,651.9
1880,404,652.0
1881,672,652.0
1882,693,652.1
1883,95,652.3000000000001
1884,287,652.3000000000001
1885,638,652.3000000000001
1886,557,652.5
1887,369,652.8000000000001
1888,560,652.8000000000001
1889,486,652.9
1890,497,652.9
1891,433,653.0
1892,72,653.3000000000001
1893,98,653.5
1894,383,653.5
1895,683,653.5
1896,14,653.6
1897,103,653.6
1898,527,653.6
1899,236,653.7
1900,421,653.7
1901,493,653.8000000000001
1902,495,653.8000000000001
1903,551,653.8000000000001
1904,53,654.2
1905,475,654.2
1906,788,654.2
1907,457,654.3000000000001
1908,491,654.3000000000001
1909,368,654.4
1910,595,654.5
1911,175,654.7
1912,381,654.7
1913,84,654.8000000000001
1914,740,654.8000000000001
1915,295,655.0
1916,365,655.0
1917,505,655.0
1918,363,655.1
1919,530,655.1
1920,199,655.3000000000001
1921,276,655.3000000000001
1922,388,655.3000000000001
1923,566,655.3000000000001
1924,616,655.3000000000001
1925,799,655.3000000000001
1926,56,655.4
1927,559,655.4
1928,710,655.4
1929,149,655.6
1930,335,655.6
1931,458,655.6
1932,10,655.7
1933,296,655.9
1934,526,655.9
1935,577,655.9
1936,216,656.0
1937,465,656.0
1938,469,656.0
1939,372,656.1
1940,409,656.1
1941,548,656.1
1942,317,656.4
1943,761,656.4
1944,598,656.5
1945,106,656.6
1946,242,656.6
1947,504,656.6
1948,733,656.7
1949,172,656.8000000000001
1950,212,656.8000000000001
1951,290,656.8000000000001
1952,782,656.8000000000001
1953,78,656.9
1954,93,656.9
1955,470,657.1
1956,476,657.1
1957,104,657.3000000000001
1958,154,657.4
1959,674,657.4
1960,667,657.6
1961,58,657.7
1962,784,657.8000000000001
1963,748,657.9
1964,94,658.1
1965,478,658.1
1966,606,658.9
1967,102,659.2
1968,415,667.0
1969,567,667.6
1970,584,667.6
1971,649,668.7
1972,420,669.2
1973,244,669.6
1974,751,670.4
1975,80,670.8000000000001
1976,798,670.8000000000001
1977,541,671.1
1978,221,671.4
1979,243,671.8000000000001
1980,334,672.1
1981,582,672.1
1982,73,672.3000000000001
1983,333,672.5
1984,713,672.7
1985,605,672.9
1986,706,672.9
1987,714,673.3000000000001
1988,60,673.7
1989,150,673.7
1990,230,674.2
1991,480,674.2
1992,310,674.5
1993,382,674.6
1994,573,674.9
1995,762,675.0
1996,436,675.3000000000001
1997,484,675.5
1998,155,675.6
1999,507,675.9
2000,532,676.4
2001,115,676.5
2002,281,676.5
2003,83,676.6
2004,698,676.9
2005,67,677.0
2006,703,677.0
2007,779,677.1
2008,208,677.3000000000001
2009,397,677.3000000000001
2010,43,677.4
2011,293,677.4
2012,633,677.4
2013,452,677.6
2014,183,677.7
2015,496,677.8000000000001
2016,646,677.9
2017,612,678.0
2018,353,678.1
2019,200,678.2
2020,454,678.3000000000001
2021,386,678.4
2022,86,678.5
2023,780,678.5
2024,109,678.6
2025,442,678.9
2026,145,679.1
2027,252,679.4
2028,581,679.4
2029,137,679.6
2030,680,679.6
2031,428,679.7
2032,134,679.8000000000001
2033,194,680.0
2034,518,680.0
2035,677,680.0
2036,417,680.2
2037,787,680.2
2038,446,680.3000000000001
2039,575,680.4
2040,173,680.8000000000001
2041,305,680.8000000000001
2042,692,680.8000000000001
2043,89,681.1
2044,283,681.2
2045,756,681.2
2046,563,681.3000000000001
2047,789,681.3000000000001
2048,33,681.4
2049,513,681.4
2050,253,681.5
2051,510,681.6
2052,374,682.0
2053,141,682.2
2054,636,682.2
2055,331,682.9
2056,785,683.1
2057,792,683.5
2058,266,683.8000000000001
2059,535,684.2
2060,298,686.5
2061,100,687.0
2062,71,688.5
2063,721,688.6
2064,45,688.8000000000001
2065,591,689.4
2066,48,689.5
2067,433,690.4
2068,523,690.6
2069,466,691.1
2070,201,691.5
2071,355,691.6
2072,270,691.9
2073,607,691.9
2074,693,692.0
2075,187,692.5
2076,364,692.8000000000001
2077,734,693.4
2078,121,693.5
2079,596,693.5
2080,665,693.5
2081,690,693.5
2082,146,693.7
2083,339,693.9
2084,384,694.0
2085,285,694.2
2086,527,694.3000000000001
2087,588,694.3000000000001
2088,768,694.3000000000001
2089,351,694.4
2090,174,694.6
2091,176,694.7
2092,124,695.1
2093,162,695.1
2094,716,695.2
2095,609,695.3000000000001
2096,332,695.4
2097,101,695.6
2098,398,695.9
2099,626,695.9
2100,531,696.1
2101,34,696.2
2102,168,696.3000000000001
2103,50,696.4
2104,69,696.4
2105,786,696.4
2106,38,696.5
2107,580,696.6
2108,610,696.7
2109,629,696.7
2110,210,696.8000000000001
2111,407,696.8000000000001
2112,770,697.0
2113,199,697.1
2114,614,697.1
2115,757,697.2
2116,360,697.4
2117,427,697.5
2118,63,697.7
2119,395,697.8000000000001
2120,619,697.8000000000001
2121,568,698.1
2122,600,698.1
2123,152,698.2
2124,431,698.2
2125,595,698.3000000000001
2126,599,698.4
2127,302,698.5
2128,526,698.5
2129,658,698.6
2130,489,698.8000000000001
2131,641,698.8000000000001
2132,684,698.9
2133,506,699.0
2134,37,699.1
2135,263,699.4
2136,753,699.5
2137,307,699.6
2138,709,699.7
2139,473,700.0
2140,68,700.2
2141,306,700.2
2142,432,700.3000000000001
2143,223,700.4
2144,315,700.4
2145,414,700.5
2146,147,701.2
2147,72,702.8000000000001
2148,579,703.5
2149,421,703.7
2150,668,705.0
2151,539,706.1
2152,639,706.7
2153,695,707.8000000000001
2154,123,708.1
2155,345,708.2
2156,681,708.3000000000001
2157,796,709.0
2158,700,710.9
2159,189,711.1
2160,572,711.2
2161,393,711.5
2162,467,711.7
2163,113,711.8000000000001
2164,357,711.8000000000001
2165,536,712.0
2166,186,712.1
2167,379,712.4
2168,666,712.4
2169,105,712.8000000000001
2170,530,712.8000000000001
2171,643,713.0
2172,436,713.2
2173,760,713.2
2174,576,713.3000000000001
2175,744,713.3000000000001
2176,739,713.6
2177,759,713.8000000000001
2178,338,714.0
2179,662,714.2
2180,42,714.4
2181,330,714.4
2182,775,714.4
2183,507,714.6
2184,22,714.7
2185,429,714.9
2186,525,715.0
2187,586,715.0
2188,655,715.2
2189,692,715.2
2190,777,715.2
2191,486,715.4
2192,682,715.4
2193,9,715.5
2194,571,715.5
2195,598,715.5
2196,3,715.8000000000001
2197,409,715.8000000000001
2198,64,715.9
2199,281,715.9
2200,158,716.0
2201,401,716.1
2202,800,716.2
2203,18,716.3000000000001
2204,649,716.3000000000001
2205,17,716.4
2206,705,716.5
2207,182,716.6
2208,677,716.6
2209,62,716.7
2210,656,716.7
2211,28,716.9
2212,449,716.9
2213,663,716.9
2214,327,717.1
2215,493,717.1
2216,299,717.2
2217,15,717.5
2218,458,717.5
2219,546,717.5
2220,118,717.6
2221,138,717.6
2222,667,717.6
2223,145,717.7
2224,143,717.9
2225,554,717.9
2226,573,718.3000000000001
2227,749,718.5
2228,469,718.6
2229,632,718.6
2230,219,718.7
2231,424,718.8000000000001
2232,2,718.9
2233,732,718.9
2234,51,719.3000000000001
2235,23,719.6
2236,177,719.7
2237,618,719.7
2238,256,720.0
2239,541,721.8000000000001
2240,442,722.0
2241,390,723.0
2242,305,724.6
2243,195,726.0
2244,483,726.3000000000001
2245,191,727.1
2246,494,727.6
2247,616,728.6
2248,421,728.9
2249,767,730.2
2250,98,730.3000000000001
2251,334,730.4
2252,645,731.7
2253,178,731.9
2254,502,732.5
2255,505,732.6
2256,583,732.8000000000001
2257,76,733.0
2258,110,733.0
2259,315,733.1
2260,511,733.1
2261,584,733.2
2262,102,733.5
2263,784,733.5
2264,574,733.7
2265,727,733.7
2266,479,733.8000000000001
2267,566,733.8000000000001
2268,29,734.0
2269,484,734.0
2270,83,734.1
2271,527,734.1
2272,198,734.2
2273,277,734.2
2274,107,734.3000000000001
2275,126,734.3000000000001
2276,448,734.3000000000001
2277,731,734.3000000000001
2278,522,734.4
2279,173,734.5
2280,508,734.5
2281,79,734.6
2282,488,734.7
2283,673,734.9
2284,228,735.0
2285,245,735.1
2286,275,735.1
2287,137,735.2
2288,788,735.3000000000001
2289,214,735.4
2290,384,735.4
2291,450,735.4
2292,704,735.4
2293,111,735.5
2294,94,735.6
2295,452,735.6
2296,90,735.9
2297,585,736.0
2298,770,736.0
2299,666,736.1
2300,183,736.2
2301,664,736.2
2302,144,736.3000000000001
2303,88,736.4
2304,134,736.4
2305,258,736.4
2306,323,736.4
2307,400,736.4
2308,532,736.4
2309,470,736.5
2310,533,736.5
2311,125,736.6
2312,623,736.6
2313,466,736.7
2314,513,736.8000000000001
2315,216,736.9
2316,14,737.1
2317,246,737.1
2318,780,737.1
2319,272,737.2
2320,333,737.2
2321,291,737.3000000000001
2322,463,737.4
2323,70,737.5
2324,563,737.6
2325,592,737.6
2326,394,737.7
2327,399,737.7
2328,737,737.9
2329,237,738.0
2330,319,738.1
2331,485,738.1
2332,199,738.2
2333,454,738.2
2334,396,738.3000000000001
2335,135,738.4
2336,582,738.6
2337,206,738.8000000000001
2338,419,738.9
2339,746,738.9
2340,252,739.3000000000001
2341,112,739.5
2342,778,740.1
2343,271,743.5
2344,529,743.8000000000001
2345,738,745.1
2346,406,746.0
2347,91,746.3000000000001
2348,349,747.0
2349,368,749.0
2350,460,749.7
2351,581,750.3000000000001
2352,445,750.5
2353,398,750.9
2354,593,750.9
2355,227,751.2
2356,456,752.2
2357,670,752.3000000000001
2358,755,752.5
2359,155,752.8000000000001
2360,361,752.9
2361,570,753.1
2362,672,753.1
2363,257,753.3000000000001
2364,338,753.4
2365,330,753.5
2366,690,754.3000000000001
2367,260,754.9
2368,287,755.0
2369,101,755.1
2370,336,755.1
2371,382,755.1
2372,604,755.1
2373,364,755.4
2374,568,755.5
2375,158,755.7
2376,244,755.9
2377,790,756.2
2378,562,756.3000000000001
2379,776,756.4
2380,469,756.5
2381,721,756.5
2382,726,756.5
2383,234,756.7
2384,633,756.7
2385,269,756.8000000000001
2386,108,757.0
2387,459,757.1
2388,477,757.1
2389,408,757.2
2390,655,757.5
2391,138,757.6
2392,240,757.6
2393,709,757.6
2394,139,757.7
2395,596,757.7
2396,236,757.9
2397,337,758.1
2398,627,758.1
2399,12,758.2
2400,432,758.4
2401,250,758.5
2402,293,758.5
2403,316,758.5
2404,385,758.6
2405,179,758.7
2406,545,758.7
2407,196,758.9
2408,286,759.0
2409,347,759.0
2410,133,759.2
2411,292,759.3000000000001
2412,523,759.3000000000001
2413,684,759.4
2414,611,759.5
2415,276,759.6
2416,538,759.6
2417,555,759.6
2418,363,759.7
2419,779,759.7
2420,781,759.7
2421,352,759.8000000000001
2422,365,759.8000000000001
2423,774,759.8000000000001
2424,281,760.0
2425,594,760.1
2426,136,760.2
2427,225,760.3000000000001
2428,310,760.3000000000001
2429,503,760.3000000000001
2430,517,760.4
2431,148,760.5
2432,615,760.7
2433,621,760.7
2434,628,760.7
2435,427,760.8000000000001
2436,521,760.8000000000001
2437,595,760.8000000000001
2438,685,760.8000000000001
2439,464,760.9
2440,713,761.0
2441,193,761.1
2442,509,761.2
2443,510,761.2
2444,528,761.2
2445,209,761.3000000000001
2446,212,761.4
2447,380,761.7
2448,519,761.7
2449,222,761.8000000000001
2450,167,762.1
2451,497,762.1
2452,378,762.2
2453,231,763.3000000000001
2454,429,763.8000000000001
2455,8,764.7
2456,660,766.7
2457,530,766.9
2458,331,767.0
2459,159,768.3000000000001
2460,298,768.4
2461,110,768.8000000000001
2462,415,768.8000000000001
2463,324,769.7
2464,259,770.2
2465,682,770.9
2466,644,771.5
2467,121,773.1
2468,694,773.3000000000001
2469,761,773.4
2470,390,774.0
2471,217,774.2
2472,424,774.7
2473,106,775.0
2474,395,775.1
2475,174,775.3000000000001
2476,414,775.5
2477,50,775.6
2478,704,775.7
2479,171,775.8000000000001
2480,712,775.8000000000001
2481,777,776.3000000000001
2482,120,776.4
2483,692,776.7
2484,248,777.1
2485,507,777.1
2486,169,777.2
2487,176,777.8000000000001
2488,752,778.0
2489,18,778.3000000000001
2490,652,778.8000000000001
2491,796,778.8000000000001
2492,143,778.9
2493,767,779.0
2494,290,779.1
2495,418,779.1
2496,185,779.2
2497,25,779.4
2498,135,779.8000000000001
2499,460,779.9
2500,325,780.1
2501,636,780.2
2502,389,781.3000000000001
2503,676,781.5
2504,588,781.7
2505,400,781.8000000000001
2506,617,781.9
2507,183,782.0
2508,370,782.3000000000001
2509,437,782.8000000000001
2510,213,784.0
2511,235,784.0
2512,47,784.2
2513,745,784.3000000000001
2514,429,784.4
2515,535,784.4
2516,540,784.5
2517,438,784.9
2518,86,785.4
2519,322,785.5
2520,456,785.8000000000001
2521,263,786.1
2522,464,786.1
2523,748,786.2
2524,157,786.3000000000001
2525,190,786.4
2526,34,786.6
2527,461,787.0
2528,614,787.2
2529,462,787.3000000000001
2530,659,787.5
2531,137,787.8000000000001
2532,397,787.8000000000001
2533,434,788.0
2534,753,788.3000000000001
2535,219,788.6
2536,733,788.7
2537,178,789.0
2538,142,789.2
2539,467,789.5
2540,524,789.6
2541,413,790.0
2542,539,790.2
2543,600,790.2
2544,279,790.5
2545,280,791.0
2546,492,791.2
2547,551,791.2
2548,576,791.7
2549,136,791.8000000000001
2550,82,792.5
2551,182,792.6
2552,96,792.8000000000001
2553,265,793.0
2554,406,794.4
2555,640,795.7
2556,566,795.9
2557,184,796.0
2558,568,796.6
2559,755,797.7
2560,487,799.0
2561,28,799.1
2562,85,799.1
2563,718,799.2
2564,206,799.5
2565,4,799.7
2566,446,799.7
2567,268,799.9
2568,346,800.0
2569,295,800.5
2570,409,800.6
2571,586,800.8000000000001
2572,428,800.9
2573,17,801.3000000000001
2574,491,801.4
2575,740,801.5
2576,534,801.6
2577,167,801.7
2578,376,801.7
2579,509,801.7
2580,482,801.9
2581,232,802.0
2582,414,802.2
2583,639,802.2
2584,147,802.4
2585,444,802.5
2586,284,802.6
2587,131,802.7
2588,798,802.7
2589,554,802.9
2590,333,803.0
2591,680,803.2
2592,423,803.3000000000001
2593,422,803.4
2594,253,803.6
2595,703,803.6
2596,766,803.7
2597,251,803.8000000000001
2598,785,804.2
2599,76,804.4
2600,111,804.4
2601,493,804.4
2602,495,804.5
2603,590,804.9
2604,7,805.0
2605,220,805.2
2606,608,805.2
2607,682,805.4
2608,742,805.5
2609,298,805.8000000000001
2610,557,805.8000000000001
2611,741,805.9
2612,648,806.2
2613,226,806.4
2614,650,806.4
2615,188,806.5
2616,260,806.5
2617,22,806.6
2618,299,806.6
2619,100,806.7
2620,261,806.7
2621,161,806.8000000000001
2622,72,807.2
2623,354,807.2
2624,439,807.3000000000001
2625,583,807.5
2626,372,807.6
2627,383,807.8000000000001
2628,201,807.9
2629,363,807.9
2630,196,808.2
2631,163,808.3000000000001
2632,686,808.3000000000001
2633,385,809.0
2634,58,809.5
2635,278,809.8000000000001
2636,562,809.9
2637,713,810.0
2638,697,810.3000000000001
2639,609,810.7
2640,309,811.1
2641,356,811.2
2642,460,811.3000000000001
2643,510,811.4
2644,328,812.2
2645,735,813.2
2646,580,813.5
2647,471,814.4
2648,312,815.0
2649,255,815.3000000000001
2650,652,816.2
2651,269,816.3000000000001
2652,108,816.4
2653,178,816.4
2654,542,817.8000000000001
2655,744,817.8000000000001
2656,627,818.5
2657,416,819.0
2658,700,819.0
2659,707,819.0
2660,373,819.4
2661,506,819.4
2662,54,819.5
2663,401,819.5
2664,440,819.6
2665,52,819.7
2666,658,819.7
2667,74,820.1
2668,281,820.2
2669,691,820.5
2670,413,820.6
2671,262,820.9
2672,578,820.9
2673,25,821.0
2674,764,821.3000000000001
2675,6,821.7
2676,48,821.8000000000001
2677,75,821.8000000000001
2678,673,822.1
2679,436,822.4
2680,678,822.4
2681,342,822.6
2682,124,822.8000000000001
2683,688,822.8000000000001
2684,253,822.9
2685,705,823.0
2686,470,823.1
2687,184,823.2
2688,585,823.3000000000001
2689,709,823.3000000000001
2690,379,823.5
2691,455,823.5
2692,661,823.8000000000001
2693,345,824.1
2694,432,824.1
2695,637,824.1
2696,479,824.2
2697,527,824.2
2698,20,824.3000000000001
2699,679,824.3000000000001
2700,317,824.4
2701,396,824.4
2702,701,824.8000000000001
2703,544,824.9
2704,550,824.9
2705,129,825.0
2706,158,825.1
2707,706,825.1
2708,683,825.2
2709,81,825.3000000000001
2710,239,825.3000000000001
2711,198,825.5
2712,202,825.7
2713,629,825.8000000000001
2714,539,825.9
2715,132,826.0
2716,616,826.0
2717,118,826.2
2718,14,826.3000000000001
2719,361,826.3000000000001
2720,458,826.3000000000001
2721,336,826.4
2722,651,826.4
2723,447,826.5
2724,561,826.5
2725,646,826.5
2726,728,826.5
2727,15,826.6
2728,221,827.2
2729,218,827.3000000000001
2730,267,827.4
2731,782,827.4
2732,150,827.7
2733,258,828.2
2734,77,828.4
2735,134,828.4
2736,42,828.6
2737,123,829.3000000000001
2738,325,834.0
2739,256,836.2
2740,292,836.4
2741,351,836.6
2742,503,836.8000000000001
2743,102,836.9
2744,206,837.2
2745,186,837.4
2746,248,837.5
2747,584,837.7
2748,36,838.1
2749,188,838.6
2750,457,838.7
2751,372,838.9
2752,288,839.2
2753,148,839.3000000000001
2754,10,839.9
2755,445,839.9
2756,369,840.0
2757,565,840.4
2758,774,840.8000000000001
2759,628,841.0
2760,653,841.3000000000001
2761,677,841.4
2762,315,841.6
2763,382,841.8000000000001
2764,293,842.3000000000001
2765,376,842.3000000000001
2766,156,842.8000000000001
2767,274,843.0
2768,323,843.0
2769,545,843.0
2770,108,843.2
2771,144,843.5
2772,92,843.7
2773,192,844.1
2774,468,844.1
2775,755,844.1
2776,493,844.2
2777,697,844.3000000000001
2778,219,844.5
2779,596,844.6
2780,69,844.8000000000001
2781,608,844.8000000000001
2782,380,844.9
2783,180,845.1
2784,184,845.1
2785,579,845.1
2786,18,845.3000000000001
2787,632,845.3000000000001
2788,740,845.3000000000001
2789,269,845.6
2790,784,845.7
2791,89,845.8000000000001
2792,715,845.8000000000001
2793,779,845.9
2794,783,846.0
2795,176,846.2
2796,636,846.2
2797,216,846.4
2798,659,846.4
2799,13,846.7
2800,309,847.0
2801,667,847.0
2802,480,847.1
2803,489,847.2
2804,752,847.2
2805,478,847.3000000000001
2806,598,847.4
2807,797,847.6
2808,524,847.7
2809,638,847.8000000000001
2810,306,847.9
2811,60,848.4
2812,1,848.5
2813,450,848.7
2814,680,848.7
2815,761,848.7
2816,609,848.8000000000001
2817,2,849.0
2818,321,849.1
2819,605,849.1
2820,716,849.8000000000001
2821,200,849.9
2822,270,850.2
2823,131,850.3000000000001
2824,277,851.4
2825,474,851.9
2826,167,852.8000000000001
2827,666,853.5
2828,56,854.1
2829,283,854.1
2830,534,854.8000000000001
2831,71,855.2
2832,770,855.8000000000001
2833,114,855.9
2834,130,856.0
2835,758,856.0
2836,124,856.1
2837,496,856.3000000000001
2838,175,856.7
2839,658,856.7
2840,724,856.8000000000001
2841,395,856.9
2842,436,857.0
2843,361,857.3000000000001
2844,17,857.5
2845,622,857.7
2846,170,857.8000000000001
2847,745,857.8000000000001
2848,334,858.0
2849,400,858.0
2850,110,858.1
2851,734,858.1
2852,787,858.1
2853,233,858.2
2854,70,858.5
2855,103,859.0
2856,133,859.1
2857,303,859.1
2858,720,859.2
2859,99,859.8000000000001
2860,722,859.8000000000001
2861,30,860.2
2862,423,860.6
2863,509,860.6
2864,741,860.7
2865,341,861.0
2866,743,861.4
2867,756,861.6
2868,177,861.7
2869,744,861.7
2870,44,861.8000000000001
2871,153,862.2
2872,205,862.2
2873,331,862.2
2874,58,862.5
2875,196,862.5
2876,231,862.7
2877,612,862.7
2878,172,862.8000000000001
2879,473,862.8000000000001
2880,475,862.8000000000001
2881,768,862.8000000000001
2882,504,862.9
2883,512,863.0
2884,613,863.0
2885,22,863.1
2886,483,863.1
2887,337,863.2
2888,693,863.2
2889,688,863.4
2890,55,863.8000000000001
2891,215,863.8000000000001
2892,368,863.8000000000001
2893,695,863.9
2894,795,863.9
2895,507,864.0
2896,665,864.0
2897,471,864.2
2898,544,864.2
2899,689,864.2
2900,21,864.8000000000001
2901,759,864.9
2902,646,865.6
2903,536,865.7
2904,204,866.4
2905,66,866.7
2906,657,866.8000000000001
2907,320,867.4
2908,760,867.7
2909,91,867.9
2910,373,868.0
2911,407,868.3000000000001
2912,554,868.3000000000001
2913,615,868.5
2914,82,868.6
2915,796,869.1
2916,420,869.8000000000001
2917,774,869.9
2918,728,870.1
2919,531,870.3000000000001
2920,87,870.6
2921,155,870.9
2922,314,871.2
2923,526,871.3000000000001
2924,567,871.7
2925,174,871.8000000000001
2926,460,871.8000000000001
2927,112,872.4
2928,271,872.7
2929,105,873.0
2930,5,873.5
2931,12,873.5
2932,417,873.7
2933,642,873.8000000000001
2934,211,873.9
2935,525,873.9
2936,488,874.0
2937,592,874.1
2938,100,874.4
2939,620,874.5
2940,453,874.8000000000001
2941,115,874.9
2942,541,875.0
2943,786,875.3000000000001
2944,293,875.5
2945,781,875.5
2946,10,875.9
2947,383,876.1
2948,739,876.2
2949,524,876.3000000000001
2950,775,876.3000000000001
2951,490,876.5
2952,479,876.7
2953,721,876.7
2954,492,876.8000000000001
2955,606,876.9
2956,116,877.0
2957,185,877.0
2958,639,877.2
2959,262,877.5
2960,297,877.5
2961,425,877.5
2962,632,877.5
2963,640,877.5
2964,776,877.5
2965,389,877.8000000000001
2966,421,877.9
2967,590,877.9
2968,74,878.1
