,ID neuron pop_A,event time pop_A
290,616,308.5
291,1,308.7
292,714,309.0
293,238,309.5
294,166,310.40000000000003
295,125,310.6
296,256,311.2
297,585,311.40000000000003
298,690,312.2
299,388,312.6
300,574,313.5
301,249,313.7
302,386,314.3
303,345,314.40000000000003
304,719,314.40000000000003
305,141,315.2
306,645,315.5
307,398,315.7
308,310,316.0
309,769,316.1
310,677,316.5
311,549,317.3
312,774,318.1
313,515,318.3
314,290,318.6
315,301,319.40000000000003
316,670,320.40000000000003
317,547,321.2
318,661,321.40000000000003
319,680,322.5
320,26,323.1
321,447,324.2
322,739,325.90000000000003
323,779,328.5
324,786,329.40000000000003
325,160,329.7
326,372,329.7
327,731,330.0
328,449,330.40000000000003
329,272,330.6
330,728,331.40000000000003
331,367,331.8
332,425,332.3
333,132,332.5
334,754,332.6
335,176,332.8
336,104,333.40000000000003
337,20,334.0
338,474,334.3
339,548,334.40000000000003
340,110,334.7
341,589,334.8
342,582,335.1
343,595,335.3
344,637,335.7
345,600,336.0
346,42,336.90000000000003
347,430,337.1
348,50,337.3
349,428,337.6
350,705,339.1
351,464,340.0
352,150,341.5
353,638,342.6
354,461,344.1
355,523,345.8
356,123,345.90000000000003
357,734,346.2
358,338,346.7
359,545,347.3
360,669,347.6
361,162,347.90000000000003
362,423,348.1
363,229,348.90000000000003
364,759,349.1
365,598,349.5
366,479,351.2
367,594,351.5
368,37,352.1
369,318,352.6
370,370,353.0
371,619,353.3
372,284,353.6
373,192,354.1
374,749,354.2
375,60,354.3
376,19,354.8
377,431,354.90000000000003
378,473,354.90000000000003
379,189,355.3
380,698,355.3
381,791,355.7
382,180,355.8
383,361,356.3
384,174,356.7
385,541,356.90000000000003
386,718,357.0
387,250,357.2
388,346,357.3
389,320,358.1
390,496,358.40000000000003
391,300,358.5
392,537,358.7
393,228,359.6
394,755,360.40000000000003
395,618,360.6
396,144,360.7
397,351,360.90000000000003
398,139,361.40000000000003
399,323,361.40000000000003
400,200,361.5
401,452,362.0
402,449,362.5
403,264,362.6
404,757,362.8
405,783,363.2
406,432,363.90000000000003
407,84,364.0
408,596,364.1
409,593,364.40000000000003
410,497,364.7
411,597,364.90000000000003
412,273,365.1
413,458,365.2
414,705,365.2
415,426,365.5
416,310,365.7
417,271,366.1
418,304,369.6
419,484,369.6
420,503,370.3
421,478,370.40000000000003
422,399,372.1
423,482,372.6
424,769,373.2
425,215,374.1
426,27,374.5
427,328,374.8
428,635,374.8
429,22,375.0
430,737,376.40000000000003
431,572,376.5
432,567,376.7
433,243,377.3
434,526,378.2
435,56,378.3
436,768,378.3
437,359,378.5
438,647,379.2
439,467,379.5
440,687,380.2
441,726,380.6
442,752,380.8
443,793,381.1
444,787,381.40000000000003
445,731,381.5
446,262,382.1
447,575,382.2
448,127,382.3
449,313,382.5
450,786,382.8
451,114,383.2
452,554,383.2
453,244,383.7
454,179,383.8
455,393,384.5
456,675,385.0
457,272,385.2
458,283,385.2
459,493,385.3
460,754,385.3
461,296,385.5
462,5,385.6
463,125,385.6
464,401,385.6
465,440,385.6
466,462,385.7
467,241,385.90000000000003
468,489,385.90000000000003
469,721,385.90000000000003
470,778,386.40000000000003
471,201,386.5
472,239,386.5
473,717,386.6
474,55,386.7
475,242,386.7
476,432,386.7
477,276,387.0
478,122,387.40000000000003
479,158,387.40000000000003
480,2,388.1
481,64,388.40000000000003
482,166,389.7
483,142,390.40000000000003
484,472,391.8
485,184,392.3
486,20,392.90000000000003
487,386,394.40000000000003
488,524,394.40000000000003
489,646,395.5
490,284,396.7
491,200,398.3
492,697,398.40000000000003
493,700,398.6
494,238,399.6
495,570,399.6
496,545,400.1
497,684,400.40000000000003
498,298,400.5
499,663,401.1
500,108,401.3
501,685,401.3
502,100,402.2
503,696,403.90000000000003
504,703,405.1
505,725,405.40000000000003
506,139,405.7
507,136,406.0
508,789,406.2
509,748,406.6
510,133,406.8
511,513,407.40000000000003
512,300,407.5
513,90,408.2
514,637,408.40000000000003
515,455,408.8
516,677,409.0
517,310,409.2
518,215,409.5
519,214,409.7
520,488,409.90000000000003
521,476,410.1
522,797,410.5
523,438,410.6
524,735,411.8
525,149,412.6
526,328,412.6
527,592,412.8
528,186,413.0
529,198,413.1
530,42,413.7
531,768,413.8
532,766,414.40000000000003
533,249,414.5
534,734,414.5
535,746,414.5
536,437,414.6
537,175,414.8
538,117,415.1
539,800,415.2
540,641,415.5
541,666,415.6
542,500,415.7
543,612,416.1
544,194,416.3
545,278,416.3
546,762,416.3
547,469,416.5
548,633,416.5
549,110,416.8
550,565,417.40000000000003
551,142,417.5
552,440,417.8
553,280,418.1
554,96,418.2
555,597,418.5
556,85,418.7
557,228,418.8
558,482,418.8
559,317,418.90000000000003
560,341,419.2
561,400,419.6
562,771,419.6
563,331,419.7
564,44,420.2
565,88,420.3
566,620,420.3
567,650,420.3
568,206,420.6
569,227,420.7
570,713,420.7
571,137,420.90000000000003
572,701,420.90000000000003
573,172,421.0
574,751,421.1
575,485,421.2
576,443,421.40000000000003
577,720,421.40000000000003
578,377,422.2
579,389,422.3
580,119,422.6
581,318,422.8
582,160,423.40000000000003
583,13,423.90000000000003
584,752,423.90000000000003
585,167,424.5
586,233,425.0
587,712,425.40000000000003
588,623,425.5
589,205,425.6
590,26,427.5
591,176,429.1
592,134,430.2
593,610,431.5
594,607,431.8
595,667,432.1
596,308,432.40000000000003
597,139,432.6
598,416,432.6
599,181,433.40000000000003
600,86,433.6
601,421,433.6
602,418,434.0
603,785,434.2
604,256,435.6
605,643,436.1
606,165,436.40000000000003
607,109,436.5
608,744,436.8
609,53,437.3
610,323,437.3
611,126,437.7
612,60,437.8
613,740,437.8
614,343,437.90000000000003
615,760,437.90000000000003
616,433,438.1
617,533,438.40000000000003
618,540,438.7
619,765,439.0
620,305,439.1
621,116,441.0
622,16,441.3
623,509,441.5
624,197,442.7
625,666,444.0
626,353,444.6
627,387,444.7
628,257,445.3
629,189,445.6
630,606,445.90000000000003
631,622,446.0
632,602,446.3
633,178,446.7
634,531,446.8
635,698,446.8
636,790,447.0
637,340,447.1
638,154,447.6
639,279,447.6
640,269,448.5
641,439,448.5
642,90,448.8
643,225,449.2
644,144,449.3
645,246,449.3
646,642,449.40000000000003
647,31,450.0
648,587,450.40000000000003
649,107,451.2
650,177,452.1
651,232,452.5
652,275,453.1
653,180,453.40000000000003
654,347,453.7
655,283,454.7
656,24,454.8
657,148,455.3
658,331,455.40000000000003
659,631,455.5
660,417,455.7
661,332,455.8
662,351,455.8
663,36,456.2
664,357,456.40000000000003
665,151,456.5
666,634,456.8
667,58,457.1
668,665,457.1
669,234,457.3
670,33,457.5
671,320,457.8
672,555,458.5
673,513,458.8
674,308,459.1
675,541,459.1
676,164,460.0
677,766,460.0
678,469,460.3
679,66,460.7
680,448,460.7
681,546,460.8
682,337,461.40000000000003
683,401,461.40000000000003
684,327,461.6
685,352,461.6
686,427,461.6
687,700,461.8
688,48,461.90000000000003
689,654,462.0
690,396,462.6
691,370,462.7
692,585,462.7
693,529,463.2
694,360,463.5
695,486,463.90000000000003
696,709,464.2
697,536,464.6
698,231,465.2
699,348,465.5
700,2,466.3
701,683,466.5
702,640,467.0
703,453,468.0
704,135,468.5
705,324,468.7
706,652,471.0
707,550,471.2
708,563,471.40000000000003
709,271,471.6
710,46,472.2
711,764,472.40000000000003
712,115,472.90000000000003
713,589,473.2
714,628,473.40000000000003
715,34,473.5
716,381,473.5
717,210,473.6
718,586,474.3
719,799,474.7
720,38,474.8
721,309,474.8
722,141,475.40000000000003
723,596,475.5
724,77,475.7
725,206,475.8
726,198,475.90000000000003
727,70,476.40000000000003
728,612,476.7
729,623,476.90000000000003
730,159,477.0
731,303,477.40000000000003
732,319,478.1
733,4,478.90000000000003
734,532,479.6
735,307,480.90000000000003
736,328,481.40000000000003
737,298,481.5
738,259,483.8
739,195,485.2
740,373,485.5
741,57,485.6
742,530,486.0
743,795,486.1
744,193,486.40000000000003
745,258,486.40000000000003
746,671,486.40000000000003
747,600,486.5
748,731,486.6
749,562,486.90000000000003
750,312,487.0
751,101,487.1
752,782,487.1
753,219,487.3
754,638,487.8
755,669,487.8
756,605,488.1
757,299,488.3
758,391,488.3
759,786,488.3
760,488,488.8
761,779,488.90000000000003
762,156,489.0
763,755,489.0
764,47,489.3
765,176,489.5
766,37,489.6
767,186,489.6
768,696,489.7
769,781,489.8
770,349,491.0
771,363,491.0
772,784,491.1
773,59,491.2
774,595,491.40000000000003
775,51,491.7
776,204,491.8
777,725,491.8
778,578,492.0
779,772,492.2
780,614,492.3
781,643,492.5
782,194,493.5
783,509,494.0
784,717,494.1
785,293,495.1
786,237,496.0
787,197,497.1
788,202,497.3
789,563,497.6
790,268,497.90000000000003
791,213,498.0
792,226,498.0
793,560,498.5
794,752,498.6
795,592,499.2
796,42,499.7
797,447,499.7
798,322,500.3
799,758,500.3
800,561,501.2
801,677,501.2
802,123,501.40000000000003
803,199,501.90000000000003
804,624,502.1
805,518,502.5
806,770,502.6
807,387,502.7
808,221,502.90000000000003
809,415,503.1
810,132,503.3
811,379,504.2
812,572,504.2
813,7,504.3
814,184,504.6
815,703,504.6
816,472,505.40000000000003
817,492,505.40000000000003
818,414,505.5
819,728,505.6
820,72,506.1
821,335,506.6
822,244,506.8
823,552,507.0
824,670,507.5
825,639,507.7
826,61,507.90000000000003
827,462,507.90000000000003
828,158,508.0
829,377,508.2
830,542,508.40000000000003
831,648,508.6
832,87,509.0
833,645,509.1
834,686,509.2
835,446,509.40000000000003
836,490,509.6
837,651,510.2
838,317,510.5
839,348,510.7
840,420,511.1
841,425,511.40000000000003
842,350,511.7
843,794,511.7
844,15,512.7
845,66,512.9
846,429,513.1
847,77,513.5
848,724,513.5
849,537,513.6
850,216,513.9
851,109,514.5
852,206,514.6
853,359,514.7
854,253,515.0
855,664,515.2
856,229,515.7
857,69,515.9
858,461,515.9
859,343,516.2
860,435,516.3
861,798,516.3
862,78,516.7
863,757,517.1
864,267,517.5
865,604,517.9
866,285,518.1
867,265,518.6
868,479,518.8
869,70,519.1
870,3,519.7
871,774,519.7
872,423,520.1
873,471,520.1
874,306,520.3
875,231,520.9
876,663,520.9
877,250,521.6
878,503,521.6
879,381,522.3
880,625,522.5
881,302,522.6
882,240,522.9
883,589,522.9
884,178,525.7
885,95,526.3
886,548,526.3
887,126,526.7
888,67,527.0
889,573,528.4
890,361,528.9
891,74,529.5
892,198,529.6
893,695,530.2
894,397,530.5
895,46,531.5
896,438,531.5
897,571,531.5
898,781,531.6
899,248,531.8
900,549,531.9
901,6,532.1
902,551,532.6
903,188,532.7
904,342,532.8
905,644,533.0
906,84,533.6
907,111,534.1
908,620,534.5
909,36,534.9
910,507,535.4
911,533,536.0
912,672,536.8
913,779,537.2
914,243,539.1
915,687,539.9
916,283,540.0
917,448,540.2
918,208,540.6
919,128,541.1
920,120,542.2
921,621,543.0
922,370,543.6
923,365,543.7
924,55,543.8
925,213,544.0
926,625,544.0
927,233,544.2
928,564,544.2
929,755,544.4
930,81,545.3
931,183,545.5
932,688,545.9
933,705,546.4
934,11,546.6
935,281,546.9
936,440,547.2
937,623,547.2
938,601,547.4
939,718,547.5
940,228,547.7
941,794,547.7
942,113,547.8000000000001
943,654,547.9
944,53,548.3000000000001
945,661,548.3000000000001
946,148,548.9
947,366,549.3000000000001
948,390,549.7
949,480,549.9
950,747,550.1
951,653,550.5
952,740,552.0
953,710,552.1
954,782,552.9
955,724,554.8000000000001
956,86,555.2
957,788,555.3000000000001
958,214,555.9
959,511,555.9
960,356,556.2
961,566,557.1
962,600,557.1
963,147,558.0
964,244,558.7
965,636,558.9
966,88,559.8000000000001
967,179,560.7
968,134,561.4
969,13,561.5
970,24,561.8000000000001
971,477,561.9
972,154,562.2
973,451,563.6
974,416,564.3000000000001
975,399,564.5
976,288,564.6
977,228,565.4
978,314,565.8000000000001
979,450,566.4
980,59,566.6
981,121,567.1
982,407,567.1
983,464,567.8000000000001
984,421,568.7
985,68,569.1
986,769,569.5
987,89,570.3000000000001
988,347,570.4
989,32,571.1
990,193,571.2
991,590,571.9
992,533,572.1
993,528,572.6
994,545,572.8000000000001
995,16,572.9
996,125,573.2
997,391,573.8000000000001
998,358,574.0
999,209,575.0
1000,8,575.2
1001,76,575.2
1002,541,575.3000000000001
1003,537,575.6
1004,577,575.7
1005,397,575.8000000000001
1006,335,576.5
1007,630,576.6
1008,322,576.8000000000001
1009,81,577.2
1010,126,577.3000000000001
1011,604,577.3000000000001
1012,453,577.7
1013,783,578.1
1014,107,578.2
1015,447,578.3000000000001
1016,27,578.4
1017,713,578.6
1018,182,578.9
1019,626,579.3000000000001
1020,547,579.4
1021,318,579.6
1022,696,579.7
1023,624,580.3000000000001
1024,204,580.7
1025,741,580.8000000000001
1026,285,581.0
1027,266,581.1
1028,513,581.1
1029,321,581.6
1030,80,581.7
1031,799,581.7
1032,457,581.8000000000001
1033,58,581.9
1034,208,582.0
1035,272,582.6
1036,642,582.8000000000001
1037,110,582.9
1038,678,583.7
1039,697,583.8000000000001
1040,617,583.9
1041,483,584.0
1042,730,584.2
1043,90,584.6
1044,485,584.6
1045,705,584.9
1046,739,585.0
1047,680,585.1
1048,557,586.2
1049,373,586.3000000000001
1050,103,586.4
1051,327,588.8000000000001
1052,445,589.2
1053,122,589.7
1054,593,590.5
1055,55,591.1
1056,658,592.3000000000001
1057,150,592.4
1058,216,592.7
1059,429,594.0
1060,772,594.1
1061,86,594.6
1062,677,594.7
1063,615,594.9
1064,97,595.0
1065,350,595.2
1066,34,595.4
1067,303,595.5
1068,306,595.7
1069,454,595.9
1070,259,596.0
1071,115,596.1
1072,398,596.3000000000001
1073,417,596.7
1074,717,596.9
1075,777,597.1
1076,625,597.6
1077,446,597.7
1078,729,597.8000000000001
1079,181,598.0
1080,756,598.4
1081,471,599.4
1082,790,599.4
1083,719,599.8000000000001
1084,403,600.3000000000001
1085,343,600.7
1086,519,601.2
1087,377,601.7
1088,539,602.1
1089,233,602.4
1090,407,603.0
1091,665,603.7
1092,41,603.9
1093,576,603.9
1094,100,604.1
1095,714,604.5
1096,360,604.7
1097,223,605.8000000000001
1098,765,605.8000000000001
1099,439,606.2
1100,65,606.3000000000001
1101,163,606.3000000000001
1102,314,606.7
1103,325,606.8000000000001
1104,255,606.9
1105,324,606.9
1106,333,607.0
1107,83,607.8000000000001
1108,564,607.8000000000001
1109,715,607.8000000000001
1110,760,607.8000000000001
1111,585,607.9
1112,733,608.1
1113,157,608.2
1114,270,608.2
1115,54,608.3000000000001
1116,755,608.3000000000001
1117,367,608.5
1118,427,608.6
1119,640,608.6
1120,369,608.7
1121,544,608.7
1122,462,608.8000000000001
1123,683,609.0
1124,222,609.5
1125,382,609.8000000000001
1126,485,609.9
1127,687,609.9
1128,141,610.3000000000001
1129,334,610.3000000000001
1130,280,610.5
1131,770,610.5
1132,603,610.6
1133,535,610.9
1134,512,611.0
1135,336,611.2
1136,214,611.4
1137,226,611.5
1138,85,611.8000000000001
1139,773,611.8000000000001
1140,238,612.1
1141,67,612.5
1142,789,612.8000000000001
1143,108,613.5
1144,420,613.6
1145,192,613.7
1146,491,614.0
1147,645,614.1
1148,151,614.6
1149,207,614.9
1150,411,615.2
1151,794,615.4
1152,529,615.5
1153,428,616.7
1154,744,616.9
1155,526,617.0
1156,155,617.3000000000001
1157,681,617.7
1158,793,617.7
1159,205,618.3000000000001
1160,550,618.8000000000001
1161,684,618.8000000000001
1162,158,619.0
1163,351,619.5
1164,459,619.5
1165,137,619.7
1166,3,619.9
1167,503,620.0
1168,637,620.0
1169,528,620.2
1170,658,620.5
1171,72,620.8000000000001
1172,423,620.9
1173,652,621.1
1174,510,621.4
1175,583,621.8000000000001
1176,514,622.5
1177,45,623.1
1178,726,623.7
1179,187,624.7
1180,458,625.1
1181,757,625.1
1182,452,625.3000000000001
1183,224,625.6
1184,787,625.9
1185,48,626.2
1186,374,626.3000000000001
1187,161,626.8000000000001
1188,679,627.0
1189,29,627.1
1190,445,627.1
1191,461,627.1
1192,468,627.4
1193,51,627.5
1194,531,627.9
1195,179,628.2
1196,332,628.3000000000001
1197,312,628.4
1198,342,628.7
1199,123,629.0
1200,419,629.0
1201,555,629.2
1202,552,629.6
1203,799,629.8000000000001
1204,168,630.0
1205,391,630.0
1206,221,630.1
1207,278,630.4
1208,732,630.5
1209,232,630.7
1210,184,630.9
1211,194,630.9
1212,734,631.0
1213,156,631.2
1214,456,631.4
1215,341,631.7
1216,71,632.1
1217,354,632.2
1218,289,632.3000000000001
1219,5,632.4
1220,422,632.4
1221,390,632.8000000000001
1222,93,633.1
1223,2,633.2
1224,532,634.6
1225,183,634.7
1226,43,635.0
1227,76,635.2
1228,477,635.2
1229,745,635.2
1230,37,636.0
1231,245,636.0
1232,195,636.1
1233,591,636.5
1234,406,636.7
1235,70,636.9
1236,7,637.3000000000001
1237,273,637.3000000000001
1238,523,637.4
1239,44,637.6
1240,78,637.8000000000001
1241,275,638.4
1242,746,638.5
1243,214,638.8000000000001
1244,359,638.9
1245,424,639.0
1246,695,639.0
1247,742,639.2
1248,723,640.3000000000001
1249,465,640.9
1250,457,641.1
1251,301,641.3000000000001
1252,345,641.3000000000001
1253,778,641.6
1254,678,642.3000000000001
1255,549,642.7
1256,17,643.1
1257,412,643.6
1258,652,644.0
1259,437,644.2
1260,800,644.2
1261,464,644.4
1262,131,644.5
1263,626,644.6
1264,361,644.9
1265,120,645.3000000000001
1266,796,645.7
1267,655,646.6
1268,737,646.6
1269,386,647.9
1270,146,650.2
1271,589,650.3000000000001
1272,713,650.6
1273,40,651.4
1274,355,651.4
1275,724,651.4
1276,396,651.6
1277,485,652.4
1278,58,653.1
1279,638,653.2
1280,164,653.5
1281,151,653.8000000000001
1282,91,654.0
1283,383,654.0
1284,693,654.0
1285,635,654.2
1286,95,654.6
1287,98,654.8000000000001
1288,527,654.9
1289,788,655.0
1290,683,655.2
1291,56,655.5
1292,263,655.6
1293,84,656.6
1294,236,656.9
1295,710,656.9
1296,199,657.0
1297,276,657.2
1298,595,657.5
1299,172,657.7
1300,475,657.9
1301,505,657.9
1302,566,658.0
1303,530,658.3000000000001
1304,363,658.4
1305,290,658.6
1306,280,658.8000000000001
1307,616,658.8000000000001
1308,476,659.0
1309,216,659.3000000000001
1310,388,659.5
1311,782,659.5
1312,94,659.6
1313,497,659.7
1314,449,659.8000000000001
1315,296,660.0
1316,102,660.1
1317,486,660.1
1318,117,660.5
1319,598,660.5
1320,458,660.6
1321,784,660.7
1322,674,660.8000000000001
1323,606,660.9
1324,328,661.0
1325,189,661.1
1326,469,661.6
1327,368,661.9
1328,584,662.0
1329,496,662.1
1330,420,662.6
1331,532,664.1
1332,415,664.8000000000001
1333,567,666.2
1334,345,667.0
1335,649,667.3000000000001
1336,798,667.3000000000001
1337,333,667.4
1338,667,667.5
1339,786,668.4
1340,480,668.5
1341,150,668.6
1342,582,668.7
1343,244,668.9
1344,706,669.3000000000001
1345,80,669.4
1346,243,669.5
1347,795,669.9
1348,751,670.0
1349,334,670.4
1350,605,670.7
1351,221,671.1
1352,541,671.3000000000001
1353,73,672.5
1354,714,672.5
1355,154,672.9
1356,230,673.6
1357,573,674.6
1358,436,674.8000000000001
1359,60,675.6
1360,155,675.7
1361,382,675.9
1362,504,676.0
1363,484,676.1
1364,507,676.2
1365,386,676.7
1366,310,676.9
1367,779,677.5
1368,335,677.6
1369,762,677.6
1370,83,677.8000000000001
1371,208,678.0
1372,397,678.1
1373,353,678.5
1374,612,678.5
1375,67,679.0
1376,633,679.0
1377,493,679.2
1378,145,679.7
1379,698,679.7
1380,646,680.0
1381,577,680.2
1382,200,680.4
1383,109,680.6
1384,518,681.9
1385,86,682.6
1386,433,682.8000000000001
1387,785,683.0
1388,787,683.0
1389,141,683.1
1390,183,683.2
1391,33,683.5
1392,417,683.6
1393,89,683.9
1394,780,684.1
1395,331,685.2
1396,535,685.9
1397,298,687.8000000000001
1398,653,687.8000000000001
1399,45,689.0
1400,428,689.2
1401,692,689.6
1402,721,689.9
1403,48,690.4
1404,680,690.4
1405,421,690.6
1406,100,690.8000000000001
1407,466,690.9
1408,693,691.7
1409,591,692.1
1410,201,692.2
1411,270,692.3000000000001
1412,607,692.7
1413,384,693.1
1414,596,693.2
1415,665,693.3000000000001
1416,187,693.7
1417,121,694.0
1418,374,694.4
1419,527,694.5
1420,789,694.5
1421,768,694.6
1422,355,694.8000000000001
1423,176,695.3000000000001
1424,146,695.5
1425,339,695.6
1426,526,695.7
1427,609,695.7
1428,162,695.8000000000001
1429,285,695.9
1430,101,696.3000000000001
1431,38,696.4
1432,588,696.6
1433,124,696.7
1434,580,696.9
1435,174,697.0
1436,629,697.0
1437,523,697.7
1438,199,697.9
1439,757,698.4
1440,63,698.5
1441,427,698.5
1442,600,698.6
1443,398,699.2
1444,595,699.7
1445,792,699.8000000000001
1446,506,699.9
1447,152,700.2
1448,677,700.2
1449,610,700.3000000000001
1450,641,700.7
1451,599,701.1
1452,694,701.1
1453,753,701.5
1454,72,702.1
1455,147,702.5
1456,34,702.8000000000001
1457,69,702.9
1458,315,703.1
1459,619,703.1
1460,68,703.4
1461,432,703.7
1462,306,703.8000000000001
1463,137,704.1
1464,668,704.2
1465,71,704.5
1466,470,704.7
1467,409,705.0
1468,113,705.1
1469,579,705.2
1470,414,705.3000000000001
1471,760,705.4
1472,539,705.5
1473,756,705.5
1474,467,705.6
1475,639,706.1
1476,310,706.6
1477,769,707.2
1478,682,707.6
1479,796,707.7
1480,393,708.0
1481,307,708.4
1482,695,708.5
1483,313,708.6
1484,681,709.2
1485,123,709.7
1486,345,710.1
1487,536,710.1
1488,700,710.4
1489,572,711.7
1490,662,712.4
1491,666,712.4
1492,281,712.5
1493,357,712.6
1494,189,712.7
1495,643,713.1
1496,436,713.5
1497,223,713.7
1498,586,713.7
1499,576,713.9
1500,690,713.9
1501,775,714.0
1502,173,714.1
1503,22,714.3000000000001
1504,507,714.3000000000001
1505,530,714.4
1506,305,715.0
1507,525,715.2
1508,105,715.7
1509,739,715.9
1510,571,717.1
1511,9,717.2
1512,158,717.6
1513,692,717.6
1514,64,717.9
1515,18,718.0
1516,327,718.0
1517,442,718.1
1518,302,718.4
1519,598,718.7
1520,42,718.9
1521,299,718.9
1522,656,718.9
1523,3,719.0
1524,486,719.0
1525,655,719.3000000000001
1526,37,719.4
1527,182,719.7
1528,632,720.0
1529,663,720.0
1530,705,720.1
1531,800,720.3000000000001
1532,17,720.4
1533,573,720.7
1534,138,720.8000000000001
1535,51,720.9
1536,177,720.9
1537,338,721.0
1538,732,721.0
1539,424,721.3000000000001
1540,496,721.3000000000001
1541,15,721.5
1542,330,721.9
