,ID neuron pop_A,event time pop_A
1541,633,679.6
1542,145,679.7
1543,200,679.7
1544,698,680.1
1545,382,680.2
1546,310,680.6
1547,454,680.6
1548,109,680.8000000000001
1549,428,680.8000000000001
1550,446,680.9
1551,86,681.1
1552,646,681.8000000000001
1553,491,682.1
1554,183,682.2
1555,780,682.7
1556,141,682.8000000000001
1557,785,682.9
1558,89,683.2
1559,33,683.3000000000001
1560,417,683.5
1561,518,683.6
1562,636,684.8000000000001
1563,792,685.4
1564,756,685.7
1565,653,686.1
1566,693,687.1
1567,721,687.5
1568,298,687.6
1569,45,688.2
1570,71,688.3000000000001
1571,692,688.5
1572,331,689.2
1573,266,689.8000000000001
1574,680,689.9
1575,48,690.1
1576,100,690.3000000000001
1577,591,690.5
1578,466,690.8000000000001
1579,201,691.0
1580,270,691.4
1581,187,692.0
1582,384,692.2
1583,607,692.4
1584,665,692.5
1585,596,692.7
1586,121,692.9
1587,789,693.6
1588,176,693.8000000000001
1589,433,693.8000000000001
1590,768,693.8000000000001
1591,355,694.2
1592,374,694.4
1593,162,694.8000000000001
1594,609,694.9
1595,174,695.1
1596,588,695.1
1597,527,695.2
1598,339,695.5
1599,285,695.6
1600,146,695.9
1601,580,696.2
1602,38,696.3000000000001
1603,101,696.4
1604,523,696.6
1605,629,696.7
1606,283,696.8000000000001
1607,626,696.8000000000001
1608,427,697.4
1609,407,697.5
1610,690,697.7
1611,34,697.8000000000001
1612,124,697.8000000000001
1613,199,698.0
1614,600,698.0
1615,398,698.3000000000001
1616,757,698.3000000000001
1617,63,698.4
1618,610,698.6
1619,786,698.7
1620,360,698.9
1621,619,698.9
1622,506,699.4
1623,658,699.4
1624,694,699.4
1625,152,699.5
1626,168,699.6
1627,526,699.9
1628,677,700.1
1629,599,700.2
1630,684,700.4
1631,753,700.4
1632,489,700.7
1633,72,701.0
1634,641,701.0
1635,414,701.3000000000001
1636,546,701.3000000000001
1637,147,701.4
1638,315,701.7
1639,409,701.7
1640,223,702.0
1641,432,702.4
1642,470,702.5
1643,137,702.8000000000001
1644,69,702.9
1645,306,702.9
1646,668,703.9
1647,539,705.7
1648,579,705.9
1649,760,706.4
1650,421,707.4
1651,595,707.7
1652,393,708.7
1653,695,709.0
1654,345,710.3000000000001
1655,123,710.7
1656,700,710.8000000000001
1657,681,711.1
1658,467,711.8000000000001
1659,536,712.1
1660,572,712.1
1661,281,712.3000000000001
1662,666,712.5
1663,113,712.8000000000001
1664,189,713.5
1665,357,713.6
1666,436,714.0
1667,507,715.8000000000001
1668,525,715.9
1669,739,716.2
1670,775,716.2
1671,576,716.4
1672,338,716.8000000000001
1673,586,716.8000000000001
1674,442,718.0
1675,692,718.2
1676,18,718.3000000000001
1677,305,718.3000000000001
1678,327,718.4
1679,9,718.5
1680,598,718.5
1681,158,718.9
1682,302,719.1
1683,530,719.2
1684,655,719.4
1685,656,719.5
1686,37,719.7
1687,3,719.9
1688,632,720.2
1689,17,720.3000000000001
1690,486,720.3000000000001
1691,800,720.3000000000001
1692,571,720.4
1693,705,720.6
1694,424,720.8000000000001
1695,639,720.8000000000001
1696,663,720.9
1697,732,720.9
1698,51,721.0
1699,307,721.1
1700,177,721.5
1701,573,721.6
1702,64,722.0
1703,2,722.1
1704,118,722.2
1705,138,722.2
1706,15,722.5
1707,667,722.5
1708,770,722.7
1709,340,722.9
1710,493,722.9
1711,649,723.0
1712,173,723.1
1713,429,723.3000000000001
1714,43,723.7
1715,796,723.7
1716,334,723.8000000000001
1717,566,723.9
1718,502,724.0
1719,390,724.1
1720,191,724.3000000000001
1721,195,724.4
1722,449,724.9
1723,537,724.9
1724,614,724.9
1725,541,725.1
1726,496,725.2
1727,494,725.4
1728,330,725.8000000000001
1729,483,725.8000000000001
1730,664,726.6
1731,107,727.3000000000001
1732,767,728.1
1733,616,728.4
1734,126,728.9
1735,511,728.9
1736,98,731.0
1737,421,731.0
1738,645,731.7
1739,178,732.3000000000001
1740,583,732.9
1741,479,733.1
1742,448,733.7
1743,110,733.8000000000001
1744,29,734.2
1745,727,734.2
1746,102,734.4
1747,83,734.6
1748,315,735.1
1749,522,735.4
1750,574,735.7
1751,450,735.8000000000001
1752,484,735.8000000000001
1753,228,735.9
1754,527,736.0
1755,488,736.2
1756,277,736.4
1757,513,736.4
1758,452,736.5
1759,111,736.6
1760,505,736.8000000000001
1761,275,737.1
1762,788,737.2
1763,76,737.3000000000001
1764,258,737.4
1765,585,737.5
1766,508,737.6
1767,214,737.7
1768,134,737.8000000000001
1769,563,737.8000000000001
1770,144,737.9
1771,182,738.2
1772,466,738.3000000000001
1773,533,738.3000000000001
1774,319,738.5
1775,584,738.7
1776,216,738.8000000000001
1777,272,739.5
1778,199,739.6
1779,333,739.8000000000001
1780,125,739.9
1781,252,740.0
1782,112,740.6
1783,396,741.0
1784,394,741.2
1785,778,741.2
1786,582,741.3000000000001
1787,782,741.4
1788,777,741.5
1789,94,741.8000000000001
1790,238,742.4
1791,271,742.5
1792,349,742.5
1793,135,742.6
1794,91,742.9
1795,710,743.0
1796,490,743.2
1797,738,743.2
1798,337,743.3000000000001
1799,529,743.5
1800,264,743.8000000000001
1801,157,743.9
1802,364,744.1
1803,398,744.1
1804,456,744.1
1805,623,744.4
1806,323,744.8000000000001
1807,553,744.8000000000001
1808,485,745.0
1809,731,745.0
1810,406,745.1
1811,235,745.3000000000001
1812,368,745.5
1813,729,745.9
1814,737,746.0
1815,704,746.2
1816,542,746.4
1817,463,746.7
1818,637,746.7
1819,288,746.9
1820,257,747.1
1821,245,747.2
1822,338,747.2
1823,267,747.4
1824,367,747.6
1825,227,747.7
1826,581,747.7
1827,445,747.8000000000001
1828,460,747.8000000000001
1829,534,747.9
1830,672,747.9
1831,755,747.9
1832,454,748.0
1833,608,748.2
1834,16,748.3000000000001
1835,728,748.4
1836,127,748.7
1837,400,748.8000000000001
1838,776,748.9
1839,568,749.1
1840,269,749.3000000000001
1841,336,749.3000000000001
1842,593,749.3000000000001
1843,299,750.0
1844,361,750.2
1845,155,750.6
1846,260,750.7
1847,469,750.8000000000001
1848,570,751.0
1849,171,751.4
1850,206,751.5
1851,670,751.8000000000001
1852,133,751.9
1853,709,752.1
1854,263,752.3000000000001
1855,781,752.9
1856,286,753.2
1857,604,754.5
1858,234,755.0
1859,287,755.0
1860,726,756.7
1861,244,757.6
1862,293,760.7
1863,281,761.3000000000001
1864,385,761.3000000000001
1865,721,761.3000000000001
1866,316,761.4
1867,138,761.6
1868,432,762.3000000000001
1869,611,763.2
1870,621,763.2
1871,594,763.8000000000001
1872,363,764.2
1873,555,764.3000000000001
1874,497,764.8000000000001
1875,682,765.1
1876,615,765.6
1877,331,766.1
1878,596,766.1
1879,183,766.6
1880,464,766.7
1881,545,766.8000000000001
1882,660,766.8000000000001
1883,8,767.0
1884,298,767.1
1885,530,767.5
1886,324,767.7
1887,690,767.7
1888,735,767.8000000000001
1889,110,767.9
1890,148,767.9
1891,259,768.0
1892,415,768.1
1893,503,768.2
1894,159,768.3000000000001
1895,538,768.3000000000001
1896,519,768.4
1897,427,768.5
1898,774,768.5
1899,509,768.8000000000001
1900,510,768.8000000000001
1901,143,768.9
1902,365,768.9
1903,528,768.9
1904,601,768.9
1905,713,768.9
1906,766,769.0
1907,653,769.1
1908,50,769.2
1909,217,769.2
1910,794,769.2
1911,644,769.4
1912,352,769.5
1913,256,769.6
1914,292,769.6
1915,106,769.7
1916,136,769.7
1917,354,769.7
1918,685,769.7
1919,718,769.7
1920,121,769.8000000000001
1921,763,769.8000000000001
1922,261,770.0
1923,773,770.0
1924,178,770.1
1925,456,770.1
1926,418,770.2
1927,725,770.2
1928,512,770.3000000000001
1929,761,770.4
1930,86,770.5
1931,776,770.5
1932,632,770.7
1933,429,770.8000000000001
1934,458,770.8000000000001
1935,540,770.8000000000001
1936,517,771.1
1937,592,771.1
1938,116,771.2
1939,248,771.2
1940,414,771.2
1941,694,771.2
1942,307,771.4
1943,241,771.5
1944,120,771.6
1945,174,771.8000000000001
1946,395,771.9
1947,91,772.3000000000001
1948,176,772.3000000000001
1949,408,772.3000000000001
1950,516,772.5
1951,390,772.9
1952,691,773.1
1953,185,773.4
1954,424,773.9
1955,712,777.6
1956,507,778.1
1957,752,779.6
1958,25,781.5
1959,460,782.9
1960,18,783.3000000000001
1961,290,784.0
1962,652,784.2
1963,588,785.2
1964,325,786.9
1965,330,786.9
1966,137,787.6
1967,322,788.9
1968,47,789.5
1969,753,789.7
1970,190,789.8000000000001
1971,437,789.8000000000001
1972,142,790.2
1973,777,790.5
1974,524,791.1
1975,429,791.4
1976,614,791.5
1977,370,791.6
1978,733,791.8000000000001
1979,539,792.4
1980,397,792.6
1981,413,793.0
1982,434,793.0
1983,461,793.3000000000001
1984,280,793.7
1985,551,793.8000000000001
1986,34,794.0
1987,576,794.0
1988,482,794.1
1989,135,794.2
1990,568,794.2
1991,796,794.3000000000001
1992,96,794.4
1993,406,794.5
1994,566,795.2
1995,492,795.4
1996,184,795.7
1997,487,796.3000000000001
1998,209,796.4
1999,359,796.4
2000,118,796.5
2001,28,796.7
2002,640,796.7
2003,755,797.1
2004,167,797.2
2005,85,797.3000000000001
2006,628,797.3000000000001
2007,268,797.4
2008,600,797.6
2009,627,797.6
2010,446,797.7
2011,521,797.7
2012,409,798.2
2013,237,798.3000000000001
2014,4,798.4
2015,451,798.5
2016,171,798.7
2017,346,798.7
2018,428,798.7
2019,315,798.8000000000001
2020,636,798.8000000000001
2021,414,798.9
2022,586,798.9
2023,19,799.0
2024,295,799.0
2025,206,799.2
2026,740,799.3000000000001
2027,401,799.5
2028,648,799.5
2029,680,799.5
2030,17,799.6
2031,678,799.7
2032,131,799.8000000000001
2033,464,799.8000000000001
2034,491,799.9
2035,541,799.9
2036,196,800.2
2037,82,800.4
2038,108,800.4
2039,147,800.5
2040,554,800.5
2041,74,800.6
2042,422,800.7
2043,114,800.8000000000001
2044,400,800.8000000000001
2045,284,800.9
2046,444,800.9
2047,376,801.0
2048,423,801.0
2049,232,801.1
2050,798,801.2
2051,157,801.5
2052,379,801.5
2053,590,801.6
2054,260,801.7
2055,333,801.7
2056,219,801.8000000000001
2057,105,802.5
2058,534,802.5
2059,703,802.5
2060,639,802.6
2061,251,802.9
2062,111,803.0
2063,253,803.0
2064,495,803.8000000000001
2065,682,803.9
2066,298,805.6
2067,742,806.2
2068,72,808.2
2069,439,809.9
2070,583,810.2
2071,383,810.9
2072,100,811.2
2073,608,811.3000000000001
2074,299,811.7
2075,309,812.0
2076,697,812.4
2077,178,812.7
2078,562,812.8000000000001
2079,785,814.0
2080,261,815.2
2081,580,815.6
2082,22,816.7
2083,312,816.8000000000001
2084,735,816.9
2085,652,817.1
2086,269,817.4
2087,354,818.0
2088,278,818.4
2089,650,818.4
2090,328,818.6
2091,373,820.1
2092,744,820.5
2093,281,820.9
2094,372,821.1
2095,188,821.4
2096,262,821.8000000000001
2097,25,822.4
2098,658,822.6
2099,542,822.7
2100,413,823.0
2101,709,823.0
2102,506,823.3000000000001
2103,52,823.6
2104,700,823.8000000000001
2105,416,824.1
2106,585,824.1
2107,705,824.6
2108,158,825.0
2109,342,825.3000000000001
2110,184,825.8000000000001
2111,440,826.0
2112,688,826.1
2113,201,826.7
2114,396,826.7
2115,479,826.7
2116,683,826.9
2117,455,827.0
2118,673,827.3000000000001
2119,544,827.7
2120,679,828.2
2121,150,828.5
2122,561,828.6
2123,198,828.7
2124,336,829.1
2125,637,829.1
2126,221,829.2
2127,616,829.2
2128,132,829.4
2129,728,829.4
2130,389,829.5
2131,447,829.6
2132,14,829.7
2133,81,829.9
2134,129,829.9
2135,361,830.1
2136,6,830.4
2137,457,830.6
2138,317,830.7
2139,578,830.8000000000001
2140,15,831.1
2141,134,831.3000000000001
2142,448,831.5
2143,124,831.6
2144,667,831.7
2145,123,831.8000000000001
2146,471,831.9
2147,701,831.9
2148,483,832.2
2149,253,832.4
2150,436,832.6
2151,335,833.1
2152,493,833.1
2153,520,833.1
2154,108,833.3000000000001
2155,766,833.4
2156,767,833.5
2157,524,833.6
2158,102,833.7
2159,779,833.8000000000001
2160,10,833.9
2161,503,834.3000000000001
2162,351,834.5
2163,325,834.6
2164,243,834.7
2165,130,834.9
2166,291,835.0
2167,218,835.1
2168,36,835.2
2169,200,835.2
2170,110,835.3000000000001
2171,248,835.5
2172,565,835.5
2173,376,835.7
2174,677,835.7
2175,638,835.9
2176,256,836.0
2177,206,836.2
2178,292,836.2
2179,646,836.2
2180,144,836.4
2181,186,836.4
2182,382,836.5
2183,148,836.6
2184,445,836.6
2185,584,836.8000000000001
2186,193,838.0
2187,276,838.2
2188,369,838.8000000000001
2189,288,839.0
2190,718,839.0
2191,774,839.8000000000001
2192,176,841.1
2193,156,842.9
2194,274,843.8000000000001
2195,659,844.9
2196,784,845.2
2197,609,845.3000000000001
2198,697,845.6
2199,309,845.8000000000001
2200,184,846.8000000000001
2201,269,846.9
2202,755,847.1
2203,632,847.5
2204,216,847.6
2205,315,847.6
2206,180,847.7
2207,691,847.7
2208,54,847.8000000000001
2209,306,848.0
2210,385,848.0
2211,489,848.1
2212,797,848.4
2213,579,848.8000000000001
2214,608,848.8000000000001
2215,192,849.1
2216,598,849.1
2217,188,849.2
2218,468,849.3000000000001
2219,761,849.3000000000001
2220,75,849.7
2221,119,850.1
2222,1,850.4
2223,170,850.4
2224,480,850.5
2225,496,850.5
2226,20,850.6
2227,321,850.7
2228,680,850.8000000000001
2229,2,851.0
2230,605,851.1
2231,636,851.1
2232,270,851.2
2233,380,851.2
2234,716,851.2
2235,450,851.5
2236,131,851.8000000000001
2237,167,851.8000000000001
2238,474,851.9
2239,763,852.2
2240,133,852.3000000000001
2241,236,852.4
2242,277,852.4
2243,60,852.6
2244,522,852.6
2245,56,852.7
2246,509,852.8000000000001
2247,298,852.9
2248,724,852.9
2249,678,853.0
2250,48,853.1
2251,77,853.2
2252,71,853.3000000000001
2253,787,853.3000000000001
2254,283,853.5
2255,154,853.7
2256,758,853.7
2257,331,853.8000000000001
2258,293,853.9
2259,534,853.9
2260,770,854.1
2261,666,854.2
2262,58,854.3000000000001
2263,70,854.3000000000001
2264,795,854.3000000000001
2265,720,854.7
2266,297,854.9
2267,622,854.9
2268,175,855.2
2269,482,855.8000000000001
2270,745,856.1
2271,17,856.3000000000001
2272,658,856.9
2273,334,857.2
2274,108,858.7
2275,741,859.9
2276,436,860.2
2277,30,861.4
2278,341,862.2
2279,756,862.3000000000001
2280,205,862.6
2281,303,862.8000000000001
2282,423,863.0
2283,231,864.3000000000001
2284,743,864.3000000000001
2285,612,865.1
2286,172,865.3000000000001
2287,613,865.7
2288,458,865.9
2289,665,866.1
2290,55,866.2
2291,689,866.2
2292,103,867.6
2293,368,867.7
2294,320,867.8000000000001
2295,337,868.3000000000001
2296,759,868.4
2297,768,868.6
2298,361,869.0
2299,407,869.4
2300,395,869.5
2301,21,869.8000000000001
2302,460,869.8000000000001
2303,91,869.9
2304,744,870.4
2305,796,870.4
2306,82,870.5
2307,615,870.5
2308,728,870.9
2309,774,870.9
2310,356,871.0
2311,373,871.0
2312,420,871.1
2313,536,871.1
2314,554,871.1
2315,760,871.1
2316,314,871.6
2317,531,871.6
2318,239,871.7
2319,174,871.8000000000001
2320,752,871.8000000000001
2321,44,872.0
2322,155,872.1
2323,567,872.5
2324,87,872.6
2325,734,872.9
2326,525,873.0
2327,211,873.1
2328,488,873.3000000000001
2329,606,873.4
2330,112,873.7
2331,12,873.8000000000001
2332,524,873.9
2333,271,874.0
2334,89,874.1
2335,688,874.1
2336,417,874.2
2337,620,874.2
2338,10,874.4
2339,105,874.5
2340,5,874.9
2341,115,874.9
2342,526,874.9
2343,196,875.0
2344,775,875.1
2345,786,875.2
2346,642,875.4
2347,453,875.5
2348,781,875.8000000000001
2349,739,876.1
2350,721,876.6
2351,74,876.8000000000001
2352,639,877.0
2353,421,877.3000000000001
2354,110,877.5
2355,640,877.8000000000001
2356,425,878.5
2357,776,879.4
2358,310,879.8000000000001
2359,262,880.0
2360,67,880.5
2361,590,880.5
2362,171,880.7
2363,308,881.1
2364,750,881.6
2365,479,881.7
2366,242,881.9
2367,455,882.3000000000001
2368,624,883.2
2369,580,883.3000000000001
2370,703,883.8000000000001
2371,596,883.9
2372,661,884.3000000000001
2373,461,884.5
2374,538,885.2
2375,783,885.3000000000001
2376,470,885.9
2377,684,886.1
2378,654,886.4
2379,452,886.6
2380,717,886.6
2381,111,886.7
2382,197,886.9
2383,255,887.2
2384,456,887.4
2385,477,887.5
2386,702,887.8000000000001
2387,312,888.0
2388,507,888.1
2389,790,888.1
2390,492,888.2
2391,31,888.3000000000001
2392,655,888.4
2393,415,889.1
2394,76,889.2
2395,564,889.2
2396,497,889.4
2397,66,889.5
2398,472,889.7
2399,562,890.3000000000001
2400,302,890.4
2401,652,890.5
2402,593,890.7
2403,466,890.8000000000001
2404,260,891.0
2405,159,891.1
2406,281,891.8000000000001
2407,483,892.0
2408,516,892.0
2409,217,892.2
2410,385,892.2
2411,471,892.2
2412,792,892.2
2413,318,892.8000000000001
2414,84,893.3000000000001
2415,33,893.4
2416,576,893.4
2417,334,893.7
2418,293,894.5
2419,351,894.7
2420,489,895.5
2421,719,896.4
2422,399,896.5
2423,791,896.5
2424,57,897.1
2425,601,897.2
2426,146,897.5
2427,37,897.9
2428,198,898.2
2429,627,898.2
2430,635,898.4
2431,738,898.5
2432,331,898.9
2433,343,899.2
2434,27,899.3000000000001
2435,769,899.3000000000001
2436,51,899.4
2437,408,899.4
2438,552,899.6
2439,462,899.7
2440,400,899.8000000000001
2441,106,900.1
2442,775,900.4
2443,691,901.1
2444,295,901.4
2445,157,901.5
2446,446,902.1
2447,644,902.1
2448,771,902.2
2449,200,902.4
2450,521,902.4
2451,565,902.5
2452,94,902.7
2453,259,902.8000000000001
2454,204,902.9
2455,375,903.0
2456,130,903.1
2457,675,903.1
2458,372,903.5
2459,398,903.5
2460,202,903.7
2461,256,903.7
2462,272,903.9
2463,380,904.0
2464,232,904.1
2465,182,904.2
2466,478,904.5
2467,513,904.8000000000001
2468,555,904.9
2469,625,904.9
2470,632,904.9
2471,693,905.4
2472,604,905.5
2473,756,905.6
2474,136,905.7
2475,374,906.4
2476,753,906.4
2477,396,906.6
2478,798,906.8000000000001
2479,203,906.9
2480,461,907.3000000000001
2481,500,907.5
2482,707,907.8000000000001
2483,14,908.0
2484,629,908.0
2485,434,908.6
2486,619,909.1
2487,529,909.9
2488,567,911.1
2489,364,911.5
2490,504,912.6
2491,377,912.9
2492,191,913.0
2493,429,913.3000000000001
2494,797,913.7
2495,634,914.6
2496,348,914.8000000000001
2497,81,915.2
2498,253,915.3000000000001
2499,22,915.5
2500,1,916.0
2501,786,916.0
2502,577,916.1
2503,342,916.3000000000001
2504,566,916.3000000000001
2505,172,916.6
2506,368,917.1
2507,605,917.1
2508,161,917.3000000000001
2509,363,917.3000000000001
2510,433,917.3000000000001
2511,25,917.4
2512,501,917.6
2513,23,917.7
2514,248,917.7
2515,724,917.7
2516,13,918.1
2517,79,918.1
2518,658,918.3000000000001
2519,663,918.6
2520,751,918.6
2521,413,918.7
2522,603,918.8000000000001
2523,617,918.8000000000001
2524,683,919.2
2525,777,919.3000000000001
2526,648,919.4
2527,289,919.7
2528,704,919.7
2529,205,920.0
2530,511,920.1
2531,721,920.1
2532,83,920.2
2533,53,920.3000000000001
2534,557,920.3000000000001
2535,152,920.4
2536,193,920.4
2537,435,920.6
2538,443,920.8000000000001
2539,678,921.1
2540,48,921.3000000000001
2541,524,921.3000000000001
2542,370,921.5
2543,282,921.9
2544,167,922.1
2545,221,922.2
2546,105,922.5
2547,537,922.7
2548,558,922.8000000000001
2549,95,922.9
2550,518,923.1
2551,759,923.2
2552,420,923.3000000000001
2553,796,923.8000000000001
2554,470,924.3000000000001
2555,490,924.5
2556,147,924.6
2557,525,925.0
2558,29,925.2
2559,575,925.9
2560,247,926.5
2561,228,926.6
2562,4,926.9
2563,227,926.9
2564,301,926.9
2565,402,927.0
2566,452,927.2
2567,286,927.6
2568,216,927.9
2569,735,928.0
2570,380,928.1
2571,457,928.1
2572,651,928.8000000000001
2573,211,929.4
2574,325,929.5
2575,334,929.5
2576,479,929.5
2577,307,930.0
2578,607,930.0
2579,266,930.1
2580,492,930.1
2581,430,930.2
2582,292,930.8000000000001
2583,472,930.9
2584,439,931.2
2585,532,931.2
2586,643,931.2
2587,117,931.4
2588,126,931.4
2589,323,931.7
2590,324,931.7
2591,401,932.0
2592,317,932.3000000000001
2593,69,932.7
2594,559,932.9
2595,212,933.1
2596,690,933.2
2597,379,933.3000000000001
2598,277,933.5
2599,327,933.9
2600,488,934.8000000000001
2601,794,934.8000000000001
2602,528,935.6
2603,782,935.9
2604,671,936.7
2605,448,936.8000000000001
2606,555,937.0
2607,204,937.4
2608,67,938.4
2609,358,938.4
2610,92,938.9
2611,373,938.9
2612,125,939.2
2613,354,939.7
2614,662,940.0
2615,712,941.0
2616,745,941.2
2617,574,941.6
2618,676,941.9
2619,624,942.0
2620,550,942.1
2621,366,942.4
2622,461,942.8000000000001
2623,338,943.1
2624,585,943.4
2625,556,944.0
2626,649,944.3000000000001
2627,389,944.4
2628,333,944.7
2629,592,944.7
2630,677,944.8000000000001
2631,326,944.9
2632,711,945.0
2633,552,945.3000000000001
2634,206,945.5
2635,520,945.9
2636,231,946.0
2637,498,946.1
2638,622,946.2
2639,21,946.6
2640,50,946.6
2641,522,946.7
2642,569,946.8000000000001
2643,189,947.0
2644,737,947.0
2645,144,947.5
2646,337,947.5
2647,235,947.8000000000001
2648,391,947.8000000000001
2649,251,948.1
2650,665,948.3000000000001
2651,428,948.4
2652,76,948.5
2653,599,948.7
2654,562,949.0
2655,22,949.1
2656,384,949.1
2657,703,949.1
2658,198,949.3000000000001
2659,657,949.3000000000001
2660,54,949.4
2661,578,949.4
2662,151,949.5
2663,105,949.6
2664,351,949.6
2665,52,949.8000000000001
2666,263,949.9
2667,442,950.0
2668,551,950.0
2669,274,950.1
2670,267,950.2
2671,769,950.3000000000001
2672,278,950.6
2673,615,950.8000000000001
2674,496,950.9
2675,239,951.0
2676,225,951.2
2677,527,951.2
2678,12,951.5
2679,200,951.7
2680,456,952.0
2681,43,953.3000000000001
2682,313,953.3000000000001
2683,329,953.9
2684,515,953.9
2685,483,954.8000000000001
2686,452,955.1
2687,772,955.9
2688,400,956.5
2689,700,956.9
2690,97,957.4
2691,159,958.2
2692,445,958.9
2693,597,959.2
2694,288,959.3000000000001
2695,103,959.6
2696,656,960.3000000000001
2697,45,961.3000000000001
2698,735,961.3000000000001
2699,293,961.6
2700,158,962.0
2701,282,962.1
2702,767,962.2
2703,581,962.4
2704,110,962.9
2705,521,962.9
2706,770,963.7
2707,378,963.8000000000001
2708,669,963.8000000000001
2709,270,964.0
2710,196,964.1
2711,368,964.1
2712,70,964.8000000000001
2713,617,964.8000000000001
2714,598,965.0
2715,169,965.2
2716,758,965.3000000000001
2717,218,965.4
2718,768,965.4
2719,5,965.6
2720,84,965.6
2721,692,965.6
2722,250,965.7
2723,493,965.9
2724,590,966.0
2725,236,966.3000000000001
2726,241,966.3000000000001
2727,145,966.4
2728,394,966.5
2729,792,966.6
2730,149,966.7
2731,361,966.7
2732,503,966.7
2733,583,966.9
2734,373,967.1
2735,474,967.1
2736,619,967.1
2737,215,967.2
2738,599,967.2
2739,141,967.6
2740,67,967.8000000000001
2741,589,967.8000000000001
2742,602,967.8000000000001
2743,172,967.9
2744,651,968.0
2745,748,968.0
2746,609,968.4
2747,265,968.5
2748,454,968.6
2749,721,968.8000000000001
2750,166,968.9
2751,312,969.2
2752,364,969.4
2753,546,969.5
2754,613,970.1
2755,631,970.1
2756,704,970.1
2757,627,970.2
2758,628,970.2
2759,663,970.4
2760,410,970.9
2761,736,970.9
2762,725,971.0
2763,33,971.1
2764,573,971.4
2765,341,971.6
2766,455,971.6
2767,610,971.6
2768,349,971.8000000000001
2769,510,972.3000000000001
2770,470,972.4
2771,798,973.0
2772,185,973.2
2773,784,973.2
2774,684,973.9
2775,478,974.3000000000001
2776,453,974.7
2777,644,975.1
2778,787,975.5
2779,570,975.8000000000001
2780,8,976.0
2781,660,976.8000000000001
2782,436,976.9
2783,13,977.1
2784,759,977.2
2785,488,977.5
2786,75,977.7
2787,789,977.8000000000001
2788,764,978.0
2789,116,978.2
2790,334,978.3000000000001
2791,544,978.4
2792,778,978.6
2793,355,978.7
2794,626,978.7
2795,230,979.3000000000001
2796,594,979.6
2797,611,980.2
2798,426,980.5
2799,244,980.7
2800,687,981.0
2801,739,981.0
2802,575,981.1
2803,3,981.2
2804,717,981.3000000000001
2805,104,982.0
2806,487,982.0
2807,415,982.2
2808,780,982.2
2809,708,982.6
2810,588,983.4
2811,27,983.7
2812,388,983.7
2813,404,983.8000000000001
2814,706,984.0
2815,138,984.2
2816,788,984.5
2817,726,984.6
2818,25,985.0
2819,281,985.4
2820,202,985.6
2821,232,985.8000000000001
2822,716,985.9
2823,352,986.1
2824,564,986.2
2825,297,986.4
2826,226,986.6
2827,180,986.7
2828,585,986.7
2829,266,987.0
2830,757,987.1
2831,666,987.6
2832,302,987.9
2833,694,988.1
2834,200,988.5
2835,6,988.6
2836,417,988.7
2837,710,988.7
2838,714,988.8000000000001
2839,658,989.7
2840,437,989.8000000000001
2841,697,991.2
2842,690,991.4
2843,411,991.6
2844,526,991.7
2845,218,992.6
2846,545,992.6
2847,207,992.7
2848,460,993.2
2849,509,993.2
2850,188,993.6
2851,341,994.7
2852,668,995.1
2853,737,995.1
2854,290,995.8000000000001
2855,181,996.2
2856,679,996.4
2857,320,996.5
2858,442,996.9
2859,9,997.0
2860,711,997.2
2861,209,997.6
2862,353,997.7
2863,525,997.7
2864,330,997.9
2865,705,998.4
2866,298,998.6
2867,275,998.7
2868,368,998.9
2869,74,999.4
2870,727,999.5
2871,233,999.8000000000001
2872,38,999.9
2873,131,999.9
2874,518,1000.0
2875,652,1000.0
2876,361,1000.2
2877,153,1000.6
2878,534,1000.6
2879,287,1000.8000000000001
2880,321,1000.8000000000001
2881,689,1000.8000000000001
2882,741,1000.9
2883,662,1001.2
2884,760,1001.2
2885,113,1001.4
2886,221,1001.4
2887,569,1001.6
2888,39,1002.2
2889,720,1002.2
2890,469,1002.3000000000001
2891,604,1002.3000000000001
2892,429,1002.4
2893,502,1002.4
2894,722,1002.5
2895,761,1002.6
2896,184,1002.9
2897,318,1002.9
2898,295,1003.0
2899,504,1003.0
2900,331,1003.3000000000001
2901,373,1003.4
2902,255,1003.5
2903,703,1003.5
2904,522,1003.7
2905,772,1003.9
2906,614,1004.0
2907,655,1004.0
2908,59,1004.2
2909,520,1004.2
2910,10,1004.8000000000001
2911,350,1004.8000000000001
2912,143,1004.9
2913,377,1004.9
2914,401,1004.9
2915,529,1005.2
2916,363,1005.4
2917,174,1005.7
2918,258,1005.8000000000001
2919,734,1005.9
2920,436,1006.0
2921,618,1006.5
2922,775,1007.3000000000001
2923,731,1008.0
2924,217,1008.2
2925,229,1008.8000000000001
2926,538,1008.9
2927,67,1009.2
2928,663,1009.3000000000001
2929,695,1009.7
2930,732,1010.2
2931,72,1010.3000000000001
2932,426,1012.2
2933,375,1013.2
2934,678,1013.6
2935,128,1015.2
2936,796,1016.1
2937,726,1016.5
2938,26,1017.1
2939,449,1017.6
2940,263,1017.7
2941,487,1017.8000000000001
2942,742,1018.6
2943,197,1019.1
2944,95,1019.3000000000001
2945,268,1019.3000000000001
2946,791,1019.3000000000001
2947,546,1019.5
2948,141,1019.6
2949,365,1019.7
2950,54,1019.8000000000001
2951,66,1019.8000000000001
2952,612,1020.0
2953,344,1020.1
2954,114,1020.2
2955,42,1020.3000000000001
