,ID neuron pop_A,event time pop_A
1541,710,540.4
1542,370,540.6
1543,621,540.8
1544,401,541.1
1545,120,541.3
1546,515,541.5
1547,11,541.6
1548,564,541.7
1549,572,541.7
1550,625,541.7
1551,50,541.8
1552,365,542.0
1553,755,542.2
1554,794,542.2
1555,558,542.4
1556,633,542.7
1557,629,542.8
1558,662,542.8
1559,213,543.0
1560,614,543.0
1561,583,543.1
1562,113,543.3
1563,346,543.7
1564,183,543.8
1565,601,543.9
1566,646,543.9
1567,492,544.0
1568,705,544.0
1569,281,544.7
1570,221,544.9
1571,366,545.4
1572,390,545.7
1573,387,546.1
1574,440,546.3000000000001
1575,444,546.3000000000001
1576,148,546.5
1577,24,547.2
1578,74,547.2
1579,661,547.4
1580,643,547.7
1581,551,548.0
1582,782,548.3000000000001
1583,545,548.5
1584,34,548.8000000000001
1585,88,549.0
1586,237,549.1
1587,747,549.5
1588,653,549.6
1589,86,549.7
1590,480,550.0
1591,740,550.0
1592,724,552.5
1593,228,552.8000000000001
1594,528,552.9
1595,757,553.0
1596,147,553.3000000000001
1597,563,554.4
1598,206,554.5
1599,600,554.6
1600,43,554.8000000000001
1601,13,555.0
1602,594,555.5
1603,418,556.0
1604,566,556.1
1605,451,556.3000000000001
1606,244,556.5
1607,538,556.6
1608,59,556.8000000000001
1609,81,556.8000000000001
1610,179,556.8000000000001
1611,209,556.8000000000001
1612,636,556.9
1613,121,557.0
1614,455,557.2
1615,405,557.3000000000001
1616,511,557.3000000000001
1617,335,557.5
1618,576,557.5
1619,134,557.8000000000001
1620,302,558.1
1621,126,558.4
1622,109,558.6
1623,107,558.8000000000001
1624,374,558.8000000000001
1625,354,559.0
1626,97,559.1
1627,734,559.1
1628,214,559.3000000000001
1629,245,559.3000000000001
1630,622,559.3000000000001
1631,626,559.5
1632,89,559.7
1633,491,559.8000000000001
1634,531,559.8000000000001
1635,606,559.9
1636,252,560.0
1637,99,560.2
1638,154,560.2
1639,100,560.3000000000001
1640,769,560.3000000000001
1641,799,560.3000000000001
1642,789,560.4
1643,773,560.6
1644,702,560.8000000000001
1645,707,560.8000000000001
1646,46,560.9
1647,788,561.0
1648,584,561.5
1649,737,561.5
1650,314,561.6
1651,713,561.6
1652,416,561.7
1653,219,561.9
1654,450,561.9
1655,604,561.9
1656,68,562.0
1657,432,562.0
1658,338,562.4
1659,57,562.5
1660,292,562.5
1661,296,562.6
1662,669,562.7
1663,67,562.8000000000001
1664,282,562.8000000000001
1665,300,562.9
1666,719,562.9
1667,399,563.0
1668,477,563.0
1669,447,563.1
1670,630,563.1
1671,732,563.1
1672,673,563.2
1673,25,563.3000000000001
1674,746,563.5
1675,391,564.0
1676,542,564.1
1677,489,564.2
1678,717,564.2
1679,800,564.3000000000001
1680,464,564.4
1681,95,564.5
1682,216,565.1
1683,407,565.2
1684,590,565.4
1685,69,566.3000000000001
1686,505,567.3000000000001
1687,193,568.3000000000001
1688,709,568.6
1689,421,568.7
1690,116,568.8000000000001
1691,347,570.0
1692,32,570.4
1693,16,571.3000000000001
1694,533,571.4
1695,125,571.7
1696,452,571.8000000000001
1697,8,572.3000000000001
1698,397,572.8000000000001
1699,182,573.0
1700,358,573.3000000000001
1701,76,573.4
1702,537,573.5
1703,266,574.2
1704,208,574.9
1705,27,575.1
1706,722,575.2
1707,469,575.8000000000001
1708,579,575.8000000000001
1709,453,576.2
1710,797,576.3000000000001
1711,260,576.4
1712,547,576.5
1713,541,576.8000000000001
1714,33,577.5
1715,624,577.6
1716,577,577.7
1717,322,577.8000000000001
1718,696,577.9
1719,758,578.0
1720,783,578.0
1721,318,578.4
1722,527,578.4
1723,204,578.6
1724,621,578.6
1725,242,578.7
1726,395,578.7
1727,663,578.9
1728,39,579.0
1729,179,579.1
1730,321,579.1
1731,697,579.1
1732,770,579.1
1733,350,579.2
1734,741,579.3000000000001
1735,58,579.6
1736,93,579.6
1737,642,579.6
1738,80,579.7
1739,285,579.8000000000001
1740,82,579.9
1741,457,579.9
1742,794,579.9
1743,161,580.0
1744,180,580.2
1745,710,580.2
1746,110,580.4
1747,557,580.4
1748,678,580.4
1749,272,580.5
1750,327,580.5
1751,168,580.6
1752,483,580.6
1753,78,580.9
1754,90,581.0
1755,485,581.0
1756,705,581.0
1757,353,581.1
1758,525,581.1
1759,513,581.2
1760,329,581.5
1761,509,581.5
1762,487,581.6
1763,52,581.7
1764,189,581.8000000000001
1765,122,581.9
1766,739,582.0
1767,772,582.0
1768,351,582.1
1769,671,582.1
1770,704,582.1
1771,617,582.3000000000001
1772,522,582.4
1773,335,582.6
1774,680,582.8000000000001
1775,690,583.0
1776,284,583.2
1777,29,583.3000000000001
1778,373,583.5
1779,743,583.8000000000001
1780,745,583.8000000000001
1781,192,583.9
1782,196,584.2
1783,429,584.5
1784,65,585.0
1785,636,585.0
1786,445,585.1
1787,103,585.9
1788,488,586.0
1789,41,586.3000000000001
1790,306,587.1
1791,86,588.0
1792,496,588.3000000000001
1793,436,589.3000000000001
1794,615,590.3000000000001
1795,593,590.4
1796,55,590.7
1797,460,591.5
1798,658,591.8000000000001
1799,311,592.3000000000001
1800,150,592.8000000000001
1801,259,592.9
1802,550,593.4
1803,677,593.4
1804,283,593.7
1805,502,593.7
1806,303,593.8000000000001
1807,628,593.8000000000001
1808,167,593.9
1809,133,594.0
1810,443,594.1
1811,729,594.2
1812,494,594.4
1813,181,594.6
1814,115,594.7
1815,777,594.8000000000001
1816,398,594.9
1817,188,595.0
1818,454,595.1
1819,471,595.2
1820,417,595.4
1821,574,595.5
1822,446,595.8000000000001
1823,34,596.2
1824,625,596.3000000000001
1825,377,596.6
1826,571,596.7
1827,76,596.9
1828,297,596.9
1829,519,596.9
1830,756,597.2
1831,608,597.4
1832,207,597.5
1833,157,597.6
1834,539,597.6
1835,239,597.7
1836,295,597.9
1837,233,598.0
1838,613,598.0
1839,688,598.0
1840,793,598.1
1841,464,598.3000000000001
1842,501,598.3000000000001
1843,790,598.4
1844,343,598.7
1845,407,598.7
1846,752,598.7
1847,333,598.8000000000001
1848,564,599.0
1849,97,599.2
1850,403,599.2
1851,77,599.3000000000001
1852,531,599.3000000000001
1853,345,599.5
1854,535,599.5
1855,665,599.7
1856,151,599.8000000000001
1857,381,599.8000000000001
1858,134,599.9
1859,695,599.9
1860,280,600.2
1861,163,600.5
1862,367,600.7
1863,714,600.8000000000001
1864,325,601.2
1865,83,601.3000000000001
1866,624,601.3000000000001
1867,600,601.7
1868,585,602.1
1869,486,602.2
1870,360,602.5
1871,324,602.7
1872,223,602.8000000000001
1873,314,603.0
1874,687,603.3000000000001
1875,48,603.5
1876,439,603.9
1877,765,604.0
1878,135,604.2
1879,270,604.3000000000001
1880,299,604.4
1881,100,604.7
1882,719,604.9
1883,216,605.1
1884,576,605.6
1885,485,605.7
1886,683,605.7
1887,715,605.8000000000001
1888,255,605.9
1889,208,606.3000000000001
1890,226,606.3000000000001
1891,760,606.3000000000001
1892,54,607.4
1893,544,607.5
1894,640,607.6
1895,427,607.7
1896,755,608.0
1897,369,608.2
1898,462,608.8000000000001
1899,776,609.2
1900,382,609.4
1901,512,609.9
1902,141,610.0
1903,336,610.5
1904,222,611.1
1905,603,611.1
1906,160,611.6
1907,85,611.8000000000001
1908,214,611.8000000000001
1909,108,611.9
1910,238,612.2
1911,676,612.2
1912,798,612.7
1913,380,612.8000000000001
1914,420,612.8000000000001
1915,601,612.8000000000001
1916,117,613.0
1917,645,613.1
1918,529,613.2
1919,670,613.4
1920,67,613.5
1921,592,613.9
1922,789,613.9
1923,334,614.0
1924,681,614.3000000000001
1925,411,614.4
1926,101,614.5
1927,491,614.5
1928,450,614.6
1929,275,614.8000000000001
1930,658,615.0
1931,773,615.0
1932,72,615.1
1933,15,615.2
1934,376,615.2
1935,744,615.2
1936,158,615.3000000000001
1937,428,615.4
1938,171,615.5
1939,528,615.5
1940,652,615.5
1941,205,615.6
1942,364,615.8000000000001
1943,786,615.8000000000001
1944,59,615.9
1945,153,616.1
1946,3,616.2
1947,46,616.2
1948,155,616.3000000000001
1949,604,616.3000000000001
1950,459,616.4
1951,684,616.5
1952,526,616.6
1953,514,616.7
1954,583,616.8000000000001
1955,44,616.9
1956,91,617.0
1957,510,617.0
1958,605,617.0
1959,137,617.1
1960,637,617.1
1961,365,617.2
1962,40,617.4
1963,627,617.4
1964,58,617.5
1965,503,617.5
1966,215,617.7
1967,359,617.7
1968,423,617.8000000000001
1969,445,617.8000000000001
1970,221,618.1
1971,51,618.2
1972,479,618.2
1973,225,618.3000000000001
1974,391,618.9
1975,45,622.2
1976,757,625.8000000000001
1977,726,626.1
1978,187,626.6
1979,374,626.8000000000001
1980,461,626.8000000000001
1981,452,627.2
1982,679,627.2
1983,799,628.5
1984,332,628.7
1985,555,628.7
1986,194,628.8000000000001
1987,468,629.0
1988,342,629.3000000000001
1989,458,629.5
1990,312,629.6
1991,278,629.9
1992,626,630.2
1993,232,630.4
1994,552,630.7
1995,27,631.0
1996,419,631.1
1997,732,631.5
1998,615,631.6
1999,5,631.8000000000001
2000,390,632.0
2001,341,632.1
2002,687,632.3000000000001
2003,156,632.4
2004,224,632.5
2005,289,632.5
2006,456,632.5
2007,184,632.6
2008,71,632.7
2009,2,632.8000000000001
2010,523,633.1
2011,422,633.3000000000001
2012,354,633.4
2013,22,633.6
2014,161,633.8000000000001
2015,263,633.8000000000001
2016,430,633.8000000000001
2017,532,634.0
2018,43,634.1
2019,742,634.3000000000001
2020,406,634.4
2021,591,634.4
2022,788,634.4
2023,37,634.5
2024,746,634.6
2025,93,634.7
2026,70,634.8000000000001
2027,195,634.9
2028,183,635.1
2029,477,635.1
2030,124,635.2
2031,29,635.3000000000001
2032,273,635.3000000000001
2033,457,635.4
2034,730,635.4
2035,107,635.5
2036,113,635.5
2037,57,635.6
2038,181,635.7
2039,245,635.7
2040,713,635.8000000000001
2041,745,635.8000000000001
2042,449,635.9
2043,467,635.9
2044,723,635.9
2045,110,636.1
2046,290,636.1
2047,355,636.2
2048,425,636.3000000000001
2049,7,636.4
2050,663,636.4
2051,724,636.6
2052,123,636.7
2053,796,636.8000000000001
2054,76,636.9
2055,331,636.9
2056,78,637.0
2057,151,637.0
2058,361,637.0
2059,301,637.2
2060,493,637.3000000000001
2061,678,637.3000000000001
2062,424,637.4
2063,737,637.4
2064,465,637.7
2065,652,637.7
2066,214,637.8000000000001
2067,177,637.9
2068,579,638.1
2069,602,638.2
2070,635,638.3000000000001
2071,569,638.4
2072,489,638.5
2073,412,638.6
2074,531,638.8000000000001
2075,95,638.9
2076,508,639.1
2077,736,639.3000000000001
2078,778,639.7
2079,521,639.9
2080,17,641.3000000000001
2081,800,642.5
2082,345,643.3000000000001
2083,437,644.1
2084,120,644.7
2085,131,644.7
2086,464,645.3000000000001
2087,288,645.6
2088,794,646.6
2089,510,647.5
2090,146,648.1
2091,655,649.1
2092,672,649.2
2093,179,649.5
2094,485,649.6
2095,589,650.0
2096,683,650.3000000000001
2097,386,650.4
2098,111,650.8000000000001
2099,396,651.0
2100,720,651.2
2101,557,652.1
2102,164,652.4
2103,433,652.4
2104,404,652.8000000000001
2105,560,653.2
2106,638,653.2
2107,693,653.3000000000001
2108,497,653.6
2109,495,653.9
2110,383,654.1
2111,98,654.3000000000001
2112,236,654.7
2113,527,655.0
2114,551,655.3000000000001
2115,475,655.4
2116,505,655.4
2117,58,655.5
2118,595,655.6
2119,616,655.9
2120,276,656.1
2121,368,656.1
2122,710,656.1
2123,421,656.2
2124,548,656.2
2125,84,656.4
2126,530,656.6
2127,199,656.7
2128,56,656.8000000000001
2129,172,656.8000000000001
2130,566,656.8000000000001
2131,733,656.8000000000001
2132,238,656.9
2133,328,656.9
2134,363,656.9
2135,149,657.0
2136,388,657.1
2137,577,657.1
2138,280,657.2
2139,335,657.2
2140,476,657.2
2141,53,657.3000000000001
2142,598,657.6
2143,782,657.6
2144,216,657.8000000000001
2145,40,657.9
2146,296,657.9
2147,381,657.9
2148,91,658.0
2149,242,658.2
2150,799,658.2
2151,94,658.3000000000001
2152,469,658.3000000000001
2153,559,658.3000000000001
2154,761,658.3000000000001
2155,784,658.3000000000001
2156,38,658.4
2157,212,658.5
2158,10,658.6
2159,470,658.6
2160,81,658.7
2161,409,658.7
2162,306,658.8000000000001
2163,667,658.8000000000001
2164,136,658.9
2165,275,658.9
2166,420,658.9
2167,478,658.9
2168,513,658.9
2169,674,658.9
2170,748,658.9
2171,102,659.0
2172,221,659.0
2173,609,659.0
2174,317,659.1
2175,535,659.1
2176,458,659.2
2177,606,659.2
2178,734,659.2
2179,524,659.3000000000001
2180,154,659.4
2181,60,659.5
2182,200,659.5
2183,491,659.5
2184,68,659.6
2185,573,659.6
2186,414,659.7
2187,486,659.8000000000001
2188,189,659.9
2189,222,660.0
2190,106,660.1
2191,339,660.1
2192,795,660.1
2193,12,660.2
2194,54,660.2
2195,584,660.3000000000001
2196,244,660.8000000000001
2197,496,660.8000000000001
2198,649,661.0
2199,532,661.2
2200,290,665.1
2201,415,665.2
2202,117,668.9
2203,80,671.3000000000001
2204,541,671.4
2205,798,671.8000000000001
2206,751,671.9
2207,333,672.0
2208,706,672.1
2209,786,672.5
2210,713,672.6
2211,714,672.8000000000001
2212,230,673.7
2213,567,674.1
2214,635,674.5
2215,73,675.0
2216,436,675.7
2217,762,675.7
2218,310,675.8000000000001
2219,155,675.9
2220,484,676.5
2221,504,676.6
2222,397,676.8000000000001
2223,83,677.0
2224,507,677.1
2225,243,677.5
2226,334,677.6
2227,787,677.7
2228,386,678.1
2229,633,678.2
2230,779,678.2
2231,67,678.7
2232,208,678.9
2233,353,679.4
2234,612,679.4
2235,145,679.7
2236,698,679.7
2237,780,679.7
2238,109,679.8000000000001
2239,428,680.7
2240,194,680.8000000000001
2241,382,680.8000000000001
2242,646,680.8000000000001
2243,680,680.8000000000001
2244,677,681.0
2245,86,681.3000000000001
2246,417,681.3000000000001
2247,452,681.4
2248,281,681.5
2249,785,681.6
2250,89,681.9
2251,493,682.2
2252,374,682.6
2253,454,682.6
2254,33,682.7
2255,283,682.8000000000001
2256,141,682.9
2257,756,682.9
2258,692,683.1
2259,636,683.4
2260,653,683.4
2261,266,683.5
2262,183,684.0
2263,305,684.2
2264,24,684.4
2265,192,684.5
2266,173,684.7
2267,792,684.8000000000001
2268,176,685.2
2269,6,685.6
2270,298,685.7
2271,140,685.9
2272,355,686.1
2273,460,686.1
2274,34,686.3000000000001
2275,100,686.4
2276,71,686.7
2277,721,686.7
2278,45,687.3000000000001
2279,331,687.3000000000001
2280,523,687.3000000000001
2281,201,687.4
2282,580,687.6
2283,307,687.9
2284,48,688.0
2285,632,688.4
2286,591,688.9
2287,737,689.1
2288,384,689.2
2289,433,689.6
2290,477,690.0
2291,499,690.3000000000001
2292,466,690.4
2293,607,690.7
2294,92,691.2
2295,187,691.2
2296,665,691.3000000000001
2297,693,691.3000000000001
2298,146,691.7
2299,518,691.7
2300,596,691.8000000000001
2301,573,691.9
2302,270,692.0
2303,121,692.3000000000001
2304,527,692.4
2305,666,692.5
2306,690,692.5
2307,364,692.6
2308,716,692.6
2309,789,692.6
2310,768,693.0
2311,588,693.1
2312,285,693.9
2313,174,694.3000000000001
2314,351,694.3000000000001
2315,210,694.5
2316,162,695.0
2317,626,695.1
2318,526,695.2
2319,101,695.4
2320,332,695.4
2321,168,695.9
2322,63,696.3000000000001
2323,427,696.3000000000001
2324,629,696.4
2325,407,696.6
2326,50,696.7
2327,199,696.7
2328,757,696.8000000000001
2329,124,697.1
2330,619,697.2
2331,398,697.5
2332,600,697.5
2333,150,697.7
2334,506,697.7
2335,610,698.1
2336,614,698.1
2337,595,698.2
2338,395,698.3000000000001
2339,360,698.5
2340,152,698.7
2341,609,698.7
2342,641,698.7
2343,263,698.9
2344,658,699.2
2345,770,699.3000000000001
2346,684,699.4
2347,599,699.5
2348,72,699.8000000000001
2349,431,700.0
2350,694,700.0
2351,709,700.0
2352,310,700.1
2353,69,700.6
2354,137,700.6
2355,753,700.6
2356,223,701.0
2357,639,701.1
2358,695,701.2
2359,147,701.5
2360,489,701.7
2361,315,701.8000000000001
2362,352,702.3000000000001
2363,432,702.5
2364,760,703.1
2365,669,703.2
2366,421,704.0
2367,668,704.2
2368,186,704.3000000000001
2369,579,704.3000000000001
2370,769,705.2
2371,539,705.3000000000001
2372,345,705.4
2373,68,706.1
2374,118,706.4
2375,467,707.0
2376,113,707.1
2377,593,707.2
2378,800,707.4
2379,796,707.6
2380,681,707.9
2381,393,708.1
2382,123,708.2
2383,536,708.7
2384,429,709.3000000000001
2385,700,709.7
2386,105,709.9
2387,313,710.2
2388,572,710.2
2389,357,710.4
2390,379,710.7
2391,37,711.1
2392,410,711.4
2393,436,711.4
2394,662,711.4
2395,438,711.6
2396,576,711.7
2397,643,711.7
2398,744,712.1
2399,189,712.2
2400,649,712.5
2401,28,712.7
2402,739,712.7
2403,677,712.8000000000001
2404,401,713.0
2405,182,713.4
2406,759,713.4
2407,775,713.6
2408,338,713.7
2409,530,713.7
2410,705,713.7
2411,22,713.8000000000001
2412,507,713.8000000000001
2413,42,714.0
2414,330,714.4
2415,525,714.4
2416,586,714.4
2417,3,714.5
2418,9,714.6
2419,571,714.6
2420,62,714.9
2421,442,714.9
2422,306,715.0
2423,302,715.1
2424,598,715.1
2425,655,715.1
2426,692,715.1
2427,777,715.1
2428,64,715.2
2429,327,715.2
2430,568,715.2
2431,486,715.3000000000001
2432,158,715.6
2433,682,715.6
2434,253,715.8000000000001
2435,449,715.9
2436,663,715.9
2437,143,716.0
2438,228,716.0
2439,656,716.0
2440,17,716.1
2441,18,716.1
2442,590,716.1
2443,281,716.3000000000001
2444,15,716.4
2445,58,716.4
2446,476,716.4
2447,528,716.4
2448,299,716.5
2449,346,716.7
2450,151,716.8000000000001
2451,554,717.0
2452,409,717.1
2453,458,717.1
2454,256,717.2
2455,145,717.3000000000001
2456,414,717.3000000000001
2457,138,717.6
2458,21,717.7
2459,219,717.7
2460,575,717.7
2461,163,717.9
2462,667,718.0
2463,732,718.4
2464,424,718.7
2465,666,718.7
2466,618,718.9
2467,2,719.2
2468,51,719.5
2469,496,721.2
2470,43,724.9
2471,195,726.1
2472,483,726.7
2473,191,727.2
2474,390,727.8000000000001
2475,664,727.8000000000001
2476,494,728.3000000000001
2477,616,728.6
2478,767,728.8000000000001
2479,107,729.4
2480,98,729.5
2481,421,729.7
2482,334,730.8000000000001
2483,645,731.7
2484,178,731.8000000000001
2485,502,732.0
2486,583,732.2
2487,522,732.3000000000001
2488,110,732.4
2489,574,732.8000000000001
2490,102,732.9
2491,784,732.9
2492,527,733.0
2493,566,733.0
2494,315,733.2
2495,384,733.2
2496,511,733.2
2497,727,733.2
2498,731,733.2
2499,505,733.5
2500,29,733.7
2501,448,733.7
2502,76,733.8000000000001
2503,479,733.8000000000001
2504,493,733.9
2505,83,734.0
2506,484,734.0
2507,94,734.1
2508,508,734.1
2509,788,734.1
2510,277,734.3000000000001
2511,730,734.4
2512,79,734.5
2513,173,734.5
2514,665,734.8000000000001
2515,673,734.8000000000001
2516,118,734.9
2517,126,734.9
2518,245,734.9
2519,305,734.9
2520,488,734.9
2521,14,735.0
2522,584,735.0
2523,134,735.1
2524,198,735.1
2525,393,735.1
2526,111,735.3000000000001
2527,450,735.3000000000001
2528,214,735.4
2529,429,735.4
2530,533,735.4
2531,704,735.4
2532,770,735.4
2533,275,735.5
2534,323,735.6
2535,452,735.6
2536,585,735.6
2537,582,735.8000000000001
2538,532,735.9
2539,563,735.9
2540,685,735.9
2541,265,736.0
2542,400,736.0
2543,513,736.0
2544,623,736.0
2545,88,736.1
2546,144,736.1
2547,258,736.1
2548,216,736.2
2549,246,736.2
2550,67,736.3000000000001
2551,90,736.3000000000001
2552,125,736.3000000000001
2553,632,736.4
2554,291,736.5
2555,470,736.5
2556,466,736.6
2557,580,736.6
2558,183,736.7
2559,780,736.7
2560,237,736.8000000000001
2561,592,736.8000000000001
2562,303,736.9
2563,485,736.9
2564,333,737.0
2565,785,737.1
2566,70,737.2
2567,177,737.2
2568,389,737.2
2569,399,737.2
2570,60,737.3000000000001
2571,319,737.4
2572,463,737.4
2573,608,737.4
2574,199,737.7
2575,394,737.7
2576,252,737.8000000000001
2577,272,737.8000000000001
2578,746,737.8000000000001
2579,396,737.9
2580,206,738.3000000000001
2581,581,738.5
2582,454,738.7
2583,135,740.1
2584,529,744.7
2585,91,747.5
2586,406,747.6
2587,349,748.8000000000001
2588,738,750.0
2589,737,750.6
2590,368,751.2
2591,445,751.4
2592,398,752.1
2593,670,752.6
2594,338,752.9
2595,227,753.1
2596,460,753.4
2597,469,753.5
2598,755,753.5
2599,361,753.6
2600,330,754.2
2601,456,754.2
2602,155,754.3000000000001
2603,570,754.6
2604,257,754.9
2605,287,755.2
2606,672,755.2
2607,593,755.6
2608,336,755.8000000000001
2609,604,756.1
2610,364,756.2
2611,101,756.9
2612,776,757.0
2613,562,757.1
2614,790,757.1
2615,726,757.2
2616,108,757.3000000000001
2617,382,757.3000000000001
2618,244,757.4
2619,655,757.4
2620,721,757.6
2621,269,757.7
2622,234,757.8000000000001
2623,459,758.1
2624,138,758.2
2625,236,758.5
2626,337,758.6
2627,271,758.7
2628,139,758.9
2629,133,759.0
2630,596,759.0
2631,709,759.0
2632,293,759.1
2633,432,759.2
2634,627,759.2
2635,292,759.3000000000001
2636,158,759.4
2637,286,759.4
2638,555,759.5
2639,385,759.6
2640,568,759.6
2641,365,759.8000000000001
2642,316,759.9
2643,774,759.9
2644,196,760.1
2645,250,760.4
2646,281,760.4
2647,503,760.4
2648,225,760.5
2649,240,760.5
2650,523,760.5
2651,594,760.5
2652,779,760.5
2653,517,760.7
2654,611,760.7
2655,464,760.8000000000001
2656,545,760.8000000000001
2657,781,760.8000000000001
2658,148,760.9
2659,690,760.9
2660,347,761.0
2661,538,761.0
2662,167,761.1
2663,363,761.1
2664,621,761.1
2665,615,761.4
2666,778,761.4
2667,276,761.6
2668,327,761.6
2669,713,761.6
2670,427,761.7
2671,767,761.7
2672,415,762.0
2673,521,762.0
2674,310,762.1
2675,319,762.1
2676,136,762.2
2677,352,762.2
2678,497,762.4
2679,601,762.4
2680,595,762.6
2681,735,762.7
2682,267,762.8000000000001
2683,654,762.9
2684,209,763.0
2685,298,763.0
2686,509,763.0
2687,231,763.1
2688,340,763.1
2689,378,763.1
2690,510,763.1
2691,176,763.3000000000001
2692,539,763.3000000000001
2693,718,763.3000000000001
2694,307,763.5
2695,725,763.5
2696,110,763.6
2697,8,763.7
2698,121,763.8000000000001
2699,295,764.0
2700,530,764.0
2701,331,764.1
2702,660,764.5
2703,682,765.0
2704,777,765.0
2705,259,769.0
2706,324,769.5
2707,644,772.1
2708,761,773.0
2709,694,773.5
2710,704,775.0
2711,390,775.2
2712,424,775.3000000000001
2713,185,775.4
2714,395,775.5
2715,712,775.5
2716,171,775.7
2717,174,775.8000000000001
2718,50,775.9
2719,692,775.9
2720,106,776.0
2721,120,776.0
2722,248,776.3000000000001
2723,414,776.5
2724,429,776.9
2725,507,777.1
2726,652,777.5
2727,169,777.7
2728,752,778.3000000000001
2729,18,778.4
2730,685,778.5
2731,143,778.6
2732,290,778.8000000000001
2733,418,778.8000000000001
2734,796,779.0
2735,636,779.1
2736,628,779.7
2737,25,779.8000000000001
2738,325,779.8000000000001
2739,256,780.1
2740,676,780.2
2741,135,780.4
2742,460,781.0
2743,235,781.1
2744,68,781.3000000000001
2745,359,781.3000000000001
2746,588,781.3000000000001
2747,400,781.4
2748,437,781.4
2749,617,781.8000000000001
2750,370,782.0
2751,745,782.0
2752,183,782.1
2753,213,782.8000000000001
2754,69,782.9
2755,540,783.3000000000001
2756,641,783.3000000000001
2757,178,783.6
2758,438,783.6
2759,86,783.9
2760,165,783.9
2761,535,783.9
2762,47,784.0
2763,322,784.1
2764,661,784.1
2765,190,784.2
2766,263,784.3000000000001
2767,389,784.3000000000001
2768,428,784.3000000000001
2769,137,784.4
2770,464,784.4
2771,34,784.5
2772,748,784.5
2773,462,785.1
2774,614,785.1
2775,157,785.3000000000001
2776,684,785.3000000000001
2777,142,785.4
2778,559,785.4
2779,541,785.5
2780,648,785.6
2781,442,785.7
2782,797,785.7
2783,219,785.8000000000001
2784,753,785.8000000000001
2785,434,786.2
2786,85,786.3000000000001
2787,197,786.3000000000001
2788,477,786.3000000000001
2789,461,786.4
2790,659,786.4
2791,456,786.5
2792,482,786.5
2793,524,786.6
2794,397,786.9
2795,280,787.0
2796,413,787.1
2797,481,787.5
2798,260,787.9
2799,366,787.9
2800,733,788.1
2801,534,788.2
2802,136,788.6
2803,639,789.9
2804,600,790.0
2805,485,790.2
2806,492,791.2
2807,182,791.4
2808,467,791.6
2809,551,792.5
2810,96,793.0
2811,154,793.2
2812,576,793.3000000000001
2813,184,795.6
2814,640,795.7
2815,566,795.8000000000001
2816,28,797.3000000000001
2817,406,797.4
2818,487,797.4
2819,206,798.3000000000001
2820,446,798.4
2821,4,798.8000000000001
2822,690,799.0
2823,755,799.2
2824,680,799.5
2825,268,799.9
2826,131,800.2
2827,346,800.3000000000001
2828,17,800.5
2829,315,800.6
2830,409,800.6
2831,491,800.7
2832,586,800.9
2833,740,801.0
2834,376,801.1
2835,167,801.2
2836,422,801.7
2837,554,801.7
2838,147,801.9
2839,444,801.9
2840,678,802.0
2841,718,802.0
2842,232,802.3000000000001
2843,414,802.4
2844,74,802.5
2845,214,802.5
2846,333,802.5
2847,423,802.5
2848,798,802.5
2849,284,802.6
2850,766,802.6
2851,509,802.8000000000001
2852,626,802.9
2853,52,803.0
2854,220,803.0
2855,251,803.1
2856,253,803.3000000000001
2857,590,803.4
2858,703,803.6
2859,76,803.7
2860,261,803.7
2861,495,803.7
2862,682,803.7
2863,7,803.8000000000001
2864,493,803.8000000000001
2865,111,803.9
2866,298,803.9
2867,105,804.0
2868,196,804.1
2869,471,804.1
2870,737,804.1
2871,785,804.1
2872,43,804.3000000000001
2873,299,804.3000000000001
2874,38,804.4
2875,401,804.5
2876,608,804.5
2877,325,804.6
2878,188,804.7
2879,557,804.7
2880,711,804.7
2881,741,804.7
2882,194,804.8000000000001
2883,295,804.8000000000001
2884,506,804.8000000000001
2885,686,804.8000000000001
2886,265,804.9
2887,354,804.9
2888,650,804.9
2889,707,804.9
2890,742,804.9
2891,439,805.0
2892,697,805.0
2893,208,805.2
2894,274,805.3000000000001
2895,278,805.3000000000001
2896,585,805.4
2897,6,805.5
2898,100,805.5
2899,226,805.5
2900,161,805.6
2901,372,805.6
2902,22,805.7
2903,110,805.7
2904,72,805.9
2905,583,805.9
2906,634,805.9
2907,201,806.1
2908,363,806.2
2909,383,806.4
2910,719,806.4
2911,792,806.6
2912,255,806.7
2913,124,806.8000000000001
2914,623,806.8000000000001
2915,786,806.8000000000001
2916,134,807.3000000000001
2917,58,807.8000000000001
2918,163,808.0
2919,309,812.1
2920,178,817.0
2921,652,817.1
2922,312,818.3000000000001
2923,108,818.4
2924,269,818.8000000000001
2925,328,820.6
2926,373,821.1
2927,281,821.4
2928,413,821.5
2929,542,822.0
2930,262,822.1
2931,691,822.5
2932,700,822.7
2933,416,823.3000000000001
2934,658,823.6
2935,705,824.4
2936,342,824.7
2937,253,824.9
2938,539,825.2
2939,25,825.5
2940,184,825.5
2941,688,825.9
2942,396,826.3000000000001
2943,479,826.3000000000001
2944,470,826.4
2945,440,826.6
2946,580,826.8000000000001
2947,550,827.2
2948,544,827.4
2949,709,827.7
2950,455,827.8000000000001
2951,609,828.1
2952,679,828.1
2953,198,828.2
2954,683,828.2
2955,447,828.4
2956,637,828.4
2957,221,828.6
2958,701,828.6
2959,150,828.8000000000001
2960,361,828.8000000000001
2961,81,828.9
