,ID neuron pop_B,event time pop_B
1434,951,736.0
1435,1561,736.1
1436,1296,736.5
1437,1089,736.6
1438,1168,736.8000000000001
1439,932,736.9
1440,1463,736.9
1441,1430,737.0
1442,1047,737.1
1443,1450,737.2
1444,923,737.6
1445,1520,737.8000000000001
1446,804,738.0
1447,1201,738.3000000000001
1448,1549,738.6
1449,1187,738.7
1450,1271,738.8000000000001
1451,1573,739.0
1452,969,739.2
1453,1384,739.3000000000001
1454,1235,739.9
1455,1199,740.2
1456,820,740.4
1457,1177,740.5
1458,913,740.6
1459,1115,740.7
1460,1418,741.1
1461,1233,741.2
1462,922,741.8000000000001
1463,996,741.8000000000001
1464,1421,742.0
1465,826,742.4
1466,1252,742.5
1467,1242,742.8000000000001
1468,1277,742.8000000000001
1469,879,742.9
1470,1132,743.4
1471,1071,743.6
1472,1197,743.6
1473,1313,743.8000000000001
1474,1153,743.9
1475,1088,744.1
1476,1519,744.4
1477,844,744.5
1478,940,744.7
1479,1346,744.8000000000001
1480,909,745.3000000000001
1481,1084,745.4
1482,1591,745.8000000000001
1483,947,746.1
1484,1119,746.3000000000001
1485,1399,747.1
1486,1192,748.6
1487,1108,749.3000000000001
1488,1098,749.7
1489,1053,749.8000000000001
1490,1299,750.1
1491,1258,750.6
1492,1577,751.1
1493,1471,751.3000000000001
1494,1456,752.2
1495,1391,752.9
1496,1232,753.1
1497,1226,754.2
1498,806,754.4
1499,1190,754.7
1500,1343,754.7
1501,1517,754.8000000000001
1502,1244,755.2
1503,821,755.3000000000001
1504,890,755.5
1505,1017,755.5
1506,925,755.6
1507,888,756.0
1508,1552,756.2
1509,832,756.4
1510,1049,756.5
1511,998,757.3000000000001
1512,1260,757.3000000000001
1513,803,757.4
1514,827,758.0
1515,812,758.3000000000001
1516,1109,758.4
1517,1330,758.6
1518,1002,758.9
1519,1274,759.6
1520,1061,759.8000000000001
1521,994,759.9
1522,1161,760.6
1523,1171,761.3000000000001
1524,1079,761.5
1525,1038,761.6
1526,1164,761.8000000000001
1527,1067,761.9
1528,1105,762.3000000000001
1529,1287,762.3000000000001
1530,946,762.5
1531,1332,762.5
1532,990,762.6
1533,1454,762.9
1534,877,763.7
1535,1103,763.9
1536,979,764.0
1537,1265,764.2
1538,1575,764.6
1539,924,764.7
1540,1213,765.2
1541,823,765.5
1542,1525,765.5
1543,1514,765.6
1544,1282,765.9
1545,1459,766.2
1546,1057,766.6
1547,1567,766.6
1548,889,766.9
1549,1521,767.1
1550,815,767.2
1551,1239,767.6
1552,1196,767.8000000000001
1553,1499,767.8000000000001
1554,1064,767.9
1555,1404,768.3000000000001
1556,864,769.0
1557,822,769.1
1558,1463,770.4
1559,1231,770.6
1560,1301,771.1
1561,873,771.8000000000001
1562,985,771.8000000000001
1563,1429,772.1
1564,1042,773.0
1565,1367,773.5
1566,1094,774.6
1567,1123,774.9
1568,1496,774.9
1569,1458,775.7
1570,1419,776.2
1571,1358,776.4
1572,1516,776.4
1573,1005,776.5
1574,1035,776.7
1575,993,777.6
1576,1275,778.4
1577,1372,779.3000000000001
1578,870,779.7
1579,1148,779.9
1580,1204,780.0
1581,854,780.5
1582,868,781.2
1583,1466,781.3000000000001
1584,1125,781.9
1585,1534,781.9
1586,1589,782.1
1587,927,782.6
1588,1018,783.3000000000001
1589,1472,785.0
1590,1141,785.3000000000001
1591,1571,785.3000000000001
1592,1011,785.8000000000001
1593,1262,785.9
1594,1273,786.1
1595,1221,786.2
1596,1214,786.3000000000001
1597,1218,786.4
1598,1122,786.8000000000001
1599,1189,787.0
1600,1225,787.0
1601,1238,787.1
1602,839,787.2
1603,1357,787.2
1604,1475,787.2
1605,1206,787.3000000000001
1606,999,787.4
1607,1154,787.4
1608,1403,787.6
1609,913,787.8000000000001
1610,1212,787.9
1611,1338,788.0
1612,1405,788.3000000000001
1613,1600,788.5
1614,1576,788.6
1615,1285,788.8000000000001
1616,1486,789.1
1617,1467,789.6
1618,1175,790.5
1619,1557,790.7
1620,1009,790.9
1621,1074,791.0
1622,1354,791.3000000000001
1623,931,791.5
1624,1297,791.5
1625,1349,791.7
1626,940,791.9
1627,967,792.1
1628,1592,792.1
1629,965,792.3000000000001
1630,1098,793.0
1631,1538,793.2
1632,1270,793.3000000000001
1633,1224,793.8000000000001
1634,955,794.5
1635,1332,795.6
1636,1541,798.0
1637,1596,798.1
1638,1441,798.7
1639,972,799.4
1640,1479,799.9
1641,1177,800.1
1642,865,800.5
1643,1594,801.1
1644,1167,801.3000000000001
1645,1448,801.4
1646,946,803.0
1647,1264,803.3000000000001
1648,945,803.5
1649,1309,803.5
1650,1493,803.5
1651,899,803.8000000000001
1652,1039,804.1
1653,1106,804.5
1654,1287,804.6
1655,1244,804.7
1656,1092,804.9
1657,1249,805.1
1658,1398,805.1
1659,1434,805.1
1660,1067,805.3000000000001
1661,1515,805.7
1662,1086,805.9
1663,1494,806.1
1664,1465,806.3000000000001
1665,1484,806.4
1666,1268,806.8000000000001
1667,838,806.9
1668,1137,806.9
1669,801,807.6
1670,1079,807.6
1671,885,807.7
1672,1385,807.7
1673,1343,807.8000000000001
1674,886,807.9
1675,1217,807.9
1676,1548,808.4
1677,1178,808.6
1678,976,808.7
1679,888,808.9
1680,1497,809.1
1681,1080,809.6
1682,1223,810.1
1683,1438,810.1
1684,866,810.2
1685,878,810.3000000000001
1686,1302,810.3000000000001
1687,1471,810.4
1688,827,810.5
1689,1265,810.7
1690,1362,810.9
1691,1199,811.7
1692,989,811.8000000000001
1693,1120,812.1
1694,1291,812.7
1695,1408,813.0
1696,920,814.2
1697,1235,816.6
1698,929,817.1
1699,1148,817.2
1700,1201,817.2
1701,850,817.3000000000001
1702,1101,817.8000000000001
1703,982,817.9
1704,1560,817.9
1705,862,819.5
1706,1021,819.9
1707,1233,819.9
1708,1460,819.9
1709,1512,820.1
1710,996,820.2
1711,1455,820.2
1712,1461,820.3000000000001
1713,1508,821.1
1714,1539,821.2
1715,1530,823.1
1716,1526,823.3000000000001
1717,1566,824.0
1718,1180,824.1
1719,1334,824.6
1720,923,824.8000000000001
1721,1561,824.8000000000001
1722,1383,825.4
1723,1298,825.7
1724,1562,825.9
1725,1181,826.0
1726,1375,826.3000000000001
1727,1052,826.6
1728,834,826.9
1729,1145,827.3000000000001
1730,1576,827.5
1731,1016,827.9
1732,1443,828.1
1733,1237,828.4
1734,1411,828.9
1735,856,829.1
1736,908,829.1
1737,1391,829.4
1738,1049,829.5
1739,864,830.2
1740,998,830.2
1741,1156,830.5
1742,1552,830.6
1743,820,831.1
1744,1198,832.1
1745,948,832.7
1746,1152,833.0
1747,815,833.2
1748,1261,833.9
1749,1095,834.1
1750,967,834.3000000000001
1751,881,836.4
1752,1369,836.6
1753,1577,836.9
1754,1081,837.1
1755,1467,837.1
1756,809,837.2
1757,1070,837.6
1758,811,837.7
1759,1317,837.7
1760,836,838.7
1761,813,839.0
1762,956,839.4
1763,1320,839.4
1764,1583,840.0
1765,806,840.2
1766,1063,840.2
1767,1327,840.8000000000001
1768,904,841.5
1769,1243,841.9
1770,1188,842.0
1771,1148,842.1
1772,1504,842.1
1773,1301,842.8000000000001
1774,871,842.9
1775,946,843.1
1776,930,843.4
1777,1042,844.4
1778,1182,844.8000000000001
1779,1421,844.8000000000001
1780,1019,845.0
1781,1256,845.0
1782,832,845.7
1783,957,846.0
1784,1405,846.0
1785,1193,846.1
1786,1109,846.7
1787,1533,847.1
1788,1059,848.7
1789,1086,848.9
1790,1541,849.0
1791,1291,849.5
1792,966,849.6
1793,1187,849.7
1794,844,850.0
1795,1543,850.3000000000001
1796,1476,850.5
1797,1284,850.9
1798,883,851.0
1799,873,851.1
1800,1204,851.3000000000001
1801,1493,851.5
1802,1385,851.7
1803,1025,852.0
1804,1099,852.0
1805,1236,852.1
1806,1346,852.1
1807,1218,852.2
1808,1212,852.4
1809,1531,852.4
1810,1179,853.0
1811,977,853.1
1812,1503,853.6
1813,1015,853.7
1814,1383,853.9
1815,1032,854.0
1816,1361,854.2
1817,1388,854.3000000000001
1818,1259,854.5
1819,1540,854.8000000000001
1820,1047,855.0
1821,1578,855.5
1822,1563,855.8000000000001
1823,1202,856.0
1824,1046,856.2
1825,1313,856.2
1826,1581,856.3000000000001
1827,1462,857.2
1828,1022,857.4
1829,1286,857.5
1830,1013,857.6
1831,1128,857.8000000000001
1832,1142,857.9
1833,1473,858.1
1834,1376,858.7
1835,1004,858.9
1836,1168,859.4
1837,1571,859.6
1838,1052,859.9
1839,1466,860.0
1840,1527,860.0
1841,1011,860.2
1842,1343,860.2
1843,1580,860.2
1844,1425,860.4
1845,1593,860.5
1846,912,860.6
1847,1495,860.7
1848,1189,860.8000000000001
1849,1034,860.9
1850,1195,860.9
1851,1185,861.0
1852,1496,861.6
1853,1277,861.9
1854,1561,862.1
1855,917,862.2
1856,810,862.3000000000001
1857,958,862.3000000000001
1858,1550,862.4
1859,1169,862.6
1860,1330,862.8000000000001
1861,1474,862.8000000000001
1862,1560,862.9
1863,1340,863.1
1864,1485,863.1
1865,1554,863.1
1866,1440,863.2
1867,1365,863.4
1868,887,863.5
1869,1275,863.6
1870,1054,864.3000000000001
1871,1579,866.5
1872,1227,866.9
1873,1328,867.2
1874,931,867.6
1875,948,869.5
1876,855,869.8000000000001
1877,1426,870.6
1878,1600,871.0
1879,1038,871.6
1880,1045,871.8000000000001
1881,1534,872.7
1882,947,873.9
1883,1196,874.5
1884,1349,874.6
1885,1451,875.0
1886,1151,875.6
1887,1453,875.8000000000001
1888,1040,875.9
1889,851,876.8000000000001
1890,1566,877.0
1891,963,877.3000000000001
1892,1007,877.3000000000001
1893,1155,877.3000000000001
1894,1519,877.4
1895,1221,877.5
1896,1293,878.3000000000001
1897,1257,878.4
1898,1106,878.5
1899,937,878.8000000000001
1900,801,879.1
1901,873,879.4
1902,1591,879.7
1903,869,880.1
1904,1381,880.1
1905,1282,880.4
1906,1210,881.0
1907,1386,881.4
1908,1067,881.8000000000001
1909,1066,882.1
1910,1270,882.1
1911,1263,882.2
1912,987,882.3000000000001
1913,1015,882.6
1914,1482,883.5
1915,1334,883.9
1916,1352,884.3000000000001
1917,1350,884.4
1918,990,884.6
1919,1318,884.6
1920,1342,885.2
1921,1581,885.3000000000001
1922,1224,885.4
1923,816,885.6
1924,1465,885.7
1925,1014,885.9
1926,1187,886.0
1927,838,886.3000000000001
1928,927,886.6
1929,1197,886.6
1930,1508,886.6
1931,1204,886.7
1932,1472,886.7
1933,1042,886.9
1934,1480,887.0
1935,1374,887.3000000000001
1936,1411,887.3000000000001
1937,1299,887.6
1938,1215,888.0
1939,1235,888.1
1940,913,888.3000000000001
1941,1156,888.4
1942,1445,888.9
1943,1559,888.9
1944,1018,889.3000000000001
1945,1481,889.4
1946,1379,889.5
1947,935,889.9
1948,1502,890.2
1949,1255,890.4
1950,1304,890.4
1951,1339,890.5
1952,1047,890.6
1953,1378,891.0
1954,1413,891.3000000000001
1955,1262,891.4
1956,1071,891.6
1957,889,892.2
1958,1077,892.2
1959,1248,892.4
1960,1483,892.6
1961,1486,892.9
1962,1246,893.0
1963,1115,894.1
1964,1268,894.2
1965,1275,894.6
1966,1226,894.7
1967,896,896.8000000000001
1968,1012,897.5
1969,1142,897.5
1970,1120,897.7
1971,831,898.7
1972,1369,898.8000000000001
1973,934,900.1
1974,1376,900.9
1975,945,901.0
1976,1053,901.4
1977,1358,901.8000000000001
1978,1125,902.6
1979,1493,902.7
1980,1237,903.3000000000001
1981,1424,903.5
1982,1572,903.9
1983,1498,905.0
1984,871,905.2
1985,814,905.4
1986,1009,905.4
1987,817,905.8000000000001
1988,881,905.9
1989,1586,906.1
1990,1099,906.5
1991,1023,906.6
1992,976,906.8000000000001
1993,1081,907.0
1994,1170,907.0
1995,1174,907.0
1996,928,907.3000000000001
1997,1599,907.3000000000001
1998,1323,907.4
1999,1539,908.0
2000,1166,908.1
2001,1545,908.2
2002,1302,908.8000000000001
2003,1335,909.1
2004,1536,909.4
2005,1273,909.7
2006,830,909.9
2007,1231,910.1
2008,1083,910.7
2009,1189,910.9
2010,929,911.0
2011,1037,911.4
2012,1452,911.6
2013,1164,912.0
2014,1229,912.2
2015,1443,912.2
2016,962,912.3000000000001
2017,1375,912.9
2018,850,913.2
2019,936,913.5
2020,1238,913.8000000000001
2021,1267,913.8000000000001
2022,815,914.1
2023,1549,914.2
2024,1290,914.5
2025,1442,914.6
2026,1598,914.9
2027,1582,915.1
2028,891,915.2
2029,941,915.5
2030,1136,915.5
2031,1298,915.6
2032,1192,915.8000000000001
2033,1065,916.3000000000001
2034,1027,916.4
2035,1583,916.5
2036,876,916.6
2037,950,916.7
2038,1504,916.9
2039,1001,917.2
2040,1007,917.5
2041,1005,917.6
2042,1468,917.8000000000001
2043,1002,918.1
2044,878,918.3000000000001
2045,1167,918.3000000000001
2046,983,918.7
2047,942,919.2
2048,1398,919.7
2049,1404,920.3000000000001
2050,1021,921.0
2051,1218,921.4
2052,1317,921.5
2053,1503,921.6
2054,1181,922.6
2055,1173,923.0
2056,1570,923.9
2057,1487,924.7
2058,1248,925.0
2059,1281,925.6
2060,1287,925.7
2061,1046,926.0
2062,1195,926.0
2063,997,926.2
2064,1282,926.2
2065,824,926.4
2066,1068,926.5
2067,858,926.7
2068,909,927.1
2069,1331,927.3000000000001
2070,1449,927.5
2071,1351,927.6
2072,1482,927.8000000000001
2073,1475,928.4
2074,1040,928.7
2075,1411,928.8000000000001
2076,1510,929.0
2077,1176,929.3000000000001
2078,834,929.5
2079,1321,929.7
2080,1345,930.1
2081,1201,930.4
2082,1348,930.4
2083,1157,930.9
2084,1279,931.1
2085,947,931.4
2086,1415,931.4
2087,1439,931.4
2088,1239,931.5
2089,1316,931.5
2090,1172,931.7
2091,1358,931.7
2092,1342,931.9
2093,889,932.0
2094,1033,932.0
2095,802,932.1
2096,1371,932.1
2097,1434,932.3000000000001
2098,975,932.4
2099,860,932.5
2100,923,932.6
2101,1003,932.6
2102,1453,932.6
2103,1254,932.9
2104,1325,933.2
2105,1547,933.2
2106,1532,933.3000000000001
2107,1300,933.4
2108,1517,933.4
2109,1555,933.7
2110,1244,933.9
2111,1130,934.0
2112,1425,934.0
2113,1419,934.1
2114,856,934.5
2115,851,934.6
2116,989,934.7
2117,1210,934.7
2118,1332,934.7
2119,1188,935.4
2120,1315,935.5
2121,1591,935.5
2122,985,936.1
2123,977,936.3000000000001
2124,1473,936.3000000000001
2125,870,936.8000000000001
2126,1213,936.9
2127,1034,937.1
2128,1433,937.2
2129,1484,938.0
2130,1158,938.8000000000001
2131,1223,939.2
2132,1391,939.2
2133,970,940.6
2134,1038,942.3000000000001
2135,1270,942.7
2136,1525,944.0
2137,1140,944.5
2138,1330,946.4
2139,1512,948.9
2140,1545,949.2
2141,1048,949.4
2142,957,950.7
2143,1431,950.7
2144,1054,950.9
2145,1363,951.0
2146,1346,951.1
2147,951,951.9
2148,1281,951.9
2149,825,952.0
2150,829,952.4
2151,1328,952.7
2152,1556,953.4
2153,1084,953.5
2154,1232,953.7
2155,836,954.3000000000001
2156,1480,954.4
2157,1339,954.6
2158,1507,954.9
2159,927,955.0
2160,1336,955.0
2161,1307,955.2
2162,995,955.3000000000001
2163,1159,955.7
2164,1594,955.8000000000001
2165,942,956.1
2166,1370,956.1
2167,1464,956.1
2168,1513,956.2
2169,1310,956.4
2170,1469,956.7
2171,1583,956.8000000000001
2172,1410,957.1
2173,853,957.4
2174,1396,957.4
2175,851,958.0
2176,1243,958.0
2177,1274,958.0
2178,1007,958.2
2179,1349,958.3000000000001
2180,1169,958.9
2181,1365,959.6
2182,1106,959.7
2183,833,959.8000000000001
2184,912,960.0
2185,1011,960.3000000000001
2186,1574,960.3000000000001
2187,1032,960.4
2188,924,960.8000000000001
2189,1585,961.1
2190,848,961.2
2191,1401,961.5
2192,1284,962.0
2193,1428,962.5
2194,1500,962.8000000000001
2195,1173,963.4
2196,818,963.5
2197,1019,963.9
2198,1316,964.3000000000001
2199,814,964.4
2200,1479,964.9
2201,1371,965.0
2202,1257,965.5
2203,1438,965.5
2204,1083,965.7
2205,1423,966.6
2206,1562,967.4
2207,907,967.6
2208,1031,968.0
2209,911,969.7
2210,849,970.0
2211,1114,970.4
2212,1402,971.6
2213,1076,972.1
2214,1296,972.9
2215,1091,973.4
2216,925,973.5
2217,1164,973.5
2218,1404,973.8000000000001
2219,982,973.9
2220,1085,974.4
2221,1176,974.7
2222,1064,974.9
2223,1303,975.3000000000001
2224,1566,975.3000000000001
2225,1350,975.6
2226,1334,976.2
2227,1302,976.7
2228,1386,976.8000000000001
2229,1457,977.3000000000001
2230,865,977.5
2231,950,977.8000000000001
2232,892,978.0
2233,968,978.0
2234,1093,978.7
2235,1454,979.6
2236,1593,979.6
2237,956,980.1
2238,1261,980.2
2239,1399,980.7
2240,1524,980.8000000000001
2241,1265,981.1
2242,1577,981.1
2243,1505,981.3000000000001
2244,1376,981.4
2245,1107,981.5
2246,1132,981.5
2247,961,981.9
2248,1226,981.9
2249,1494,981.9
2250,1597,981.9
2251,1231,982.2
2252,1329,982.3000000000001
2253,824,982.4
2254,1325,983.0
2255,1125,983.1
2256,888,983.2
2257,1012,983.6
2258,1277,983.7
2259,1017,983.9
2260,1548,983.9
2261,1073,984.0
2262,855,984.1
2263,1284,984.9
2264,1036,985.6
2265,1473,985.6
2266,1195,985.7
2267,1449,985.7
2268,1437,985.8000000000001
2269,1246,986.2
2270,1160,986.4
2271,1522,986.6
2272,860,986.8000000000001
2273,1409,987.1
2274,813,987.2
2275,870,987.7
2276,852,987.9
2277,1020,987.9
2278,1071,988.1
2279,1352,988.3000000000001
2280,1424,988.4
2281,1251,988.5
2282,1227,988.6
2283,1118,988.9
2284,1271,989.0
2285,828,989.2
2286,1508,989.7
2287,1559,989.7
2288,967,990.1
2289,1582,990.1
2290,943,990.4
2291,1564,990.4
2292,1535,990.8000000000001
2293,901,991.0
2294,924,991.2
2295,1044,991.7
2296,1122,991.9
2297,1124,992.9
2298,1205,992.9
2299,932,993.1
2300,1576,994.7
2301,806,995.2
2302,1341,995.9
2303,1312,996.3000000000001
2304,1207,997.2
2305,1018,997.3000000000001
2306,1240,997.6
2307,1190,997.7
2308,1042,997.9
2309,1177,998.1
2310,1374,998.2
2311,1381,998.5
2312,1165,998.6
2313,1371,998.6
2314,1598,999.1
2315,1101,999.4
2316,955,999.5
2317,1139,999.6
2318,1511,999.6
2319,1123,999.9
2320,1487,1000.0
2321,1234,1000.3000000000001
2322,934,1000.4
2323,1158,1000.4
2324,1079,1000.7
2325,948,1000.9
2326,1300,1000.9
2327,1270,1001.1
2328,940,1001.3000000000001
2329,1458,1002.1
2330,1282,1002.3000000000001
2331,1180,1002.6
2332,1253,1002.7
2333,1183,1002.9
2334,957,1003.0
2335,1294,1003.2
2336,1390,1003.2
2337,1197,1003.3000000000001
2338,1351,1003.3000000000001
2339,914,1003.5
2340,987,1003.7
2341,1461,1003.7
2342,894,1003.9
2343,1466,1004.1
2344,1307,1004.4
2345,927,1004.5
2346,1105,1005.0
2347,1524,1005.1
2348,1443,1005.7
2349,1147,1005.9
2350,1385,1005.9
2351,1579,1006.0
2352,1357,1006.2
2353,1279,1006.3000000000001
2354,1595,1006.3000000000001
2355,1065,1006.5
2356,1565,1006.6
2357,828,1007.0
2358,1057,1007.0
2359,1245,1007.3000000000001
2360,816,1007.4
2361,1033,1007.8000000000001
2362,1469,1007.9
2363,926,1008.5
2364,1305,1008.5
2365,1446,1008.6
2366,1456,1008.6
2367,1464,1010.2
2368,1482,1010.4
2369,1080,1011.1
2370,1063,1011.3000000000001
2371,1544,1011.8000000000001
2372,1425,1012.6
2373,1128,1012.8000000000001
2374,975,1012.9
2375,1526,1012.9
2376,1585,1013.4
2377,1465,1013.9
2378,1077,1014.0
2379,913,1014.3000000000001
2380,1233,1014.6
2381,896,1015.1
2382,1422,1015.4
2383,1343,1015.6
2384,1477,1015.7
2385,1288,1016.0
2386,1252,1016.6
2387,882,1017.1
2388,1431,1017.2
2389,1129,1017.6
2390,1262,1017.7
2391,1061,1018.0
2392,963,1018.2
2393,1326,1018.6
2394,1328,1019.5
2395,1599,1019.5
2396,1435,1019.6
2397,1530,1019.6
2398,950,1019.8000000000001
2399,1137,1020.0
2400,1476,1020.1
2401,1415,1021.3000000000001
2402,947,1021.7
2403,1247,1021.7
2404,1014,1022.0
2405,1239,1022.4
2406,1408,1022.4
2407,1039,1023.0
2408,1083,1023.5
2409,1213,1023.7
2410,912,1024.2
2411,1281,1024.2
2412,969,1025.0
2413,1278,1025.2
2414,1495,1025.3
2415,959,1025.6
2416,903,1026.6
2417,944,1027.0
2418,1191,1027.2
2419,1067,1027.4
2420,1074,1027.7
2421,1296,1027.7
2422,1547,1028.2
2423,1322,1028.5
2424,1287,1028.8
2425,883,1029.3
2426,1532,1029.3
2427,1216,1029.9
2428,962,1030.5
2429,824,1031.4
2430,1026,1031.6
2431,1231,1031.7
2432,801,1031.8
2433,1568,1032.3
2434,1413,1032.8
2435,1578,1033.1
2436,1323,1033.6
2437,851,1034.2
2438,980,1034.3
2439,1171,1034.3
2440,1528,1034.7
2441,1066,1035.0
2442,906,1035.2
2443,1381,1035.2
2444,1478,1035.2
2445,1182,1035.3
2446,829,1035.7
2447,1259,1035.9
2448,1494,1035.9
2449,1587,1036.0
2450,1087,1036.2
2451,1185,1036.3
2452,1436,1036.4
2453,957,1036.5
2454,1490,1036.5
2455,1112,1036.7
2456,1096,1036.9
2457,1438,1037.1
2458,1108,1037.3
2459,1007,1037.4
2460,964,1037.8
2461,931,1038.0
2462,1210,1038.0
2463,1228,1038.1
2464,897,1038.2
2465,1202,1038.2
2466,1508,1038.2
2467,1374,1038.4
2468,1124,1038.6
2469,1220,1038.6
2470,1189,1038.7
2471,1386,1038.7
2472,949,1039.1
2473,1531,1039.2
2474,1536,1039.2
2475,1407,1039.3
2476,1597,1039.4
2477,1310,1039.5
2478,815,1039.9
2479,831,1040.0
2480,1070,1040.0
2481,1211,1040.0
2482,1255,1040.0
2483,1309,1040.1
2484,985,1040.2
2485,1116,1040.4
2486,1085,1040.5
2487,890,1040.6
2488,1187,1040.6
2489,1285,1040.6
2490,1254,1040.7
2491,1192,1041.4
2492,1382,1041.4
2493,935,1041.6
2494,1444,1041.6
2495,1393,1041.8
2496,1339,1042.0
2497,1222,1042.1
2498,1306,1042.2
2499,1411,1042.3
2500,1075,1042.6
2501,1557,1042.6
2502,1177,1042.8
2503,1046,1043.2
2504,1273,1043.2
2505,1242,1044.4
2506,1184,1044.7
2507,856,1044.8
2508,1241,1045.4
2509,1301,1047.0
2510,821,1047.5
2511,1288,1047.6
2512,917,1048.2
2513,1464,1049.4
2514,1168,1050.3
2515,1561,1051.7
2516,1572,1051.7
2517,1501,1052.4
2518,1265,1052.6
2519,1520,1053.0
2520,1136,1053.5
2521,1583,1054.5
2522,833,1055.5
2523,1517,1056.0
2524,870,1056.2
2525,1009,1056.4
2526,1201,1056.7
2527,810,1057.5
2528,905,1057.7
2529,1207,1057.8
2530,1548,1057.8
2531,1447,1058.1
2532,840,1058.2
2533,1521,1058.3
2534,1153,1058.4
2535,1430,1058.7
2536,1252,1059.0
2537,1038,1059.5
2538,1299,1059.5
2539,1294,1059.7
2540,1545,1059.8
2541,1082,1060.2
2542,1394,1060.2
2543,878,1060.6
2544,1186,1060.6
2545,1123,1060.7
2546,953,1060.8
2547,1017,1060.8
2548,1318,1061.3
2549,1059,1061.5
2550,1099,1061.5
2551,907,1061.6
2552,1347,1061.6
2553,1004,1061.7
2554,1047,1062.1
2555,1158,1062.5
2556,1055,1062.7
2557,1105,1062.7
2558,1162,1062.7
2559,882,1062.8
2560,1188,1062.8
2561,1441,1062.9
2562,1391,1063.0
2563,983,1063.4
2564,1292,1063.4
2565,1230,1063.6
2566,1077,1063.7
2567,1462,1063.8
2568,1505,1063.9
2569,982,1064.2
2570,1591,1064.5
2571,850,1064.6
2572,1106,1064.7
2573,1466,1064.9
2574,969,1065.0
2575,1214,1065.2
2576,1279,1065.5
2577,1378,1065.5
2578,1512,1065.5
2579,1250,1065.6
2580,1083,1066.1
2581,1247,1066.4
2582,864,1066.5
2583,1114,1066.6
2584,921,1066.8
2585,1379,1066.9
2586,873,1067.1
2587,1081,1067.2
2588,1433,1067.2
2589,869,1067.4
2590,1170,1067.6
2591,1280,1067.8
2592,1071,1067.9
2593,1558,1068.0
2594,1095,1068.1
2595,1021,1068.3
2596,958,1070.8
2597,1172,1071.8
2598,1458,1071.9
2599,1551,1072.6
2600,1449,1072.9
2601,891,1073.4
2602,919,1074.1
2603,1480,1074.1
2604,1344,1074.3
2605,1483,1075.0
2606,976,1075.5
2607,1389,1076.2
2608,837,1076.8
2609,1000,1076.8
2610,1285,1076.8
2611,835,1077.4
2612,1199,1077.5
2613,933,1078.2
2614,1569,1078.3
2615,1094,1079.0
2616,1476,1079.1
2617,1160,1079.2
2618,1327,1079.3
2619,1097,1079.4
2620,1444,1079.8
2621,868,1080.1
2622,925,1080.3
2623,1238,1081.0
2624,1369,1081.5
2625,1180,1081.8
2626,955,1081.9
2627,1478,1081.9
2628,1406,1082.2
2629,894,1082.5
2630,1005,1082.7
2631,811,1083.2
2632,1361,1083.2
2633,1159,1083.9
2634,1165,1083.9
2635,970,1084.2
2636,1330,1084.3
2637,1220,1084.4
2638,1600,1084.4
2639,1296,1084.6
2640,1208,1084.8
2641,1528,1084.9
2642,1350,1085.1
2643,1597,1085.1
2644,1560,1085.3
2645,825,1085.5
2646,880,1085.5
2647,1075,1085.5
2648,1189,1085.5
2649,849,1085.7
2650,1259,1086.0
2651,1253,1086.1
2652,1358,1086.1
2653,1137,1086.2
2654,1370,1086.4
2655,1346,1086.5
2656,1410,1086.5
2657,993,1086.9
2658,841,1087.1
2659,990,1087.1
2660,863,1087.2
2661,1329,1087.3
2662,839,1087.4
2663,1019,1087.4
2664,1487,1087.5
2665,1563,1087.5
2666,1518,1087.6
2667,824,1087.8
2668,1499,1087.8
2669,912,1087.9
2670,1513,1088.0
2671,882,1088.1
2672,842,1088.2
2673,1060,1088.2
2674,1036,1088.3
2675,1229,1088.3
2676,1246,1088.4
2677,1069,1088.5
2678,1050,1088.8
2679,1135,1088.8
2680,1428,1088.8
2681,860,1088.9
2682,827,1089.0
2683,1271,1089.0
2684,915,1089.4
2685,1595,1089.4
2686,1401,1089.8
2687,1311,1090.7
2688,1146,1091.2
2689,1298,1091.8
2690,1244,1092.4
2691,1045,1093.5
2692,1573,1096.2
2693,1242,1096.7
2694,1492,1096.8
2695,917,1097.3
2696,1299,1098.3
2697,1384,1098.4
2698,1247,1098.6000000000001
2699,939,1099.3
2700,1398,1099.3
2701,886,1099.6000000000001
2702,991,1100.5
2703,1537,1100.5
2704,1543,1101.0
2705,1377,1101.1000000000001
2706,1405,1101.5
2707,1585,1101.9
2708,959,1102.5
2709,924,1102.6000000000001
2710,832,1102.8
2711,853,1103.4
2712,945,1103.4
2713,1139,1103.6000000000001
2714,1426,1103.6000000000001
2715,1375,1103.9
2716,1505,1104.0
2717,1341,1104.5
2718,1126,1105.0
2719,908,1105.5
2720,1011,1105.5
2721,856,1105.6000000000001
2722,868,1105.6000000000001
2723,1581,1105.6000000000001
2724,1439,1105.7
2725,1223,1106.7
2726,1325,1106.7
2727,951,1107.1000000000001
2728,1506,1107.1000000000001
2729,1177,1107.2
2730,1462,1107.5
2731,1467,1107.8
2732,1047,1108.6000000000001
2733,1419,1108.8
2734,1184,1108.9
2735,1460,1109.7
2736,1240,1110.0
2737,1399,1110.2
2738,1018,1110.7
2739,1101,1110.7
2740,910,1110.8
2741,1596,1110.8
2742,1043,1111.6000000000001
2743,1010,1111.7
2744,1352,1112.0
2745,1498,1112.0
