,ID neuron pop_A,event time pop_A
244,390,215.3
245,553,215.3
246,649,215.3
247,298,215.9
248,561,216.1
249,177,216.8
250,728,216.8
251,671,217.0
252,725,217.4
253,658,217.5
254,429,217.70000000000002
255,665,217.70000000000002
256,142,218.3
257,235,218.4
258,419,218.4
259,414,218.8
260,406,219.1
261,403,219.70000000000002
262,92,219.8
263,678,221.20000000000002
264,754,222.1
265,137,222.20000000000002
266,606,223.0
267,699,223.0
268,133,223.5
269,550,224.5
270,722,224.5
271,98,224.6
272,211,225.6
273,102,225.8
274,647,226.6
275,204,226.70000000000002
276,651,226.70000000000002
277,437,227.4
278,445,227.6
279,587,227.8
280,149,228.0
281,481,228.4
282,600,229.20000000000002
283,193,229.8
284,664,229.9
285,152,230.1
286,22,230.5
287,659,230.5
288,704,230.6
289,251,230.9
290,113,231.6
291,505,231.70000000000002
292,444,231.9
293,405,233.0
294,234,233.20000000000002
295,590,233.70000000000002
296,672,234.20000000000002
297,94,234.3
298,107,234.3
299,534,234.8
300,646,235.70000000000002
301,683,235.70000000000002
302,292,235.8
303,500,235.9
304,686,236.5
305,125,237.20000000000002
306,290,237.20000000000002
307,188,237.8
308,586,237.8
309,82,237.9
310,516,238.5
311,793,238.5
312,170,238.9
313,595,239.0
314,212,239.20000000000002
315,399,239.20000000000002
316,14,239.6
317,255,239.70000000000002
318,33,239.9
319,666,240.0
320,527,240.1
321,259,240.20000000000002
322,583,240.20000000000002
323,275,240.3
324,383,240.4
325,531,240.4
326,560,240.4
327,777,241.4
328,227,241.5
329,564,241.8
330,115,242.5
331,452,243.0
332,733,243.0
333,220,243.8
334,337,243.8
335,362,243.8
336,13,243.9
337,588,244.0
338,89,244.1
339,367,244.1
340,187,244.5
341,592,244.5
342,619,244.5
343,591,245.20000000000002
344,732,245.3
345,160,245.9
346,48,246.1
347,697,246.1
348,88,246.3
349,604,246.6
350,751,246.70000000000002
351,529,247.1
352,249,247.3
353,197,247.4
354,45,247.5
355,400,247.70000000000002
356,728,247.70000000000002
357,491,248.3
358,623,248.4
359,475,249.1
360,65,249.3
361,392,249.8
362,382,249.9
363,244,250.1
364,351,250.8
365,136,250.9
366,44,251.3
367,593,251.6
368,494,251.9
369,738,252.0
370,612,252.5
371,729,253.20000000000002
372,447,253.4
373,191,254.0
374,472,254.70000000000002
375,421,256.5
376,352,256.8
377,304,256.9
378,532,257.0
379,15,257.4
380,365,257.4
381,155,257.6
382,786,258.1
383,353,258.3
384,748,258.5
385,19,258.7
386,268,258.7
387,219,259.1
388,702,259.5
389,788,260.0
390,60,260.2
391,724,260.3
392,417,260.6
393,489,260.8
394,736,261.1
395,486,261.2
396,309,262.1
397,269,262.3
398,224,263.7
399,584,264.6
400,267,264.7
401,772,265.7
402,388,266.1
403,310,266.6
404,722,267.8
405,464,268.5
406,618,268.8
407,548,269.3
408,609,271.0
409,476,271.4
410,299,271.5
411,465,271.7
412,192,272.1
413,343,272.2
414,575,272.3
415,698,272.6
416,295,273.0
417,661,273.0
418,462,273.2
419,514,273.5
420,96,273.6
421,395,274.0
422,214,274.6
423,172,274.8
424,769,274.8
425,211,275.0
426,533,275.5
427,129,275.8
428,355,276.0
429,537,276.0
430,227,276.3
431,663,276.5
432,505,276.6
433,377,277.0
434,700,277.40000000000003
435,681,277.90000000000003
436,111,278.5
437,338,279.1
438,482,279.3
439,581,279.3
440,333,279.5
441,518,279.5
442,375,279.6
443,521,280.0
444,86,280.6
445,154,280.6
446,746,280.8
447,471,281.1
448,780,281.3
449,776,281.40000000000003
450,151,282.0
451,121,282.3
452,779,282.5
453,203,282.90000000000003
454,339,283.2
455,492,283.3
456,149,283.8
457,285,283.90000000000003
458,447,283.90000000000003
459,367,284.0
460,413,284.0
461,516,286.1
462,304,286.40000000000003
463,191,287.1
464,411,287.3
465,145,287.5
466,372,288.0
467,759,288.1
468,526,288.2
469,530,288.7
470,716,288.90000000000003
471,670,289.40000000000003
472,311,289.5
473,226,289.8
474,708,290.40000000000003
475,794,290.40000000000003
476,323,290.8
477,171,291.2
478,297,291.2
479,608,291.3
480,623,291.5
481,69,291.8
482,404,292.0
483,510,292.0
484,542,292.0
485,771,292.3
486,356,292.40000000000003
487,315,292.5
488,694,292.6
489,614,292.7
490,42,292.90000000000003
491,113,292.90000000000003
492,405,293.40000000000003
493,672,293.40000000000003
494,597,293.6
495,216,293.90000000000003
496,602,293.90000000000003
497,301,294.0
498,28,294.8
499,629,294.90000000000003
500,120,295.3
501,633,295.3
502,30,295.7
503,336,295.7
504,704,295.8
505,222,295.90000000000003
506,646,296.0
507,630,296.1
508,678,296.1
509,472,296.6
510,546,296.6
511,485,296.90000000000003
512,451,298.0
513,527,298.0
514,562,298.1
515,178,298.2
516,302,298.3
517,371,299.8
518,26,300.3
519,200,300.8
520,403,301.3
521,722,301.40000000000003
522,205,301.5
523,616,301.8
524,464,301.90000000000003
525,124,302.2
526,137,303.1
527,395,303.1
528,238,303.2
529,734,303.2
530,384,303.8
531,161,303.90000000000003
532,358,303.90000000000003
533,714,304.0
534,348,304.2
535,346,304.5
536,727,304.8
537,168,305.2
538,224,306.0
539,585,306.2
540,627,306.6
541,71,306.7
542,705,306.7
543,190,307.1
544,1,307.3
545,223,307.90000000000003
546,256,308.0
547,719,308.0
548,410,308.3
549,690,308.5
550,52,308.6
551,739,308.8
552,177,308.90000000000003
553,166,309.2
554,11,309.40000000000003
555,125,309.5
556,345,310.3
557,96,310.7
558,311,310.7
559,328,310.8
560,688,310.90000000000003
561,574,311.3
562,259,311.5
563,249,311.6
564,420,311.8
565,131,312.0
566,141,312.40000000000003
567,400,312.8
568,645,313.1
569,386,313.2
570,398,313.5
571,528,313.6
572,677,313.6
573,520,314.3
574,110,314.40000000000003
575,774,314.40000000000003
576,746,314.8
577,600,314.90000000000003
578,477,315.2
579,549,315.2
580,547,315.3
581,680,315.3
582,290,315.7
583,294,315.90000000000003
584,310,316.2
585,515,316.3
586,372,317.0
587,670,318.0
588,737,318.8
589,458,319.0
590,700,319.1
591,351,320.1
592,361,320.8
593,598,321.0
594,661,321.0
595,272,321.90000000000003
596,160,322.1
597,467,322.2
598,754,322.6
599,258,322.90000000000003
600,441,322.90000000000003
601,523,323.3
602,396,323.7
603,363,323.90000000000003
604,42,324.1
605,473,324.5
606,428,324.6
607,726,324.7
608,5,325.1
609,49,325.5
610,447,325.5
611,731,325.5
612,425,325.8
613,449,326.1
614,786,326.7
615,548,327.2
616,8,327.3
617,490,327.7
618,369,327.90000000000003
619,93,328.1
620,740,328.2
621,20,328.40000000000003
622,779,328.40000000000003
623,637,328.5
624,728,328.5
625,389,328.6
626,474,328.8
627,649,329.0
628,367,329.1
629,103,329.3
630,370,329.3
631,344,329.40000000000003
632,123,329.5
633,176,329.7
634,104,329.90000000000003
635,98,330.0
636,132,330.5
637,139,330.5
638,589,330.8
639,225,331.1
640,172,331.5
641,594,331.5
642,669,331.6
643,29,331.8
644,718,332.0
645,57,333.2
646,724,333.2
647,595,333.3
648,582,333.5
649,430,334.40000000000003
650,346,334.7
651,468,336.1
652,50,336.3
653,23,336.40000000000003
654,229,336.6
655,300,337.5
656,228,338.2
657,529,338.40000000000003
658,135,338.6
659,749,338.6
660,330,339.1
661,150,339.8
662,487,339.8
663,175,340.1
664,592,340.5
665,34,340.90000000000003
666,663,341.3
667,76,341.8
668,673,342.1
669,338,342.3
670,345,342.3
671,638,342.40000000000003
672,461,342.6
673,485,342.6
674,316,343.1
675,705,343.1
676,759,343.1
677,753,343.40000000000003
678,545,343.5
679,505,343.7
680,272,343.8
681,657,344.0
682,617,344.2
683,162,344.3
684,588,344.3
685,183,344.5
686,423,344.6
687,277,344.7
688,9,344.8
689,38,344.8
690,621,344.8
691,464,345.2
692,308,345.3
693,353,345.6
694,755,345.6
695,284,345.8
696,22,346.0
697,623,346.0
698,493,346.1
699,37,346.5
700,479,346.5
701,296,346.6
702,692,346.6
703,180,346.7
704,19,347.1
705,60,347.40000000000003
706,799,347.40000000000003
707,189,347.5
708,703,347.6
709,356,347.7
710,110,347.8
711,647,348.8
712,424,349.2
713,273,351.0
714,192,351.40000000000003
715,318,351.7
716,619,352.1
717,140,352.2
718,774,352.5
719,431,352.8
720,465,353.8
721,156,354.0
722,698,354.6
723,791,354.90000000000003
724,320,355.5
725,537,356.3
726,541,356.5
727,174,356.6
728,144,356.7
729,250,356.8
730,352,357.0
731,618,357.1
732,449,357.40000000000003
733,496,357.8
734,295,357.90000000000003
735,757,357.90000000000003
736,452,358.6
737,361,359.1
738,327,359.7
739,683,359.7
740,613,359.90000000000003
741,128,360.40000000000003
742,264,360.40000000000003
743,271,360.5
744,323,360.5
745,200,360.6
746,593,361.3
747,770,361.7
748,787,361.7
749,432,361.8
750,665,361.8
751,597,362.1
752,283,362.40000000000003
753,600,362.6
754,531,362.7
755,783,362.8
756,84,362.90000000000003
757,596,362.90000000000003
758,41,363.1
759,426,363.1
760,497,363.1
761,310,363.3
762,482,363.40000000000003
763,442,363.90000000000003
764,556,364.3
765,572,364.3
766,44,364.6
767,478,364.7
768,418,365.0
769,797,365.0
770,304,365.2
771,573,365.3
772,788,365.3
773,314,365.5
774,343,365.6
775,484,365.6
776,769,365.7
777,567,365.8
778,458,366.2
779,399,366.5
780,594,366.5
781,705,366.8
782,727,366.8
783,732,366.90000000000003
784,474,367.0
785,215,367.1
786,419,367.1
787,204,367.5
788,778,368.1
789,503,368.2
790,776,368.3
791,158,368.6
792,680,368.6
793,239,369.40000000000003
794,359,369.7
795,177,371.6
796,282,371.90000000000003
797,195,372.3
798,635,372.3
799,328,372.90000000000003
800,761,373.6
801,179,374.5
802,27,374.7
803,373,374.8
804,127,375.40000000000003
805,243,375.6
806,768,376.40000000000003
807,599,377.0
808,675,377.0
809,526,377.2
810,687,377.40000000000003
811,56,377.6
812,462,377.6
813,731,378.1
814,205,378.5
815,752,378.7
816,22,378.90000000000003
817,793,379.1
818,555,379.2
819,467,379.5
820,262,379.6
821,305,379.8
822,238,380.1
823,575,380.1
824,721,380.1
825,313,380.2
826,786,380.40000000000003
827,726,381.0
828,552,381.1
829,701,381.3
830,570,381.7
831,440,381.8
832,114,381.90000000000003
833,754,381.90000000000003
834,116,382.0
835,488,382.3
836,55,382.40000000000003
837,606,382.5
838,237,382.8
839,244,382.8
840,401,383.0
841,2,383.3
842,194,383.3
843,554,383.3
844,489,383.40000000000003
845,393,383.5
846,276,383.6
847,64,383.90000000000003
848,122,383.90000000000003
849,287,384.0
850,20,384.1
851,201,384.2
852,241,384.3
853,432,384.3
854,125,384.5
855,242,384.6
856,200,384.8
857,590,384.8
858,5,384.90000000000003
859,717,385.0
860,695,386.1
861,337,386.2
862,171,386.3
863,493,386.3
864,608,386.7
865,557,387.0
866,671,387.0
867,456,387.2
868,472,387.40000000000003
869,163,387.8
870,379,387.90000000000003
871,166,388.0
872,8,388.1
873,739,388.3
874,142,388.40000000000003
875,102,388.5
876,206,388.6
877,184,388.8
878,346,388.8
879,214,389.3
880,720,389.3
881,470,389.90000000000003
882,315,390.6
883,341,390.7
884,545,391.0
885,622,391.0
886,284,391.2
887,612,391.90000000000003
888,386,392.1
889,512,392.1
890,524,392.40000000000003
891,525,392.5
892,646,393.40000000000003
893,85,393.6
894,662,394.0
895,100,394.5
896,58,394.7
897,684,395.1
898,402,395.90000000000003
899,108,396.0
900,300,396.40000000000003
901,298,396.8
902,322,396.8
903,611,396.8
904,697,396.8
905,700,396.8
906,686,397.2
907,722,397.3
908,667,397.5
909,736,397.5
910,133,397.6
911,296,397.6
912,90,397.90000000000003
913,685,398.2
914,48,398.3
915,181,398.3
916,723,398.3
917,218,398.40000000000003
918,463,398.40000000000003
919,351,398.6
920,746,398.6
921,378,398.8
922,231,398.90000000000003
923,628,398.90000000000003
924,663,399.3
925,669,399.3
926,119,399.6
927,283,399.8
928,139,399.90000000000003
929,445,400.1
930,703,400.1
931,620,400.2
932,696,400.2
933,705,400.2
934,789,400.6
935,136,400.8
936,766,401.0
937,310,401.1
938,725,401.1
939,42,401.2
940,748,401.2
941,730,401.6
942,664,401.7
943,455,401.8
944,344,402.1
945,775,402.2
946,513,403.0
947,528,403.2
948,370,404.1
949,469,404.2
950,677,404.40000000000003
951,800,404.40000000000003
952,737,404.8
953,449,404.90000000000003
954,570,405.1
955,560,406.0
956,215,406.2
957,462,406.6
958,637,406.6
959,438,407.7
960,476,408.8
961,768,408.8
962,783,408.8
963,149,408.90000000000003
964,198,408.90000000000003
965,403,409.1
966,592,409.5
967,735,410.0
968,65,410.6
969,641,411.2
970,328,411.3
971,567,411.3
972,437,412.0
973,626,412.0
974,249,412.3
975,734,412.3
976,186,412.40000000000003
977,797,412.40000000000003
978,144,413.0
979,565,413.1
980,500,413.2
981,71,413.3
982,269,413.40000000000003
983,117,413.7
984,278,413.90000000000003
985,440,413.90000000000003
986,762,413.90000000000003
987,175,414.0
988,110,414.3
989,666,414.3
990,423,414.40000000000003
991,488,414.6
992,597,414.8
993,192,414.90000000000003
994,142,415.1
995,482,415.1
996,331,415.2
997,633,415.40000000000003
998,532,415.6
999,400,415.90000000000003
1000,787,416.0
1001,4,416.1
1002,189,416.1
1003,96,416.2
1004,771,416.2
1005,172,416.5
1006,104,416.7
1007,785,416.7
1008,260,416.8
1009,214,417.0
1010,650,417.1
1011,228,417.3
1012,693,417.3
1013,273,417.40000000000003
1014,280,417.40000000000003
1015,227,417.6
1016,468,417.90000000000003
1017,604,417.90000000000003
1018,713,417.90000000000003
1019,173,418.1
1020,317,418.1
1021,326,418.1
1022,443,418.1
1023,466,418.1
1024,79,418.5
1025,417,418.7
1026,751,418.8
1027,16,418.90000000000003
1028,281,419.2
1029,88,419.40000000000003
1030,407,419.6
1031,752,419.8
1032,682,419.90000000000003
1033,137,420.1
1034,485,420.1
1035,389,420.6
1036,139,420.8
1037,212,420.90000000000003
1038,377,420.90000000000003
1039,51,421.0
1040,76,421.0
1041,167,421.1
1042,486,421.2
1043,263,421.3
1044,318,421.3
1045,382,421.3
1046,160,421.5
1047,390,421.8
1048,433,421.8
1049,44,421.90000000000003
1050,176,422.0
1051,13,422.3
1052,169,422.7
1053,233,422.7
1054,24,422.8
1055,530,422.8
1056,219,423.0
1057,701,423.2
1058,86,423.40000000000003
1059,623,423.40000000000003
1060,194,423.5
1061,74,423.6
1062,704,423.6
1063,232,424.1
1064,712,424.1
1065,26,426.40000000000003
1066,134,428.3
1067,610,428.5
1068,533,428.90000000000003
1069,165,429.1
1070,421,429.7
1071,308,429.90000000000003
1072,406,430.1
1073,580,430.6
1074,126,431.0
1075,607,431.5
1076,416,431.6
1077,109,432.3
1078,740,432.6
1079,418,433.1
1080,256,433.3
1081,666,433.8
1082,643,434.2
1083,667,434.2
1084,747,434.40000000000003
1085,760,434.7
1086,205,434.8
1087,744,434.8
1088,181,435.1
1089,241,435.2
1090,790,435.3
1091,685,435.40000000000003
1092,53,435.90000000000003
1093,425,435.90000000000003
1094,111,436.0
1095,323,436.2
1096,343,436.2
1097,540,436.2
1098,60,436.5
1099,629,436.5
1100,107,436.7
1101,293,436.8
1102,224,437.2
1103,531,437.3
1104,795,437.5
1105,153,437.6
1106,573,437.7
1107,602,437.7
1108,765,437.8
1109,642,437.90000000000003
1110,307,438.0
1111,135,438.1
1112,387,438.2
1113,627,438.40000000000003
1114,478,438.5
1115,592,438.5
1116,305,438.6
1117,316,438.7
1118,509,438.8
1119,439,438.90000000000003
1120,539,439.0
1121,116,439.2
1122,477,439.2
1123,90,439.8
1124,248,439.90000000000003
1125,493,440.6
1126,52,440.8
1127,123,440.8
1128,395,441.5
1129,353,441.6
1130,99,442.2
1131,197,442.3
1132,538,442.5
1133,257,442.6
1134,582,442.7
1135,279,442.8
1136,606,443.0
1137,420,443.40000000000003
1138,82,443.7
1139,253,444.1
1140,519,444.3
1141,62,444.40000000000003
1142,178,444.8
1143,448,445.0
1144,698,445.0
1145,86,445.5
1146,154,445.6
1147,340,445.8
1148,431,446.6
1149,118,446.7
1150,54,446.90000000000003
1151,622,446.90000000000003
1152,535,447.0
1153,246,448.2
1154,31,448.3
1155,177,448.6
1156,225,448.7
1157,235,449.0
1158,275,449.5
1159,585,449.5
1160,587,449.7
1161,331,450.3
1162,87,450.8
1163,352,452.40000000000003
1164,631,452.5
1165,357,452.8
1166,36,453.40000000000003
1167,347,453.6
1168,148,453.7
1169,636,454.0
1170,180,454.40000000000003
1171,234,454.40000000000003
1172,332,454.90000000000003
1173,39,455.0
1174,609,455.1
1175,167,455.40000000000003
1176,269,455.40000000000003
1177,202,455.5
1178,33,456.0
1179,634,456.0
1180,151,456.1
1181,320,456.1
1182,351,456.1
1183,15,456.2
1184,119,456.2
1185,732,456.2
1186,665,456.40000000000003
1187,283,456.5
1188,327,456.5
1189,328,456.7
1190,469,456.8
1191,291,456.90000000000003
1192,536,457.0
1193,766,457.0
1194,213,457.2
1195,294,457.3
1196,513,457.5
1197,516,457.5
1198,348,457.7
1199,545,457.7
1200,546,457.90000000000003
1201,566,457.90000000000003
1202,308,458.0
1203,401,458.0
1204,555,458.0
1205,164,458.1
1206,262,458.2
1207,299,458.2
1208,66,458.3
1209,752,458.40000000000003
1210,417,458.5
1211,58,458.6
1212,227,458.7
1213,700,458.90000000000003
1214,541,459.0
1215,191,459.3
1216,337,459.40000000000003
1217,360,459.40000000000003
1218,432,459.40000000000003
1219,615,459.40000000000003
1220,654,459.5
1221,46,459.7
1222,586,459.7
1223,231,459.8
1224,221,460.0
1225,762,460.2
1226,24,460.3
1227,515,460.5
1228,799,460.5
1229,370,460.7
1230,427,460.8
1231,561,461.40000000000003
1232,709,461.40000000000003
1233,396,461.7
1234,48,462.6
1235,716,463.0
1236,529,463.2
1237,2,464.8
1238,486,467.0
1239,640,468.0
1240,453,469.0
1241,550,470.2
1242,271,470.7
1243,563,471.2
1244,764,471.2
1245,683,471.5
1246,652,471.90000000000003
1247,42,472.2
1248,115,472.6
1249,61,472.7
1250,381,472.8
1251,90,473.0
1252,206,473.0
1253,210,473.3
1254,198,473.40000000000003
1255,34,473.90000000000003
1256,309,474.0
1257,628,474.0
1258,589,474.2
1259,596,474.5
1260,141,474.6
1261,725,474.6
1262,77,474.7
1263,38,474.8
1264,159,475.3
1265,612,475.5
1266,70,475.6
1267,623,475.6
1268,303,476.1
1269,669,476.3
1270,435,476.6
1271,319,477.2
1272,298,477.40000000000003
1273,532,478.0
1274,95,478.1
1275,548,478.3
1276,499,478.5
1277,779,478.6
1278,440,478.7
1279,226,478.90000000000003
1280,219,479.2
1281,314,479.3
1282,4,479.6
1283,399,479.6
1284,626,479.6
1285,607,479.8
1286,600,480.0
1287,357,480.1
1288,797,480.3
1289,195,480.40000000000003
1290,784,480.40000000000003
1291,312,480.5
1292,559,480.6
1293,259,480.8
1294,373,480.90000000000003
1295,498,481.1
1296,391,481.3
1297,156,481.5
1298,204,481.6
1299,588,481.7
1300,136,481.8
1301,562,481.8
1302,334,481.90000000000003
1303,186,482.0
1304,30,482.2
1305,287,482.5
1306,459,482.5
1307,57,482.6
1308,258,482.6
1309,485,482.7
1310,37,482.8
1311,193,482.90000000000003
1312,605,482.90000000000003
1313,475,483.0
1314,649,483.2
1315,671,483.3
1316,696,483.3
1317,643,483.40000000000003
1318,731,483.40000000000003
1319,363,483.6
1320,719,483.6
1321,728,483.6
1322,782,483.6
1323,638,483.7
1324,429,483.8
1325,465,483.8
1326,415,484.40000000000003
1327,16,484.5
1328,530,484.90000000000003
1329,795,485.0
1330,101,485.1
1331,509,485.8
1332,786,486.0
1333,194,486.90000000000003
1334,488,487.3
1335,794,487.5
1336,176,487.6
1337,755,488.1
1338,595,488.3
1339,772,488.6
1340,781,488.8
1341,639,489.2
1342,578,489.40000000000003
1343,185,489.6
1344,47,489.90000000000003
1345,59,490.2
1346,349,490.40000000000003
1347,533,490.5
1348,614,490.8
1349,51,490.90000000000003
1350,232,491.5
1351,461,491.8
1352,268,492.1
1353,237,492.6
1354,328,492.90000000000003
1355,677,493.0
1356,41,493.5
1357,284,493.6
1358,655,493.7
1359,717,493.7
1360,98,493.8
1361,560,493.90000000000003
1362,748,494.1
1363,45,494.40000000000003
1364,759,494.6
1365,192,494.8
1366,332,494.8
1367,799,494.8
1368,293,495.0
1369,33,495.2
1370,285,495.40000000000003
1371,563,495.40000000000003
1372,592,495.8
1373,197,495.90000000000003
1374,447,497.2
1375,642,497.7
1376,758,497.7
1377,46,498.1
1378,348,498.1
1379,322,498.3
1380,703,498.7
1381,770,498.8
1382,624,498.90000000000003
1383,75,499.40000000000003
1384,199,499.40000000000003
1385,752,499.40000000000003
1386,414,499.7
1387,387,499.90000000000003
1388,137,500.0
1389,379,500.2
1390,367,500.6
1391,123,500.7
1392,202,500.8
1393,472,501.1
1394,501,501.3
1395,518,501.5
1396,132,501.6
1397,184,501.8
1398,572,502.0
1399,7,502.1
1400,187,502.2
1401,213,502.6
1402,160,502.90000000000003
1403,42,503.2
1404,72,503.2
1405,492,503.3
1406,85,503.5
1407,670,503.5
1408,736,503.5
1409,163,503.8
1410,542,503.8
1411,347,504.0
1412,335,504.2
1413,552,504.3
1414,216,504.40000000000003
1415,407,504.40000000000003
1416,617,504.8
1417,244,505.0
1418,317,505.0
1419,171,505.2
1420,602,505.2
1421,204,505.40000000000003
1422,452,505.40000000000003
1423,158,505.7
1424,219,506.0
1425,423,506.3
1426,462,506.5
1427,790,506.5
1428,446,506.6
1429,645,506.7
1430,779,507.1
1431,479,507.2
1432,92,507.3
1433,333,507.3
1434,686,507.3
1435,648,507.40000000000003
1436,350,507.6
1437,724,507.6
1438,651,507.8
1439,377,508.1
1440,490,508.5
1441,109,509.3
1442,32,509.5
1443,87,509.7
1444,420,509.8
1445,496,509.8
1446,425,510.2
1447,134,510.5
1448,77,510.8
1449,537,511.1
1450,50,511.3
1451,437,511.40000000000003
1452,12,511.7
1453,640,512.1
1454,229,512.2
1455,66,512.4
1456,604,512.5
1457,206,512.6
1458,267,513.1
1459,359,513.2
1460,253,513.4
1461,273,513.4
1462,61,513.8
1463,15,513.9
1464,664,514.0
1465,343,514.2
1466,551,514.3
1467,708,514.4
1468,69,514.6
1469,78,514.7
1470,798,514.8
1471,231,514.9
1472,754,515.1
1473,308,515.4
1474,421,515.5
1475,471,515.6
1476,757,515.7
1477,541,516.0
1478,265,516.2
1479,739,516.4
1480,74,516.7
1481,3,517.2
1482,306,517.2
1483,263,517.3
1484,774,517.6
1485,214,518.2
1486,250,518.3
1487,663,518.3
1488,70,518.7
1489,595,519.0
1490,376,519.1
1491,503,519.3
1492,362,519.9
1493,381,520.2
1494,589,520.2
1495,321,520.3
1496,23,520.5
1497,654,520.6
1498,240,520.8
1499,67,521.2
1500,625,521.7
1501,302,522.1
1502,397,522.3
1503,260,522.7
1504,6,523.0
1505,320,523.0
1506,703,523.2
1507,178,523.7
1508,461,523.8
1509,477,523.8
1510,361,524.2
1511,592,524.2
1512,126,524.5
1513,111,524.7
1514,96,524.9
1515,510,524.9
1516,652,525.1
1517,609,525.4
1518,553,525.5
1519,556,525.5
1520,198,525.7
1521,268,525.7
1522,301,525.7
1523,725,525.8
1524,693,526.1
1525,484,526.3
1526,695,526.3
1527,103,526.5
1528,577,526.5
1529,608,526.6
1530,788,526.6
1531,95,526.8
1532,613,526.9
1533,793,526.9
1534,305,527.1
1535,342,527.1
1536,573,527.1
1537,571,527.5
1538,238,527.8
1539,728,527.8
1540,248,527.9
1541,404,528.2
1542,548,528.2
