,ID neuron pop_A,event time pop_A
1536,125,739.5
1537,216,739.7
1538,199,739.9
1539,394,740.6
1540,778,741.1
1541,333,741.3000000000001
1542,777,741.7
1543,782,742.2
1544,94,742.4
1545,135,742.4
1546,238,742.4
1547,396,742.4
1548,271,742.9
1549,173,743.0
1550,91,743.4
1551,529,744.0
1552,264,744.4
1553,349,744.7
1554,398,744.7
1555,738,744.8000000000001
1556,112,745.8000000000001
1557,456,745.9
1558,406,746.1
1559,737,746.2
1560,731,746.5
1561,368,747.2
1562,637,747.2
1563,288,747.3000000000001
1564,672,747.3000000000001
1565,337,747.9
1566,463,747.9
1567,460,748.3000000000001
1568,704,748.4
1569,710,748.5
1570,245,748.7
1571,729,748.7
1572,127,748.8000000000001
1573,227,748.8000000000001
1574,235,748.8000000000001
1575,581,748.9
1576,445,749.2
1577,593,749.2
1578,755,749.2
1579,338,749.4
1580,728,749.4
1581,287,749.5
1582,16,749.8000000000001
1583,257,750.1
1584,269,750.1
1585,367,750.1
1586,133,750.2
1587,361,750.6
1588,336,750.9
1589,469,751.1
1590,400,751.3000000000001
1591,206,751.6
1592,155,751.7
1593,157,751.7
1594,570,751.7
1595,670,751.7
1596,568,751.8000000000001
1597,690,752.0
1598,608,752.3000000000001
1599,709,752.3000000000001
1600,263,753.1
1601,260,753.2
1602,364,753.2
1603,633,753.4
1604,432,753.8000000000001
1605,604,753.9
1606,286,754.3000000000001
1607,776,754.5
1608,770,754.7
1609,726,755.8000000000001
1610,234,756.2
1611,244,757.4
1612,101,759.4
1613,385,759.5
1614,293,760.1
1615,138,760.5
1616,281,761.4
1617,316,761.5
1618,721,762.1
1619,310,762.9
1620,363,763.0
1621,611,763.0
1622,594,763.5
1623,464,764.4
1624,497,764.8000000000001
1625,621,765.0
1626,682,765.3000000000001
1627,555,765.4
1628,615,765.5
1629,735,765.6
1630,503,765.9
1631,183,766.0
1632,530,766.1
1633,8,766.3000000000001
1634,331,766.5
1635,596,766.7
1636,292,766.8000000000001
1637,660,766.8000000000001
1638,509,767.0
1639,545,767.0
1640,148,767.2
1641,298,767.3000000000001
1642,324,767.4
1643,528,767.5
1644,159,767.8000000000001
1645,427,768.0
1646,259,768.3000000000001
1647,415,768.3000000000001
1648,365,768.5
1649,110,768.6
1650,538,768.6
1651,713,768.6
1652,107,768.8000000000001
1653,510,768.9
1654,217,769.1
1655,644,769.2
1656,685,769.2
1657,781,769.2
1658,774,769.3000000000001
1659,519,769.5
1660,601,769.6
1661,50,769.8000000000001
1662,763,769.8000000000001
1663,760,769.9
1664,136,770.0
1665,766,770.1
1666,121,770.2
1667,653,770.3000000000001
1668,794,770.4
1669,725,770.5
1670,256,770.9
1671,512,770.9
1672,178,771.0
1673,106,771.2
1674,761,771.5
1675,694,771.9
1676,773,771.9
1677,429,772.0
1678,516,773.8000000000001
1679,174,774.2
1680,91,774.4
1681,120,774.4
1682,390,774.7
1683,424,774.7
1684,395,774.8000000000001
1685,185,775.2
1686,414,775.2
1687,171,775.4
1688,176,776.1
1689,712,776.1
1690,248,776.4
1691,692,776.7
1692,507,777.2
1693,456,777.7
1694,767,779.3000000000001
1695,752,779.4
1696,418,779.8000000000001
1697,18,780.0
1698,196,780.3000000000001
1699,25,780.9
1700,652,781.1
1701,290,781.5
1702,325,781.7
1703,460,781.7
1704,617,783.0
1705,389,783.5
1706,588,783.5
1707,676,783.8000000000001
1708,330,785.3000000000001
1709,213,786.0
1710,535,786.2
1711,86,787.0
1712,137,787.6
1713,143,787.7
1714,437,787.8000000000001
1715,322,788.2
1716,190,788.4
1717,47,788.7
1718,614,789.1
1719,397,789.4
1720,142,790.0
1721,777,790.1
1722,753,790.2
1723,413,790.9
1724,462,790.9
1725,524,791.4
1726,733,791.4
1727,434,791.6
1728,370,791.7
1729,467,791.7
1730,539,791.8000000000001
1731,34,792.4
1732,429,792.4
1733,461,792.7
1734,659,792.9
1735,96,793.0
1736,551,793.2
1737,280,793.3000000000001
1738,576,793.3000000000001
1739,796,793.4
1740,568,793.8000000000001
1741,135,793.9
1742,482,794.1
1743,667,794.3000000000001
1744,406,794.6
1745,540,794.6
1746,566,795.2
1747,694,795.7
1748,184,796.1
1749,315,796.3000000000001
1750,690,796.4
1751,640,796.9
1752,492,797.3000000000001
1753,28,797.4
1754,487,797.4
1755,167,797.6
1756,359,797.6
1757,628,797.8000000000001
1758,85,799.0
1759,718,799.0
1760,755,799.1
1761,446,799.3000000000001
1762,206,799.8000000000001
1763,4,800.1
1764,409,800.4
1765,131,800.5
1766,346,800.5
1767,521,800.6
1768,17,800.9
1769,586,801.1
1770,740,801.1
1771,268,801.4
1772,491,801.6
1773,295,801.8000000000001
1774,428,801.8000000000001
1775,554,801.8000000000001
1776,376,801.9
1777,232,802.1
1778,534,802.2
1779,414,802.3000000000001
1780,639,802.5
1781,284,802.6
1782,147,803.4
1783,444,803.4
1784,798,803.8000000000001
1785,253,803.9
1786,423,804.5
1787,703,804.5
1788,682,804.8000000000001
1789,219,805.1
1790,495,805.2
1791,251,805.3000000000001
1792,333,805.3000000000001
1793,785,805.7
1794,76,806.1
1795,7,806.3000000000001
1796,557,806.3000000000001
1797,742,806.5
1798,298,806.6
1799,741,806.6
1800,226,806.8000000000001
1801,111,807.3000000000001
1802,261,807.3000000000001
1803,22,807.5
1804,354,807.6
1805,72,807.7
1806,161,807.8000000000001
1807,265,807.8000000000001
1808,439,808.3000000000001
1809,583,808.7
1810,299,808.8000000000001
1811,372,808.8000000000001
1812,383,808.8000000000001
1813,608,808.8000000000001
1814,562,808.9
1815,100,809.3000000000001
1816,188,810.0
1817,178,810.4
1818,650,811.0
1819,697,811.3000000000001
1820,309,811.4
1821,58,811.7
1822,278,811.9
1823,356,812.2
1824,460,812.2
1825,779,812.7
1826,609,812.8000000000001
1827,580,814.1
1828,108,815.2
1829,735,815.5
1830,312,815.8000000000001
1831,269,816.8000000000001
1832,652,816.9
1833,328,817.8000000000001
1834,627,818.3000000000001
1835,744,819.2
1836,542,819.3000000000001
1837,401,819.8000000000001
1838,373,819.9
1839,281,821.2
1840,52,821.3000000000001
1841,74,821.3000000000001
1842,506,821.3000000000001
1843,673,821.4
1844,413,821.6
1845,700,821.9
1846,262,822.1
1847,440,822.3000000000001
1848,691,822.3000000000001
1849,464,823.1
1850,578,823.1
1851,709,823.1
1852,416,823.3000000000001
1853,658,823.4
1854,678,823.7
1855,25,824.0
1856,342,824.1
1857,585,824.5
1858,705,824.6
1859,158,824.7
1860,201,824.7
1861,379,824.7
1862,688,825.6
1863,184,825.8000000000001
1864,479,826.1
1865,544,826.6
1866,683,826.6
1867,396,827.2
1868,455,827.3000000000001
1869,129,827.6
1870,616,828.2
1871,637,828.7
1872,680,828.7
1873,198,828.8000000000001
1874,14,828.9
1875,150,828.9
1876,561,829.4
1877,81,829.5
1878,221,829.5
1879,336,829.7
1880,361,829.7
1881,447,829.8000000000001
1882,728,830.0
1883,132,830.1
1884,701,830.1
1885,317,831.1
1886,15,831.5
1887,457,831.6
1888,124,831.8000000000001
1889,471,831.8000000000001
1890,123,832.3000000000001
1891,483,832.3000000000001
1892,436,833.1
1893,493,833.6
1894,335,833.8000000000001
1895,118,834.1
1896,766,834.7
1897,325,834.9
1898,351,835.0
1899,503,835.5
1900,102,835.8000000000001
1901,130,835.9
1902,520,836.1
1903,200,836.2
1904,10,836.3000000000001
1905,36,836.3000000000001
1906,206,836.3000000000001
1907,110,836.4
1908,148,836.5
1909,646,836.6
1910,248,836.7
1911,256,836.7
1912,292,836.9
1913,186,837.1
1914,376,837.2
1915,584,837.3000000000001
1916,382,837.4
1917,565,837.4
1918,291,837.8000000000001
1919,218,837.9
1920,445,838.0
1921,767,838.0
1922,50,838.1
1923,144,838.2
1924,6,838.4
1925,372,838.4
1926,188,838.8000000000001
1927,193,838.9
1928,276,838.9
1929,369,839.1
1930,288,839.2
1931,614,839.3000000000001
1932,776,839.4
1933,636,840.2
1934,774,840.3000000000001
1935,653,840.5
1936,176,841.0
1937,510,841.0
1938,677,841.0
1939,108,841.1
1940,92,841.6
1941,784,841.9
1942,545,843.1
1943,274,843.2
1944,156,843.3000000000001
1945,679,843.9
1946,18,844.0
1947,385,844.1
1948,468,844.2
1949,697,844.2
1950,380,844.4
1951,579,845.2
1952,632,845.3000000000001
1953,315,845.4
1954,269,845.6
1955,755,845.7
1956,54,846.5
1957,192,846.5
1958,216,847.1
1959,309,847.2
1960,180,847.3000000000001
1961,184,847.4
1962,489,847.7
1963,598,848.3000000000001
1964,608,848.3000000000001
1965,638,848.3000000000001
1966,75,848.7
1967,306,848.9
1968,797,849.7
1969,1,850.6
1970,761,851.1
1971,480,851.2
1972,170,851.4
1973,450,851.5
1974,270,851.7
1975,605,852.0
1976,131,852.5
1977,400,852.5
1978,474,852.9
1979,167,853.3000000000001
1980,716,853.4
1981,2,853.6
1982,56,854.0
1983,666,854.1
1984,277,854.3000000000001
1985,283,854.4
1986,534,855.4
1987,770,855.4
1988,114,855.5
1989,509,855.5
1990,496,856.0
1991,71,856.6
1992,724,856.7
1993,175,857.0
1994,745,857.3000000000001
1995,334,857.5
1996,734,859.0
1997,17,859.2
1998,787,859.2
1999,720,859.7
2000,30,860.8000000000001
2001,303,861.3000000000001
2002,743,861.7
2003,423,861.8000000000001
2004,722,861.9
2005,196,862.0
2006,341,862.1
2007,744,862.2
2008,331,862.3000000000001
2009,436,862.5
2010,741,862.5
2011,205,863.0
2012,613,863.2
2013,22,863.4
2014,231,863.4
2015,172,863.5
2016,368,863.9
2017,458,864.0
2018,504,864.0
2019,361,864.2
2020,756,864.3000000000001
2021,55,864.6
2022,612,864.8000000000001
2023,689,864.8000000000001
2024,103,865.0
2025,337,865.0
2026,490,865.1
2027,58,865.5
2028,665,865.5
2029,768,865.5
2030,779,865.7
2031,795,865.8000000000001
2032,752,866.2
2033,759,867.0
2034,44,867.1
2035,373,867.1
2036,21,867.6
2037,215,867.7
2038,60,867.9
2039,395,868.3000000000001
2040,688,868.3000000000001
2041,320,868.4
2042,91,868.5
2043,407,868.9
2044,774,869.5
2045,82,869.6
2046,554,869.6
2047,796,869.7
2048,420,869.8000000000001
2049,760,870.1
2050,293,870.3000000000001
2051,536,870.3000000000001
2052,239,870.5
2053,615,870.5
2054,112,870.6
2055,314,870.7
2056,460,870.8000000000001
2057,524,870.8000000000001
2058,728,871.6
2059,531,871.7
2060,174,871.9
2061,526,872.0
2062,89,872.1
2063,356,872.2
2064,87,872.8000000000001
2065,567,873.4
2066,271,874.5
2067,525,875.0
2068,211,875.3000000000001
2069,775,875.3000000000001
2070,10,876.3000000000001
2071,5,876.6
2072,739,877.3000000000001
2073,639,878.0
2074,453,878.1
2075,297,878.7
2076,658,878.8000000000001
2077,606,879.2
2078,640,879.7
2079,786,879.7
2080,310,880.3000000000001
2081,590,880.5
2082,262,880.8000000000001
2083,171,881.0
2084,421,881.1
2085,67,881.3000000000001
2086,479,881.3000000000001
2087,308,881.4
2088,624,881.7
2089,425,881.8000000000001
2090,750,881.8000000000001
2091,628,882.4
2092,654,882.6
2093,242,882.8000000000001
2094,110,883.1
2095,580,883.2
2096,155,883.3000000000001
2097,703,883.4
2098,596,883.6
2099,466,883.7
2100,661,884.0
2101,66,884.1
2102,461,884.1
2103,717,884.1
2104,111,884.5
2105,642,884.5
2106,455,884.6
2107,783,884.9
2108,12,885.0
2109,470,885.1
2110,538,885.1
2111,290,885.2
2112,747,885.3000000000001
2113,349,885.4
2114,684,885.5
2115,197,885.6
2116,312,885.7
2117,655,885.8000000000001
2118,255,885.9
2119,313,886.0
2120,549,886.2
2121,115,886.4
2122,452,886.4
2123,456,886.4
2124,564,886.4
2125,507,886.6
2126,763,886.8000000000001
2127,477,886.9
2128,492,887.2
2129,627,887.5
2130,702,887.6
2131,415,887.7
2132,497,888.3000000000001
2133,562,889.0
2134,472,890.8000000000001
2135,159,891.7
2136,652,892.0
2137,790,892.6
2138,44,893.1
2139,84,894.6
2140,334,894.6
2141,471,895.3000000000001
2142,351,895.4
2143,281,896.9
2144,719,897.7
2145,31,897.8000000000001
2146,489,897.8000000000001
2147,57,898.5
2148,37,898.7
2149,146,898.7
2150,33,899.4
2151,198,899.9
2152,601,900.3000000000001
2153,462,900.4
2154,691,900.4
2155,51,900.5
2156,769,900.5
2157,775,901.2
2158,738,901.3000000000001
2159,552,901.4
2160,399,902.3000000000001
2161,516,902.4
2162,791,902.7
2163,446,903.0
2164,771,903.0
2165,27,903.3000000000001
2166,200,903.7
2167,644,903.8000000000001
2168,576,903.9
2169,521,904.8000000000001
2170,232,905.0
2171,204,905.1
2172,272,905.5
2173,380,905.7
2174,513,905.7
2175,398,906.0
2176,94,906.1
2177,622,906.2
2178,632,906.3000000000001
2179,675,906.3000000000001
2180,555,906.4
2181,625,906.5
2182,130,906.6
2183,374,907.0
2184,461,907.0
2185,396,907.5
2186,14,907.8000000000001
2187,368,907.9
2188,753,907.9
2189,123,908.0
2190,756,908.0
2191,565,908.5
2192,105,908.6
2193,157,908.7
2194,434,908.7
2195,798,908.7
2196,707,908.8000000000001
2197,295,909.1
2198,343,910.1
2199,579,910.1
2200,619,910.1
2201,529,910.2
2202,364,910.4
2203,231,910.8000000000001
2204,275,911.1
2205,629,911.1
2206,567,911.3000000000001
2207,377,911.7
2208,13,912.0
2209,191,912.0
2210,634,912.2
2211,81,912.3000000000001
2212,253,913.0
2213,429,913.0
2214,504,913.5
2215,797,913.5
2216,221,913.7
2217,348,913.8000000000001
2218,1,913.9
2219,25,914.4
2220,566,914.4
2221,483,914.6
2222,91,914.7
2223,372,914.9
2224,172,915.5
2225,106,915.6
2226,501,915.6
2227,577,915.6
2228,500,915.7
2229,202,915.8000000000001
2230,248,915.9
2231,721,915.9
2232,433,916.1
2233,604,916.2
2234,363,916.3000000000001
2235,342,916.6
2236,318,916.7
2237,786,916.8000000000001
2238,16,916.9
2239,301,916.9
2240,605,916.9
2241,161,917.0
2242,23,917.1
2243,289,917.1
2244,413,917.4
2245,617,917.4
2246,79,917.7
2247,171,917.7
2248,648,917.9
2249,603,918.0
2250,724,918.0
2251,22,918.1
2252,663,918.1
2253,751,918.3000000000001
2254,678,918.7
2255,683,918.9
2256,704,919.1
2257,777,919.2
2258,152,919.3000000000001
2259,524,919.3000000000001
2260,53,919.4
2261,205,919.8000000000001
2262,443,919.8000000000001
2263,511,919.9
2264,83,920.3000000000001
2265,48,920.6
2266,435,920.6
2267,557,920.6
2268,193,920.8000000000001
2269,95,921.3000000000001
2270,282,921.4
2271,420,924.7
2272,558,926.0
2273,147,927.3000000000001
2274,490,927.5
2275,575,927.5
2276,470,927.6
2277,402,928.4
2278,286,930.1
2279,457,930.3000000000001
2280,228,930.6
2281,607,930.8000000000001
2282,525,931.0
2283,492,931.2
2284,126,931.7
2285,334,931.9
2286,452,931.9
2287,105,932.0
2288,211,932.1
2289,216,932.1
2290,439,932.3000000000001
2291,401,932.4
2292,380,932.7
2293,4,932.8000000000001
2294,167,932.9
2295,266,932.9
2296,472,932.9
2297,532,933.0
2298,370,933.2
2299,430,933.2
2300,117,933.3000000000001
2301,735,933.4
2302,324,933.8000000000001
2303,559,934.2
2304,212,934.3000000000001
2305,379,934.5
2306,796,934.5
2307,277,934.6
2308,690,934.6
2309,227,934.7
2310,307,934.7
2311,488,934.7
2312,794,934.7
2313,292,935.2
2314,323,935.3000000000001
2315,581,935.5
2316,448,935.6
2317,745,935.6
2318,528,935.8000000000001
2319,782,935.9
2320,325,936.1
2321,486,936.3000000000001
2322,671,937.3000000000001
2323,92,937.9
2324,373,937.9
2325,204,938.0
2326,67,938.3000000000001
2327,358,938.6
2328,354,939.0
2329,662,939.5
2330,712,940.3000000000001
2331,125,941.6
2332,624,942.3000000000001
2333,550,942.6
2334,366,942.7
2335,585,942.7
2336,574,943.0
2337,389,945.3000000000001
2338,649,945.3000000000001
2339,326,945.5
2340,333,945.7
2341,206,946.6
2342,50,947.3000000000001
2343,76,947.4
2344,520,947.4
2345,522,947.4
2346,144,948.1
2347,69,948.3000000000001
2348,711,948.3000000000001
2349,21,948.9
2350,189,948.9
2351,552,949.0
2352,599,949.5
2353,578,949.6
2354,703,949.6
2355,562,950.0
2356,384,950.1
2357,337,950.7
2358,657,950.8000000000001
2359,251,951.3000000000001
2360,658,951.4
2361,52,951.5
2362,331,951.5
2363,351,951.8000000000001
2364,22,951.9
2365,496,952.1
2366,225,952.2
2367,551,952.2
2368,615,952.2
2369,368,952.3000000000001
2370,456,952.3000000000001
2371,527,952.6
2372,428,952.9
2373,203,953.0
2374,239,953.0
2375,200,953.2
2376,278,953.2
2377,651,953.3000000000001
2378,151,953.7
2379,555,953.8000000000001
2380,665,953.9
2381,737,954.1
2382,43,954.3000000000001
2383,46,954.3000000000001
2384,54,954.3000000000001
2385,198,954.3000000000001
2386,263,954.4
2387,515,954.5
2388,274,954.6
2389,196,954.8000000000001
2390,400,955.1
2391,329,955.2
2392,6,955.4
2393,537,955.7
2394,700,955.7
2395,442,955.9
2396,313,956.1
2397,772,956.1
2398,97,956.3000000000001
2399,308,957.1
2400,254,957.3000000000001
2401,677,957.3000000000001
2402,159,958.0
2403,445,958.8000000000001
2404,597,958.9
2405,288,959.2
2406,103,959.4
2407,293,959.8000000000001
2408,656,960.0
2409,45,961.4
2410,282,961.5
2411,378,961.7
2412,767,961.9
2413,158,962.4
2414,669,962.5
2415,231,962.8000000000001
2416,110,963.4
2417,521,963.9
2418,452,964.3000000000001
2419,770,965.0
2420,617,965.3000000000001
2421,692,966.1
2422,169,966.2
2423,84,966.3000000000001
2424,493,966.4
2425,498,966.6
2426,792,966.7
2427,598,966.8000000000001
2428,5,967.0
2429,270,967.1
2430,218,967.2
2431,361,967.4
2432,394,967.4
2433,236,967.5
2434,250,967.6
2435,503,967.7
2436,373,967.8000000000001
2437,583,968.2
2438,748,968.5
2439,149,968.6
2440,758,968.6
2441,172,968.9
2442,619,968.9
2443,67,969.0
2444,70,969.0
2445,589,969.1
2446,609,969.2
2447,721,969.3000000000001
2448,241,969.4
2449,454,969.5
2450,759,969.5
2451,265,969.6
2452,768,969.6
2453,602,970.2
2454,613,970.6
2455,704,970.7
2456,312,971.0
2457,663,971.0
2458,349,971.9
2459,725,972.0
2460,736,972.1
2461,341,972.3000000000001
2462,631,972.4
2463,410,972.6
2464,478,972.8000000000001
2465,610,973.1
2466,546,973.4
2467,470,973.6
2468,789,974.7
2469,510,974.8000000000001
2470,784,974.9
2471,483,975.0
2472,453,975.4
2473,573,975.5
2474,570,975.9
2475,644,976.1
2476,787,976.1
2477,8,976.3000000000001
2478,788,976.3000000000001
2479,436,976.9
2480,764,976.9
2481,590,977.0
2482,660,977.0
2483,488,977.2
2484,230,977.6
2485,75,977.7
2486,13,977.8000000000001
2487,798,978.1
2488,544,978.2
2489,355,978.4
2490,388,978.4
2491,778,978.6
2492,626,978.7
2493,408,978.8000000000001
2494,575,979.0
2495,594,979.4
2496,185,979.8000000000001
2497,739,980.0
2498,611,980.1
2499,3,980.6
2500,426,980.9
2501,244,981.2
2502,687,981.2
2503,415,981.3000000000001
2504,708,981.4
2505,717,981.5
2506,196,981.8000000000001
2507,487,982.1
2508,588,982.6
2509,368,982.7
2510,105,983.3000000000001
2511,27,984.3000000000001
2512,726,984.3000000000001
2513,404,985.0
2514,138,985.3000000000001
2515,564,985.9
2516,522,986.0
2517,226,986.4
2518,297,986.7
2519,352,986.8000000000001
2520,716,987.3000000000001
2521,232,987.5
2522,266,987.5
2523,585,987.7
2524,180,988.5
2525,417,988.8000000000001
2526,281,989.2
2527,666,989.5
2528,710,989.7
2529,200,989.9
2530,437,990.3000000000001
2531,526,991.3000000000001
2532,697,991.4
2533,690,992.3000000000001
2534,207,992.5
2535,411,992.5
2536,509,992.9
2537,460,993.6
2538,658,994.4
2539,668,994.5
2540,188,994.6
2541,545,994.6
2542,341,995.0
2543,12,995.9
2544,181,996.0
2545,290,996.1
2546,320,996.1
2547,679,996.3000000000001
2548,298,996.7
2549,9,996.9
2550,737,997.2
2551,209,997.3000000000001
2552,218,997.7
2553,525,997.8000000000001
2554,711,997.9
2555,287,998.3000000000001
2556,302,998.4
2557,330,998.5
2558,353,998.6
2559,652,999.0
2560,74,999.2
2561,131,999.3000000000001
2562,233,999.3000000000001
2563,569,999.3000000000001
2564,705,999.3000000000001
2565,153,999.5
2566,518,999.5
2567,38,999.6
2568,361,999.7
2569,416,999.9
2570,706,999.9
2571,727,999.9
2572,534,1000.0
2573,689,1000.2
2574,741,1000.2
2575,760,1000.3000000000001
2576,703,1000.5
2577,720,1000.7
2578,113,1000.8000000000001
2579,662,1000.8000000000001
2580,321,1000.9
2581,295,1001.2
2582,552,1001.2
2583,318,1001.3000000000001
2584,502,1001.3000000000001
2585,221,1001.4
2586,255,1001.4
2587,39,1001.6
2588,450,1001.7
2589,123,1001.8000000000001
2590,469,1001.8000000000001
2591,604,1001.9
2592,504,1002.0
2593,722,1002.2
2594,184,1002.3000000000001
2595,513,1002.4
2596,429,1002.5
2597,761,1002.5
2598,744,1002.6
2599,655,1003.0
2600,59,1003.3000000000001
2601,115,1003.3000000000001
2602,373,1003.4
2603,146,1003.6
2604,401,1003.7
2605,614,1003.7
2606,350,1003.8000000000001
2607,734,1003.9
2608,331,1004.2
2609,92,1004.3000000000001
2610,520,1004.3000000000001
2611,198,1004.5
2612,377,1004.6
2613,529,1004.7
2614,344,1004.8000000000001
2615,10,1005.3000000000001
2616,772,1005.4
2617,363,1006.3000000000001
2618,174,1007.3000000000001
2619,436,1007.4
2620,618,1008.1
2621,474,1008.4
2622,731,1008.8000000000001
2623,217,1008.9
2624,229,1009.4
2625,663,1010.2
2626,455,1010.3000000000001
2627,627,1010.3000000000001
2628,732,1010.4
2629,538,1011.0
2630,67,1011.3000000000001
2631,695,1011.4
2632,375,1014.6
2633,128,1015.7
2634,141,1016.9
2635,678,1017.1
2636,796,1017.4
2637,487,1017.9
2638,26,1018.1
2639,726,1018.1
2640,449,1018.8000000000001
2641,263,1018.9
2642,72,1019.2
2643,742,1019.4
2644,197,1019.7
2645,268,1019.7
2646,365,1019.7
2647,612,1019.9
2648,66,1020.0
2649,95,1020.3000000000001
2650,791,1020.4
2651,256,1020.5
2652,114,1021.2
2653,383,1021.3000000000001
2654,775,1021.4
2655,426,1021.7
2656,688,1021.8000000000001
2657,447,1022.0
2658,560,1022.0
2659,602,1022.0
2660,100,1022.1
2661,759,1022.1
2662,646,1022.3000000000001
2663,357,1022.5
2664,427,1023.1
2665,546,1023.3000000000001
2666,42,1023.4
2667,721,1023.4
2668,784,1023.5
2669,700,1023.6
2670,701,1023.6
2671,748,1024.5
2672,624,1024.6
2673,540,1024.8
2674,381,1024.9
2675,522,1025.0
2676,529,1025.0
2677,4,1025.1
2678,523,1025.2
2679,635,1025.3
2680,735,1025.7
2681,211,1026.0
2682,110,1026.1
2683,632,1026.1
2684,769,1026.1
2685,754,1026.4
2686,628,1026.6
2687,719,1027.1
2688,380,1027.6
2689,633,1027.6
2690,655,1027.6
2691,311,1027.7
2692,493,1028.0
2693,492,1029.1
2694,586,1029.3
2695,403,1030.1
2696,389,1030.7
2697,738,1031.6
2698,589,1031.8
2699,720,1031.8
2700,477,1031.9
2701,521,1032.3
2702,514,1032.4
2703,117,1032.7
2704,724,1032.7
2705,58,1032.9
2706,243,1033.3
2707,683,1033.3
2708,292,1034.1
2709,133,1034.3
2710,508,1034.4
2711,240,1034.5
2712,175,1035.0
2713,626,1035.3
2714,420,1035.6
2715,226,1035.7
2716,372,1035.8
2717,619,1035.9
2718,565,1036.3
2719,739,1036.3
2720,56,1036.5
2721,670,1036.6
2722,275,1036.9
2723,228,1037.0
2724,253,1037.4
2725,462,1037.4
2726,549,1037.4
2727,231,1037.5
2728,247,1037.5
2729,80,1037.6
2730,167,1037.6
2731,63,1037.8
2732,506,1037.8
2733,728,1037.8
2734,753,1038.0
2735,591,1038.1
2736,371,1038.2
2737,495,1038.2
2738,732,1038.2
2739,361,1038.3
2740,615,1038.5
2741,638,1038.6
2742,316,1038.7
2743,282,1038.8
2744,286,1038.8
2745,363,1038.8
2746,434,1038.8
2747,399,1038.9
2748,57,1039.1
2749,251,1039.4
2750,681,1039.4
2751,779,1039.4
2752,662,1039.5
2753,505,1039.6
2754,533,1039.6
2755,684,1039.7
2756,795,1039.7
2757,106,1039.9
2758,715,1039.9
2759,305,1040.2
2760,486,1040.6
2761,609,1040.8
2762,794,1040.8
2763,17,1041.0
2764,208,1041.0
2765,402,1041.3
2766,302,1041.4
2767,309,1041.4
2768,442,1041.5
2769,300,1041.9
2770,429,1042.0
2771,152,1042.2
2772,741,1042.3
2773,511,1042.7
2774,537,1043.4
2775,562,1043.4
2776,623,1043.9
2777,384,1044.8
2778,698,1045.4
2779,156,1046.4
2780,70,1047.0
2781,733,1047.3
2782,692,1047.9
2783,696,1048.2
2784,657,1048.3
2785,291,1048.8
2786,604,1049.7
2787,718,1050.0
2788,770,1050.2
2789,444,1050.6
2790,364,1050.7
2791,756,1050.8
2792,234,1051.0
2793,469,1051.3
2794,752,1051.7
2795,360,1052.1
2796,5,1052.7
2797,775,1052.8
2798,695,1053.3
2799,238,1053.4
2800,52,1053.8
2801,588,1054.0
2802,563,1054.3
2803,573,1054.8
2804,798,1054.8
2805,210,1055.1
2806,216,1055.1
2807,556,1055.6
2808,799,1055.9
2809,786,1056.6
2810,69,1056.9
2811,94,1057.3
2812,396,1057.3
2813,329,1057.6
2814,530,1057.8
2815,75,1058.4
2816,149,1058.6
2817,394,1058.8
2818,35,1059.1
2819,570,1059.2
2820,177,1059.5
2821,122,1060.0
2822,613,1060.1
2823,721,1060.1
2824,343,1060.2
2825,118,1060.5
2826,197,1060.6
2827,265,1060.7
2828,377,1060.7
2829,325,1060.9
2830,580,1060.9
2831,280,1061.0
2832,137,1061.2
2833,49,1061.5
2834,114,1061.6
2835,188,1061.6
2836,128,1061.7
2837,404,1061.7
2838,276,1061.8
2839,259,1061.9
2840,504,1062.0
2841,330,1062.5
2842,18,1062.7
2843,327,1062.7
2844,414,1062.7
2845,548,1062.7
2846,155,1062.8
2847,773,1062.8
2848,390,1062.9
2849,391,1062.9
2850,464,1063.0
2851,59,1063.2
2852,722,1063.2
2853,53,1063.4
2854,141,1063.5
2855,397,1063.5
2856,136,1063.6
2857,723,1063.6
2858,636,1063.7
2859,285,1063.8
2860,409,1064.3
2861,762,1064.3
2862,288,1064.4
2863,667,1064.5
2864,108,1064.6
2865,743,1064.6
2866,248,1064.7
2867,496,1064.7
2868,526,1065.0
2869,601,1065.0
2870,418,1065.4
2871,293,1065.5
2872,132,1065.6
2873,333,1065.7
2874,656,1065.7
2875,148,1065.9
2876,531,1065.9
2877,542,1066.1
2878,690,1066.2
2879,581,1066.5
2880,326,1066.7
2881,796,1067.0
2882,40,1067.1
2883,427,1067.2
2884,644,1067.4
2885,189,1067.5
2886,252,1067.6
2887,770,1067.6
2888,11,1068.1
2889,408,1068.1
2890,388,1068.2
2891,192,1068.6
2892,793,1069.1
2893,138,1069.6
2894,697,1069.7
2895,715,1069.7
2896,370,1070.2
2897,510,1070.3
2898,492,1070.6
2899,64,1071.0
2900,657,1071.1
2901,43,1071.5
2902,87,1071.6
2903,401,1071.6
2904,129,1071.8
2905,313,1071.8
2906,422,1072.5
2907,493,1072.5
2908,761,1072.5
2909,498,1072.9
2910,575,1073.6
2911,529,1074.0
2912,119,1074.1
2913,203,1074.4
2914,577,1075.7
2915,212,1076.4
2916,606,1076.6
2917,96,1076.8
2918,170,1076.9
2919,735,1077.3
2920,159,1077.4
2921,561,1077.6
2922,194,1077.9
2923,731,1078.1
2924,407,1078.2
2925,617,1078.8
2926,83,1079.1
2927,366,1079.5
2928,271,1080.1
