,ID neuron pop_B,event time pop_B
1430,860,591.5
1431,1104,591.7
1432,1301,592.0
1433,1166,592.1
1434,1346,592.2
1435,1359,592.4
1436,1480,592.4
1437,904,592.7
1438,1476,592.8000000000001
1439,858,593.1
1440,890,593.1
1441,1131,593.1
1442,1324,593.4
1443,1533,593.4
1444,1537,593.4
1445,1059,593.5
1446,1094,593.5
1447,1261,593.6
1448,874,593.8000000000001
1449,1526,593.9
1450,1219,594.0
1451,1355,594.1
1452,999,594.6
1453,1564,594.9
1454,900,595.0
1455,932,596.5
1456,1286,596.8000000000001
1457,1284,596.9
1458,1092,597.4
1459,1542,598.9
1460,1547,599.5
1461,1370,600.2
1462,947,601.5
1463,1171,601.5
1464,1111,603.7
1465,1557,604.0
1466,911,605.1
1467,1320,607.1
1468,1109,607.2
1469,1449,607.2
1470,1548,607.2
1471,1552,607.9
1472,943,608.4
1473,1502,608.7
1474,1032,610.2
1475,1108,610.2
1476,1456,610.2
1477,905,610.6
1478,1161,610.6
1479,946,611.1
1480,822,611.3000000000001
1481,1441,611.3000000000001
1482,823,611.4
1483,995,611.4
1484,927,611.8000000000001
1485,1113,612.0
1486,1418,612.0
1487,1582,612.1
1488,1577,612.4
1489,1040,612.8000000000001
1490,1562,613.0
1491,1287,613.2
1492,825,613.3000000000001
1493,1206,613.3000000000001
1494,1246,613.3000000000001
1495,1098,613.4
1496,1565,613.4
1497,1304,613.5
1498,1148,613.7
1499,1447,613.7
1500,965,613.8000000000001
1501,983,613.8000000000001
1502,855,613.9
1503,1193,614.1
1504,1399,614.1
1505,1249,614.2
1506,1310,614.4
1507,1055,614.5
1508,1133,614.5
1509,1532,614.5
1510,1533,614.7
1511,1117,614.8000000000001
1512,1234,614.8000000000001
1513,1382,614.8000000000001
1514,1498,614.8000000000001
1515,921,614.9
1516,1505,615.0
1517,846,615.2
1518,801,615.3000000000001
1519,902,615.4
1520,930,615.4
1521,1442,615.4
1522,1042,615.5
1523,1299,615.5
1524,820,615.6
1525,934,615.6
1526,1283,615.6
1527,1571,615.6
1528,1066,615.9
1529,1141,615.9
1530,1096,616.0
1531,1008,616.1
1532,1121,616.1
1533,1445,616.1
1534,806,616.2
1535,827,616.2
1536,875,616.2
1537,1051,616.4
1538,1595,616.6
1539,834,616.7
1540,1537,616.7
1541,867,616.9
1542,1373,616.9
1543,1428,616.9
1544,812,617.0
1545,1130,617.0
1546,1247,617.1
1547,1163,617.6
1548,1331,617.6
1549,1349,617.6
1550,1020,617.7
1551,1102,617.7
1552,1534,617.8000000000001
1553,1135,618.1
1554,860,618.3000000000001
1555,836,618.4
1556,1199,619.2
1557,1472,619.2
1558,1503,619.4
1559,1271,619.8000000000001
1560,1568,620.4
1561,1050,620.6
1562,1183,620.9
1563,830,621.4
1564,1362,621.9
1565,1573,624.3000000000001
1566,1468,625.0
1567,1071,625.3000000000001
1568,1402,625.3000000000001
1569,1494,626.8000000000001
1570,851,627.6
1571,831,629.9
1572,1524,630.4
1573,1486,630.5
1574,1063,631.6
1575,1035,631.8000000000001
1576,1321,632.0
1577,1262,632.1
1578,1330,632.7
1579,1478,633.0
1580,1099,633.1
1581,924,633.7
1582,1010,633.7
1583,1127,633.7
1584,1166,633.7
1585,916,633.8000000000001
1586,1126,634.1
1587,961,634.3000000000001
1588,1531,634.6
1589,1563,634.8000000000001
1590,1173,635.0
1591,987,635.3000000000001
1592,1029,635.3000000000001
1593,1265,635.4
1594,1248,635.9
1595,1327,635.9
1596,1058,636.1
1597,1196,636.2
1598,824,636.3000000000001
1599,1341,636.7
1600,1354,636.7
1601,1285,636.8000000000001
1602,1488,637.0
1603,1177,637.2
1604,1377,637.2
1605,909,637.4
1606,1067,637.4
1607,1137,637.4
1608,1094,637.5
1609,1302,637.5
1610,1277,637.7
1611,837,637.8000000000001
1612,1512,637.8000000000001
1613,892,638.0
1614,917,638.0
1615,1325,638.1
1616,1333,638.1
1617,1443,638.2
1618,1100,638.3000000000001
1619,1181,638.3000000000001
1620,1581,638.3000000000001
1621,951,638.4
1622,1106,638.4
1623,1298,638.4
1624,1436,638.6
1625,1593,638.6
1626,1052,638.8000000000001
1627,1339,638.8000000000001
1628,935,638.9
1629,835,639.0
1630,889,639.0
1631,1364,639.0
1632,866,639.2
1633,1114,639.2
1634,1588,639.2
1635,845,639.3000000000001
1636,1103,639.4
1637,1322,639.4
1638,1391,639.4
1639,1461,639.4
1640,903,639.7
1641,1342,639.8000000000001
1642,1458,639.9
1643,971,640.0
1644,976,640.0
1645,1105,640.0
1646,1134,640.0
1647,1490,640.0
1648,811,640.1
1649,922,640.1
1650,1313,640.1
1651,814,640.2
1652,840,640.3000000000001
1653,897,640.3000000000001
1654,1385,640.3000000000001
1655,1057,640.6
1656,1168,640.6
1657,1544,640.6
1658,1142,640.7
1659,1472,640.7
1660,1369,640.8000000000001
1661,1578,640.9
1662,819,641.0
1663,1292,641.0
1664,1459,641.0
1665,1548,641.0
1666,1279,641.2
1667,1331,641.6
1668,1230,642.0
1669,1241,642.4
1670,868,644.3000000000001
1671,973,646.7
1672,1276,647.8000000000001
1673,1170,648.0
1674,1482,648.9
1675,1128,650.3000000000001
1676,1504,650.4
1677,847,650.5
1678,1474,651.0
1679,1455,652.7
1680,1317,653.4
1681,1036,653.6
1682,923,653.9
1683,1282,654.0
1684,1014,654.5
1685,1174,654.8000000000001
1686,872,654.9
1687,1389,654.9
1688,1278,655.1
1689,1202,655.5
1690,1384,655.7
1691,1468,656.0
1692,1585,656.8000000000001
1693,1256,657.1
1694,1129,657.2
1695,1149,657.7
1696,1449,657.8000000000001
1697,907,657.9
1698,1132,658.0
1699,843,658.2
1700,1409,658.5
1701,1510,658.5
1702,861,658.8000000000001
1703,900,658.8000000000001
1704,1358,658.8000000000001
1705,1420,658.9
1706,1570,658.9
1707,1258,659.0
1708,1005,659.1
1709,930,659.2
1710,964,659.3000000000001
1711,1086,660.0
1712,1533,660.1
1713,1125,660.3000000000001
1714,1060,660.4
1715,1383,660.4
1716,1594,660.4
1717,1197,660.5
1718,851,660.6
1719,1281,660.6
1720,1534,660.6
1721,1300,660.9
1722,1551,661.0
1723,931,661.2
1724,1102,661.2
1725,844,661.3000000000001
1726,810,661.4
1727,1303,661.4
1728,986,661.7
1729,1012,661.8000000000001
1730,1477,661.8000000000001
1731,860,661.9
1732,1396,662.1
1733,1466,662.1
1734,1143,662.2
1735,1438,662.3000000000001
1736,1009,662.4
1737,1072,662.7
1738,1345,662.7
1739,816,662.8000000000001
1740,1324,662.8000000000001
1741,1188,663.4
1742,1085,663.9
1743,953,664.1
1744,1290,664.2
1745,1180,664.3000000000001
1746,1326,664.3000000000001
1747,1010,664.4
1748,1220,664.7
1749,1462,664.7
1750,1289,665.0
1751,1178,665.1
1752,1467,665.3000000000001
1753,1480,665.4
1754,893,665.7
1755,875,665.8000000000001
1756,1065,666.1
1757,804,666.2
1758,1283,666.3000000000001
1759,1506,666.5
1760,1138,666.7
1761,919,667.1
1762,1207,667.1
1763,1381,668.2
1764,998,668.5
1765,1037,668.6
1766,1323,669.2
1767,937,669.6
1768,1113,671.4
1769,1274,672.2
1770,1137,672.4
1771,1360,672.8000000000001
1772,1212,673.0
1773,1427,673.0
1774,1099,673.4
1775,951,674.1
1776,1190,674.1
1777,1077,674.5
1778,1039,674.6
1779,1325,674.6
1780,1255,674.8000000000001
1781,1201,675.1
1782,1080,675.2
1783,1574,675.2
1784,1225,675.3000000000001
1785,1024,675.7
1786,1164,675.7
1787,1329,675.7
1788,1118,675.8000000000001
1789,1471,675.8000000000001
1790,1254,675.9
1791,1413,676.0
1792,1279,676.1
1793,914,676.2
1794,1054,676.3000000000001
1795,1093,676.4
1796,1563,676.6
1797,1390,676.7
1798,913,676.8000000000001
1799,1222,677.0
1800,942,677.1
1801,1249,677.1
1802,883,677.2
1803,1098,677.2
1804,1310,677.2
1805,1521,677.3000000000001
1806,1535,677.4
1807,896,677.5
1808,1059,677.6
1809,1558,677.7
1810,1515,677.8000000000001
1811,1581,677.8000000000001
1812,1552,677.9
1813,871,678.0
1814,1055,678.0
1815,1411,678.0
1816,1527,678.0
1817,1417,678.1
1818,873,678.6
1819,1106,678.7
1820,1238,678.7
1821,1030,678.8000000000001
1822,1276,678.8000000000001
1823,1338,678.9
1824,1556,679.0
1825,1229,679.1
1826,1224,679.2
1827,1591,679.2
1828,831,679.4
1829,1508,679.4
1830,1299,679.7
1831,1405,680.1
1832,1497,680.2
1833,975,680.3000000000001
1834,1481,680.6
1835,1139,680.7
1836,859,681.0
1837,1453,681.3000000000001
1838,1031,681.5
1839,1489,681.6
1840,973,682.1
1841,990,683.6
1842,836,684.7
1843,1348,686.1
1844,1452,686.3000000000001
1845,1130,686.9
1846,847,688.1
1847,834,688.2
1848,1366,688.2
1849,1479,688.7
1850,1389,689.0
1851,1439,689.6
1852,1312,690.0
1853,1058,690.3000000000001
1854,1152,691.3000000000001
1855,1198,691.3000000000001
1856,1416,691.7
1857,1571,691.7
1858,1493,691.8000000000001
1859,999,692.2
1860,1288,692.4
1861,891,692.5
1862,1555,693.0
1863,817,693.1
1864,943,693.3000000000001
1865,1575,693.4
1866,1549,694.2
1867,1335,694.8000000000001
1868,1546,695.4
1869,1296,695.5
1870,1585,695.7
1871,909,695.8000000000001
1872,935,696.0
1873,1530,696.4
1874,1114,696.7
1875,1136,696.7
1876,1451,696.8000000000001
1877,997,697.2
1878,1046,697.3000000000001
1879,1011,697.5
1880,970,697.9
1881,882,698.0
1882,958,698.0
1883,1146,698.4
1884,1379,698.7
1885,1547,698.7
1886,1454,699.0
1887,827,699.2
1888,1482,699.2
1889,1037,699.4
1890,1239,699.5
1891,919,699.7
1892,1105,699.7
1893,1392,700.2
1894,877,700.3000000000001
1895,979,700.3000000000001
1896,1582,700.4
1897,1345,700.6
1898,898,700.8000000000001
1899,1357,700.9
1900,1428,700.9
1901,1236,701.1
1902,846,701.2
1903,1589,701.2
1904,841,701.4
1905,1572,701.4
1906,1406,701.5
1907,1472,701.6
1908,1034,701.8000000000001
1909,1071,701.8000000000001
1910,1196,701.9
1911,1371,702.0
1912,1372,702.1
1913,1436,702.2
1914,1314,702.3000000000001
1915,1123,702.4
1916,1424,702.5
1917,1022,702.6
1918,933,702.8000000000001
1919,1396,702.8000000000001
1920,1215,703.1
1921,1251,703.5
1922,1559,704.3000000000001
1923,1560,704.3000000000001
1924,1329,704.6
1925,1534,704.8000000000001
1926,892,705.0
1927,944,705.2
1928,1297,705.4
1929,1421,705.9
1930,1334,706.0
1931,1052,706.1
1932,1419,707.0
1933,830,707.6
1934,1165,707.7
1935,1025,708.0
1936,1309,708.1
1937,1514,708.7
1938,1040,709.4
1939,1474,709.4
1940,1083,709.9
1941,1112,709.9
1942,826,710.0
1943,948,710.2
1944,1477,710.7
1945,1369,711.7
1946,1475,711.7
1947,931,711.9
1948,969,712.1
1949,1578,712.4
1950,990,712.5
1951,1457,712.7
1952,949,713.0
1953,829,713.2
1954,1124,713.4
1955,1574,713.4
1956,1144,713.6
1957,1222,713.6
1958,1268,713.7
1959,955,713.8000000000001
1960,1176,713.8000000000001
1961,1481,713.8000000000001
1962,1001,714.0
1963,1014,714.4
1964,1437,714.4
1965,1214,714.7
1966,1336,714.8000000000001
1967,812,715.0
1968,1584,715.0
1969,876,715.3000000000001
1970,967,715.3000000000001
1971,854,715.6
1972,1506,715.7
1973,1077,715.8000000000001
1974,1466,715.8000000000001
1975,1202,716.1
1976,1346,716.1
1977,1020,716.2
1978,1286,716.2
1979,1562,716.3000000000001
1980,1194,716.4
1981,1418,717.0
1982,1518,717.2
1983,1358,717.3000000000001
1984,1552,717.3000000000001
1985,1405,717.4
1986,860,717.6
1987,1340,717.6
1988,930,717.7
1989,1561,717.7
1990,887,717.8000000000001
1991,1230,717.8000000000001
1992,1450,717.8000000000001
1993,1596,717.8000000000001
1994,1431,717.9
1995,1168,718.0
1996,1258,718.0
1997,1005,718.2
1998,1051,718.2
1999,1089,718.4
2000,1567,718.4
2001,1059,718.5
2002,1169,718.6
2003,1252,718.8000000000001
2004,1499,718.8000000000001
2005,1352,718.9
2006,1525,718.9
2007,809,719.1
2008,1249,719.1
2009,1004,719.2
2010,802,719.3000000000001
2011,821,719.3000000000001
2012,869,719.3000000000001
2013,1319,719.3000000000001
2014,1061,719.8000000000001
2015,850,719.9
2016,1298,720.0
2017,1519,720.1
2018,804,720.5
2019,1452,720.5
2020,1571,720.5
2021,1557,720.9
2022,808,721.4
2023,1036,721.6
2024,1027,722.0
2025,1593,723.2
2026,843,724.2
2027,1430,725.8000000000001
2028,983,726.7
2029,1588,729.6
2030,1101,729.9
2031,1344,730.1
2032,1503,730.3000000000001
2033,1191,731.4
2034,1563,731.5
2035,1097,732.1
2036,1235,732.5
2037,1072,732.6
2038,1051,733.0
2039,932,733.6
2040,1264,733.6
2041,1226,733.7
2042,1261,733.9
2043,1216,734.2
2044,998,734.4
2045,1257,734.4
2046,1201,734.6
2047,1463,735.0
2048,1047,735.2
2049,940,735.6
2050,1520,735.6
2051,951,735.7
2052,1115,735.9
2053,1118,736.2
2054,923,736.6
2055,1384,737.0
2056,1271,737.1
2057,880,737.2
2058,1166,737.2
2059,1272,737.3000000000001
2060,1187,737.5
2061,1030,737.7
2062,1132,738.0
2063,1233,738.3000000000001
2064,1190,738.8000000000001
2065,1538,738.8000000000001
2066,1573,738.8000000000001
2067,922,739.0
2068,913,739.2
2069,1177,739.2
2070,1549,739.3000000000001
2071,820,739.4
2072,1197,739.4
2073,945,739.6
2074,996,739.6
2075,1199,739.6
2076,1158,739.7
2077,1268,739.9
2078,1036,740.0
2079,1487,740.0
2080,1295,740.1
2081,1522,740.2
2082,912,740.3000000000001
2083,1102,740.3000000000001
2084,1434,740.4
2085,1470,740.6
2086,1502,740.6
2087,1012,740.7
2088,1148,740.7
2089,1333,740.7
2090,844,741.0
2091,1343,741.0
2092,997,741.2
2093,832,741.3000000000001
2094,1153,741.3000000000001
2095,1277,741.3000000000001
2096,1313,741.3000000000001
2097,1318,741.3000000000001
2098,1576,741.4
2099,1094,741.5
2100,1540,741.5
2101,1034,741.6
2102,1211,741.7
2103,1316,741.7
2104,1379,741.7
2105,947,741.8000000000001
2106,1119,741.8000000000001
2107,1088,741.9
2108,1296,741.9
2109,874,742.0
2110,994,742.0
2111,1084,742.0
2112,1242,742.1
2113,879,742.2
2114,1192,742.2
2115,839,742.3000000000001
2116,926,742.4
2117,1023,742.4
2118,1399,742.4
2119,1155,742.5
2120,823,742.6
2121,1109,742.7
2122,1203,742.7
2123,1287,742.7
2124,836,742.8000000000001
2125,882,742.8000000000001
2126,889,742.8000000000001
2127,890,742.8000000000001
2128,1017,743.0
2129,1302,743.0
2130,1326,743.0
2131,1024,743.1
2132,1394,743.1
2133,1183,743.2
2134,1515,743.3000000000001
2135,1591,743.3000000000001
2136,943,743.4
2137,1381,743.4
2138,861,743.5
2139,910,743.7
2140,1045,743.7
2141,1299,743.7
2142,988,743.9
2143,803,744.0
2144,909,744.0
2145,1098,744.0
2146,1595,744.0
2147,969,744.1
2148,1297,744.3000000000001
2149,904,744.4
2150,1108,744.7
2151,1071,745.0
2152,1471,748.3000000000001
2153,1577,752.4
2154,1232,753.4
2155,1244,755.7
2156,1105,756.6
2157,806,756.8000000000001
2158,888,758.0
2159,1260,759.0
2160,827,759.7
2161,1049,760.7
2162,946,761.2
2163,1328,761.3000000000001
2164,1038,761.8000000000001
2165,1171,761.9
2166,1079,762.2
2167,1332,762.2
2168,1161,762.6
2169,1042,762.9
2170,1067,763.0
2171,877,763.1
2172,1552,763.1
2173,1392,763.3000000000001
2174,1164,763.4
2175,1226,763.4
2176,924,763.6
2177,990,763.7
2178,1018,763.8000000000001
2179,1274,763.8000000000001
2180,1454,763.8000000000001
2181,1265,764.1
2182,1282,764.3000000000001
2183,1330,764.3000000000001
2184,979,764.4
2185,1213,764.4
2186,1575,764.6
2187,1167,764.8000000000001
2188,1103,764.9
2189,1353,765.0
2190,1436,765.0
2191,1346,765.1
2192,1521,765.3000000000001
2193,1343,765.4
2194,815,765.6
2195,901,765.6
2196,1100,765.6
2197,1070,765.7
2198,1404,765.8000000000001
2199,965,765.9
2200,1064,765.9
2201,1514,765.9
2202,1459,766.0
2203,1057,766.2
2204,954,766.5
2205,1061,766.5
2206,1484,766.5
2207,1015,766.6
2208,867,766.7
2209,842,766.9
2210,1492,766.9
2211,1525,766.9
2212,822,767.1
2213,985,767.1
2214,1196,767.1
2215,1461,767.1
2216,885,767.2
2217,1009,767.2
2218,1136,767.2
2219,1190,767.3000000000001
2220,1205,767.4
2221,821,767.5
2222,835,767.6
2223,1239,767.7
2224,1258,767.7
2225,1285,767.7
2226,1405,767.7
2227,864,767.8000000000001
2228,1147,767.8000000000001
2229,1435,767.8000000000001
2230,1463,767.8000000000001
2231,1264,767.9
2232,1276,767.9
2233,1509,767.9
2234,1499,768.1
2235,993,768.3000000000001
2236,1231,768.3000000000001
2237,1497,768.3000000000001
2238,1301,768.4
2239,1369,768.4
2240,1477,768.4
2241,1567,768.4
2242,1517,768.5
2243,866,768.6
2244,1342,768.6
2245,1088,768.7
2246,1123,768.8000000000001
2247,1186,768.9
2248,1221,768.9
2249,1275,768.9
2250,1025,769.0
2251,1279,769.0
2252,1421,769.0
2253,1496,769.2
2254,1287,769.4
2255,1189,769.6
2256,1429,769.6
2257,1263,769.7
2258,1125,770.3000000000001
2259,873,770.4
2260,1357,770.4
2261,1367,770.4
2262,951,770.5
2263,1419,777.3000000000001
2264,1358,779.1
2265,870,780.0
2266,1534,781.1
2267,854,781.7
2268,1466,782.0
2269,1005,782.2
2270,1204,783.2
2271,1214,785.5
2272,913,785.6
2273,1472,785.8000000000001
2274,1011,786.0
2275,1262,786.1
2276,1273,786.2
2277,1225,786.3000000000001
2278,1154,786.6
2279,999,786.7
2280,1141,786.9
2281,1266,786.9
2282,1475,787.3000000000001
2283,1122,787.5
2284,1206,787.7
2285,1238,787.7
2286,1403,787.7
2287,868,787.8000000000001
2288,978,787.8000000000001
2289,1571,787.8000000000001
2290,1600,787.9
2291,862,788.1
2292,1467,788.1
2293,1589,788.4
2294,1109,788.5
2295,1212,788.5
2296,1338,788.7
2297,1529,788.7
2298,1520,789.0
2299,1516,789.2
2300,927,789.3000000000001
2301,833,789.6
2302,1269,789.6
2303,940,789.8000000000001
2304,1074,789.8000000000001
2305,1443,789.8000000000001
2306,1253,790.1
2307,1495,790.1
2308,945,790.2
2309,1237,790.2
2310,911,790.3000000000001
2311,1007,790.4
2312,1486,790.5
2313,843,790.6
2314,931,790.6
2315,1349,790.6
2316,1354,790.6
2317,839,790.7
2318,914,790.7
2319,1098,790.7
2320,1175,790.7
2321,1199,790.7
2322,903,790.8000000000001
2323,1002,790.8000000000001
2324,1548,790.8000000000001
2325,946,790.9
2326,1021,790.9
2327,1241,790.9
2328,973,791.3000000000001
2329,1351,791.3000000000001
2330,1557,791.3000000000001
2331,1270,791.4
2332,967,791.5
2333,1086,791.5
2334,1131,791.5
2335,1220,791.5
2336,1247,791.5
2337,1592,791.5
2338,1218,791.6
2339,1560,791.6
2340,955,791.7
2341,1441,791.7
2342,1232,791.8000000000001
2343,1398,791.8000000000001
2344,1039,791.9
2345,1197,791.9
2346,1585,792.1
2347,925,792.2
2348,1082,792.2
2349,1142,792.2
2350,1448,792.2
2351,1094,792.3000000000001
2352,1332,792.3000000000001
2353,1538,792.3000000000001
2354,1079,792.4
2355,1375,792.4
2356,1414,792.4
2357,1541,792.4
2358,855,792.5
2359,1224,792.5
2360,1123,792.6
2361,1165,792.6
2362,1555,792.6
2363,1457,792.7
2364,1493,792.7
2365,899,792.8000000000001
2366,1286,792.9
2367,1003,793.0
2368,1080,793.0
2369,1223,793.0
2370,1544,793.0
2371,1576,793.0
2372,1065,793.1
2373,1372,793.1
2374,990,793.2
2375,1297,793.3000000000001
2376,1087,793.4
2377,1145,793.5
2378,1337,793.5
2379,1537,793.5
2380,893,793.6
2381,1359,793.6
2382,1442,793.6
2383,1588,793.7
2384,974,793.8000000000001
2385,889,793.9
2386,1593,794.2
2387,1096,794.3000000000001
2388,810,794.6
2389,1596,797.9
2390,972,798.4
2391,865,801.7
2392,1106,804.2
2393,1092,806.4
2394,1594,806.7
2395,1249,807.2
2396,1385,809.1
2397,1494,809.4
2398,1217,809.5
2399,1264,810.7
2400,976,811.4
2401,1067,811.6
2402,1438,812.2
2403,827,812.3000000000001
2404,1362,812.3000000000001
2405,1291,812.9
2406,989,813.0
2407,1471,813.0
2408,1120,813.1
2409,1148,813.3000000000001
2410,1302,813.3000000000001
2411,1167,813.5
2412,1244,813.5
2413,866,814.0
2414,1265,814.0
2415,1309,814.0
2416,1497,814.1
2417,1479,814.2
2418,920,814.6
2419,968,815.0
2420,1534,815.2
2421,1539,815.6
2422,1578,815.6
2423,1235,815.9
2424,1201,816.1
2425,1101,816.3000000000001
2426,982,816.5
2427,1214,816.5
2428,1296,816.5
2429,1545,816.5
2430,850,816.6
2431,1549,816.6
2432,929,816.8000000000001
2433,1310,816.9
2434,945,817.1
2435,965,817.4
2436,1460,817.5
2437,924,817.8000000000001
2438,1042,817.8000000000001
2439,1405,817.8000000000001
2440,1455,818.0
2441,1407,818.2
2442,1233,818.3000000000001
2443,1512,818.3000000000001
2444,996,818.4
2445,832,818.7
2446,888,818.7
2447,1262,818.9
2448,1267,818.9
2449,834,819.0
2450,1526,819.0
2451,1508,819.3000000000001
2452,1564,819.3000000000001
2453,1045,819.4
2454,1561,819.5
2455,916,819.6
2456,1185,819.8000000000001
2457,1396,819.9
2458,1352,820.0
2459,1083,820.1
2460,1461,820.4
2461,1268,820.5
2462,1530,820.6
2463,923,820.7
2464,1108,820.8000000000001
2465,1135,820.8000000000001
2466,1425,821.4
2467,1599,821.6
2468,1156,821.7
2469,1566,821.8000000000001
2470,1137,821.9
2471,1259,821.9
2472,1489,822.6
2473,1132,822.7
2474,1180,822.8000000000001
2475,1576,823.3000000000001
2476,1298,824.2
2477,1334,824.2
2478,1462,824.8000000000001
2479,1411,825.2
2480,1391,825.7
2481,1215,825.8000000000001
2482,1560,825.8000000000001
2483,908,826.0
2484,1181,826.0
2485,1562,826.2
2486,1052,826.3000000000001
2487,1383,826.6
2488,856,826.9
2489,1198,827.1
2490,1016,827.6
2491,1049,828.4
2492,1525,828.7
2493,864,828.8000000000001
2494,1449,828.8000000000001
2495,1375,828.9
2496,998,829.4
2497,820,829.9
2498,1320,830.0
2499,1552,830.9
2500,1451,831.7
2501,1335,831.9
2502,815,832.0
2503,1445,832.0
2504,877,832.3000000000001
2505,862,832.4
2506,1357,832.4
2507,1177,832.5
2508,1152,832.7
2509,967,832.8000000000001
2510,871,832.9
2511,1063,833.0
2512,948,833.2
2513,1031,833.3000000000001
2514,1261,833.3000000000001
2515,1399,833.3000000000001
2516,1228,833.4
2517,1095,833.6
2518,1149,833.7
2519,1459,833.7
2520,1301,833.8000000000001
2521,813,833.9
2522,1464,833.9
2523,809,834.0
2524,1583,834.0
2525,881,834.2
2526,977,834.3000000000001
2527,899,834.4
2528,1467,834.7
2529,1577,834.7
2530,811,834.8000000000001
2531,1039,834.8000000000001
2532,1047,834.9
2533,1279,834.9
2534,1327,834.9
2535,1360,834.9
2536,1533,835.0
2537,1153,835.2
2538,1316,835.3000000000001
2539,1317,835.6
2540,1033,835.7
2541,1199,835.7
2542,1369,835.7
2543,1119,835.8000000000001
2544,806,835.9
2545,1081,835.9
2546,1494,835.9
2547,1493,836.0
2548,1193,836.1
2549,836,836.2
2550,1070,836.3000000000001
2551,1216,836.4
2552,1068,836.5
2553,1515,836.6
2554,1504,836.8000000000001
2555,1017,836.9
2556,988,837.1
2557,1294,837.1
2558,1101,837.2
2559,1148,837.2
2560,1160,837.2
2561,1256,837.2
2562,1341,837.3000000000001
2563,961,837.6
2564,956,837.8000000000001
2565,1287,837.8000000000001
2566,946,838.6
2567,904,838.8000000000001
2568,958,838.8000000000001
2569,957,838.9
2570,1243,839.4
2571,1284,840.4
2572,1188,841.8000000000001
2573,1421,843.5
2574,1182,844.6
2575,1443,845.8000000000001
2576,1086,846.3000000000001
2577,1391,846.7
2578,1019,846.9
2579,1109,847.6
2580,1541,848.5
2581,966,848.7
2582,1187,848.7
2583,1291,849.0
2584,1059,849.1
2585,844,849.4
2586,1476,849.4
2587,873,849.8000000000001
2588,883,849.8000000000001
2589,1527,849.8000000000001
2590,1204,849.9
2591,1179,850.0
2592,1275,850.3000000000001
2593,1385,850.3000000000001
2594,1218,850.4
2595,1343,850.5
2596,1531,850.5
2597,1565,850.5
2598,942,851.0
2599,1543,851.1
2600,1032,851.2
2601,1473,851.2
2602,1236,851.3000000000001
2603,1346,851.6
2604,1025,851.8000000000001
2605,1276,851.8000000000001
2606,1099,851.9
2607,1011,852.1
2608,1383,852.1
2609,882,852.2
2610,1212,852.2
2611,1581,852.2
2612,1197,852.3000000000001
2613,1350,852.3000000000001
2614,1503,852.3000000000001
2615,1277,852.4
2616,1361,852.4
2617,1015,852.5
2618,1563,852.6
2619,1004,852.7
2620,1240,852.8000000000001
2621,1400,852.8000000000001
2622,1106,852.9
2623,1189,852.9
2624,887,853.0
2625,1313,853.0
2626,1388,853.2
2627,1466,853.2
2628,1202,853.3000000000001
2629,1597,853.3000000000001
2630,922,853.4
2631,1376,853.4
2632,1046,853.5
2633,1386,853.5
2634,1438,853.6
2635,1158,853.7
2636,1550,853.7
2637,1091,853.8000000000001
2638,980,853.9
2639,1389,853.9
2640,1540,853.9
2641,819,854.1
2642,843,854.1
2643,996,854.1
2644,897,854.2
2645,989,854.2
2646,1554,854.2
2647,824,854.4
2648,1138,854.4
2649,1145,854.4
2650,804,854.5
2651,1002,854.5
2652,1580,854.5
2653,1022,854.6
2654,1286,854.6
2655,993,854.8000000000001
2656,910,854.9
2657,1007,855.0
2658,1571,855.0
2659,1030,855.1
2660,1370,855.1
2661,1128,855.2
2662,1003,855.3000000000001
2663,1052,855.3000000000001
2664,1140,855.3000000000001
2665,1395,855.4
2666,1561,855.4
2667,1232,855.6
2668,947,855.7
2669,1272,855.7
2670,1359,855.7
2671,1013,856.0
2672,1168,856.1
2673,1374,856.1
2674,912,856.2
2675,1578,856.2
2676,1053,856.3000000000001
2677,1332,856.3000000000001
2678,1437,856.3000000000001
2679,1259,856.4
2680,1521,856.4
2681,832,856.7
2682,1195,856.9
2683,1142,857.1
2684,1426,857.1
2685,1283,857.2
2686,1427,857.2
2687,1169,857.9
2688,1330,859.2
2689,1034,860.0
2690,1495,862.2
2691,1474,862.3000000000001
2692,810,865.4
2693,1579,865.8000000000001
2694,1185,867.0
2695,917,867.5
2696,1328,867.9
2697,1340,868.3000000000001
2698,1425,869.0
2699,855,869.4
2700,1365,869.5
2701,948,869.9
2702,931,870.0
2703,1600,870.4
2704,1038,871.4
2705,1047,872.4
2706,1040,872.5
2707,1042,872.7
2708,1014,872.9
2709,1566,873.0
2710,1534,873.2
2711,1045,873.6
2712,1485,873.7
2713,1349,873.8000000000001
2714,1593,874.0
2715,1453,874.3000000000001
2716,867,874.4
2717,1151,874.4
2718,1196,874.5
2719,1097,874.8000000000001
2720,1293,874.8000000000001
2721,1302,874.9
2722,1037,875.3000000000001
2723,1519,875.3000000000001
2724,1230,875.4
2725,963,875.6
2726,1210,875.7
2727,1348,875.8000000000001
2728,937,875.9
2729,987,875.9
2730,1029,875.9
2731,1221,875.9
2732,1318,875.9
2733,1496,876.0
2734,1155,876.1
2735,1440,876.1
2736,848,876.3000000000001
2737,873,876.4
2738,854,876.5
2739,1381,876.7
2740,1451,876.7
2741,801,876.8000000000001
2742,1282,876.8000000000001
2743,851,876.9
2744,1187,876.9
2745,958,877.0
2746,1482,877.2
