,ID neuron pop_A,event time pop_A
1533,151,645.7
1534,287,645.8000000000001
1535,386,645.8000000000001
1536,510,646.1
1537,146,646.2
1538,531,646.3000000000001
1539,638,646.3000000000001
1540,433,646.6
1541,635,646.8000000000001
1542,551,646.9
1543,355,647.0
1544,620,647.0
1545,724,647.1
1546,179,647.3000000000001
1547,111,647.4
1548,40,647.6
1549,557,647.9
1550,34,648.1
1551,653,648.2
1552,202,648.3000000000001
1553,589,648.4
1554,236,648.8000000000001
1555,560,649.2
1556,794,649.4
1557,404,649.6
1558,396,649.8000000000001
1559,485,650.0
1560,693,650.6
1561,720,650.7
1562,663,650.8000000000001
1563,164,652.0
1564,95,652.2
1565,475,653.4
1566,383,654.1
1567,98,654.5
1568,91,654.7
1569,505,654.8000000000001
1570,527,654.8000000000001
1571,280,656.0
1572,58,656.2
1573,530,656.7
1574,710,656.9
1575,84,657.0
1576,276,657.0
1577,199,657.3000000000001
1578,421,657.3000000000001
1579,172,657.6
1580,363,658.0
1581,238,658.4
1582,476,658.6
1583,290,658.8000000000001
1584,616,658.9
1585,388,659.0
1586,216,659.1
1587,94,659.2
1588,566,659.2
1589,782,659.5
1590,598,659.8000000000001
1591,606,660.0
1592,449,660.3000000000001
1593,458,660.4
1594,102,660.6
1595,420,660.7
1596,497,660.7
1597,189,660.8000000000001
1598,296,660.8000000000001
1599,469,660.8000000000001
1600,674,660.8000000000001
1601,486,660.9
1602,784,660.9
1603,93,661.4
1604,478,661.5
1605,368,661.6
1606,328,661.8000000000001
1607,584,661.8000000000001
1608,493,662.3000000000001
1609,795,662.3000000000001
1610,535,662.4
1611,513,662.5
1612,532,662.9
1613,225,663.0
1614,149,663.2
1615,649,663.2
1616,136,663.6
1617,496,663.6
1618,748,663.6
1619,667,663.9
1620,106,664.0
1621,415,664.1
1622,244,664.3000000000001
1623,150,664.6
1624,333,664.6
1625,453,664.6
1626,609,664.6
1627,339,664.7
1628,582,665.0
1629,117,665.3000000000001
1630,567,665.3000000000001
1631,573,665.3000000000001
1632,575,665.4
1633,184,665.6
1634,605,666.1
1635,504,666.7
1636,392,666.9
1637,480,666.9
1638,154,667.0
1639,243,667.2
1640,80,667.7
1641,137,668.0
1642,196,668.3000000000001
1643,541,668.5
1644,706,668.6
1645,293,668.7
1646,751,668.7
1647,798,668.9
1648,334,669.6
1649,155,669.8000000000001
1650,221,669.9
1651,60,670.0
1652,183,670.1
1653,595,670.5
1654,230,671.2
1655,73,671.6
1656,714,672.6
1657,733,672.7
1658,703,673.3000000000001
1659,436,674.0
1660,382,675.1
1661,397,675.5
1662,310,675.8000000000001
1663,386,676.0
1664,507,676.1
1665,484,677.0
1666,762,677.0
1667,83,677.4
1668,208,677.4
1669,779,678.3000000000001
1670,67,678.5
1671,200,678.8000000000001
1672,612,678.8000000000001
1673,633,678.8000000000001
1674,646,678.9
1675,698,679.0
1676,145,679.8000000000001
1677,109,680.5
1678,491,681.1
1679,194,682.1
1680,86,682.4
1681,785,682.4
1682,33,682.7
1683,417,682.8000000000001
1684,787,683.1
1685,89,683.2
1686,141,683.9
1687,780,683.9
1688,636,684.6
1689,756,686.0
1690,140,687.2
1691,721,687.2
1692,298,687.6
1693,71,688.5
1694,680,688.5
1695,45,688.6
1696,692,688.6
1697,428,688.7
1698,48,688.8000000000001
1699,335,689.4
1700,433,689.6
1701,100,690.2
1702,266,690.3000000000001
1703,518,690.6
1704,201,690.7
1705,466,690.8000000000001
1706,499,691.0
1707,693,691.1
1708,146,691.3000000000001
1709,607,691.3000000000001
1710,591,691.5
1711,477,691.7
1712,384,691.9
1713,523,691.9
1714,331,692.3000000000001
1715,355,692.3000000000001
1716,734,692.3000000000001
1717,596,692.4
1718,176,692.5
1719,187,692.5
1720,665,692.5
1721,270,692.6
1722,364,692.6
1723,121,692.9
1724,374,693.1
1725,527,693.1
1726,768,693.1
1727,789,693.3000000000001
1728,285,693.4
1729,162,693.5
1730,690,693.5
1731,588,693.6
1732,174,694.0
1733,610,694.3000000000001
1734,332,694.4
1735,351,694.5
1736,526,694.7
1737,573,694.7
1738,716,694.8000000000001
1739,626,695.0
1740,398,695.1
1741,580,695.1
1742,101,695.2
1743,63,695.3000000000001
1744,155,695.3000000000001
1745,427,695.4
1746,786,695.8000000000001
1747,283,695.9
1748,629,695.9
1749,168,696.1
1750,38,696.3000000000001
1751,407,696.4
1752,199,696.6
1753,568,696.6
1754,614,696.6
1755,619,696.8000000000001
1756,124,697.1
1757,757,697.1
1758,50,697.3000000000001
1759,600,697.5
1760,152,698.6
1761,506,699.9
1762,677,700.3000000000001
1763,684,700.8000000000001
1764,72,701.1
1765,792,701.4
1766,147,703.0
1767,68,704.3000000000001
1768,467,705.8000000000001
1769,579,705.8000000000001
1770,668,705.8000000000001
1771,113,706.6
1772,595,707.1
1773,69,707.3000000000001
1774,421,707.6
1775,345,707.9
1776,695,708.2
1777,536,709.1
1778,753,709.7
1779,123,710.2
1780,393,710.8000000000001
1781,681,710.8000000000001
1782,700,711.4
1783,572,712.4
1784,281,712.5
1785,666,712.6
1786,760,712.8000000000001
1787,436,713.2
1788,189,713.5
1789,357,713.5
1790,649,713.6
1791,744,714.0
1792,173,714.3000000000001
1793,223,714.4
1794,586,714.6
1795,739,714.6
1796,305,714.7
1797,338,714.7
1798,576,714.8000000000001
1799,105,715.3000000000001
1800,22,715.4
1801,507,715.4
1802,525,715.5
1803,530,715.9
1804,775,716.0
1805,64,716.6
1806,315,716.8000000000001
1807,9,717.0
1808,306,717.0
1809,414,717.0
1810,18,717.2
1811,655,717.3000000000001
1812,656,717.4
1813,327,717.7
1814,692,717.7
1815,486,717.8000000000001
1816,598,718.0
1817,3,718.2
1818,17,718.5
1819,158,718.6
1820,299,718.6
1821,62,718.7
1822,138,718.7
1823,302,718.7
1824,442,718.7
1825,409,719.0
1826,632,719.0
1827,37,719.1
1828,571,719.1
1829,330,719.3000000000001
1830,705,719.4
1831,800,719.5
1832,177,719.6
1833,307,719.6
1834,182,719.9
1835,424,719.9
1836,639,720.0
1837,493,720.1
1838,770,720.1
1839,796,720.1
1840,663,720.2
1841,732,720.4
1842,15,720.7
1843,58,720.7
1844,641,720.7
1845,496,720.8000000000001
1846,51,721.1
1847,118,721.4
1848,429,721.5
1849,143,721.6
1850,340,721.6
1851,191,721.9
1852,667,722.0
1853,63,722.2
1854,537,722.6
1855,2,724.7
1856,43,724.8000000000001
1857,195,725.6
1858,483,725.9
1859,494,728.0
1860,664,728.1
1861,616,729.0
1862,390,730.1
1863,334,730.9
1864,98,732.3000000000001
1865,645,732.7
1866,178,733.2
1867,110,733.4
1868,583,733.7
1869,421,734.3000000000001
1870,767,734.5
1871,727,734.9
1872,502,735.0
1873,29,735.1
1874,102,735.3000000000001
1875,448,735.4
1876,484,735.7
1877,522,736.0
1878,83,736.1
1879,228,736.1
1880,479,736.1
1881,452,736.2
1882,488,736.4
1883,450,736.6
1884,527,736.6
1885,258,737.2
1886,277,737.2
1887,275,737.3000000000001
1888,788,737.3000000000001
1889,508,737.6
1890,563,737.6
1891,585,737.6
1892,513,737.7
1893,76,737.8000000000001
1894,134,738.1
1895,216,738.2
1896,214,738.3000000000001
1897,144,738.7
1898,505,738.7
1899,584,738.9
1900,199,739.0
1901,533,739.0
1902,319,739.1
1903,272,739.3000000000001
1904,449,739.3000000000001
1905,539,739.3000000000001
1906,111,739.4
1907,466,739.4
1908,252,739.6
1909,454,739.7
1910,137,739.8000000000001
1911,173,740.4
1912,90,740.5
1913,396,740.5
1914,125,740.9
1915,777,740.9
1916,778,741.0
1917,394,741.2
1918,782,741.3000000000001
1919,333,741.6
1920,135,741.7
1921,94,742.0
1922,238,742.4
1923,398,742.5
1924,271,742.6
1925,464,742.6
1926,710,742.8000000000001
1927,91,743.2
1928,337,743.3000000000001
1929,112,743.6
1930,349,743.6
1931,458,743.6
1932,529,743.6
1933,738,743.9
1934,264,744.1
1935,676,744.2
1936,456,745.0
1937,406,745.1
1938,235,745.3000000000001
1939,731,745.3000000000001
1940,157,746.0
1941,323,746.1
1942,542,746.3000000000001
1943,737,746.3000000000001
1944,244,746.5
1945,581,746.5
1946,704,746.8000000000001
1947,637,746.9
1948,463,747.5
1949,729,747.6
1950,672,747.7
1951,245,747.8000000000001
1952,267,747.8000000000001
1953,338,747.8000000000001
1954,368,747.8000000000001
1955,460,747.8000000000001
1956,257,748.3000000000001
1957,288,748.3000000000001
1958,367,748.3000000000001
1959,445,748.4
1960,593,748.4
1961,755,748.4
1962,16,748.6
1963,227,748.6
1964,400,748.7
1965,728,749.1
1966,269,749.2
1967,361,749.2
1968,670,749.5
1969,127,749.9
1970,570,750.4
1971,260,750.6
1972,469,751.2
1973,133,751.3000000000001
1974,206,751.5
1975,690,751.7
1976,781,751.9
1977,608,752.2
1978,336,752.4
1979,627,752.4
1980,263,752.9
1981,287,753.0
1982,784,753.1
1983,633,753.4
1984,236,753.5
1985,432,753.5
1986,709,753.6
1987,568,753.7
1988,330,753.8000000000001
1989,790,754.0
1990,604,754.1
1991,382,754.7
1992,776,754.7
1993,101,754.9
1994,364,755.0
1995,234,755.5
1996,726,755.5
1997,459,755.9
1998,562,756.4
1999,139,756.9
2000,745,757.4
2001,138,758.8000000000001
2002,293,759.0
2003,385,759.1
2004,655,759.2
2005,281,760.4
2006,286,760.6
2007,316,760.6
2008,721,761.3000000000001
2009,538,761.4
2010,352,761.9
2011,611,762.0
2012,310,762.1
2013,292,762.4
2014,594,763.1
2015,621,763.2
2016,363,763.5
2017,521,763.6
2018,555,764.1
2019,148,764.3000000000001
2020,673,764.3000000000001
2021,545,764.4
2022,596,764.4
2023,497,764.8000000000001
2024,615,764.8000000000001
2025,183,764.9
2026,682,764.9
2027,735,765.0
2028,8,765.3000000000001
2029,503,765.3000000000001
2030,528,765.3000000000001
2031,530,765.3000000000001
2032,601,765.5
2033,331,765.8000000000001
2034,429,766.2
2035,660,766.2
2036,298,766.4
2037,510,766.5
2038,509,766.7
2039,415,766.8000000000001
2040,159,766.9
2041,259,766.9
2042,121,767.2
2043,324,767.2
2044,427,767.3000000000001
2045,694,767.3000000000001
2046,519,767.4
2047,644,767.4
2048,107,767.6
2049,110,767.8000000000001
2050,713,767.8000000000001
2051,365,768.0
2052,217,768.2
2053,653,768.4
2054,685,768.4
2055,763,768.4
2056,794,768.5
2057,774,768.7
2058,136,769.1
2059,718,769.1
2060,760,769.1
2061,256,769.2
2062,632,769.4
2063,773,769.4
2064,12,769.7
2065,106,769.7
2066,725,770.0
2067,86,770.2
2068,50,770.3000000000001
2069,178,770.3000000000001
2070,540,770.3000000000001
2071,761,770.8000000000001
2072,116,771.6
2073,185,773.2
2074,395,773.2
2075,516,773.5
2076,91,774.3000000000001
2077,424,774.5
2078,390,774.6
2079,120,774.7
2080,174,774.8000000000001
2081,176,775.1
2082,712,775.2
2083,171,775.5
2084,248,775.7
2085,692,775.9
2086,414,776.2
2087,456,776.6
2088,169,776.7
2089,507,777.4
2090,18,777.9
2091,752,778.3000000000001
2092,196,779.0
2093,652,779.0
2094,418,779.4
2095,143,779.6
2096,25,779.9
2097,464,779.9
2098,767,779.9
2099,389,780.1
2100,290,780.8000000000001
2101,460,780.8000000000001
2102,325,780.9
2103,628,780.9
2104,617,782.4
2105,213,782.5
2106,588,782.6
2107,370,782.8000000000001
2108,437,783.1
2109,694,784.2
2110,158,785.2
2111,535,785.5
2112,142,786.5
2113,47,787.2
2114,322,787.2
2115,34,787.3000000000001
2116,133,787.5
2117,614,787.9
2118,429,788.1
2119,462,788.2
2120,190,788.3000000000001
2121,659,788.3000000000001
2122,397,788.6
2123,461,788.9
2124,777,789.2
2125,753,789.3000000000001
2126,434,789.6
2127,524,789.7
2128,413,789.9
2129,733,790.0
2130,600,790.2
2131,137,790.5
2132,280,790.5
2133,467,790.8000000000001
2134,551,790.8000000000001
2135,485,790.9
2136,482,791.3000000000001
2137,492,791.6
2138,279,791.8000000000001
2139,748,792.1
2140,796,792.3000000000001
2141,576,792.4
2142,96,792.6
2143,209,792.8000000000001
2144,539,792.8000000000001
2145,135,793.0
2146,182,793.2
2147,154,793.3000000000001
2148,755,793.4
2149,406,793.8000000000001
2150,136,794.4
2151,184,794.5
2152,568,794.5
2153,667,794.5
2154,566,794.6
2155,640,795.2
2156,167,795.3000000000001
2157,315,795.4
2158,623,795.4
2159,690,795.4
2160,487,795.6
2161,118,795.9
2162,512,796.2
2163,237,796.5
2164,28,796.6
2165,85,796.7
2166,359,796.7
2167,131,797.3000000000001
2168,268,797.7
2169,409,798.2
2170,451,798.2
2171,446,798.3000000000001
2172,346,798.4
2173,636,798.8000000000001
2174,19,798.9
2175,4,799.0
2176,295,799.0
2177,206,799.3000000000001
2178,586,799.5
2179,541,799.6
2180,680,799.6
2181,428,799.7
2182,648,800.1
2183,740,800.1
2184,17,800.4
2185,376,801.1
2186,491,801.1
2187,554,801.2
2188,108,801.5
2189,232,801.5
2190,534,801.8000000000001
2191,444,801.9
2192,414,802.1
2193,147,802.3000000000001
2194,798,802.4
2195,74,802.5
2196,219,802.5
2197,766,802.5
2198,423,802.6
2199,284,802.7
2200,639,802.8000000000001
2201,220,803.0
2202,422,803.0
2203,260,803.1
2204,509,803.2
2205,251,803.3000000000001
2206,253,803.4
2207,703,803.5
2208,333,803.6
2209,678,803.8000000000001
2210,43,804.0
2211,495,804.0
2212,590,804.2
2213,7,804.5
2214,194,804.5
2215,76,804.6
2216,682,804.6
2217,111,804.9
2218,785,805.0
2219,557,805.2
2220,105,805.3000000000001
2221,298,805.4
2222,650,805.5
2223,741,805.5
2224,265,805.7
2225,261,805.8000000000001
2226,742,805.8000000000001
2227,22,806.5
2228,354,806.7
2229,161,806.8000000000001
2230,226,806.8000000000001
2231,439,806.9
2232,72,807.1
2233,299,807.6
2234,608,807.7
2235,583,807.9
2236,372,808.1
2237,100,808.4
2238,157,808.9
2239,383,808.9
2240,188,809.4
2241,178,810.7
2242,697,811.1
2243,309,811.6
2244,278,811.8000000000001
2245,460,812.4
2246,609,813.0
2247,562,813.4
2248,312,815.8000000000001
2249,580,816.0
2250,735,816.1
2251,269,816.4
2252,652,816.4
2253,328,817.5
2254,627,819.4
2255,373,820.0
2256,401,820.0
2257,542,820.0
2258,707,820.4
2259,700,821.0
2260,281,821.1
2261,744,821.1
2262,413,821.3000000000001
2263,262,821.7
2264,506,822.1
2265,691,822.1
2266,52,822.4
2267,658,822.4
2268,709,822.4
2269,416,822.5
2270,440,823.1
2271,25,823.3000000000001
2272,201,823.4
2273,75,823.8000000000001
2274,342,823.8000000000001
2275,184,824.0
2276,345,824.0
2277,585,824.1
2278,705,824.1
2279,6,824.3000000000001
2280,253,824.4
2281,455,824.4
2282,688,824.7
2283,124,824.8000000000001
2284,379,824.8000000000001
2285,81,825.4
2286,396,825.5
2287,479,825.7
2288,683,826.0
2289,527,826.2
2290,544,826.3000000000001
2291,679,826.6
2292,470,826.7
2293,198,827.2
2294,132,827.5
2295,447,827.6
2296,14,827.8000000000001
2297,129,828.1
2298,561,828.1
2299,616,828.1
2300,637,828.1
2301,150,828.3000000000001
2302,221,828.4
2303,578,828.4
2304,361,828.5
2305,336,828.8000000000001
2306,701,828.9
2307,728,829.0
2308,317,829.7
2309,123,830.3000000000001
2310,483,830.5
2311,457,830.7
2312,673,830.7
2313,15,831.1
2314,389,831.1
2315,471,831.9
2316,362,832.1
2317,436,832.1
2318,108,832.3000000000001
2319,524,832.7
2320,335,832.8000000000001
2321,325,833.9
2322,493,834.0
2323,10,835.0
2324,102,835.0
2325,677,835.1
2326,218,835.2
2327,291,835.2
2328,565,835.2
2329,376,835.3000000000001
2330,110,835.4
2331,351,835.4
2332,503,835.6
2333,200,835.7
2334,292,835.8000000000001
2335,206,835.9
2336,148,836.0
2337,36,836.3000000000001
2338,248,836.3000000000001
2339,256,836.4
2340,520,836.4
2341,638,836.6
2342,445,836.7
2343,130,836.8000000000001
2344,646,836.9
2345,186,837.2
2346,382,837.2
2347,584,837.3000000000001
2348,767,837.3000000000001
2349,144,837.5
2350,776,837.6
2351,372,837.9
2352,193,838.0
2353,369,838.2
2354,156,838.3000000000001
2355,188,838.3000000000001
2356,276,838.3000000000001
2357,614,838.4
2358,653,838.5
2359,779,838.7
2360,288,838.9
2361,50,839.0
2362,718,839.3000000000001
2363,740,839.3000000000001
2364,774,839.8000000000001
2365,176,839.9
2366,118,840.0
2367,233,840.3000000000001
2368,511,840.3000000000001
2369,697,841.3000000000001
2370,510,841.5
2371,755,842.1
2372,784,842.5
2373,92,842.6
2374,274,843.1
2375,628,843.1
2376,18,843.6
2377,380,843.7
2378,579,843.8000000000001
2379,192,843.9
2380,596,843.9
2381,315,844.0
2382,545,844.2
2383,69,844.5
2384,385,844.6
2385,269,844.8000000000001
2386,184,844.9
2387,608,845.4
2388,54,845.5
2389,468,845.8000000000001
2390,20,845.9
2391,309,846.5
2392,632,846.5
2393,216,847.0
2394,489,847.2
2395,783,847.5
2396,180,847.6
2397,306,847.9
2398,797,848.0
2399,450,848.1
2400,598,848.2
2401,680,849.3000000000001
2402,74,849.4
2403,167,849.8000000000001
2404,761,850.2
2405,1,850.5
2406,170,850.5
2407,2,850.7
2408,605,851.2
2409,131,851.3000000000001
2410,270,851.3000000000001
2411,400,851.5
2412,474,852.3000000000001
2413,787,852.4
2414,716,852.5
2415,58,852.8000000000001
2416,56,852.9
2417,277,853.0
2418,283,854.2
2419,666,854.2
2420,678,854.6
2421,770,855.0
2422,724,855.3000000000001
2423,534,855.4
2424,636,855.4
2425,114,855.8000000000001
2426,622,855.8000000000001
2427,758,856.2
2428,480,856.5
2429,108,856.6
2430,71,856.7
2431,124,856.7
2432,175,856.7
2433,496,856.7
2434,745,856.8000000000001
2435,82,857.0
2436,70,857.1
2437,734,857.6
2438,334,857.7
2439,395,857.8000000000001
2440,17,858.1
2441,720,858.2
2442,757,858.2
2443,722,858.4
2444,658,858.5
2445,103,858.8000000000001
2446,303,859.1
2447,436,859.2
2448,361,860.0
2449,423,860.1
2450,613,860.1
2451,30,860.5
2452,743,861.2
2453,741,861.8000000000001
2454,153,861.9
2455,341,862.1
2456,196,862.2
2457,331,862.3000000000001
2458,205,862.4
2459,231,862.5
2460,22,862.9
2461,177,863.0
2462,337,863.3000000000001
2463,744,863.3000000000001
2464,504,863.7
2465,172,863.9
2466,368,864.1
2467,458,864.1
2468,612,864.1
2469,55,864.4
2470,752,864.7
2471,509,865.0
2472,689,865.0
2473,665,865.1
2474,795,865.4
2475,768,865.7
2476,756,865.8000000000001
2477,21,866.9
2478,215,867.0
2479,373,867.1
2480,759,867.1
2481,204,867.2
2482,91,867.8000000000001
2483,60,868.2
2484,615,868.3000000000001
2485,320,868.5
2486,356,868.8000000000001
2487,688,868.9
2488,796,869.1
2489,407,869.3000000000001
2490,554,869.5
2491,420,869.8000000000001
2492,314,869.9
2493,44,870.0
2494,239,870.0
2495,536,870.0
2496,728,870.2
2497,293,870.3000000000001
2498,275,870.5
2499,460,870.5
2500,774,870.5
2501,531,871.1
2502,760,871.4
2503,174,871.6
2504,567,871.8000000000001
2505,89,871.9
2506,112,871.9
2507,526,872.2
2508,87,873.0
2509,211,873.4
2510,524,873.6
2511,115,873.7
2512,271,873.7
2513,105,874.3000000000001
2514,417,874.6
2515,525,874.9
2516,620,874.9
2517,5,875.0
2518,12,875.2
2519,775,875.6
2520,642,875.8000000000001
2521,10,875.9
2522,786,876.1
2523,453,876.3000000000001
2524,739,876.6
2525,492,876.8000000000001
2526,488,877.2
2527,640,877.2
2528,639,877.5
2529,479,877.8000000000001
2530,110,878.3000000000001
2531,297,878.4
2532,421,878.5
2533,606,879.5
2534,262,879.8000000000001
2535,590,880.3000000000001
2536,67,880.4
2537,310,880.4
2538,171,880.6
2539,308,880.6
2540,455,881.0
2541,155,881.1
2542,242,881.1
2543,466,881.2
2544,624,881.4
2545,750,881.4
2546,125,881.6
2547,425,881.7
2548,747,881.8000000000001
2549,654,882.4
2550,538,882.8000000000001
2551,580,883.0
2552,703,883.0
2553,66,883.1
2554,461,883.1
2555,313,883.3000000000001
2556,661,883.5
2557,717,883.6
2558,111,883.7
2559,564,883.9
2560,684,883.9
2561,197,884.0
2562,776,884.0
2563,658,884.7
2564,290,884.8000000000001
2565,549,884.8000000000001
2566,255,885.2
2567,312,885.4
2568,349,885.5
2569,456,885.5
2570,103,885.7
2571,655,885.9
2572,452,886.0
2573,477,886.1
2574,763,886.4
2575,702,886.6
2576,415,886.8000000000001
2577,627,886.9
2578,790,887.0
2579,507,887.3000000000001
2580,497,887.5
2581,446,887.6
2582,783,888.1
2583,687,888.3000000000001
2584,358,888.4
2585,31,888.7
2586,652,889.6
2587,472,889.7
2588,562,890.1
2589,217,891.0
2590,302,891.3000000000001
2591,159,891.6
2592,516,892.5
2593,84,892.6
2594,385,892.6
2595,44,893.0
2596,318,893.2
2597,471,893.6
2598,33,894.0
2599,334,894.0
2600,281,894.5
2601,351,894.6
2602,489,894.6
2603,57,895.7
2604,719,896.8000000000001
2605,295,896.9
2606,37,897.1
2607,601,897.5
2608,146,897.8000000000001
2609,343,897.9
2610,399,898.0
2611,106,898.6
2612,769,898.6
2613,198,898.8000000000001
2614,552,898.9
2615,51,899.0
2616,691,899.6
2617,462,899.8000000000001
2618,738,900.0
2619,791,900.3000000000001
2620,289,900.6
2621,27,900.7
2622,775,900.9
2623,644,901.2
2624,565,901.5
2625,123,902.0
2626,513,902.0
2627,576,902.1
2628,398,902.2
2629,259,902.5
2630,675,902.5
2631,771,902.5
2632,94,903.2
2633,200,903.2
2634,130,903.3000000000001
2635,396,903.3000000000001
2636,521,903.3000000000001
2637,147,903.4
2638,182,903.5
2639,256,903.5
2640,380,903.7
2641,202,903.8000000000001
2642,232,903.9
2643,375,903.9
2644,528,904.1
2645,555,904.3000000000001
2646,272,904.4
2647,392,904.7
2648,461,904.7
2649,693,904.7
2650,193,904.9
2651,604,905.0
2652,267,905.1
2653,632,905.1
2654,245,905.2
2655,116,905.3000000000001
2656,500,905.7
2657,625,905.7
2658,753,905.8000000000001
2659,374,905.9
2660,798,906.4
2661,368,906.5
2662,372,906.6
2663,714,906.9
2664,14,907.0
2665,203,907.2
2666,434,907.6
2667,669,907.8000000000001
2668,629,908.1
2669,707,908.1
2670,231,908.4
2671,756,908.4
2672,529,908.6
2673,619,909.4
2674,364,909.8000000000001
2675,567,910.3000000000001
2676,495,910.5
2677,157,911.1
2678,377,911.3000000000001
2679,429,912.8000000000001
2680,446,913.5
2681,253,914.1
2682,634,914.1
2683,348,914.2
2684,797,914.3000000000001
2685,504,914.5
2686,483,914.6
2687,81,915.0
2688,342,915.2
2689,191,915.3000000000001
2690,1,916.3000000000001
2691,566,916.4
2692,721,916.5
2693,786,916.5
2694,577,916.6
2695,161,916.7
2696,172,916.9
2697,363,917.0
2698,413,917.2
2699,248,917.4
2700,22,917.5
2701,433,917.5
2702,603,917.8000000000001
2703,605,917.8000000000001
2704,23,917.9
2705,301,917.9
2706,663,918.1
2707,25,918.3000000000001
2708,443,918.3000000000001
2709,777,918.3000000000001
2710,724,918.4
2711,13,918.7
2712,16,918.7
2713,79,918.9
2714,501,918.9
2715,704,918.9
2716,751,918.9
2717,683,919.2
2718,617,919.4
2719,648,919.4
2720,560,919.5
2721,53,919.6
2722,152,919.6
2723,518,919.7
2724,83,919.8000000000001
2725,91,920.0
2726,435,920.0
2727,205,920.3000000000001
2728,678,920.4
2729,557,920.5
2730,48,920.6
2731,470,920.6
2732,492,920.6
2733,511,920.6
2734,524,920.7
2735,184,921.0
2736,95,921.2
2737,167,921.3000000000001
2738,370,921.7
2739,105,922.1
2740,466,922.1
2741,452,922.5
2742,221,922.7
2743,537,922.9
2744,558,922.9
2745,759,923.3000000000001
2746,420,923.6
2747,796,924.4
2748,490,926.0
2749,666,926.1
2750,575,926.9
2751,402,927.3000000000001
2752,282,928.2
2753,286,929.2
2754,457,929.2
2755,607,930.3000000000001
2756,204,930.4
2757,216,930.4
2758,334,930.8000000000001
2759,430,931.0
2760,228,931.4
2761,735,931.4
2762,380,931.7
2763,211,931.9
2764,439,931.9
2765,117,932.0
2766,401,932.0
2767,472,932.0
2768,266,932.2
2769,4,932.4
2770,525,932.8000000000001
2771,532,932.9
2772,126,933.1
2773,324,933.5
2774,559,933.7
2775,379,933.8000000000001
2776,690,934.3000000000001
2777,212,934.4
2778,227,934.7
2779,277,934.7
2780,323,934.8000000000001
2781,794,935.0
2782,307,935.6
2783,325,935.9
2784,782,936.4
2785,488,937.4
2786,555,937.4
2787,671,937.5
2788,373,937.6
2789,67,938.2
2790,448,938.5
2791,92,938.8000000000001
2792,338,938.8000000000001
2793,354,939.0
2794,662,939.0
2795,712,940.3000000000001
2796,745,940.7
2797,358,940.9
2798,552,940.9
2799,676,941.0
2800,624,941.2
2801,366,941.3000000000001
2802,574,941.4
2803,550,941.5
2804,773,941.9
2805,15,942.0
2806,327,942.1
2807,461,942.2
2808,585,942.2
2809,556,942.7
2810,166,943.1
2811,522,943.3000000000001
2812,728,943.5
2813,206,943.7
2814,326,943.7
2815,677,943.8000000000001
2816,54,943.9
2817,173,943.9
2818,569,944.0
2819,389,944.1
2820,649,944.1
2821,105,944.2
2822,333,944.2
2823,189,944.5
2824,411,944.5
2825,592,944.5
2826,711,944.5
2827,656,944.7
2828,368,945.0
2829,526,945.0
2830,76,945.1
2831,520,945.2
2832,498,945.3000000000001
2833,151,945.4
2834,551,945.5
2835,21,945.6
2836,622,945.6
2837,50,945.9
2838,235,946.0
2839,8,946.1
2840,391,946.1
2841,469,946.1
2842,437,946.2
2843,69,946.3000000000001
2844,144,946.3000000000001
2845,2,946.6
2846,665,946.7
2847,337,946.8000000000001
2848,737,946.8000000000001
2849,428,946.9
2850,658,946.9
2851,474,947.2
2852,251,947.3000000000001
2853,636,947.4
2854,274,947.6
2855,599,947.7
2856,508,948.0
2857,578,948.0
2858,384,948.1
2859,703,948.2
2860,769,948.2
2861,19,948.3000000000001
2862,198,948.3000000000001
2863,478,948.3000000000001
2864,562,948.5
2865,351,948.9
2866,52,949.0
2867,515,949.1
2868,657,949.3000000000001
2869,22,949.5
2870,452,949.5
2871,263,949.8000000000001
2872,12,949.9
2873,239,950.5
2874,225,950.8000000000001
2875,278,951.0
2876,527,951.1
2877,496,951.5
2878,200,952.2
2879,456,952.3000000000001
2880,615,952.4
2881,442,952.7
2882,651,953.3000000000001
2883,329,954.3000000000001
2884,231,954.9
2885,43,955.0
2886,400,955.4
2887,700,955.9
2888,772,956.0
2889,46,956.4
2890,97,957.7
2891,159,958.2
2892,597,959.0
2893,288,959.3000000000001
2894,445,959.3000000000001
2895,293,959.8000000000001
2896,103,960.4
2897,378,961.2
2898,581,961.6
2899,158,962.0
2900,521,962.1
2901,110,962.5
2902,767,962.5
2903,45,962.8000000000001
2904,750,962.8000000000001
2905,196,963.0
2906,721,963.1
2907,282,963.3000000000001
2908,149,963.7
2909,735,963.7
2910,270,963.8000000000001
2911,193,964.0
2912,770,964.0
2913,169,964.1
2914,598,964.3000000000001
2915,394,964.6
2916,218,964.7
2917,70,964.8000000000001
2918,5,965.0
2919,250,965.0
2920,134,965.1
2921,373,965.1
2922,604,965.2
2923,768,965.2
2924,599,965.3000000000001
2925,617,965.3000000000001
2926,692,965.4
2927,792,965.5
2928,236,965.6
2929,493,965.6
2930,669,965.7
2931,758,965.7
2932,84,965.8000000000001
2933,241,965.8000000000001
2934,590,965.8000000000001
2935,185,965.9
2936,627,966.0
2937,404,966.1
2938,583,966.4
2939,141,966.5
2940,503,966.6
2941,145,966.7
2942,202,966.7
2943,215,966.7
2944,361,966.7
2945,619,966.7
2946,20,966.9
2947,71,966.9
2948,589,966.9
2949,114,967.1
2950,748,967.2
