,ID neuron pop_A,event time pop_A
1538,227,751.8000000000001
1539,260,751.9
1540,755,751.9
1541,299,752.0
1542,570,752.0
1543,206,752.3000000000001
1544,568,752.4
1545,670,752.6
1546,338,752.7
1547,287,753.0
1548,373,753.0
1549,627,753.2
1550,364,753.3000000000001
1551,336,753.4
1552,263,753.6
1553,269,753.6
1554,633,753.6
1555,709,753.8000000000001
1556,408,753.9
1557,604,754.3000000000001
1558,776,754.6
1559,236,754.7
1560,432,754.9
1561,234,755.1
1562,382,755.7
1563,726,755.9
1564,790,756.2
1565,459,756.3000000000001
1566,244,756.4
1567,139,756.8000000000001
1568,721,756.9
1569,562,757.3000000000001
1570,293,758.2
1571,385,758.2
1572,101,759.1
1573,655,759.2
1574,286,759.8000000000001
1575,138,760.1
1576,316,760.7
1577,365,760.7
1578,594,761.2
1579,281,761.5
1580,292,762.0
1581,310,762.0
1582,363,762.7
1583,611,762.7
1584,704,763.6
1585,464,764.1
1586,521,764.1
1587,735,764.2
1588,615,764.7
1589,503,764.9
1590,8,765.0
1591,596,765.0
1592,621,765.1
1593,673,765.1
1594,682,765.1
1595,183,765.2
1596,148,765.3000000000001
1597,528,765.3000000000001
1598,497,765.4
1599,555,765.4
1600,267,766.0
1601,510,766.0
1602,509,766.2
1603,530,766.5
1604,660,766.6
1605,352,766.7
1606,298,766.8000000000001
1607,331,766.8000000000001
1608,143,767.0
1609,545,767.2
1610,458,767.3000000000001
1611,159,767.5
1612,324,767.5
1613,427,767.5
1614,110,767.6
1615,415,767.6
1616,217,767.7
1617,519,767.7
1618,781,767.8000000000001
1619,538,768.0
1620,601,768.1
1621,685,768.1
1622,713,768.1
1623,259,768.2
1624,307,768.5
1625,121,768.6
1626,644,768.7
1627,760,768.7
1628,354,768.8000000000001
1629,763,768.8000000000001
1630,50,769.1
1631,653,769.1
1632,766,769.1
1633,794,769.1
1634,774,769.3000000000001
1635,512,769.7
1636,632,770.2
1637,725,770.2
1638,761,770.3000000000001
1639,86,770.7
1640,178,770.9
1641,773,771.0
1642,694,771.2
1643,106,772.2
1644,395,774.0
1645,174,774.7
1646,185,774.7
1647,424,774.8000000000001
1648,390,775.0
1649,429,775.1
1650,256,775.3000000000001
1651,120,775.6
1652,414,775.7
1653,171,776.0
1654,592,776.0
1655,176,776.3000000000001
1656,248,776.6
1657,692,776.6
1658,456,776.8000000000001
1659,507,777.6
1660,712,778.3000000000001
1661,767,779.1
1662,752,779.3000000000001
1663,652,779.5
1664,400,780.0
1665,25,780.1
1666,418,780.2
1667,18,780.3000000000001
1668,196,780.7
1669,290,780.9
1670,460,780.9
1671,325,781.6
1672,136,782.2
1673,617,782.3000000000001
1674,588,782.7
1675,389,783.1
1676,676,783.4
1677,330,785.0
1678,535,785.6
1679,213,786.4
1680,137,786.6
1681,322,787.6
1682,437,787.8000000000001
1683,47,788.3000000000001
1684,190,788.3000000000001
1685,614,788.3000000000001
1686,397,788.8000000000001
1687,753,789.5
1688,777,789.7
1689,434,789.9
1690,142,790.1
1691,370,790.1
1692,413,790.1
1693,733,790.9
1694,462,791.2
1695,524,791.5
1696,280,791.7
1697,467,791.8000000000001
1698,485,791.8000000000001
1699,539,791.8000000000001
1700,461,791.9
1701,551,792.2
1702,34,792.5
1703,492,792.6
1704,600,792.6
1705,796,792.7
1706,576,792.8000000000001
1707,482,793.1
1708,96,793.3000000000001
1709,748,793.4
1710,661,793.6
1711,667,793.6
1712,209,793.7
1713,694,793.7
1714,135,793.9
1715,540,793.9
1716,568,794.1
1717,406,794.2
1718,154,794.4
1719,690,794.7
1720,315,794.9
1721,566,795.0
1722,184,795.2
1723,167,795.5
1724,640,795.5
1725,429,795.6
1726,628,795.7
1727,487,796.0
1728,359,796.1
1729,28,796.6
1730,85,797.2
1731,268,799.1
1732,446,799.2
1733,718,799.2
1734,206,799.5
1735,346,799.5
1736,131,799.8000000000001
1737,428,800.0
1738,409,800.1
1739,295,800.2
1740,4,800.6
1741,333,800.8000000000001
1742,17,800.9
1743,740,800.9
1744,554,801.1
1745,491,801.2
1746,586,801.3000000000001
1747,157,801.6
1748,755,801.6
1749,376,802.0
1750,678,802.1
1751,534,802.2
1752,414,802.7
1753,284,802.8000000000001
1754,232,803.2
1755,444,803.2
1756,798,803.2
1757,147,803.5
1758,423,804.0
1759,253,804.2
1760,682,804.9
1761,76,805.1
1762,608,805.1
1763,703,805.1
1764,251,805.3000000000001
1765,785,805.5
1766,495,806.0
1767,639,806.0
1768,7,806.2
1769,261,806.2
1770,298,806.4
1771,557,806.5
1772,742,806.5
1773,741,806.7
1774,260,806.8000000000001
1775,439,806.8000000000001
1776,219,807.1
1777,22,807.3000000000001
1778,226,807.3000000000001
1779,72,807.8000000000001
1780,111,807.8000000000001
1781,372,808.0
1782,583,808.0
1783,161,808.1
1784,265,808.1
1785,201,808.6
1786,422,808.7
1787,100,808.9
1788,58,809.0
1789,383,809.0
1790,188,809.2
1791,650,809.2
1792,278,809.8000000000001
1793,460,809.8000000000001
1794,299,810.1
1795,178,810.3000000000001
1796,506,810.8000000000001
1797,309,811.0
1798,697,811.1
1799,747,811.9
1800,609,812.6
1801,562,812.9
1802,580,814.5
1803,108,815.5
1804,312,815.6
1805,735,815.6
1806,652,816.5
1807,269,817.1
1808,328,817.1
1809,464,817.6
1810,744,818.0
1811,542,818.6
1812,354,819.0
1813,700,820.1
1814,373,820.6
1815,281,820.9
1816,74,821.0
1817,413,821.0
1818,52,821.2
1819,691,821.2
1820,401,821.3000000000001
1821,262,821.6
1822,440,822.2
1823,416,822.6
1824,658,822.6
1825,709,822.7
1826,25,822.9
1827,342,823.4
1828,124,823.5
1829,578,823.9
1830,585,824.1
1831,705,824.1
1832,379,824.4
1833,158,824.7
1834,470,824.9
1835,184,825.2
1836,6,825.3000000000001
1837,688,825.5
1838,455,825.7
1839,544,825.9
1840,81,826.1
1841,479,826.1
1842,396,826.2
1843,683,826.4
1844,129,827.0
1845,14,827.6
1846,198,827.9
1847,637,827.9
1848,680,827.9
1849,132,828.0
1850,561,828.0
1851,616,828.2
1852,447,828.4
1853,221,828.5
1854,150,828.7
1855,673,828.9
1856,679,829.0
1857,701,829.1
1858,728,829.1
1859,361,829.3000000000001
1860,336,829.4
1861,317,830.0
1862,457,831.0
1863,15,831.1
1864,483,831.5
1865,123,831.6
1866,471,831.7
1867,493,832.2
1868,362,832.5
1869,436,832.5
1870,335,832.9
1871,779,833.1
1872,118,833.6
1873,766,833.7
1874,325,834.1
1875,351,834.3000000000001
1876,110,834.9
1877,614,834.9
1878,10,835.0
1879,92,835.0
1880,130,835.0
1881,206,835.3000000000001
1882,638,835.3000000000001
1883,292,835.4
1884,503,835.4
1885,565,835.5
1886,102,835.6
1887,200,835.6
1888,376,835.7
1889,677,835.8000000000001
1890,608,835.9
1891,218,836.0
1892,248,836.0
1893,148,836.1
1894,256,836.1
1895,520,836.1
1896,646,836.1
1897,36,836.2
1898,776,836.3000000000001
1899,767,836.4
1900,144,836.5
1901,382,836.6
1902,291,836.8000000000001
1903,584,836.8000000000001
1904,445,837.0
1905,349,837.1
1906,186,837.4
1907,372,838.0
1908,193,838.1
1909,188,838.3000000000001
1910,653,838.3000000000001
1911,369,838.5
1912,288,838.8000000000001
1913,156,838.9
1914,276,839.5
1915,774,839.8000000000001
1916,176,840.1
1917,636,840.3000000000001
1918,233,840.9
1919,108,841.2
1920,274,841.6
1921,784,842.0
1922,697,843.4
1923,380,844.5
1924,385,844.7
1925,659,845.0
1926,315,845.8000000000001
1927,468,846.4
1928,755,847.1
1929,309,847.2
1930,184,847.3000000000001
1931,269,847.4
1932,180,847.9
1933,216,848.0
1934,489,848.1
1935,306,848.8000000000001
1936,632,849.1
1937,598,849.5
1938,797,849.7
1939,192,849.8000000000001
1940,579,849.8000000000001
1941,75,850.2
1942,1,850.9
1943,761,851.1
1944,605,851.5
1945,170,851.6
1946,270,851.7
1947,474,852.3000000000001
1948,131,852.4
1949,450,852.6
1950,119,852.7
1951,56,853.1
1952,167,853.1
1953,277,853.8000000000001
1954,716,853.8000000000001
1955,724,854.0
1956,283,854.3000000000001
1957,666,854.5
1958,678,854.7
1959,400,855.1
1960,770,855.3000000000001
1961,114,855.5
1962,534,855.6
1963,496,855.8000000000001
1964,509,855.9
1965,297,856.3000000000001
1966,124,856.4
1967,175,856.4
1968,480,856.6
1969,745,856.6
1970,71,856.7
1971,622,856.7
1972,522,857.3000000000001
1973,70,857.4
1974,758,857.5
1975,334,857.6
1976,734,858.0
1977,395,858.1
1978,787,858.3000000000001
1979,17,858.8000000000001
1980,720,858.8000000000001
1981,722,859.2
1982,30,859.7
1983,613,859.7
1984,436,859.8000000000001
1985,103,860.1
1986,303,860.2
1987,423,861.0
1988,744,861.4
1989,743,861.6
1990,196,861.8000000000001
1991,341,861.9
1992,177,862.3000000000001
1993,331,862.6
1994,205,862.8000000000001
1995,756,862.8000000000001
1996,741,863.1
1997,231,863.5
1998,58,863.9
1999,504,864.2
2000,337,864.3000000000001
2001,172,864.4
2002,689,864.4
2003,368,864.7
2004,458,864.7
2005,55,864.8000000000001
2006,361,865.6
2007,612,865.6
2008,665,865.6
2009,752,866.0
2010,759,867.3000000000001
2011,21,867.9
2012,91,868.6
2013,60,868.8000000000001
2014,320,869.4
2015,795,869.5
2016,768,869.6
2017,373,869.9
2018,82,870.3000000000001
2019,554,870.5
2020,796,870.5
2021,293,870.8000000000001
2022,356,870.9
2023,615,871.7
2024,314,871.9
2025,174,872.2
2026,44,872.6
2027,239,872.6
2028,112,872.7
2029,531,872.7
2030,524,872.9
2031,460,873.2
2032,774,873.2
2033,526,873.8000000000001
2034,211,874.5
2035,525,874.5
2036,271,874.9
2037,567,875.0
2038,620,875.0
2039,760,875.2
2040,775,875.2
2041,688,875.6
2042,417,876.1
2043,490,876.2
2044,492,876.2
2045,5,876.3000000000001
2046,10,876.3000000000001
2047,453,876.9
2048,739,877.0
2049,420,877.2
2050,639,877.3000000000001
2051,389,877.7
2052,110,878.0
2053,105,878.1
2054,658,878.7
2055,606,878.8000000000001
2056,425,878.9
2057,640,878.9
2058,786,879.1
2059,310,879.2
2060,479,879.6
2061,488,879.6
2062,115,879.9
2063,590,879.9
2064,262,880.2
2065,421,880.2
2066,308,880.5
2067,628,880.5
2068,171,880.7
2069,67,880.8000000000001
2070,750,881.1
2071,155,881.2
2072,455,881.2
2073,466,881.3000000000001
2074,624,881.7
2075,89,881.8000000000001
2076,242,881.8000000000001
2077,654,881.9
2078,125,882.0
2079,580,882.3000000000001
2080,642,882.3000000000001
2081,66,882.4
2082,596,882.4
2083,717,882.6
2084,197,882.7
2085,461,882.8000000000001
2086,538,882.9
2087,776,882.9
2088,703,883.0
2089,12,883.1
2090,564,883.4
2091,111,883.6
2092,627,883.9
2093,290,884.1
2094,661,884.3000000000001
2095,313,884.4
2096,684,884.5
2097,783,884.5
2098,255,884.7
2099,456,885.0
2100,707,885.0
2101,407,885.3000000000001
2102,655,885.5
2103,452,885.9
2104,470,886.4
2105,312,886.7
2106,763,887.0
2107,702,887.2
2108,415,888.9
2109,507,889.0
2110,497,889.8000000000001
2111,472,891.3000000000001
2112,159,891.7
2113,790,892.2
2114,652,892.5
2115,217,893.4
2116,385,893.7
2117,471,894.3000000000001
2118,351,894.9
2119,31,895.6
2120,334,895.6
2121,84,895.7
2122,281,896.9
2123,33,897.0
2124,719,897.4
2125,57,897.6
2126,489,897.6
2127,146,898.3000000000001
2128,601,898.4
2129,37,899.2
2130,399,899.4
2131,769,899.5
2132,198,899.9
2133,738,900.1
2134,691,900.2
2135,462,900.3000000000001
2136,51,900.4
2137,552,900.7
2138,775,900.8000000000001
2139,106,900.9
2140,295,901.4
2141,516,901.9
2142,408,902.0
2143,791,902.0
2144,644,902.2
2145,27,902.4
2146,446,902.5
2147,576,902.5
2148,771,902.7
2149,259,902.9
2150,200,903.0
2151,675,903.2
2152,123,903.3000000000001
2153,147,903.3000000000001
2154,521,903.4
2155,130,903.5
2156,204,903.6
2157,565,903.7
2158,398,903.8000000000001
2159,380,903.9
2160,232,904.0
2161,94,904.2
2162,202,904.2
2163,555,904.3000000000001
2164,693,904.3000000000001
2165,500,904.6
2166,632,904.6
2167,272,904.7
2168,461,904.8000000000001
2169,513,904.9
2170,396,905.0
2171,256,905.2
2172,392,905.2
2173,625,905.2
2174,604,905.4
2175,182,905.7
2176,753,906.1
2177,116,906.5
2178,374,906.5
2179,368,906.6
2180,14,906.8000000000001
2181,203,907.2
2182,434,907.9
2183,798,908.0
2184,756,908.1
2185,629,908.7
2186,529,908.9
2187,619,909.3000000000001
2188,364,911.0
2189,275,911.2
2190,567,911.7
2191,377,911.9
2192,634,913.6
2193,22,913.7
2194,253,913.8000000000001
2195,429,913.8000000000001
2196,348,914.7
2197,81,914.9
2198,157,914.9
2199,191,914.9
2200,342,915.5
2201,797,915.5
2202,483,915.9
2203,566,915.9
2204,372,916.1
2205,1,916.2
2206,161,916.4
2207,248,916.4
2208,433,916.5
2209,577,916.7
2210,172,916.9
2211,363,916.9
2212,504,917.1
2213,721,917.1
2214,25,917.2
2215,605,917.3000000000001
2216,786,917.3000000000001
2217,777,917.4
2218,501,917.5
2219,79,917.8000000000001
2220,301,917.8000000000001
2221,413,917.9
2222,724,917.9
2223,617,918.2
2224,16,918.3000000000001
2225,13,918.4
2226,663,918.5
2227,23,918.6
2228,603,918.8000000000001
2229,751,918.9
2230,205,919.0
2231,648,919.0
2232,704,919.0
2233,83,919.1
2234,152,919.1
2235,289,919.1
2236,53,919.4
2237,193,919.4
2238,683,919.4
2239,707,919.4
2240,171,919.5
2241,524,919.5
2242,318,919.7
2243,443,919.9
2244,435,920.0
2245,518,920.2
2246,714,920.2
2247,48,920.3000000000001
2248,511,920.3000000000001
2249,557,920.5
2250,126,920.6
2251,282,920.7
2252,492,920.7
2253,184,920.8000000000001
2254,678,920.9
2255,466,921.0
2256,560,921.0
2257,95,921.4
2258,370,921.4
2259,658,921.7
2260,537,922.0
2261,221,922.3000000000001
2262,452,922.3000000000001
2263,105,922.6
2264,167,922.8000000000001
2265,558,922.8000000000001
2266,796,923.0
2267,420,925.0
2268,402,927.4
2269,575,927.6
2270,470,928.0
2271,490,928.3000000000001
2272,457,929.5
2273,286,929.6
2274,4,930.3000000000001
2275,380,930.3000000000001
2276,266,931.4
2277,216,931.5
2278,735,931.5
2279,430,931.7
2280,334,931.8000000000001
2281,439,932.2
2282,401,932.5
2283,211,932.6
2284,472,932.6
2285,607,933.2
2286,117,933.3000000000001
2287,532,933.9
2288,525,934.0
2289,307,934.2
2290,212,934.6
2291,324,934.6
2292,559,934.6
2293,379,935.2
2294,690,935.2
2295,277,935.4
2296,794,935.4
2297,323,935.9
2298,782,935.9
2299,325,936.6
2300,448,936.8000000000001
2301,227,937.4
2302,488,937.7
2303,373,937.8000000000001
2304,662,937.8000000000001
2305,671,938.1
2306,204,938.2
2307,92,938.3000000000001
2308,555,938.3000000000001
2309,67,938.5
2310,338,938.8000000000001
2311,358,939.2
2312,69,939.3000000000001
2313,354,939.5
2314,712,940.9
2315,574,941.0
2316,676,941.0
2317,745,941.0
2318,550,941.7
2319,773,941.8000000000001
2320,366,941.9
2321,624,942.0
2322,562,942.3000000000001
2323,461,942.4
2324,206,943.2
2325,585,943.3000000000001
2326,728,943.3000000000001
2327,677,943.7
2328,552,943.9
2329,556,944.0
2330,656,944.0
2331,326,944.1
2332,173,944.2
2333,649,944.2
2334,333,944.3000000000001
2335,54,944.4
2336,189,944.7
2337,231,944.8000000000001
2338,327,945.0
2339,411,945.0
2340,526,945.0
2341,592,945.0
2342,76,945.1
2343,8,945.3000000000001
2344,622,945.3000000000001
2345,368,945.5
2346,551,945.5
2347,520,945.6
2348,569,945.7
2349,50,945.8000000000001
2350,389,945.8000000000001
2351,522,946.0
2352,21,946.1
2353,428,946.1
2354,711,946.1
2355,151,946.2
2356,2,946.7
2357,235,946.7
2358,274,946.8000000000001
2359,144,946.9
2360,665,947.0
2361,636,947.3000000000001
2362,391,947.4
2363,737,947.4
2364,337,947.6
2365,22,947.9
2366,251,947.9
2367,604,948.0
2368,599,948.4
2369,384,948.5
2370,578,948.5
2371,442,948.7
2372,452,948.8000000000001
2373,703,949.1
2374,198,949.2
2375,351,949.3000000000001
2376,263,949.6
2377,19,949.7
2378,657,950.0
2379,267,950.1
2380,278,950.9
2381,496,950.9
2382,225,951.2
2383,12,951.5
2384,239,951.5
2385,527,951.6
2386,456,952.2
2387,615,952.2
2388,200,952.8000000000001
2389,331,952.9
2390,515,953.5
2391,52,953.6
2392,651,954.0
2393,43,954.2
2394,329,954.2
2395,6,954.9
2396,400,954.9
2397,700,955.8000000000001
2398,772,956.0
2399,159,958.1
2400,445,958.5
2401,97,959.1
2402,597,959.1
2403,103,959.6
2404,288,959.8000000000001
2405,293,959.8000000000001
2406,282,961.1
2407,521,962.3000000000001
2408,581,962.6
2409,669,962.8000000000001
2410,767,962.8000000000001
2411,110,963.3000000000001
2412,770,964.7
2413,735,964.9
2414,378,965.0
2415,70,965.1
2416,270,965.2
2417,45,965.3000000000001
2418,598,965.4
2419,617,965.5
2420,169,965.9
2421,218,966.1
2422,84,966.4
2423,692,966.4
2424,373,966.5
2425,792,966.5
2426,5,966.6
2427,241,966.8000000000001
2428,250,966.8000000000001
2429,196,967.0
2430,236,967.3000000000001
2431,361,967.3000000000001
2432,619,967.4
2433,394,967.5
2434,583,967.5
2435,149,967.6
2436,145,967.7
2437,768,967.9
2438,599,968.2
2439,589,968.4
2440,474,968.5
2441,172,968.6
2442,71,968.7
2443,493,968.7
2444,748,968.7
2445,503,968.8000000000001
2446,609,968.8000000000001
2447,67,968.9
2448,265,969.1
2449,39,969.2
2450,759,969.3000000000001
2451,721,969.6
2452,758,969.7
2453,602,969.8000000000001
2454,613,970.1
2455,312,970.4
2456,736,970.8000000000001
2457,704,970.9
2458,455,971.3000000000001
2459,631,971.5
2460,341,971.6
2461,573,971.8000000000001
2462,349,972.2
2463,410,972.2
2464,478,972.2
2465,546,972.5
2466,663,972.5
2467,510,972.8000000000001
2468,454,973.0
2469,784,973.2
2470,725,973.6
2471,470,973.8000000000001
2472,798,973.9
2473,234,974.0
2474,789,974.1
2475,684,974.4
2476,453,975.3000000000001
2477,778,975.3000000000001
2478,185,975.6
2479,436,975.6
2480,570,975.7
2481,483,975.8000000000001
2482,788,975.9
2483,301,976.2
2484,13,976.7
2485,660,976.7
2486,590,977.2
2487,75,977.3000000000001
2488,764,977.5
2489,544,977.6
2490,626,977.9
2491,787,977.9
2492,334,978.0
2493,488,978.1
2494,355,978.2
2495,105,978.9
2496,388,979.3000000000001
2497,611,979.3000000000001
2498,594,979.4
2499,426,979.8000000000001
2500,202,980.1
2501,3,980.2
2502,368,980.5
2503,687,980.8000000000001
2504,717,980.8000000000001
2505,244,981.0
2506,739,981.2
2507,575,981.8000000000001
2508,138,982.1
2509,415,982.1
2510,708,982.1
2511,8,982.4
2512,104,982.8000000000001
2513,487,983.8000000000001
2514,588,983.8000000000001
2515,27,984.0
2516,404,984.4
2517,726,985.4
2518,522,985.8000000000001
2519,232,986.0
2520,716,986.9
2521,266,987.7
2522,226,988.1
2523,302,988.6
2524,564,988.9
2525,180,989.0
2526,281,989.2
2527,417,989.2
2528,666,990.0
2529,710,990.1
2530,200,990.4
2531,437,990.7
2532,658,991.7
2533,697,992.5
2534,690,992.9
2535,207,993.1
2536,545,993.9
2537,460,994.1
2538,509,994.8000000000001
2539,188,995.0
2540,737,995.2
2541,341,995.3000000000001
2542,668,995.8000000000001
2543,181,996.1
2544,290,996.1
2545,679,997.0
2546,218,997.7
2547,320,997.8000000000001
2548,526,997.9
2549,330,998.8000000000001
2550,705,999.1
2551,353,999.2
2552,131,999.7
2553,233,1000.0
2554,153,1000.2
2555,38,1000.5
2556,74,1000.6
2557,518,1000.6
2558,287,1001.0
2559,534,1001.3000000000001
2560,706,1001.3000000000001
2561,689,1001.4
2562,720,1001.4
2563,652,1001.5
2564,703,1001.6
2565,113,1001.9
2566,569,1001.9
2567,9,1002.0
2568,318,1002.0
2569,727,1002.0
2570,760,1002.1
2571,255,1002.3000000000001
2572,361,1002.6
2573,469,1002.6
2574,662,1002.7
2575,722,1002.7
2576,741,1002.7
2577,221,1002.8000000000001
2578,450,1002.9
2579,610,1003.0
2580,502,1003.2
2581,525,1003.5
2582,504,1003.6
2583,655,1004.1
2584,401,1004.2
2585,59,1004.7
2586,711,1004.8000000000001
2587,772,1005.0
2588,39,1005.4
2589,209,1005.4
2590,377,1005.6
2591,529,1005.6
2592,136,1006.0
2593,331,1006.0
2594,10,1006.2
2595,436,1006.3000000000001
2596,761,1006.3000000000001
2597,143,1006.5
2598,363,1006.6
2599,174,1007.2
2600,217,1007.4
2601,618,1007.6
2602,578,1007.8000000000001
2603,775,1008.2
2604,229,1008.4
2605,731,1008.7
2606,695,1009.0
2607,538,1009.1
2608,732,1009.5
2609,72,1009.8000000000001
2610,67,1010.0
2611,627,1010.0
2612,275,1010.1
2613,663,1010.4
2614,426,1012.3000000000001
2615,552,1013.6
2616,678,1013.8000000000001
2617,375,1014.6
2618,796,1014.9
2619,128,1015.5
2620,141,1016.0
2621,449,1016.3000000000001
2622,726,1016.4
2623,216,1017.0
2624,583,1017.0
2625,26,1017.4
2626,295,1017.5
2627,263,1017.7
2628,442,1018.1
2629,585,1018.2
2630,429,1018.3000000000001
2631,268,1018.5
2632,742,1018.5
2633,791,1018.5
2634,487,1018.6
2635,95,1018.9
2636,54,1019.1
2637,365,1019.2
2638,447,1019.2
2639,197,1019.4
2640,612,1019.4
2641,42,1019.8000000000001
2642,546,1019.8000000000001
2643,784,1019.8000000000001
2644,66,1020.0
2645,256,1020.0
2646,383,1020.1
2647,614,1020.1
2648,486,1020.3000000000001
2649,688,1020.3000000000001
2650,100,1020.4
2651,673,1020.4
2652,350,1020.5
2653,114,1020.6
2654,615,1020.7
2655,344,1020.9
2656,638,1021.0
2657,646,1021.0
2658,560,1021.1
2659,659,1021.1
2660,738,1021.1
2661,115,1021.2
2662,357,1021.4
2663,50,1021.6
2664,427,1021.7
2665,523,1021.7
2666,602,1021.7
2667,540,1021.8000000000001
2668,230,1022.0
2669,759,1022.0
2670,743,1022.2
2671,701,1022.4
2672,4,1022.6
2673,721,1022.8000000000001
2674,769,1022.8000000000001
2675,700,1023.0
2676,635,1023.2
2677,196,1023.3000000000001
2678,381,1023.3000000000001
2679,632,1023.4
2680,477,1023.8000000000001
2681,748,1023.8000000000001
2682,624,1024.0
2683,626,1024.2
2684,556,1024.5
2685,522,1024.7
2686,211,1025.5
2687,110,1026.6
2688,493,1028.2
2689,633,1029.1
2690,380,1029.3
2691,311,1030.0
2692,735,1030.2
2693,184,1030.7
2694,403,1031.0
2695,389,1031.4
2696,321,1031.5
2697,589,1032.3
2698,724,1033.1
2699,521,1033.2
2700,720,1033.2
2701,58,1033.3
2702,586,1033.4
2703,243,1033.7
2704,537,1034.0
2705,604,1034.2
2706,292,1034.9
2707,372,1035.0
2708,445,1035.2
2709,508,1035.2
2710,226,1035.4
2711,514,1035.4
2712,420,1035.9
2713,683,1035.9
2714,591,1036.1
2715,670,1036.5
2716,56,1036.6
2717,462,1036.6
2718,228,1036.8
2719,231,1036.9
2720,247,1036.9
2721,739,1036.9
2722,549,1037.0
2723,728,1037.1
2724,753,1037.5
2725,371,1037.7
2726,565,1037.8
2727,715,1038.0
2728,167,1038.1
2729,253,1038.2
2730,80,1038.3
2731,187,1038.3
2732,732,1038.3
2733,316,1038.4
2734,426,1038.4
2735,286,1038.6
2736,434,1038.6
2737,795,1038.7
2738,175,1039.0
2739,282,1039.2
2740,505,1039.4
2741,533,1039.4
2742,363,1039.5
2743,305,1039.6
2744,63,1039.7
2745,360,1039.8
2746,402,1039.8
2747,57,1040.0
2748,203,1040.0
2749,506,1040.0
2750,251,1040.2
2751,684,1040.3
2752,302,1040.4
2753,492,1040.5
2754,662,1040.5
2755,117,1040.7
2756,779,1040.9
2757,17,1041.1
2758,152,1041.1
2759,118,1041.3
2760,648,1041.3
2761,106,1041.5
2762,384,1041.5
2763,322,1041.6
2764,300,1041.7
2765,623,1041.7
2766,511,1042.0
2767,741,1042.0
2768,309,1042.3
2769,333,1042.3
2770,791,1042.9
2771,336,1043.0
2772,240,1043.1
2773,718,1043.4
2774,562,1044.2
2775,698,1045.0
2776,70,1045.2
2777,657,1045.4
2778,692,1045.5
2779,786,1045.7
2780,733,1046.6
2781,156,1046.7
2782,770,1046.7
2783,291,1047.0
2784,775,1047.6
2785,696,1047.8
2786,798,1048.3
2787,436,1048.6
2788,75,1048.7
2789,198,1048.7
2790,234,1048.8
2791,756,1048.9
2792,35,1049.1
2793,444,1049.5
2794,469,1049.6
2795,364,1049.9
2796,193,1050.4
2797,752,1050.5
2798,572,1050.6
2799,603,1050.7
2800,695,1051.0
2801,5,1051.5
2802,170,1052.0
2803,238,1052.0
2804,588,1052.2
2805,293,1052.4
2806,210,1052.9
2807,52,1053.0
2808,563,1053.5
2809,69,1054.0
2810,573,1054.0
2811,665,1054.6
2812,799,1054.7
2813,94,1055.4
2814,542,1055.8
2815,396,1055.9
2816,719,1056.2
2817,486,1056.5
2818,484,1056.6
2819,329,1056.8
2820,394,1057.0
2821,496,1057.2
2822,122,1057.4
2823,530,1057.8
2824,177,1057.9
2825,390,1057.9
2826,149,1058.0
2827,642,1058.0
2828,570,1058.1
2829,216,1058.6
2830,613,1058.8
2831,325,1058.9
2832,721,1059.1
2833,280,1059.2
2834,114,1059.4
2835,211,1059.4
2836,269,1059.6
2837,265,1059.8
2838,529,1059.9
2839,49,1060.1
2840,197,1060.1
2841,343,1060.2
2842,137,1060.5
2843,377,1060.6
2844,188,1060.7
2845,580,1060.7
2846,119,1060.8
2847,259,1060.9
2848,464,1061.0
2849,276,1061.1
2850,252,1061.2
2851,330,1061.2
2852,504,1061.2
2853,18,1061.3
2854,404,1061.4
2855,397,1061.6
2856,690,1061.6
2857,414,1061.9
2858,155,1062.1
2859,615,1062.1
2860,644,1062.3
2861,722,1062.3
2862,737,1062.5
2863,548,1062.6
2864,191,1062.8
2865,601,1062.9
2866,537,1063.0
2867,59,1063.1
2868,272,1063.1
2869,327,1063.2
2870,636,1063.4
2871,275,1063.7
2872,656,1063.9
2873,723,1063.9
2874,288,1064.0
2875,762,1064.0
2876,773,1064.0
2877,667,1064.1
2878,248,1064.5
2879,770,1064.5
2880,132,1064.6
2881,409,1064.6
2882,108,1064.7
2883,110,1064.8
2884,609,1064.8
2885,418,1065.1
2886,658,1065.1
2887,735,1065.1
2888,526,1065.6
2889,40,1065.7
2890,148,1065.7
2891,581,1066.3
2892,796,1066.4
2893,388,1067.4
2894,192,1068.1
2895,715,1068.8
2896,138,1069.8
2897,697,1071.0
2898,793,1071.4
2899,333,1072.3
2900,313,1072.4
2901,498,1073.3
2902,422,1073.4
2903,43,1073.7
2904,493,1074.7
2905,432,1075.4
2906,606,1076.5
2907,654,1077.4
2908,212,1077.6
2909,408,1077.6
2910,577,1077.6
2911,96,1077.7
2912,738,1077.8
2913,731,1078.2
2914,407,1078.8
2915,561,1079.0
2916,159,1079.1
2917,194,1079.3
2918,617,1079.6
2919,285,1079.7
2920,366,1080.1
2921,126,1080.7
2922,139,1080.7
2923,651,1081.0
2924,492,1081.2
2925,271,1081.3
2926,510,1081.4
2927,83,1081.5
2928,786,1081.5
2929,756,1082.0
2930,20,1082.1
2931,303,1082.2
2932,507,1082.3
2933,129,1082.4
2934,547,1082.5
2935,261,1082.6
2936,356,1082.8
2937,378,1082.8
2938,174,1083.0
2939,215,1083.3
2940,788,1083.3
2941,351,1083.4
2942,434,1083.4
2943,623,1083.4
2944,314,1083.6
2945,701,1083.6
