,ID neuron pop_A,event time pop_A
562,612,418.8
563,317,418.90000000000003
564,771,419.0
565,96,419.2
566,482,419.40000000000003
567,620,419.90000000000003
568,331,420.0
569,260,420.1
570,88,420.6
571,206,420.7
572,227,420.7
573,44,420.90000000000003
574,485,421.2
575,650,421.2
576,751,421.2
577,172,421.40000000000003
578,701,421.40000000000003
579,443,421.5
580,713,421.7
581,137,421.90000000000003
582,377,422.5
583,318,423.1
584,752,423.6
585,13,423.8
586,160,424.1
587,167,424.5
588,623,425.5
589,712,425.8
590,26,427.6
591,134,430.1
592,86,430.2
593,421,430.3
594,139,430.6
595,176,430.7
596,667,431.7
597,607,431.8
598,533,432.0
599,610,432.6
600,181,434.1
601,740,434.1
602,785,434.5
603,416,434.8
604,205,434.90000000000003
605,643,435.5
606,256,435.6
607,109,436.0
608,744,437.0
609,323,437.2
610,343,437.5
611,60,438.2
612,760,438.3
613,433,438.40000000000003
614,53,438.5
615,126,438.5
616,305,439.1
617,540,439.2
618,308,439.40000000000003
619,165,439.6
620,765,439.7
621,509,440.90000000000003
622,16,441.5
623,116,442.2
624,197,442.7
625,666,443.7
626,257,445.5
627,531,445.5
628,387,445.90000000000003
629,178,446.0
630,622,446.6
631,606,446.90000000000003
632,340,447.1
633,154,447.8
634,698,448.1
635,279,448.2
636,269,448.40000000000003
637,353,448.5
638,642,448.6
639,144,449.8
640,535,449.8
641,225,449.90000000000003
642,439,449.90000000000003
643,31,450.1
644,90,451.0
645,107,451.0
646,418,451.3
647,177,451.8
648,232,452.0
649,587,452.3
650,732,453.90000000000003
651,39,454.0
652,202,454.0
653,214,454.90000000000003
654,119,455.2
655,283,455.5
656,24,455.6
657,332,455.7
658,151,456.1
659,331,456.1
660,357,456.6
661,417,456.8
662,275,457.0
663,665,457.1
664,36,457.40000000000003
665,148,457.40000000000003
666,634,457.5
667,234,458.0
668,347,458.1
669,58,458.2
670,294,458.3
671,513,459.6
672,401,459.90000000000003
673,541,460.1
674,66,460.8
675,48,461.2
676,700,461.2
677,546,461.3
678,469,461.40000000000003
679,352,461.5
680,448,461.5
681,337,461.8
682,164,462.1
683,291,462.1
684,427,462.2
685,529,463.40000000000003
686,654,463.5
687,396,463.90000000000003
688,135,464.5
689,486,464.7
690,536,465.0
691,631,465.0
692,348,466.3
693,231,466.7
694,683,467.1
695,640,467.2
696,246,468.90000000000003
697,453,469.2
698,550,470.1
699,271,470.2
700,38,471.0
701,180,471.0
702,46,471.3
703,563,471.40000000000003
704,2,471.5
705,764,471.7
706,652,472.1
707,115,472.40000000000003
708,34,472.6
709,381,472.8
710,42,473.0
711,586,473.6
712,585,473.8
713,210,473.90000000000003
714,628,473.90000000000003
715,709,474.3
716,309,474.7
717,596,475.1
718,198,475.40000000000003
719,206,475.40000000000003
720,141,475.5
721,799,475.5
722,159,475.8
723,77,476.2
724,327,476.2
725,612,476.40000000000003
726,623,476.7
727,70,476.90000000000003
728,4,479.40000000000003
729,319,479.40000000000003
730,307,479.6
731,298,479.8
732,795,479.90000000000003
733,219,480.3
734,532,480.7
735,259,481.40000000000003
736,328,481.40000000000003
737,373,482.3
738,195,483.0
739,605,483.40000000000003
740,784,483.5
741,696,484.2
742,334,484.3
743,600,484.6
744,186,484.7
745,312,485.2
746,57,485.3
747,530,485.40000000000003
748,671,485.40000000000003
749,193,485.5
750,731,485.5
751,643,485.6
752,156,485.8
753,391,486.3
754,782,486.3
755,101,486.5
756,258,486.5
757,299,486.5
758,562,486.5
759,669,486.5
760,725,486.5
761,509,487.1
762,363,487.3
763,432,487.3
764,638,487.40000000000003
765,786,487.6
766,755,487.7
767,779,487.90000000000003
768,488,488.3
769,357,488.6
770,47,488.7
771,176,489.2
772,781,489.2
773,37,489.3
774,399,489.7
775,59,489.8
776,51,489.90000000000003
777,349,490.2
778,33,490.6
779,595,491.2
780,204,492.1
781,614,492.5
782,772,492.7
783,284,493.5
784,589,494.1
785,748,495.1
786,717,495.3
787,293,495.40000000000003
788,194,495.6
789,237,496.40000000000003
790,592,497.0
791,226,497.2
792,213,497.40000000000003
793,560,497.6
794,197,497.8
795,268,497.8
796,563,497.90000000000003
797,461,498.2
798,752,498.8
799,677,499.1
800,758,499.7
801,322,499.90000000000003
802,561,500.2
803,447,501.0
804,379,501.1
805,199,501.40000000000003
806,415,501.7
807,770,501.8
808,518,502.1
809,38,502.7
810,221,502.7
811,387,503.2
812,414,503.2
813,184,503.3
814,703,503.8
815,7,503.90000000000003
816,42,504.3
817,572,504.8
818,132,506.3
819,462,506.5
820,728,506.8
821,335,507.2
822,552,507.90000000000003
823,61,508.1
824,446,508.1
825,624,508.3
826,244,508.40000000000003
827,202,508.8
828,648,508.8
829,87,508.90000000000003
830,670,508.90000000000003
831,492,509.0
832,645,509.1
833,490,509.3
834,158,509.40000000000003
835,472,509.40000000000003
836,542,509.5
837,308,509.6
838,651,509.8
839,377,510.0
840,686,510.0
841,350,510.3
842,764,510.5
843,30,510.6
844,317,510.7
845,452,511.3
846,496,511.3
847,794,511.6
848,66,511.7
849,15,511.8
850,348,511.8
851,420,512.1
852,425,512.2
853,12,512.3
854,429,512.6
855,642,512.7
856,77,513.3
857,640,513.5
858,267,513.8
859,109,513.9
860,664,514.3
861,359,514.5
862,216,514.8
863,253,514.8
864,551,514.8
865,78,514.9
866,724,514.9
867,604,515.0
868,798,515.2
869,537,515.5
870,69,515.8
871,343,515.9
872,435,515.9
873,273,516.1
874,757,517.1
875,265,517.2
876,774,519.9
877,3,520.0
878,479,520.4
879,285,520.7
880,423,522.2
881,250,522.3
882,625,522.3
883,240,523.7
884,663,524.5
885,95,525.7
886,178,525.9
887,573,527.0
888,381,527.8
889,126,527.9
890,548,528.0
891,361,529.1
892,306,529.7
893,74,529.8
894,248,530.2
895,571,530.2
896,46,531.2
897,438,531.4
898,781,531.4
899,397,531.5
900,342,533.0
901,549,533.2
902,644,533.2
903,231,533.5
904,111,533.8
905,779,533.8
906,507,534.0
907,36,534.7
908,620,534.8
909,6,535.0
910,434,535.0
911,654,535.1
912,84,536.0
913,756,536.1
914,188,536.3
915,533,536.5
916,766,536.7
917,208,536.9
918,471,537.2
919,672,537.5
920,68,538.1
921,243,538.4
922,602,538.5
923,81,538.8
924,142,539.0
925,448,539.0
926,283,539.4
927,233,539.6
928,400,539.6
929,128,539.8
930,213,539.8
931,687,540.0
932,688,540.1
933,82,540.2
934,356,540.2
935,55,540.6
936,302,540.6
937,515,540.8
938,621,541.3
939,564,541.4
940,370,541.6
941,625,542.0
942,710,542.1
943,120,542.2
944,365,542.3
945,755,542.3
946,63,542.6
947,633,543.0
948,629,543.2
949,558,543.6
950,183,544.6
951,11,544.8
952,718,545.0
953,281,545.7
954,601,546.0
955,705,546.4
956,440,546.5
957,113,547.0
958,53,547.1
959,366,547.1
960,623,547.1
961,228,547.2
962,794,547.7
963,661,548.5
964,747,549.8000000000001
965,480,550.2
966,653,550.6
967,740,551.8000000000001
968,206,551.9
969,782,552.2
970,695,552.3000000000001
971,86,554.1
972,390,554.7
973,724,555.1
974,788,555.2
975,563,555.3000000000001
976,214,555.6
977,88,556.2
978,511,556.2
979,566,556.2
980,13,556.4
981,147,556.5
982,43,556.6
983,600,557.1
984,405,557.5
985,636,557.9
986,244,558.5
987,24,558.6
988,134,558.6
989,576,558.8000000000001
990,354,559.0
991,288,559.2
992,107,559.5
993,179,560.0
994,154,560.7
995,477,560.7
996,67,561.0
997,89,561.3000000000001
998,121,561.7
999,789,561.7
1000,594,561.8000000000001
1001,626,561.8000000000001
1002,622,561.9
1003,551,562.4
1004,245,562.6
1005,773,562.9
1006,451,563.0
1007,769,563.1
1008,416,563.2
1009,59,563.5
1010,314,563.7
1011,228,564.0
1012,399,564.1
1013,407,564.3000000000001
1014,673,564.3000000000001
1015,484,564.6
1016,734,564.6
1017,646,564.7
1018,421,564.8000000000001
1019,282,565.2
1020,584,565.2
1021,450,565.3000000000001
1022,630,565.3000000000001
1023,97,565.6
1024,717,565.6
1025,719,566.1
1026,464,566.2
1027,528,566.2
1028,590,566.7
1029,32,567.4
1030,391,567.6
1031,193,568.1
1032,292,568.2
1033,100,568.3000000000001
1034,57,568.6
1035,116,568.8000000000001
1036,347,568.8000000000001
1037,709,569.4
1038,533,569.5
1039,374,569.9
1040,397,570.6
1041,16,570.7
1042,538,570.7
1043,545,570.8000000000001
1044,125,571.1
1045,8,571.4
1046,285,571.4
1047,182,572.8000000000001
1048,358,573.1
1049,797,573.1
1050,76,573.6
1051,604,573.6
1052,577,573.9
1053,266,574.0
1054,335,574.6
1055,537,574.6
1056,541,574.7
1057,452,574.8000000000001
1058,27,574.9
1059,81,575.1
1060,209,575.1
1061,722,575.2
1062,260,575.4
1063,208,575.8000000000001
1064,322,575.8000000000001
1065,713,575.9
1066,126,576.0
1067,730,576.4
1068,453,576.6
1069,758,576.8000000000001
1070,547,576.9
1071,783,577.0
1072,447,577.3000000000001
1073,579,577.6
1074,696,577.8000000000001
1075,318,577.9
1076,527,577.9
1077,272,578.3000000000001
1078,510,578.3000000000001
1079,624,578.7
1080,80,579.4
1081,513,579.5
1082,741,579.5
1083,33,579.7
1084,799,579.7
1085,350,579.9
1086,557,579.9
1087,204,580.0
1088,93,580.1
1089,483,580.3000000000001
1090,321,580.4
1091,58,580.8000000000001
1092,457,580.8000000000001
1093,242,581.1
1094,710,581.1
1095,110,581.6
1096,509,581.9
1097,642,581.9
1098,161,582.4
1099,739,582.5
1100,697,582.6
1101,485,583.0
1102,179,583.2
1103,678,583.2
1104,90,583.4
1105,617,583.5
1106,680,584.1
1107,373,584.6
1108,705,584.8000000000001
1109,703,584.9
1110,690,585.3000000000001
1111,103,585.5
1112,757,586.0
1113,351,586.2
1114,445,586.7
1115,41,586.8000000000001
1116,109,587.5
1117,122,587.5
1118,488,588.0
1119,259,588.1
1120,150,588.2
1121,456,588.2
1122,327,588.4
1123,192,589.0
1124,55,589.2
1125,436,589.5
1126,593,589.6
1127,550,590.3000000000001
1128,772,590.5
1129,615,590.6
1130,658,591.4
1131,115,591.5
1132,216,592.8000000000001
1133,210,593.0
1134,496,593.0
1135,677,593.0
1136,574,593.1
1137,429,593.2
1138,306,593.4
1139,311,593.4
1140,494,593.7
1141,86,593.8000000000001
1142,401,593.8000000000001
1143,181,594.3000000000001
1144,729,594.3000000000001
1145,800,594.3000000000001
1146,303,594.5
1147,133,594.6
1148,454,594.7
1149,283,595.0
1150,777,595.4
1151,398,595.5
1152,417,595.5
1153,34,595.7
1154,446,595.9
1155,443,596.0
1156,65,596.6
1157,625,596.9
1158,790,597.5
1159,613,598.1
1160,519,599.0
1161,403,599.6
1162,333,600.0
1163,756,600.1
1164,343,600.8000000000001
1165,539,601.0
1166,377,601.4
1167,407,601.7
1168,233,602.6
1169,665,602.6
1170,223,605.6
1171,325,605.7
1172,163,606.2
1173,360,606.4
1174,157,607.1
1175,255,607.1
1176,765,607.6
1177,714,608.0
1178,54,608.8000000000001
1179,715,609.4
1180,755,609.4
1181,576,609.5
1182,544,609.6
1183,462,609.8000000000001
1184,485,610.1
1185,314,610.2
1186,369,610.4
1187,270,610.6
1188,439,611.3000000000001
1189,382,611.6
1190,141,611.8000000000001
1191,336,611.8000000000001
1192,222,611.9
1193,687,612.3000000000001
1194,603,612.4
1195,585,612.9
1196,238,613.3000000000001
1197,226,613.4
1198,85,613.8000000000001
1199,798,614.1
1200,214,614.2
1201,420,614.2
1202,645,614.2
1203,108,614.6
1204,512,614.7
1205,411,614.8000000000001
1206,793,615.5
1207,491,615.6
1208,67,616.0
1209,151,616.4
1210,207,616.5
1211,464,616.5
1212,583,616.5
1213,72,616.8000000000001
1214,744,616.9
1215,681,617.0
1216,640,617.1
1217,205,617.3000000000001
1218,601,617.3000000000001
1219,155,617.7
1220,529,617.8000000000001
1221,100,618.1
1222,684,618.3000000000001
1223,158,618.4
1224,428,618.8000000000001
1225,459,618.8000000000001
1226,503,618.8000000000001
1227,637,618.9
1228,658,619.0
1229,528,619.1
1230,137,619.2
1231,794,619.5
1232,423,619.7
1233,359,619.8000000000001
1234,652,621.6
1235,45,623.6
1236,187,624.7
1237,427,625.4
1238,726,625.4
1239,531,626.3000000000001
1240,458,626.5
1241,452,628.2
1242,510,628.9
1243,468,629.2
1244,445,629.6
1245,679,629.6
1246,555,629.7
1247,374,629.8000000000001
1248,29,629.9
1249,461,630.2
1250,194,631.1
1251,332,631.2
1252,342,631.3000000000001
1253,683,631.3000000000001
1254,232,631.4
1255,626,631.4
1256,552,631.9
1257,799,631.9
1258,278,632.3000000000001
1259,391,632.6
1260,341,632.7
1261,224,632.9
1262,71,633.2
1263,732,633.3000000000001
1264,5,633.5
1265,430,633.5
1266,354,633.6
1267,221,633.8000000000001
1268,419,633.9
1269,532,634.5
1270,390,634.6
1271,742,634.7
1272,93,634.8000000000001
1273,745,634.8000000000001
1274,183,635.0
1275,477,635.0
1276,156,635.2
1277,406,635.4
1278,37,635.8000000000001
1279,43,635.8000000000001
1280,58,635.9
1281,76,635.9
1282,195,635.9
1283,591,635.9
1284,263,636.0
1285,289,636.2
1286,695,636.3000000000001
1287,113,636.4
1288,312,636.4
1289,456,636.4
1290,746,636.6
1291,161,636.7
1292,273,636.8000000000001
1293,523,636.8000000000001
1294,70,636.9
1295,422,636.9
1296,730,637.1
1297,275,637.2
1298,615,637.6
1299,457,637.7
1300,245,637.8000000000001
1301,424,637.8000000000001
1302,786,637.8000000000001
1303,78,638.0
1304,773,638.2
1305,301,638.6
1306,7,638.8000000000001
1307,44,638.9
1308,345,639.0
1309,719,639.0
1310,796,639.0
1311,465,639.3000000000001
1312,569,639.5
1313,214,639.7
1314,2,640.0
1315,778,640.1
1316,290,641.1
1317,549,641.5
1318,17,641.7
1319,652,643.7
1320,437,644.2
1321,361,644.3000000000001
1322,131,644.8000000000001
1323,334,645.0
1324,120,645.3000000000001
1325,412,645.3000000000001
1326,288,646.2
1327,367,646.2
1328,737,646.8000000000001
1329,66,646.9
1330,655,648.7
1331,713,649.6
1332,179,649.7
1333,146,650.2
1334,589,650.3000000000001
1335,355,650.8000000000001
1336,653,651.1
1337,386,651.2
1338,40,651.4
1339,396,651.7
1340,724,651.8000000000001
1341,485,652.1
1342,164,652.7
1343,638,653.4
1344,635,653.5
1345,91,653.6
1346,404,653.7
1347,557,653.7
1348,383,654.3000000000001
1349,495,654.6
1350,788,654.8000000000001
1351,95,654.9
1352,98,655.4
1353,280,655.4
1354,236,655.7
1355,560,655.9
1356,84,656.2
1357,527,656.2
1358,363,656.4
1359,505,656.4
1360,199,656.6
1361,381,656.7
1362,421,657.0
1363,276,657.1
1364,475,657.3000000000001
1365,566,657.3000000000001
1366,216,657.6
1367,388,657.7
1368,172,657.8000000000001
1369,526,657.9
1370,577,657.9
1371,238,658.0
1372,335,658.0
1373,530,658.0
1374,476,658.1
1375,328,658.3000000000001
1376,497,658.4
1377,616,658.6
1378,710,658.6
1379,535,658.8000000000001
1380,94,658.9
1381,449,659.0
1382,486,659.3000000000001
1383,102,659.4
1384,782,659.4
1385,784,659.4
1386,296,659.5
1387,598,659.9
1388,606,660.0
1389,674,660.0
1390,117,660.1
1391,458,660.2
1392,420,660.5
1393,189,660.8000000000001
1394,584,661.8000000000001
1395,345,663.6
1396,415,665.2
1397,333,665.4
1398,649,668.1
1399,667,668.3000000000001
1400,290,668.5
1401,244,669.2
1402,706,669.5
1403,80,670.1
1404,582,670.4
1405,541,671.0
1406,605,671.2
1407,751,671.5
1408,798,671.8000000000001
1409,567,672.2
1410,243,672.3000000000001
1411,595,672.4
1412,150,672.7
1413,714,672.9
1414,368,673.1
1415,73,673.2
1416,154,673.2
1417,230,674.0
1418,60,674.1
1419,504,674.7
1420,573,674.8000000000001
1421,382,675.2
1422,436,675.6
1423,155,675.9
1424,507,675.9
1425,83,676.2
1426,484,676.2
1427,733,676.2
1428,762,676.2
1429,470,676.9
1430,397,677.1
1431,208,677.2
1432,779,677.4
1433,386,678.4
1434,67,678.5
1435,787,678.5
1436,496,678.6
1437,633,678.6
1438,353,678.8000000000001
1439,493,678.9
1440,612,679.2
1441,200,679.4
1442,446,679.4
1443,698,679.4
1444,145,679.6
1445,310,680.0
1446,646,680.1
1447,86,680.2
1448,454,680.2
1449,780,680.6
1450,109,680.9
1451,491,681.6
1452,785,682.4
1453,433,682.5
1454,89,683.1
1455,141,683.1
1456,417,683.1
1457,33,683.4
1458,792,685.5
1459,756,686.4
1460,693,687.3000000000001
1461,331,687.4
1462,298,688.2
1463,721,688.4
1464,45,688.5
1465,48,689.0
1466,692,690.1
1467,518,691.1
1468,100,691.4
1469,201,692.1
1470,466,692.2
1471,607,693.6
1472,596,693.9
1473,789,694.1
1474,187,694.4
1475,384,694.6
1476,665,694.6
1477,355,694.7
1478,768,695.2
1479,527,695.3000000000001
1480,121,695.4
1481,374,695.8000000000001
1482,428,695.8000000000001
1483,609,695.8000000000001
1484,101,696.0
1485,176,696.5
1486,38,696.7
1487,285,696.7
1488,124,696.8000000000001
1489,162,696.8000000000001
1490,629,697.1
1491,580,697.5
1492,588,697.5
1493,146,697.6
1494,199,697.7
1495,63,698.3000000000001
1496,523,698.7
1497,757,699.0
1498,398,699.1
1499,526,699.2
1500,174,699.4
1501,677,699.9
1502,506,700.1
1503,641,700.3000000000001
1504,152,701.0
1505,610,701.2
1506,684,701.9
1507,409,702.1
1508,72,702.5
1509,147,702.5
1510,173,702.9
1511,137,703.1
1512,306,703.1
1513,315,703.1
1514,619,703.3000000000001
1515,68,703.4
1516,753,703.5
1517,34,704.1
1518,668,704.2
1519,414,704.5
1520,421,704.5
1521,467,704.9
1522,432,705.1
1523,539,705.6
1524,760,705.8000000000001
1525,769,706.1
1526,639,706.5
1527,71,706.6
1528,579,706.6
1529,113,706.8000000000001
1530,69,706.9
1531,595,707.1
1532,658,707.4
1533,682,707.6
1534,307,708.1
1535,393,708.1
1536,695,708.1
1537,681,708.2
1538,123,708.4
1539,313,708.7
