,ID neuron pop_B,event time pop_B
1431,1114,694.0
1432,1517,694.1
1433,1549,694.2
1434,999,694.9
1435,909,695.1
1436,958,695.1
1437,1236,695.1
1438,1585,695.1
1439,1195,695.2
1440,1335,695.2
1441,1327,695.3000000000001
1442,1296,695.4
1443,1546,695.5
1444,1459,695.6
1445,935,695.7
1446,1451,695.9
1447,1136,696.0
1448,1438,696.1
1449,1334,696.2
1450,1547,696.4
1451,1011,697.1
1452,1428,697.1
1453,1454,697.1
1454,1285,697.3000000000001
1455,882,697.4
1456,1022,697.4
1457,970,697.5
1458,997,697.8000000000001
1459,1530,697.8000000000001
1460,1046,697.9
1461,841,698.0
1462,1482,698.0
1463,1146,698.8000000000001
1464,1589,699.2
1465,1372,699.3000000000001
1466,979,699.9
1467,877,700.0
1468,1392,701.2
1469,1406,701.7
1470,898,701.8000000000001
1471,1572,702.0
1472,846,702.1
1473,1222,702.4
1474,1357,702.6
1475,1071,702.7
1476,1329,703.7
1477,1034,704.0
1478,1215,704.2
1479,1314,704.3000000000001
1480,1424,704.4
1481,1345,704.9
1482,944,705.2
1483,933,705.6
1484,1297,706.1
1485,1025,706.9
1486,1421,707.2
1487,1396,707.5
1488,1123,707.6
1489,1474,707.8000000000001
1490,892,708.8000000000001
1491,1574,709.1
1492,1165,709.4
1493,876,710.0
1494,1052,710.1
1495,1112,710.1
1496,1251,710.4
1497,948,710.5
1498,990,710.8000000000001
1499,1503,710.8000000000001
1500,1083,711.0
1501,1475,711.0
1502,826,711.1
1503,1477,711.1
1504,829,711.5
1505,1040,711.5
1506,1436,711.8000000000001
1507,1369,712.0
1508,1105,712.2
1509,1379,712.2
1510,969,712.6
1511,1578,712.6
1512,1176,712.8000000000001
1513,1268,712.9
1514,955,713.0
1515,1124,713.0
1516,931,713.2
1517,1457,713.3000000000001
1518,1001,713.7
1519,1014,713.8000000000001
1520,1481,714.2
1521,1534,714.2
1522,1437,714.4
1523,1005,714.7
1524,1020,714.8000000000001
1525,1336,715.3000000000001
1526,967,715.4
1527,1466,715.4
1528,1077,715.5
1529,854,715.7
1530,1214,716.0
1531,860,716.1
1532,1506,716.1
1533,1194,716.2
1534,1202,716.5
1535,919,716.6
1536,887,717.4
1537,1172,717.4
1538,1340,717.4
1539,1596,717.5
1540,1051,717.9
1541,1584,718.0
1542,1518,718.3000000000001
1543,1431,718.7
1544,930,718.8000000000001
1545,1450,718.8000000000001
1546,1059,719.0
1547,1562,719.1
1548,1169,719.4
1549,1514,719.6
1550,1571,720.2
1551,1252,720.4
1552,1557,720.8000000000001
1553,1519,721.0
1554,802,721.1
1555,809,721.9
1556,1036,721.9
1557,1286,722.0
1558,1027,722.3000000000001
1559,808,722.6
1560,1089,722.8000000000001
1561,1593,722.9
1562,804,723.6
1563,1030,723.9
1564,1452,723.9
1565,843,724.2
1566,1430,725.4
1567,1118,725.9
1568,983,726.3000000000001
1569,1221,727.0
1570,1246,728.2
1571,1157,728.4
1572,1344,728.4
1573,1264,729.0
1574,1563,729.1
1575,1191,729.2
1576,1588,729.2
1577,1197,729.6
1578,1072,730.2
1579,1101,730.2
1580,1042,730.4
1581,1388,730.5
1582,1261,730.8000000000001
1583,1097,731.3000000000001
1584,1349,731.6
1585,1272,731.7
1586,1226,732.0
1587,932,732.1
1588,1051,732.1
1589,1235,732.1
1590,1216,732.5
1591,923,732.7
1592,1201,732.8000000000001
1593,1115,733.3000000000001
1594,1271,733.3000000000001
1595,1295,733.8000000000001
1596,1168,733.9
1597,998,734.0
1598,1004,734.0
1599,940,734.2
1600,1418,734.2
1601,1564,734.2
1602,1463,734.3000000000001
1603,1257,734.4
1604,1561,734.4
1605,951,734.6
1606,1233,734.6
1607,1582,734.8000000000001
1608,1102,735.1
1609,1047,735.2
1610,1187,735.5
1611,1152,735.7
1612,1384,735.7
1613,1520,735.7
1614,1268,735.8000000000001
1615,1470,735.8000000000001
1616,880,736.1
1617,882,736.1
1618,1502,736.3000000000001
1619,993,736.6
1620,1177,736.6
1621,1190,736.7
1622,926,736.9
1623,1166,737.1
1624,1573,737.8000000000001
1625,820,737.9
1626,879,737.9
1627,912,738.1
1628,1199,738.9
1629,913,739.0
1630,1549,739.0
1631,922,739.2
1632,996,739.4
1633,1036,739.9
1634,1434,740.0
1635,1132,740.5
1636,945,740.6
1637,1148,740.7
1638,1333,740.7
1639,997,741.2
1640,821,741.4
1641,1119,741.5
1642,1242,741.6
1643,874,741.8000000000001
1644,1277,741.8000000000001
1645,1472,741.8000000000001
1646,1313,742.5
1647,1088,742.6
1648,1192,742.7
1649,1318,742.7
1650,1153,743.0
1651,1399,743.3000000000001
1652,889,743.5
1653,890,743.8000000000001
1654,947,743.8000000000001
1655,1487,743.9
1656,1346,744.0
1657,832,744.5
1658,943,744.6
1659,1084,744.6
1660,1591,744.6
1661,1144,744.7
1662,1258,744.9
1663,844,745.0
1664,994,745.2
1665,1522,745.2
1666,1098,745.3000000000001
1667,1297,745.3000000000001
1668,1343,745.3000000000001
1669,969,745.4
1670,1576,745.4
1671,1299,745.6
1672,859,745.9
1673,803,746.0
1674,975,746.0
1675,1034,746.0
1676,836,746.2
1677,1394,746.2
1678,1108,746.3000000000001
1679,888,746.6
1680,1302,746.6
1681,909,746.7
1682,1411,746.7
1683,1374,747.0
1684,1282,747.2
1685,1316,747.4
1686,1053,747.5
1687,1471,747.5
1688,1456,747.6
1689,1595,747.6
1690,988,747.7
1691,1391,747.9
1692,1094,748.4
1693,928,748.5
1694,1017,748.7
1695,1382,749.1
1696,1232,750.1
1697,1330,750.1
1698,1577,750.3000000000001
1699,827,750.9
1700,885,751.4
1701,1290,752.8000000000001
1702,1244,752.9
1703,1109,753.2
1704,806,753.3000000000001
1705,1189,753.9
1706,1383,754.9
1707,1517,754.9
1708,1552,756.4
1709,1049,756.7
1710,925,756.9
1711,1260,757.3000000000001
1712,812,757.7
1713,1061,758.9
1714,1161,759.3000000000001
1715,1114,759.6
1716,1105,759.7
1717,990,759.8000000000001
1718,1079,760.3000000000001
1719,1164,760.4
1720,1171,760.4
1721,1332,760.9
1722,877,761.0
1723,1038,761.1
1724,1462,761.2
1725,1018,761.4
1726,1328,761.5
1727,979,761.7
1728,1067,761.7
1729,1287,761.8000000000001
1730,946,762.1
1731,1103,762.1
1732,1226,762.2
1733,823,762.3000000000001
1734,1249,762.4
1735,1392,762.5
1736,1100,762.6
1737,1265,762.6
1738,1274,762.6
1739,1454,762.7
1740,924,762.9
1741,1567,762.9
1742,1213,763.1
1743,1404,763.2
1744,1575,763.2
1745,1521,763.3000000000001
1746,1436,763.5
1747,878,763.6
1748,901,763.6
1749,1024,763.6
1750,1405,764.1
1751,987,764.3000000000001
1752,991,764.4
1753,1459,764.4
1754,1513,764.4
1755,1525,764.4
1756,1545,764.4
1757,954,764.7
1758,1353,764.7
1759,1057,765.0
1760,965,765.1
1761,1064,765.1
1762,1070,765.1
1763,1167,765.1
1764,1492,765.1
1765,1196,765.2
1766,815,765.4
1767,1497,765.4
1768,1205,765.5
1769,822,765.9
1770,842,765.9
1771,1136,765.9
1772,1499,765.9
1773,985,766.0
1774,1009,766.0
1775,1264,766.0
1776,1239,766.1
1777,867,766.3000000000001
1778,851,766.6
1779,1147,766.6
1780,1484,766.6
1781,1514,766.8000000000001
1782,904,766.9
1783,1015,766.9
1784,1301,766.9
1785,1342,767.0
1786,1190,767.1
1787,1509,767.3000000000001
1788,864,767.6
1789,1231,768.7
1790,1071,771.0
1791,1429,771.1
1792,1463,771.1
1793,835,773.9
1794,1367,774.3000000000001
1795,1123,776.0
1796,1419,776.0
1797,1516,776.4
1798,1358,776.8000000000001
1799,1496,776.9
1800,1197,777.3000000000001
1801,1035,778.1
1802,870,778.5
1803,1204,779.5
1804,1125,779.9
1805,1275,780.0
1806,1005,781.1
1807,854,781.2
1808,1534,781.5
1809,1466,781.7
1810,873,781.9
1811,868,782.2
1812,1372,783.0
1813,1589,783.6
1814,1477,784.0
1815,1214,784.5
1816,1011,784.8000000000001
1817,1141,784.8000000000001
1818,1273,784.8000000000001
1819,1154,785.0
1820,1262,785.0
1821,1421,785.6
1822,1338,785.9
1823,1218,786.1
1824,1529,786.1
1825,839,786.2
1826,913,786.2
1827,1206,786.3000000000001
1828,1238,786.3000000000001
1829,1403,786.3000000000001
1830,999,786.4
1831,1467,786.4
1832,1475,786.4
1833,1225,786.5
1834,1571,786.5
1835,1357,786.6
1836,993,786.8000000000001
1837,1285,787.0
1838,1122,787.1
1839,1212,787.1
1840,1221,787.1
1841,1486,787.2
1842,927,787.3000000000001
1843,978,787.3000000000001
1844,1600,787.3000000000001
1845,1266,787.4
1846,1021,787.5
1847,1269,787.6
1848,1472,787.6
1849,1548,787.7
1850,862,787.8000000000001
1851,813,787.9
1852,1039,788.0
1853,888,788.1
1854,1175,788.1
1855,1495,788.1
1856,1148,788.2
1857,1223,788.2
1858,833,788.4
1859,1520,788.4
1860,1441,788.5
1861,1443,788.5
1862,911,788.8000000000001
1863,1346,788.8000000000001
1864,1585,788.9
1865,1592,788.9
1866,1362,789.0
1867,1538,789.0
1868,940,789.2
1869,973,789.2
1870,1199,789.2
1871,903,789.3000000000001
1872,1007,789.4
1873,1354,789.5
1874,1557,789.5
1875,843,789.7
1876,1074,789.7
1877,1098,789.7
1878,1237,789.8000000000001
1879,1241,789.8000000000001
1880,1002,789.9
1881,931,790.0
1882,990,790.5
1883,1232,790.5
1884,1082,790.7
1885,1270,791.1
1886,1109,791.3000000000001
1887,967,791.6
1888,1332,792.4
1889,1224,793.9
1890,1596,799.1
1891,972,799.3000000000001
1892,1541,799.3000000000001
1893,1177,800.3000000000001
1894,865,801.4
1895,1479,802.9
1896,1448,803.3000000000001
1897,1297,803.7
1898,899,804.2
1899,946,804.6
1900,1106,805.1
1901,945,805.2
1902,1398,805.3000000000001
1903,1092,805.6
1904,1244,805.7
1905,1493,805.9
1906,1515,805.9
1907,1594,805.9
1908,1494,806.7
1909,1287,807.1
1910,1079,807.2
1911,838,807.7
1912,1264,807.8000000000001
1913,1343,807.8000000000001
1914,801,808.3000000000001
1915,1249,808.3000000000001
1916,1067,808.5
1917,1385,808.8000000000001
1918,1042,808.9
1919,1533,808.9
1920,1217,809.1
1921,1137,809.3000000000001
1922,976,809.4
1923,1268,809.4
1924,886,809.7
1925,1080,809.8000000000001
1926,827,810.0
1927,1438,810.3000000000001
1928,1471,810.3000000000001
1929,866,810.6
1930,1086,810.8000000000001
1931,989,811.0
1932,1265,811.5
1933,1167,811.8000000000001
1934,1250,811.8000000000001
1935,1302,812.1
1936,1214,812.4
1937,1291,812.4
1938,1120,812.5
1939,1123,812.6
1940,1484,812.6
1941,1408,812.7
1942,982,812.9
1943,1497,813.1
1944,1309,813.4
1945,1310,813.5
1946,920,813.6
1947,1407,814.1
1948,1201,814.4
1949,1534,814.4
1950,1549,814.7
1951,1149,814.9
1952,1142,815.0
1953,1560,815.0
1954,1576,815.2
1955,850,815.3000000000001
1956,1045,815.4
1957,1235,815.5
1958,968,815.6
1959,1578,815.6
1960,1296,815.9
1961,1460,816.0
1962,929,816.1
1963,1101,816.3000000000001
1964,1267,816.3000000000001
1965,1405,816.3000000000001
1966,1539,816.3000000000001
1967,1349,817.2
1968,1516,817.2
1969,1455,817.5
1970,965,817.7
1971,924,817.8000000000001
1972,996,818.3000000000001
1973,1233,818.4
1974,1362,818.4
1975,1508,818.4
1976,1148,818.5
1977,834,818.8000000000001
1978,1512,819.2
1979,1461,819.3000000000001
1980,923,822.1
1981,1526,822.9
1982,1180,823.6
1983,1566,823.6
1984,1530,824.7
1985,1298,825.3000000000001
1986,1334,825.5
1987,1562,825.5
1988,1375,825.6
1989,1555,826.4
1990,1181,826.8000000000001
1991,1052,827.1
1992,1145,827.2
1993,1391,827.9
1994,1049,828.1
1995,1411,828.5
1996,1016,828.7
1997,908,828.9
1998,856,829.0
1999,820,829.3000000000001
2000,998,829.7
2001,864,830.2
2002,1156,830.8000000000001
2003,1552,831.2
2004,1383,831.3000000000001
2005,1459,832.0
2006,1198,832.3000000000001
2007,1464,832.3000000000001
2008,871,832.6
2009,862,832.7
2010,815,832.8000000000001
2011,1152,833.0
2012,967,833.4
2013,1301,833.4
2014,1335,833.4
2015,948,833.5
2016,1095,833.6
2017,1261,833.6
2018,1467,834.4
2019,1215,834.5
2020,1399,834.5
2021,881,834.8000000000001
2022,1279,835.1
2023,1577,835.1
2024,809,835.2
2025,977,835.4
2026,1317,835.4
2027,1369,835.4
2028,1039,835.5
2029,1583,835.7
2030,1031,835.8000000000001
2031,811,835.9
2032,1047,835.9
2033,1033,836.1
2034,836,836.6
2035,806,836.7
2036,1081,836.7
2037,1228,836.7
2038,1063,836.8000000000001
2039,1199,836.8000000000001
2040,1177,836.9
2041,1087,837.0
2042,1360,837.4
2043,1327,837.8000000000001
2044,1341,837.9
2045,956,838.1
2046,1070,838.1
2047,1216,838.4
2048,1160,838.6
2049,1259,838.7
2050,1320,839.2
2051,957,839.7
2052,1101,839.8000000000001
2053,813,839.9
2054,1466,840.3000000000001
2055,904,840.5
2056,1148,840.7
2057,1494,840.8000000000001
2058,1504,840.9
2059,1019,841.0
2060,1284,841.0
2061,1243,841.1
2062,1188,841.3000000000001
2063,946,842.5
2064,930,842.8000000000001
2065,1182,843.6
2066,1256,844.1
2067,1193,846.0
2068,832,846.2
2069,1443,847.1
2070,1531,847.3000000000001
2071,1109,847.8000000000001
2072,1059,848.0
2073,1561,848.0
2074,966,848.7
2075,1086,848.7
2076,1187,849.0
2077,1291,849.1
2078,1541,849.1
2079,1391,849.5
2080,1565,849.6
2081,1476,849.8000000000001
2082,844,849.9
2083,1032,850.1
2084,1204,850.1
2085,1385,850.2
2086,1493,850.7
2087,1543,850.7
2088,883,850.8000000000001
2089,1179,850.8000000000001
2090,873,850.9
2091,1236,851.3000000000001
2092,1527,851.3000000000001
2093,1025,851.4
2094,1099,851.8000000000001
2095,1563,851.9
2096,1212,852.0
2097,1218,852.0
2098,1560,852.0
2099,958,852.1
2100,942,852.2
2101,1015,852.5
2102,1346,852.6
2103,1350,852.7
2104,1011,852.9
2105,1503,852.9
2106,1276,853.1
2107,1361,853.1
2108,1473,853.2
2109,1197,853.3000000000001
2110,887,853.4
2111,1388,853.6
2112,882,853.8000000000001
2113,1202,853.8000000000001
2114,1581,853.8000000000001
2115,1376,853.9
2116,1189,854.2
2117,1185,854.3000000000001
2118,1091,854.4
2119,1386,854.4
2120,1540,854.4
2121,1287,854.8000000000001
2122,1597,854.9
2123,1240,855.0
2124,1554,855.1
2125,1383,855.2
2126,1462,855.2
2127,1550,855.3000000000001
2128,1286,855.4
2129,1004,855.5
2130,1313,855.5
2131,1022,855.6
2132,1046,855.9
2133,1158,855.9
2134,993,856.1
2135,910,856.2
2136,804,856.3000000000001
2137,1106,856.3000000000001
2138,1359,856.3000000000001
2139,1052,856.6
2140,1013,856.7
2141,1128,856.7
2142,1533,856.8000000000001
2143,1425,857.0
2144,1571,857.3000000000001
2145,1437,857.4
2146,1521,857.6
2147,1053,857.7
2148,1272,857.8000000000001
2149,1389,857.8000000000001
2150,1168,858.0
2151,1277,858.1
2152,1283,858.3000000000001
2153,912,858.4
2154,1593,858.4
2155,1195,859.1
2156,1054,859.2
2157,1034,859.4
2158,1580,859.4
2159,1330,860.1
2160,1343,860.4
2161,1495,861.2
2162,1340,861.4
2163,810,861.6
2164,1474,862.8000000000001
2165,1579,865.4
2166,1275,865.8000000000001
2167,1169,866.6
2168,917,866.7
2169,931,867.5
2170,1328,868.1
2171,1426,868.3000000000001
2172,948,869.1
2173,1365,869.1
2174,855,869.6
2175,1600,870.0
2176,1038,871.3000000000001
2177,1047,871.9
2178,1042,872.3000000000001
2179,1496,872.5
2180,947,872.6
2181,1451,873.4
2182,1566,873.5
2183,1196,873.7
2184,1014,873.8000000000001
2185,1045,873.8000000000001
2186,1040,874.1
2187,1534,874.2
2188,1349,874.5
2189,1453,874.8000000000001
2190,1037,874.9
2191,1007,875.0
2192,1151,875.1
2193,1293,875.2
2194,1097,875.6
2195,1440,875.6
2196,1519,875.7
2197,987,875.9
2198,851,876.1
2199,854,876.1
2200,963,876.1
2201,1302,876.1
2202,1318,876.3000000000001
2203,1155,876.4
2204,1221,876.5
2205,1395,876.7
2206,848,876.8000000000001
2207,1381,876.8000000000001
2208,1348,876.9
2209,873,877.1
2210,1257,877.1
2211,1332,877.1
2212,937,877.3000000000001
2213,1210,877.3000000000001
2214,1374,877.3000000000001
2215,867,877.8000000000001
2216,1439,877.8000000000001
2217,1520,877.9
2218,1282,878.0
2219,801,878.1
2220,1482,878.1
2221,869,878.3000000000001
2222,1174,878.4
2223,1187,878.4
2224,1422,878.4
2225,944,878.5
2226,1561,878.6
2227,1067,878.7
2228,1591,878.8000000000001
2229,961,879.0
2230,1066,879.0
2231,1270,879.1
2232,1509,879.1
2233,1378,879.2
2234,1479,879.2
2235,1230,879.4
2236,1029,879.5
2237,1263,879.5
2238,1268,879.5
2239,1015,879.7
2240,1121,879.7
2241,1423,879.7
2242,1255,879.9
2243,1060,880.0
2244,1288,880.1
2245,1559,880.2
2246,1352,880.3000000000001
2247,958,880.4
2248,990,880.4
2249,913,880.8000000000001
2250,992,880.9
2251,1142,880.9
2252,969,881.5
2253,1141,881.5
2254,1508,881.6
2255,1334,881.9
2256,1204,882.4
2257,1472,883.2
2258,1581,883.2
2259,1481,883.4
2260,1445,883.9
2261,1466,884.3000000000001
2262,1342,884.8000000000001
2263,1465,885.1
2264,816,885.4
2265,1224,885.7
2266,1480,887.0
2267,838,887.1
2268,1411,887.2
2269,1299,887.6
2270,1018,887.7
2271,1235,888.3000000000001
2272,1156,888.9
2273,1215,889.1
2274,1379,889.5
2275,1153,890.0
2276,1486,891.2
2277,1339,891.6
2278,1413,891.8000000000001
2279,1077,891.9
2280,889,892.7
2281,1071,893.0
2282,1246,893.4
2283,1483,893.4
2284,825,893.8000000000001
2285,1370,893.8000000000001
2286,945,894.1
2287,1226,894.3000000000001
2288,1012,894.6
2289,1115,894.7
2290,1570,895.1
2291,1304,895.2
2292,861,895.3000000000001
2293,1275,895.5
2294,1369,895.5
2295,1222,895.8000000000001
2296,1011,895.9
2297,896,896.0
2298,1047,896.0
2299,831,897.1
2300,1120,897.1
2301,1515,897.2
2302,934,897.4
2303,814,897.5
2304,1358,897.5
2305,1529,897.5
2306,911,897.8000000000001
2307,886,898.0
2308,1485,898.0
2309,871,898.1
2310,1376,898.3000000000001
2311,1237,898.5
2312,1164,898.6
2313,1170,899.0
2314,966,899.1
2315,1125,899.1
2316,1582,899.1
2317,1406,899.2
2318,1080,899.5
2319,1007,899.6
2320,1424,899.6
2321,830,899.7
2322,977,899.8000000000001
2323,1157,899.9
2324,1192,899.9
2325,881,900.0
2326,1038,900.0
2327,1525,900.3000000000001
2328,1586,900.3000000000001
2329,1284,900.4
2330,1009,900.8000000000001
2331,936,901.0
2332,1493,901.0
2333,1539,901.0
2334,1024,901.1
2335,1053,901.3000000000001
2336,1056,902.0
2337,1572,902.0
2338,1498,902.3000000000001
2339,1081,902.9
2340,928,903.0
2341,1345,903.2
2342,817,903.5
2343,1599,904.6
2344,1099,904.8000000000001
2345,1273,905.0
2346,1023,905.2
2347,976,905.3000000000001
2348,1079,905.4
2349,1323,905.4
2350,1545,905.7
2351,1524,906.9
2352,1329,907.3000000000001
2353,1166,907.5
2354,1384,907.7
2355,994,908.5
2356,1229,908.6
2357,1536,908.8000000000001
2358,1231,909.4
2359,1083,909.5
2360,1014,909.6
2361,1181,909.7
2362,1189,909.7
2363,1335,909.9
2364,1469,910.5
2365,962,911.1
2366,1452,911.2
2367,1563,911.4
2368,884,911.6
2369,1583,911.6
2370,929,911.7
2371,850,911.8000000000001
2372,1556,911.8000000000001
2373,815,912.1
2374,1375,912.6
2375,1005,912.7
2376,1549,912.7
2377,824,912.8000000000001
2378,1428,912.8000000000001
2379,1366,913.0
2380,1443,913.0
2381,1238,913.3000000000001
2382,1298,913.4
2383,1398,913.4
2384,1027,913.5
2385,1267,913.8000000000001
2386,1290,913.8000000000001
2387,1442,914.1
2388,891,914.3000000000001
2389,1136,914.3000000000001
2390,1331,914.3000000000001
2391,1598,914.4
2392,1532,914.7
2393,941,914.9
2394,950,914.9
2395,1308,915.1
2396,1065,915.2
2397,1037,915.5
2398,876,915.6
2399,1259,915.8000000000001
2400,1497,915.9
2401,1504,915.9
2402,975,916.3000000000001
2403,878,916.4
2404,1279,916.4
2405,1167,916.5
2406,1468,916.6
2407,1001,916.7
2408,1021,916.7
2409,887,916.9
2410,1404,916.9
2411,983,917.1
2412,1002,917.3000000000001
2413,1195,917.4
2414,1174,917.5
2415,1317,917.5
2416,1248,917.7
2417,1588,917.8000000000001
2418,1092,918.0
2419,858,918.1
2420,1381,918.7
2421,1264,919.0
2422,931,919.6
2423,1106,919.6
2424,1392,919.9
2425,1558,919.9
2426,1218,920.7
2427,942,922.4
2428,1282,922.5
2429,1503,922.7
2430,1173,923.1
2431,1197,923.7
2432,1068,924.2
2433,1254,924.4
2434,1287,924.9
2435,1281,925.0
2436,1046,925.2
2437,1487,925.4
2438,997,926.3000000000001
2439,1482,926.4
2440,1342,926.5
2441,909,926.9
2442,1059,927.6
2443,1475,927.8000000000001
2444,1358,928.0
2445,1351,928.2
2446,1176,928.8000000000001
2447,1510,928.8000000000001
2448,834,928.9
2449,1449,928.9
2450,1411,929.3000000000001
2451,1321,929.6
2452,1201,929.8000000000001
2453,947,930.1
2454,1348,930.5
2455,1371,930.5
2456,923,930.7
2457,1316,930.7
2458,860,931.1
2459,1415,931.4
2460,1453,931.4
2461,1239,931.5
2462,1262,931.5
2463,1300,931.5
2464,802,931.7
2465,889,931.7
2466,1040,931.7
2467,841,931.8000000000001
2468,1434,931.8000000000001
2469,985,931.9
2470,1172,931.9
2471,1003,932.2
2472,1439,932.2
2473,1547,932.3000000000001
2474,1033,932.5
2475,1425,932.5
2476,1235,932.6
2477,1244,932.7
2478,1517,932.7
2479,1476,932.8000000000001
2480,1130,932.9
2481,1325,932.9
2482,1555,932.9
2483,1472,933.2
2484,1315,933.5
2485,1347,933.5
2486,1419,933.5
2487,851,933.7
2488,856,933.7
2489,1210,933.8000000000001
2490,1213,933.8000000000001
2491,1188,934.0
2492,989,934.2
2493,1223,934.4
2494,1391,934.4
2495,972,934.5
2496,1433,934.5
2497,1214,934.6
2498,1591,934.6
2499,1332,934.8000000000001
2500,1473,935.4
2501,1484,935.4
2502,1600,935.6
2503,870,935.7
2504,1034,936.0
2505,1015,936.5
2506,1116,938.0
2507,1158,938.1
2508,970,938.2
2509,977,941.5
2510,1270,942.3000000000001
2511,1535,942.6
2512,1276,943.1
2513,1140,943.4
2514,1545,943.7
2515,1247,944.5
2516,836,945.2
2517,829,945.4
2518,1330,945.5
2519,1525,946.2
2520,1048,946.3000000000001
2521,1512,946.7
2522,1038,946.8000000000001
2523,1089,947.4
2524,1594,948.2
2525,1205,948.4
2526,1583,948.4
2527,873,948.5
2528,957,948.7
2529,1328,949.0
2530,1346,949.1
2531,1054,949.2
2532,1363,949.2
2533,1431,949.3000000000001
2534,1410,949.5
2535,1379,949.6
2536,951,949.7
2537,927,949.9
2538,1455,949.9
2539,845,950.0
2540,921,950.1
2541,1246,950.2
2542,1281,950.3000000000001
2543,1340,950.5
2544,1480,950.5
2545,1307,950.6
2546,1007,950.7
2547,1569,950.7
2548,1336,950.8000000000001
2549,1084,951.0
2550,1232,951.0
2551,924,951.1
2552,1109,951.1
2553,1467,951.1
2554,1513,951.1
2555,993,951.3000000000001
2556,825,951.4
2557,1505,951.4
2558,1159,951.5
2559,920,951.6
2560,955,951.6
2561,1310,951.6
2562,1312,951.6
2563,1230,951.8000000000001
2564,844,951.9
2565,881,951.9
2566,995,951.9
2567,1507,951.9
2568,975,952.1
2569,973,952.6
2570,1380,952.6
2571,1339,952.7
2572,1464,952.7
2573,1574,952.7
2574,1263,952.9
2575,1370,952.9
2576,1396,952.9
2577,1211,953.1
2578,1540,953.1
2579,1198,953.5
2580,1557,953.6
2581,942,953.7
2582,1238,954.0
2583,1333,954.0
2584,1416,954.5
2585,1564,954.7
2586,1032,955.0
2587,1156,955.3000000000001
2588,1243,955.6
2589,853,956.0
2590,1349,956.3000000000001
2591,1044,956.6
2592,851,958.0
2593,1469,958.6
2594,912,961.0
2595,1401,961.7
2596,1284,963.0
2597,1365,963.8000000000001
2598,1500,963.8000000000001
2599,1585,964.0
2600,1173,964.1
2601,1371,964.1
2602,1479,964.7
2603,1316,965.2
2604,814,965.4
2605,1083,965.4
2606,1106,965.4
2607,1438,965.7
2608,1562,965.7
2609,1019,965.9
2610,1169,965.9
2611,1257,966.0
2612,1226,966.7
2613,982,967.0
2614,907,967.1
2615,849,967.3000000000001
2616,1181,967.3000000000001
2617,1350,967.6
2618,1113,967.7
2619,1318,967.8000000000001
2620,1114,967.9
2621,1132,968.1
2622,848,968.2
2623,1423,968.3000000000001
2624,1506,968.3000000000001
2625,996,968.4
2626,1031,968.5
2627,1164,968.7
2628,818,968.8000000000001
2629,1334,968.9
2630,813,969.0
2631,911,969.4
2632,1241,969.6
2633,1358,969.6
2634,1224,969.8000000000001
2635,1085,969.9
2636,1386,969.9
2637,1388,969.9
2638,1452,970.3000000000001
2639,1107,970.4
2640,1240,970.5
2641,1402,970.5
2642,925,970.6
2643,1296,970.6
2644,1424,970.7
2645,1579,970.9
2646,1076,971.0
2647,1404,971.5
2648,865,971.6
2649,1488,971.6
2650,1064,971.7
2651,1305,971.7
2652,950,971.8000000000001
2653,1093,971.8000000000001
2654,1176,971.8000000000001
2655,857,972.0
2656,934,972.0
2657,1280,972.1
2658,855,972.2
2659,1012,972.2
2660,1101,972.2
2661,1566,972.3000000000001
2662,1548,972.5
2663,1091,972.7
2664,1523,972.7
2665,1344,973.1
2666,892,973.4
2667,1565,973.4
2668,1303,973.5
2669,1024,973.6
2670,1302,973.6
2671,1286,973.9
2672,1457,973.9
2673,1195,974.4
2674,1298,974.6
2675,1098,974.7
2676,1376,975.3000000000001
2677,968,978.0
2678,1454,979.5
2679,1524,980.1
2680,1279,981.3000000000001
2681,1265,982.5
2682,1277,983.2
2683,1399,983.2
2684,1577,983.6
2685,1325,983.8000000000001
2686,1017,983.9
2687,888,984.2
2688,1125,984.2
2689,1597,984.9
2690,1073,985.0
2691,1231,985.1
2692,1473,985.3000000000001
2693,1284,985.8000000000001
2694,1417,986.0
2695,1494,986.2
2696,1449,986.9
2697,1071,987.0
2698,1183,987.1
2699,1160,987.2
2700,1593,987.3000000000001
2701,824,987.5
2702,1036,987.5
2703,1437,987.5
2704,1409,987.7
2705,1522,987.7
2706,1517,988.1
2707,1582,988.3000000000001
2708,852,988.4
2709,956,988.4
2710,1234,988.5
2711,1271,988.5
2712,1352,988.5
2713,916,988.6
2714,860,988.7
2715,870,988.7
2716,924,988.7
2717,1118,988.7
2718,1227,988.9
2719,1251,988.9
2720,1020,989.0
2721,1559,989.0
2722,828,989.4
2723,917,989.5
2724,967,989.6
2725,1329,989.6
2726,926,989.7
2727,943,989.8000000000001
2728,1328,989.8000000000001
2729,1508,989.8000000000001
2730,1066,989.9
2731,1261,989.9
2732,1079,990.1
2733,1013,990.2
2734,1361,990.3000000000001
2735,901,990.5
2736,1190,990.5
2737,859,990.6
2738,1122,990.6
2739,1406,990.6
2740,929,990.8000000000001
2741,932,990.8000000000001
2742,939,991.1
2743,957,991.1
2744,1172,991.1
2745,1051,991.2
2746,1111,991.3000000000001
2747,1124,991.3000000000001
2748,946,991.4
2749,1418,991.4
2750,809,991.5
2751,806,991.7
2752,816,991.9
2753,991,991.9
2754,906,992.0
2755,1207,992.1
2756,1576,992.1
2757,1341,992.3000000000001
