,ID neuron pop_A,event time pop_A
1528,325,781.8000000000001
1529,25,782.0
1530,460,782.0
1531,752,782.0
1532,18,782.4
1533,136,783.0
1534,588,783.6
1535,389,783.8000000000001
1536,213,785.2
1537,535,786.0
1538,330,786.6
1539,137,786.9
1540,322,787.8000000000001
1541,47,788.1
1542,614,788.1
1543,437,788.2
1544,397,788.5
1545,190,789.3000000000001
1546,777,789.7
1547,370,789.9
1548,753,790.5
1549,142,790.7
1550,524,790.9
1551,413,791.2
1552,733,791.5
1553,462,791.6
1554,467,791.7
1555,434,792.0
1556,539,792.0
1557,461,792.5
1558,492,792.8000000000001
1559,280,793.2
1560,551,793.3000000000001
1561,694,793.3000000000001
1562,34,793.6
1563,796,793.8000000000001
1564,576,793.9
1565,482,794.0
1566,540,794.0
1567,135,794.3000000000001
1568,96,794.4
1569,667,794.4
1570,566,794.9
1571,568,795.2
1572,406,795.3000000000001
1573,640,795.6
1574,628,795.7
1575,184,795.8000000000001
1576,315,795.9
1577,28,797.0
1578,509,797.0
1579,690,797.0
1580,167,797.1
1581,487,797.2
1582,85,797.3000000000001
1583,359,797.8000000000001
1584,446,798.1
1585,718,798.3000000000001
1586,755,798.5
1587,268,799.0
1588,206,799.6
1589,680,799.7
1590,4,799.9
1591,409,800.1
1592,428,800.1
1593,131,800.2
1594,346,800.3000000000001
1595,554,800.5
1596,678,800.6
1597,740,800.6
1598,17,800.9
1599,333,801.0
1600,157,801.1
1601,295,801.1
1602,414,801.1
1603,521,801.1
1604,586,801.1
1605,491,801.3000000000001
1606,248,801.4
1607,636,801.7
1608,534,802.1
1609,147,802.3000000000001
1610,232,802.3000000000001
1611,541,802.4
1612,284,802.5
1613,376,802.5
1614,444,802.6
1615,766,802.6
1616,798,803.0
1617,423,803.1
1618,220,803.3000000000001
1619,251,803.7
1620,253,803.7
1621,608,804.1
1622,703,804.1
1623,219,804.2
1624,682,804.8000000000001
1625,785,805.0
1626,7,805.1
1627,495,805.2
1628,741,806.0
1629,354,806.1
1630,639,806.3000000000001
1631,742,806.3000000000001
1632,111,806.4
1633,557,806.4
1634,298,806.6
1635,650,806.7
1636,590,806.8000000000001
1637,176,807.3000000000001
1638,226,807.4
1639,22,807.6
1640,161,807.7
1641,260,807.7
1642,72,807.8000000000001
1643,76,807.8000000000001
1644,261,808.0
1645,439,808.0
1646,265,808.3000000000001
1647,583,808.7
1648,372,808.9
1649,299,809.0
1650,100,809.1
1651,383,809.1
1652,562,809.1
1653,278,809.3000000000001
1654,188,809.8000000000001
1655,178,811.2
1656,697,811.4
1657,309,811.5
1658,58,812.0
1659,460,812.1
1660,609,812.7
1661,735,814.4
1662,580,815.7
1663,312,816.1
1664,108,816.7
1665,652,816.7
1666,269,817.0
1667,328,818.5
1668,373,820.1
1669,542,820.1
1670,744,820.2
1671,401,821.4
1672,506,821.8000000000001
1673,74,822.1
1674,262,822.2
1675,281,822.6
1676,413,822.6
1677,416,823.2
1678,52,823.3000000000001
1679,691,823.6
1680,342,824.4
1681,585,824.9
1682,201,825.0
1683,709,826.1
1684,440,826.3000000000001
1685,25,826.4
1686,184,826.6
1687,683,827.0
1688,396,827.3000000000001
1689,705,827.3000000000001
1690,673,827.4
1691,688,827.6
1692,544,828.3000000000001
1693,616,828.9
1694,150,829.0
1695,578,829.0
1696,14,829.2
1697,479,829.2
1698,129,829.3000000000001
1699,158,829.3000000000001
1700,637,829.3000000000001
1701,132,829.7
1702,198,829.7
1703,447,829.9
1704,81,830.0
1705,361,830.3000000000001
1706,561,830.3000000000001
1707,221,830.4
1708,336,830.6
1709,701,830.6
1710,124,830.8000000000001
1711,728,830.9
1712,317,831.3000000000001
1713,6,831.6
1714,457,831.6
1715,15,831.7
1716,483,831.7
1717,123,832.3000000000001
1718,436,832.3000000000001
1719,471,832.8000000000001
1720,335,833.1
1721,292,833.7
1722,325,834.1
1723,118,834.2
1724,493,834.6
1725,351,835.5
1726,110,835.7
1727,218,835.8000000000001
1728,503,835.9
1729,206,836.1
1730,256,836.3000000000001
1731,291,836.5
1732,36,836.7
1733,148,836.7
1734,10,836.9
1735,102,836.9
1736,520,836.9
1737,376,837.0
1738,200,837.2
1739,584,837.2
1740,646,837.2
1741,445,837.4
1742,767,837.7
1743,565,838.4
1744,144,838.5
1745,186,839.0
1746,372,839.1
1747,193,839.4
1748,188,839.5
1749,288,839.5
1750,369,839.5
1751,779,839.5
1752,774,839.7
1753,658,840.2
1754,653,840.4
1755,382,840.6
1756,156,843.7
1757,784,843.7
1758,274,844.1
1759,755,844.1
1760,468,844.3000000000001
1761,679,844.6
1762,385,845.0
1763,380,845.3000000000001
1764,697,845.4
1765,608,845.5
1766,659,845.5
1767,315,845.9
1768,108,846.2
1769,269,846.2
1770,180,847.3000000000001
1771,309,847.7
1772,489,847.8000000000001
1773,632,847.8000000000001
1774,216,847.9
1775,75,848.4
1776,306,848.9
1777,184,849.0
1778,192,849.2
1779,579,849.2
1780,1,849.8000000000001
1781,797,849.9
1782,605,851.6
1783,270,851.7
1784,761,852.3000000000001
1785,56,853.1
1786,474,853.4
1787,167,853.7
1788,450,853.8000000000001
1789,598,853.9
1790,131,854.3000000000001
1791,716,854.4
1792,283,854.7
1793,666,854.9
1794,48,855.2
1795,678,855.3000000000001
1796,277,855.6
1797,534,855.9
1798,71,856.0
1799,636,856.1
1800,770,856.1
1801,114,856.2
1802,724,856.4
1803,170,856.7
1804,130,856.8000000000001
1805,175,856.8000000000001
1806,758,856.8000000000001
1807,496,856.9
1808,400,857.2
1809,480,857.2
1810,745,857.2
1811,680,857.9
1812,787,858.4
1813,720,858.7
1814,334,858.8000000000001
1815,734,858.9
1816,395,859.1
1817,17,859.3000000000001
1818,133,859.5
1819,303,859.8000000000001
1820,436,860.2
1821,722,860.2
1822,30,860.4
1823,613,860.4
1824,743,861.1
1825,196,861.4
1826,423,861.6
1827,341,861.7
1828,741,861.7
1829,756,862.0
1830,744,862.2
1831,331,862.3000000000001
1832,693,862.8000000000001
1833,231,862.9
1834,153,863.2
1835,205,863.2
1836,379,863.5
1837,504,863.5
1838,172,863.7
1839,337,863.7
1840,612,863.7
1841,368,863.9
1842,509,863.9
1843,458,864.0
1844,103,864.3000000000001
1845,689,864.3000000000001
1846,361,864.4
1847,507,864.4
1848,55,864.7
1849,665,865.0
1850,58,865.3000000000001
1851,356,865.6
1852,768,865.7
1853,21,866.7
1854,759,867.1
1855,795,868.8000000000001
1856,320,868.9
1857,760,869.2
1858,615,869.4
1859,373,869.8000000000001
1860,60,869.9
1861,554,869.9
1862,774,869.9
1863,82,870.0
1864,796,870.1
1865,91,870.3000000000001
1866,293,870.4
1867,524,870.5
1868,314,870.9
1869,536,871.0
1870,460,871.2
1871,728,871.2
1872,531,871.5
1873,215,871.8000000000001
1874,567,871.8000000000001
1875,239,871.9
1876,752,871.9
1877,174,872.2
1878,87,872.7
1879,115,872.8000000000001
1880,526,872.8000000000001
1881,44,873.1
1882,112,873.1
1883,105,873.3000000000001
1884,12,873.8000000000001
1885,89,873.9
1886,211,873.9
1887,525,873.9
1888,271,874.0
1889,488,874.1
1890,417,874.4
1891,5,874.7
1892,786,875.1
1893,642,875.2
1894,775,875.3000000000001
1895,10,875.4
1896,453,875.5
1897,155,875.6
1898,490,875.7
1899,383,875.9
1900,420,876.0
1901,620,876.1
1902,739,876.5
1903,492,876.6
1904,781,876.7
1905,721,876.8000000000001
1906,640,876.9
1907,297,877.0
1908,389,877.6
1909,776,877.6
1910,639,877.7
1911,606,877.9
1912,425,878.2
1913,421,878.3000000000001
1914,110,878.5
1915,455,878.5
1916,466,879.1
1917,67,879.3000000000001
1918,171,879.6
1919,310,879.7
1920,590,879.7
1921,658,880.0
1922,262,880.1
1923,628,880.3000000000001
1924,747,880.4
1925,308,880.5
1926,750,880.7
1927,125,880.8000000000001
1928,242,881.7
1929,624,882.1
1930,479,882.5
1931,596,882.8000000000001
1932,538,883.1
1933,580,883.4
1934,461,883.5
1935,703,883.8000000000001
1936,66,883.9
1937,661,884.0
1938,111,884.3000000000001
1939,783,884.9
1940,197,885.6
1941,717,885.6
1942,312,885.8000000000001
1943,470,885.8000000000001
1944,684,886.6
1945,456,886.7
1946,654,886.9
1947,407,887.1
1948,452,887.1
1949,702,887.3000000000001
1950,763,887.3000000000001
1951,415,889.0
1952,497,889.4
1953,472,889.7
1954,477,889.8000000000001
1955,562,890.0
1956,564,890.1
1957,302,890.4
1958,790,891.4
1959,159,891.5
1960,652,891.6
1961,31,892.4
1962,385,892.9
1963,471,893.4
1964,33,893.7
1965,516,894.0
1966,84,894.5
1967,334,894.6
1968,281,894.7
1969,351,895.3000000000001
1970,655,895.6
1971,489,896.0
1972,162,896.7
1973,791,897.0
1974,601,897.1
1975,255,897.2
1976,719,897.2
1977,399,897.4
1978,251,897.5
1979,57,897.9
1980,552,898.0
1981,402,898.1
1982,146,898.3000000000001
1983,343,898.3000000000001
1984,198,898.5
1985,37,898.6
1986,627,898.6
1987,51,899.4
1988,408,899.4
1989,462,899.4
1990,691,899.6
1991,27,899.7
1992,738,899.7
1993,769,899.7
1994,775,900.0
1995,106,900.7
1996,446,901.0
1997,521,901.0
1998,507,901.1
1999,295,901.3000000000001
2000,200,901.4
2001,565,901.7
2002,644,901.7
2003,576,901.8000000000001
2004,771,901.9
2005,157,902.0
2006,259,902.4
2007,675,902.4
2008,94,902.7
2009,182,902.9
2010,375,902.9
2011,398,902.9
2012,204,903.1
2013,123,903.3000000000001
2014,380,903.3000000000001
2015,622,903.4
2016,202,903.5
2017,256,903.7
2018,232,903.8000000000001
2019,770,903.8000000000001
2020,567,903.9
2021,272,904.0
2022,555,904.2
2023,372,904.3000000000001
2024,500,904.4
2025,478,904.5
2026,392,904.7
2027,116,904.8000000000001
2028,625,904.9
2029,632,904.9
2030,396,906.0
2031,688,906.2
2032,798,907.0
2033,14,908.3000000000001
2034,756,908.4
2035,619,909.3000000000001
2036,434,910.1
2037,529,910.4
2038,707,911.1
2039,364,912.2
2040,429,913.6
2041,253,914.5
2042,348,915.2
2043,191,916.1
2044,81,916.2
2045,634,916.8000000000001
2046,786,916.8000000000001
2047,1,916.9
2048,22,917.1
2049,342,917.4
2050,368,917.5
2051,577,917.5
2052,605,917.7
2053,797,917.8000000000001
2054,172,918.0
2055,566,918.0
2056,248,918.2
2057,363,918.3000000000001
2058,483,918.5
2059,25,918.6
2060,724,918.7
2061,777,918.7
2062,504,919.3000000000001
2063,413,919.5
2064,617,919.5
2065,751,919.5
2066,23,919.6
2067,433,919.9
2068,524,920.0
2069,648,920.1
2070,79,920.2
2071,152,920.2
2072,603,920.2
2073,721,920.6
2074,13,920.8000000000001
2075,683,920.8000000000001
2076,53,920.9
2077,663,920.9
2078,83,921.0
2079,435,921.0
2080,443,921.0
2081,511,921.0
2082,193,921.3000000000001
2083,205,921.6
2084,282,922.1
2085,492,922.1
2086,557,922.5
2087,105,922.6
2088,48,922.7
2089,370,922.7
2090,221,923.0
2091,167,923.8000000000001
2092,147,923.9
2093,558,923.9
2094,420,924.1
2095,796,924.4
2096,95,924.7
2097,461,924.8000000000001
2098,29,924.9
2099,736,925.0
2100,301,925.4
2101,575,925.6
2102,247,925.9
2103,470,925.9
2104,671,926.2
2105,452,926.5
2106,666,926.5
2107,735,926.7
2108,227,926.8000000000001
2109,228,926.8000000000001
2110,490,926.9
2111,525,927.4
2112,380,927.5
2113,457,927.8000000000001
2114,286,927.9
2115,486,927.9
2116,266,928.4
2117,325,928.5
2118,126,928.6
2119,216,928.6
2120,211,928.7
2121,607,928.9
2122,4,929.0
2123,337,929.4
2124,307,929.8000000000001
2125,334,929.8000000000001
2126,630,929.8000000000001
2127,430,930.0
2128,643,930.0
2129,323,930.5
2130,753,930.6
2131,439,930.8000000000001
2132,317,931.0
2133,472,931.2
2134,117,931.4
2135,352,931.6
2136,401,931.6
2137,532,932.0
2138,324,932.8000000000001
2139,690,933.5
2140,559,933.6
2141,794,934.4
2142,277,935.1
2143,212,935.4
2144,448,935.9
2145,488,936.9
2146,782,937.4
2147,379,937.9
2148,555,938.1
2149,204,938.4
2150,92,938.6
2151,373,939.1
2152,662,939.2
2153,67,939.5
2154,358,939.9
2155,712,940.4
2156,604,940.8000000000001
2157,745,941.0
2158,676,941.1
2159,574,941.8000000000001
2160,366,942.4
2161,624,942.5
2162,354,943.3000000000001
2163,556,943.6
2164,206,943.7
2165,550,943.7
2166,585,944.5
2167,326,944.8000000000001
2168,649,945.2
2169,552,945.3000000000001
2170,333,945.4
2171,677,945.4
2172,592,946.0
2173,522,946.1
2174,327,946.2
2175,76,946.4
2176,498,946.4
2177,711,946.5
2178,50,946.8000000000001
2179,520,946.8000000000001
2180,21,947.0
2181,189,947.2
2182,231,947.2
2183,69,947.6
2184,144,947.6
2185,389,947.7
2186,569,948.0
2187,737,948.0
2188,54,948.2
2189,658,948.2
2190,665,948.6
2191,703,948.7
2192,599,949.1
2193,384,949.2
2194,22,949.4
2195,274,949.4
2196,351,949.4
2197,562,949.5
2198,578,949.6
2199,442,950.0
2200,331,950.3000000000001
2201,151,950.5
2202,263,950.5
2203,203,950.6
2204,52,950.7
2205,428,950.7
2206,657,950.7
2207,105,951.1
2208,225,951.1
2209,527,951.3000000000001
2210,496,951.4
2211,43,951.5
2212,278,951.5
2213,318,951.5
2214,769,951.5
2215,198,951.8000000000001
2216,239,951.8000000000001
2217,12,951.9
2218,456,952.0
2219,615,952.0
2220,200,952.1
2221,537,952.3000000000001
2222,551,952.3000000000001
2223,622,952.5
2224,46,952.8000000000001
2225,651,953.0
2226,515,953.1
2227,313,953.2
2228,196,953.9
2229,481,953.9
2230,329,954.1
2231,6,954.3000000000001
2232,400,954.7
2233,452,955.0
2234,700,955.0
2235,735,955.4
2236,772,955.8000000000001
2237,97,956.8000000000001
2238,159,958.4
2239,445,958.4
2240,103,959.2
2241,288,959.3000000000001
2242,656,959.7
2243,293,960.4
2244,597,960.7
2245,45,961.4
2246,378,961.4
2247,521,962.4
2248,767,962.4
2249,158,962.6
2250,581,962.9
2251,282,963.1
2252,110,963.7
2253,669,963.7
2254,270,964.5
2255,368,965.0
2256,70,965.3000000000001
2257,169,965.7
2258,692,965.8000000000001
2259,770,965.8000000000001
2260,218,966.0
2261,617,966.0
2262,84,966.4
2263,250,966.4
2264,5,966.5
2265,598,966.5
2266,792,966.5
2267,236,966.6
2268,493,966.7
2269,768,966.9
2270,361,967.2
2271,394,967.3000000000001
2272,619,967.5
2273,373,967.6
2274,583,967.6
2275,145,967.8000000000001
2276,503,967.9
2277,748,968.0
2278,474,968.1
2279,758,968.1
2280,599,968.2
2281,149,968.3000000000001
2282,172,968.4
2283,589,968.4
2284,704,968.4
2285,241,968.7
2286,759,968.7
2287,609,968.8000000000001
2288,721,968.8000000000001
2289,265,969.0
2290,67,969.2
2291,454,969.3000000000001
2292,39,969.4
2293,602,969.6
2294,312,969.7
2295,166,969.9
2296,628,969.9
2297,725,969.9
2298,613,970.0
2299,631,970.4
2300,663,970.6
2301,341,970.8000000000001
2302,349,970.8000000000001
2303,33,971.0
2304,546,971.1
2305,410,971.3000000000001
2306,424,971.4
2307,455,971.5
2308,610,971.6
2309,510,972.0
2310,234,972.3000000000001
2311,185,972.4
2312,573,972.4
2313,626,972.5
2314,470,972.8000000000001
2315,736,973.1
2316,784,973.2
2317,798,973.2
2318,478,973.8000000000001
2319,483,973.8000000000001
2320,684,974.0
2321,789,974.1
2322,644,974.2
2323,453,974.5
2324,388,974.8000000000001
2325,570,975.0
2326,778,975.1
2327,787,975.3000000000001
2328,334,975.4
2329,8,976.1
2330,436,976.2
2331,590,976.4
2332,660,976.5
2333,75,977.2
2334,488,977.5
2335,764,977.7
2336,544,978.7
2337,594,979.5
2338,355,979.7
2339,611,980.2
2340,244,980.7
2341,575,980.7
2342,3,981.1
2343,426,981.1
2344,687,981.3000000000001
2345,739,981.3000000000001
2346,415,981.4
2347,196,981.6
2348,717,981.8000000000001
2349,13,981.9
2350,138,982.2
2351,487,982.3000000000001
2352,708,982.3000000000001
2353,780,983.1
2354,404,983.3000000000001
2355,588,983.4
2356,27,984.1
2357,788,984.3000000000001
2358,726,984.4
2359,104,984.5
2360,706,984.5
2361,297,985.3000000000001
2362,202,985.4
2363,232,985.7
2364,266,986.0
2365,281,986.1
2366,716,986.1
2367,564,986.2
2368,522,986.3000000000001
2369,180,986.5
2370,585,986.7
2371,25,986.8000000000001
2372,226,986.9
2373,302,987.3000000000001
2374,691,987.4
2375,694,987.4
2376,757,988.1
2377,417,988.3000000000001
2378,710,988.8000000000001
2379,200,988.9
2380,437,989.3000000000001
2381,666,989.4
2382,230,990.1
2383,690,990.1
2384,652,990.6
2385,209,991.2
2386,526,991.4
2387,545,991.9
2388,411,992.0
2389,697,992.1
2390,207,992.4
2391,218,992.7
2392,658,992.7
2393,460,993.0
2394,509,993.0
2395,9,993.3000000000001
2396,188,993.3000000000001
2397,737,993.4
2398,741,993.6
2399,341,994.0
2400,668,994.1
2401,290,995.1
2402,320,995.5
2403,442,995.5
2404,181,995.6
2405,679,995.6
2406,275,995.7
2407,298,996.0
2408,42,996.3000000000001
2409,353,996.5
2410,711,996.6
2411,74,996.8000000000001
2412,525,997.3000000000001
2413,618,997.3000000000001
2414,705,997.5
2415,287,997.6
2416,518,997.7
2417,330,997.8000000000001
2418,233,998.7
2419,368,998.8000000000001
2420,727,998.9
2421,131,999.2
2422,662,999.2
2423,38,999.4
2424,534,999.4
2425,295,999.5
2426,689,1000.0
2427,153,1000.1
2428,321,1000.1
2429,361,1000.1
2430,760,1000.5
2431,416,1000.8000000000001
2432,221,1001.0
2433,569,1001.0
2434,469,1001.1
2435,123,1001.2
2436,720,1001.2
2437,113,1001.4
2438,429,1001.5
2439,703,1001.7
2440,722,1001.8000000000001
2441,502,1002.1
2442,184,1002.3000000000001
2443,450,1002.3000000000001
2444,761,1002.3000000000001
2445,12,1002.8000000000001
2446,504,1003.0
2447,604,1003.0
2448,401,1003.1
2449,614,1003.6
2450,59,1003.8000000000001
2451,255,1003.8000000000001
2452,655,1003.9
2453,143,1004.1
2454,772,1004.2
2455,377,1004.3000000000001
2456,520,1004.4
2457,350,1004.5
2458,734,1004.6
2459,136,1004.9
2460,331,1005.1
2461,529,1005.1
2462,39,1005.3000000000001
2463,363,1005.4
2464,10,1005.5
2465,318,1005.5
2466,436,1005.6
2467,57,1006.1
2468,775,1006.2
2469,174,1006.3000000000001
2470,258,1006.5
2471,217,1006.9
2472,796,1007.1
2473,578,1007.2
2474,731,1007.4
2475,538,1008.4
2476,229,1008.8000000000001
2477,663,1009.3000000000001
2478,732,1009.3000000000001
2479,695,1009.7
2480,67,1009.9
2481,627,1010.1
2482,72,1010.8000000000001
2483,426,1011.8000000000001
2484,678,1012.0
2485,375,1013.2
2486,552,1014.9
2487,487,1015.0
2488,128,1015.2
2489,141,1015.5
2490,726,1016.4
2491,26,1016.5
2492,449,1016.8000000000001
2493,263,1017.5
2494,583,1017.7
2495,791,1018.1
2496,95,1018.4
2497,268,1018.4
2498,743,1018.7
2499,742,1018.9
2500,197,1019.0
2501,54,1019.2
2502,365,1019.2
2503,612,1019.2
2504,114,1019.3000000000001
2505,546,1019.4
2506,66,1019.7
2507,383,1019.8000000000001
2508,100,1020.0
2509,216,1020.1
2510,447,1020.1
2511,673,1020.1
2512,256,1020.2
2513,344,1020.6
2514,560,1020.6
2515,688,1020.7
2516,784,1020.7
2517,646,1020.8000000000001
2518,602,1020.9
2519,659,1021.0
2520,115,1021.2
2521,638,1021.2
2522,615,1021.3000000000001
2523,759,1021.5
2524,357,1021.7
2525,427,1021.7
2526,523,1021.9
2527,540,1022.1
2528,700,1022.1
2529,50,1022.2
2530,701,1022.5
2531,626,1022.6
2532,635,1022.6
2533,477,1022.9
2534,721,1022.9
2535,553,1023.1
2536,754,1023.1
2537,632,1023.2
2538,381,1023.4
2539,4,1023.5
2540,236,1023.7
2541,689,1023.7
2542,455,1023.9
2543,748,1023.9
2544,522,1024.6
2545,211,1024.7
2546,529,1024.8
2547,110,1025.2
2548,719,1026.0
2549,576,1026.1
2550,735,1026.1
2551,769,1027.2
2552,633,1027.3
2553,493,1027.5
2554,380,1027.8
2555,521,1028.2
2556,655,1028.4
2557,311,1028.6
2558,492,1028.9
2559,403,1030.5
2560,514,1031.2
2561,389,1031.6
2562,586,1031.6
2563,58,1031.9
2564,724,1031.9
2565,589,1032.0
2566,738,1032.7
2567,117,1032.9
2568,720,1032.9
2569,683,1033.3
2570,70,1033.5
2571,292,1033.6
2572,243,1033.8
2573,549,1033.9
2574,372,1034.3
2575,508,1034.3
2576,445,1034.4
2577,624,1034.5
2578,226,1034.6
2579,739,1034.9
2580,537,1035.2
2581,462,1035.3
2582,231,1035.4
2583,420,1035.6
2584,670,1035.7
2585,175,1035.9
2586,591,1035.9
2587,247,1036.2
2588,796,1036.2
2589,228,1036.3
2590,56,1036.5
2591,80,1036.9
2592,316,1036.9
2593,728,1036.9
2594,426,1037.0
2595,63,1037.1
2596,506,1037.1
2597,363,1037.2
2598,662,1037.2
2599,753,1037.2
2600,167,1037.3
2601,253,1037.3
2602,187,1037.4
2603,371,1037.4
2604,361,1037.5
2605,565,1037.5
2606,156,1037.6
2607,732,1037.6
2608,429,1037.7
2609,69,1037.8
2610,681,1037.9
2611,715,1037.9
2612,486,1038.1
2613,434,1038.2
2614,533,1038.2
2615,282,1038.3
2616,399,1038.3
2617,118,1038.4
2618,286,1038.4
2619,402,1038.4
2620,795,1038.4
2621,354,1038.5
2622,305,1038.6
2623,787,1038.6
2624,384,1038.7
2625,240,1038.8
2626,251,1038.8
2627,443,1038.9
2628,652,1038.9
2629,505,1039.1
2630,698,1039.1
2631,360,1039.2
2632,452,1039.2
2633,542,1039.2
2634,779,1039.2
2635,275,1039.4
2636,288,1039.4
2637,302,1039.4
2638,203,1039.5
2639,465,1039.5
2640,300,1039.6
2641,684,1039.6
2642,106,1039.8
2643,102,1040.0
2644,400,1040.0
2645,794,1040.0
2646,648,1040.2
2647,741,1040.3
2648,562,1040.4
2649,17,1040.5
2650,322,1040.8
2651,623,1040.8
2652,152,1040.9
2653,309,1041.2
2654,137,1041.3
2655,333,1041.3
2656,511,1043.5
2657,733,1048.9
2658,775,1049.2
2659,692,1049.5
2660,291,1050.3
2661,657,1050.6
2662,756,1050.6
2663,770,1051.4
2664,469,1051.9
2665,364,1052.1
2666,234,1053.0
2667,752,1053.0
2668,5,1053.5
2669,238,1054.0
2670,695,1054.1
2671,798,1054.7
2672,588,1055.0
2673,573,1055.6
2674,799,1056.1
2675,786,1056.3
2676,396,1057.6
2677,556,1057.6
2678,210,1057.7
2679,94,1057.9
2680,329,1058.1
2681,718,1058.6
2682,149,1059.1
2683,530,1059.2
2684,122,1059.4
2685,177,1059.4
2686,570,1059.6
2687,280,1059.8
2688,343,1059.8
2689,325,1060.0
2690,197,1060.6
2691,721,1060.6
2692,52,1060.7
2693,119,1060.9
2694,377,1060.9
2695,35,1061.0
2696,580,1061.0
2697,75,1061.2
2698,394,1061.2
2699,114,1061.4
2700,259,1061.5
2701,276,1061.5
2702,188,1061.7
2703,330,1061.8
2704,504,1061.8
2705,155,1062.1
2706,644,1062.1
2707,390,1062.2
2708,464,1062.3
2709,128,1062.4
2710,404,1062.4
2711,414,1062.4
2712,496,1062.4
2713,613,1062.4
2714,18,1062.5
2715,327,1062.5
2716,49,1062.6
2717,59,1062.6
2718,671,1062.6
2719,216,1062.7
2720,690,1062.7
2721,326,1062.9
2722,397,1062.9
2723,735,1063.0
2724,773,1063.0
2725,618,1063.2
2726,636,1063.2
2727,141,1063.5
2728,163,1063.5
2729,285,1063.5
2730,548,1063.5
2731,615,1063.6
2732,722,1063.6
2733,723,1063.6
2734,191,1063.7
2735,293,1063.7
2736,110,1063.8
2737,537,1063.8
2738,53,1063.9
2739,108,1063.9
2740,132,1063.9
2741,272,1064.0
2742,409,1064.0
2743,244,1064.1
2744,762,1064.1
2745,248,1064.2
2746,601,1064.3
2747,284,1064.4
2748,658,1064.4
2749,767,1064.4
2750,209,1064.5
2751,484,1064.5
2752,526,1064.5
2753,609,1064.5
2754,418,1064.6
2755,667,1064.6
2756,148,1064.7
2757,685,1064.7
2758,541,1064.8
2759,136,1064.9
2760,391,1064.9
2761,427,1064.9
2762,518,1064.9
2763,603,1065.0
2764,369,1065.2
2765,531,1065.2
2766,761,1065.2
2767,40,1065.3
2768,64,1065.3
2769,656,1065.3
2770,577,1065.4
2771,252,1065.7
2772,208,1065.8
2773,581,1066.0
2774,711,1066.1
2775,192,1066.2
2776,388,1067.0
2777,138,1070.2
2778,715,1070.6
2779,697,1071.5
2780,492,1073.7
2781,333,1074.2
2782,422,1074.6
2783,770,1075.8
2784,529,1076.7
2785,493,1077.4
2786,212,1078.2
2787,43,1079.1
2788,96,1079.1
2789,731,1079.2
2790,170,1079.6
2791,194,1079.8
2792,366,1080.6
2793,561,1081.1
2794,139,1081.6
2795,83,1082.1
2796,444,1082.1
2797,791,1082.1
2798,654,1082.6
2799,271,1082.8
2800,510,1083.4
2801,70,1083.9
2802,174,1084.2
2803,261,1084.2
2804,215,1084.4
2805,126,1084.5
2806,701,1084.7
2807,623,1084.9
2808,119,1085.0
2809,691,1085.2
2810,507,1085.3
2811,617,1085.4
2812,313,1085.6
2813,103,1085.7
2814,224,1085.8
2815,45,1086.1
2816,356,1086.3
2817,200,1086.5
2818,664,1086.5
2819,314,1087.1
2820,447,1087.3
2821,542,1087.3
2822,638,1087.3
2823,20,1087.4
2824,688,1087.6
2825,219,1087.8
2826,434,1087.9
2827,532,1087.9
2828,800,1088.1
2829,111,1088.6
2830,90,1088.8
2831,62,1089.1
2832,158,1089.2
2833,171,1089.2
2834,784,1089.3
2835,168,1089.5
2836,242,1089.5
2837,533,1089.7
2838,206,1089.9
2839,513,1089.9
2840,134,1090.0
2841,738,1090.1
2842,93,1090.3
2843,635,1090.5
2844,151,1090.6
2845,334,1090.6
2846,630,1090.6
2847,281,1090.8
2848,316,1091.0
2849,490,1091.0
2850,125,1091.2
2851,188,1091.3
2852,612,1091.4
2853,733,1091.5
2854,73,1091.6
2855,338,1091.7
2856,494,1091.7
2857,549,1091.7
2858,211,1091.9
2859,411,1092.1
2860,478,1092.5
2861,185,1092.7
2862,379,1092.7
2863,795,1092.7
2864,398,1092.8
2865,340,1093.3
2866,153,1093.4
2867,462,1093.9
2868,566,1093.9
2869,687,1093.9
2870,269,1094.0
2871,783,1094.2
2872,159,1094.3
2873,729,1094.3
2874,520,1094.4
2875,718,1094.9
2876,789,1095.2
2877,15,1095.9
2878,432,1095.9
2879,161,1096.5
2880,176,1096.5
2881,32,1097.2
2882,144,1098.2
2883,728,1098.2
2884,665,1098.9
2885,540,1099.6000000000001
2886,692,1100.5
2887,608,1101.0
2888,180,1101.2
2889,755,1102.8
2890,172,1103.2
2891,33,1103.4
2892,323,1103.8
2893,786,1104.7
2894,196,1105.0
2895,628,1106.1000000000001
2896,611,1106.4
2897,237,1106.7
2898,772,1107.2
2899,449,1108.0
2900,680,1108.7
2901,450,1109.2
2902,487,1109.3
2903,524,1109.4
2904,595,1109.9
2905,747,1109.9
2906,228,1110.3
2907,471,1110.6000000000001
2908,124,1110.7
2909,375,1110.8
2910,515,1111.0
2911,480,1111.1000000000001
2912,133,1111.2
2913,775,1111.5
2914,265,1111.6000000000001
2915,87,1112.0
2916,523,1112.0
2917,381,1112.4
2918,118,1112.5
2919,659,1112.5
2920,774,1112.5
2921,209,1112.9
2922,443,1113.1000000000001
2923,617,1113.1000000000001
2924,578,1113.2
2925,44,1113.5
2926,67,1113.5
2927,100,1113.6000000000001
2928,177,1113.7
2929,370,1113.8
2930,358,1114.1000000000001
2931,121,1114.5
