,ID neuron pop_A,event time pop_A
1536,478,975.1
1537,631,975.5
1538,573,975.6
1539,784,975.6
1540,644,976.3000000000001
1541,13,977.2
1542,266,977.7
1543,453,977.8000000000001
1544,764,977.8000000000001
1545,206,978.1
1546,589,978.1
1547,8,978.2
1548,436,978.4
1549,488,978.9
1550,660,979.0
1551,75,979.1
1552,598,979.1
1553,546,979.6
1554,626,979.6
1555,355,980.1
1556,544,980.1
1557,570,980.6
1558,778,981.1
1559,185,981.3000000000001
1560,3,981.5
1561,717,981.5
1562,739,981.6
1563,415,982.0
1564,244,982.3000000000001
1565,239,983.0
1566,687,983.1
1567,611,983.2
1568,105,983.5
1569,404,984.0
1570,588,984.3000000000001
1571,487,984.5
1572,788,984.5
1573,706,984.7
1574,27,984.8000000000001
1575,510,984.9
1576,388,985.3000000000001
1577,410,985.5
1578,726,985.8000000000001
1579,202,986.7
1580,232,987.5
1581,226,987.8000000000001
1582,663,988.2
1583,666,990.0
1584,417,990.6
1585,716,990.8000000000001
1586,787,991.1
1587,6,991.5
1588,658,991.9
1589,710,992.9
1590,411,993.1
1591,207,993.8000000000001
1592,460,994.7
1593,526,994.9
1594,545,995.4
1595,341,995.9
1596,690,996.4
1597,697,996.9
1598,711,997.2
1599,188,997.7
1600,181,997.8000000000001
1601,509,998.4
1602,564,998.5
1603,668,999.0
1604,320,999.1
1605,330,999.3000000000001
1606,373,999.3000000000001
1607,353,999.5
1608,679,999.9
1609,368,1000.1
1610,131,1001.3000000000001
1611,705,1001.5
1612,233,1001.6
1613,569,1002.0
1614,153,1002.1
1615,318,1002.1
1616,722,1003.0
1617,74,1003.1
1618,138,1003.1
1619,760,1003.1
1620,689,1003.2
1621,426,1003.3000000000001
1622,39,1003.4
1623,662,1003.6
1624,502,1003.7
1625,12,1004.1
1626,534,1004.2
1627,610,1004.3000000000001
1628,652,1004.4
1629,469,1004.6
1630,331,1004.8000000000001
1631,113,1004.9
1632,218,1005.1
1633,720,1005.2
1634,361,1005.4
1635,504,1005.6
1636,287,1005.7
1637,377,1006.2
1638,529,1006.8000000000001
1639,59,1006.9
1640,401,1007.1
1641,266,1007.3000000000001
1642,772,1007.7
1643,655,1007.8000000000001
1644,363,1008.0
1645,10,1008.5
1646,436,1008.8000000000001
1647,229,1008.9
1648,618,1008.9
1649,731,1009.9
1650,538,1011.1
1651,627,1011.5
1652,695,1011.7
1653,732,1011.8000000000001
1654,217,1011.9
1655,67,1012.8000000000001
1656,375,1015.0
1657,552,1015.6
1658,796,1016.5
1659,72,1016.7
1660,263,1018.0
1661,602,1018.1
1662,26,1019.2
1663,449,1019.7
1664,295,1019.8000000000001
1665,742,1020.0
1666,268,1020.3000000000001
1667,365,1020.6
1668,66,1021.2
1669,791,1021.3000000000001
1670,383,1021.4
1671,9,1021.5
1672,256,1021.5
1673,522,1021.7
1674,141,1021.8000000000001
1675,197,1021.9
1676,487,1022.8000000000001
1677,560,1022.8000000000001
1678,721,1023.0
1679,95,1023.2
1680,429,1023.4
1681,646,1023.5
1682,357,1023.9
1683,38,1024.3
1684,700,1024.3
1685,784,1024.3
1686,523,1024.5
1687,4,1024.9
1688,748,1025.3
1689,775,1025.5
1690,447,1026.0
1691,754,1026.1
1692,735,1026.2
1693,100,1026.9
1694,769,1027.0
1695,110,1027.7
1696,633,1028.3
1697,493,1028.4
1698,380,1028.8
1699,311,1029.1
1700,381,1029.6
1701,701,1029.6
1702,184,1029.9
1703,211,1030.3
1704,403,1030.3
1705,389,1031.0
1706,546,1031.2
1707,492,1031.7
1708,321,1031.9
1709,586,1032.0
1710,426,1032.1
1711,521,1032.5
1712,243,1032.7
1713,589,1032.9
1714,738,1033.1
1715,724,1034.0
1716,514,1034.1
1717,619,1034.8
1718,226,1034.9
1719,292,1035.1
1720,508,1035.6
1721,626,1036.2
1722,683,1036.8
1723,228,1036.9
1724,275,1037.1
1725,420,1037.1
1726,670,1037.8
1727,371,1038.6
1728,462,1038.6
1729,727,1038.8
1730,434,1039.4
1731,80,1039.5
1732,167,1039.5
1733,286,1039.7
1734,732,1039.9
1735,316,1040.0
1736,505,1040.0
1737,549,1040.1
1738,302,1040.2
1739,638,1040.2
1740,741,1040.2
1741,604,1040.7
1742,715,1040.8
1743,363,1041.0
1744,402,1041.0
1745,486,1041.1
1746,533,1041.1
1747,684,1041.4
1748,128,1041.5
1749,251,1041.5
1750,612,1041.7
1751,300,1042.1
1752,305,1042.1
1753,17,1042.7
1754,450,1042.7
1755,187,1042.9
1756,795,1043.0
1757,511,1043.2
1758,753,1043.6
1759,152,1043.9
1760,336,1043.9
1761,537,1044.6
1762,623,1044.8
1763,384,1045.0
1764,156,1045.9
1765,63,1046.6
1766,70,1046.7
1767,291,1046.7
1768,733,1047.3
1769,692,1048.6
1770,696,1048.6
1771,234,1049.5
1772,798,1049.5
1773,444,1050.4
1774,469,1050.4
1775,657,1050.4
1776,756,1050.4
1777,360,1051.0
1778,198,1051.2
1779,364,1051.2
1780,770,1051.3
1781,572,1051.7
1782,752,1052.0
1783,5,1052.2
1784,427,1052.6
1785,238,1052.8
1786,635,1054.1
1787,210,1054.9
1788,216,1055.2
1789,573,1055.2
1790,114,1055.4
1791,556,1055.7
1792,588,1056.0
1793,695,1056.2
1794,799,1056.3
1795,484,1056.9
1796,786,1057.5
1797,718,1057.6
1798,94,1057.9
1799,329,1058.3
1800,396,1058.7
1801,175,1059.2
1802,530,1059.6
1803,149,1059.7
1804,177,1059.7
1805,122,1059.8
1806,775,1059.9
1807,69,1060.0
1808,570,1060.6
1809,52,1060.7
1810,721,1061.0
1811,377,1061.1
1812,615,1061.1
1813,197,1061.2
1814,325,1061.2
1815,118,1061.3
1816,137,1061.3
1817,75,1061.6
1818,280,1061.8
1819,343,1062.0
1820,259,1062.1
1821,504,1062.2
1822,613,1062.3
1823,580,1062.4
1824,49,1062.6
1825,394,1062.8
1826,404,1062.8
1827,761,1062.8
1828,188,1062.9
1829,18,1063.0
1830,330,1063.0
1831,414,1063.0
1832,496,1063.3
1833,276,1063.4
1834,737,1063.5
1835,282,1063.6
1836,773,1063.6
1837,529,1063.8
1838,106,1063.9
1839,390,1063.9
1840,723,1063.9
1841,272,1064.1
1842,397,1064.1
1843,464,1064.1
1844,636,1064.1
1845,409,1064.2
1846,735,1064.2
1847,743,1064.3
1848,59,1064.5
1849,288,1064.6
1850,722,1064.6
1851,248,1065.2
1852,526,1065.4
1853,656,1065.5
1854,762,1065.5
1855,333,1065.7
1856,667,1065.8
1857,148,1066.0
1858,108,1066.5
1859,418,1066.6
1860,327,1066.8
1861,796,1067.1
1862,690,1067.6
1863,581,1068.0
1864,388,1068.3
1865,252,1068.4
1866,285,1068.4
1867,408,1068.5
1868,326,1069.2
1869,155,1069.4
1870,40,1070.0
1871,715,1070.3
1872,697,1070.8
1873,422,1071.7
1874,370,1071.8
1875,498,1072.8
1876,313,1072.9
1877,203,1073.1
1878,793,1073.4
1879,492,1073.7
1880,493,1073.7
1881,43,1073.8
1882,64,1073.9
1883,87,1074.5
1884,770,1074.5
1885,138,1075.1
1886,562,1075.1
1887,119,1075.9
1888,170,1076.7
1889,432,1076.8
1890,212,1076.9
1891,606,1077.4
1892,96,1077.7
1893,561,1077.7
1894,577,1077.7
1895,83,1078.0
1896,654,1078.0
1897,617,1078.2
1898,548,1078.4
1899,731,1078.4
1900,366,1078.9
1901,662,1079.0
1902,73,1079.1
1903,159,1079.1
1904,194,1079.1
1905,407,1079.2
1906,318,1079.8
1907,139,1080.1
1908,271,1080.4
1909,174,1081.0
1910,756,1081.3
1911,507,1081.5
1912,791,1081.6
1913,510,1082.0
1914,261,1082.5
1915,356,1082.6
1916,351,1082.8
1917,542,1083.0
1918,126,1083.2
1919,215,1083.7
1920,767,1084.3
1921,102,1084.4
1922,691,1084.4
1923,378,1084.6
1924,103,1085.2
1925,224,1085.2
1926,664,1085.5
1927,314,1085.9
1928,547,1086.0
1929,623,1086.1
1930,20,1086.3
1931,541,1086.7
1932,33,1086.8
1933,688,1087.1
1934,45,1087.4
1935,219,1087.5
1936,447,1087.7
1937,168,1087.9
1938,200,1088.0
1939,434,1088.0
1940,111,1088.2
1941,53,1088.3
1942,334,1088.5
1943,62,1089.0
1944,114,1089.2
1945,532,1089.2
1946,646,1089.6
1947,490,1089.7
1948,513,1089.7
1949,90,1089.8
1950,784,1089.9
1951,630,1090.3
1952,206,1090.5
1953,134,1090.7
1954,158,1090.7
1955,242,1090.7
1956,533,1090.7
1957,738,1090.7
1958,338,1090.8
1959,188,1091.0
1960,733,1091.0
1961,444,1091.1
1962,281,1091.3
1963,379,1091.5
1964,478,1091.7
1965,125,1092.0
1966,549,1092.1
1967,779,1092.3
1968,411,1092.4
1969,398,1093.0
1970,638,1093.4
1971,520,1093.9
1972,185,1094.0
1973,253,1094.0
1974,340,1094.1000000000001
1975,358,1094.4
1976,687,1094.5
1977,151,1094.7
1978,15,1095.0
1979,176,1095.0
1980,729,1095.0
1981,718,1095.2
1982,462,1095.3
1983,269,1095.4
1984,161,1095.6000000000001
1985,794,1095.6000000000001
1986,209,1095.9
1987,635,1096.0
1988,789,1096.1000000000001
1989,136,1096.3
1990,32,1096.9
1991,443,1096.9
1992,612,1096.9
1993,783,1097.0
1994,728,1097.4
1995,144,1097.6000000000001
1996,624,1098.3
1997,665,1098.3
1998,694,1098.4
1999,362,1098.7
2000,540,1098.9
2001,180,1099.4
2002,692,1099.8
2003,316,1099.9
2004,223,1100.1000000000001
2005,786,1100.1000000000001
2006,608,1100.4
2007,727,1100.6000000000001
2008,211,1101.0
2009,755,1101.3
2010,71,1102.2
2011,628,1103.6000000000001
2012,323,1103.7
2013,196,1105.6000000000001
2014,369,1106.6000000000001
2015,632,1107.8
2016,449,1107.9
2017,611,1108.1000000000001
2018,237,1108.6000000000001
2019,617,1108.8
2020,524,1109.1000000000001
2021,487,1109.2
2022,124,1109.4
2023,67,1109.5
2024,680,1109.7
2025,208,1110.0
2026,595,1110.4
2027,772,1110.7
2028,659,1111.2
2029,515,1111.4
2030,70,1112.0
2031,375,1112.0
2032,228,1112.4
2033,775,1112.4
2034,747,1112.5
2035,450,1112.7
2036,471,1112.8
2037,774,1112.8
2038,265,1113.0
2039,177,1113.1000000000001
2040,480,1113.1000000000001
2041,133,1113.2
2042,44,1113.5
2043,615,1113.5
2044,118,1113.9
2045,100,1114.2
2046,234,1114.3
2047,765,1114.3
2048,80,1114.4
2049,328,1114.4
2050,87,1115.2
2051,580,1115.2
2052,652,1115.5
2053,212,1115.8
2054,496,1115.8
2055,452,1116.2
2056,637,1116.4
2057,412,1116.5
2058,145,1116.6000000000001
2059,551,1116.6000000000001
2060,233,1116.8
2061,385,1116.8
2062,644,1116.8
2063,131,1116.9
2064,370,1117.0
2065,262,1117.2
2066,319,1117.3
2067,768,1117.4
2068,199,1117.5
2069,37,1117.9
2070,599,1118.1000000000001
2071,673,1118.2
2072,578,1118.3
2073,101,1119.4
2074,762,1119.4
2075,424,1120.4
2076,99,1120.5
2077,401,1122.1000000000001
2078,568,1122.5
2079,562,1122.9
2080,34,1123.4
2081,55,1123.4
2082,464,1123.4
2083,165,1123.8
2084,519,1124.0
2085,249,1124.4
2086,215,1125.1000000000001
2087,3,1125.3
2088,553,1125.9
2089,710,1125.9
2090,793,1126.2
2091,132,1126.7
2092,426,1129.0
2093,225,1129.2
2094,358,1131.2
2095,123,1131.4
2096,96,1131.5
2097,748,1131.7
2098,320,1131.9
2099,600,1132.7
2100,219,1133.7
2101,631,1133.9
2102,706,1134.1000000000001
2103,65,1134.3
2104,273,1134.5
2105,453,1134.8
2106,618,1134.9
2107,77,1135.1000000000001
2108,194,1135.1000000000001
2109,466,1135.1000000000001
2110,781,1136.0
2111,137,1136.1000000000001
2112,300,1136.3
2113,489,1136.4
2114,260,1136.5
2115,153,1137.1000000000001
2116,738,1137.2
2117,377,1137.4
2118,692,1138.4
2119,508,1138.5
2120,795,1138.6000000000001
2121,38,1139.4
2122,275,1139.6000000000001
2123,670,1140.2
2124,791,1140.3
2125,333,1140.9
2126,616,1141.1000000000001
2127,645,1141.3
2128,523,1141.4
2129,520,1142.0
2130,279,1142.3
2131,615,1142.5
2132,36,1142.6000000000001
2133,140,1143.0
2134,407,1143.0
2135,43,1144.0
2136,620,1144.1000000000001
2137,621,1144.4
2138,766,1144.4
2139,798,1146.7
2140,389,1147.4
2141,460,1147.6000000000001
2142,482,1148.5
2143,597,1148.7
2144,144,1148.8
2145,114,1148.9
2146,57,1150.4
2147,356,1150.5
2148,468,1150.6000000000001
2149,770,1150.6000000000001
2150,39,1150.8
2151,428,1151.7
2152,207,1152.1000000000001
2153,404,1152.1000000000001
2154,529,1152.4
2155,183,1152.7
2156,633,1153.2
2157,134,1153.3
2158,557,1153.5
2159,678,1153.5
2160,762,1153.6000000000001
2161,33,1154.0
2162,422,1154.2
2163,648,1154.9
2164,90,1155.4
2165,724,1155.8
2166,151,1156.4
2167,104,1156.6000000000001
2168,592,1156.8
2169,221,1157.0
2170,203,1157.9
2171,457,1158.0
2172,58,1158.5
2173,80,1158.5
2174,628,1158.7
2175,327,1159.3
2176,230,1159.4
2177,455,1159.7
2178,110,1160.0
2179,452,1160.1000000000001
2180,634,1160.1000000000001
2181,369,1160.2
2182,434,1160.4
2183,734,1160.6000000000001
2184,473,1160.7
2185,700,1160.9
2186,723,1161.0
2187,158,1161.1000000000001
2188,220,1161.2
2189,286,1161.2
2190,294,1161.2
2191,696,1161.3
2192,305,1161.4
2193,522,1161.9
2194,136,1162.0
2195,399,1162.0
2196,376,1162.4
2197,491,1162.5
2198,514,1162.6000000000001
2199,573,1162.6000000000001
2200,331,1162.8
2201,120,1162.9
2202,469,1162.9
2203,375,1163.1000000000001
2204,67,1163.2
2205,119,1163.3
2206,274,1163.4
2207,464,1163.4
2208,447,1163.8
2209,543,1164.2
2210,612,1164.3
2211,799,1164.7
2212,350,1165.6000000000001
2213,515,1165.7
2214,60,1166.0
2215,668,1168.5
2216,546,1168.8
2217,772,1170.0
2218,84,1170.8
2219,138,1170.9
2220,550,1171.3
2221,684,1171.9
2222,324,1172.1000000000001
2223,217,1172.5
2224,277,1172.7
2225,647,1173.0
2226,278,1173.1000000000001
2227,47,1173.5
2228,216,1173.6000000000001
2229,329,1173.7
2230,107,1173.9
2231,187,1173.9
2232,731,1174.4
2233,357,1174.9
2234,22,1175.0
2235,658,1175.2
2236,456,1175.4
2237,269,1175.6000000000001
2238,624,1175.6000000000001
2239,93,1176.3
2240,749,1176.5
2241,412,1177.1000000000001
2242,568,1177.3
2243,423,1177.4
2244,307,1177.6000000000001
2245,1,1178.4
2246,276,1178.5
2247,95,1178.6000000000001
2248,171,1178.8
2249,227,1179.1000000000001
2250,195,1179.4
2251,83,1179.6000000000001
2252,42,1180.1000000000001
2253,444,1180.4
2254,750,1180.8
2255,606,1181.5
2256,781,1181.6000000000001
2257,564,1181.9
2258,511,1182.4
2259,242,1182.8
2260,769,1183.0
2261,68,1183.4
2262,36,1183.5
2263,556,1183.6000000000001
2264,238,1184.7
2265,234,1184.8
2266,364,1185.5
2267,493,1185.6000000000001
2268,288,1186.2
2269,553,1187.1000000000001
2270,475,1187.2
2271,161,1187.7
2272,282,1188.4
2273,440,1188.6000000000001
2274,712,1189.1000000000001
2275,103,1189.4
2276,18,1189.9
2277,385,1190.4
2278,10,1190.8
2279,100,1191.2
2280,425,1191.2
2281,643,1192.0
2282,377,1193.0
2283,283,1193.7
2284,714,1194.1000000000001
2285,26,1194.2
2286,318,1194.5
2287,574,1194.6000000000001
2288,257,1194.7
2289,258,1194.7
2290,605,1194.9
2291,671,1195.0
2292,175,1195.1000000000001
2293,194,1195.4
2294,445,1195.7
2295,598,1196.0
2296,432,1196.3
2297,660,1196.5
2298,571,1196.9
2299,616,1196.9
2300,296,1197.0
2301,504,1197.1000000000001
2302,35,1197.3
2303,127,1197.6000000000001
2304,733,1197.7
2305,233,1197.8
2306,145,1198.6000000000001
2307,88,1199.4
2308,526,1199.5
2309,622,1199.5
2310,290,1200.8
2311,401,1201.2
2312,20,1202.2
2313,347,1202.2
2314,572,1202.2
2315,537,1202.6000000000001
2316,327,1204.1000000000001
2317,1,1204.2
2318,576,1204.3
2319,99,1204.6000000000001
2320,470,1204.9
2321,177,1205.6000000000001
2322,256,1205.6000000000001
2323,239,1205.8
2324,24,1205.9
2325,756,1206.3
2326,313,1206.5
2327,8,1206.7
2328,287,1207.2
2329,508,1207.4
2330,488,1207.5
2331,603,1207.6000000000001
2332,543,1207.7
2333,455,1208.2
2334,529,1208.2
2335,293,1208.4
2336,517,1209.1000000000001
2337,434,1210.0
2338,137,1210.2
2339,525,1211.5
2340,786,1211.6000000000001
2341,551,1211.9
2342,199,1212.4
2343,316,1212.5
2344,330,1212.8
2345,625,1212.8
2346,170,1212.9
2347,705,1213.4
2348,165,1215.0
2349,644,1215.1000000000001
2350,745,1215.3
2351,195,1216.8
2352,249,1216.8
2353,542,1217.9
2354,633,1219.3
2355,715,1219.4
2356,790,1219.8
2357,18,1219.9
2358,306,1219.9
2359,339,1220.0
2360,204,1220.3
2361,23,1220.5
2362,800,1220.7
2363,54,1222.0
2364,178,1222.0
2365,516,1222.8
2366,213,1223.9
2367,285,1224.1000000000001
2368,188,1224.4
2369,219,1224.5
2370,131,1224.8
2371,318,1225.0
2372,151,1225.3
2373,650,1225.3
2374,215,1225.9
2375,563,1226.0
2376,372,1226.8
2377,420,1226.9
2378,448,1227.2
2379,16,1227.5
2380,46,1227.5
2381,315,1227.5
2382,502,1227.5
2383,91,1227.8
2384,559,1228.1000000000001
2385,729,1228.1000000000001
2386,128,1228.2
2387,781,1228.2
2388,123,1228.4
2389,468,1228.4
2390,419,1228.6000000000001
2391,167,1228.9
2392,194,1228.9
2393,485,1228.9
2394,244,1229.0
2395,777,1229.1000000000001
2396,630,1229.4
2397,737,1229.4
2398,724,1229.7
2399,759,1229.7
2400,86,1229.9
2401,635,1230.8
2402,415,1231.0
2403,329,1231.4
2404,446,1231.6000000000001
2405,752,1232.2
2406,596,1232.8
2407,238,1233.4
2408,566,1233.5
2409,126,1233.9
2410,550,1234.5
2411,466,1235.5
2412,615,1237.3
2413,695,1237.5
2414,432,1237.7
2415,394,1237.8
2416,766,1238.3
2417,259,1238.5
2418,380,1238.7
2419,387,1239.1000000000001
2420,439,1239.1000000000001
2421,169,1239.2
2422,612,1239.3
2423,722,1239.8
2424,549,1239.9
2425,553,1239.9
2426,348,1240.3
2427,682,1240.4
2428,136,1240.7
2429,288,1240.9
2430,707,1241.5
2431,552,1241.7
2432,421,1242.2
2433,653,1243.2
2434,484,1243.3
2435,758,1243.3
2436,680,1243.4
2437,447,1244.0
2438,363,1244.8
2439,734,1245.6000000000001
2440,433,1246.3
2441,585,1246.9
2442,603,1247.1000000000001
2443,30,1247.5
2444,137,1247.7
2445,376,1247.7
2446,209,1247.9
2447,436,1248.3
2448,156,1248.5
2449,3,1248.9
2450,765,1249.1000000000001
2451,189,1249.2
2452,602,1249.5
2453,405,1249.6000000000001
2454,528,1249.7
2455,490,1250.4
2456,400,1250.8
2457,318,1250.9
2458,338,1250.9
2459,479,1251.0
2460,749,1251.1000000000001
2461,33,1251.6000000000001
2462,273,1251.6000000000001
2463,396,1252.2
2464,152,1252.3
2465,255,1252.4
2466,344,1252.4
2467,250,1252.8
2468,569,1252.9
2469,343,1253.1000000000001
2470,793,1253.1000000000001
2471,200,1253.7
2472,754,1253.7
2473,10,1254.2
2474,218,1254.3
2475,478,1254.3
2476,102,1254.4
2477,6,1255.1000000000001
2478,509,1255.3
2479,523,1255.3
2480,747,1255.3
2481,492,1255.5
2482,524,1255.8
2483,658,1255.8
2484,632,1255.9
2485,676,1256.4
2486,135,1256.5
2487,199,1256.5
2488,324,1256.5
2489,752,1256.7
2490,579,1257.3
2491,638,1257.6000000000001
2492,525,1258.2
2493,617,1258.5
2494,214,1258.8
2495,375,1259.1000000000001
2496,452,1259.4
2497,560,1259.6000000000001
2498,559,1260.6000000000001
2499,124,1261.0
2500,414,1261.8
2501,306,1261.9
2502,202,1262.0
2503,571,1262.1000000000001
2504,641,1262.6000000000001
2505,643,1262.9
2506,412,1263.1000000000001
2507,505,1263.4
2508,562,1263.4
2509,203,1263.9
2510,61,1264.2
2511,83,1264.4
2512,501,1264.9
2513,799,1265.0
2514,247,1265.1000000000001
2515,60,1265.3
2516,36,1265.9
2517,131,1266.7
2518,529,1267.0
2519,580,1267.1000000000001
2520,78,1267.2
2521,7,1268.0
2522,241,1268.4
2523,522,1268.5
2524,310,1268.6000000000001
2525,604,1268.6000000000001
2526,687,1268.6000000000001
2527,180,1268.7
2528,393,1268.8
2529,268,1268.9
2530,284,1269.2
2531,645,1269.4
2532,683,1269.4
2533,470,1269.5
2534,191,1269.6000000000001
2535,13,1269.9
2536,465,1270.2
2537,493,1270.2
2538,22,1270.5
2539,118,1270.9
2540,262,1271.2
2541,176,1271.4
2542,443,1271.4
2543,383,1271.5
2544,46,1271.6000000000001
2545,206,1271.9
2546,96,1272.1000000000001
2547,208,1272.2
2548,260,1272.3
2549,652,1272.4
2550,716,1272.9
2551,794,1272.9
2552,136,1273.1000000000001
2553,595,1273.2
2554,45,1273.3
2555,65,1273.3
2556,435,1273.4
2557,74,1273.6000000000001
2558,705,1273.7
2559,397,1274.0
2560,92,1274.1000000000001
2561,10,1274.3
2562,174,1274.3
2563,639,1274.5
2564,347,1274.6000000000001
2565,2,1274.7
2566,532,1274.7
2567,69,1274.9
2568,539,1274.9
2569,791,1275.1000000000001
2570,42,1275.2
2571,59,1275.2
2572,642,1275.3
2573,16,1276.0
2574,273,1277.3
2575,219,1277.5
2576,86,1277.9
2577,499,1279.3
2578,785,1280.4
2579,332,1281.4
2580,589,1282.0
2581,451,1282.6000000000001
2582,767,1282.6000000000001
2583,517,1282.7
2584,681,1283.3
2585,285,1284.4
2586,73,1284.9
2587,650,1285.0
2588,456,1285.7
2589,636,1285.7
2590,291,1287.1000000000001
2591,766,1287.6000000000001
2592,511,1287.8
2593,638,1288.1000000000001
2594,126,1288.3
2595,635,1289.1000000000001
2596,586,1289.3
2597,400,1290.0
2598,565,1290.1000000000001
2599,259,1291.3
2600,660,1291.4
2601,217,1291.5
2602,76,1291.9
2603,444,1292.0
2604,452,1292.9
2605,471,1293.0
2606,310,1293.5
2607,34,1293.7
2608,318,1293.9
2609,239,1294.1000000000001
2610,702,1294.1000000000001
2611,396,1294.4
2612,654,1294.5
2613,599,1294.7
2614,35,1294.9
2615,598,1295.1000000000001
2616,709,1295.1000000000001
2617,237,1295.2
2618,165,1295.5
2619,439,1295.9
2620,352,1296.0
2621,386,1296.2
2622,742,1296.2
2623,450,1296.6000000000001
2624,349,1297.3
2625,340,1297.5
2626,247,1297.6000000000001
2627,557,1298.0
2628,99,1298.4
2629,782,1298.7
2630,139,1298.9
2631,710,1299.1000000000001
2632,164,1299.3
2633,141,1299.7
2634,360,1299.7
2635,445,1300.5
2636,670,1300.6000000000001
2637,584,1300.7
2638,495,1301.0
2639,272,1301.3
2640,771,1302.0
2641,461,1302.2
2642,84,1303.0
2643,101,1303.0
2644,57,1303.5
2645,426,1304.2
2646,500,1305.6000000000001
2647,179,1306.6000000000001
2648,44,1306.8
2649,619,1307.2
2650,378,1307.6000000000001
2651,436,1307.6000000000001
2652,135,1307.8
2653,374,1307.8
2654,578,1307.8
2655,551,1308.6000000000001
2656,774,1309.5
2657,348,1310.0
2658,88,1310.2
2659,737,1311.1000000000001
2660,785,1311.1000000000001
2661,641,1311.3
2662,243,1311.7
2663,312,1311.9
2664,41,1312.0
2665,105,1312.0
2666,89,1312.2
2667,674,1313.0
2668,193,1313.2
2669,761,1313.2
2670,5,1313.5
2671,764,1314.8
2672,82,1314.9
2673,212,1315.0
2674,19,1315.3
2675,469,1315.5
2676,86,1315.9
2677,482,1315.9
2678,116,1316.7
2679,567,1316.7
2680,16,1317.0
2681,366,1317.1000000000001
2682,431,1317.2
2683,111,1318.0
2684,27,1318.2
2685,104,1318.3
2686,289,1318.7
2687,64,1319.4
2688,218,1319.4
2689,292,1319.5
2690,671,1319.7
2691,3,1320.9
2692,664,1320.9
2693,622,1321.4
2694,586,1321.5
2695,588,1321.6000000000001
2696,502,1321.7
2697,675,1322.0
2698,163,1322.3
2699,614,1322.3
2700,50,1322.4
2701,115,1322.5
2702,616,1323.3
2703,681,1323.3
2704,234,1323.5
2705,317,1323.6000000000001
2706,451,1324.0
2707,440,1324.2
2708,718,1324.4
2709,628,1324.6000000000001
2710,76,1324.9
2711,375,1325.1000000000001
2712,447,1325.1000000000001
2713,120,1325.7
2714,8,1326.7
2715,662,1327.2
2716,472,1328.2
2717,663,1328.4
2718,562,1329.0
2719,266,1329.3
2720,17,1329.8
2721,692,1330.0
2722,563,1332.9
2723,425,1333.0
2724,467,1333.3
2725,313,1333.4
2726,23,1333.6000000000001
2727,781,1333.9
2728,183,1334.4
2729,643,1334.4
2730,231,1334.6000000000001
2731,304,1334.7
2732,532,1335.0
2733,24,1335.3
2734,260,1336.0
2735,37,1337.0
2736,321,1337.1000000000001
2737,449,1337.2
2738,707,1337.2
2739,81,1338.2
2740,795,1338.8
2741,528,1339.8
2742,418,1340.6000000000001
2743,552,1341.2
2744,187,1341.5
2745,496,1342.0
2746,553,1342.2
2747,186,1342.3
2748,696,1342.5
2749,797,1342.5
2750,311,1342.6000000000001
2751,585,1343.2
2752,564,1343.4
2753,429,1343.8
2754,782,1343.9
2755,565,1345.1000000000001
2756,165,1345.3
2757,214,1346.1000000000001
2758,113,1346.5
2759,137,1346.7
2760,709,1346.8
2761,757,1347.1000000000001
2762,196,1347.3
2763,389,1347.3
2764,666,1347.4
2765,424,1348.1000000000001
2766,634,1348.2
2767,345,1348.6000000000001
2768,733,1348.8
2769,566,1349.8
2770,306,1349.9
2771,764,1350.2
2772,717,1350.6000000000001
2773,338,1350.7
2774,263,1350.9
2775,166,1351.0
2776,121,1351.2
2777,364,1351.4
2778,361,1351.6000000000001
2779,762,1351.9
2780,588,1352.1000000000001
2781,202,1352.4
2782,513,1352.4
2783,550,1352.5
2784,340,1353.1000000000001
2785,290,1353.3
2786,347,1354.0
2787,505,1354.5
2788,511,1354.6000000000001
2789,525,1354.9
2790,419,1355.0
2791,748,1356.2
2792,750,1356.3
2793,352,1356.5
2794,570,1357.0
2795,786,1357.0
2796,373,1357.1000000000001
2797,556,1357.2
2798,31,1357.8
2799,271,1357.9
2800,227,1358.2
2801,143,1358.5
2802,480,1358.5
2803,583,1358.6000000000001
2804,253,1358.8
2805,463,1358.9
2806,5,1360.3
2807,581,1360.8
2808,755,1361.0
2809,671,1361.3
2810,382,1361.4
2811,539,1362.0
2812,62,1362.4
2813,327,1362.6000000000001
2814,607,1363.0
2815,675,1363.1000000000001
2816,712,1363.1000000000001
2817,6,1363.7
2818,411,1364.0
2819,346,1364.1000000000001
2820,516,1364.2
2821,277,1364.3
2822,691,1364.4
2823,464,1364.5
2824,130,1365.7
2825,8,1365.8
2826,785,1365.8
2827,631,1366.4
2828,379,1367.4
2829,571,1368.7
2830,559,1369.2
2831,761,1369.4
2832,157,1369.7
2833,288,1369.9
2834,26,1370.0
2835,502,1370.3
2836,736,1370.5
2837,657,1370.7
2838,791,1370.7
2839,711,1371.4
2840,108,1371.6000000000001
2841,118,1371.6000000000001
2842,432,1372.1000000000001
2843,592,1372.2
2844,759,1372.7
2845,215,1373.3
2846,678,1373.4
2847,330,1373.6000000000001
2848,125,1374.4
2849,494,1374.4
2850,525,1374.5
2851,99,1374.9
2852,176,1375.0
2853,643,1375.8
2854,756,1376.1000000000001
2855,168,1376.4
2856,93,1377.0
2857,585,1377.3
2858,150,1378.3
2859,139,1378.9
