,ID neuron pop_A,event time pop_A
1549,16,749.3000000000001
1550,445,749.3000000000001
1551,127,749.4
1552,267,749.7
1553,336,749.7
1554,690,749.8000000000001
1555,133,749.9
1556,269,750.0
1557,608,750.0
1558,287,750.1
1559,368,750.2
1560,299,750.3000000000001
1561,361,750.4
1562,593,750.4
1563,155,751.0
1564,400,751.0
1565,469,751.0
1566,568,751.2
1567,260,751.3000000000001
1568,206,751.4
1569,570,751.9
1570,670,752.0
1571,709,752.4
1572,633,753.5
1573,432,753.8000000000001
1574,263,753.9
1575,604,754.3000000000001
1576,776,755.1
1577,234,755.6
1578,726,756.8000000000001
1579,244,757.9
1580,385,759.6
1581,293,760.1
1582,721,760.6
1583,281,761.0
1584,138,761.1
1585,316,761.4
1586,286,761.5
1587,611,762.8000000000001
1588,594,763.3000000000001
1589,363,763.7
1590,621,764.3000000000001
1591,497,765.7
1592,555,765.8000000000001
1593,682,765.8000000000001
1594,615,766.1
1595,464,766.5
1596,183,766.6
1597,331,766.6
1598,596,766.7
1599,660,766.8000000000001
1600,530,766.9
1601,8,767.4
1602,545,767.7
1603,298,768.0
1604,324,768.0
1605,259,768.5
1606,503,768.5
1607,509,768.5
1608,735,768.5
1609,713,768.6
1610,427,768.8000000000001
1611,528,768.8000000000001
1612,538,768.8000000000001
1613,110,769.1
1614,217,769.2
1615,415,769.2
1616,781,769.2
1617,159,769.3000000000001
1618,510,769.4
1619,774,769.7
1620,601,769.9
1621,685,769.9
1622,653,770.0
1623,644,770.1
1624,766,770.3000000000001
1625,763,770.4
1626,143,770.5
1627,106,770.8000000000001
1628,256,770.8000000000001
1629,121,771.0
1630,107,771.1
1631,694,771.1
1632,773,771.1
1633,761,771.3000000000001
1634,86,771.4
1635,178,771.5
1636,429,771.7
1637,725,772.3000000000001
1638,592,772.4
1639,456,772.5
1640,50,772.7
1641,116,772.9
1642,414,773.2
1643,390,773.5
1644,395,773.5
1645,176,773.8000000000001
1646,91,773.9
1647,148,774.3000000000001
1648,424,774.3000000000001
1649,174,774.7
1650,248,774.7
1651,169,774.9
1652,120,775.0
1653,171,775.3000000000001
1654,185,775.3000000000001
1655,712,775.7
1656,692,776.3000000000001
1657,507,776.9
1658,18,777.8000000000001
1659,196,777.9
1660,796,778.4
1661,752,779.3000000000001
1662,767,779.6
1663,418,779.8000000000001
1664,25,780.3000000000001
1665,652,780.6
1666,290,780.7
1667,460,781.0
1668,325,782.0
1669,136,782.7
1670,389,784.4
1671,588,784.6
1672,535,786.1
1673,213,786.3000000000001
1674,330,786.5
1675,137,787.8000000000001
1676,322,788.5
1677,47,789.6
1678,397,789.6
1679,437,790.1
1680,142,790.8000000000001
1681,753,790.9
1682,190,791.0
1683,614,791.5
1684,524,791.9
1685,733,791.9
1686,429,792.4
1687,370,792.7
1688,777,792.8000000000001
1689,539,792.9
1690,413,793.4
1691,280,793.6
1692,34,794.0
1693,576,794.0
1694,551,794.2
1695,135,794.5
1696,461,795.1
1697,566,795.9
1698,568,795.9
1699,96,796.1
1700,690,796.3000000000001
1701,184,796.4
1702,487,797.1
1703,28,797.9
1704,640,798.0
1705,628,798.1
1706,406,798.3000000000001
1707,167,798.7
1708,718,798.8000000000001
1709,446,799.0
1710,268,799.3000000000001
1711,315,799.4
1712,85,799.6
1713,4,800.0
1714,206,800.0
1715,409,800.4
1716,428,800.5
1717,755,800.6
1718,740,800.8000000000001
1719,359,801.0
1720,17,801.2
1721,346,801.2
1722,414,801.2
1723,295,801.4
1724,482,801.8000000000001
1725,554,801.9
1726,491,802.1
1727,586,802.2
1728,376,802.3000000000001
1729,284,802.5
1730,534,802.5
1731,444,803.2
1732,147,803.3000000000001
1733,798,803.3000000000001
1734,253,804.2
1735,703,804.4
1736,682,805.0
1737,7,806.0
1738,495,806.0
1739,785,806.0
1740,251,806.4
1741,639,806.5
1742,742,807.2
1743,298,807.4
1744,22,807.5
1745,741,807.5
1746,333,807.7
1747,72,808.0
1748,261,808.1
1749,219,808.2
1750,354,808.3000000000001
1751,111,808.5
1752,226,808.5
1753,590,808.8000000000001
1754,383,809.0
1755,439,809.0
1756,562,809.2
1757,583,809.3000000000001
1758,265,809.5
1759,608,809.6
1760,423,809.9
1761,188,810.2
1762,100,810.3000000000001
1763,401,810.4
1764,299,810.6
1765,157,810.9
1766,178,810.9
1767,309,811.2
1768,697,811.2
1769,650,811.4
1770,356,811.5
1771,460,811.5
1772,278,812.2
1773,609,812.4
1774,779,813.0
1775,58,813.7
1776,580,814.6
1777,312,815.2
1778,108,815.5
1779,652,816.1
1780,735,816.2
1781,328,817.8000000000001
1782,269,818.1
1783,744,819.3000000000001
1784,627,819.5
1785,373,819.6
1786,542,820.6
1787,74,820.8000000000001
1788,372,821.5
1789,506,821.5
1790,281,821.6
1791,262,822.2
1792,52,822.7
1793,709,823.2
1794,658,823.3000000000001
1795,416,823.4
1796,413,823.7
1797,25,824.2
1798,440,824.3000000000001
1799,342,824.5
1800,585,824.7
1801,124,825.0
1802,201,825.9
1803,184,826.5
1804,479,826.8000000000001
1805,705,826.8000000000001
1806,396,827.0
1807,683,827.0
1808,544,827.4
1809,455,827.8000000000001
1810,673,827.8000000000001
1811,616,828.5
1812,150,828.8000000000001
1813,688,828.8000000000001
1814,14,828.9
1815,680,829.0
1816,578,829.1
1817,221,829.2
1818,81,829.3000000000001
1819,198,829.3000000000001
1820,561,829.4
1821,637,829.4
1822,129,829.6
1823,158,829.6
1824,447,829.7
1825,336,829.8000000000001
1826,132,830.1
1827,361,830.1
1828,77,830.4
1829,701,830.5
1830,728,830.6
1831,15,831.1
1832,317,831.2
1833,457,831.4
1834,6,831.6
1835,123,831.6
1836,471,832.1
1837,362,832.2
1838,483,832.6
1839,335,832.7
1840,436,832.8000000000001
1841,10,833.4
1842,493,833.5
1843,292,833.7
1844,667,833.7
1845,118,834.1
1846,382,834.3000000000001
1847,503,834.3000000000001
1848,520,834.3000000000001
1849,325,834.6
1850,351,834.6
1851,766,835.0
1852,638,835.1
1853,130,835.4
1854,218,835.5
1855,376,835.7
1856,200,835.9
1857,206,835.9
1858,110,836.0
1859,256,836.0
1860,36,836.1
1861,248,836.1
1862,291,836.1
1863,102,836.2
1864,767,836.2
1865,565,836.5
1866,646,836.6
1867,677,836.6
1868,445,836.8000000000001
1869,584,836.8000000000001
1870,144,836.9
1871,148,837.0
1872,186,837.0
1873,349,837.5
1874,50,837.8000000000001
1875,193,838.4
1876,557,838.5
1877,188,838.7
1878,369,838.8000000000001
1879,276,838.9
1880,288,839.8000000000001
1881,774,839.8000000000001
1882,161,840.5
1883,156,841.0
1884,636,841.6
1885,784,841.6
1886,274,842.0
1887,510,842.0
1888,108,842.1
1889,176,842.5
1890,18,843.0
1891,697,843.4
1892,579,844.0
1893,740,844.2
1894,679,844.4
1895,545,844.5
1896,385,844.8000000000001
1897,659,844.8000000000001
1898,380,845.1
1899,632,845.6
1900,54,845.7
1901,468,845.7
1902,691,845.9
1903,315,846.1
1904,192,846.3000000000001
1905,269,846.5
1906,180,846.7
1907,755,846.7
1908,216,846.8000000000001
1909,309,846.9
1910,509,846.9
1911,184,847.1
1912,489,847.5
1913,608,847.5
1914,598,847.6
1915,797,847.6
1916,783,847.7
1917,306,847.8000000000001
1918,13,848.1
1919,653,848.2
1920,480,848.4
1921,75,848.5
1922,20,849.2
1923,131,849.2
1924,761,849.2
1925,232,849.3000000000001
1926,1,849.5
1927,119,849.8000000000001
1928,678,849.8000000000001
1929,450,849.9
1930,170,850.3000000000001
1931,400,850.3000000000001
1932,605,850.3000000000001
1933,2,850.6
1934,56,850.6
1935,270,850.6
1936,474,851.1
1937,641,851.1
1938,716,851.1
1939,167,851.9
1940,787,852.4
1941,277,852.5
1942,283,853.9
1943,666,854.0
1944,496,854.5
1945,71,854.7
1946,534,855.1
1947,758,855.1
1948,770,855.3000000000001
1949,114,856.3000000000001
1950,334,856.4
1951,622,856.4
1952,175,856.5
1953,124,856.6
1954,70,857.0
1955,724,857.1
1956,395,857.2
1957,745,857.8000000000001
1958,658,858.0
1959,720,858.4
1960,82,858.5
1961,17,859.2
1962,303,859.9
1963,613,859.9
1964,436,860.0
1965,133,860.1
1966,103,860.7
1967,30,860.9
1968,341,861.1
1969,756,861.1
1970,177,861.2
1971,741,861.3000000000001
1972,99,861.4
1973,743,861.6
1974,331,862.1
1975,423,862.1
1976,744,862.1
1977,153,862.2
1978,205,862.2
1979,196,862.5
1980,231,862.8000000000001
1981,507,862.8000000000001
1982,379,863.1
1983,504,863.4
1984,172,863.6
1985,337,863.6
1986,458,863.8000000000001
1987,693,863.9
1988,368,864.0
1989,612,864.1
1990,361,864.2
1991,689,864.2
1992,665,864.3000000000001
1993,779,864.3000000000001
1994,55,864.4
1995,795,864.7
1996,22,864.9
1997,490,865.3000000000001
1998,544,865.3000000000001
1999,58,865.5
2000,752,866.0
2001,754,866.0
2002,768,866.2
2003,536,866.5
2004,796,866.6
2005,21,867.1
2006,759,867.1
2007,66,867.2
2008,320,867.5
2009,373,867.7
2010,760,867.7
2011,524,868.2
2012,60,868.6
2013,91,868.8000000000001
2014,215,868.8000000000001
2015,293,869.0
2016,554,869.3000000000001
2017,615,869.3000000000001
2018,87,870.1
2019,774,870.2
2020,420,870.7
2021,460,870.8000000000001
2022,728,870.8000000000001
2023,314,870.9
2024,531,871.2
2025,239,871.5
2026,174,872.6
2027,526,872.7
2028,567,872.7
2029,525,873.2
2030,115,873.4
2031,112,873.6
2032,105,873.8000000000001
2033,211,873.9
2034,271,874.1
2035,488,874.1
2036,734,874.5
2037,44,874.6
2038,5,874.8000000000001
2039,417,874.8000000000001
2040,10,875.3000000000001
2041,453,875.6
2042,642,875.6
2043,12,875.8000000000001
2044,155,875.8000000000001
2045,786,876.4
2046,492,876.5
2047,739,876.6
2048,775,877.2
2049,110,877.7
2050,620,877.7
2051,632,877.8000000000001
2052,639,877.9
2053,297,878.0
2054,389,878.3000000000001
2055,421,878.3000000000001
2056,606,878.3000000000001
2057,640,878.3000000000001
2058,776,878.6
2059,262,878.9
2060,466,879.4
2061,67,879.7
2062,590,879.7
2063,425,879.9
2064,310,880.0
2065,628,880.0
2066,479,880.1
2067,125,880.3000000000001
2068,171,880.3000000000001
2069,308,880.3000000000001
2070,747,880.4
2071,242,880.7
2072,750,881.1
2073,538,881.3000000000001
2074,624,881.6
2075,455,881.9
2076,89,882.0
2077,596,882.3000000000001
2078,703,882.4
2079,580,882.7
2080,461,882.8000000000001
2081,197,883.0
2082,111,883.3000000000001
2083,654,883.3000000000001
2084,661,883.3000000000001
2085,717,883.3000000000001
2086,313,884.0
2087,684,884.6
2088,707,884.6
2089,791,884.7
2090,456,884.8000000000001
2091,564,885.0
2092,549,885.3000000000001
2093,312,885.4
2094,470,885.4
2095,255,885.6
2096,290,886.0
2097,452,886.4
2098,763,886.4
2099,702,886.5
2100,407,886.8000000000001
2101,477,887.0
2102,790,887.4
2103,260,887.5
2104,415,888.4
2105,783,888.6
2106,497,889.1
2107,472,889.2
2108,562,889.5
2109,302,890.0
2110,652,890.3000000000001
2111,159,891.0
2112,385,892.0
2113,84,893.3000000000001
2114,471,893.3000000000001
2115,217,893.6
2116,351,893.7
2117,318,894.0
2118,334,894.1
2119,31,894.2
2120,33,894.8000000000001
2121,655,894.9
2122,281,895.0
2123,489,895.4
2124,719,896.7
2125,37,897.0
2126,57,897.0
2127,601,897.3000000000001
2128,343,897.4
2129,146,897.7
2130,399,898.3000000000001
2131,627,898.5
2132,106,898.7
2133,198,898.7
2134,408,899.0
2135,769,899.5
2136,51,899.7
2137,462,899.7
2138,738,900.1
2139,552,900.2
2140,27,900.7
2141,293,900.9
2142,295,901.0
2143,691,901.0
2144,516,901.2
2145,446,901.3000000000001
2146,507,901.3000000000001
2147,513,901.7
2148,775,901.7
2149,644,901.8000000000001
2150,576,901.9
2151,200,902.0
2152,521,902.3000000000001
2153,675,902.3000000000001
2154,771,902.3000000000001
2155,565,902.5
2156,123,902.6
2157,259,902.6
2158,94,902.9
2159,130,902.9
2160,396,902.9
2161,147,903.0
2162,204,903.0
2163,372,903.1
2164,380,903.1
2165,398,903.1
2166,157,903.2
2167,375,903.2
2168,392,903.2
2169,500,903.5
2170,182,903.6
2171,202,903.7
2172,256,903.8000000000001
2173,272,903.9
2174,461,904.0
2175,555,904.1
2176,770,904.1
2177,116,904.2
2178,528,904.5
2179,532,904.7
2180,777,904.8000000000001
2181,604,904.9
2182,625,904.9
2183,534,905.0
2184,669,905.2
2185,753,905.4
2186,688,905.7
2187,756,905.9
2188,567,906.0
2189,91,906.1
2190,203,906.6
2191,561,906.8000000000001
2192,14,907.2
2193,798,907.7
2194,434,908.2
2195,231,908.7
2196,619,909.1
2197,529,909.2
2198,364,911.7
2199,377,912.1
2200,429,913.6
2201,253,914.6
2202,342,914.8000000000001
2203,348,915.4
2204,81,916.2
2205,191,916.2
2206,634,916.4
2207,172,917.0
2208,577,917.1
2209,1,917.3000000000001
2210,721,917.3000000000001
2211,363,917.4
2212,786,917.4
2213,566,917.5
2214,368,917.6
2215,483,917.6
2216,797,917.6
2217,605,917.7
2218,25,918.1
2219,504,918.4
2220,248,918.5
2221,22,918.7
2222,724,918.8000000000001
2223,16,919.1
2224,658,919.1
2225,751,919.1
2226,413,919.2
2227,23,919.3000000000001
2228,648,919.3000000000001
2229,433,919.6
2230,524,919.7
2231,704,919.7
2232,79,919.8000000000001
2233,152,919.9
2234,683,919.9
2235,53,920.1
2236,603,920.3000000000001
2237,663,920.3000000000001
2238,193,920.4
2239,443,920.4
2240,501,920.4
2241,83,920.5
2242,435,920.5
2243,13,920.6
2244,205,920.6
2245,707,920.6
2246,617,920.7
2247,678,920.7
2248,289,920.9
2249,301,920.9
2250,48,921.0
2251,161,921.4
2252,511,921.4
2253,492,921.5
2254,95,921.6
2255,282,921.6
2256,184,921.7
2257,557,921.8000000000001
2258,518,921.9
2259,105,922.1
2260,370,922.1
2261,466,922.1
2262,167,922.3000000000001
2263,796,922.3000000000001
2264,537,922.4
2265,221,922.5
2266,736,922.7
2267,759,922.7
2268,558,922.8000000000001
2269,579,922.9
2270,420,923.0
2271,714,923.1
2272,232,923.2
2273,452,923.2
2274,525,923.2
2275,29,923.8000000000001
2276,590,923.8000000000001
2277,15,924.2
2278,470,924.5
2279,671,924.6
2280,575,925.5
2281,666,925.5
2282,216,926.5
2283,490,926.6
2284,402,926.9
2285,286,928.9
2286,380,928.9
2287,457,928.9
2288,266,929.3000000000001
2289,735,929.5
2290,211,930.5
2291,607,930.7
2292,472,931.2
2293,334,931.6
2294,439,932.0
2295,430,932.2
2296,401,932.4
2297,4,932.6
2298,117,932.6
2299,323,933.6
2300,324,933.9
2301,307,934.1
2302,559,934.4
2303,212,935.3000000000001
2304,690,935.3000000000001
2305,794,935.6
2306,277,935.9
2307,379,936.1
2308,227,936.3000000000001
2309,325,937.1
2310,782,937.4
2311,488,937.5
2312,555,937.7
2313,204,938.1
2314,67,938.3000000000001
2315,92,938.4
2316,448,938.5
2317,358,938.8000000000001
2318,373,938.9
2319,354,939.8000000000001
2320,662,940.4
2321,712,940.8000000000001
2322,676,941.1
2323,745,941.1
2324,366,941.7
2325,338,942.3000000000001
2326,574,942.3000000000001
2327,550,942.4
2328,624,942.4
2329,206,943.2
2330,585,943.4
2331,461,943.5
2332,326,943.9
2333,552,944.1
2334,556,944.2
2335,649,944.3000000000001
2336,656,944.3000000000001
2337,677,944.5
2338,327,944.8000000000001
2339,189,945.0
2340,592,945.0
2341,522,945.1
2342,526,945.1
2343,333,945.5
2344,520,945.7
2345,498,945.9
2346,711,946.0
2347,76,946.1
2348,69,946.3000000000001
2349,8,946.4
2350,50,946.4
2351,144,947.0
2352,21,947.1
2353,428,947.1
2354,391,947.3000000000001
2355,251,947.5
2356,622,947.5
2357,737,947.5
2358,389,947.7
2359,337,948.0
2360,703,948.0
2361,235,948.4
2362,274,948.4
2363,599,948.6
2364,562,948.7
2365,578,948.7
2366,105,948.8000000000001
2367,351,948.9
2368,551,948.9
2369,384,949.0
2370,657,949.1
2371,54,949.2
2372,52,949.7
2373,267,949.7
2374,665,949.7
2375,769,949.7
2376,615,950.0
2377,442,950.1
2378,198,950.3000000000001
2379,22,950.4
2380,263,950.5
2381,496,950.5
2382,331,950.8000000000001
2383,527,950.9
2384,225,951.0
2385,239,951.1
2386,278,951.1
2387,151,951.4
2388,456,951.5
2389,46,951.7
2390,200,951.7
2391,598,951.8000000000001
2392,515,952.3000000000001
2393,452,952.4
2394,12,952.5
2395,651,952.6
2396,196,953.8000000000001
2397,329,953.9
2398,400,954.1
2399,43,954.8000000000001
2400,231,955.3000000000001
2401,700,955.3000000000001
2402,97,956.3000000000001
2403,445,958.1
2404,159,958.4
2405,597,959.0
2406,288,959.4
2407,103,959.8000000000001
2408,772,960.0
2409,581,960.6
2410,45,962.1
2411,282,962.2
2412,521,962.9
2413,735,963.0
2414,110,963.3000000000001
2415,767,963.4
2416,158,963.6
2417,293,963.6
2418,270,964.1
2419,378,964.3000000000001
2420,770,965.0
2421,169,965.1
2422,617,965.2
2423,149,965.5
2424,5,965.6
2425,84,965.8000000000001
2426,368,965.9
2427,768,965.9
2428,250,966.2
2429,692,966.2
2430,792,966.2
2431,218,966.4
2432,236,966.5
2433,70,966.7
2434,669,966.7
2435,619,967.0
2436,361,967.1
2437,583,967.2
2438,394,967.3000000000001
2439,474,967.3000000000001
2440,493,967.3000000000001
2441,241,967.5
2442,748,967.5
2443,373,967.7
2444,599,967.7
2445,503,967.8000000000001
2446,71,967.9
2447,589,968.2
2448,172,968.3000000000001
2449,67,968.5
2450,602,968.5
2451,609,968.7
2452,758,968.7
2453,265,969.0
2454,454,969.0
2455,312,969.4
2456,145,969.9
2457,613,970.1
2458,704,970.5
2459,410,970.9
2460,455,970.9
2461,663,970.9
2462,341,971.2
2463,610,971.4
2464,631,971.5
2465,546,971.7
2466,573,971.7
2467,349,971.8000000000001
2468,478,971.9
2469,725,971.9
2470,510,972.6
2471,234,972.7
2472,470,972.8000000000001
2473,736,972.9
2474,626,973.0
2475,784,973.3000000000001
2476,798,973.3000000000001
2477,788,973.7
2478,789,973.8000000000001
2479,185,974.0
2480,28,974.4
2481,684,974.5
2482,453,974.7
2483,388,974.8000000000001
2484,778,974.9
2485,570,975.4
2486,787,975.5
2487,436,975.7
2488,660,975.9
2489,301,976.3000000000001
2490,483,976.3000000000001
2491,759,976.4
2492,13,977.2
2493,75,977.2
2494,488,977.4
2495,764,977.4
2496,544,977.8000000000001
2497,355,978.7
2498,594,978.8000000000001
2499,611,979.3000000000001
2500,575,979.5
2501,3,979.6
2502,426,980.2
2503,202,980.3000000000001
2504,717,980.6
2505,687,980.8000000000001
2506,244,980.9
2507,739,980.9
2508,138,981.0
2509,196,981.5
2510,104,981.6
2511,415,981.8000000000001
2512,708,982.2
2513,8,982.4
2514,487,982.9
2515,780,983.2
2516,404,983.6
2517,588,983.6
2518,27,983.8000000000001
2519,726,984.3000000000001
2520,522,985.0
2521,180,986.0
2522,232,986.2
2523,266,986.3000000000001
2524,716,986.5
2525,585,986.6
2526,564,986.7
2527,226,986.8000000000001
2528,352,987.2
2529,302,987.3000000000001
2530,318,987.8000000000001
2531,281,987.9
2532,694,988.0
2533,200,988.6
2534,417,988.7
2535,757,988.7
2536,710,989.0
2537,6,989.2
2538,437,989.5
2539,666,990.0
2540,658,991.0
2541,411,991.7
2542,697,991.8000000000001
2543,690,992.0
2544,207,992.3000000000001
2545,545,992.5
2546,509,992.9
2547,737,993.4
2548,460,993.5
2549,741,993.5
2550,188,993.6
2551,218,994.6
2552,341,994.6
2553,721,994.7
2554,668,994.9
2555,290,995.2
2556,679,995.8000000000001
2557,181,996.2
2558,320,996.4
2559,526,996.6
2560,42,997.0
2561,711,997.0
2562,298,997.1
2563,9,997.2
2564,442,997.2
2565,525,997.6
2566,796,997.6
2567,287,998.2
2568,353,998.3000000000001
2569,330,998.4
2570,705,998.6
2571,727,998.8000000000001
2572,233,999.0
2573,275,999.1
2574,74,999.3000000000001
2575,131,999.3000000000001
2576,368,999.7
2577,518,999.7
2578,38,999.8000000000001
2579,569,999.8000000000001
2580,662,999.9
2581,706,999.9
2582,652,1000.3000000000001
2583,153,1000.4
2584,689,1000.4
2585,534,1000.5
2586,552,1000.5
2587,450,1000.6
2588,321,1000.7
2589,720,1000.7
2590,361,1000.8000000000001
2591,703,1000.8000000000001
2592,760,1000.8000000000001
2593,255,1001.1
2594,209,1001.4
2595,416,1001.4
2596,295,1001.6
2597,113,1001.7
2598,502,1001.7
2599,744,1001.7
2600,221,1001.8000000000001
2601,469,1002.0
2602,39,1002.1
2603,722,1002.1
2604,761,1002.2
2605,504,1002.5
2606,429,1002.9
2607,604,1002.9
2608,655,1003.2
2609,184,1003.6
2610,401,1004.0
2611,59,1005.1
2612,377,1005.1
2613,529,1005.3000000000001
2614,10,1006.2
2615,363,1006.9
2616,436,1007.7
2617,174,1007.9
2618,772,1007.9
2619,618,1008.5
2620,229,1009.4
2621,217,1009.5
2622,731,1009.6
2623,663,1010.1
2624,538,1010.2
2625,695,1010.4
2626,627,1010.7
2627,67,1011.3000000000001
2628,732,1011.6
2629,331,1012.1
2630,72,1013.0
2631,375,1014.2
2632,678,1014.5
2633,128,1015.3000000000001
2634,141,1015.8000000000001
2635,26,1017.0
2636,449,1017.0
2637,726,1017.0
2638,742,1017.7
2639,487,1017.8000000000001
2640,263,1018.2
2641,268,1018.2
2642,775,1018.6
2643,791,1019.0
2644,365,1019.2
2645,743,1019.2
2646,197,1019.5
2647,546,1019.5
2648,95,1019.8000000000001
2649,54,1019.9
2650,216,1019.9
2651,583,1020.0
2652,426,1020.1
2653,66,1020.2
2654,612,1020.2
2655,256,1020.3000000000001
2656,383,1020.3000000000001
2657,784,1020.4
2658,114,1020.5
2659,350,1020.5
2660,447,1020.5
2661,100,1020.9
2662,344,1021.0
2663,560,1021.0
2664,615,1021.0
2665,602,1021.1
2666,614,1021.2
2667,688,1021.2
2668,646,1021.4
2669,357,1021.5
2670,638,1021.6
2671,427,1021.8000000000001
2672,486,1021.8000000000001
2673,540,1021.8000000000001
2674,523,1022.1
2675,50,1022.2
2676,115,1022.3000000000001
2677,553,1022.5
2678,700,1022.5
2679,701,1022.7
2680,626,1023.0
2681,4,1023.1
2682,759,1023.1
2683,635,1023.2
2684,632,1023.4
2685,754,1023.5
2686,477,1023.8000000000001
2687,748,1023.8000000000001
2688,381,1023.9
2689,522,1023.9
2690,624,1023.9
2691,236,1024.1
2692,655,1024.4
2693,296,1024.8
2694,529,1024.9
2695,211,1025.3
2696,556,1025.3
2697,628,1025.3
2698,110,1025.5
2699,769,1026.5
2700,735,1027.2
2701,493,1027.7
2702,633,1027.9
2703,380,1028.3
2704,796,1028.7
2705,413,1029.2
2706,492,1029.2
2707,311,1029.3
2708,721,1029.5
2709,403,1030.4
2710,389,1031.3
2711,586,1031.3
2712,720,1032.1
2713,521,1032.3
2714,589,1032.4
2715,724,1032.4
2716,58,1032.5
2717,738,1032.8
2718,70,1033.0
2719,683,1033.4
2720,203,1034.2
2721,243,1034.3
2722,292,1034.5
2723,372,1034.6
2724,514,1034.6
2725,508,1034.8
2726,226,1035.2
2727,537,1035.2
2728,240,1035.5
2729,445,1035.5
2730,549,1035.5
2731,670,1036.2
2732,753,1036.2
2733,420,1036.4
2734,228,1036.7
2735,728,1036.8
2736,739,1036.9
2737,56,1037.1
2738,247,1037.1
2739,231,1037.2
2740,462,1037.3
2741,253,1037.5
2742,565,1037.5
2743,80,1037.7
2744,187,1037.7
2745,316,1037.8
2746,371,1037.9
2747,63,1038.0
2748,167,1038.0
2749,506,1038.1
2750,282,1038.3
2751,434,1038.4
2752,591,1038.4
2753,715,1038.6
2754,732,1038.7
2755,795,1038.7
2756,363,1038.8
2757,286,1038.9
2758,505,1039.2
2759,533,1039.2
2760,117,1039.3
2761,402,1039.4
2762,175,1039.6
2763,305,1039.7
2764,662,1039.7
2765,118,1039.8
2766,779,1039.9
2767,251,1040.0
2768,302,1040.0
2769,684,1040.3
2770,275,1040.6
2771,106,1040.7
2772,741,1040.8
2773,17,1041.1
2774,152,1041.1
2775,659,1041.1
2776,623,1041.2
2777,322,1041.3
2778,794,1041.3
2779,333,1041.4
2780,360,1041.4
2781,384,1041.5
2782,300,1042.1
2783,336,1042.3
2784,511,1042.4
2785,429,1042.5
2786,309,1042.8
2787,542,1042.9
2788,718,1044.4
2789,698,1045.2
2790,183,1045.6
2791,156,1046.5
2792,733,1046.7
2793,291,1046.9
2794,692,1047.5
2795,696,1047.8
2796,75,1048.1
2797,604,1048.1
2798,657,1048.5
2799,35,1048.7
2800,436,1049.1
2801,198,1049.2
2802,234,1049.4
2803,770,1049.4
2804,444,1049.7
2805,756,1049.8
2806,798,1049.8
2807,469,1050.0
2808,364,1050.1
2809,193,1050.5
2810,562,1050.5
2811,752,1050.8
2812,293,1051.2
2813,603,1051.3
2814,775,1051.3
2815,5,1051.8
2816,52,1051.8
2817,695,1051.9
2818,170,1052.2
2819,238,1052.4
2820,588,1052.9
2821,786,1053.8
2822,210,1053.9
2823,69,1054.0
2824,563,1054.0
2825,573,1054.0
2826,799,1054.7
2827,719,1055.2
2828,396,1056.1
2829,735,1056.7
2830,94,1057.0
2831,148,1057.0
2832,329,1057.0
2833,122,1057.5
2834,149,1057.7
2835,394,1057.9
2836,496,1057.9
2837,177,1058.0
2838,530,1058.0
2839,227,1058.1
2840,325,1058.4
2841,570,1058.5
2842,390,1058.9
2843,613,1059.2
2844,642,1059.2
2845,211,1059.3
2846,265,1059.6
2847,343,1059.6
2848,580,1059.8
2849,486,1059.9
2850,114,1060.0
2851,197,1060.0
2852,280,1060.0
2853,216,1060.5
2854,377,1060.5
2855,119,1060.6
2856,137,1060.6
2857,49,1060.7
2858,188,1061.0
2859,276,1061.1
2860,330,1061.2
2861,548,1061.2
2862,397,1061.3
2863,259,1061.4
2864,504,1061.4
2865,690,1061.4
2866,404,1061.5
2867,464,1061.6
2868,18,1061.7
2869,414,1061.8
2870,644,1061.9
2871,252,1062.0
2872,327,1062.7
2873,615,1063.0
2874,722,1063.1
2875,59,1063.2
2876,601,1063.4
2877,636,1063.5
2878,773,1063.6
2879,723,1063.8
2880,537,1063.9
2881,667,1063.9
2882,132,1064.1
2883,155,1064.2
2884,409,1064.5
2885,108,1064.6
2886,288,1064.6
2887,526,1064.8
2888,609,1064.8
2889,53,1064.9
2890,762,1065.0
2891,248,1065.1
2892,656,1065.1
2893,418,1065.3
2894,40,1066.0
2895,388,1068.0
2896,581,1068.1
2897,192,1068.3
2898,510,1069.1
2899,138,1069.3
2900,715,1069.3
2901,770,1070.2
2902,11,1070.6
2903,697,1070.8
2904,721,1071.0
2905,313,1071.1
2906,129,1071.2
2907,189,1071.2
2908,531,1071.4
2909,43,1071.5
2910,793,1071.5
2911,370,1071.7
2912,333,1071.9
2913,492,1071.9
2914,422,1072.4
2915,432,1072.7
2916,87,1072.9
2917,529,1072.9
2918,498,1073.0
2919,64,1073.1
2920,761,1073.2
2921,493,1073.4
2922,285,1074.0
2923,796,1074.0
2924,577,1075.2
2925,606,1075.2
2926,617,1075.5
2927,408,1076.3
2928,159,1076.6
2929,212,1076.7
2930,654,1076.9
2931,96,1077.1
2932,651,1077.2
2933,731,1077.3
2934,73,1077.9
2935,561,1078.0
2936,407,1078.5
2937,366,1078.6
2938,194,1079.0
2939,737,1079.3
2940,303,1080.0
2941,126,1080.2
2942,139,1080.2
2943,271,1080.8
2944,83,1081.0
2945,756,1081.1
2946,791,1081.1
2947,20,1082.0
2948,261,1082.1
2949,620,1082.2
2950,351,1082.3
2951,507,1082.3
2952,701,1082.4
2953,215,1083.1
2954,356,1083.1
