,ID neuron pop_B,event time pop_B
116,979,301.2
117,1109,302.0
118,1589,304.8
119,830,305.6
120,1022,309.1
121,975,311.8
122,1549,311.8
123,1319,320.2
124,856,322.3
125,1496,350.90000000000003
126,1400,351.90000000000003
127,1157,352.5
128,1029,355.7
129,1544,360.5
130,901,361.0
131,1147,362.40000000000003
132,1563,369.90000000000003
133,1322,371.40000000000003
134,1476,379.7
135,1085,407.2
136,1135,411.7
137,1330,412.6
138,987,415.0
139,1228,424.5
140,1582,425.40000000000003
141,1124,437.90000000000003
142,822,446.8
143,840,449.2
144,1199,453.7
145,1334,454.0
146,1135,459.2
147,1373,472.2
148,1416,475.40000000000003
149,1045,480.1
150,945,494.90000000000003
151,840,518.9
152,1533,617.4
153,1051,732.6
154,828,1010.2
155,1247,1104.9
156,868,1111.2
157,1506,1171.4
158,1180,1191.6000000000001
159,1136,1226.7
160,1520,1231.5
161,1048,1241.9
162,1424,1246.0
163,1387,1254.2
164,1040,1265.5
165,1460,1267.0
166,1018,1297.2
167,973,1324.6000000000001
168,1524,1327.5
169,983,1331.9
170,1437,1340.5
171,1481,1358.4
172,1186,1384.3
173,904,1411.2
174,1451,1417.7
175,1104,1420.7
176,1416,1440.3
177,1458,1458.6000000000001
178,1048,1460.5
179,1596,1473.1000000000001
180,1525,1501.8
181,1350,1501.9
182,1008,1509.9
183,991,1527.3
184,1288,1536.2
185,1337,1544.6000000000001
186,1313,1572.9
187,1263,1576.2
188,1451,1581.5
189,1560,1605.6000000000001
190,958,1617.9
191,848,1620.3
192,885,1624.5
193,1071,1625.5
194,930,1627.6000000000001
195,1510,1630.2
196,913,1650.3
197,1489,1651.8
198,992,1659.6000000000001
199,1110,1667.9
200,973,1675.2
201,1008,1680.1000000000001
202,1348,1681.7
203,1510,1687.6000000000001
204,1269,1689.3
205,1170,1693.0
206,1161,1693.4
207,1029,1695.3
208,1381,1698.6000000000001
209,1500,1714.1000000000001
210,825,1714.3
211,933,1714.9
212,1191,1723.3
213,1376,1724.0
214,1118,1728.9
215,1107,1730.0
216,1240,1732.1000000000001
217,1128,1753.1000000000001
218,1072,1760.5
219,1207,1772.0
220,1474,1775.1000000000001
221,1508,1792.0
222,1410,1793.2
223,1321,1795.1000000000001
224,823,1798.9
225,1561,1800.0
226,1490,1806.0
227,1534,1817.4
228,1043,1819.3
229,1519,1826.3
230,1390,1828.4
231,1458,1833.0
232,1466,1835.6000000000001
233,1021,1838.6000000000001
234,1511,1844.5
235,1093,1845.0
236,1050,1847.6000000000001
237,1450,1849.8
238,1317,1850.8
239,1307,1858.3
240,853,1862.7
241,1442,1899.2
242,924,1899.6000000000001
243,1056,1906.8
244,1296,1921.0
245,1167,1942.4
246,1314,1960.6000000000001
247,1566,1963.3
248,1287,1963.8
249,1465,1964.5
250,944,1968.2
251,1057,1971.4
252,1171,1972.0
253,1536,1974.1000000000001
254,841,1980.8
255,1435,1990.8
256,1210,1991.5
257,1519,2002.7
258,1148,2005.7
259,909,2010.1000000000001
260,898,2017.0
261,1419,2032.0
262,1087,2032.1000000000001
263,1021,2038.5
264,946,2038.7
265,1583,2042.3
266,1005,2043.3
267,1517,2048.5
268,1416,2055.1
269,1246,2055.9
270,1187,2063.7
271,1558,2076.5
272,1165,2082.9
273,1494,2084.5
274,809,2099.1
275,1273,2108.9
276,977,2109.6
277,1299,2111.4
278,1051,2114.5
279,1062,2116.3
280,1534,2118.4
281,1075,2118.8
282,1488,2119.2
283,1568,2125.9
284,1249,2135.9
285,1300,2136.6
286,1284,2138.1
287,1390,2145.3
288,1569,2146.1
289,1318,2152.9
290,1586,2168.5
291,1544,2169.3
292,1034,2169.8
293,1357,2170.5
294,877,2172.8
295,1123,2175.5
296,1253,2181.3
297,859,2185.1
298,1457,2185.3
299,1208,2188.1
300,1406,2195.3
301,1059,2198.5
302,939,2199.4
303,1504,2207.4
304,1364,2208.4
305,1419,2213.0
306,1156,2214.8
307,1497,2222.4
308,1209,2223.1
309,1056,2223.3
310,1331,2226.7000000000003
311,833,2232.0
312,1122,2241.6
313,1192,2242.8
314,1394,2246.3
315,864,2255.4
316,826,2264.8
317,1212,2268.2000000000003
318,1174,2269.0
319,923,2270.1
320,1083,2274.1
321,1111,2275.0
322,1001,2281.9
323,900,2290.5
324,908,2299.0
325,1470,2302.4
326,1291,2305.2000000000003
327,1393,2307.6
328,1201,2308.5
329,816,2310.1
330,1376,2310.3
331,1152,2319.5
332,855,2332.6
333,936,2332.6
334,1470,2333.5
335,1259,2334.8
336,1147,2336.6
337,805,2337.4
338,1103,2340.6
339,1457,2343.2000000000003
340,1570,2343.5
341,939,2348.9
342,1191,2357.0
343,1444,2358.0
344,1406,2360.6
345,1376,2370.1
346,950,2375.6
347,859,2380.2000000000003
348,969,2382.1
349,1099,2382.8
350,951,2386.9
351,1152,2388.5
352,1071,2390.5
353,877,2391.9
354,825,2392.9
355,1074,2400.4
356,1340,2405.0
357,844,2434.0
358,1558,2435.1
359,1251,2439.1
360,1086,2440.6
361,1128,2449.4
362,1242,2451.3
363,1088,2451.9
364,1520,2453.6
365,863,2453.8
366,865,2455.6
367,1102,2459.2000000000003
368,871,2471.6
369,979,2480.0
370,955,2480.8
371,1366,2482.9
372,1191,2489.8
373,1475,2498.4
