,ID neuron pop_A,event time pop_A
634,670,510.2
635,446,511.2
636,472,511.2
637,648,511.2
638,377,511.6
639,686,511.7
640,66,512.1
641,492,512.5
642,595,512.8
643,794,512.9
644,350,513.0
645,184,513.2
646,605,513.6
647,15,514.8
648,109,515.1
649,359,517.2
650,490,517.2
651,461,517.5
652,757,517.8
653,435,518.0
654,542,518.1
655,268,518.8
656,724,518.9
657,664,519.0
658,624,519.1
659,3,519.8
660,425,519.8
661,267,520.4
662,343,520.4
663,265,520.5
664,306,520.5
665,728,520.5
666,250,521.9
667,774,522.0
668,202,522.1
669,77,522.2
670,625,523.3
671,240,524.0
672,663,525.9
673,178,526.0
674,95,526.3
675,285,526.7
676,381,527.9
677,67,528.3
678,693,529.2
679,126,529.4
680,361,529.4
681,438,530.2
682,74,530.5
683,695,530.6
684,397,530.8
685,548,530.8
686,532,531.0
687,573,531.0
688,46,531.1
689,248,531.1
690,551,531.8
691,571,531.8
692,781,532.5
693,188,533.4
694,644,533.6
695,620,533.7
696,6,534.2
697,111,534.3
698,342,534.4
699,36,534.6
700,756,535.0
701,507,536.6
702,779,538.9
703,208,539.1
704,672,539.1
705,243,539.4
706,471,539.4
707,283,540.2
708,533,540.2
709,448,540.3
710,687,541.6
711,233,542.0
712,128,542.2
713,302,542.7
714,370,542.7
715,365,543.3
716,755,543.8
717,621,543.9
718,625,544.6
719,55,545.2
720,183,545.2
721,614,545.4
722,11,545.9
723,81,545.9
724,654,546.1
725,281,546.4
726,228,546.7
727,688,546.7
728,705,546.7
729,113,546.8000000000001
730,229,546.9
731,623,547.1
732,346,547.2
733,601,547.6
734,794,547.9
735,661,548.1
736,120,548.3000000000001
737,366,548.3000000000001
738,216,548.4
739,718,548.4
740,221,549.1
741,53,549.5
742,747,550.0
743,653,550.2
744,244,551.5
745,206,551.8000000000001
746,710,551.9
747,740,551.9
748,782,552.5
749,86,554.2
750,511,555.8000000000001
751,214,556.0
752,13,556.4
753,43,557.5
754,390,557.7
755,566,558.5
756,335,558.7
757,636,558.7
758,724,559.3000000000001
759,147,559.4
760,356,560.0
761,788,560.3000000000001
762,88,560.7
763,134,561.2
764,154,561.9
765,24,562.1
766,179,562.5
767,480,562.7
768,600,563.4
769,213,563.6
770,451,563.6
771,477,563.7
772,121,564.2
773,399,564.4
774,228,564.7
775,416,564.8000000000001
776,314,565.0
777,288,565.4
778,89,566.1
779,59,566.5
780,82,566.8000000000001
781,450,567.0
782,464,567.8000000000001
783,421,568.4
784,630,569.1
785,68,569.6
786,769,569.8000000000001
787,347,570.3000000000001
788,646,571.7
789,590,571.8000000000001
790,125,573.2
791,545,573.4
792,358,573.7
793,16,573.9
794,391,574.0
795,32,574.2
796,76,575.3000000000001
797,8,575.4
798,537,575.4
799,397,575.9
800,577,576.1
801,604,576.2
802,541,577.0
803,27,577.8000000000001
804,266,578.2
805,81,578.3000000000001
806,447,578.5
807,713,578.5
808,107,578.7
809,182,578.7
810,626,579.0
811,322,579.2
812,547,579.4
813,696,579.4
814,783,579.4
815,318,580.1
816,741,581.0
817,80,581.7
818,321,581.8000000000001
819,624,582.0
820,208,583.0
821,453,583.1
822,110,583.4
823,799,583.6
824,642,584.6
825,485,584.9
826,90,585.6
827,457,585.6
828,705,585.7
829,697,586.2
830,739,586.6
831,617,588.7
832,122,588.8000000000001
833,350,589.6
834,445,590.4
835,373,591.1
836,593,591.4
837,55,592.0
838,407,593.0
839,658,593.4
840,150,593.6
841,429,594.4
842,615,594.8000000000001
843,306,595.8000000000001
844,677,595.9
845,717,596.0
846,86,596.2
847,34,596.3000000000001
848,772,596.3000000000001
849,259,596.4
850,115,596.5
851,398,597.1
852,97,597.6
853,625,597.8000000000001
854,417,598.3000000000001
855,557,598.6
856,181,598.9
857,483,600.3000000000001
858,756,601.2
859,719,601.3000000000001
860,343,602.0
861,777,602.0
862,519,602.1
863,539,602.8000000000001
864,729,602.8000000000001
865,377,603.5
866,233,603.8000000000001
867,576,603.8000000000001
868,564,604.2
869,100,604.5
870,665,604.5
871,303,605.2
872,223,605.6
873,360,605.8000000000001
874,714,606.2
875,163,606.7
876,765,606.8000000000001
877,65,606.9
878,255,607.1
879,41,607.6
880,314,607.9
881,333,608.6
882,715,608.6
883,54,608.8000000000001
884,760,608.8000000000001
885,270,608.9
886,462,609.0
887,157,609.8000000000001
888,369,610.0
889,544,610.0
890,755,610.0
891,640,610.2
892,382,611.5
893,512,611.8000000000001
894,439,611.9
895,141,612.0
896,336,612.3000000000001
897,687,612.4
898,603,612.5
899,58,612.8000000000001
900,485,613.1
901,238,613.4
902,773,613.8000000000001
903,214,613.9
904,420,614.0
905,192,614.2
906,85,614.3000000000001
907,108,614.9
908,645,614.9
909,325,615.1
910,207,615.3000000000001
911,585,615.6
912,794,615.9
913,222,616.0
914,789,616.5
915,529,616.6
916,528,616.7
917,491,616.8000000000001
918,151,617.6
919,205,618.1
920,411,618.4
921,793,618.4
922,744,618.7
923,684,618.8000000000001
924,681,619.2
925,428,620.1
926,137,620.3000000000001
927,155,620.3000000000001
928,503,621.0
929,72,621.1
930,226,621.5
931,510,622.5
932,423,622.9
933,652,623.4
934,158,623.6
935,45,624.0
936,427,624.2
937,583,624.6
938,726,625.5
939,757,626.2
940,452,626.9
941,679,627.1
942,374,627.4
943,461,627.9
944,445,628.1
945,29,628.2
946,224,628.2
947,468,628.4
948,790,628.8000000000001
949,161,628.9
950,555,629.3000000000001
951,419,630.0
952,342,630.1
953,458,630.2
954,332,630.5
955,552,630.8000000000001
956,531,631.1
957,683,631.7
958,799,631.9
959,732,632.1
960,341,632.5
961,71,633.1
962,456,633.1
963,354,633.4
964,194,633.5
965,93,634.1
966,221,634.1
967,391,634.6
968,745,635.1
969,532,635.9
970,37,636.6
971,477,636.8000000000001
972,76,636.9
973,195,637.0
974,70,637.4
975,422,637.4
976,591,637.4
977,730,637.5
978,43,637.7
979,273,637.7
980,523,638.4
981,406,639.0
982,78,639.3000000000001
983,746,639.3000000000001
984,424,639.4
985,7,639.6
986,214,640.1
987,695,640.1
988,345,640.3000000000001
989,359,640.5
990,301,640.7
991,44,641.0
992,465,641.1
993,312,641.2
994,678,641.3000000000001
995,275,641.4
996,289,641.7
997,457,641.8000000000001
998,549,642.2
999,742,642.2
1000,778,642.4
1001,615,642.6
1002,156,642.7
1003,278,642.8000000000001
1004,17,643.0
1005,569,643.0
1006,412,643.6
1007,800,643.6
1008,464,644.3000000000001
1009,103,644.5
1010,361,644.5
1011,334,644.6
1012,437,644.6
1013,626,644.6
1014,131,644.9
1015,652,644.9
1016,796,644.9
1017,66,645.5
1018,120,645.8000000000001
1019,367,646.0
1020,288,646.2
1021,737,646.2
1022,655,646.4
1023,672,646.7
1024,386,647.0
1025,179,647.5
1026,146,648.2
1027,713,649.6
1028,589,650.0
1029,355,651.0
1030,724,651.1
1031,396,651.3000000000001
1032,40,652.1
1033,794,652.1
1034,638,653.2
1035,164,654.2
1036,383,654.3000000000001
1037,91,655.1
1038,635,655.6
1039,788,656.9
1040,84,657.0
1041,58,657.1
1042,527,657.4
1043,280,657.6
1044,199,658.0
1045,505,658.1
1046,172,658.2
1047,216,659.1
1048,363,659.3000000000001
1049,98,659.4
1050,290,659.8000000000001
1051,390,660.0
1052,94,660.4
1053,535,661.0
1054,782,661.0
1055,476,661.1
1056,616,661.8000000000001
1057,102,662.0
1058,296,662.0
1059,784,662.0
1060,420,662.1
1061,475,662.1
1062,598,662.9
1063,328,663.0
1064,606,663.0
1065,95,663.3000000000001
1066,584,663.8000000000001
1067,117,664.1
1068,674,664.6
1069,734,665.0
1070,415,665.9
1071,566,665.9
1072,333,666.4
1073,106,666.6
1074,798,666.6
1075,582,667.1
1076,786,667.2
1077,567,667.4
1078,649,667.5
1079,605,667.8000000000001
1080,667,667.9
1081,244,668.1
1082,388,668.2
1083,469,668.2
1084,243,668.6
1085,706,668.9
1086,488,669.0
1087,80,669.3000000000001
1088,150,669.3000000000001
1089,154,669.5
1090,276,669.5
1091,368,669.5
1092,497,669.5
1093,751,669.5
1094,795,670.4
1095,595,670.8000000000001
1096,541,671.2
1097,183,671.3000000000001
1098,230,671.9
1099,714,672.0
1100,73,672.2
1101,60,674.3000000000001
1102,573,675.3000000000001
1103,436,675.9
1104,507,676.5
1105,484,676.8000000000001
1106,504,676.8000000000001
1107,397,677.8000000000001
1108,762,677.9
1109,155,678.0
1110,83,678.1
1111,208,678.3000000000001
1112,335,678.7
1113,67,679.3000000000001
1114,633,679.4
1115,353,679.7
1116,787,679.8000000000001
1117,145,680.2
1118,779,680.3000000000001
1119,612,680.4
1120,577,680.6
1121,200,680.8000000000001
1122,496,680.8000000000001
1123,382,681.2
1124,310,681.4
1125,493,682.4
1126,33,683.6
1127,433,683.8000000000001
1128,417,683.9
1129,785,684.1
1130,86,684.2
1131,89,684.3000000000001
1132,141,685.4
1133,653,687.0
1134,331,687.4
1135,693,688.0
1136,298,688.3000000000001
1137,45,689.4
1138,48,689.4
1139,680,690.4
1140,692,691.2
1141,466,691.9
1142,100,692.1
1143,187,692.8000000000001
1144,201,693.1
1145,518,693.2
1146,607,693.5
1147,384,694.4
1148,596,695.3000000000001
1149,665,695.3000000000001
1150,768,695.6
1151,121,695.8000000000001
1152,355,696.0
1153,101,696.1
1154,789,696.1
1155,609,696.3000000000001
1156,374,696.4
1157,285,696.7
1158,428,696.8000000000001
1159,146,696.9
1160,176,697.1
1161,526,697.4
1162,527,697.4
1163,124,697.7
1164,283,698.1
1165,580,698.1
1166,629,698.4
1167,174,698.5
1168,63,699.2
1169,199,699.3000000000001
1170,421,699.5
1171,523,699.5
1172,398,700.2
1173,506,700.2
1174,792,700.2
1175,757,700.4
1176,677,701.3000000000001
1177,619,701.6
1178,414,702.1
1179,610,702.1
1180,72,702.7
1181,315,702.9
1182,147,703.6
1183,68,704.0
1184,137,704.4
1185,113,704.9
1186,467,705.4
1187,579,705.5
1188,668,705.7
1189,760,706.7
1190,595,706.9
1191,756,707.4
1192,109,707.5
1193,345,707.5
1194,69,707.6
1195,639,707.7
1196,539,708.2
1197,796,708.9
1198,123,709.0
1199,393,709.1
1200,536,709.2
1201,753,709.2
1202,695,709.3000000000001
1203,600,709.8000000000001
1204,105,710.0
1205,313,710.1
1206,681,710.3000000000001
1207,700,710.4
1208,189,711.0
1209,572,711.9
1210,186,712.3000000000001
1211,666,712.4
1212,281,712.7
1213,530,712.8000000000001
1214,357,713.0
1215,173,713.1
1216,643,713.1
1217,305,713.3000000000001
1218,507,713.6
1219,690,713.8000000000001
1220,223,713.9
1221,739,714.4
1222,436,714.9
1223,586,714.9
1224,775,714.9
1225,682,715.5
1226,338,715.6
1227,525,715.6
1228,486,715.8000000000001
1229,576,716.2
1230,64,716.3000000000001
1231,9,716.5
1232,306,716.8000000000001
1233,18,717.6
1234,327,717.7
1235,656,718.3000000000001
1236,598,718.4
1237,442,718.5
1238,692,718.6
1239,3,718.9
1240,158,719.0
1241,37,719.3000000000001
1242,571,719.3000000000001
1243,17,719.4
1244,409,719.9
1245,299,720.0
1246,632,720.1
1247,424,720.4
1248,663,720.7
1249,177,720.9
1250,732,721.1
1251,51,721.2
1252,705,721.3000000000001
1253,573,721.6
1254,800,721.7
1255,138,722.4
1256,15,722.8000000000001
1257,334,722.9
1258,770,723.0
1259,429,723.5
1260,191,724.3000000000001
1261,2,724.4
1262,449,724.8000000000001
1263,307,725.0
1264,43,725.3000000000001
1265,483,726.1
1266,494,726.9
1267,649,727.1
1268,421,727.2
1269,195,727.4
1270,767,728.3000000000001
1271,616,728.9
1272,646,729.4
1273,502,729.7
1274,118,730.6
1275,330,730.6
1276,645,732.3000000000001
1277,178,733.0
1278,583,733.1
1279,98,733.8000000000001
1280,727,734.1
1281,479,734.3000000000001
1282,110,734.7
1283,29,735.0
1284,83,735.5
1285,527,736.0
1286,484,736.1
1287,277,736.2
1288,102,736.5
1289,522,736.5
1290,390,736.7
1291,448,736.8000000000001
1292,452,736.8000000000001
1293,450,736.9
1294,655,737.1
1295,258,737.5
1296,488,737.5
1297,788,737.6
1298,275,737.8000000000001
1299,508,737.8000000000001
1300,513,737.9
1301,563,737.9
1302,134,738.1
1303,585,738.2
1304,111,738.3000000000001
1305,76,738.4
1306,182,738.5
1307,214,738.8000000000001
1308,505,738.9
1309,319,739.0
1310,664,739.2
1311,780,739.3000000000001
1312,199,739.4
1313,272,739.5
1314,584,739.6
1315,252,739.8000000000001
1316,216,740.1
1317,125,740.4
1318,466,740.7
1319,533,740.9
1320,173,741.1
1321,778,741.1
1322,394,741.3000000000001
1323,333,741.4
1324,777,741.8000000000001
1325,238,742.2
1326,396,742.3000000000001
1327,135,742.5
1328,94,742.6
1329,710,743.0
1330,271,743.2
1331,458,743.2
1332,112,743.6
1333,782,743.8000000000001
1334,91,744.2
1335,529,744.2
1336,349,744.3000000000001
1337,264,744.4
1338,738,744.5
1339,456,745.2
1340,406,746.0
1341,398,746.7
1342,493,746.7
1343,737,747.1
1344,731,747.4
1345,368,747.8000000000001
1346,581,747.9
1347,337,748.7
1348,460,748.9
1349,245,749.1
1350,288,749.1
1351,338,749.3000000000001
1352,445,749.6
1353,593,750.2
1354,755,750.9
1355,127,751.1
1356,133,751.6
1357,227,751.6
1358,361,751.6
1359,469,751.9
1360,206,752.2
1361,336,752.9
1362,670,753.0
1363,672,753.0
1364,263,753.4
1365,568,753.4
1366,709,753.5
1367,287,753.6
1368,633,753.6
1369,260,753.7
1370,454,753.8000000000001
1371,570,754.0
1372,364,754.2
1373,257,754.7
1374,269,754.7
1375,776,755.2
1376,604,755.4
1377,432,756.2
1378,726,756.2
1379,234,756.5
1380,244,757.2
1381,139,758.2
1382,385,758.3000000000001
1383,101,759.4
1384,293,759.5
1385,286,759.6
1386,721,760.6
1387,138,760.7
1388,236,760.8000000000001
1389,316,761.0
1390,281,761.6
1391,627,762.1
1392,427,762.4
1393,310,762.5
1394,363,762.6
1395,611,762.9
1396,594,763.3000000000001
1397,704,763.4
1398,292,763.8000000000001
1399,555,764.5
1400,183,764.7
1401,497,765.3000000000001
1402,503,765.4
1403,615,765.4
1404,528,765.7
1405,331,765.9
1406,464,766.3000000000001
1407,660,766.3000000000001
1408,545,766.5
1409,673,766.8000000000001
1410,148,766.9
1411,596,766.9
1412,682,766.9
1413,298,767.1
1414,530,767.1
1415,324,767.5
1416,713,767.8000000000001
1417,217,767.9
1418,340,767.9
1419,259,768.0
1420,159,768.1
1421,415,768.1
1422,690,768.1
1423,538,768.2
1424,110,768.3000000000001
1425,143,768.3000000000001
1426,365,768.4
1427,352,768.5
1428,781,768.6
1429,8,769.1
1430,794,769.1
1431,509,769.2
1432,510,769.3000000000001
1433,107,769.4
1434,601,769.4
1435,735,769.4
1436,644,769.5
1437,760,769.5
1438,136,769.7
1439,685,769.9
1440,774,769.9
1441,50,770.0
1442,773,770.0
1443,763,770.1
1444,106,770.3000000000001
1445,512,770.3000000000001
1446,694,770.3000000000001
1447,725,770.3000000000001
1448,121,770.8000000000001
1449,86,770.9
1450,178,770.9
1451,653,770.9
1452,256,771.5
1453,761,771.5
1454,456,771.6
1455,395,772.2
1456,174,772.7
1457,120,773.1
1458,516,773.6
1459,424,774.2
1460,91,774.9
1461,414,775.0
1462,429,775.6
1463,171,776.1
1464,692,777.2
1465,507,777.4
1466,390,778.1
1467,712,778.4
1468,196,778.7
1469,767,779.7
1470,400,780.2
1471,418,780.8000000000001
1472,652,780.8000000000001
1473,290,781.2
1474,752,781.3000000000001
1475,460,781.8000000000001
1476,325,782.2
1477,18,782.4
1478,588,783.2
1479,25,783.3000000000001
1480,389,784.1
1481,676,784.8000000000001
1482,535,786.4
1483,137,786.7
1484,322,788.4
1485,47,788.5
1486,397,790.0
1487,190,790.1
1488,437,790.1
1489,614,790.2
1490,777,790.7
1491,753,790.8000000000001
1492,142,791.5
1493,370,791.7
1494,733,791.8000000000001
1495,524,792.1
1496,413,792.2
1497,539,792.2
1498,434,793.2
1499,461,793.5
1500,551,793.8000000000001
1501,280,793.9
1502,667,794.4
1503,796,794.4
1504,135,794.5
1505,540,794.5
1506,576,794.8000000000001
1507,694,794.8000000000001
1508,34,795.1
1509,406,795.1
1510,566,795.1
1511,96,795.8000000000001
1512,568,796.0
1513,184,796.4
1514,628,796.6
1515,315,796.7
1516,492,796.7
1517,640,797.2
1518,28,797.3000000000001
1519,167,797.5
1520,85,798.3000000000001
1521,446,798.4
1522,487,798.4
1523,359,798.8000000000001
1524,718,798.9
1525,268,799.7
1526,206,800.0
1527,4,800.1
1528,755,800.4
1529,409,800.8000000000001
1530,740,800.8000000000001
1531,131,800.9
1532,346,800.9
1533,491,801.0
1534,428,801.1
1535,554,801.1
