,ID neuron pop_A,event time pop_A
262,482,281.8
263,746,281.90000000000003
264,375,282.0
265,413,284.7
266,285,285.0
267,367,285.6
268,395,285.6
269,533,285.6
270,121,286.3
271,516,288.0
272,365,289.0
273,191,289.7
274,623,289.90000000000003
275,311,290.0
276,759,290.3
277,86,290.90000000000003
278,716,291.0
279,323,291.6
280,670,292.40000000000003
281,145,293.40000000000003
282,171,293.5
283,315,293.7
284,372,294.2
285,614,294.2
286,113,294.90000000000003
287,704,295.3
288,597,296.1
289,30,296.6
290,672,296.6
291,729,296.8
292,630,297.2
293,336,297.3
294,629,297.7
295,226,297.8
296,42,297.90000000000003
297,356,298.3
298,472,298.7
299,485,298.90000000000003
300,678,299.0
301,593,299.1
302,510,299.7
303,776,300.7
304,205,302.3
305,302,302.7
306,562,302.90000000000003
307,722,303.40000000000003
308,371,303.5
309,403,303.8
310,309,304.0
311,124,304.3
312,216,304.40000000000003
313,358,305.40000000000003
314,168,306.5
315,161,306.7
316,346,306.8
317,616,306.8
318,71,307.2
319,384,307.40000000000003
320,714,307.6
321,224,307.7
322,585,309.5
323,125,309.90000000000003
324,238,310.3
325,1,310.6
326,166,310.90000000000003
327,690,311.2
328,388,311.8
329,574,313.2
330,345,313.6
331,386,314.0
332,688,314.2
333,719,314.2
334,249,314.40000000000003
335,141,315.0
336,178,315.0
337,398,315.40000000000003
338,769,315.40000000000003
339,400,315.5
340,645,315.5
341,677,316.0
342,774,317.2
343,310,317.3
344,549,317.3
345,680,317.5
346,420,317.6
347,515,318.1
348,547,318.40000000000003
349,464,318.5
350,290,318.6
351,600,319.0
352,301,319.2
353,477,319.8
354,661,320.0
355,670,320.1
356,26,320.7
357,447,322.90000000000003
358,598,323.5
359,361,324.3
360,441,324.90000000000003
361,739,325.7
362,779,327.7
363,786,327.90000000000003
364,473,328.5
365,728,329.2
366,731,329.2
367,425,329.40000000000003
368,160,329.5
369,372,329.5
370,449,329.5
371,272,329.6
372,28,330.1
373,548,330.2
374,190,330.6
375,474,330.7
376,42,330.90000000000003
377,389,331.0
378,367,331.5
379,451,331.6
380,637,331.8
381,754,331.8
382,104,331.90000000000003
383,132,331.90000000000003
384,176,332.7
385,20,332.90000000000003
386,370,333.7
387,589,333.8
388,110,334.0
389,595,334.3
390,582,334.6
391,8,335.0
392,430,335.1
393,669,335.5
394,50,337.40000000000003
395,428,338.40000000000003
396,705,338.90000000000003
397,150,341.8
398,461,344.5
399,638,345.6
400,523,346.7
401,338,348.0
402,594,349.1
403,423,349.2
404,229,349.8
405,545,351.40000000000003
406,37,353.2
407,192,354.1
408,479,354.7
409,619,354.8
410,431,355.1
411,759,355.2
412,318,356.40000000000003
413,174,357.5
414,698,357.5
415,541,358.3
416,496,358.7
417,718,359.0
418,320,359.1
419,791,359.1
420,300,361.0
421,228,361.2
422,200,361.6
423,351,361.8
424,139,361.90000000000003
425,180,362.40000000000003
426,449,362.7
427,264,362.8
428,755,363.40000000000003
429,596,364.2
430,452,364.40000000000003
431,757,364.40000000000003
432,84,364.90000000000003
433,432,364.90000000000003
434,593,365.0
435,426,365.8
436,273,366.0
437,497,366.1
438,271,366.40000000000003
439,458,366.7
440,503,370.3
441,484,370.90000000000003
442,482,371.90000000000003
443,310,372.3
444,705,372.5
445,769,374.2
446,215,374.8
447,22,374.90000000000003
448,399,375.1
449,635,375.1
450,328,375.3
451,243,375.8
452,478,377.0
453,572,377.5
454,647,379.1
455,359,379.2
456,768,379.6
457,467,379.90000000000003
458,726,379.90000000000003
459,731,380.6
460,752,380.7
461,56,380.90000000000003
462,687,381.5
463,127,381.7
464,575,382.1
465,793,382.5
466,462,382.8
467,262,383.2
468,162,383.40000000000003
469,244,383.40000000000003
470,721,383.6
471,313,383.7
472,393,384.8
473,158,385.6
474,284,385.6
475,440,385.6
476,778,385.6
477,754,385.8
478,401,385.90000000000003
479,276,386.0
480,493,386.1
481,125,386.40000000000003
482,296,386.5
483,241,386.6
484,346,386.6
485,489,386.6
486,554,386.6
487,5,386.8
488,432,387.2
489,55,387.6
490,2,387.7
491,189,388.0
492,675,388.1
493,64,388.2
494,283,388.40000000000003
495,166,389.7
496,184,390.6
497,20,391.8
498,472,391.90000000000003
499,783,392.0
500,142,393.90000000000003
501,386,394.0
502,524,394.0
503,646,395.40000000000003
504,100,396.8
505,200,396.8
506,684,397.0
507,238,398.0
508,697,398.2
509,700,398.3
510,570,399.90000000000003
511,663,402.0
512,298,402.1
513,567,402.8
514,696,402.90000000000003
515,725,405.6
516,703,405.8
517,139,406.0
518,136,406.5
519,748,407.2
520,789,408.1
521,133,408.7
522,637,408.8
523,455,409.40000000000003
524,90,409.6
525,685,409.6
526,677,409.7
527,488,410.3
528,215,410.7
529,214,410.8
530,513,411.0
531,476,411.2
532,438,411.40000000000003
533,797,411.5
534,328,413.1
535,186,413.40000000000003
536,592,413.6
537,300,414.0
538,734,414.3
539,175,414.5
540,641,414.5
541,766,414.5
542,437,414.8
543,149,415.2
544,800,415.40000000000003
545,42,415.7
546,249,415.7
547,117,415.8
548,666,415.90000000000003
549,597,416.0
550,746,416.0
551,787,416.6
552,194,416.8
553,278,417.1
554,469,417.1
555,762,417.1
556,633,417.2
557,500,417.6
558,280,418.3
559,565,418.5
560,228,418.90000000000003
561,317,419.3
562,85,419.40000000000003
563,482,419.40000000000003
564,612,419.40000000000003
565,771,420.1
566,331,420.3
567,620,420.5
568,88,420.8
569,206,420.8
570,96,421.0
571,701,421.40000000000003
572,227,421.5
573,485,421.7
574,751,421.8
575,44,421.90000000000003
576,443,422.2
577,137,422.8
578,172,422.90000000000003
579,713,422.90000000000003
580,377,423.3
581,318,424.3
582,160,424.40000000000003
583,13,425.1
584,167,425.5
585,712,425.6
586,26,427.3
587,176,429.6
588,134,430.40000000000003
589,623,431.40000000000003
590,607,431.8
591,610,432.3
592,667,432.3
593,421,432.90000000000003
594,86,433.8
595,181,434.1
596,650,435.0
597,205,435.1
598,785,435.40000000000003
599,740,436.40000000000003
600,109,436.8
601,323,437.2
602,744,437.5
603,343,437.6
604,60,437.7
605,533,438.1
606,53,438.5
607,126,438.90000000000003
608,308,438.90000000000003
609,760,438.90000000000003
610,433,439.1
611,540,439.1
612,139,439.3
613,305,439.40000000000003
614,765,439.6
615,165,440.2
616,224,440.5
617,509,440.7
618,16,441.6
619,197,442.6
620,416,444.2
621,666,444.3
622,279,444.5
623,116,444.6
624,257,445.6
625,178,446.1
626,531,446.2
627,606,446.8
628,622,446.90000000000003
629,340,447.1
630,387,447.1
631,154,448.0
632,269,448.1
633,698,448.1
634,353,448.7
635,642,448.8
636,439,449.1
637,144,449.2
638,225,450.1
639,31,450.6
640,107,451.0
641,418,451.1
642,177,452.0
643,232,452.1
644,39,453.8
645,119,454.90000000000003
646,331,455.0
647,202,455.2
648,283,455.6
649,24,456.2
650,752,456.2
651,332,456.3
652,151,456.40000000000003
653,357,457.0
654,417,457.1
655,148,457.40000000000003
656,275,457.6
657,294,458.40000000000003
658,634,458.40000000000003
659,665,458.5
660,348,459.3
661,58,459.6
662,513,459.7
663,66,460.40000000000003
664,541,460.40000000000003
665,401,460.5
666,546,461.1
667,234,461.2
668,352,461.40000000000003
669,48,461.5
670,448,461.8
671,164,462.2
672,291,462.40000000000003
673,337,462.5
674,700,462.7
675,469,463.0
676,427,463.8
677,529,463.90000000000003
678,360,464.1
679,654,464.2
680,396,464.3
681,536,464.3
682,631,464.3
683,90,464.6
684,486,464.7
685,2,465.1
686,683,465.90000000000003
687,231,466.3
688,640,467.7
689,135,467.8
690,246,468.0
691,453,468.0
692,180,469.0
693,38,470.8
694,324,470.8
695,308,471.0
696,271,471.1
697,563,471.3
698,46,471.8
699,652,471.8
700,764,472.1
701,34,472.40000000000003
702,585,472.40000000000003
703,115,472.6
704,198,472.6
705,628,473.1
706,61,473.40000000000003
707,210,473.40000000000003
708,381,473.7
709,586,473.7
710,435,474.40000000000003
711,77,474.5
712,589,474.6
713,709,474.6
714,309,475.0
715,612,475.2
716,141,475.40000000000003
717,440,475.6
718,596,475.7
719,159,476.2
720,587,476.3
721,206,476.5
722,799,476.5
723,327,476.8
724,70,476.90000000000003
725,42,477.1
726,669,477.5
727,623,478.3
728,319,479.7
729,795,479.7
730,4,479.8
731,307,479.8
732,532,480.90000000000003
733,643,481.7
734,328,481.8
735,373,483.1
736,259,483.40000000000003
737,600,484.90000000000003
738,57,485.1
739,605,485.1
740,195,485.2
741,671,485.7
742,186,485.90000000000003
743,530,485.90000000000003
744,731,486.3
745,562,486.40000000000003
746,193,486.7
747,312,486.90000000000003
748,101,487.0
749,219,487.0
750,509,487.0
751,391,487.1
752,782,487.3
753,258,487.7
754,298,488.0
755,299,488.0
756,638,488.1
757,696,488.1
758,786,488.2
759,156,488.6
760,755,488.6
761,779,488.8
762,47,489.1
763,488,489.3
764,37,489.6
765,176,489.7
766,363,489.7
767,781,489.90000000000003
768,51,490.7
769,349,490.8
770,33,491.2
771,595,491.6
772,784,491.7
773,578,492.0
774,614,492.7
775,772,492.8
776,204,493.2
777,59,493.3
778,36,493.90000000000003
779,717,495.40000000000003
780,293,495.7
781,194,495.8
782,197,497.8
783,226,497.90000000000003
784,592,497.90000000000003
785,123,498.0
786,268,498.2
787,563,498.2
788,237,498.6
789,213,498.90000000000003
790,447,500.5
791,322,500.7
792,561,501.2
793,752,501.2
794,758,501.2
795,221,502.3
796,387,502.3
797,199,502.7
798,770,502.90000000000003
799,518,503.2
800,379,503.6
801,677,503.6
802,703,504.1
803,7,504.40000000000003
804,184,504.40000000000003
805,572,504.7
806,132,505.0
807,415,505.40000000000003
808,472,505.7
809,42,505.8
810,414,506.6
811,728,506.7
812,462,506.90000000000003
813,492,507.0
814,552,507.40000000000003
815,335,507.5
816,244,507.90000000000003
817,624,507.90000000000003
818,542,508.1
819,639,508.3
820,645,508.40000000000003
821,348,508.5
822,377,508.7
823,446,508.7
824,670,508.7
825,87,509.0
826,202,509.0
827,648,509.0
828,158,509.1
829,490,509.2
830,317,509.40000000000003
831,560,509.7
832,651,509.7
833,686,509.90000000000003
834,420,510.90000000000003
835,350,511.6
836,425,511.6
837,794,512.3
838,15,512.7
839,66,512.7
840,77,512.8
841,429,514.2
842,724,515.0
843,109,515.7
844,253,515.7
845,359,516.2
846,343,516.6
847,461,516.6
848,69,516.9
849,664,516.9
850,757,517.8
851,265,518.7
852,267,519.7
853,3,519.8
854,774,520.6
855,306,520.7
856,423,522.1
857,240,522.8
858,250,522.8
859,625,523.5
860,589,523.8
861,663,525.3
862,302,526.0
863,95,526.1
864,178,526.1
865,204,526.3
866,285,526.4
867,381,527.3
868,573,527.4
869,548,527.9
870,67,528.3
871,126,528.7
872,571,529.1
873,693,529.1
874,361,529.3
875,74,529.4
876,438,530.0
877,248,530.2
878,397,530.3
879,198,530.4
880,46,530.7
881,695,530.7
882,551,531.1
883,781,531.1
884,549,531.3
885,609,531.8
886,644,532.6
887,342,532.7
888,654,533.5
889,779,533.5
890,231,533.6
891,111,533.7
892,620,533.7
893,188,533.9
894,507,533.9
895,756,534.2
896,6,534.6
897,84,534.8
898,434,535.1
899,233,535.6
900,766,535.9
901,36,536.4
902,471,537.1
903,672,537.4
904,533,538.0
905,208,538.3
906,243,538.4
907,448,539.0
908,283,539.2
909,687,540.0
910,213,540.1
911,710,540.2
912,688,540.3
913,515,540.4
914,128,540.5
915,81,540.9
916,82,541.4
917,370,541.7
918,120,542.0
919,365,542.6
920,564,542.7
921,621,542.9
922,625,543.1
923,755,543.5
924,55,543.8
925,183,544.3
926,718,544.5
927,629,545.1
928,11,545.4
929,229,545.4
930,558,545.5
931,113,545.6
932,281,545.6
933,572,545.6
934,228,545.8
935,705,545.8
936,601,546.1
937,623,546.9
938,53,547.1
939,794,547.3000000000001
940,346,547.4
941,366,547.7
942,661,547.7
943,216,547.9
944,545,548.6
945,390,549.0
946,747,549.0
947,480,549.2
948,643,549.4
949,684,549.8000000000001
950,653,550.1
951,34,550.6
952,740,550.8000000000001
953,782,551.7
954,206,552.0
955,86,552.1
956,724,553.2
957,788,553.7
958,356,555.3000000000001
959,214,555.6
960,511,555.6
961,563,556.2
962,13,556.3000000000001
963,88,556.3000000000001
964,43,556.5
965,600,556.6
966,147,557.5
967,636,557.8000000000001
968,244,558.0
969,566,558.0
970,24,558.4
971,576,558.8000000000001
972,405,559.1
973,134,559.3000000000001
974,288,560.3000000000001
975,179,560.8000000000001
976,154,561.3000000000001
977,89,561.9
978,477,562.1
979,626,562.4
980,451,562.5
981,773,562.7
982,354,563.0
983,314,563.3000000000001
984,622,563.3000000000001
985,769,563.3000000000001
986,228,563.4
987,416,563.6
988,399,563.8000000000001
989,594,563.9
990,59,564.7
991,121,564.7
992,407,565.0
993,673,565.0
994,646,565.4
995,450,565.7
996,245,565.9
997,630,566.0
998,421,566.7
999,464,566.9
1000,528,567.3000000000001
1001,391,567.4
1002,717,567.4
1003,347,568.5
1004,68,569.0
1005,32,569.1
1006,100,569.1
1007,590,569.1
1008,604,569.3000000000001
1009,116,569.7
1010,193,569.9
1011,709,570.3000000000001
1012,57,570.4
1013,125,570.4
1014,107,570.8000000000001
1015,374,571.0
1016,719,571.0
1017,16,571.2
1018,533,571.3000000000001
1019,358,572.4
1020,537,572.4
1021,76,573.1
1022,8,573.8000000000001
1023,397,574.0
1024,182,574.1
1025,577,574.1
1026,452,574.2
1027,335,574.8000000000001
1028,266,575.1
1029,541,575.1
1030,797,575.1
1031,81,575.4
1032,209,575.6
1033,322,575.6
1034,27,575.7
1035,282,575.9
1036,713,576.3000000000001
1037,126,576.9
1038,783,577.0
1039,447,577.3000000000001
1040,260,577.5
1041,453,577.5
1042,285,577.7
1043,547,577.9
1044,696,578.1
1045,318,578.2
1046,758,578.2
1047,730,578.3000000000001
1048,208,578.7
1049,395,578.9
1050,78,579.0
1051,741,579.4
1052,80,579.9
1053,799,580.0
1054,697,580.2
1055,58,580.4
1056,624,580.4
1057,321,580.5
1058,642,580.6
1059,710,580.7
1060,93,580.8000000000001
1061,39,580.9
1062,457,581.0
1063,513,581.1
1064,110,581.3000000000001
1065,272,581.5
1066,617,582.5
1067,204,582.7
1068,483,582.7
1069,485,582.8000000000001
1070,739,583.4
1071,90,584.0
1072,179,584.4
1073,705,584.7
1074,680,585.1
1075,373,585.3000000000001
1076,557,585.4
1077,242,585.8000000000001
1078,41,586.1
1079,103,586.1
1080,690,586.5
1081,122,586.8000000000001
1082,192,587.1
1083,445,587.7
1084,109,588.0
1085,757,588.0
1086,259,588.4
1087,327,588.9
1088,350,588.9
1089,150,589.2
1090,456,589.5
1091,593,590.3000000000001
1092,496,590.6
1093,55,590.7
1094,460,591.2
1095,615,591.2
1096,658,591.2
1097,484,591.4
1098,550,591.4
1099,306,591.5
1100,429,591.5
1101,436,591.5
1102,86,592.1
1103,401,592.5
1104,97,592.8000000000001
1105,210,592.8000000000001
1106,772,592.9
1107,85,593.0
1108,677,593.1
1109,133,593.5
1110,311,593.6
1111,494,593.7
1112,303,593.8000000000001
1113,115,594.0
1114,283,594.0
1115,181,594.3000000000001
1116,454,594.6
1117,800,595.1
1118,398,595.8000000000001
1119,417,596.1
1120,777,596.3000000000001
1121,729,596.5
1122,625,597.3000000000001
1123,790,598.3000000000001
1124,34,598.7
1125,519,598.9
1126,76,599.7
1127,756,600.4
1128,501,600.6
1129,343,601.0
1130,403,601.2
1131,233,602.1
1132,377,602.3000000000001
1133,665,602.3000000000001
1134,539,602.5
1135,67,603.3000000000001
1136,407,603.9
1137,571,604.2
1138,714,604.2
1139,613,604.5
1140,163,604.9
1141,325,605.0
1142,360,605.1
1143,223,605.3000000000001
1144,314,605.5
1145,439,606.3000000000001
1146,216,606.4
1147,255,606.6
1148,765,606.9
1149,65,607.2
1150,324,607.3000000000001
1151,270,607.4
1152,367,607.4
1153,83,607.5
1154,585,607.6
1155,715,607.6
1156,485,608.1
1157,755,608.2
1158,157,608.4
1159,333,608.4
1160,544,608.5
1161,54,608.6
1162,576,608.6
1163,640,608.7
1164,760,608.8000000000001
1165,462,609.0
1166,446,609.2
1167,369,609.5
1168,427,609.8000000000001
1169,687,609.8000000000001
1170,770,610.5
1171,382,610.6
1172,334,610.8000000000001
1173,222,610.9
1174,336,610.9
1175,141,611.0
1176,280,611.3000000000001
1177,603,611.6
1178,512,611.7
1179,214,611.9
1180,676,612.0
1181,238,612.2
1182,789,612.3000000000001
1183,633,612.6
1184,226,613.0
1185,420,613.0
1186,108,613.3000000000001
1187,798,613.5
1188,151,613.7
1189,491,614.0
1190,645,614.0
1191,46,614.1
1192,529,614.7
1193,207,615.0
1194,411,615.1
1195,117,615.5
1196,744,615.7
1197,794,615.8000000000001
1198,793,615.9
1199,72,616.1
1200,205,616.1
1201,428,616.1
1202,100,616.5
1203,526,616.6
1204,351,616.8000000000001
1205,155,617.2
1206,158,617.2
1207,601,617.2
1208,275,617.7
1209,464,617.7
1210,510,617.8000000000001
1211,681,617.8000000000001
1212,3,617.9
1213,684,618.1
1214,528,618.3000000000001
1215,658,618.3000000000001
1216,503,618.5
1217,535,618.6
1218,359,618.9
1219,459,618.9
1220,637,618.9
1221,137,619.0
1222,583,619.0
1223,58,619.1
1224,652,619.2
1225,514,619.8000000000001
1226,542,619.8000000000001
1227,786,619.9
1228,423,620.3000000000001
1229,554,621.9
1230,232,622.4
1231,45,622.6
1232,726,624.1
1233,679,624.4
1234,461,626.4
1235,187,626.6
1236,48,627.0
1237,224,627.2
1238,51,627.4
1239,531,627.8000000000001
1240,468,627.9
1241,29,628.0
1242,452,628.2
1243,332,628.4
1244,374,628.6
1245,445,628.7
1246,161,629.0
1247,342,629.3000000000001
1248,419,629.5
1249,757,629.5
1250,555,629.6
1251,194,629.7
1252,799,629.8000000000001
1253,312,630.1
1254,168,630.2
1255,156,630.5
1256,458,630.7
1257,552,630.7
1258,683,630.7
1259,732,630.7
1260,221,630.8000000000001
1261,626,630.9
1262,278,631.2
1263,391,631.3000000000001
1264,71,631.7
1265,289,631.7
1266,341,631.9
1267,734,632.2
1268,390,632.3000000000001
1269,430,632.5
1270,5,632.9
1271,422,632.9
1272,615,632.9
1273,184,633.2
1274,354,633.2
1275,101,633.7
1276,532,634.2
1277,745,634.2
1278,2,634.4
1279,263,634.4
1280,93,634.6
1281,477,635.0
1282,742,635.0
1283,183,635.2
1284,687,635.2
1285,37,635.3000000000001
1286,113,635.5
1287,43,635.7
1288,195,635.7
1289,406,635.9
1290,591,635.9
1291,695,635.9
1292,70,636.0
1293,456,636.0
1294,773,636.2
1295,273,636.6
1296,7,636.8000000000001
1297,678,636.9
1298,746,637.0
1299,245,637.2
1300,523,637.3000000000001
1301,457,637.4
1302,424,637.9
1303,44,638.5
1304,214,638.5
1305,579,638.7
1306,76,638.8000000000001
1307,723,639.0
1308,345,639.1
1309,730,639.4
1310,465,639.5
1311,78,639.6
1312,123,639.7
1313,124,639.8000000000001
1314,301,640.1
1315,188,640.3000000000001
1316,778,640.7
1317,652,641.0
1318,602,641.1
1319,719,641.1
1320,549,641.7
1321,17,642.0
1322,569,642.1
1323,361,642.8000000000001
1324,412,643.2
1325,437,643.4
1326,131,644.3000000000001
1327,247,644.7
1328,120,645.0
1329,796,645.0
1330,655,645.5
1331,672,646.0
1332,66,646.1
1333,737,646.1
1334,103,646.5
1335,288,646.5
1336,510,646.6
1337,386,647.0
1338,146,647.9
1339,620,648.8000000000001
1340,713,649.1
1341,179,649.4
1342,355,649.8000000000001
1343,589,650.1
1344,724,650.5
1345,151,650.9
1346,40,651.2
1347,396,651.3000000000001
1348,485,651.4
1349,635,652.2
1350,557,652.4
1351,794,652.4
1352,720,652.5
1353,164,653.1
1354,404,653.6
1355,95,653.7
1356,91,653.8000000000001
1357,383,654.0
1358,693,654.1
1359,495,654.6
1360,788,654.6
1361,560,654.8000000000001
1362,98,655.0
1363,527,655.1
1364,236,655.2
1365,56,655.4
1366,475,655.5
1367,638,655.5
1368,505,655.8000000000001
1369,710,656.1
1370,530,656.2
1371,58,656.3000000000001
1372,84,656.5
1373,199,656.5
1374,421,656.7
1375,276,656.9
1376,335,657.1
1377,595,657.1
1378,172,657.2
1379,497,657.2
1380,363,657.3000000000001
1381,566,657.4
1382,238,657.5
1383,381,657.9
1384,493,657.9
1385,616,658.0
1386,328,658.1
1387,280,658.4
1388,290,658.4
1389,476,658.5
1390,388,658.6
1391,577,658.6
1392,94,658.7
1393,449,659.0
1394,598,659.2
1395,782,659.2
1396,216,659.3000000000001
1397,784,659.3000000000001
1398,469,659.4
1399,486,659.4
1400,102,659.5
1401,606,659.7
1402,296,659.8000000000001
1403,189,660.0
1404,420,660.3000000000001
1405,674,660.3000000000001
1406,800,660.7
1407,345,665.0
1408,415,665.1
1409,584,665.2
1410,567,666.5
1411,117,667.2
1412,333,667.4
1413,649,667.7
1414,667,668.5
1415,244,669.0
1416,706,669.1
1417,582,669.3000000000001
1418,80,670.1
1419,541,670.5
1420,751,670.6
1421,795,670.7
1422,334,670.8000000000001
1423,798,670.9
1424,605,671.1
1425,150,671.6
1426,243,672.1
1427,368,672.2
1428,154,672.3000000000001
1429,714,672.5
1430,786,672.8000000000001
1431,433,673.1
1432,230,673.2
1433,60,673.5
1434,73,673.7
1435,573,674.6
1436,386,675.1
1437,382,675.3000000000001
1438,208,675.4
1439,436,675.4
1440,504,675.4
1441,155,675.7
1442,507,675.7
1443,733,675.9
1444,762,676.1
1445,484,676.9
1446,310,677.0
1447,779,677.0
1448,83,677.3000000000001
1449,281,677.5
1450,397,677.6
1451,470,677.8000000000001
1452,67,678.2
1453,612,678.6
1454,787,678.7
1455,646,679.0
1456,200,679.1
1457,353,679.2
1458,43,679.3000000000001
1459,496,679.7
1460,145,679.9
1461,633,679.9
1462,454,680.5
1463,109,680.8000000000001
1464,428,681.0
1465,780,681.0
1466,86,681.8000000000001
1467,491,682.0
1468,785,682.0
1469,33,682.4
1470,417,683.0
1471,141,683.1
1472,89,683.5
1473,518,683.7
1474,331,685.0
1475,792,685.6
1476,756,686.6
1477,653,687.5
1478,298,687.7
1479,45,688.3000000000001
1480,692,688.4
1481,721,688.6
1482,266,689.9
1483,48,690.3000000000001
1484,680,690.4
1485,201,690.6
1486,466,690.6
1487,100,691.0
1488,693,691.7
1489,591,692.3000000000001
1490,384,692.9
1491,187,693.1
1492,596,693.1
1493,607,693.4
1494,665,693.5
1495,789,693.7
1496,121,693.8000000000001
1497,768,694.0
1498,355,694.1
1499,176,694.8000000000001
1500,527,694.8000000000001
1501,374,694.9
1502,285,695.3000000000001
1503,146,695.4
1504,526,695.5
1505,588,695.5
1506,609,695.8000000000001
1507,162,696.3000000000001
1508,38,696.4
1509,101,696.7
1510,580,696.7
1511,174,696.9
1512,629,697.0
1513,63,697.5
1514,199,697.5
1515,427,697.7
1516,523,697.8000000000001
1517,124,698.1
1518,398,698.5
1519,600,698.5
1520,283,698.9
1521,641,698.9
1522,619,699.0
1523,152,699.1
1524,506,699.3000000000001
1525,757,699.3000000000001
1526,595,699.4
1527,168,699.8000000000001
1528,610,699.8000000000001
1529,677,700.0
1530,694,700.5
1531,599,700.7
1532,684,700.7
1533,546,701.1
1534,34,701.5
