,ID neuron pop_A,event time pop_A
1538,59,563.9
1539,314,563.9
1540,399,564.0
1541,673,564.0
1542,68,564.3000000000001
1543,450,564.4
1544,282,564.9
1545,292,565.6
1546,604,565.6
1547,630,565.9
1548,464,566.1
1549,447,566.4
1550,109,566.5
1551,245,566.7
1552,713,566.8000000000001
1553,391,566.9
1554,590,566.9
1555,407,567.0
1556,584,567.0
1557,125,567.1
1558,100,567.4
1559,719,567.5
1560,709,567.8000000000001
1561,717,568.0
1562,734,568.0
1563,737,568.0
1564,57,568.3000000000001
1565,116,568.3000000000001
1566,193,568.4
1567,421,568.5
1568,126,568.7
1569,722,568.8000000000001
1570,32,569.0
1571,67,569.2
1572,374,569.2
1573,347,569.3000000000001
1574,621,569.6
1575,8,569.7
1576,69,569.8000000000001
1577,25,569.9
1578,358,569.9
1579,338,570.1
1580,477,570.3000000000001
1581,418,570.4
1582,533,570.6
1583,16,570.7
1584,452,570.7
1585,24,571.0
1586,242,571.0
1587,272,571.0
1588,81,571.1
1589,537,571.2
1590,397,571.3000000000001
1591,76,571.4
1592,409,571.4
1593,579,571.8000000000001
1594,797,571.8000000000001
1595,288,572.0
1596,322,572.0
1597,182,572.1
1598,88,572.2
1599,204,572.4
1600,266,572.4
1601,285,572.4
1602,33,572.5
1603,491,572.5
1604,405,572.9
1605,208,573.2
1606,111,573.3000000000001
1607,469,573.3000000000001
1608,746,573.6
1609,27,574.0
1610,547,575.0
1611,730,575.7
1612,453,576.6
1613,783,576.8000000000001
1614,697,577.8000000000001
1615,541,577.9
1616,624,577.9
1617,577,578.1
1618,696,578.5
1619,179,579.3000000000001
1620,741,579.8000000000001
1621,513,580.0
1622,180,580.1
1623,350,580.2
1624,39,580.9
1625,58,580.9
1626,642,580.9
1627,457,581.0
1628,321,581.3000000000001
1629,80,581.5
1630,485,581.7
1631,794,581.7
1632,90,581.8000000000001
1633,483,582.2
1634,110,582.5
1635,168,582.8000000000001
1636,705,583.0
1637,373,583.8000000000001
1638,680,584.2
1639,739,584.3000000000001
1640,327,584.5
1641,557,584.5
1642,617,584.5
1643,122,584.8000000000001
1644,745,584.9
1645,690,585.0
1646,788,585.5
1647,41,585.6
1648,636,586.1
1649,704,586.1
1650,161,586.3000000000001
1651,192,586.4
1652,259,586.5
1653,351,586.5
1654,445,586.5
1655,65,586.6
1656,103,586.9
1657,290,586.9
1658,429,587.1
1659,86,587.2
1660,306,587.4
1661,456,587.4
1662,488,587.5
1663,496,587.5
1664,743,587.5
1665,20,587.7
1666,776,587.9
1667,56,588.0
1668,772,588.0
1669,436,588.1
1670,615,588.1
1671,550,588.2
1672,353,588.5
1673,510,588.5
1674,666,588.6
1675,484,588.7
1676,800,588.7
1677,62,588.8000000000001
1678,311,589.1
1679,335,589.1
1680,460,589.1
1681,574,589.1
1682,494,589.2
1683,593,589.2
1684,658,589.3000000000001
1685,178,589.4
1686,210,589.4
1687,115,589.8000000000001
1688,628,590.0
1689,85,590.1
1690,677,590.5
1691,97,590.6
1692,55,591.0
1693,443,591.4
1694,167,592.1
1695,303,592.5
1696,446,592.6
1697,283,592.7
1698,133,592.8000000000001
1699,454,592.9
1700,216,593.0
1701,398,593.0
1702,181,593.1
1703,188,593.6
1704,502,593.9
1705,729,594.0
1706,471,594.1
1707,150,594.3000000000001
1708,417,594.7
1709,777,594.8000000000001
1710,793,595.4
1711,571,596.1
1712,76,596.3000000000001
1713,531,596.4
1714,34,596.6
1715,625,596.6
1716,519,596.9
1717,688,597.7
1718,756,598.3000000000001
1719,377,598.6
1720,233,599.2
1721,395,599.7
1722,790,599.8000000000001
1723,333,599.9
1724,403,600.1
1725,535,600.2
1726,343,600.6
1727,539,601.2
1728,714,601.2
1729,345,601.7
1730,407,601.8000000000001
1731,665,601.9
1732,564,602.2
1733,239,602.4
1734,157,602.8000000000001
1735,624,602.8000000000001
1736,613,603.0
1737,325,603.2
1738,585,603.4
1739,163,603.6
1740,438,603.6
1741,486,603.7
1742,360,603.8000000000001
1743,439,604.0
1744,314,604.2
1745,687,604.2
1746,223,604.3000000000001
1747,765,604.5
1748,324,604.6
1749,135,604.8000000000001
1750,485,604.8000000000001
1751,83,604.9
1752,48,605.0
1753,270,605.0
1754,464,605.1
1755,299,605.4
1756,208,605.6
1757,683,605.8000000000001
1758,706,605.9
1759,715,605.9
1760,760,605.9
1761,355,606.0
1762,255,606.2
1763,576,606.4
1764,225,606.5
1765,733,606.5
1766,367,606.6
1767,695,606.6
1768,226,606.8000000000001
1769,100,606.9
1770,640,607.1
1771,376,607.2
1772,755,607.2
1773,54,607.3000000000001
1774,493,607.3000000000001
1775,78,607.4
1776,544,607.4
1777,369,608.0
1778,318,608.1
1779,101,608.3000000000001
1780,427,608.3000000000001
1781,462,608.5
1782,236,608.6
1783,382,608.9
1784,719,609.0
1785,676,609.2
1786,798,609.2
1787,512,610.0
1788,603,610.0
1789,141,610.1
1790,770,610.1
1791,72,610.3000000000001
1792,658,610.3000000000001
1793,336,610.4
1794,222,610.9
1795,280,611.3000000000001
1796,214,611.5
1797,645,611.6
1798,117,612.2
1799,238,612.2
1800,420,612.4
1801,151,612.7
1802,108,613.0
1803,380,613.3000000000001
1804,529,613.4
1805,789,613.7
1806,46,614.2
1807,681,614.8000000000001
1808,670,615.4
1809,207,615.5
1810,744,615.6
1811,428,616.6
1812,528,616.7
1813,205,616.8000000000001
1814,155,616.9
1815,601,616.9
1816,411,617.2
1817,583,617.3000000000001
1818,158,617.6
1819,3,618.1
1820,275,618.4
1821,637,618.7
1822,459,618.8000000000001
1823,171,619.1
1824,423,619.1
1825,652,619.1
1826,137,619.2
1827,684,619.4
1828,627,619.6
1829,503,620.1
1830,215,620.2
1831,514,621.1
1832,445,621.4
1833,44,621.9
1834,554,621.9
1835,799,622.2
1836,663,622.8000000000001
1837,45,623.0
1838,187,623.1
1839,373,623.1
1840,458,623.5
1841,232,623.6
1842,224,624.4
1843,592,624.5
1844,391,624.7
1845,499,624.7
1846,757,624.8000000000001
1847,312,625.0
1848,726,625.0
1849,787,625.2
1850,85,625.4
1851,461,625.8000000000001
1852,679,625.9
1853,374,626.0
1854,2,626.1
1855,452,626.3000000000001
1856,51,626.4
1857,769,626.7
1858,29,626.9
1859,184,627.0
1860,91,627.2
1861,332,627.2
1862,510,627.4
1863,123,627.6
1864,342,627.6
1865,468,627.6
1866,594,627.6
1867,483,627.7
1868,5,627.9
1869,555,628.2
1870,221,628.3000000000001
1871,523,628.3000000000001
1872,156,628.4
1873,194,628.4
1874,58,628.8000000000001
1875,615,628.9
1876,278,629.0
1877,552,629.0
1878,732,629.0
1879,22,629.2
1880,626,629.2
1881,71,629.7
1882,419,629.7
1883,600,629.7
1884,15,629.9
1885,153,629.9
1886,354,630.1
1887,785,630.2
1888,27,630.3000000000001
1889,390,630.3000000000001
1890,687,630.8000000000001
1891,430,631.3000000000001
1892,93,631.5
1893,341,631.7
1894,161,631.9
1895,107,632.2
1896,289,632.3000000000001
1897,742,632.3000000000001
1898,263,632.9
1899,422,633.0
1900,773,633.0
1901,532,633.1
1902,406,633.5
1903,37,634.0
1904,183,634.0
1905,43,634.1
1906,449,634.1
1907,645,634.3000000000001
1908,758,634.3000000000001
1909,70,634.4
1910,591,634.5
1911,195,634.8000000000001
1912,124,634.9
1913,477,635.1
1914,273,635.2
1915,456,635.2
1916,181,635.7
1917,245,635.7
1918,745,635.7
1919,113,636.0
1920,7,636.4
1921,678,636.4
1922,730,636.4
1923,425,636.6
1924,786,637.3000000000001
1925,76,637.4
1926,424,638.3000000000001
1927,746,638.4
1928,301,638.6
1929,214,638.7
1930,713,638.9
1931,465,639.3000000000001
1932,359,639.4
1933,457,639.8000000000001
1934,602,640.2
1935,652,640.2
1936,569,640.3000000000001
1937,412,640.4
1938,549,641.1
1939,778,641.3000000000001
1940,17,642.0
1941,361,642.3000000000001
1942,796,642.9
1943,521,643.2
1944,345,643.6
1945,800,643.7
1946,334,643.8000000000001
1947,131,643.9
1948,247,643.9
1949,437,643.9
1950,120,644.1
1951,794,644.5
1952,103,644.7
1953,81,644.8000000000001
1954,799,645.1
1955,655,645.2
1956,288,645.3000000000001
1957,577,645.3000000000001
1958,151,645.4
1959,464,645.5
1960,737,645.6
1961,672,645.8000000000001
1962,433,645.9
1963,386,646.0
1964,491,646.0
1965,66,646.2
1966,551,646.4
1967,620,646.4
1968,146,646.6
1969,149,646.6
1970,531,646.6
1971,40,646.7
1972,179,646.8000000000001
1973,724,646.8000000000001
1974,185,647.0
1975,287,647.0
1976,331,647.0
1977,683,647.1
1978,638,647.2
1979,635,647.4
1980,485,647.5
1981,57,647.6
1982,369,647.6
1983,720,647.7
1984,560,648.1
1985,479,648.2
1986,542,648.2
1987,557,648.3000000000001
1988,653,648.3000000000001
1989,589,648.4
1990,463,648.5
1991,111,648.6
1992,537,648.6
1993,202,648.8000000000001
1994,497,648.9
1995,396,649.0
1996,14,649.1
1997,404,649.3000000000001
1998,34,649.4
1999,400,649.4
2000,788,649.4
2001,693,649.5
2002,559,649.6
2003,421,649.8000000000001
2004,458,649.9
2005,164,650.0
2006,475,650.3000000000001
2007,355,650.6
2008,505,651.4
2009,95,651.6
2010,495,652.4
2011,98,653.8000000000001
2012,383,654.3000000000001
2013,710,656.5
2014,530,656.8000000000001
2015,84,657.2
2016,276,657.3000000000001
2017,199,657.8000000000001
2018,172,658.2
2019,290,658.6
2020,363,658.8000000000001
2021,216,659.1
2022,566,659.2
2023,782,659.8000000000001
2024,58,659.9
2025,94,659.9
2026,280,660.4
2027,388,660.4
2028,527,660.4
2029,476,660.6
2030,420,660.9
2031,616,661.0
2032,296,661.1
2033,784,661.2
2034,606,661.4
2035,368,661.6
2036,102,661.7
2037,674,662.2
2038,532,662.3000000000001
2039,535,662.4
2040,328,662.5
2041,469,663.0
2042,580,663.0
2043,598,663.0
2044,795,663.1
2045,470,663.4
2046,748,663.5
2047,496,664.0
2048,584,664.0
2049,734,664.1
2050,189,664.7
2051,415,664.7
2052,667,664.7
2053,117,664.8000000000001
2054,582,664.8000000000001
2055,333,665.0
2056,410,665.3000000000001
2057,136,665.6
2058,573,665.6
2059,244,665.8000000000001
2060,106,665.9
2061,605,665.9
2062,389,666.1
2063,154,666.2
2064,392,666.3000000000001
2065,609,666.3000000000001
2066,649,666.3000000000001
2067,150,666.5
2068,504,666.5
2069,604,666.5
2070,798,666.7
2071,480,667.0
2072,567,667.0
2073,595,667.1
2074,428,667.2
2075,60,667.3000000000001
2076,575,667.4
2077,293,667.6
2078,488,667.6
2079,581,667.6
2080,80,667.7
2081,137,667.8000000000001
2082,345,667.9
2083,751,667.9
2084,762,667.9
2085,541,668.0
2086,243,668.2
2087,706,668.2
2088,38,668.7
2089,214,668.7
2090,23,668.8000000000001
2091,73,668.8000000000001
2092,104,668.9
2093,661,669.0
2094,155,669.1
2095,221,669.5
2096,640,669.5
2097,703,669.5
2098,714,669.7
2099,382,669.9
2100,230,670.1
2101,327,670.8000000000001
2102,397,670.8000000000001
2103,713,671.0
2104,436,673.8000000000001
2105,507,674.6
2106,83,676.8000000000001
2107,484,677.2
2108,386,677.5
2109,67,678.2
2110,779,678.6
2111,208,679.3000000000001
2112,353,679.4
2113,633,679.7
2114,145,680.0
2115,310,680.2
2116,43,680.4
2117,200,680.9
2118,109,681.0
2119,780,681.3000000000001
2120,89,681.4
2121,646,681.7
2122,493,682.0
2123,417,682.1
2124,86,682.2
2125,194,682.3000000000001
2126,677,682.3000000000001
2127,787,682.6
2128,374,682.9
2129,33,683.1
2130,636,683.4
2131,141,683.5
2132,785,683.5
2133,183,683.6
2134,756,683.6
2135,563,684.1
2136,305,684.3000000000001
2137,638,684.3000000000001
2138,692,684.4
2139,680,684.7
2140,24,684.8000000000001
2141,173,684.8000000000001
2142,792,684.9
2143,460,685.5
2144,454,685.6
2145,281,685.7
2146,140,685.9
2147,266,685.9
2148,176,686.0
2149,339,686.0
2150,695,686.0
2151,721,686.1
2152,71,686.2
2153,35,686.3000000000001
2154,100,686.3000000000001
2155,298,686.4
2156,406,686.5
2157,6,686.6
2158,115,686.6
2159,192,686.8000000000001
2160,513,686.8000000000001
2161,48,686.9
2162,201,687.1
2163,351,687.2
2164,45,687.3000000000001
2165,523,687.3000000000001
2166,307,687.5
2167,335,687.5
2168,612,687.6
2169,452,687.8000000000001
2170,660,687.8000000000001
2171,124,687.9
2172,366,688.1
2173,433,688.1
2174,146,688.2
2175,253,688.2
2176,591,688.2
2177,271,688.3000000000001
2178,518,688.5
2179,632,688.9
2180,653,689.0
2181,384,689.2
2182,331,689.5
2183,607,689.5
2184,466,689.6
2185,486,689.6
2186,270,689.8000000000001
2187,499,689.8000000000001
2188,92,690.1
2189,50,690.2
2190,187,690.3000000000001
2191,477,690.3000000000001
2192,693,690.5
2193,789,690.5
2194,264,690.6
2195,665,690.9
2196,610,691.1
2197,596,691.4
2198,275,691.5
2199,364,691.9
2200,768,692.7
2201,285,693.9
2202,588,693.9
2203,355,694.9
2204,121,695.0
2205,526,695.9
2206,101,696.1
2207,283,696.3000000000001
2208,629,697.4
2209,152,698.5
2210,63,698.6
2211,757,698.6
2212,199,698.9
2213,600,699.2
2214,174,699.4
2215,168,700.0
2216,263,700.0
2217,72,700.1
2218,398,700.2
2219,506,700.2
2220,619,701.5
2221,684,701.5
2222,147,701.9
2223,489,701.9
2224,595,702.3000000000001
2225,69,702.5
2226,315,702.5
2227,669,702.5
2228,409,702.6
2229,306,702.7
2230,68,702.8000000000001
2231,414,702.8000000000001
2232,641,702.8000000000001
2233,694,703.1
2234,760,703.1
2235,421,703.2
2236,432,703.3000000000001
2237,753,703.3000000000001
2238,572,703.4
2239,505,703.5
2240,658,703.5
2241,407,703.8000000000001
2242,639,703.8000000000001
2243,579,703.9
2244,118,704.0
2245,428,704.0
2246,626,704.1
2247,431,704.2
2248,770,704.2
2249,668,704.3000000000001
2250,709,704.3000000000001
2251,186,704.4
2252,467,704.5
2253,313,704.6
2254,800,704.6
2255,34,704.7
2256,438,704.9
2257,617,704.9
2258,539,705.1
2259,681,705.1
2260,429,705.2
2261,590,705.3000000000001
2262,769,705.3000000000001
2263,113,705.4
2264,228,705.5
2265,105,705.8000000000001
2266,796,705.8000000000001
2267,352,705.9
2268,580,705.9
2269,593,705.9
2270,137,706.1
2271,123,706.3000000000001
2272,219,706.3000000000001
2273,158,706.4
2274,310,706.4
2275,536,706.4
2276,599,706.4
2277,682,706.4
2278,223,706.5
2279,332,706.7
2280,470,706.7
2281,522,706.7
2282,37,706.9
2283,393,706.9
2284,528,707.0
2285,662,707.2
2286,507,707.3000000000001
2287,261,707.4
2288,416,707.4
2289,663,707.4
2290,700,707.4
2291,367,707.5
2292,21,707.6
2293,556,707.7
2294,182,708.1
2295,576,708.1
2296,739,708.1
2297,774,708.1
2298,22,708.3000000000001
2299,357,708.3000000000001
2300,345,708.6
2301,643,708.8000000000001
2302,527,709.3000000000001
2303,436,709.4
2304,744,711.0
2305,666,711.6
2306,189,713.2
2307,525,714.6
2308,442,714.7
2309,530,714.8000000000001
2310,775,715.3000000000001
2311,338,716.7
2312,692,716.9
2313,9,717.1
2314,18,717.8000000000001
2315,586,717.9
2316,302,718.3000000000001
2317,655,718.9
2318,3,719.2
2319,571,719.2
2320,656,719.3000000000001
2321,299,719.6
2322,573,719.8000000000001
2323,705,719.8000000000001
2324,732,720.2
2325,17,720.3000000000001
2326,281,720.6
2327,330,720.6
2328,2,720.9
2329,327,720.9
2330,51,721.2
2331,649,721.3000000000001
2332,449,721.5
2333,177,721.6
2334,15,721.8000000000001
2335,138,721.8000000000001
2336,695,721.8000000000001
2337,64,721.9
2338,667,722.1
2339,424,722.2
2340,541,722.2
2341,496,722.3000000000001
2342,195,722.7
2343,340,722.7
2344,334,722.8000000000001
2345,690,722.8000000000001
2346,533,722.9
2347,502,723.0
2348,143,723.3000000000001
2349,614,723.7
2350,163,723.9
2351,390,723.9
2352,566,723.9
2353,486,724.1
2354,494,724.1
2355,572,724.3000000000001
2356,191,724.6
2357,483,724.6
2358,305,724.7
2359,767,724.7
2360,26,725.3000000000001
2361,155,725.3000000000001
2362,243,725.3000000000001
2363,665,725.3000000000001
2364,107,725.4
2365,664,725.5
2366,5,725.6
2367,63,725.9
2368,493,726.0
2369,616,726.1
2370,126,726.2
2371,458,726.5
2372,629,726.7
2373,98,727.2
2374,511,727.2
2375,537,727.2
2376,399,727.3000000000001
2377,421,727.3000000000001
2378,584,727.4
2379,196,727.7
2380,184,728.0
2381,198,728.1
2382,76,728.3000000000001
2383,246,728.4
2384,455,728.8000000000001
2385,508,728.9
2386,574,728.9
2387,265,729.0
2388,145,729.2
2389,618,729.2
2390,102,729.7
2391,277,729.8000000000001
2392,308,729.8000000000001
2393,384,729.8000000000001
2394,479,729.9
2395,727,729.9
2396,110,730.0
2397,315,730.0
2398,646,730.0
2399,178,730.2
2400,583,730.2
2401,645,730.5
2402,14,730.6
2403,731,730.7
2404,83,730.8000000000001
2405,784,730.8000000000001
2406,29,731.0
2407,666,731.2
2408,48,731.4
2409,704,731.5
2410,554,731.6
2411,623,731.6
2412,730,731.9
2413,245,732.0
2414,448,732.1
2415,222,732.3000000000001
2416,484,732.3000000000001
2417,42,732.6
2418,173,732.9
2419,450,732.9
2420,118,733.2
2421,79,733.5
2422,788,733.8000000000001
2423,111,734.0
2424,429,734.2
2425,134,734.3000000000001
2426,488,734.3000000000001
2427,585,734.8000000000001
2428,673,735.3000000000001
2429,532,736.7
2430,144,736.8000000000001
2431,258,736.8000000000001
2432,333,736.9
2433,632,737.4
2434,527,737.6
2435,466,737.7
2436,214,737.9
2437,563,738.4
2438,125,738.6
2439,291,738.9
2440,319,739.0
2441,272,739.1
2442,485,739.2
2443,252,739.3000000000001
2444,452,739.7
2445,216,739.9
2446,199,740.0
2447,396,740.1
2448,782,740.1
2449,513,740.3000000000001
2450,394,740.4
2451,135,740.5
2452,780,740.8000000000001
2453,778,740.9
2454,206,741.0
2455,582,741.2
2456,90,741.3000000000001
2457,531,741.7
2458,777,741.7
2459,456,741.9
2460,238,742.0
2461,463,742.0
2462,275,742.1
2463,349,742.2
2464,91,742.3000000000001
2465,361,742.5
2466,534,742.8000000000001
2467,94,742.9
2468,368,742.9
2469,398,742.9
2470,529,742.9
2471,538,743.0
2472,338,743.1
2473,490,743.1
2474,157,743.2
2475,112,743.4
2476,271,743.4
2477,710,743.4
2478,564,743.5
2479,267,743.6
2480,738,744.0
2481,676,744.2
2482,776,744.2
2483,13,744.5
2484,235,744.5
2485,293,744.5
2486,542,744.5
2487,553,744.5
2488,363,744.6
2489,596,744.7
2490,737,744.7
2491,729,744.8000000000001
2492,264,745.2
2493,38,745.3000000000001
2494,406,745.5
2495,637,745.8000000000001
2496,672,746.1
2497,288,746.4
2498,581,746.6
2499,670,747.0
2500,755,747.0
2501,16,747.2
2502,337,747.3000000000001
2503,127,747.6
2504,257,747.6
2505,445,747.8000000000001
2506,171,748.3000000000001
2507,400,748.4
2508,227,748.5
2509,728,748.7
2510,336,749.0
2511,460,749.0
2512,269,749.1
2513,757,749.4
2514,287,750.0
2515,570,750.3000000000001
2516,469,750.7
2517,260,752.0
2518,568,752.1
2519,158,752.7
2520,533,753.2
2521,330,753.3000000000001
2522,408,753.4
2523,604,753.6
2524,593,753.8000000000001
2525,627,754.4
2526,633,754.7
2527,454,754.8000000000001
2528,101,755.3000000000001
2529,382,755.3000000000001
2530,726,755.4
2531,721,755.6
2532,244,755.7
2533,505,755.7
2534,364,755.9
2535,234,756.0
2536,790,756.3000000000001
2537,770,756.4
2538,562,757.0
2539,139,757.2
2540,709,757.2
2541,236,758.1
2542,655,758.1
2543,286,758.2
2544,432,758.5
2545,138,759.0
2546,316,759.0
2547,385,759.6
2548,611,759.7
2549,292,760.2
2550,365,760.2
2551,779,760.2
2552,594,760.3000000000001
2553,621,760.3000000000001
2554,555,760.9
2555,427,761.0
2556,497,761.2
2557,781,761.2
2558,545,761.3000000000001
2559,281,761.4
2560,523,761.9
2561,464,762.0
2562,521,762.3000000000001
2563,148,762.5
2564,517,762.6
2565,615,762.7
2566,310,763.1
2567,110,763.6
2568,503,763.6
2569,342,763.8000000000001
2570,231,764.1
2571,718,764.2
2572,307,764.4
2573,510,764.4
2574,682,764.6
2575,331,764.8000000000001
2576,685,764.8000000000001
2577,713,764.8000000000001
2578,183,765.0
2579,8,765.3000000000001
2580,509,765.4
2581,601,765.4
2582,209,765.5
2583,240,765.5
2584,298,765.5
2585,660,765.5
2586,415,765.7
2587,725,765.9
2588,456,766.0
2589,519,766.1
2590,528,766.1
2591,735,766.1
2592,50,766.2
2593,773,766.4
2594,644,766.5
2595,530,766.6
2596,178,766.7
2597,259,766.7
2598,136,766.8000000000001
2599,378,766.8000000000001
2600,540,767.1
2601,760,767.1
2602,217,767.2
2603,106,767.3000000000001
2604,794,767.3000000000001
2605,159,767.6
2606,324,767.6
2607,512,767.9
2608,103,768.2
2609,690,768.2
2610,766,768.2
2611,653,768.4
2612,86,768.7
2613,763,768.8000000000001
2614,776,769.2
2615,418,770.2
2616,121,771.5
2617,256,771.8000000000001
2618,761,771.9
2619,395,772.0
2620,694,772.1
2621,390,772.7
2622,414,772.7
2623,116,772.9
2624,704,772.9
2625,91,773.7
2626,516,773.7
2627,120,774.7
2628,424,774.9
2629,174,775.0
2630,712,775.0
2631,592,775.4
2632,248,775.5
2633,169,775.7
2634,767,775.9
2635,176,776.0
2636,688,776.2
2637,692,776.2
2638,429,776.4
2639,507,776.5
2640,18,777.3000000000001
2641,796,777.6
2642,636,778.4
2643,652,778.4
2644,185,778.7
2645,290,778.9
2646,133,779.3000000000001
2647,752,779.3000000000001
2648,460,779.4
2649,135,779.6
2650,171,779.6
2651,325,779.9
2652,25,780.0
2653,143,780.0
2654,196,780.1
2655,68,780.7
2656,628,780.7
2657,588,781.6
2658,370,781.8000000000001
2659,617,782.5
2660,213,782.9
2661,389,782.9
2662,437,782.9
2663,400,783.4
2664,535,784.2
2665,745,784.3000000000001
2666,165,784.4
2667,47,784.5
2668,777,784.6
2669,322,784.8000000000001
2670,438,784.8000000000001
2671,293,784.9
2672,137,785.0
2673,748,785.1
2674,263,785.4
2675,461,786.1
2676,34,786.5
2677,69,786.5
2678,464,786.9
2679,524,786.9
2680,755,787.1
2681,397,787.2
2682,462,787.3000000000001
2683,190,787.5
2684,219,787.6
2685,434,787.6
2686,614,787.6
2687,659,787.9
2688,753,787.9
2689,108,788.0
2690,142,788.2
2691,683,788.3000000000001
2692,413,788.4
2693,539,788.5
2694,482,788.8000000000001
2695,733,788.9
2696,661,789.1
2697,600,789.3000000000001
2698,568,790.0
2699,579,790.0
2700,467,790.1
2701,280,790.3000000000001
2702,277,790.4
2703,279,790.8000000000001
2704,485,790.9
2705,551,791.0
2706,492,791.2
2707,406,791.5
2708,576,791.5
2709,182,791.6
2710,125,791.7
2711,154,792.2
2712,138,792.5
2713,265,792.7
2714,694,792.8000000000001
2715,609,792.9
2716,96,793.4
2717,107,793.5
2718,82,793.6
2719,136,793.8000000000001
2720,667,794.1
2721,566,794.6
2722,640,794.7
2723,315,794.9
2724,167,795.0
2725,179,795.3000000000001
2726,131,795.8000000000001
2727,491,795.8000000000001
2728,184,796.0
2729,237,796.3000000000001
2730,268,796.3000000000001
2731,28,796.6
2732,278,796.8000000000001
2733,4,796.9
2734,85,796.9
2735,487,797.0
2736,446,797.1
2737,451,797.8000000000001
2738,295,798.2
2739,206,798.3000000000001
2740,124,798.4
2741,429,798.4
2742,19,798.5
2743,43,798.6
2744,346,798.6
2745,586,798.9
2746,409,799.0
2747,414,799.0
2748,486,799.0
2749,648,799.1
2750,428,799.2
2751,680,799.2
2752,396,799.3000000000001
2753,541,799.3000000000001
2754,110,799.4
2755,678,799.5
2756,114,799.7
2757,740,800.0
2758,147,800.1
2759,232,800.1
2760,17,800.2
2761,359,800.2
2762,74,800.3000000000001
2763,260,800.3000000000001
2764,798,800.7
2765,379,800.9
2766,554,801.0
2767,590,801.1
2768,333,801.3000000000001
2769,444,801.3000000000001
2770,718,801.3000000000001
2771,376,801.4
2772,157,801.7
2773,534,801.8000000000001
2774,354,802.0
2775,639,802.0
2776,703,802.0
2777,105,802.2
2778,111,802.3000000000001
2779,509,802.3000000000001
2780,274,802.4
2781,423,802.4
2782,626,802.4
2783,251,802.6
2784,284,802.7
2785,52,802.8000000000001
2786,76,802.8000000000001
2787,253,803.0
2788,325,803.1
2789,422,803.3000000000001
2790,471,803.4
2791,608,803.4
2792,506,803.5
2793,493,803.6
2794,7,803.7
2795,697,803.7
2796,220,804.0
2797,682,804.1
2798,785,804.2
2799,188,804.3000000000001
2800,495,804.4
2801,650,805.0
2802,741,805.0
2803,742,805.3000000000001
2804,298,805.4
2805,372,805.6
2806,363,805.7
2807,226,806.1
2808,583,806.1
2809,22,806.2
2810,72,806.3000000000001
2811,161,806.8000000000001
2812,439,807.0
2813,261,807.7
2814,100,809.0
2815,383,809.3000000000001
2816,299,810.2
2817,178,811.0
2818,309,811.2
2819,58,812.3000000000001
2820,460,813.0
2821,562,814.5
2822,580,815.2
2823,83,815.3000000000001
2824,735,815.6
2825,312,815.7
2826,255,815.8000000000001
2827,269,815.8000000000001
2828,652,816.5
2829,744,817.5
2830,328,817.7
2831,627,818.2
2832,700,818.2
2833,401,818.7
2834,542,818.9
2835,658,818.9
2836,707,819.3000000000001
2837,373,819.4
2838,54,819.5
2839,413,819.7
2840,691,820.1
2841,281,820.3000000000001
2842,416,820.3000000000001
2843,262,820.4
2844,440,820.4
2845,201,820.5
2846,713,820.5
2847,25,820.9
2848,6,821.0
2849,709,821.5
2850,75,821.6
2851,673,821.6
2852,345,821.7
2853,108,821.8000000000001
2854,705,821.8000000000001
2855,436,822.5
2856,253,822.7
2857,470,823.1
2858,342,823.6
2859,585,823.6
2860,679,823.7
2861,184,823.8000000000001
2862,455,823.9
2863,479,823.9
2864,527,824.0
2865,544,824.1
2866,20,824.3000000000001
2867,81,824.5
2868,158,824.7
2869,539,825.0
2870,129,825.1
2871,550,825.2
2872,198,825.4
2873,132,825.6
2874,629,825.6
2875,11,825.9
2876,270,825.9
2877,48,826.0
2878,520,826.0
2879,317,826.1
2880,361,826.1
2881,637,826.1
2882,202,826.3000000000001
2883,432,826.4
2884,15,826.5
2885,646,826.5
2886,118,826.6
2887,150,826.7
2888,336,826.7
2889,688,826.7
2890,728,826.8000000000001
2891,218,826.9
2892,561,826.9
2893,447,827.0
2894,616,827.2
2895,102,827.3000000000001
2896,221,827.5
2897,545,827.5
2898,766,827.5
2899,603,827.6
2900,701,827.7
2901,134,827.8000000000001
2902,77,827.9
2903,354,827.9
2904,524,827.9
2905,14,828.0
2906,267,828.1
2907,457,828.1
2908,578,828.1
2909,42,828.3000000000001
2910,448,828.4
2911,50,828.5
2912,123,828.5
2913,214,828.5
2914,782,828.6
2915,369,828.9
2916,483,829.1
2917,683,829.1
2918,651,829.2
2919,764,829.2
2920,335,829.3000000000001
2921,608,829.3000000000001
2922,163,829.4
2923,396,829.4
2924,323,830.0
2925,381,830.0
2926,194,830.2
2927,614,830.6
2928,362,832.3000000000001
2929,720,832.3000000000001
2930,351,834.0
2931,503,834.3000000000001
2932,292,835.8000000000001
2933,200,836.2
2934,256,836.2
2935,248,836.3000000000001
2936,206,836.4
2937,36,836.9
2938,445,836.9
2939,188,837.2
2940,584,837.5
2941,124,837.9
2942,186,837.9
2943,193,838.0
2944,372,838.0
2945,233,838.3000000000001
2946,148,838.7
2947,376,838.8000000000001
2948,382,839.2
2949,493,839.4
2950,288,839.5
2951,565,839.6
2952,10,839.7
2953,774,839.7
2954,557,840.3000000000001
2955,697,840.4
2956,156,840.5
2957,677,840.5
2958,144,840.8000000000001
