,ID neuron pop_A,event time pop_A
1533,505,738.8000000000001
1534,788,738.9
1535,319,739.0
1536,664,739.1
1537,214,739.2
1538,272,739.3000000000001
1539,277,739.4
1540,584,739.7
1541,252,739.8000000000001
1542,199,739.9
1543,125,740.6
1544,173,741.0
1545,778,741.0
1546,216,741.3000000000001
1547,394,741.6
1548,533,741.7
1549,777,741.9
1550,333,742.3000000000001
1551,396,742.3000000000001
1552,238,742.5
1553,782,742.5
1554,135,742.6
1555,271,742.6
1556,94,742.9
1557,710,743.4
1558,529,743.9
1559,91,744.3000000000001
1560,264,744.5
1561,449,744.5
1562,738,744.5
1563,398,744.7
1564,454,744.7
1565,349,744.8000000000001
1566,235,745.6
1567,112,745.9
1568,493,745.9
1569,731,745.9
1570,737,746.0
1571,406,746.1
1572,456,746.2
1573,672,747.4
1574,368,747.6
1575,581,748.0
1576,460,748.2
1577,288,748.3000000000001
1578,337,748.7
1579,593,748.7
1580,245,749.7
1581,287,750.0
1582,127,750.2
1583,269,750.4
1584,445,750.6
1585,257,750.7
1586,227,751.0
1587,133,751.1
1588,755,751.2
1589,361,751.3000000000001
1590,338,751.4
1591,155,751.9
1592,469,752.0
1593,570,752.0
1594,206,752.1
1595,260,752.1
1596,568,752.3000000000001
1597,670,752.5
1598,336,752.9
1599,432,753.3000000000001
1600,364,753.7
1601,236,753.9
1602,604,753.9
1603,709,753.9
1604,627,754.0
1605,633,754.0
1606,263,754.4
1607,776,754.7
1608,234,755.4
1609,726,756.0
1610,244,756.3000000000001
1611,382,757.4
1612,790,757.4
1613,139,757.5
1614,562,758.0
1615,385,758.3000000000001
1616,655,758.5
1617,293,759.0
1618,101,759.2
1619,138,760.1
1620,316,760.4
1621,286,760.7
1622,281,761.0
1623,363,761.1
1624,721,761.1
1625,310,761.4
1626,594,762.0
1627,555,762.6
1628,611,762.7
1629,292,763.8000000000001
1630,704,763.8000000000001
1631,464,764.0
1632,521,764.0
1633,621,764.2
1634,596,764.7
1635,735,764.8000000000001
1636,8,764.9
1637,497,764.9
1638,503,765.0
1639,682,765.0
1640,545,765.1
1641,183,765.2
1642,528,765.2
1643,615,765.3000000000001
1644,509,765.4
1645,331,765.7
1646,510,765.8000000000001
1647,685,765.8000000000001
1648,148,765.9
1649,530,765.9
1650,673,766.0
1651,660,766.1
1652,365,766.2
1653,217,766.3000000000001
1654,298,766.6
1655,694,766.7
1656,352,766.8000000000001
1657,415,766.8000000000001
1658,539,766.8000000000001
1659,340,766.9
1660,143,767.2
1661,324,767.6
1662,458,767.6
1663,519,767.6
1664,713,767.6
1665,760,767.6
1666,159,767.7
1667,601,767.7
1668,781,767.7
1669,259,767.8000000000001
1670,429,767.9
1671,644,767.9
1672,110,768.0
1673,427,768.0
1674,690,768.1
1675,538,768.3000000000001
1676,121,768.4
1677,718,768.5
1678,725,768.5
1679,512,768.6
1680,653,768.6
1681,16,768.7
1682,794,768.7
1683,107,768.9
1684,763,768.9
1685,774,769.2
1686,354,769.3000000000001
1687,766,769.5
1688,780,769.6
1689,12,769.7
1690,86,769.7
1691,106,769.7
1692,761,769.8000000000001
1693,50,770.0
1694,632,770.1
1695,178,770.2
1696,773,770.8000000000001
1697,256,771.0
1698,592,773.4
1699,395,774.4
1700,91,775.4
1701,174,775.5
1702,390,775.5
1703,424,775.8000000000001
1704,171,775.9
1705,169,776.1
1706,712,776.2
1707,176,776.3000000000001
1708,414,776.4
1709,248,776.8000000000001
1710,692,777.0
1711,752,777.4
1712,507,777.8000000000001
1713,120,777.9
1714,196,779.5
1715,290,779.5
1716,25,779.6
1717,18,780.0
1718,400,780.6
1719,652,781.1
1720,460,781.4
1721,418,782.1
1722,617,782.7
1723,136,782.8000000000001
1724,676,783.3000000000001
1725,389,783.6
1726,588,784.1
1727,325,784.4
1728,330,785.8000000000001
1729,535,785.8000000000001
1730,137,786.6
1731,777,786.8000000000001
1732,322,787.6
1733,694,787.9
1734,47,788.0
1735,190,788.2
1736,437,788.5
1737,397,788.8000000000001
1738,429,789.0
1739,753,789.5
1740,34,789.9
1741,142,790.2
1742,413,790.3000000000001
1743,370,790.4
1744,524,790.5
1745,614,790.7
1746,462,791.1
1747,733,791.2
1748,280,791.4
1749,456,791.5
1750,667,791.6
1751,659,791.8000000000001
1752,485,791.9
1753,467,792.2
1754,551,792.5
1755,434,792.6
1756,461,792.8000000000001
1757,82,792.9
1758,748,792.9
1759,796,793.0
1760,568,793.3000000000001
1761,482,793.4
1762,135,793.6
1763,492,793.7
1764,576,793.7
1765,154,793.8000000000001
1766,540,793.9
1767,661,793.9
1768,96,794.1
1769,406,794.3000000000001
1770,566,794.3000000000001
1771,209,794.5
1772,184,794.7
1773,315,794.9
1774,600,794.9
1775,745,794.9
1776,464,795.1
1777,640,795.1
1778,182,795.4
1779,628,795.5
1780,85,795.7
1781,167,795.7
1782,401,795.9
1783,487,795.9
1784,28,796.0
1785,359,796.2
1786,237,797.0
1787,131,797.2
1788,268,797.5
1789,4,797.6
1790,755,797.7
1791,446,798.7
1792,346,798.8000000000001
1793,428,799.0
1794,636,799.0
1795,586,799.2
1796,680,799.4
1797,206,799.6
1798,409,799.6
1799,295,800.1
1800,740,800.1
1801,678,800.5
1802,17,800.8000000000001
1803,414,801.0
1804,534,801.1
1805,491,801.5
1806,147,801.7
1807,554,801.7
1808,157,801.9
1809,376,802.3000000000001
1810,219,802.4
1811,232,802.5
1812,284,802.9
1813,798,802.9
1814,703,803.1
1815,509,803.3000000000001
1816,260,804.1
1817,105,804.3000000000001
1818,253,804.4
1819,444,804.7
1820,682,805.0
1821,423,805.1
1822,111,805.3000000000001
1823,608,805.3000000000001
1824,7,805.5
1825,650,805.7
1826,251,805.8000000000001
1827,785,805.9
1828,741,806.0
1829,265,806.4
1830,76,806.5
1831,495,806.6
1832,557,806.7
1833,298,806.8000000000001
1834,742,806.8000000000001
1835,333,806.9
1836,439,807.0
1837,639,807.0
1838,422,807.1
1839,201,807.3000000000001
1840,226,807.4
1841,72,807.7
1842,22,807.8000000000001
1843,261,807.8000000000001
1844,583,807.9
1845,372,808.0
1846,299,808.3000000000001
1847,161,808.4
1848,100,808.7
1849,188,808.9
1850,383,808.9
1851,178,809.4
1852,354,809.4
1853,460,809.8000000000001
1854,278,810.0
1855,539,810.3000000000001
1856,697,811.2
1857,309,811.4
1858,356,811.4
1859,609,812.0
1860,58,812.3000000000001
1861,580,814.2
1862,562,814.4
1863,735,815.4
1864,108,816.7
1865,312,816.8000000000001
1866,652,817.3000000000001
1867,328,818.1
1868,269,818.2
1869,542,819.6
1870,373,819.9
1871,744,820.4
1872,281,821.0
1873,413,821.2
1874,506,821.6
1875,74,821.8000000000001
1876,262,821.8000000000001
1877,700,822.0
1878,25,822.2
1879,52,822.2
1880,691,822.4
1881,709,822.4
1882,416,822.6
1883,658,823.2
1884,585,823.9
1885,124,824.0
1886,713,824.2
1887,342,824.3000000000001
1888,379,824.3000000000001
1889,440,824.3000000000001
1890,705,825.1
1891,455,825.2
1892,184,825.8000000000001
1893,683,826.7
1894,544,827.4
1895,158,827.5
1896,396,827.7
1897,637,828.3000000000001
1898,81,828.4
1899,616,828.5
1900,688,828.6
1901,150,828.7
1902,198,828.7
1903,673,828.9
1904,14,829.1
1905,561,829.3000000000001
1906,132,829.4
1907,361,829.4
1908,447,829.4
1909,578,829.6
1910,221,829.7
1911,479,829.7
1912,129,829.8000000000001
1913,317,829.8000000000001
1914,336,829.8000000000001
1915,728,829.8000000000001
1916,701,829.9
1917,483,830.7
1918,432,830.8000000000001
1919,457,830.9
1920,123,831.4
1921,471,831.7
1922,15,831.8000000000001
1923,767,831.9
1924,436,832.0
1925,323,832.1
1926,134,832.8000000000001
1927,335,832.8000000000001
1928,362,832.9
1929,524,832.9
1930,766,832.9
1931,118,833.0
1932,218,833.4
1933,608,833.5
1934,779,833.5
1935,493,833.8000000000001
1936,325,834.0
1937,520,834.0
1938,10,834.4
1939,614,834.4
1940,638,834.4
1941,351,834.5
1942,503,834.5
1943,110,834.6
1944,291,834.6
1945,292,834.8000000000001
1946,565,834.8000000000001
1947,677,834.9
1948,776,835.1
1949,376,835.3000000000001
1950,92,835.4
1951,200,835.4
1952,102,835.6
1953,206,835.6
1954,36,835.7
1955,130,835.7
1956,646,835.8000000000001
1957,256,835.9
1958,148,836.0
1959,186,836.1
1960,248,836.1
1961,349,836.1
1962,445,836.6
1963,382,836.7
1964,584,836.9
1965,372,837.7
1966,193,838.2
1967,188,838.4
1968,288,839.3000000000001
1969,369,840.3000000000001
1970,774,840.7
1971,274,844.3000000000001
1972,156,844.6
1973,784,845.1
1974,108,845.3000000000001
1975,697,845.4
1976,679,845.9
1977,315,846.5
1978,755,846.9
1979,309,847.6
1980,180,848.1
1981,489,848.5
1982,216,848.6
1983,192,848.8000000000001
1984,184,849.0
1985,306,849.4
1986,269,849.5
1987,579,850.1
1988,632,850.3000000000001
1989,797,850.5
1990,468,850.6
1991,75,850.7
1992,680,851.1
1993,761,851.2
1994,380,851.4
1995,598,851.8000000000001
1996,270,852.0
1997,131,852.8000000000001
1998,474,853.1
1999,1,853.5
2000,167,853.5
2001,450,853.5
2002,716,853.8000000000001
2003,56,854.1
2004,2,854.2
2005,283,854.4
2006,277,854.6
2007,666,855.0
2008,678,855.0
2009,636,855.3000000000001
2010,724,855.4
2011,175,855.6
2012,770,855.6
2013,534,856.0
2014,400,856.1
2015,758,856.2
2016,71,856.5
2017,124,856.5
2018,170,856.6
2019,480,856.7
2020,622,857.1
2021,395,857.3000000000001
2022,496,857.9
2023,734,857.9
2024,334,858.0
2025,787,858.0
2026,17,858.4
2027,70,858.4
2028,720,858.7
2029,745,858.8000000000001
2030,95,859.8000000000001
2031,30,859.9
2032,436,859.9
2033,303,860.0
2034,423,860.8000000000001
2035,613,861.7
2036,196,861.9
2037,722,862.0
2038,341,862.2
2039,743,862.2
2040,741,862.4
2041,205,862.5
2042,231,863.0
2043,331,863.0
2044,744,863.1
2045,172,863.2
2046,337,863.6
2047,114,864.1
2048,458,864.2
2049,504,864.2
2050,756,864.3000000000001
2051,689,864.4
2052,612,864.5
2053,368,864.8000000000001
2054,55,865.1
2055,58,865.4
2056,103,865.4
2057,665,865.6
2058,752,865.9
2059,361,866.0
2060,509,866.3000000000001
2061,215,867.3000000000001
2062,373,867.8000000000001
2063,759,867.8000000000001
2064,21,868.0
2065,60,868.2
2066,91,868.4
2067,795,868.6
2068,768,868.7
2069,407,868.8000000000001
2070,320,868.9
2071,615,869.0
2072,82,869.7
2073,796,869.7
2074,314,870.0
2075,554,870.0
2076,420,870.1
2077,293,870.4
2078,460,870.5
2079,44,870.7
2080,536,870.8000000000001
2081,728,871.0
2082,774,871.0
2083,531,871.6
2084,760,871.6
2085,174,871.9
2086,567,872.3000000000001
2087,112,872.6
2088,239,873.1
2089,12,873.6
2090,211,873.6
2091,87,873.7
2092,524,874.0
2093,525,874.0
2094,488,874.6
2095,271,874.7
2096,526,874.7
2097,775,874.9
2098,5,875.0
2099,155,875.3000000000001
2100,642,875.3000000000001
2101,417,875.5
2102,10,875.6
2103,620,875.9
2104,453,876.0
2105,739,876.7
2106,105,876.8000000000001
2107,297,877.2
2108,639,877.7
2109,786,878.0
2110,110,878.1
2111,421,878.1
2112,640,878.1
2113,658,878.2
2114,389,878.6
2115,262,879.0
2116,590,879.1
2117,606,879.2
2118,310,879.6
2119,605,879.9
2120,125,880.3000000000001
2121,425,880.3000000000001
2122,67,880.4
2123,308,880.4
2124,115,880.5
2125,479,880.6
2126,455,880.7
2127,750,880.7
2128,171,880.9
2129,466,880.9
2130,242,881.3000000000001
2131,747,881.3000000000001
2132,624,881.8000000000001
2133,596,882.4
2134,538,882.5
2135,580,882.5
2136,654,882.5
2137,66,883.0
2138,703,883.1
2139,461,883.2
2140,776,883.3000000000001
2141,111,883.5
2142,313,883.5
2143,717,883.7
2144,627,883.9
2145,783,884.0
2146,661,884.4
2147,707,884.8000000000001
2148,684,885.0
2149,290,885.6
2150,470,885.6
2151,564,885.6
2152,197,885.7
2153,312,885.9
2154,255,886.5
2155,456,886.5
2156,702,886.6
2157,763,886.9
2158,452,887.0
2159,790,887.1
2160,492,887.5
2161,655,887.8000000000001
2162,507,888.2
2163,497,888.5
2164,385,889.1
2165,477,889.3000000000001
2166,415,889.4
2167,31,889.9
2168,472,890.8000000000001
2169,652,891.6
2170,159,891.7
2171,84,894.2
2172,471,894.5
2173,351,895.5
2174,281,895.8000000000001
2175,334,895.9
2176,489,897.0
2177,719,897.8000000000001
2178,57,898.3000000000001
2179,601,898.4
2180,33,898.7
2181,37,898.9
2182,146,898.9
2183,198,899.1
2184,462,900.3000000000001
2185,769,900.4
2186,691,900.5
2187,51,900.9
2188,738,900.9
2189,775,901.0
2190,552,901.2
2191,106,901.6
2192,399,901.7
2193,516,902.3000000000001
2194,791,902.8000000000001
2195,27,902.9
2196,446,903.0
2197,771,903.0
2198,576,903.1
2199,644,903.2
2200,200,903.5
2201,204,904.0
2202,130,904.1
2203,202,904.1
2204,521,904.1
2205,398,904.2
2206,693,904.2
2207,675,904.3000000000001
2208,232,904.4
2209,94,904.6
2210,555,904.8000000000001
2211,565,904.9
2212,372,905.2
2213,272,905.4
2214,513,905.5
2215,380,905.6
2216,625,905.9
2217,123,906.2
2218,500,906.4
2219,396,906.5
2220,182,906.6
2221,461,906.6
2222,632,906.7
2223,374,906.8000000000001
2224,14,907.3000000000001
2225,157,907.3000000000001
2226,756,907.3000000000001
2227,688,907.4
2228,203,907.7
2229,368,907.7
2230,25,907.8000000000001
2231,434,907.9
2232,629,908.3000000000001
2233,753,908.3000000000001
2234,798,908.4
2235,529,908.8000000000001
2236,295,909.1
2237,619,909.2
2238,343,910.1
2239,567,910.1
2240,364,910.4
2241,22,911.6
2242,377,911.6
2243,191,912.0
2244,429,913.2
2245,634,913.3000000000001
2246,348,913.8000000000001
2247,797,914.5
2248,253,914.8000000000001
2249,81,915.3000000000001
2250,342,915.4
2251,483,915.7
2252,566,915.7
2253,433,915.9
2254,504,915.9
2255,1,916.0
2256,248,916.2
2257,501,916.5
2258,363,916.6
2259,577,916.7
2260,724,916.8000000000001
2261,721,916.9
2262,786,916.9
2263,172,917.2
2264,161,917.3000000000001
2265,777,917.4
2266,79,917.8000000000001
2267,23,917.9
2268,301,917.9
2269,318,917.9
2270,603,918.0
2271,171,918.1
2272,413,918.4
2273,16,918.5
2274,617,918.6
2275,648,918.6
2276,751,918.6
2277,83,918.8000000000001
2278,13,919.2
2279,205,919.4
2280,663,919.4
2281,152,919.5
2282,435,919.5
2283,604,919.5
2284,193,919.6
2285,289,919.7
2286,683,919.7
2287,704,919.7
2288,53,919.9
2289,707,920.1
2290,557,920.4
2291,511,920.6
2292,48,920.7
2293,678,920.7
2294,443,920.8000000000001
2295,466,921.1
2296,605,921.2
2297,282,921.3000000000001
2298,524,921.3000000000001
2299,370,921.8000000000001
2300,105,922.5
2301,420,923.3000000000001
2302,221,923.5
2303,558,923.9
2304,796,924.6
2305,167,924.7
2306,69,925.5
2307,490,925.6
2308,147,925.9
2309,402,925.9
2310,575,927.5
2311,470,927.6
2312,525,928.4
2313,286,928.7
2314,457,929.0
2315,4,929.9
2316,735,930.0
2317,216,930.6
2318,607,930.6
2319,380,931.0
2320,228,931.2
2321,266,931.2
2322,452,931.2
2323,334,931.5
2324,492,931.5
2325,211,931.8000000000001
2326,439,931.8000000000001
2327,430,931.9
2328,25,932.2
2329,401,932.3000000000001
2330,532,932.4
2331,126,932.6
2332,472,932.7
2333,117,932.8000000000001
2334,323,932.9
2335,307,933.2
2336,292,933.8000000000001
2337,324,933.8000000000001
2338,559,934.1
2339,690,934.1
2340,212,934.2
2341,227,934.5
2342,277,934.5
2343,379,934.5
2344,794,934.8000000000001
2345,773,935.8000000000001
2346,325,935.9
2347,782,935.9
2348,662,936.1
2349,671,936.3000000000001
2350,373,936.4
2351,488,936.4
2352,448,936.7
2353,204,937.8000000000001
2354,67,938.1
2355,555,938.2
2356,92,938.7
2357,354,938.9
2358,358,939.0
2359,712,940.2
2360,745,941.4
2361,550,941.7
2362,574,941.8000000000001
2363,676,941.8000000000001
2364,624,942.7
2365,366,943.0
2366,206,944.1
2367,585,944.2
2368,333,944.7
2369,326,944.9
2370,649,945.0
2371,677,945.0
2372,389,945.7
2373,552,945.7
2374,189,945.9
2375,522,946.0
2376,592,946.1
2377,520,946.3000000000001
2378,327,946.7
2379,711,946.7
2380,50,946.8000000000001
2381,95,946.8000000000001
2382,622,946.9
2383,76,947.0
2384,144,947.7
2385,231,947.8000000000001
2386,21,947.9
2387,658,948.2
2388,337,948.4
2389,562,948.4
2390,737,948.4
2391,22,948.6
2392,428,948.7
2393,251,949.0
2394,703,949.0
2395,599,949.1
2396,578,949.2
2397,498,949.4
2398,384,949.5
2399,54,949.6
2400,351,949.6
2401,665,949.7
2402,657,950.0
2403,274,950.3000000000001
2404,198,950.4
2405,105,950.5
2406,151,950.5
2407,52,950.6
2408,43,950.7
2409,263,950.8000000000001
2410,442,950.8000000000001
2411,615,950.9
2412,278,951.0
2413,551,951.0
2414,225,951.3000000000001
2415,331,951.3000000000001
2416,368,951.4
2417,496,951.4
2418,527,951.5
2419,46,951.6
2420,239,951.6
2421,769,951.6
2422,456,951.7
2423,267,951.8000000000001
2424,200,952.1
2425,651,952.2
2426,12,952.4
2427,515,952.4
2428,196,952.6
2429,411,952.6
2430,481,953.0
2431,313,953.5
2432,329,953.8000000000001
2433,6,954.2
2434,400,954.3000000000001
2435,700,954.5
2436,772,956.2
2437,97,956.6
2438,159,958.9
2439,445,959.2
2440,288,959.9
2441,103,960.3000000000001
2442,656,960.3000000000001
2443,597,960.9
2444,45,961.3000000000001
2445,293,961.4
2446,378,961.7
2447,282,962.2
2448,767,962.9
2449,110,963.3000000000001
2450,669,963.3000000000001
2451,581,963.5
2452,521,963.7
2453,452,963.8000000000001
2454,770,963.9
2455,735,964.4
2456,373,964.9
2457,169,965.1
2458,598,965.1
2459,5,965.2
2460,134,965.3000000000001
2461,270,965.3000000000001
2462,617,965.3000000000001
2463,84,965.8000000000001
2464,218,965.8000000000001
2465,493,965.8000000000001
2466,692,966.1
2467,250,966.2
2468,394,966.2
2469,758,966.3000000000001
2470,792,966.3000000000001
2471,145,966.5
2472,236,966.5
2473,768,966.5
2474,70,966.7
2475,503,966.7
2476,361,967.0
2477,583,967.1
2478,599,967.3000000000001
2479,759,967.3000000000001
2480,590,967.4
2481,619,967.4
2482,241,967.5
2483,149,967.6
2484,748,967.7
2485,454,967.8000000000001
2486,474,967.9
2487,721,968.0
2488,67,968.2
2489,589,968.4
2490,172,968.5
2491,609,968.5
2492,312,968.6
2493,627,968.6
2494,602,969.1
2495,265,969.2
2496,39,969.3000000000001
2497,166,969.3000000000001
2498,628,969.3000000000001
2499,613,970.2
2500,736,970.2
2501,663,970.3000000000001
2502,478,970.4
2503,704,970.5
2504,725,970.6
2505,341,971.2
2506,631,971.2
2507,349,971.6
2508,208,971.7
2509,424,971.7
2510,573,971.7
2511,410,971.8000000000001
2512,455,971.8000000000001
2513,610,972.0
2514,510,972.2
2515,546,972.2
2516,234,972.4
2517,408,972.5
2518,470,972.9
2519,784,973.3000000000001
2520,626,973.5
2521,185,973.6
2522,644,974.1
2523,798,974.2
2524,483,974.3000000000001
2525,684,974.4
2526,789,974.7
2527,453,974.8000000000001
2528,334,975.4
2529,778,975.4
2530,8,975.8000000000001
2531,570,975.8000000000001
2532,660,976.1
2533,301,977.2
2534,436,977.2
2535,488,977.3000000000001
2536,75,977.4
2537,764,977.5
2538,544,978.1
2539,388,978.2
2540,787,978.4
2541,230,978.6
2542,575,978.8000000000001
2543,355,979.2
2544,611,979.4
2545,687,980.7
2546,717,980.7
2547,202,980.9
2548,244,980.9
2549,3,981.0
2550,739,981.0
2551,426,981.1
2552,196,981.6
2553,13,981.7
2554,487,982.2
2555,415,982.3000000000001
2556,708,982.8000000000001
2557,368,982.9
2558,788,982.9
2559,588,983.2
2560,104,983.7
2561,27,984.0
2562,404,984.0
2563,726,984.1
2564,138,984.9
2565,522,985.0
2566,297,985.7
2567,352,985.7
2568,266,985.9
2569,564,985.9
2570,716,986.1
2571,226,987.0
2572,232,987.4
2573,302,987.6
2574,666,987.6
2575,281,987.7
2576,417,988.5
2577,180,988.6
2578,200,989.0
2579,710,989.1
2580,437,989.8000000000001
2581,690,991.3000000000001
2582,697,992.3000000000001
2583,526,992.7
2584,207,993.1
2585,188,993.5
2586,460,994.0
2587,545,994.6
2588,509,994.8000000000001
2589,658,994.8000000000001
2590,341,995.1
2591,181,995.8000000000001
2592,668,995.9
2593,737,995.9
2594,290,996.7
2595,9,996.8000000000001
2596,218,997.4
2597,320,997.4
2598,442,997.5
2599,679,997.5
2600,298,997.6
2601,525,998.0
2602,330,998.4
2603,353,998.5
2604,711,998.6
2605,705,998.7
2606,131,999.4
2607,518,999.6
2608,209,999.7
2609,233,999.8000000000001
2610,652,999.9
2611,569,1000.1
2612,38,1000.2
2613,74,1000.2
2614,727,1000.2
2615,153,1000.3000000000001
2616,275,1000.3000000000001
2617,689,1000.3000000000001
2618,287,1000.4
2619,706,1000.4
2620,416,1000.7
2621,534,1000.8000000000001
2622,741,1000.9
2623,113,1001.0
2624,321,1001.2
2625,662,1001.3000000000001
2626,703,1001.3000000000001
2627,720,1001.4
2628,760,1001.4
2629,361,1001.5
2630,552,1001.5
2631,221,1001.8000000000001
2632,318,1001.9
2633,450,1001.9
2634,469,1001.9
2635,722,1001.9
2636,255,1002.1
2637,295,1002.2
2638,761,1002.5
2639,373,1002.6
2640,502,1002.6
2641,604,1002.9
2642,184,1003.0
2643,401,1003.1
2644,504,1003.1
2645,614,1003.8000000000001
2646,520,1004.1
2647,59,1004.3000000000001
2648,350,1004.5
2649,377,1004.5
2650,772,1004.7
2651,331,1004.8000000000001
2652,529,1004.9
2653,655,1005.4
2654,10,1005.9
2655,39,1006.4
2656,174,1006.6
2657,363,1006.9
2658,217,1007.3000000000001
2659,618,1007.5
2660,436,1008.6
2661,731,1008.7
2662,229,1009.1
2663,695,1009.7
2664,663,1010.0
2665,538,1010.1
2666,732,1010.5
2667,67,1011.1
2668,72,1011.5
2669,375,1014.0
2670,796,1016.3000000000001
2671,141,1016.4
2672,726,1016.5
2673,678,1017.2
2674,449,1017.8000000000001
2675,487,1017.8000000000001
2676,26,1018.1
2677,263,1018.2
2678,268,1018.7
2679,775,1018.7
2680,583,1018.9
2681,742,1019.1
2682,197,1019.5
2683,791,1019.5
2684,365,1019.8000000000001
2685,429,1019.8000000000001
2686,546,1020.2
2687,54,1020.3000000000001
2688,256,1020.5
2689,66,1020.7
2690,383,1020.7
2691,114,1020.9
2692,612,1020.9
2693,95,1021.2
2694,100,1021.3000000000001
2695,426,1021.4
2696,602,1021.4
2697,447,1021.5
2698,784,1021.5
2699,646,1021.6
2700,344,1021.9
2701,560,1021.9
2702,627,1021.9
2703,759,1022.1
2704,357,1022.2
2705,42,1022.3000000000001
2706,688,1022.5
2707,216,1022.6
2708,427,1022.7
2709,638,1022.7
2710,540,1023.2
2711,700,1023.3000000000001
2712,721,1023.4
2713,523,1023.5
2714,626,1023.5
2715,743,1023.5
2716,701,1024.1
2717,381,1024.2
2718,486,1024.2
2719,477,1024.4
2720,624,1024.4
2721,522,1024.5
2722,748,1024.5
2723,4,1024.8
2724,236,1024.8
2725,635,1024.8
2726,529,1025.3
2727,211,1025.5
2728,110,1025.8
2729,632,1025.9
2730,769,1026.9
2731,493,1027.6
2732,633,1027.8
2733,735,1027.8
2734,380,1027.9
2735,311,1029.0
2736,413,1029.1
2737,492,1029.6
2738,403,1030.3
2739,521,1030.6
2740,389,1031.3
2741,589,1031.5
2742,586,1031.7
2743,655,1031.9
2744,720,1032.0
2745,724,1032.3
2746,514,1032.4
2747,70,1032.6
2748,58,1032.9
2749,738,1033.3
2750,683,1033.5
2751,243,1033.7
2752,292,1034.1
2753,226,1034.4
2754,372,1034.4
2755,537,1034.8
2756,508,1034.9
2757,615,1035.1
2758,240,1035.4
2759,462,1035.4
2760,619,1035.4
2761,670,1035.7
2762,739,1035.7
2763,420,1035.9
2764,591,1035.9
2765,247,1036.4
2766,228,1036.5
2767,549,1036.5
2768,56,1036.6
2769,231,1036.7
2770,728,1036.8
2771,80,1037.1
2772,187,1037.2
2773,167,1037.4
2774,506,1037.4
2775,565,1037.4
2776,371,1037.5
2777,753,1037.5
2778,63,1037.6
2779,316,1037.8
2780,253,1037.9
2781,715,1037.9
2782,117,1038.2
2783,445,1038.3
2784,434,1038.4
2785,732,1038.4
2786,363,1038.6
2787,175,1038.7
2788,402,1038.7
2789,282,1038.8
2790,286,1038.8
2791,203,1038.9
2792,361,1038.9
2793,533,1038.9
2794,118,1039.0
2795,795,1039.0
2796,305,1039.2
2797,659,1039.2
2798,57,1039.3
2799,128,1039.3
2800,542,1039.3
2801,662,1039.3
2802,251,1039.4
2803,400,1039.4
2804,302,1039.6
2805,505,1039.6
2806,360,1039.7
2807,384,1039.8
2808,576,1039.8
2809,684,1039.9
2810,779,1039.9
2811,69,1040.0
2812,681,1040.0
2813,106,1040.1
2814,275,1040.2
2815,322,1040.2
2816,455,1040.2
2817,452,1040.3
2818,17,1040.5
2819,449,1040.5
2820,623,1040.8
2821,794,1041.1
2822,554,1041.2
2823,152,1041.4
2824,609,1041.4
2825,309,1041.5
2826,741,1041.7
2827,511,1042.2
2828,300,1042.7
2829,698,1044.9
2830,562,1048.2
2831,156,1048.6
2832,733,1048.8
2833,692,1049.3
2834,291,1049.7
2835,756,1050.2
2836,657,1050.4
2837,469,1051.1
2838,770,1051.1
2839,364,1051.4
2840,775,1051.8
2841,798,1052.1
2842,752,1052.5
2843,234,1052.7
2844,444,1052.7
2845,5,1052.9
2846,695,1053.6
2847,238,1053.7
2848,198,1053.9
2849,588,1053.9
2850,786,1054.7
2851,573,1055.1
2852,563,1055.3
2853,210,1055.4
2854,556,1055.7
2855,799,1055.9
2856,718,1056.6
2857,396,1056.9
2858,75,1057.7
2859,94,1057.7
2860,329,1057.7
2861,719,1057.7
2862,530,1058.1
2863,343,1058.6
2864,35,1058.7
2865,122,1058.7
2866,52,1059.1
2867,149,1059.2
2868,570,1059.3
2869,177,1059.5
2870,496,1059.7
2871,197,1060.0
2872,269,1060.0
2873,280,1060.0
2874,580,1060.1
2875,613,1060.1
2876,390,1060.2
2877,721,1060.3
2878,137,1060.4
2879,325,1060.4
2880,377,1060.5
2881,188,1061.0
2882,394,1061.0
2883,259,1061.2
2884,327,1061.4
2885,397,1061.4
2886,49,1061.5
2887,114,1061.5
2888,644,1061.5
2889,330,1061.6
2890,464,1061.7
2891,484,1061.8
2892,690,1061.8
2893,504,1062.0
2894,163,1062.2
2895,404,1062.2
2896,276,1062.3
2897,326,1062.3
2898,671,1062.3
2899,722,1062.4
2900,18,1062.5
2901,414,1062.5
2902,486,1062.5
2903,155,1062.6
2904,773,1062.6
2905,636,1062.9
2906,59,1063.1
2907,601,1063.1
2908,191,1063.2
2909,548,1063.4
2910,136,1063.5
2911,216,1063.6
2912,119,1063.7
2913,293,1063.7
2914,409,1063.8
2915,723,1063.8
2916,285,1063.9
2917,108,1064.0
2918,537,1064.1
2919,132,1064.2
2920,667,1064.3
2921,53,1064.4
2922,248,1064.4
2923,110,1064.7
2924,288,1064.7
2925,762,1064.7
2926,526,1065.0
2927,658,1065.1
2928,418,1065.2
2929,333,1065.3
2930,735,1065.3
2931,656,1065.6
2932,148,1065.7
2933,581,1066.2
2934,388,1068.0
2935,40,1068.8
2936,715,1069.0
2937,138,1069.9
2938,793,1070.1
2939,697,1070.6
2940,189,1071.5
2941,252,1071.7
2942,370,1072.2
2943,313,1072.7
2944,796,1072.8
