,ID neuron pop_B,event time pop_B
1441,973,683.4
1442,1389,683.7
1443,1130,683.8000000000001
1444,1059,684.3000000000001
1445,1058,684.4
1446,1535,684.6
1447,836,684.9
1448,990,685.0
1449,819,685.2
1450,1348,685.9
1451,1366,686.3000000000001
1452,847,687.0
1453,1312,687.0
1454,1339,687.3000000000001
1455,1479,687.6
1456,1546,688.2
1457,857,688.4
1458,1452,689.1
1459,1439,689.2
1460,834,689.7
1461,1198,689.9
1462,1571,690.2
1463,999,690.4
1464,970,690.7
1465,1493,690.8000000000001
1466,1152,690.9
1467,1239,691.1
1468,1288,691.1
1469,1416,691.6
1470,1555,691.6
1471,1405,691.9
1472,826,692.5
1473,1547,692.6
1474,1575,692.7
1475,975,692.8000000000001
1476,943,693.3000000000001
1477,817,693.7
1478,1585,693.7
1479,997,694.5
1480,1327,694.5
1481,1114,694.7
1482,1222,694.8000000000001
1483,1236,694.8000000000001
1484,1549,694.9
1485,1334,695.2
1486,1335,695.3000000000001
1487,891,695.4
1488,1123,695.5
1489,1459,695.6
1490,1195,695.7
1491,871,695.9
1492,1451,695.9
1493,1136,696.0
1494,1588,696.1
1495,958,696.2
1496,935,696.3000000000001
1497,1379,696.5
1498,909,696.6
1499,1104,696.9
1500,1296,696.9
1501,930,697.1
1502,1022,697.1
1503,1011,697.2
1504,827,697.4
1505,1530,697.5
1506,1046,697.6
1507,1146,698.1
1508,1482,698.3000000000001
1509,882,698.9
1510,1454,699.2
1511,979,700.0
1512,1572,701.0
1513,1392,701.2
1514,1406,702.0
1515,898,702.5
1516,1357,702.6
1517,1071,703.0
1518,1510,703.0
1519,1274,703.2
1520,1215,704.7
1521,1314,704.8000000000001
1522,1428,705.3000000000001
1523,1371,705.4
1524,933,705.8000000000001
1525,1034,705.8000000000001
1526,1329,706.0
1527,1424,706.0
1528,944,706.3000000000001
1529,1297,706.8000000000001
1530,1421,707.0
1531,892,707.9
1532,1025,708.4
1533,1474,709.5
1534,931,710.4
1535,1112,710.6
1536,1165,710.7
1537,877,710.9
1538,1083,710.9
1539,829,711.5
1540,1251,711.5
1541,1475,711.6
1542,1369,711.7
1543,948,711.9
1544,1574,711.9
1545,1040,712.1
1546,1052,712.1
1547,969,712.3000000000001
1548,1497,712.3000000000001
1549,1396,712.6
1550,1477,712.6
1551,955,712.8000000000001
1552,1457,713.6
1553,990,714.2
1554,1176,714.2
1555,1437,714.3000000000001
1556,1578,714.3000000000001
1557,1014,714.4
1558,1118,714.5
1559,1001,714.7
1560,1105,714.7
1561,1144,715.0
1562,1124,715.1
1563,1534,715.7
1564,1020,715.8000000000001
1565,1077,715.8000000000001
1566,1481,715.8000000000001
1567,1506,716.2
1568,1562,716.2
1569,860,716.3000000000001
1570,1336,716.4
1571,1268,716.7
1572,1202,716.9
1573,1051,717.1
1574,1340,717.3000000000001
1575,1518,717.4
1576,919,717.5
1577,1005,717.7
1578,876,717.9
1579,887,718.0
1580,1194,718.1
1581,1431,718.3000000000001
1582,1596,718.4
1583,1584,718.5
1584,1450,718.7
1585,1514,719.0
1586,1169,719.6
1587,1319,720.2
1588,1345,720.9
1589,1571,721.0
1590,1557,721.3000000000001
1591,1519,721.4
1592,1036,721.7
1593,1252,722.2
1594,1027,722.6
1595,1286,722.9
1596,804,723.0
1597,1246,723.5
1598,1452,724.4
1599,808,725.0
1600,802,725.2
1601,843,725.2
1602,1430,726.2
1603,983,726.9
1604,1089,727.6
1605,1030,727.9
1606,1197,728.1
1607,1344,729.2
1608,1191,729.3000000000001
1609,1503,729.3000000000001
1610,1157,729.5
1611,1264,729.8000000000001
1612,1101,729.9
1613,1563,730.1
1614,1214,730.4
1615,1261,730.7
1616,1072,730.8000000000001
1617,932,731.2
1618,854,731.3000000000001
1619,1097,731.3000000000001
1620,1436,731.5
1621,1349,731.7
1622,1271,731.8000000000001
1623,1593,731.8000000000001
1624,1272,731.9
1625,1051,732.0
1626,1059,732.0
1627,1235,732.5
1628,1201,732.7
1629,1108,732.9
1630,1226,733.1
1631,1561,733.6
1632,1004,733.7
1633,1216,733.9
1634,1115,734.0
1635,1152,734.0
1636,1564,734.0
1637,940,734.2
1638,998,734.3000000000001
1639,1168,734.3000000000001
1640,923,734.4
1641,1047,734.8000000000001
1642,1463,734.9
1643,951,735.0
1644,1257,735.1
1645,1582,735.1
1646,1418,735.2
1647,1538,735.2
1648,1470,735.7
1649,1187,735.9
1650,1520,736.0
1651,1502,736.1
1652,1384,736.2
1653,880,736.4
1654,879,737.0
1655,1177,737.0
1656,1233,737.0
1657,1190,737.4
1658,912,737.5
1659,1132,737.5
1660,1573,737.5
1661,1166,738.3000000000001
1662,996,738.5
1663,820,738.7
1664,1434,738.7
1665,1199,739.3000000000001
1666,844,739.4
1667,913,739.5
1668,1333,739.7
1669,945,739.8000000000001
1670,997,740.2
1671,1313,740.3000000000001
1672,1036,740.4
1673,1487,740.8000000000001
1674,1522,741.0
1675,922,741.2
1676,1242,741.3000000000001
1677,1277,741.4
1678,821,741.7
1679,947,742.0
1680,1119,742.0
1681,1088,742.1
1682,1472,742.4
1683,1399,742.5
1684,826,742.7
1685,1192,742.8000000000001
1686,1318,743.1
1687,1346,743.2
1688,926,743.3000000000001
1689,1153,743.4
1690,889,743.8000000000001
1691,1268,743.9
1692,1549,744.1
1693,1034,744.2
1694,1084,744.2
1695,943,744.5
1696,1591,744.5
1697,1299,744.9
1698,832,745.0
1699,969,745.2
1700,1258,745.2
1701,1595,745.2
1702,890,745.3000000000001
1703,1183,745.6
1704,1576,745.6
1705,1302,746.0
1706,888,746.1
1707,859,746.2
1708,1098,746.3000000000001
1709,1316,746.8000000000001
1710,909,746.9
1711,1343,746.9
1712,988,747.1
1713,1148,747.2
1714,1411,747.2
1715,1456,747.5
1716,1017,747.9
1717,1282,747.9
1718,1053,748.1
1719,1471,748.2
1720,1382,748.5
1721,1391,748.6
1722,1071,748.7
1723,1374,749.0
1724,839,749.1
1725,1577,749.8000000000001
1726,1232,751.1
1727,885,752.1
1728,1244,752.5
1729,1290,752.5
1730,1109,752.7
1731,1517,752.8000000000001
1732,806,752.9
1733,994,753.4
1734,1189,754.5
1735,827,754.6
1736,1383,755.1
1737,1328,755.3000000000001
1738,1049,755.4
1739,925,755.6
1740,1552,755.8000000000001
1741,803,755.9
1742,1061,755.9
1743,1002,756.5
1744,1114,756.9
1745,1260,757.0
1746,1330,757.1
1747,1249,757.5
1748,812,758.0
1749,946,758.1
1750,987,758.4
1751,1079,758.4
1752,1161,758.9
1753,1038,759.1
1754,1265,759.2
1755,1545,759.5
1756,1404,759.8000000000001
1757,1105,760.0
1758,1462,760.0
1759,877,760.1
1760,1164,760.1
1761,1245,760.1
1762,1213,760.2
1763,1332,760.2
1764,1171,760.4
1765,1067,760.6
1766,1255,760.6
1767,1583,760.6
1768,1018,760.7
1769,1103,760.7
1770,1492,760.9
1771,990,761.0
1772,1521,761.0
1773,1287,761.1
1774,823,761.2
1775,979,761.2
1776,1525,761.3000000000001
1777,924,761.5
1778,1392,761.5
1779,1042,761.6
1780,1226,761.6
1781,861,761.9
1782,1454,762.0
1783,1100,762.1
1784,1342,762.7
1785,1567,762.7
1786,1024,762.9
1787,835,763.0
1788,901,763.0
1789,1230,763.0
1790,1274,763.0
1791,1405,763.4
1792,1513,763.6
1793,1575,763.6
1794,878,763.8000000000001
1795,1015,763.9
1796,991,764.1
1797,1459,764.4
1798,1064,764.6
1799,863,764.7
1800,965,765.9
1801,1196,765.9
1802,1499,766.8000000000001
1803,815,766.9
1804,822,768.9
1805,1509,769.3000000000001
1806,1463,770.5
1807,1231,770.8000000000001
1808,1301,771.6
1809,985,771.9
1810,1429,772.0
1811,1123,773.6
1812,1094,774.2
1813,864,774.5
1814,1125,774.5
1815,954,774.8000000000001
1816,1367,774.8000000000001
1817,873,775.0
1818,1436,775.2
1819,1419,775.4
1820,1458,775.8000000000001
1821,1197,776.0
1822,1496,776.0
1823,1358,776.2
1824,1516,776.2
1825,1035,776.7
1826,1137,776.9
1827,1263,777.0
1828,1275,777.2
1829,1295,777.3000000000001
1830,993,777.4
1831,1372,777.4
1832,1204,777.8000000000001
1833,870,777.9
1834,890,777.9
1835,1005,778.5
1836,1341,778.5
1837,1514,778.7
1838,1412,778.8000000000001
1839,1466,779.0
1840,1589,779.1
1841,911,779.2
1842,1285,779.4
1843,1088,779.6
1844,1269,779.7
1845,1238,780.0
1846,1534,780.0
1847,1539,780.0
1848,1266,780.2
1849,1264,780.5
1850,1548,780.5
1851,1443,780.8000000000001
1852,1334,781.0
1853,868,781.1
1854,927,781.3000000000001
1855,1523,781.3000000000001
1856,1529,781.3000000000001
1857,979,781.4
1858,1175,781.5
1859,1584,781.5
1860,854,781.6
1861,946,781.6
1862,978,781.6
1863,1421,781.9
1864,1446,782.0
1865,1262,782.1
1866,1225,782.2
1867,1403,782.2
1868,999,782.3000000000001
1869,1477,782.6
1870,888,782.7
1871,1221,782.7
1872,833,783.0
1873,1520,783.0
1874,1011,783.1
1875,1154,783.1
1876,1025,783.2
1877,1296,783.2
1878,1167,783.3000000000001
1879,1273,783.4
1880,1199,783.8000000000001
1881,1214,783.9
1882,1444,784.0
1883,867,784.1
1884,1467,784.1
1885,1571,784.2
1886,1061,784.3000000000001
1887,1223,784.8000000000001
1888,1141,784.9
1889,1346,785.0
1890,913,785.1
1891,1357,785.4
1892,1206,785.7
1893,1594,785.7
1894,1021,785.9
1895,1218,785.9
1896,1122,786.0
1897,1212,786.0
1898,1475,786.2
1899,1039,786.4
1900,1472,786.8000000000001
1901,1600,787.5
1902,1354,791.4
1903,931,792.1
1904,967,792.4
1905,1009,793.1
1906,1098,793.1
1907,1270,793.1
1908,1297,793.8000000000001
1909,1592,794.5
1910,940,794.6
1911,1332,795.6
1912,1224,796.1
1913,1538,797.5
1914,1142,798.1
1915,1596,798.3000000000001
1916,972,798.7
1917,1541,798.9
1918,1441,799.0
1919,1479,799.4
1920,1177,799.9
1921,839,800.9
1922,865,801.1
1923,1448,801.8000000000001
1924,945,802.6
1925,1244,802.7
1926,899,802.9
1927,1309,803.0
1928,860,803.5
1929,1398,803.6
1930,1106,803.8000000000001
1931,1493,804.2
1932,1515,804.2
1933,1092,804.3000000000001
1934,1287,804.5
1935,1086,804.7
1936,1067,805.1
1937,1533,805.1
1938,1079,805.3000000000001
1939,838,805.4
1940,1109,805.4
1941,1465,805.4
1942,1484,805.8000000000001
1943,1494,805.9
1944,1178,806.1
1945,1343,806.2
1946,1149,806.7
1947,1249,806.7
1948,866,806.8000000000001
1949,1356,806.8000000000001
1950,886,806.9
1951,1497,807.0
1952,801,807.1
1953,1080,807.2
1954,1265,807.3000000000001
1955,1217,807.7
1956,903,807.9
1957,976,807.9
1958,1385,808.0
1959,1387,808.7
1960,827,809.0
1961,1123,809.3000000000001
1962,1438,809.6
1963,989,809.9
1964,1302,809.9
1965,1471,810.5
1966,1310,810.6
1967,1408,810.8000000000001
1968,1250,810.9
1969,1362,811.0
1970,1120,811.1
1971,1214,811.1
1972,1148,812.0
1973,1291,812.2
1974,1556,812.6
1975,920,813.4
1976,982,813.4
1977,1268,814.0
1978,1201,814.7
1979,1557,814.9
1980,1534,815.3000000000001
1981,1576,815.4
1982,850,815.7
1983,1167,815.7
1984,1235,816.0
1985,1262,816.1
1986,929,816.2
1987,1405,816.3000000000001
1988,968,816.7
1989,1045,816.7
1990,1560,816.7
1991,1101,816.9
1992,862,817.4
1993,1578,817.4
1994,924,817.6
1995,1460,817.7
1996,996,817.9
1997,1455,818.3000000000001
1998,1512,818.3000000000001
1999,1349,818.4
2000,965,818.6
2001,1175,818.7
2002,1508,818.9
2003,1233,819.2
2004,1083,819.3000000000001
2005,1461,819.6
2006,1526,819.8000000000001
2007,1516,819.9
2008,916,820.1
2009,1267,820.5
2010,1486,820.7
2011,1135,821.1
2012,1530,821.4
2013,1042,822.4
2014,1566,822.5
2015,923,822.6
2016,1180,822.6
2017,1561,823.4
2018,1489,823.5
2019,1539,824.4
2020,1096,824.7
2021,1298,824.9
2022,1375,824.9
2023,834,825.1
2024,1425,825.1
2025,1525,825.1
2026,1181,825.6
2027,1562,825.8000000000001
2028,1383,826.0
2029,1555,826.2
2030,908,826.3000000000001
2031,1052,826.4
2032,1145,826.4
2033,1016,826.6
2034,1449,826.6
2035,856,827.1
2036,1132,827.1
2037,1215,827.1
2038,1391,827.1
2039,1411,827.4
2040,1198,827.8000000000001
2041,1237,828.2
2042,1199,828.3000000000001
2043,1049,828.4
2044,1286,828.5
2045,1464,828.5
2046,874,828.6
2047,1552,828.8000000000001
2048,820,829.0
2049,998,829.0
2050,1156,829.2
2051,864,829.3000000000001
2052,877,829.4
2053,1569,830.0
2054,1320,830.4
2055,1095,830.8000000000001
2056,1459,831.0
2057,815,831.1
2058,871,831.1
2059,1279,831.4
2060,1451,831.4
2061,1540,831.6
2062,1196,831.8000000000001
2063,1399,832.1
2064,1031,832.2
2065,1152,832.2
2066,1063,832.3000000000001
2067,1301,832.4
2068,967,832.8000000000001
2069,948,832.9
2070,1261,832.9
2071,1108,833.0
2072,1335,833.1
2073,1577,833.6
2074,1007,833.7
2075,832,833.9
2076,881,834.0
2077,1369,834.0
2078,1467,834.0
2079,809,834.3000000000001
2080,811,834.3000000000001
2081,1039,834.3000000000001
2082,1494,834.4
2083,813,834.5
2084,1583,834.9
2085,1047,835.1
2086,1119,835.1
2087,806,835.5
2088,1228,835.6
2089,1070,835.7
2090,1316,835.7
2091,836,835.8000000000001
2092,1177,836.0
2093,1033,836.3000000000001
2094,1087,836.6
2095,977,836.9
2096,1327,837.2
2097,1081,837.3000000000001
2098,1317,837.4
2099,1148,837.5
2100,1264,837.6
2101,1160,838.0
2102,1360,838.1
2103,946,838.9
2104,956,839.7
2105,957,839.9
2106,1243,840.2
2107,1259,840.5
2108,904,840.7
2109,1504,841.3000000000001
2110,1188,842.2
2111,930,842.3000000000001
2112,1594,842.3000000000001
2113,1182,843.3000000000001
2114,1019,844.5
2115,1256,845.7
2116,1443,846.5
2117,1193,846.6
2118,1086,847.1
2119,1541,848.1
2120,1291,848.4
2121,1391,848.4
2122,1059,848.5
2123,1531,848.8000000000001
2124,966,848.9
2125,1032,849.3000000000001
2126,1565,849.6
2127,844,849.7
2128,883,849.7
2129,1187,849.7
2130,1476,849.7
2131,1218,849.8000000000001
2132,1179,849.9
2133,1543,850.0
2134,1236,850.3000000000001
2135,1493,850.3000000000001
2136,1204,850.5
2137,1284,850.5
2138,873,850.6
2139,1385,850.6
2140,862,851.0
2141,1527,851.1
2142,1109,851.4
2143,942,851.5
2144,1003,851.5
2145,1212,851.5
2146,1099,851.8000000000001
2147,1563,851.8000000000001
2148,980,851.9
2149,1216,851.9
2150,1015,852.0
2151,1350,852.0
2152,958,852.1
2153,1473,852.1
2154,1346,852.2
2155,1400,852.4
2156,1197,852.5
2157,1383,852.6
2158,1025,852.8000000000001
2159,1276,852.8000000000001
2160,1287,852.8000000000001
2161,1361,852.9
2162,1503,852.9
2163,882,853.1
2164,1106,853.1
2165,1189,853.1
2166,1388,853.1
2167,1560,853.1
2168,887,853.2
2169,1466,853.2
2170,1011,853.3000000000001
2171,1202,853.3000000000001
2172,1376,853.3000000000001
2173,1091,853.4
2174,1581,853.4
2175,1002,853.6
2176,1232,853.6
2177,1240,853.6
2178,1438,853.6
2179,1386,853.7
2180,1275,853.8000000000001
2181,1158,853.9
2182,1185,853.9
2183,1004,854.0
2184,1313,854.1
2185,1597,854.1
2186,1343,854.2
2187,1421,854.3000000000001
2188,1462,854.3000000000001
2189,1550,854.3000000000001
2190,1554,854.5
2191,922,854.7
2192,989,854.7
2193,1022,854.8000000000001
2194,1046,854.8000000000001
2195,1140,854.8000000000001
2196,804,855.0
2197,824,855.0
2198,1359,855.1
2199,819,855.2
2200,910,855.2
2201,1138,855.2
2202,1533,855.4
2203,897,855.5
2204,1052,855.5
2205,1128,855.5
2206,988,855.6
2207,1571,855.7
2208,1013,856.2
2209,1283,856.3000000000001
2210,1168,856.5
2211,1142,858.2
2212,1330,860.5
2213,1495,861.5
2214,1195,861.6
2215,1277,862.7
2216,1474,863.8000000000001
2217,810,864.7
2218,1561,865.7
2219,1579,866.5
2220,1340,867.4
2221,1169,868.1
2222,1328,868.1
2223,1426,869.0
2224,948,869.1
2225,1425,869.3000000000001
2226,855,869.5
2227,1600,869.8000000000001
2228,931,870.9
2229,1365,871.4
2230,1047,871.8000000000001
2231,1038,872.0
2232,1014,872.9
2233,1453,872.9
2234,1042,873.1
2235,1593,873.2
2236,947,873.4
2237,1045,873.7
2238,1348,873.8000000000001
2239,1566,873.8000000000001
2240,1040,874.5
2241,1151,874.8000000000001
2242,1097,874.9
2243,1293,874.9
2244,1349,874.9
2245,1440,875.2
2246,987,875.5
2247,1302,875.9
2248,1381,875.9
2249,1485,875.9
2250,963,876.3000000000001
2251,1155,876.4
2252,848,876.5
2253,854,876.5
2254,1221,876.5
2255,1519,876.6
2256,1318,876.7
2257,851,877.0
2258,937,877.1
2259,873,877.3000000000001
2260,1210,877.4
2261,1257,877.4
2262,1332,877.4
2263,1479,877.8000000000001
2264,801,877.9
2265,1439,877.9
2266,1282,878.0
2267,867,878.2
2268,1378,878.2
2269,1591,878.3000000000001
2270,869,878.5
2271,1067,878.5
2272,1422,878.7
2273,1174,878.9
2274,1270,879.0
2275,1482,879.0
2276,1063,879.1
2277,1066,879.1
2278,1187,879.2
2279,1509,879.3000000000001
2280,1534,879.3000000000001
2281,1263,879.8000000000001
2282,1007,879.9
2283,1029,879.9
2284,1230,880.0
2285,1334,880.0
2286,1413,880.0
2287,990,880.1
2288,1015,880.1
2289,1535,880.1
2290,1423,880.2
2291,1451,880.2
2292,1288,880.4
2293,1559,880.5
2294,816,880.6
2295,958,880.7
2296,1141,880.7
2297,1483,880.7
2298,913,880.8000000000001
2299,1374,880.8000000000001
2300,1153,880.9
2301,1352,880.9
2302,1520,880.9
2303,1060,881.0
2304,1255,881.0
2305,992,881.1
2306,1005,881.1
2307,1258,881.1
2308,1577,881.2
2309,1582,881.3000000000001
2310,1496,881.4
2311,961,881.5
2312,1286,881.5
2313,1204,881.6
2314,1396,881.8000000000001
2315,1481,881.9
2316,1508,881.9
2317,933,882.0
2318,1472,882.1
2319,1445,882.3000000000001
2320,1581,882.7
2321,1493,883.4
2322,1342,884.0
2323,1224,884.9
2324,1465,886.0
2325,1480,887.6
2326,1299,887.7
2327,1411,888.1
2328,1215,889.5
2329,1235,890.2
2330,1018,891.4
2331,1156,891.7
2332,1339,892.5
2333,889,893.0
2334,1275,893.0
2335,1077,893.5
2336,1246,893.5
2337,1226,894.7
2338,1486,895.5
2339,1012,895.6
2340,1268,896.0
2341,838,896.1
2342,1222,896.2
2343,1115,896.3000000000001
2344,1142,896.6
2345,896,896.8000000000001
2346,1071,896.8000000000001
2347,1047,897.0
2348,1011,897.6
2349,831,897.8000000000001
2350,1379,897.8000000000001
2351,1304,897.9
2352,1369,898.0
2353,1120,898.1
2354,1358,898.1
2355,934,898.5
2356,1529,898.6
2357,1570,898.7
2358,945,899.2
2359,1053,899.4
2360,911,899.6
2361,1237,899.7
2362,1125,899.9
2363,1376,899.9
2364,1192,900.0
2365,977,900.3000000000001
2366,1164,900.7
2367,1170,901.0
2368,1406,901.0
2369,881,901.1
2370,871,901.2
2371,1009,901.2
2372,1424,901.2
2373,814,901.6
2374,1586,901.8000000000001
2375,1284,901.9
2376,1498,902.0
2377,1080,902.1
2378,830,902.2
2379,936,902.2
2380,1345,902.6
2381,1572,902.6
2382,886,902.7
2383,1539,902.9
2384,1081,903.1
2385,928,903.3000000000001
2386,1034,903.5
2387,1157,903.5
2388,1099,903.6
2389,817,903.9
2390,864,904.1
2391,1079,904.1
2392,1545,904.2
2393,1042,904.3000000000001
2394,1599,904.3000000000001
2395,976,904.4
2396,1323,904.4
2397,914,904.5
2398,996,904.7
2399,1007,904.9
2400,1166,905.1
2401,1023,905.2
2402,1273,905.2
2403,994,905.3000000000001
2404,1525,905.3000000000001
2405,1024,905.4
2406,1229,905.5
2407,1289,905.8000000000001
2408,1524,905.9
2409,1147,906.0
2410,1435,906.1
2411,1181,906.2
2412,1189,906.5
2413,1384,906.6
2414,835,906.9
2415,1536,907.0
2416,888,907.4
2417,1329,908.0
2418,1014,908.3000000000001
2419,1231,909.1
2420,1335,909.3000000000001
2421,1083,909.6
2422,1452,910.6
2423,962,910.8000000000001
2424,1037,911.6
2425,1583,911.7
2426,1563,911.8000000000001
2427,884,912.0
2428,1549,912.2
2429,850,912.3000000000001
2430,1556,912.3000000000001
2431,929,912.6
2432,1443,912.6
2433,1375,913.1
2434,1428,913.2
2435,815,913.3000000000001
2436,1442,913.5
2437,1290,914.1
2438,1298,914.2
2439,1027,914.4
2440,1238,914.5
2441,1398,914.5
2442,891,914.8000000000001
2443,1267,915.0
2444,1598,915.0
2445,941,915.5
2446,1136,915.5
2447,861,916.0
2448,878,916.0
2449,876,916.1
2450,1301,916.1
2451,950,916.6
2452,1065,916.6
2453,1468,916.6
2454,1504,916.6
2455,1001,916.9
2456,887,917.2
2457,1195,917.2
2458,983,917.4
2459,1308,917.5
2460,1248,918.0
2461,1317,918.4
2462,858,918.5
2463,1497,918.6
2464,1167,918.8000000000001
2465,1331,918.8000000000001
2466,942,919.0
2467,1381,919.2
2468,1106,919.4
2469,1404,919.4
2470,1580,919.5
2471,1588,919.5
2472,1218,919.6
2473,1021,919.7
2474,1002,919.9
2475,1503,920.6
2476,1046,920.7
2477,1392,920.7
2478,1148,921.0
2479,1144,921.1
2480,1487,921.1
2481,1483,921.3000000000001
2482,931,921.4
2483,997,921.4
2484,1558,921.4
2485,1245,921.6
2486,1282,921.6
2487,1173,922.0
2488,1197,922.3000000000001
2489,1287,922.6
2490,1254,923.0
2491,1279,923.1
2492,909,923.3000000000001
2493,1068,923.4
2494,1281,923.5
2495,1059,924.0
2496,1342,924.5
2497,834,924.6
2498,1201,924.9
2499,824,925.4
2500,1482,925.5
2501,926,925.6
2502,860,926.0
2503,1475,926.3000000000001
2504,1032,926.5
2505,1351,926.5
2506,975,927.4
2507,1358,927.4
2508,1449,927.7
2509,1040,927.8000000000001
2510,1510,927.9
2511,1176,928.0
2512,1321,928.1
2513,1532,928.2
2514,1595,928.2
2515,1348,928.7
2516,802,928.9
2517,1411,929.0
2518,947,929.5
2519,1472,930.1
2520,841,930.6
2521,1262,930.7
2522,1415,930.8000000000001
2523,1316,931.1
2524,923,931.4
2525,1300,931.4
2526,1371,931.6
2527,1239,931.7
2528,1453,931.7
2529,889,931.8000000000001
2530,1003,931.8000000000001
2531,1439,931.9
2532,1033,932.1
2533,1425,932.2
2534,1547,932.2
2535,1244,932.4
2536,985,932.5
2537,1434,932.6
2538,1000,932.8000000000001
2539,1130,932.8000000000001
2540,1325,932.9
2541,1555,932.9
2542,1419,933.1
2543,1462,933.2
2544,1347,933.3000000000001
2545,1517,933.3000000000001
2546,1315,933.7
2547,1188,933.8000000000001
2548,1213,933.8000000000001
2549,1223,933.8000000000001
2550,851,933.9
2551,1015,933.9
2552,1385,934.0
2553,1210,934.1
2554,1332,934.2
2555,989,934.3000000000001
2556,1214,934.5
2557,972,934.6
2558,1484,934.6
2559,938,934.8000000000001
2560,1172,934.8000000000001
2561,856,934.9
2562,1591,934.9
2563,1182,935.0
2564,1473,935.1
2565,1433,935.3000000000001
2566,1600,935.7
2567,870,935.8000000000001
2568,1538,935.9
2569,970,936.8000000000001
2570,1158,938.1
2571,1391,938.1
2572,1116,938.2
2573,1357,939.0
2574,1270,939.8000000000001
2575,1038,939.9
2576,1276,940.3000000000001
2577,1095,940.9
2578,977,941.4
2579,1140,942.6
2580,1545,943.5
2581,829,943.6
2582,1247,943.9
2583,836,944.1
2584,1330,945.1
2585,1512,946.9
2586,1205,947.8000000000001
2587,1363,948.1
2588,1413,948.4
2589,1048,948.5
2590,927,948.6
2591,1583,948.6
2592,1054,948.9
2593,1431,948.9
2594,1346,949.0
2595,1410,949.0
2596,957,949.1
2597,1525,949.7
2598,845,949.8000000000001
2599,951,949.8000000000001
2600,825,950.0
2601,1336,950.0
2602,1340,950.1
2603,1569,950.1
2604,1594,950.2
2605,921,950.3000000000001
2606,993,950.3000000000001
2607,1246,950.3000000000001
2608,1281,950.4
2609,1232,950.7
2610,1312,950.7
2611,1513,950.7
2612,1084,950.8000000000001
2613,1379,950.8000000000001
2614,1159,950.9
2615,1480,950.9
2616,924,951.0
2617,1109,951.0
2618,1328,951.0
2619,955,951.3000000000001
2620,1467,951.3000000000001
2621,844,951.4
2622,1307,951.4
2623,1310,951.5
2624,1370,951.5
2625,873,951.6
2626,1007,951.7
2627,1230,951.7
2628,920,951.9
2629,1507,951.9
2630,881,952.0
2631,1333,952.0
2632,1505,952.0
2633,1574,952.1
2634,973,952.2
2635,995,952.3000000000001
2636,1455,952.3000000000001
2637,1540,952.5
2638,1263,952.7
2639,1339,952.7
2640,1380,952.7
2641,1557,952.8000000000001
2642,1238,952.9
2643,942,953.0
2644,1089,953.0
2645,1469,953.1
2646,1436,953.2
2647,1211,953.3000000000001
2648,1396,953.3000000000001
2649,1198,953.7
2650,822,953.8000000000001
2651,1464,953.9
2652,1076,954.1
2653,1274,954.1
2654,1121,954.2
2655,1416,954.3000000000001
2656,1156,954.4
2657,1564,954.8000000000001
2658,853,955.1
2659,833,955.3000000000001
2660,1349,956.6
2661,851,957.6
2662,1243,957.6
2663,912,960.8000000000001
2664,1401,962.1
2665,1365,963.5
2666,1500,963.9
2667,1284,964.2
2668,1371,964.5
2669,1316,965.1
2670,1479,965.1
2671,1257,966.3000000000001
2672,1562,966.4
2673,1019,966.6
2674,1106,966.6
2675,814,967.0
2676,1083,967.6
2677,1113,968.4
2678,1114,968.8000000000001
2679,907,969.2
2680,911,969.7
2681,1164,970.2
2682,849,970.3000000000001
2683,1423,970.6
2684,1226,970.9
2685,982,971.0
2686,1402,971.6
2687,1224,971.7
2688,1386,971.7
2689,1085,972.0
2690,1064,972.1
2691,1240,972.3000000000001
2692,1296,972.3000000000001
2693,1091,972.6
2694,1579,972.7
2695,1176,972.8000000000001
2696,1350,973.1
2697,1501,973.1
2698,865,973.2
2699,1012,973.2
2700,1305,973.2
2701,855,973.5
2702,1334,973.5
2703,1404,973.6
2704,1173,974.2
2705,1303,974.2
2706,1566,974.2
2707,1101,974.3000000000001
2708,1302,974.5
2709,1548,974.5
2710,950,974.8000000000001
2711,892,975.1
2712,1388,975.1
2713,1457,975.2
2714,1494,975.5
2715,848,976.1
2716,1132,976.2
2717,1344,976.3000000000001
2718,1024,976.4
2719,968,976.5
2720,961,976.6
2721,1269,977.0
2722,1093,977.2
2723,1045,977.4
2724,1399,977.6
2725,1031,977.7
2726,1065,977.9
2727,1593,978.1
2728,1166,978.5
2729,1279,978.6
2730,1454,978.9
2731,956,979.1
2732,1524,979.1
2733,1265,979.3000000000001
2734,1107,979.4
2735,1287,979.5
2736,1376,979.5
2737,1433,979.6
2738,1261,979.7
2739,965,979.9
2740,1282,980.1
2741,1231,980.3000000000001
2742,1597,980.9
2743,824,981.2
2744,1277,981.2
2745,1577,981.3000000000001
2746,1576,981.8000000000001
2747,1325,982.0
2748,1183,982.3000000000001
2749,1073,982.5
2750,1017,982.6
2751,888,982.8000000000001
2752,1125,982.8000000000001
2753,1079,983.8000000000001
2754,1036,983.9
2755,1329,983.9
2756,1160,984.1
2757,1195,984.4
2758,1417,984.5
2759,1473,984.5
2760,860,984.9
2761,1437,985.1
2762,1517,985.2
2763,1522,986.1
2764,813,986.2
2765,1284,986.3000000000001
2766,870,986.4
2767,1409,986.4
2768,1234,986.7
2769,1508,986.8000000000001
2770,852,987.0
2771,1020,987.2
2772,1071,987.3000000000001
