,ID neuron pop_A,event time pop_A
1530,238,529.1
1531,591,529.1
1532,548,529.4
1533,532,529.6
1534,790,529.9
1535,438,530.1
1536,695,530.1
1537,770,530.1
1538,712,530.2
1539,82,530.7
1540,188,530.7
1541,670,530.8
1542,507,531.0
1543,285,531.2
1544,620,531.6
1545,718,531.6
1546,64,531.7
1547,233,531.7
1548,688,532.1
1549,756,532.3
1550,766,532.4
1551,782,532.5
1552,687,532.6
1553,31,532.7
1554,434,532.7
1555,142,532.9
1556,400,533.5
1557,533,533.5
1558,288,533.6
1559,36,534.1
1560,769,534.2
1561,5,534.3
1562,623,534.4
1563,564,534.5
1564,208,534.8
1565,427,535.3
1566,567,535.3
1567,88,535.6
1568,68,535.8
1569,730,535.8
1570,672,536.2
1571,283,537.1
1572,243,538.1
1573,387,538.1
1574,710,538.1
1575,356,538.7
1576,448,539.0
1577,401,539.1
1578,128,539.2
1579,515,539.6
1580,370,540.0
1581,621,540.5
1582,55,540.7
1583,120,541.0
1584,50,541.1
1585,572,541.1
1586,11,541.3
1587,365,541.3
1588,558,541.3
1589,213,541.4
1590,625,541.5
1591,755,541.5
1592,793,541.6
1593,614,541.7
1594,629,542.1
1595,633,542.2
1596,46,542.4
1597,705,542.5
1598,289,542.6
1599,492,542.6
1600,63,542.7
1601,113,542.8
1602,646,542.8
1603,281,542.9
1604,34,543.0
1605,444,543.0
1606,753,543.1
1607,183,543.3
1608,228,543.4
1609,390,543.4
1610,24,543.6
1611,150,543.6
1612,346,543.7
1613,601,543.8
1614,344,543.9
1615,53,544.0
1616,499,544.4
1617,366,544.5
1618,237,544.7
1619,551,546.1
1620,684,546.2
1621,74,546.3000000000001
1622,794,546.3000000000001
1623,148,546.5
1624,440,546.8000000000001
1625,643,547.4
1626,86,547.6
1627,661,548.0
1628,678,548.1
1629,545,548.2
1630,43,548.6
1631,480,549.4
1632,653,549.5
1633,740,549.5
1634,747,549.5
1635,221,550.0
1636,216,550.6
1637,528,550.7
1638,724,551.6
1639,147,551.9
1640,295,551.9
1641,505,552.0
1642,254,552.3000000000001
1643,757,553.2
1644,206,554.2
1645,594,554.2
1646,563,554.5
1647,600,554.6
1648,134,554.8000000000001
1649,13,554.9
1650,214,555.2
1651,418,555.5
1652,538,555.7
1653,636,555.8000000000001
1654,394,556.1
1655,209,556.2
1656,451,556.3000000000001
1657,244,556.4
1658,566,556.5
1659,81,556.6
1660,511,556.7
1661,179,557.1
1662,654,557.1
1663,121,557.2
1664,59,557.3000000000001
1665,219,557.3000000000001
1666,335,557.4
1667,576,557.5
1668,455,557.6
1669,405,557.8000000000001
1670,302,558.0
1671,322,558.0
1672,799,558.0
1673,107,558.1
1674,531,558.5
1675,374,558.6
1676,126,558.7
1677,257,558.7
1678,228,558.9
1679,626,559.0
1680,97,559.1
1681,491,559.1
1682,89,559.2
1683,109,559.3000000000001
1684,622,559.3000000000001
1685,354,559.4
1686,252,559.7
1687,606,559.7
1688,245,559.9
1689,773,559.9
1690,789,559.9
1691,100,560.0
1692,484,560.0
1693,702,560.0
1694,734,560.0
1695,154,560.2
1696,477,560.4
1697,99,560.5
1698,358,560.6
1699,707,560.7
1700,416,561.2
1701,450,561.2
1702,604,561.2
1703,314,561.3000000000001
1704,737,561.3000000000001
1705,713,561.5
1706,669,561.6
1707,432,561.9
1708,296,562.1
1709,533,562.1
1710,282,562.4
1711,57,562.5
1712,300,562.6
1713,447,562.7
1714,399,562.8000000000001
1715,719,562.9
1716,673,563.6
1717,630,563.7
1718,95,564.4
1719,464,565.9
1720,709,568.7
1721,347,568.9
1722,590,568.9
1723,116,569.3000000000001
1724,193,569.3000000000001
1725,391,570.0
1726,421,570.5
1727,125,570.9
1728,16,571.4
1729,397,571.8000000000001
1730,8,572.0
1731,76,572.4
1732,537,572.8000000000001
1733,182,572.9
1734,769,573.6
1735,266,573.8000000000001
1736,32,574.2
1737,452,574.3000000000001
1738,469,574.6
1739,27,574.8000000000001
1740,722,574.8000000000001
1741,797,575.9
1742,621,576.1
1743,453,576.2
1744,579,576.5
1745,111,576.7
1746,783,576.7
1747,24,576.9
1748,577,576.9
1749,260,577.1
1750,547,577.1
1751,541,577.3000000000001
1752,208,577.4
1753,318,577.7
1754,696,577.7
1755,758,577.7
1756,624,577.9
1757,90,578.0
1758,527,578.0
1759,395,578.1
1760,204,578.3000000000001
1761,33,578.4
1762,179,578.6
1763,39,578.8000000000001
1764,80,578.8000000000001
1765,457,578.8000000000001
1766,663,578.8000000000001
1767,697,578.8000000000001
1768,710,578.8000000000001
1769,741,578.8000000000001
1770,242,579.0
1771,58,579.3000000000001
1772,82,579.3000000000001
1773,285,579.3000000000001
1774,350,579.3000000000001
1775,513,579.3000000000001
1776,717,579.4
1777,180,579.6
1778,557,579.7
1779,168,579.8000000000001
1780,642,579.8000000000001
1781,705,579.8000000000001
1782,78,579.9
1783,93,580.1
1784,272,580.1
1785,483,580.1
1786,321,580.3000000000001
1787,485,580.3000000000001
1788,161,580.5
1789,509,580.5
1790,349,580.6
1791,110,580.8000000000001
1792,135,580.8000000000001
1793,327,581.0
1794,407,581.2
1795,525,581.2
1796,794,581.3000000000001
1797,487,581.4
1798,189,581.5
1799,671,581.8000000000001
1800,617,582.0
1801,122,582.2
1802,543,582.2
1803,739,582.4
1804,329,582.5
1805,788,582.5
1806,353,582.8000000000001
1807,373,582.8000000000001
1808,680,582.8000000000001
1809,690,583.5
1810,743,583.7
1811,192,584.1
1812,29,584.4
1813,284,584.6
1814,445,585.4
1815,636,585.5
1816,65,585.7
1817,41,586.0
1818,436,586.3000000000001
1819,704,586.3000000000001
1820,103,586.4
1821,488,586.6
1822,86,587.3000000000001
1823,306,587.5
1824,456,588.4
1825,496,588.6
1826,615,588.6
1827,429,589.2
1828,800,589.2
1829,38,590.0
1830,460,590.1
1831,593,590.2
1832,55,590.3000000000001
1833,259,590.6
1834,550,590.7
1835,658,591.1
1836,628,591.5
1837,772,591.5
1838,677,592.3000000000001
1839,303,592.9
1840,443,592.9
1841,494,592.9
1842,574,592.9
1843,115,593.0
1844,133,593.0
1845,188,593.0
1846,729,593.1
1847,311,593.3000000000001
1848,283,593.4
1849,216,593.5
1850,181,593.8000000000001
1851,62,593.9
1852,167,593.9
1853,401,593.9
1854,398,594.0
1855,446,594.0
1856,454,594.1
1857,777,594.7
1858,471,595.0
1859,150,595.1
1860,157,595.1
1861,417,595.3000000000001
1862,34,595.4
1863,502,595.5
1864,519,595.6
1865,207,595.9
1866,466,595.9
1867,571,596.1
1868,76,596.2
1869,625,596.2
1870,377,596.3000000000001
1871,297,596.4
1872,564,596.5
1873,501,597.2
1874,539,597.3000000000001
1875,756,597.3000000000001
1876,613,597.5
1877,688,597.6
1878,233,597.9
1879,790,597.9
1880,627,598.5
1881,333,598.6
1882,345,598.7
1883,403,598.7
1884,97,599.1
1885,343,599.3000000000001
1886,695,599.4
1887,239,599.5
1888,535,599.5
1889,665,599.6
1890,714,600.8000000000001
1891,67,601.2
1892,325,601.7
1893,585,602.1
1894,486,603.0
1895,360,603.4
1896,314,603.5
1897,48,603.6
1898,223,603.6
1899,765,603.6
1900,485,603.7
1901,163,603.8000000000001
1902,687,603.8000000000001
1903,439,604.3000000000001
1904,719,604.5
1905,324,604.6
1906,299,604.7
1907,608,604.7
1908,100,604.8000000000001
1909,367,605.0
1910,270,605.1
1911,624,605.1
1912,355,605.3000000000001
1913,464,605.3000000000001
1914,83,605.5
1915,576,605.6
1916,715,605.6
1917,255,605.8000000000001
1918,226,605.9
1919,683,606.0
1920,760,606.0
1921,225,606.3000000000001
1922,54,606.7
1923,771,606.8000000000001
1924,390,606.9
1925,101,607.0
1926,376,607.1
1927,427,607.2
1928,544,607.2
1929,755,607.2
1930,222,607.3000000000001
1931,2,607.4
1932,411,607.5
1933,462,607.7
1934,640,607.8000000000001
1935,793,607.9
1936,85,608.0
1937,369,608.0
1938,676,608.3000000000001
1939,776,608.4
1940,382,608.6
1941,733,608.6
1942,798,608.9
1943,334,609.1
1944,407,609.1
1945,512,609.2
1946,108,609.4
1947,141,609.5
1948,280,609.8000000000001
1949,603,609.8000000000001
1950,336,610.0
1951,770,610.0
1952,44,610.2
1953,160,610.2
1954,214,610.5
1955,72,610.6
1956,238,611.1
1957,68,611.4
1958,117,611.7
1959,645,611.7
1960,151,611.8000000000001
1961,601,611.8000000000001
1962,380,612.5
1963,529,612.6
1964,420,612.7
1965,658,612.8000000000001
1966,155,613.0
1967,80,613.1
1968,773,613.2
1969,789,613.2
1970,491,613.8000000000001
1971,592,613.8000000000001
1972,46,614.1
1973,670,614.1
1974,681,614.9
1975,205,615.0
1976,450,615.0
1977,275,615.1
1978,744,615.1
1979,351,615.5
1980,428,615.7
1981,158,616.1
1982,514,616.1
1983,528,616.1
1984,786,616.2
1985,153,616.4
1986,583,616.4
1987,526,616.5
1988,171,616.9
1989,510,616.9
1990,58,617.0
1991,59,617.1
1992,637,617.1
1993,15,617.2
1994,3,617.3000000000001
1995,604,617.3000000000001
1996,684,617.4
1997,459,617.9
1998,652,617.9
1999,40,618.0
2000,137,618.1
2001,503,618.2
2002,423,618.3000000000001
2003,91,618.6
2004,359,618.8000000000001
2005,445,618.8000000000001
2006,215,619.4
2007,479,620.0
2008,187,620.7
2009,679,621.9
2010,232,622.6
2011,45,622.8000000000001
2012,799,623.0
2013,51,623.9
2014,787,624.0
2015,458,624.1
2016,726,624.5
2017,531,624.7
2018,461,625.0
2019,757,625.1
2020,113,625.3000000000001
2021,312,625.4
2022,374,625.5
2023,224,625.6
2024,221,626.5
2025,123,626.7
2026,452,627.0
2027,342,627.2
2028,332,627.3000000000001
2029,468,627.3000000000001
2030,194,627.9
2031,419,627.9
2032,678,628.1
2033,555,628.2
2034,600,628.3000000000001
2035,5,628.6
2036,184,628.6
2037,552,628.6
2038,597,628.9
2039,732,629.0
2040,278,629.1
2041,594,629.1
2042,391,629.2
2043,626,629.2
2044,179,629.3000000000001
2045,615,629.4
2046,156,629.6
2047,794,629.9
2048,27,630.0
2049,177,630.3000000000001
2050,22,630.5
2051,168,630.5
2052,161,630.6
2053,26,630.7
2054,734,630.7
2055,785,630.7
2056,523,630.8000000000001
2057,289,631.0
2058,181,631.1
2059,341,631.1
2060,687,631.1
2061,71,631.2
2062,430,631.2
2063,110,631.4
2064,396,631.4
2065,328,631.5
2066,373,631.5
2067,245,631.6
2068,354,631.6
2069,422,631.7
2070,119,631.8000000000001
2071,406,631.9
2072,745,631.9
2073,457,632.0
2074,29,632.1
2075,124,632.3000000000001
2076,107,632.4
2077,263,632.4
2078,742,632.4
2079,330,632.5
2080,43,632.6
2081,532,632.6
2082,746,632.7
2083,645,632.8000000000001
2084,7,632.9
2085,57,632.9
2086,723,632.9
2087,713,633.1
2088,765,633.1
2089,449,633.3000000000001
2090,591,633.3000000000001
2091,37,633.4
2092,93,633.4
2093,195,633.4
2094,350,633.4
2095,467,633.4
2096,70,633.5
2097,183,633.6
2098,290,633.9
2099,477,633.9
2100,293,634.0
2101,663,634.0
2102,14,634.2
2103,456,634.2
2104,657,634.4
2105,736,634.4
2106,273,634.5
2107,724,634.6
2108,730,634.7
2109,425,634.8000000000001
2110,76,637.4
2111,424,638.6
2112,214,638.7
2113,78,640.2
2114,602,640.7
2115,301,641.9
2116,412,641.9
2117,17,642.0
2118,652,642.9
2119,345,643.1
2120,361,644.7
2121,778,644.8000000000001
2122,437,644.9
2123,131,645.1
2124,120,645.3000000000001
2125,800,645.5
2126,288,646.0
2127,799,646.2
2128,510,646.4
2129,796,646.5
2130,464,647.0
2131,655,647.2
2132,737,647.3000000000001
2133,81,647.4
2134,151,647.9
2135,485,648.0
2136,386,648.1
2137,635,648.2
2138,551,648.4
2139,620,648.6
2140,331,648.7
2141,433,648.9
2142,149,649.0
2143,103,649.2
2144,146,649.3000000000001
2145,287,649.3000000000001
2146,672,649.3000000000001
2147,683,649.3000000000001
2148,111,649.5
2149,589,649.8000000000001
2150,653,650.2
2151,720,650.3000000000001
2152,185,650.4
2153,404,650.4
2154,693,650.6
2155,557,650.8000000000001
2156,369,650.9
2157,560,651.1
2158,164,651.3000000000001
2159,421,651.4
2160,95,651.6
2161,355,651.6
2162,495,651.7
2163,497,651.7
2164,559,651.8000000000001
2165,598,651.9
2166,72,652.1
2167,493,652.1
2168,457,652.2
2169,638,652.2
2170,236,652.3000000000001
2171,530,652.3000000000001
2172,595,652.4
2173,788,652.4
2174,98,652.7
2175,505,652.8000000000001
2176,383,652.9
2177,56,653.0
2178,53,653.1
2179,475,653.1
2180,199,653.2
2181,295,653.2
2182,659,653.2
2183,458,653.3000000000001
2184,548,653.3000000000001
2185,335,653.4
2186,465,653.4
2187,276,653.6
2188,527,653.6
2189,740,653.6
2190,381,653.8000000000001
2191,706,653.8000000000001
2192,216,653.9
2193,365,653.9
2194,10,654.1
2195,58,654.1
2196,175,654.2
2197,388,654.3000000000001
2198,710,654.3000000000001
2199,128,654.4
2200,368,654.5
2201,372,654.5
2202,616,654.6
2203,40,654.7
2204,363,654.8000000000001
2205,296,655.1
2206,469,655.1
2207,84,655.3000000000001
2208,566,655.6
2209,238,656.1
2210,172,656.3000000000001
2211,577,657.9
2212,476,658.5
2213,784,659.3000000000001
2214,94,659.4
2215,782,659.9
2216,606,660.6
2217,420,661.6
2218,396,661.7
2219,674,661.7
2220,102,661.8000000000001
2221,470,662.3000000000001
2222,280,662.5
2223,535,662.7
2224,532,663.2
2225,290,664.0
2226,584,664.4
2227,117,664.6
2228,415,665.0
2229,567,665.3000000000001
2230,582,665.7
2231,667,665.9
2232,795,666.1
2233,106,666.4
2234,480,666.8000000000001
2235,605,666.9
2236,649,666.9
2237,345,667.2
2238,609,667.2
2239,798,667.3000000000001
2240,137,667.4
2241,150,667.4
2242,244,667.5
2243,333,667.6
2244,154,668.1
2245,334,668.1
2246,243,668.3000000000001
2247,392,668.3000000000001
2248,428,668.4
2249,60,668.5
2250,389,668.7
2251,541,668.8000000000001
2252,751,668.9
2253,786,668.9
2254,155,669.1
2255,488,669.1
2256,73,669.3000000000001
2257,248,669.3000000000001
2258,762,669.3000000000001
2259,221,669.4
2260,573,669.4
2261,713,669.5
2262,196,669.6
2263,504,669.8000000000001
2264,327,669.9
2265,581,669.9
2266,104,670.0
2267,23,670.1
2268,80,670.1
2269,320,670.1
2270,756,670.1
2271,214,670.2
2272,714,670.2
2273,38,670.4
2274,703,670.7
2275,640,670.9
2276,310,671.0
2277,496,671.2
2278,507,671.2
2279,382,671.3000000000001
2280,604,671.3000000000001
2281,208,671.4
2282,230,671.4
2283,484,671.4
2284,115,671.7
2285,397,671.7
2286,43,672.0
2287,635,672.0
2288,779,672.0
2289,442,672.1
2290,695,672.1
2291,281,672.2
2292,733,672.2
2293,436,672.3000000000001
2294,669,672.3000000000001
2295,410,672.6
2296,512,672.6
2297,698,672.7
2298,253,673.0
2299,86,673.1
2300,83,673.8000000000001
2301,386,673.8000000000001
2302,646,677.5
2303,353,677.7
2304,67,678.0
2305,633,678.0
2306,612,678.3000000000001
2307,145,679.5
2308,200,680.6
2309,109,681.6
2310,787,681.9
2311,89,682.8000000000001
2312,417,683.1
2313,780,683.4
2314,141,683.5
2315,33,683.6
2316,785,683.8000000000001
2317,692,685.2
2318,792,685.2
2319,636,685.4
2320,721,686.7
2321,176,686.8000000000001
2322,100,687.0
2323,266,687.0
2324,460,687.0
2325,298,687.2
2326,680,687.4
2327,45,687.5
2328,591,688.2
2329,71,688.3000000000001
2330,518,688.3000000000001
2331,339,688.4
2332,48,688.6
2333,523,688.8000000000001
2334,433,689.0
2335,34,689.2
2336,201,689.4
2337,199,689.5
2338,466,689.6
2339,499,689.7
2340,665,689.9
2341,374,690.0
2342,513,690.0
2343,124,690.1
2344,486,690.1
2345,596,690.4
2346,693,690.4
2347,270,690.5
2348,384,690.6
2349,527,690.6
2350,626,690.6
2351,477,690.7
2352,187,690.9
2353,331,690.9
2354,789,690.9
2355,607,691.0
2356,690,691.0
2357,264,691.1
2358,355,691.2
2359,666,691.2
2360,92,691.3000000000001
2361,366,691.6
2362,162,691.7
2363,275,691.7
2364,364,691.8000000000001
2365,610,692.0
2366,716,692.1
2367,588,692.2
2368,390,692.3000000000001
2369,737,692.3000000000001
2370,121,692.4
2371,285,692.4
2372,768,692.4
2373,146,692.5
2374,661,692.5
2375,483,692.6
2376,580,692.7
2377,174,692.8000000000001
2378,351,692.8000000000001
2379,50,692.9
2380,255,693.0
2381,734,693.0
2382,398,693.1
2383,69,693.2
2384,210,693.2
2385,563,693.2
2386,681,693.3000000000001
2387,299,693.4
2388,629,693.4
2389,475,693.6
2390,332,693.7
2391,63,693.8000000000001
2392,526,693.8000000000001
2393,632,693.9
2394,64,694.0
2395,641,694.0
2396,283,694.3000000000001
2397,9,694.5
2398,155,694.5
2399,614,694.6
2400,694,694.7
2401,531,694.9
2402,101,695.5
2403,757,695.7
2404,407,696.4
2405,595,699.5
2406,677,699.8000000000001
2407,506,700.3000000000001
2408,409,702.8000000000001
2409,421,703.7
2410,147,704.0
2411,619,704.2
2412,72,705.2
2413,579,705.9
2414,68,706.1
2415,668,706.1
2416,467,707.0
2417,315,707.4
2418,414,707.9
2419,429,708.3000000000001
2420,753,709.0
2421,123,710.0
2422,428,710.1
2423,113,710.3000000000001
2424,600,710.4
2425,345,710.5
2426,536,710.6
2427,700,710.7
2428,37,711.0
2429,393,711.2
2430,760,711.3000000000001
2431,189,711.4
2432,379,711.8000000000001
2433,436,712.0
2434,432,712.3000000000001
2435,695,712.3000000000001
2436,186,712.4
2437,357,712.5
2438,739,712.5
2439,572,712.6
2440,643,712.7
2441,173,712.8000000000001
2442,105,712.9
2443,152,712.9
2444,744,712.9
2445,796,713.1
2446,305,713.2
2447,775,713.2
2448,223,713.6
2449,306,713.6
2450,338,713.6
2451,593,713.6
2452,310,713.7
2453,401,713.8000000000001
2454,507,713.8000000000001
2455,539,713.8000000000001
2456,649,713.8000000000001
2457,576,713.9
2458,705,714.0
2459,530,714.1
2460,525,714.2
2461,586,714.2
2462,22,714.3000000000001
2463,281,714.5
2464,598,714.5
2465,759,714.5
2466,28,714.6
2467,3,714.7
2468,42,714.8000000000001
2469,521,714.8000000000001
2470,228,714.9
2471,568,714.9
2472,573,714.9
2473,302,715.1
2474,662,715.1
2475,62,715.2
2476,655,715.2
2477,692,715.2
2478,682,715.4
2479,571,715.5
2480,458,715.6
2481,656,715.6
2482,665,715.6
2483,800,715.6
2484,777,715.7
2485,182,715.9
2486,158,716.0
2487,346,716.0
2488,449,716.0
2489,493,716.1
2490,663,716.1
2491,15,716.2
2492,18,716.2
2493,446,716.2
2494,17,716.7
2495,58,716.7
2496,138,716.7
2497,546,716.8000000000001
2498,143,717.0
2499,151,717.2
2500,554,717.3000000000001
2501,307,717.9
2502,118,718.1
2503,575,718.2
2504,327,718.5
2505,442,718.8000000000001
2506,51,720.1
2507,732,720.6
2508,770,720.9
2509,666,722.1
2510,2,725.8000000000001
2511,191,726.6
2512,195,726.8000000000001
2513,616,728.7
2514,421,729.2
2515,767,730.1
2516,334,730.9
2517,330,731.2
2518,98,731.6
2519,107,732.6
2520,178,732.6
2521,645,732.6
2522,483,732.7
2523,502,733.1
2524,110,733.4
2525,583,733.4
2526,522,733.6
2527,527,733.7
2528,727,733.7
2529,126,734.1
2530,618,734.1
2531,29,734.2
2532,505,734.2
2533,448,734.3000000000001
2534,484,734.4
2535,731,734.4
2536,511,734.5
2537,479,734.6
2538,79,734.8000000000001
2539,198,734.8000000000001
2540,83,734.9
2541,102,734.9
2542,452,735.0
2543,673,735.2
2544,784,735.2
2545,137,735.4
2546,429,735.4
2547,566,735.5
2548,76,735.6
2549,134,735.6
2550,277,735.6
2551,183,735.7
2552,494,735.8000000000001
2553,450,735.9
2554,788,736.0
2555,111,736.1
2556,245,736.1
2557,323,736.3000000000001
2558,488,736.3000000000001
2559,508,736.4
2560,574,736.4
2561,584,736.4
2562,664,736.4
2563,199,736.5
2564,585,736.5
2565,216,736.6
2566,258,736.6
2567,94,736.7
2568,144,736.8000000000001
2569,532,736.8000000000001
2570,390,736.9
2571,533,736.9
2572,90,737.0
2573,14,737.2
2574,125,737.2
2575,466,737.2
2576,623,737.2
2577,704,737.2
2578,88,737.4
2579,291,737.4
2580,424,737.4
2581,214,737.5
2582,780,737.5
2583,632,737.6
2584,333,737.7
2585,384,737.7
2586,272,737.9
2587,470,738.0
2588,252,738.1
2589,454,738.1
2590,319,738.2
2591,399,738.3000000000001
2592,582,738.3000000000001
2593,463,738.4
2594,275,738.5
2595,419,738.5
2596,778,738.5
2597,246,738.6
2598,485,738.8000000000001
2599,513,738.8000000000001
2600,746,738.8000000000001
2601,112,738.9
2602,396,738.9
2603,173,739.4
2604,592,739.4
2605,135,739.5
2606,208,739.5
2607,394,739.6
2608,267,739.8000000000001
2609,529,744.2
2610,271,744.8000000000001
2611,738,745.6
2612,91,745.9
2613,406,746.0
2614,710,746.8000000000001
2615,349,748.0
2616,398,749.2
2617,368,750.0
2618,456,750.5
2619,445,750.6
2620,581,751.0
2621,338,751.3000000000001
2622,670,751.7
2623,227,751.9
2624,469,752.3000000000001
2625,460,752.4
2626,570,752.8000000000001
2627,361,753.3000000000001
2628,755,753.3000000000001
2629,257,753.4
2630,672,753.6
2631,263,753.7
2632,206,754.0
2633,709,754.7
2634,260,754.8000000000001
2635,336,754.9
2636,737,754.9
2637,627,755.0
2638,382,755.4
2639,101,755.5
2640,287,755.5
2641,593,755.7
2642,776,755.8000000000001
2643,790,755.9
2644,244,756.0
2645,633,756.1
2646,726,756.1
2647,721,756.2
2648,364,756.4
2649,234,756.5
2650,655,756.5
2651,562,756.7
2652,604,756.9
2653,690,756.9
2654,459,757.1
2655,108,757.2
2656,408,757.2
2657,133,757.3000000000001
2658,138,757.3000000000001
2659,158,757.4
2660,236,757.5
2661,269,757.6
2662,293,757.8000000000001
2663,139,758.0
2664,596,758.0
2665,568,758.1
2666,684,758.2
2667,337,758.5
2668,365,758.6
2669,385,758.7
2670,316,758.8000000000001
2671,12,758.9
2672,179,758.9
2673,155,759.0
2674,292,759.0
2675,347,759.1
2676,286,759.2
2677,779,759.4
2678,250,759.6
2679,503,759.7
2680,240,759.8000000000001
2681,352,759.8000000000001
2682,136,759.9
2683,281,760.1
2684,781,760.1
2685,196,760.2
2686,594,760.2
2687,464,760.3000000000001
2688,545,760.3000000000001
2689,611,760.3000000000001
2690,225,760.4
2691,432,760.4
2692,523,760.4
2693,555,760.4
2694,363,760.5
2695,427,760.5
2696,538,760.5
2697,517,760.7
2698,621,760.8000000000001
2699,167,761.0
2700,276,761.0
2701,667,761.1
2702,340,761.2
2703,615,761.2
2704,148,761.3000000000001
2705,519,761.4
2706,212,761.5
2707,713,761.5
2708,770,761.5
2709,528,761.7
2710,685,761.7
2711,595,761.9
2712,774,762.1
2713,121,762.4
2714,378,762.4
2715,415,762.5
2716,510,762.7
2717,176,762.9
2718,310,763.0
2719,521,763.9
2720,8,764.0
2721,231,764.1
2722,735,764.3000000000001
2723,497,764.7
2724,530,764.9
2725,509,765.3000000000001
2726,660,766.1
2727,331,766.5
2728,298,766.7
2729,259,767.5
2730,159,767.6
2731,644,768.1
2732,682,768.3000000000001
2733,110,768.6
2734,324,769.6
2735,601,771.0
2736,653,771.8000000000001
2737,763,771.9
2738,761,772.5
2739,694,773.0
2740,86,773.1
2741,217,773.2
2742,395,773.2
2743,50,773.8000000000001
2744,106,774.1
2745,777,774.3000000000001
2746,174,774.7
2747,256,774.8000000000001
2748,692,774.9
2749,120,775.1
2750,185,775.3000000000001
2751,414,775.4
2752,712,775.4
2753,171,775.5
2754,704,775.5
2755,248,775.8000000000001
2756,169,775.9
2757,559,775.9
2758,688,776.1
2759,429,776.2
2760,91,776.3000000000001
2761,143,776.3000000000001
2762,390,776.5
2763,424,776.7
2764,18,776.8000000000001
2765,400,776.9
2766,507,776.9
2767,652,777.0
2768,752,777.1
2769,767,777.6
2770,796,777.7
2771,628,777.8000000000001
2772,209,778.0
2773,745,778.0
2774,389,778.2
2775,418,778.2
2776,636,778.4
2777,290,778.5
2778,456,778.5
2779,725,778.6
2780,25,778.8000000000001
2781,431,779.1
2782,235,779.2
2783,325,779.2
2784,135,779.5
2785,437,779.6
2786,676,779.7
2787,183,779.8000000000001
2788,460,780.3000000000001
2789,359,780.5
2790,370,780.5
2791,614,780.6
2792,617,781.0
2793,588,781.2
2794,438,782.4
2795,213,782.5
2796,330,783.2
2797,540,783.4
2798,535,783.6
2799,47,784.5
2800,322,784.6
2801,165,785.2
2802,464,785.5
2803,748,785.6
2804,157,786.6
2805,190,787.2
2806,137,787.6
2807,219,787.8000000000001
2808,434,788.1
2809,34,788.3000000000001
2810,397,788.5
2811,659,788.5
2812,733,788.7
2813,142,788.8000000000001
2814,753,788.8000000000001
2815,462,789.0
2816,413,789.5
2817,461,789.5
2818,524,790.0
2819,136,790.2
2820,178,790.6
2821,600,790.6
2822,467,790.9
2823,280,791.0
2824,279,791.6
2825,492,791.6
2826,482,791.7
2827,539,791.7
2828,551,791.7
2829,182,792.2
2830,576,792.2
2831,96,792.3000000000001
2832,82,792.9
2833,118,792.9
2834,154,792.9
2835,265,793.0
2836,125,793.2
2837,534,793.2
2838,406,793.6
2839,661,793.7
2840,43,793.8000000000001
2841,85,793.8000000000001
2842,184,794.0
2843,315,794.4
2844,640,794.4
2845,766,794.4
2846,232,794.6
2847,512,794.6
2848,694,794.6
2849,486,794.9
2850,566,795.0
2851,609,795.1
2852,237,795.7
2853,690,795.9
2854,131,796.0
2855,487,796.0
2856,568,796.0
2857,451,796.2
2858,28,796.4
2859,491,796.4
2860,755,796.5
2861,4,796.7
2862,37,796.9
2863,268,797.3000000000001
2864,718,797.4
2865,409,797.7
2866,19,797.8000000000001
2867,446,798.1
2868,586,798.2
2869,639,798.2
2870,295,798.3000000000001
2871,346,798.5
2872,541,798.6
2873,648,798.7
2874,429,799.1
2875,17,799.2
2876,680,799.2
2877,206,799.4
2878,428,799.8000000000001
2879,740,799.8000000000001
2880,74,800.2
2881,422,800.4
2882,167,800.6
2883,376,800.9
2884,414,800.9
2885,590,800.9
2886,798,800.9
2887,147,801.1
2888,333,801.4
2889,379,801.4
2890,678,801.6
2891,444,801.7
2892,509,802.0
2893,554,802.0
2894,284,802.3000000000001
2895,220,802.7
2896,251,802.7
2897,274,802.9
2898,703,803.0
2899,423,803.5
2900,253,803.6
2901,626,803.6
2902,608,803.8000000000001
2903,111,804.0
2904,495,804.4
2905,785,804.5
2906,7,804.6
2907,493,804.7
2908,260,804.9
2909,298,805.1
2910,76,805.2
2911,742,805.2
2912,650,805.3000000000001
2913,741,805.3000000000001
2914,354,805.8000000000001
2915,22,806.0
2916,261,806.1
2917,557,806.1
2918,161,806.4
2919,226,806.5
2920,299,806.5
2921,682,806.9
2922,72,807.0
2923,439,807.0
2924,583,807.0
2925,100,807.4
2926,372,807.6
2927,383,808.6
2928,188,808.8000000000001
2929,163,809.4
2930,356,810.4
2931,309,810.6
2932,697,810.6
2933,713,810.7
2934,278,811.0
2935,58,811.2
2936,460,811.5
2937,695,812.0
2938,328,812.2
2939,562,812.6
2940,176,812.9
2941,580,813.7
2942,255,813.8000000000001
2943,471,814.4
2944,312,815.0
2945,652,815.1
2946,735,815.1
2947,269,815.7
2948,178,816.1
2949,108,816.2
2950,416,816.9
2951,542,817.4
2952,401,817.5
2953,707,818.0
2954,627,818.1
2955,700,818.1
2956,744,818.2
2957,184,818.9
2958,506,818.9
2959,121,819.0
2960,201,819.1
2961,373,819.2
2962,52,819.5
2963,54,819.5
2964,691,819.7
2965,413,819.8000000000001
2966,658,819.9
2967,262,820.0
2968,25,820.1
2969,281,820.2
2970,764,820.4
