,ID neuron pop_A,event time pop_A
191,403,222.6
192,725,222.6
193,419,223.6
194,406,223.70000000000002
195,133,224.3
196,606,224.6
197,722,225.6
198,92,226.20000000000002
199,665,226.3
200,211,227.0
201,647,227.20000000000002
202,102,227.5
203,587,228.4
204,149,228.9
205,98,229.4
206,169,230.4
207,152,231.6
208,113,232.4
209,445,233.1
210,728,233.3
211,651,233.4
212,234,234.20000000000002
213,405,235.1
214,251,235.20000000000002
215,107,235.6
216,94,235.9
217,534,236.1
218,590,236.4
219,672,236.5
220,22,236.8
221,500,236.8
222,664,237.20000000000002
223,292,237.70000000000002
224,193,238.20000000000002
225,444,238.70000000000002
226,188,238.9
227,82,239.3
228,212,239.8
229,516,240.1
230,793,240.1
231,399,240.5
232,586,241.20000000000002
233,275,241.4
234,259,241.9
235,666,242.8
236,505,243.6
237,227,244.1
238,527,244.4
239,220,244.70000000000002
240,337,245.20000000000002
241,777,245.20000000000002
242,128,246.6
243,187,246.6
244,592,246.6
245,732,246.6
246,733,246.6
247,619,246.9
248,697,247.20000000000002
249,115,247.4
250,751,247.8
251,362,247.9
252,249,248.0
253,89,248.5
254,125,248.6
255,452,249.1
256,383,249.3
257,65,249.5
258,392,249.8
259,45,250.1
260,646,250.20000000000002
261,475,250.3
262,604,250.8
263,244,250.9
264,382,252.20000000000002
265,612,252.70000000000002
266,160,253.4
267,447,253.9
268,472,255.4
269,191,255.5
270,421,258.0
271,353,258.7
272,15,259.2
273,155,259.6
274,19,260.1
275,268,260.6
276,219,260.7
277,702,261.0
278,60,262.0
279,197,262.1
280,489,262.4
281,304,262.9
282,788,262.9
283,204,263.1
284,584,265.8
285,224,266.2
286,267,266.8
287,772,266.8
288,609,271.3
289,722,271.3
290,618,272.2
291,299,272.7
292,343,274.1
293,295,274.3
294,548,274.40000000000003
295,214,276.2
296,514,276.2
297,724,276.3
298,96,276.5
299,172,277.0
300,355,277.1
301,211,277.6
302,537,278.0
303,367,278.40000000000003
304,377,279.1
305,663,279.6
306,338,280.2
307,464,280.2
308,518,280.3
309,482,280.6
310,700,280.7
311,581,280.90000000000003
312,375,281.6
313,746,282.7
314,413,284.1
315,285,284.2
316,395,285.3
317,121,285.40000000000003
318,533,286.0
319,516,287.0
320,447,289.0
321,365,289.2
322,623,289.3
323,191,289.40000000000003
324,311,289.5
325,759,290.0
326,226,290.7
327,145,290.90000000000003
328,716,290.90000000000003
329,738,291.2
330,323,291.6
331,86,291.7
332,670,292.40000000000003
333,113,293.5
334,171,293.6
335,315,293.6
336,372,293.90000000000003
337,614,294.2
338,597,294.90000000000003
339,771,295.40000000000003
340,704,295.5
341,672,295.7
342,729,295.7
343,630,296.7
344,42,297.40000000000003
345,301,297.40000000000003
346,336,297.40000000000003
347,678,297.7
348,30,297.8
349,629,297.8
350,216,297.90000000000003
351,510,298.7
352,178,298.90000000000003
353,485,298.90000000000003
354,546,298.90000000000003
355,593,299.2
356,403,299.3
357,356,299.8
358,472,300.0
359,120,300.1
360,776,300.40000000000003
361,769,301.1
362,302,301.5
363,205,301.90000000000003
364,309,302.5
365,371,302.6
366,562,302.8
367,722,302.8
368,124,303.8
369,358,305.1
370,346,305.90000000000003
371,161,306.0
372,168,306.5
373,71,307.5
374,384,307.5
375,616,307.90000000000003
376,1,308.1
377,714,308.1
378,627,308.40000000000003
379,585,308.6
380,238,309.90000000000003
381,166,310.40000000000003
382,311,312.0
383,388,312.2
384,690,312.3
385,345,313.3
386,574,313.40000000000003
387,688,313.7
388,400,313.90000000000003
389,386,314.0
390,520,314.7
391,249,314.8
392,719,314.8
393,310,315.2
394,398,315.5
395,677,315.5
396,141,315.8
397,645,316.0
398,528,316.1
399,549,316.6
400,600,317.0
401,774,317.0
402,290,317.40000000000003
403,420,317.5
404,680,317.7
405,515,318.0
406,464,318.3
407,547,318.5
408,705,318.7
409,477,318.90000000000003
410,294,319.6
411,661,319.8
412,670,320.0
413,26,320.3
414,598,323.0
415,361,323.40000000000003
416,441,324.40000000000003
417,739,325.1
418,779,326.6
419,786,327.5
420,42,327.90000000000003
421,190,328.3
422,731,328.40000000000003
423,28,328.5
424,160,328.5
425,367,328.5
426,473,328.5
427,425,328.7
428,372,328.90000000000003
429,728,329.0
430,272,329.1
431,449,329.1
432,734,329.2
433,740,329.6
434,548,329.7
435,474,330.1
436,20,330.3
437,451,330.7
438,389,330.90000000000003
439,637,331.0
440,104,331.2
441,649,331.2
442,754,331.5
443,132,331.90000000000003
444,467,331.90000000000003
445,370,332.0
446,176,332.2
447,5,332.3
448,589,333.0
449,523,333.1
450,595,333.90000000000003
451,110,334.1
452,8,334.40000000000003
453,582,334.40000000000003
454,172,334.6
455,430,334.90000000000003
456,669,335.0
457,724,336.40000000000003
458,50,337.3
459,428,337.6
460,135,339.40000000000003
461,461,344.0
462,638,345.90000000000003
463,338,346.7
464,423,348.90000000000003
465,594,349.1
466,37,353.0
467,192,354.3
468,479,354.90000000000003
469,705,355.0
470,619,355.1
471,759,355.40000000000003
472,318,355.90000000000003
473,545,356.2
474,174,357.3
475,698,357.5
476,791,357.7
477,541,357.90000000000003
478,180,358.1
479,496,358.40000000000003
480,320,359.0
481,431,359.2
482,718,359.6
483,449,360.1
484,228,360.2
485,300,360.5
486,250,360.8
487,200,361.2
488,755,361.5
489,139,361.6
490,351,361.8
491,618,361.90000000000003
492,144,362.8
493,757,364.0
494,596,364.1
495,432,364.2
496,452,364.2
497,783,364.8
498,84,365.0
499,593,365.3
500,497,365.40000000000003
501,458,365.5
502,273,365.6
503,271,365.8
504,426,365.8
505,310,366.3
506,478,367.7
507,503,369.90000000000003
508,484,370.3
509,482,371.2
510,399,372.2
511,769,373.1
512,239,374.40000000000003
513,22,374.5
514,635,374.5
515,215,374.7
516,27,375.8
517,243,376.1
518,737,376.40000000000003
519,572,377.3
520,328,377.8
521,359,378.3
522,526,378.40000000000003
523,768,379.1
524,56,379.2
525,647,379.2
526,726,380.0
527,787,380.3
528,752,380.8
529,731,381.2
530,687,381.6
531,793,381.6
532,575,381.7
533,262,381.90000000000003
534,127,382.5
535,467,382.8
536,244,383.6
537,313,383.7
538,162,383.8
539,393,384.3
540,462,384.7
541,554,384.90000000000003
542,284,385.40000000000003
543,717,385.40000000000003
544,401,385.5
545,778,385.5
546,754,385.6
547,125,385.8
548,440,385.8
549,493,385.8
550,675,385.8
551,158,386.3
552,276,386.3
553,296,386.3
554,346,386.3
555,55,386.5
556,241,386.5
557,489,386.5
558,721,386.6
559,201,386.8
560,432,386.8
561,283,386.90000000000003
562,122,387.2
563,242,387.3
564,64,387.7
565,189,387.8
566,2,387.90000000000003
567,20,387.90000000000003
568,786,389.2
569,166,389.3
570,705,389.5
571,184,390.1
572,142,393.5
573,524,394.3
574,200,397.5
575,646,397.5
576,684,398.5
577,700,398.8
578,697,398.90000000000003
579,570,400.1
580,567,402.2
581,663,402.3
582,298,402.5
583,696,403.40000000000003
584,703,406.0
585,139,406.7
586,748,407.5
587,725,407.7
588,136,407.90000000000003
589,133,408.3
590,789,408.5
591,90,408.8
592,637,409.0
593,100,409.1
594,677,409.5
595,685,409.6
596,455,409.7
597,488,410.5
598,214,410.7
599,310,410.90000000000003
600,513,411.1
601,476,411.3
602,797,411.40000000000003
603,438,411.90000000000003
604,186,412.7
605,592,412.8
606,198,413.3
607,641,413.3
608,734,414.0
609,175,414.40000000000003
610,149,414.5
611,328,414.5
612,42,414.6
613,766,414.7
614,437,415.3
615,117,415.40000000000003
616,666,415.40000000000003
617,800,415.40000000000003
618,597,415.90000000000003
619,249,416.2
620,746,416.40000000000003
621,215,416.8
622,278,416.8
623,449,416.90000000000003
624,762,417.40000000000003
625,469,417.8
626,500,417.90000000000003
627,633,418.2
628,280,418.40000000000003
629,565,418.5
630,317,418.90000000000003
631,228,419.0
632,85,419.1
633,440,419.2
634,612,420.1
635,331,420.3
636,771,420.3
637,96,420.8
638,206,420.8
639,88,420.90000000000003
640,701,421.3
641,227,421.5
642,485,421.5
643,194,421.8
644,620,421.90000000000003
645,44,422.3
646,443,422.6
647,751,422.7
648,377,422.90000000000003
649,137,423.0
650,172,423.7
651,160,423.8
652,752,424.1
653,13,424.6
654,318,424.7
655,712,425.40000000000003
656,167,425.6
657,623,425.8
658,26,427.3
659,134,428.0
660,205,428.2
661,176,429.0
662,421,429.3
663,265,429.5
664,86,429.8
665,308,430.5
666,610,430.7
667,607,430.90000000000003
668,667,431.2
669,713,432.1
670,416,432.40000000000003
671,650,432.40000000000003
672,181,432.7
673,785,434.8
674,418,435.40000000000003
675,343,436.0
676,53,436.3
677,323,436.5
678,643,436.5
679,256,436.6
680,747,436.8
681,740,437.0
682,60,437.3
683,744,437.5
684,224,437.90000000000003
685,433,437.90000000000003
686,533,437.90000000000003
687,109,438.0
688,760,438.0
689,540,438.40000000000003
690,126,438.6
691,305,439.0
692,165,439.1
693,765,439.7
694,16,440.7
695,116,440.8
696,509,441.8
697,139,442.40000000000003
698,197,442.5
699,666,443.7
700,468,444.3
701,257,444.40000000000003
702,606,446.2
703,531,446.5
704,790,446.8
705,178,447.1
706,340,447.1
707,622,447.1
708,698,447.6
709,387,447.7
710,482,447.7
711,353,448.1
712,154,448.5
713,269,448.6
714,279,449.0
715,439,449.2
716,225,449.6
717,144,449.8
718,642,450.2
719,31,450.40000000000003
720,587,450.40000000000003
721,177,451.0
722,90,451.6
723,232,452.5
724,332,455.6
725,24,456.1
726,119,456.2
727,283,456.2
728,331,456.3
729,417,456.90000000000003
730,275,457.1
731,357,457.1
732,148,458.2
733,634,458.5
734,665,459.0
735,308,459.8
736,541,460.0
737,513,460.2
738,151,460.6
739,401,461.5
740,448,461.8
741,352,462.5
742,546,462.6
743,107,462.7
744,469,462.8
745,164,463.1
746,48,463.3
747,427,463.8
748,529,464.0
749,585,464.1
750,654,464.3
751,396,464.6
752,486,464.7
753,631,464.90000000000003
754,337,465.2
755,425,465.90000000000003
756,2,466.0
757,231,466.40000000000003
758,683,466.40000000000003
759,348,466.8
760,246,467.1
761,640,467.6
762,700,467.6
763,180,468.3
764,453,468.5
765,324,468.7
766,135,468.8
767,536,469.7
768,652,470.3
769,271,470.90000000000003
770,563,471.5
771,764,471.90000000000003
772,628,472.40000000000003
773,61,472.6
774,46,472.90000000000003
775,115,472.90000000000003
776,381,473.3
777,34,473.90000000000003
778,38,474.0
779,709,474.0
780,210,474.3
781,77,474.5
782,589,474.6
783,669,474.6
784,141,474.8
785,309,474.90000000000003
786,586,475.2
787,198,475.7
788,596,475.90000000000003
789,70,476.90000000000003
790,612,477.2
791,159,477.6
792,799,478.0
793,319,479.3
794,328,482.40000000000003
795,373,482.7
796,259,485.0
797,195,485.8
798,600,485.90000000000003
799,731,486.3
800,671,486.40000000000003
801,795,486.40000000000003
802,57,486.6
803,562,486.7
804,219,486.90000000000003
805,530,486.90000000000003
806,258,487.5
807,782,487.7
808,101,487.90000000000003
809,156,487.90000000000003
810,186,487.90000000000003
811,391,488.0
812,605,488.2
813,638,488.5
814,298,488.7
815,786,488.90000000000003
816,299,489.1
817,779,489.1
818,37,489.2
819,47,489.3
820,488,489.3
821,755,489.3
822,33,489.5
823,509,489.7
824,176,489.8
825,696,489.8
826,193,489.90000000000003
827,312,490.1
828,781,490.2
829,363,490.8
830,595,490.90000000000003
831,349,491.1
832,578,491.2
833,784,491.40000000000003
834,772,491.90000000000003
835,204,492.0
836,614,492.40000000000003
837,51,492.90000000000003
838,194,493.40000000000003
839,36,493.5
840,643,493.7
841,59,494.0
842,284,494.0
843,717,495.0
844,293,495.40000000000003
845,237,496.2
846,197,497.3
847,213,497.3
848,563,497.40000000000003
849,592,497.40000000000003
850,202,497.5
851,226,497.90000000000003
852,752,498.5
853,42,499.40000000000003
854,447,500.0
855,677,500.2
856,561,500.7
857,623,500.8
858,268,500.90000000000003
859,322,501.3
860,758,501.5
861,199,502.1
862,221,502.1
863,770,502.2
864,387,504.5
865,572,504.6
866,703,504.6
867,184,505.5
868,132,505.7
869,379,506.2
870,244,507.2
871,335,507.2
872,552,507.8
873,670,508.2
874,158,508.40000000000003
875,728,508.8
876,462,509.1
877,624,509.2
878,206,509.40000000000003
879,472,509.5
880,446,509.7
881,87,509.8
882,651,509.8
883,645,510.0
884,560,510.1
885,492,510.2
886,686,510.40000000000003
887,648,510.5
888,66,510.8
889,377,510.8
890,542,511.0
891,794,511.40000000000003
892,317,511.5
893,420,511.6
894,350,511.90000000000003
895,77,513.0
896,437,513.1
897,724,513.1
898,15,513.6
899,359,513.7
900,109,513.9
901,429,513.9
902,604,514.3
903,216,514.7
904,253,515.0
905,461,515.3
906,343,515.4
907,435,515.7
908,664,515.7
909,798,515.8
910,551,516.0
911,78,516.2
912,490,516.3
913,421,516.5
914,757,516.8
915,267,517.2
916,362,517.4
917,537,517.9
918,3,518.3
919,273,518.3
920,265,518.7
921,423,518.7
922,471,518.9
923,306,519.1
924,285,519.4
925,425,519.7
926,479,519.9
927,774,520.0
928,231,520.4
929,625,521.4
930,240,522.6
931,663,525.0
932,302,526.2
933,178,526.5
934,95,526.6
935,381,528.6
936,250,528.8
937,548,529.8
938,361,529.9
939,74,530.1
940,126,530.5
941,248,530.9
942,571,531.0
943,46,531.3
944,573,531.4
945,781,532.1
946,438,532.5
947,342,533.0
948,693,533.2
949,644,533.3
950,111,534.1
951,507,534.2
952,620,534.4
953,188,534.5
954,6,534.6
955,609,536.1
956,756,536.3
957,779,536.8
958,36,537.0
959,533,537.6
960,208,538.5
961,243,538.5
962,400,538.5
963,672,539.1
964,448,539.2
965,142,539.5
966,283,539.5
967,213,539.7
968,69,539.9
969,81,540.2
970,128,540.4
971,356,540.4
972,687,540.5
973,233,540.8
974,710,540.8
975,370,541.4
976,625,541.5
977,621,542.0
978,755,542.1
979,515,542.5
980,365,542.9
981,564,542.9
982,55,543.3
983,183,543.7
984,629,543.7
985,229,544.1
986,11,544.2
987,705,544.5
988,718,544.8
989,113,545.3
990,688,545.3
991,654,545.5
992,228,545.9
993,281,545.9
994,53,546.1
995,346,546.5
996,444,546.5
997,601,546.6
998,366,547.4
999,794,547.8000000000001
1000,661,548.2
1001,120,548.3000000000001
1002,390,549.4
1003,34,549.6
1004,653,549.6
1005,695,549.7
1006,86,549.9
1007,747,549.9
1008,480,550.1
1009,440,550.6
1010,740,551.1
1011,782,551.9
1012,757,553.0
1013,623,553.3000000000001
1014,724,553.7
1015,206,553.9
1016,788,553.9
1017,88,555.2
1018,511,555.3000000000001
1019,13,555.9
1020,214,556.4
1021,43,557.1
1022,566,557.1
1023,244,557.2
1024,563,557.9
1025,636,557.9
1026,147,558.2
1027,600,558.4
1028,405,558.7
1029,576,558.7
1030,24,559.0
1031,134,559.0
1032,288,559.1
1033,179,561.0
1034,477,561.2
1035,154,561.4
1036,451,561.8000000000001
1037,67,562.8000000000001
1038,245,563.1
1039,769,563.5
1040,228,563.6
1041,121,564.0
1042,314,564.0
1043,416,564.0
1044,399,564.8000000000001
1045,59,564.9
1046,622,564.9
1047,673,565.5
1048,407,565.7
1049,397,565.8000000000001
1050,82,566.0
1051,89,566.4
1052,450,566.4
1053,594,566.9
1054,630,567.2
1055,646,567.2
1056,464,567.7
1057,68,567.9
1058,347,569.5
1059,100,570.1
1060,590,570.8000000000001
1061,391,570.9
1062,421,571.2
1063,16,572.0
1064,533,572.0
1065,545,573.0
1066,125,573.2
1067,32,573.4
1068,358,573.4
1069,8,573.7
1070,182,574.4
1071,577,575.7
1072,76,576.0
1073,335,576.0
1074,81,576.4
1075,27,576.6
1076,604,576.7
1077,541,577.1
1078,713,577.7
1079,266,578.0
1080,447,578.4
1081,783,578.5
1082,626,578.6
1083,107,578.7
1084,696,579.0
1085,322,579.1
1086,547,579.5
1087,758,579.6
1088,318,579.7
1089,741,580.8000000000001
1090,624,581.0
1091,513,581.2
1092,321,581.3000000000001
1093,80,581.5
1094,204,582.0
1095,208,582.0
1096,799,582.3000000000001
1097,110,582.4
1098,272,582.4
1099,285,582.8000000000001
1100,537,583.3000000000001
1101,483,583.5
1102,453,583.6
1103,642,583.7
1104,485,584.0
1105,457,584.2
1106,122,584.5
1107,680,584.5
1108,697,584.6
1109,739,584.6
1110,705,584.7
1111,90,584.8000000000001
1112,617,584.8000000000001
1113,350,585.4
1114,690,586.2
1115,373,586.3000000000001
1116,103,586.4
1117,557,587.1
1118,488,587.3000000000001
1119,259,587.5
1120,109,587.7
1121,445,587.9
1122,150,588.1
1123,327,588.3000000000001
1124,161,588.5
1125,41,588.7
1126,528,588.7
1127,456,589.0
1128,730,589.0
1129,192,589.3000000000001
1130,550,589.9
1131,593,589.9
1132,311,590.1
1133,55,590.5
1134,460,590.7
1135,436,590.8000000000001
1136,574,590.8000000000001
1137,484,591.0
1138,496,591.1
1139,658,591.4
1140,615,591.5
1141,210,592.2
1142,216,592.4
1143,86,592.6
1144,401,593.2
1145,429,593.2
1146,677,593.5
1147,772,593.7
1148,283,593.8000000000001
1149,303,594.0
1150,181,594.4
1151,717,594.6
1152,454,594.8000000000001
1153,729,595.0
1154,306,595.2
1155,115,595.5
1156,777,595.9
1157,398,596.1
1158,417,596.8000000000001
1159,625,597.0
1160,97,597.5
1161,719,601.0
1162,519,602.1
1163,343,602.2
1164,539,603.2
1165,756,603.6
1166,233,603.8000000000001
1167,407,604.4
1168,714,604.9
1169,665,605.6
1170,223,606.5
1171,163,606.6
1172,360,607.0
1173,255,607.8000000000001
1174,65,608.5
1175,765,608.5
1176,333,609.2
1177,54,609.3000000000001
1178,715,609.3000000000001
1179,314,609.4
1180,462,609.7
1181,544,610.0
1182,369,610.1
1183,576,610.1
1184,270,610.3000000000001
1185,640,610.4
1186,760,610.6
1187,755,610.7
1188,157,610.8000000000001
1189,439,611.1
1190,485,611.2
1191,336,611.5
1192,141,611.8000000000001
1193,222,611.8000000000001
1194,382,611.8000000000001
1195,512,612.1
1196,535,612.2
1197,238,612.3000000000001
1198,603,612.4
1199,687,612.4
1200,633,612.7
1201,226,612.9
1202,85,613.2
1203,58,613.4
1204,789,613.6
1205,214,613.8000000000001
1206,420,613.8000000000001
1207,585,613.9
1208,491,614.2
1209,325,614.5
1210,645,614.6
1211,793,615.0
1212,108,615.1
1213,207,615.3000000000001
1214,411,615.6
1215,151,615.7
1216,744,616.1
1217,205,616.3000000000001
1218,529,616.4
1219,684,617.5
1220,681,617.8000000000001
1221,100,618.0
1222,158,618.2
1223,601,618.2
1224,72,618.6
1225,794,618.7
1226,428,618.9
1227,3,619.0
1228,155,619.6
1229,503,619.6
1230,464,619.7
1231,459,619.9
1232,637,619.9
1233,137,620.0
1234,658,620.1
1235,554,621.9
1236,423,622.1
1237,510,622.1
1238,652,622.4
1239,583,623.0
1240,45,623.6
1241,427,623.9
1242,726,625.0
1243,452,625.4
1244,458,626.1
1245,224,626.7
1246,757,626.8000000000001
1247,374,626.9
1248,531,627.0
1249,48,627.3000000000001
1250,679,627.3000000000001
1251,461,627.8000000000001
1252,29,628.0
1253,445,628.0
1254,555,629.0
1255,332,629.3000000000001
1256,468,629.7
1257,179,629.8000000000001
1258,790,630.0
1259,342,630.3000000000001
1260,552,630.6
1261,683,630.7
1262,799,630.8000000000001
1263,156,631.0
1264,232,631.0
1265,391,631.4
1266,419,631.6
1267,341,631.8000000000001
1268,71,632.8000000000001
1269,5,633.0
1270,626,633.0
1271,194,633.2
1272,354,633.2
1273,732,633.2
1274,93,633.4
1275,390,633.4
1276,615,633.4
1277,221,633.5
1278,183,634.6
1279,532,634.6
1280,528,634.7
1281,745,635.0
1282,37,635.4
1283,422,635.4
1284,477,635.6
1285,263,635.7
1286,406,635.7
1287,456,635.7
1288,289,636.0
1289,76,636.1
1290,195,636.2
1291,43,636.5
1292,161,636.5
1293,746,636.7
1294,312,636.9
1295,70,637.1
1296,591,637.2
1297,742,637.2
1298,78,637.5
1299,273,637.6
1300,695,637.6
1301,523,637.8000000000001
1302,678,638.3000000000001
1303,773,638.3000000000001
1304,301,638.4
1305,424,638.7
1306,7,639.3000000000001
1307,465,639.3000000000001
1308,44,639.5
1309,345,639.6
1310,359,639.6
1311,214,639.8000000000001
1312,278,639.9
1313,275,640.1
1314,457,640.1
1315,778,640.6
1316,549,641.8000000000001
1317,602,641.9
1318,569,642.6
1319,17,642.7
1320,361,642.9
1321,800,643.3000000000001
1322,796,643.7
1323,412,643.8000000000001
1324,437,644.1
1325,577,644.2
1326,334,644.4
1327,652,644.4
1328,131,644.5
1329,367,644.8000000000001
1330,655,645.5
1331,719,645.5
1332,247,645.6
1333,120,645.7
1334,288,646.0
1335,737,646.0
1336,672,646.1
1337,66,646.6
1338,386,646.8000000000001
1339,433,646.8000000000001
1340,34,647.2
1341,81,647.9
1342,713,648.4
1343,146,648.7
1344,551,648.8000000000001
1345,620,648.8000000000001
1346,355,649.5
1347,589,649.6
1348,724,649.9
1349,151,650.0
1350,111,650.8000000000001
1351,396,650.9
1352,287,651.0
1353,560,651.0
1354,164,651.3000000000001
1355,40,651.5
1356,638,652.3000000000001
1357,91,652.9
1358,663,652.9
1359,95,653.2
1360,404,653.2
1361,383,653.7
1362,495,653.7
1363,693,653.7
1364,475,653.9
1365,635,654.1
1366,788,654.1
1367,280,654.3000000000001
1368,98,654.4
1369,236,654.6
1370,505,654.8000000000001
1371,58,654.9
1372,527,655.0
1373,485,655.2
1374,56,655.3000000000001
1375,710,655.3000000000001
1376,449,655.9
1377,616,656.0
1378,199,656.3000000000001
1379,363,656.3000000000001
1380,421,656.3000000000001
1381,84,656.5
1382,276,656.5
1383,388,656.6
1384,566,656.6
1385,595,656.6
1386,430,656.7
1387,335,657.1
1388,530,657.1
1389,526,657.2
1390,172,657.3000000000001
1391,238,657.3000000000001
1392,368,657.3000000000001
1393,290,658.0
1394,381,658.1
1395,328,658.5
1396,497,658.5
1397,94,658.9
1398,216,658.9
1399,476,658.9
1400,486,658.9
1401,598,659.0
1402,458,659.8000000000001
1403,782,659.8000000000001
1404,784,660.1
1405,189,660.3000000000001
1406,420,660.3000000000001
1407,102,660.4
1408,296,660.4
1409,606,660.6
1410,674,661.5
1411,345,664.0
1412,117,664.3000000000001
1413,584,665.2
1414,415,665.3000000000001
1415,567,666.8000000000001
1416,333,667.0
1417,798,667.8000000000001
1418,649,668.0
1419,667,668.3000000000001
1420,786,668.8000000000001
1421,244,668.9
1422,582,668.9
1423,706,669.1
1424,106,669.6
1425,80,670.2
1426,541,670.9
1427,243,671.0
1428,751,671.2
1429,150,671.3000000000001
1430,605,672.2
1431,154,672.8000000000001
1432,73,672.9
1433,714,673.0
1434,230,673.9
1435,60,674.5
1436,504,674.7
1437,573,674.7
1438,436,675.4
1439,386,675.5
1440,155,676.4
1441,507,676.6
1442,762,676.6
1443,484,676.9
1444,83,677.3000000000001
1445,208,677.6
1446,397,677.7
1447,733,677.7
1448,779,677.7
1449,67,678.0
1450,612,678.7
1451,353,679.2
1452,200,679.3000000000001
1453,698,679.3000000000001
1454,787,679.3000000000001
1455,446,679.5
1456,496,679.5
1457,145,679.7
1458,109,680.0
1459,493,680.1
1460,633,680.4
1461,382,680.6
1462,310,681.0
1463,646,681.4
1464,86,681.8000000000001
1465,785,682.7
1466,491,682.9
1467,417,683.0
1468,141,683.1
1469,33,683.5
1470,780,683.7
1471,89,683.8000000000001
1472,792,685.8000000000001
1473,653,687.6
1474,331,688.3000000000001
1475,298,688.5
1476,45,688.7
1477,692,688.9
1478,48,690.8000000000001
1479,518,691.1
1480,100,691.5
1481,693,691.9
1482,187,692.2
1483,466,692.2
1484,201,692.9
1485,607,693.4
1486,433,693.6
1487,355,694.8000000000001
1488,384,694.8000000000001
1489,789,694.9
1490,596,695.0
1491,665,695.0
1492,527,695.4
1493,121,695.7
1494,428,695.8000000000001
1495,374,695.9
1496,768,695.9
1497,609,696.0
1498,101,696.4
1499,176,696.6
1500,285,696.7
1501,124,696.9
1502,38,697.0
1503,162,697.0
1504,146,697.1
1505,629,697.2
1506,580,697.7
1507,199,697.9
1508,63,698.4
1509,523,698.9
1510,398,699.0
1511,588,699.1
1512,677,699.9
1513,506,700.0
1514,526,700.1
1515,595,700.1
1516,174,700.3000000000001
1517,757,700.9
1518,152,701.1
1519,641,701.5
1520,610,701.9
1521,684,701.9
1522,619,702.1
1523,147,702.8000000000001
1524,72,703.0
1525,315,703.5
1526,470,703.7
1527,306,703.9
1528,68,704.0
1529,137,704.0
1530,668,704.2
