,ID neuron pop_A,event time pop_A
262,447,253.6
263,472,254.4
264,191,254.70000000000002
265,421,257.2
266,15,257.3
267,155,257.9
268,353,258.6
269,19,258.9
270,729,258.9
271,702,259.8
272,268,260.2
273,219,260.5
274,400,261.2
275,60,261.3
276,304,261.4
277,489,261.4
278,724,261.4
279,788,261.5
280,197,261.6
281,414,262.3
282,609,263.1
283,224,263.9
284,584,264.0
285,267,264.7
286,772,264.7
287,310,265.8
288,618,268.4
289,464,268.9
290,722,269.6
291,388,269.9
292,465,270.5
293,486,271.1
294,476,271.5
295,299,271.7
296,216,272.0
297,548,272.1
298,575,272.3
299,343,273.0
300,462,273.0
301,736,273.0
302,698,273.3
303,192,273.40000000000003
304,96,273.7
305,295,273.90000000000003
306,214,274.40000000000003
307,395,274.40000000000003
308,491,274.7
309,514,275.1
310,537,275.40000000000003
311,769,275.40000000000003
312,172,275.6
313,211,275.7
314,129,275.8
315,533,275.8
316,355,276.1
317,663,276.40000000000003
318,328,276.8
319,700,276.90000000000003
320,377,277.7
321,227,277.8
322,681,277.8
323,338,278.5
324,111,278.8
325,518,279.2
326,447,279.8
327,471,279.8
328,482,279.90000000000003
329,375,280.0
330,581,280.0
331,780,280.40000000000003
332,521,280.8
333,386,280.90000000000003
334,746,281.40000000000003
335,86,281.5
336,154,281.6
337,203,282.5
338,413,282.5
339,121,282.7
340,285,283.5
341,492,283.8
342,309,284.90000000000003
343,339,284.90000000000003
344,367,285.5
345,516,286.5
346,191,288.0
347,623,288.0
348,759,288.3
349,365,288.40000000000003
350,411,288.7
351,716,289.0
352,526,289.1
353,297,289.3
354,311,289.40000000000003
355,145,289.7
356,226,289.7
357,593,289.8
358,530,290.3
359,670,290.40000000000003
360,323,290.7
361,708,290.8
362,738,291.0
363,9,291.2
364,771,291.6
365,542,291.8
366,608,291.8
367,614,291.90000000000003
368,171,292.0
369,404,292.0
370,372,292.40000000000003
371,113,292.5
372,149,292.6
373,69,292.8
374,301,292.90000000000003
375,315,293.0
376,356,293.0
377,704,293.2
378,643,293.6
379,672,293.6
380,694,293.7
381,510,293.90000000000003
382,597,294.0
383,42,294.3
384,178,294.5
385,28,294.7
386,120,294.7
387,485,294.8
388,30,295.40000000000003
389,602,295.40000000000003
390,633,295.40000000000003
391,336,295.7
392,629,295.7
393,630,295.8
394,472,296.0
395,776,296.1
396,222,296.2
397,678,296.2
398,546,296.40000000000003
399,302,297.7
400,527,298.0
401,403,299.5
402,371,299.6
403,205,301.40000000000003
404,26,301.7
405,200,301.8
406,722,301.8
407,562,302.1
408,727,302.2
409,124,302.8
410,734,303.0
411,616,303.3
412,384,303.8
413,464,303.90000000000003
414,358,304.0
415,395,304.3
416,346,304.8
417,585,305.3
418,714,305.5
419,161,305.6
420,1,305.90000000000003
421,168,306.1
422,238,306.1
423,224,306.3
424,71,306.6
425,705,307.3
426,627,307.6
427,166,307.8
428,690,308.40000000000003
429,177,309.3
430,719,309.5
431,125,309.6
432,348,309.7
433,256,310.1
434,44,310.3
435,410,310.40000000000003
436,223,310.8
437,688,310.90000000000003
438,249,311.0
439,311,311.3
440,175,311.40000000000003
441,345,311.5
442,574,312.0
443,141,312.2
444,259,312.6
445,11,312.7
446,645,313.0
447,420,313.1
448,528,313.40000000000003
449,520,313.6
450,398,314.0
451,661,314.3
452,677,314.5
453,131,314.6
454,549,315.1
455,294,315.40000000000003
456,600,315.40000000000003
457,547,315.5
458,680,315.5
459,774,315.7
460,310,315.8
461,400,315.90000000000003
462,477,316.3
463,786,316.40000000000003
464,515,316.7
465,290,317.0
466,333,317.0
467,190,317.2
468,243,317.7
469,386,318.2
470,670,318.40000000000003
471,700,318.40000000000003
472,737,318.7
473,351,319.2
474,372,319.3
475,523,320.1
476,671,320.2
477,458,320.3
478,718,320.7
479,361,320.90000000000003
480,598,321.0
481,363,321.40000000000003
482,272,321.7
483,441,321.7
484,467,322.1
485,258,322.90000000000003
486,754,323.0
487,739,323.6
488,160,323.7
489,447,323.90000000000003
490,396,324.2
491,473,324.90000000000003
492,49,325.2
493,731,325.40000000000003
494,42,325.6
495,779,325.7
496,428,326.2
497,425,326.8
498,740,328.2
499,449,328.3
500,451,328.40000000000003
501,369,328.7
502,548,328.7
503,728,328.7
504,490,329.0
505,8,329.3
506,474,329.3
507,389,329.7
508,637,329.7
509,20,329.90000000000003
510,104,330.0
511,370,330.0
512,367,330.1
513,649,330.40000000000003
514,5,330.6
515,103,330.7
516,176,330.7
517,234,330.7
518,132,330.90000000000003
519,661,330.90000000000003
520,726,331.0
521,623,331.5
522,589,331.7
523,172,332.1
524,225,332.3
525,110,332.40000000000003
526,123,332.40000000000003
527,669,332.6
528,57,333.2
529,594,333.2
530,595,333.3
531,582,333.7
532,430,334.0
533,724,334.0
534,346,335.1
535,772,335.7
536,50,336.0
537,229,336.6
538,529,337.0
539,468,337.1
540,228,337.6
541,753,338.5
542,135,338.8
543,749,338.8
544,487,339.6
545,150,339.90000000000003
546,330,340.6
547,592,340.6
548,485,341.2
549,76,341.6
550,663,341.8
551,461,342.0
552,316,342.2
553,505,342.2
554,338,342.40000000000003
555,638,342.5
556,705,342.90000000000003
557,759,343.40000000000003
558,139,343.6
559,272,344.2
560,545,344.2
561,617,344.3
562,162,344.6
563,588,344.7
564,183,344.8
565,423,344.90000000000003
566,621,344.90000000000003
567,657,345.2
568,308,345.7
569,277,345.90000000000003
570,37,346.5
571,479,347.0
572,284,347.1
573,692,347.7
574,19,348.40000000000003
575,60,349.5
576,647,349.6
577,273,350.0
578,424,350.6
579,15,351.1
580,786,351.1
581,318,351.40000000000003
582,192,351.90000000000003
583,431,352.0
584,189,352.1
585,140,352.3
586,799,352.6
587,465,353.2
588,619,353.2
589,300,353.40000000000003
590,156,353.8
591,635,353.8
592,180,354.1
593,698,354.6
594,791,354.6
595,388,354.7
596,320,355.2
597,541,355.2
598,352,355.3
599,144,355.5
600,353,355.5
601,323,355.6
602,537,355.6
603,174,355.90000000000003
604,250,356.3
605,452,356.5
606,618,356.5
607,496,357.2
608,755,357.2
609,449,357.90000000000003
610,757,358.0
611,295,358.1
612,327,358.1
613,464,358.6
614,361,358.8
615,597,359.1
616,128,359.2
617,419,359.2
618,680,359.5
619,204,359.6
620,613,359.6
621,264,359.8
622,531,359.8
623,242,359.90000000000003
624,683,359.90000000000003
625,271,360.3
626,665,360.5
627,200,360.7
628,304,361.2
629,169,361.3
630,442,361.3
631,29,361.40000000000003
632,84,361.6
633,783,361.6
634,787,361.6
635,283,361.7
636,432,361.7
637,770,361.7
638,718,361.90000000000003
639,41,362.1
640,170,362.1
641,285,362.2
642,291,362.2
643,596,362.3
644,593,362.40000000000003
645,351,362.6
646,600,362.8
647,796,362.8
648,310,362.90000000000003
649,497,362.90000000000003
650,343,363.2
651,426,363.2
652,556,363.3
653,572,363.3
654,418,364.1
655,601,364.1
656,478,364.6
657,573,364.6
658,788,365.2
659,769,365.3
660,797,365.6
661,567,365.7
662,705,366.0
663,484,366.2
664,314,366.5
665,732,367.1
666,399,367.2
667,474,367.8
668,482,368.8
669,503,369.1
670,215,369.6
671,98,369.7
672,328,370.2
673,239,370.3
674,195,371.3
675,458,371.40000000000003
676,315,372.5
677,158,373.6
678,27,373.7
679,776,373.7
680,22,374.1
681,761,374.40000000000003
682,768,374.5
683,373,374.7
684,599,375.0
685,127,375.8
686,554,375.8
687,179,376.0
688,56,376.1
689,44,376.40000000000003
690,675,376.40000000000003
691,243,376.6
692,296,377.0
693,359,377.0
694,526,377.3
695,687,377.3
696,282,377.6
697,462,377.90000000000003
698,731,377.90000000000003
699,737,377.90000000000003
700,467,378.0
701,752,378.0
702,313,378.40000000000003
703,793,378.5
704,305,378.90000000000003
705,570,379.40000000000003
706,205,379.5
707,287,379.5
708,262,379.6
709,701,379.6
710,721,379.6
711,238,379.7
712,575,379.8
713,555,380.40000000000003
714,552,381.2
715,726,381.40000000000003
716,778,381.5
717,114,382.2
718,440,382.3
719,244,382.40000000000003
720,754,382.5
721,55,382.6
722,116,382.90000000000003
723,493,383.0
724,457,383.1
725,401,383.2
726,606,383.2
727,276,383.6
728,393,383.6
729,488,383.6
730,241,383.7
731,64,383.90000000000003
732,201,383.90000000000003
733,166,384.0
734,20,384.1
735,125,384.1
736,237,384.1
737,122,384.3
738,489,384.3
739,530,384.40000000000003
740,432,384.5
741,2,384.7
742,410,384.8
743,590,384.8
744,717,384.8
745,48,385.0
746,171,385.1
747,21,385.3
748,5,385.6
749,557,385.8
750,337,386.0
751,547,386.6
752,720,386.6
753,695,386.8
754,102,387.1
755,472,387.1
756,608,387.2
757,456,387.3
758,346,387.40000000000003
759,142,387.7
760,703,387.8
761,184,388.7
762,379,389.0
763,512,389.7
764,341,391.40000000000003
765,622,391.6
766,386,392.3
767,194,392.7
768,525,392.90000000000003
769,284,393.0
770,524,393.1
771,594,393.2
772,545,393.6
773,646,393.6
774,8,393.90000000000003
775,612,394.0
776,100,395.6
777,684,395.6
778,132,395.8
779,697,396.1
780,200,396.40000000000003
781,662,396.40000000000003
782,700,396.40000000000003
783,705,397.1
784,786,397.2
785,58,397.7
786,298,397.90000000000003
787,108,398.0
788,90,398.1
789,402,398.1
790,85,398.2
791,736,398.3
792,611,398.40000000000003
793,746,398.40000000000003
794,685,398.6
795,722,398.8
796,181,399.5
797,628,399.5
798,463,399.7
799,300,400.40000000000003
800,620,400.7
801,663,400.8
802,748,401.1
803,766,401.1
804,136,401.40000000000003
805,139,401.5
806,696,401.7
807,789,401.7
808,42,402.0
809,455,402.0
810,344,402.1
811,725,402.3
812,310,402.40000000000003
813,664,402.6
814,669,402.6
815,370,402.7
816,283,403.3
817,528,403.3
818,414,403.40000000000003
819,445,403.40000000000003
820,775,403.5
821,133,403.8
822,642,404.0
823,800,404.3
824,449,404.40000000000003
825,570,404.6
826,469,404.7
827,513,404.90000000000003
828,677,404.90000000000003
829,214,405.3
830,592,405.3
831,187,405.40000000000003
832,560,405.5
833,567,405.6
834,186,405.8
835,438,406.0
836,395,406.2
837,794,406.3
838,110,406.5
839,462,406.7
840,119,406.8
841,198,406.8
842,193,406.90000000000003
843,768,406.90000000000003
844,208,407.2
845,637,407.2
846,215,407.40000000000003
847,783,407.7
848,4,407.90000000000003
849,476,408.0
850,666,408.1
851,735,408.1
852,626,408.6
853,403,408.90000000000003
854,423,408.90000000000003
855,166,409.2
856,149,409.3
857,251,409.5
858,641,409.8
859,51,410.2
860,328,410.2
861,65,410.5
862,734,411.40000000000003
863,249,411.5
864,437,411.90000000000003
865,500,411.90000000000003
866,175,413.0
867,269,413.2
868,565,414.0
869,117,414.1
870,797,414.1
871,762,414.2
872,142,414.5
873,440,414.6
874,597,414.90000000000003
875,104,415.1
876,633,415.7
877,278,415.8
878,785,416.3
879,787,416.5
880,482,417.0
881,96,417.3
882,228,417.7
883,771,417.8
884,260,418.0
885,400,418.1
886,280,418.40000000000003
887,468,418.5
888,206,418.7
889,713,418.7
890,172,418.8
891,331,418.90000000000003
892,317,419.0
893,189,419.2
894,88,419.7
895,443,419.7
896,137,420.2
897,281,420.40000000000003
898,751,420.40000000000003
899,227,420.5
900,16,420.6
901,389,420.7
902,604,420.7
903,466,420.8
904,650,420.90000000000003
905,377,421.0
906,488,421.0
907,485,421.1
908,144,421.2
909,326,421.2
910,752,421.2
911,703,421.5
912,160,421.7
913,212,421.7
914,318,421.7
915,486,421.8
916,296,421.90000000000003
917,167,422.2
918,701,422.3
919,667,422.40000000000003
920,13,422.5
921,382,422.5
922,433,422.5
923,219,422.6
924,76,422.7
925,176,422.90000000000003
926,623,423.1
927,773,423.1
928,233,423.2
929,390,423.2
930,139,423.3
931,232,423.40000000000003
932,86,423.5
933,407,423.6
934,760,423.6
935,74,423.7
936,20,423.90000000000003
937,790,423.90000000000003
938,44,424.0
939,712,424.1
940,24,424.3
941,263,424.40000000000003
942,788,424.40000000000003
943,231,424.5
944,123,425.5
945,103,425.6
946,134,425.6
947,194,425.7
948,26,425.8
949,214,426.40000000000003
950,610,427.6
951,607,427.8
952,421,428.0
953,165,428.7
954,666,429.3
955,265,429.7
956,308,430.2
957,406,430.2
958,533,430.2
959,580,430.40000000000003
960,416,431.8
961,126,433.2
962,109,433.40000000000003
963,256,434.40000000000003
964,592,434.40000000000003
965,744,435.0
966,747,435.1
967,205,435.2
968,740,435.90000000000003
969,181,436.1
970,643,436.1
971,343,436.2
972,323,436.5
973,111,436.8
974,53,437.0
975,60,437.2
976,107,437.6
977,224,437.7
978,531,437.7
979,540,438.0
980,418,438.7
981,629,438.90000000000003
982,627,439.1
983,795,439.2
984,765,439.3
985,305,439.40000000000003
986,135,439.6
987,387,440.2
988,439,440.2
989,509,440.3
990,307,440.5
991,539,440.5
992,52,440.8
993,153,441.1
994,90,441.2
995,116,441.6
996,685,441.8
997,253,442.3
998,197,442.40000000000003
999,257,442.8
1000,279,442.8
1001,493,443.0
1002,353,443.3
1003,99,443.5
1004,420,443.6
1005,606,443.90000000000003
1006,82,444.5
1007,602,444.5
1008,178,444.7
1009,448,444.8
1010,753,444.8
1011,154,445.3
1012,622,445.3
1013,177,445.5
1014,698,445.6
1015,54,445.8
1016,340,445.8
1017,704,445.8
1018,86,445.90000000000003
1019,377,445.90000000000003
1020,785,446.0
1021,535,446.1
1022,118,446.2
1023,62,446.40000000000003
1024,582,446.40000000000003
1025,431,446.8
1026,180,446.90000000000003
1027,46,447.1
1028,31,447.40000000000003
1029,294,447.7
1030,246,448.0
1031,225,448.1
1032,235,448.1
1033,585,448.1
1034,66,448.2
1035,352,448.2
1036,597,448.3
1037,275,448.90000000000003
1038,587,449.0
1039,550,449.5
1040,642,450.1
1041,357,450.2
1042,411,450.2
1043,621,450.3
1044,39,450.40000000000003
1045,586,450.7
1046,444,450.8
1047,732,450.90000000000003
1048,417,451.0
1049,546,451.0
1050,299,451.5
1051,87,451.6
1052,634,451.90000000000003
1053,631,452.0
1054,234,452.2
1055,630,452.5
1056,665,452.5
1057,148,452.90000000000003
1058,561,453.0
1059,332,453.2
1060,347,453.2
1061,351,453.5
1062,272,453.90000000000003
1063,636,453.90000000000003
1064,36,454.0
1065,151,454.6
1066,331,454.7
1067,799,454.7
1068,328,455.0
1069,609,455.2
1070,269,455.3
1071,766,455.3
1072,320,455.5
1073,33,455.6
1074,327,455.7
1075,167,455.8
1076,283,456.1
1077,119,456.6
1078,469,456.6
1079,15,456.8
1080,202,457.0
1081,213,457.1
1082,545,457.5
1083,536,457.6
1084,401,457.7
1085,513,457.7
1086,360,457.90000000000003
1087,164,458.2
1088,516,458.40000000000003
1089,700,458.40000000000003
1090,348,458.5
1091,308,458.6
1092,262,459.1
1093,191,459.2
1094,555,459.2
1095,474,459.3
1096,541,459.5
1097,58,459.6
1098,291,459.90000000000003
1099,337,460.0
1100,654,460.40000000000003
1101,370,460.6
1102,432,460.6
1103,762,461.2
1104,48,461.40000000000003
1105,396,461.7
1106,709,462.1
1107,204,462.2
1108,529,462.8
1109,716,463.3
1110,2,464.2
1111,425,464.2
1112,427,464.2
1113,24,466.40000000000003
1114,486,466.40000000000003
1115,764,466.90000000000003
1116,640,467.0
1117,683,467.2
1118,758,467.3
1119,453,467.5
1120,271,467.90000000000003
1121,324,468.40000000000003
1122,42,468.8
1123,309,469.2
1124,588,469.2
1125,77,469.40000000000003
1126,612,469.8
1127,38,470.0
1128,652,470.0
1129,601,470.2
1130,482,470.3
1131,791,470.3
1132,34,470.5
1133,562,470.7
1134,563,471.0
1135,198,471.2
1136,648,471.2
1137,115,471.40000000000003
1138,159,471.6
1139,61,471.7
1140,210,471.7
1141,725,471.7
1142,720,471.8
1143,206,471.90000000000003
1144,381,472.0
1145,227,472.1
1146,628,472.1
1147,90,472.3
1148,268,472.3
1149,303,472.5
1150,435,472.5
1151,12,472.8
1152,589,472.8
1153,596,472.8
1154,231,472.90000000000003
1155,606,473.1
1156,532,473.6
1157,141,473.7
1158,314,473.8
1159,632,474.0
1160,669,474.0
1161,70,474.1
1162,623,474.3
1163,298,474.6
1164,618,474.90000000000003
1165,440,475.40000000000003
1166,183,475.7
1167,626,475.8
1168,499,476.0
1169,95,476.6
1170,330,476.7
1171,548,476.90000000000003
1172,319,477.0
1173,226,477.2
1174,779,477.2
1175,373,477.40000000000003
1176,607,477.7
1177,746,478.40000000000003
1178,4,478.90000000000003
1179,219,478.90000000000003
1180,357,478.90000000000003
1181,399,479.0
1182,553,479.2
1183,784,479.5
1184,195,479.8
1185,429,480.1
1186,498,480.3
1187,312,480.5
1188,259,481.1
1189,391,481.1
1190,797,481.2
1191,334,481.6
1192,475,481.6
1193,156,481.7
1194,600,481.90000000000003
1195,186,482.0
1196,46,482.6
1197,459,482.7
1198,57,482.8
1199,136,482.90000000000003
1200,696,482.90000000000003
1201,530,483.2
1202,671,483.3
1203,605,483.40000000000003
1204,287,483.5
1205,193,483.90000000000003
1206,30,484.0
1207,363,484.0
1208,782,484.0
1209,731,484.2
1210,485,484.5
1211,509,484.5
1212,649,484.5
1213,258,484.90000000000003
1214,638,484.90000000000003
1215,643,484.90000000000003
1216,101,485.1
1217,16,485.6
1218,795,485.7
1219,786,486.40000000000003
1220,335,486.90000000000003
1221,772,486.90000000000003
1222,176,487.40000000000003
1223,488,487.40000000000003
1224,695,487.5
1225,59,487.8
1226,578,487.8
1227,794,487.8
1228,185,487.90000000000003
1229,755,488.0
1230,37,488.1
1231,51,488.1
1232,781,488.1
1233,595,488.40000000000003
1234,194,488.5
1235,47,488.7
1236,452,488.7
1237,614,489.0
1238,349,489.40000000000003
1239,461,489.7
1240,41,489.90000000000003
1241,358,490.3
1242,465,490.5
1243,164,490.8
1244,299,490.8
1245,677,491.2
1246,717,491.3
1247,232,491.6
1248,98,491.7
1249,237,491.7
1250,328,491.8
1251,655,492.40000000000003
1252,332,492.5
1253,32,492.7
1254,63,493.0
1255,284,493.1
1256,759,493.1
1257,560,493.2
1258,45,493.3
1259,192,493.40000000000003
1260,592,493.6
1261,799,494.1
1262,748,494.2
1263,293,494.3
1264,515,495.8
1265,285,496.2
1266,563,496.3
1267,197,496.5
1268,447,497.6
1269,752,497.90000000000003
1270,322,498.2
1271,348,498.5
1272,703,499.1
1273,75,499.6
1274,387,500.1
1275,624,500.2
1276,367,500.40000000000003
1277,204,500.6
1278,770,500.7
1279,415,500.8
1280,221,501.5
1281,184,501.6
1282,7,501.90000000000003
1283,379,502.0
1284,518,502.2
1285,187,502.3
1286,72,502.40000000000003
1287,132,502.6
1288,42,502.7
1289,199,502.7
1290,472,503.2
1291,758,503.2
1292,123,503.3
1293,414,503.3
1294,572,503.6
1295,492,503.7
1296,33,504.2
1297,213,504.3
1298,216,504.40000000000003
1299,85,504.5
1300,552,504.7
1301,736,504.7
1302,407,504.8
1303,137,504.90000000000003
1304,670,505.2
1305,728,505.40000000000003
1306,542,505.8
1307,639,506.0
1308,790,506.0
1309,779,506.3
1310,171,506.5
1311,244,506.5
1312,317,506.5
1313,423,506.6
1314,219,506.8
1315,686,506.8
1316,602,506.90000000000003
1317,462,507.0
1318,77,507.1
1319,651,507.2
1320,446,507.3
1321,645,507.3
1322,350,507.40000000000003
1323,202,507.5
1324,490,507.7
1325,496,507.7
1326,263,507.8
1327,158,507.90000000000003
1328,764,507.90000000000003
1329,55,508.1
1330,377,508.1
1331,479,508.1
1332,537,508.3
1333,589,508.3
1334,520,508.5
1335,333,508.7
1336,87,508.90000000000003
1337,657,508.90000000000003
1338,551,509.3
1339,109,509.40000000000003
1340,420,509.6
1341,66,509.7
1342,437,511.0
1343,573,511.5
1344,267,511.90000000000003
1345,273,512.1
1346,359,512.5
1347,15,512.8
1348,640,513.0
1349,664,513.1
1350,724,513.4
1351,206,513.5
1352,253,513.7
1353,604,513.7
1354,708,514.0
1355,648,514.1
1356,798,514.1
1357,69,514.3
1358,343,514.3
1359,78,514.6
1360,308,515.1
1361,229,515.2
1362,471,515.2
1363,425,515.3
1364,421,515.4
1365,754,515.9
1366,61,516.3
1367,265,516.5
1368,306,516.8
1369,757,516.9
1370,160,517.1
1371,70,517.3
1372,3,517.7
1373,376,517.7
1374,231,518.3
1375,214,518.5
1376,774,518.5
1377,663,518.9
1378,81,519.3
1379,268,519.4
1380,250,519.5
1381,435,519.5
1382,592,519.9
1383,381,520.2
1384,362,520.3
1385,240,520.4
1386,67,520.8
1387,503,520.8
1388,321,520.9
1389,477,521.3
1390,595,521.3
1391,260,521.4
1392,625,521.4
1393,654,521.4
1394,302,521.5
1395,397,521.9
1396,703,522.0
1397,212,522.1
1398,248,522.2
1399,693,522.5
1400,111,522.6
1401,461,522.6
1402,23,522.8
1403,96,522.8
1404,389,522.9
1405,396,522.9
1406,484,523.1
1407,178,523.3
1408,6,523.4
1409,349,523.5
1410,480,523.6
1411,725,523.6
1412,320,523.7
1413,361,523.7
1414,74,523.9
1415,126,524.1
1416,510,524.1
1417,788,524.1
1418,198,524.2
1419,301,524.3
1420,613,524.8
1421,652,524.8
1422,556,524.9
1423,571,524.9
1424,570,525.0
1425,103,525.4
1426,143,525.4
1427,155,525.4
1428,609,525.4
1429,608,525.7
1430,92,525.9
1431,577,526.0
1432,342,526.4
1433,95,526.5
1434,781,527.4
1435,238,527.7
1436,623,528.0
1437,685,528.0
1438,548,528.3
1439,38,528.7
1440,46,529.1
1441,532,529.1
1442,644,530.0
1443,404,530.3
1444,438,530.5
1445,188,530.6
1446,549,530.8
1447,82,531.2
1448,670,531.3
1449,695,531.5
1450,507,531.6
1451,285,531.9
1452,620,532.0
1453,756,532.1
1454,233,532.3
1455,718,532.7
1456,687,533.8
1457,36,534.1
1458,766,534.2
1459,533,534.3
1460,434,534.4
1461,688,534.4
1462,5,535.1
1463,53,535.3
1464,208,535.4
1465,387,535.8
1466,427,536.2
1467,400,536.5
1468,68,536.7
1469,142,537.0
1470,448,537.1
1471,288,537.2
1472,31,537.3
1473,283,537.3
1474,567,537.4
1475,730,537.5
1476,629,537.8
1477,672,537.8
1478,243,538.0
1479,34,538.1
1480,710,538.1
1481,128,538.5
1482,289,538.6
1483,356,538.8
1484,449,538.8
1485,370,539.2
1486,401,539.2
1487,564,539.2
1488,621,539.3
1489,88,539.5
1490,779,539.6
1491,120,539.8
1492,11,539.9
1493,390,540.0
1494,583,540.3
1495,558,540.4
1496,755,540.4
1497,281,540.6
1498,572,540.6
1499,625,540.6
1500,228,540.7
1501,344,540.7
1502,50,540.8
1503,614,540.8
1504,633,540.8
1505,213,540.9
1506,662,540.9
1507,793,540.9
1508,365,541.0
1509,646,541.0
1510,794,541.2
1511,557,541.3
1512,705,541.3
1513,113,541.4
1514,753,541.5
1515,497,541.6
1516,501,541.6
1517,346,541.7
1518,534,541.7
1519,551,541.7
1520,492,541.8
1521,681,542.1
1522,444,542.2
1523,24,542.4
1524,150,542.4
1525,366,542.4
1526,313,542.5
1527,183,542.6
1528,237,542.6
1529,751,542.6
1530,499,542.7
1531,515,542.8
1532,601,543.6
1533,440,546.4
1534,643,546.6
1535,661,547.9
1536,653,549.6
1537,747,550.2
1538,216,550.4
1539,740,551.4
1540,757,551.6
1541,55,551.7
1542,782,551.7
1543,86,552.3000000000001
