,ID neuron pop_B,event time pop_B
1434,1288,695.6
1435,1114,695.9
1436,1335,695.9
1437,1198,696.0
1438,1527,696.0
1439,1222,696.5
1440,1136,697.1
1441,1459,698.0
1442,1530,698.2
1443,1493,698.6
1444,958,699.0
1445,997,699.9
1446,882,700.2
1447,1146,701.0
1448,1451,701.1
1449,979,701.2
1450,1392,702.1
1451,1406,702.5
1452,1357,702.6
1453,1034,702.7
1454,1481,702.7
1455,1547,702.8000000000001
1456,1482,702.9
1457,1572,703.1
1458,846,703.4
1459,1123,704.0
1460,1452,704.1
1461,1215,704.5
1462,933,704.7
1463,1239,704.7
1464,1314,705.3000000000001
1465,1428,705.3000000000001
1466,1371,705.4
1467,1424,706.2
1468,1297,707.1
1469,1334,708.0
1470,827,708.1
1471,1025,708.2
1472,1296,709.1
1473,1329,709.2
1474,931,710.5
1475,1474,710.6
1476,1112,710.9
1477,1083,711.2
1478,1165,711.2
1479,944,711.7
1480,877,712.3000000000001
1481,1040,712.7
1482,1251,712.9
1483,829,713.8000000000001
1484,1477,714.0
1485,1379,714.2
1486,1574,714.3000000000001
1487,1475,714.6
1488,1001,714.7
1489,1534,714.8000000000001
1490,1144,714.9
1491,1014,715.1
1492,1437,715.2
1493,1124,715.9
1494,1052,716.0
1495,990,716.3000000000001
1496,1059,716.9
1497,1369,717.3000000000001
1498,1105,717.4
1499,955,717.5
1500,1077,717.6
1501,860,718.0
1502,1194,718.0
1503,1202,718.3000000000001
1504,1518,718.3000000000001
1505,876,718.7
1506,1340,718.9
1507,1431,718.9
1508,1051,719.1
1509,1596,719.4
1510,930,719.9
1511,887,720.5
1512,1562,720.6
1513,1506,720.9
1514,1584,721.0
1515,809,721.1
1516,1020,721.1
1517,1519,722.1
1518,802,722.5
1519,1557,722.8000000000001
1520,1036,723.2
1521,1027,723.3000000000001
1522,1286,723.3000000000001
1523,808,724.0
1524,1268,724.1
1525,804,724.6
1526,843,725.0
1527,983,727.7
1528,1430,728.0
1529,1503,729.3000000000001
1530,1588,729.3000000000001
1531,1191,729.8000000000001
1532,1396,729.9
1533,1264,730.2
1534,1214,730.7
1535,1072,731.1
1536,1101,731.2
1537,1344,731.5
1538,1549,731.6
1539,1097,732.1
1540,1261,732.9
1541,1563,732.9
1542,1593,733.0
1543,1235,733.1
1544,1051,733.4
1545,1436,733.4
1546,1555,733.4
1547,1201,733.6
1548,1089,734.3000000000001
1549,940,735.2
1550,932,735.4
1551,1257,735.8000000000001
1552,951,736.1
1553,1463,736.2
1554,1047,736.3000000000001
1555,1450,736.3000000000001
1556,1168,736.4
1557,923,736.6
1558,998,736.9
1559,1520,737.3000000000001
1560,1187,737.5
1561,1384,738.6
1562,1271,738.8000000000001
1563,820,738.9
1564,1004,739.1
1565,1573,739.3000000000001
1566,969,739.8000000000001
1567,1022,740.0
1568,1177,740.1
1569,1199,740.2
1570,1233,740.6
1571,1418,740.8000000000001
1572,1115,740.9
1573,826,741.3000000000001
1574,913,741.3000000000001
1575,996,741.5
1576,922,741.7
1577,1252,741.9
1578,1132,742.0
1579,912,742.6
1580,1277,742.7
1581,1071,742.8000000000001
1582,1197,742.8000000000001
1583,1242,743.0
1584,1399,743.2
1585,1502,743.4
1586,821,743.5
1587,1034,743.5
1588,1119,743.6
1589,1313,743.7
1590,879,743.8000000000001
1591,947,743.8000000000001
1592,1088,743.8000000000001
1593,1318,743.9
1594,1346,744.2
1595,844,744.6
1596,1084,744.7
1597,1472,744.7
1598,1591,745.0
1599,1153,745.1
1600,890,745.2
1601,909,745.2
1602,1258,745.7
1603,1166,745.9
1604,1411,746.0
1605,1226,746.4
1606,926,746.8000000000001
1607,943,747.3000000000001
1608,1302,747.3000000000001
1609,1192,747.4
1610,945,747.6
1611,1053,748.0
1612,1108,748.0
1613,859,748.6
1614,1299,748.7
1615,1471,749.5
1616,1456,749.6
1617,1577,750.8000000000001
1618,888,751.0
1619,1098,751.2
1620,1232,752.6
1621,1343,752.7
1622,1391,752.9
1623,1148,753.4
1624,1290,753.8000000000001
1625,806,754.1
1626,1190,754.6
1627,1244,754.6
1628,1017,755.3000000000001
1629,1517,755.3000000000001
1630,925,756.0
1631,1552,756.1
1632,1049,756.9
1633,832,757.0
1634,1330,758.1
1635,1109,758.2
1636,1260,758.3000000000001
1637,1061,759.1
1638,812,759.2
1639,827,759.7
1640,1171,760.5
1641,1161,760.9
1642,994,761.4
1643,1105,761.4
1644,1038,761.8000000000001
1645,1287,762.0
1646,1079,762.4
1647,1067,762.7
1648,1164,762.7
1649,1454,762.7
1650,1332,762.8000000000001
1651,990,763.1
1652,1274,763.3000000000001
1653,946,763.6
1654,877,764.1
1655,1567,764.1
1656,1265,764.6
1657,1213,764.9
1658,1575,765.2
1659,979,765.3000000000001
1660,1514,765.4
1661,1282,765.6
1662,1525,765.9
1663,1405,766.3000000000001
1664,924,766.4
1665,815,766.9
1666,889,766.9
1667,1057,766.9
1668,1521,767.0
1669,1459,767.3000000000001
1670,823,767.5
1671,1404,767.7
1672,1196,767.8000000000001
1673,1499,768.2
1674,822,769.1
1675,864,769.2
1676,1231,769.9
1677,1463,770.7
1678,1301,770.8000000000001
1679,1429,771.6
1680,985,771.7
1681,1103,772.3000000000001
1682,873,772.4
1683,1125,773.4
1684,1042,773.7
1685,835,774.4
1686,993,774.5
1687,1123,774.5
1688,1496,774.5
1689,1094,774.6
1690,1367,774.7
1691,1458,775.3000000000001
1692,1005,775.9
1693,1358,776.0
1694,1516,776.3000000000001
1695,1035,776.9
1696,1419,776.9
1697,1275,778.5
1698,870,780.0
1699,1204,780.6
1700,854,780.8000000000001
1701,1466,781.2
1702,1372,781.6
1703,1534,781.6
1704,1589,783.0
1705,1018,784.5
1706,1141,785.4
1707,1273,785.5
1708,1571,785.5
1709,1262,786.0
1710,868,786.2
1711,1189,786.2
1712,1214,786.3000000000001
1713,1011,786.7
1714,1206,786.8000000000001
1715,1238,786.9
1716,1357,787.0
1717,999,787.1
1718,839,787.4
1719,1225,787.4
1720,1403,787.4
1721,1475,787.6
1722,913,787.7
1723,1421,787.8000000000001
1724,1122,788.0
1725,1576,788.1
1726,1154,788.3000000000001
1727,1338,788.5
1728,1600,788.5
1729,1212,788.6
1730,1285,788.6
1731,927,789.0
1732,1472,789.3000000000001
1733,1221,789.5
1734,978,789.9
1735,1486,789.9
1736,1175,790.3000000000001
1737,1009,790.6
1738,1467,790.6
1739,1354,791.0
1740,931,791.1
1741,1074,791.1
1742,1349,791.3000000000001
1743,940,791.5
1744,1297,791.5
1745,1592,791.7
1746,967,791.9
1747,965,792.5
1748,1237,792.5
1749,1098,793.1
1750,1538,793.1
1751,1109,793.3000000000001
1752,1270,793.3000000000001
1753,903,793.4
1754,1224,793.7
1755,1131,794.0
1756,1197,794.1
1757,1560,794.3000000000001
1758,1142,794.7
1759,955,794.8000000000001
1760,1100,794.9
1761,1332,795.3000000000001
1762,1448,795.8000000000001
1763,1082,796.0
1764,1199,796.1
1765,1223,796.3000000000001
1766,1596,797.3000000000001
1767,1541,797.8000000000001
1768,914,798.2
1769,1441,798.2
1770,972,798.4
1771,1588,798.6
1772,1572,798.8000000000001
1773,1479,799.3000000000001
1774,1594,799.3000000000001
1775,1167,799.6
1776,865,799.9
1777,1177,800.0
1778,1465,800.2
1779,1309,802.2
1780,899,802.5
1781,1244,802.5
1782,1264,802.5
1783,1493,802.5
1784,1106,803.4
1785,1039,803.5
1786,1249,803.6
1787,1092,803.8000000000001
1788,1471,803.9
1789,1287,804.3000000000001
1790,1434,804.3000000000001
1791,1398,804.5
1792,945,804.6
1793,1086,804.6
1794,1515,804.8000000000001
1795,838,805.0
1796,946,805.8000000000001
1797,1484,805.8000000000001
1798,1494,805.8000000000001
1799,1268,806.2
1800,1178,806.8000000000001
1801,1137,807.0
1802,1217,807.4
1803,801,807.6
1804,1343,807.6
1805,1079,808.0
1806,888,808.2
1807,1385,808.2
1808,1497,808.3000000000001
1809,886,808.7
1810,1316,808.7
1811,1067,808.8000000000001
1812,976,809.0
1813,1080,809.4
1814,878,810.2
1815,1438,810.3000000000001
1816,866,810.9
1817,989,810.9
1818,1265,811.2
1819,1362,811.2
1820,827,811.3000000000001
1821,1120,812.3000000000001
1822,1302,812.3000000000001
1823,1408,812.4
1824,1291,812.5
1825,1148,813.4
1826,920,814.1
1827,1201,815.8000000000001
1828,1235,816.1
1829,1548,816.5
1830,929,816.7
1831,850,817.3000000000001
1832,968,817.6
1833,1101,817.7
1834,982,817.9
1835,1545,818.2
1836,862,818.4
1837,996,819.1
1838,1460,819.1
1839,1021,819.3000000000001
1840,1455,819.4
1841,1512,819.8000000000001
1842,1461,820.3000000000001
1843,1508,820.7
1844,1233,820.9
1845,1539,821.2
1846,1405,821.9
1847,1526,822.2
1848,1530,823.1
1849,1566,823.7
1850,1576,823.8000000000001
1851,923,823.9
1852,1180,824.1
1853,1334,824.2
1854,1561,824.4
1855,1383,825.6
1856,1298,825.7
1857,1562,826.0
1858,1375,826.3000000000001
1859,834,826.4
1860,1181,826.4
1861,1425,826.5
1862,1016,826.7
1863,1052,826.7
1864,1443,826.9
1865,1096,827.4
1866,1145,827.4
1867,1198,827.9
1868,1449,828.0
1869,1555,828.0
1870,1391,828.4
1871,1049,828.5
1872,1411,828.7
1873,1509,828.7
1874,856,828.9
1875,908,829.0
1876,1560,829.1
1877,1552,829.2
1878,998,829.5
1879,820,829.7
1880,864,829.9
1881,1320,830.0
1882,1156,830.1
1883,1569,830.1
1884,938,830.7
1885,1196,831.8000000000001
1886,1215,831.9
1887,1540,832.0
1888,1152,832.1
1889,871,832.5
1890,815,832.8000000000001
1891,967,832.9
1892,1095,832.9
1893,948,833.1
1894,1459,833.1
1895,1063,833.3000000000001
1896,1261,833.6
1897,1399,833.8000000000001
1898,1108,834.0
1899,881,834.3000000000001
1900,813,834.6
1901,1577,834.8000000000001
1902,811,835.3000000000001
1903,1047,835.3000000000001
1904,809,835.4
1905,1369,835.8000000000001
1906,1070,835.9
1907,1228,835.9
1908,1583,836.0
1909,1467,836.2
1910,1081,836.3000000000001
1911,1177,836.3000000000001
1912,1317,836.5
1913,977,837.6
1914,836,837.8000000000001
1915,1148,838.4
1916,1360,838.4
1917,806,839.4
1918,956,839.5
1919,1259,840.2
1920,1243,840.4
1921,1071,840.7
1922,1341,841.0
1923,904,841.1
1924,1504,841.2
1925,1188,841.8000000000001
1926,1493,841.8000000000001
1927,1301,841.9
1928,1327,842.3000000000001
1929,957,842.6
1930,930,843.0
1931,946,843.2
1932,1182,844.1
1933,1042,844.4
1934,1256,844.9
1935,1193,845.5
1936,1019,846.2
1937,1533,846.2
1938,832,846.4
1939,1594,846.9
1940,1218,847.2
1941,1109,847.4
1942,1011,847.6
1943,1059,847.7
1944,1086,847.7
1945,1541,848.3000000000001
1946,1531,848.5
1947,966,848.6
1948,1187,849.0
1949,1291,849.0
1950,1032,849.1
1951,1476,849.6
1952,1527,849.6
1953,1543,849.7
1954,844,849.8000000000001
1955,1391,849.8000000000001
1956,883,850.0
1957,1284,850.0
1958,1236,850.2
1959,873,850.5
1960,1179,850.6
1961,1578,850.6
1962,1204,850.7
1963,1287,850.7
1964,942,851.2
1965,1025,851.2
1966,1212,851.3000000000001
1967,862,851.4
1968,1275,851.5
1969,1346,851.5
1970,1385,851.5
1971,843,851.6
1972,1015,851.6
1973,1099,851.9
1974,1276,852.3000000000001
1975,1473,852.3000000000001
1976,1563,852.4
1977,980,852.6
1978,1383,852.8000000000001
1979,958,852.9
1980,1216,852.9
1981,1503,853.0
1982,1361,853.4
1983,1376,853.4
1984,1388,853.4
1985,882,853.5
1986,1581,853.7
1987,1350,854.0
1988,1313,854.1
1989,1386,854.1
1990,1002,854.2
1991,1202,854.2
1992,1197,854.5
1993,1004,854.7
1994,1597,854.8000000000001
1995,1189,855.0
1996,1462,855.1
1997,910,855.2
1998,993,855.3000000000001
1999,1091,855.3000000000001
2000,1022,855.4
2001,1185,855.5
2002,1046,855.8000000000001
2003,1286,856.6
2004,1128,857.0
2005,1240,857.0
2006,1013,857.1
2007,1052,857.2
2008,1277,858.2
2009,1142,858.5
2010,1593,859.2
2011,1168,859.3000000000001
2012,1521,859.5
2013,1571,859.9
2014,1495,860.9
2015,1034,861.3000000000001
2016,1550,862.0
2017,1474,862.5
2018,810,862.7
2019,1195,862.7
2020,1330,862.8000000000001
2021,1466,863.3000000000001
2022,1340,863.6
2023,1054,863.8000000000001
2024,1561,864.1
2025,1169,864.3000000000001
2026,1365,864.4
2027,887,864.5
2028,1485,865.1
2029,1554,865.1
2030,1579,865.4
2031,1227,866.4
2032,917,866.6
2033,1328,867.5
2034,1425,867.5
2035,931,868.1
2036,1482,868.9
2037,1106,869.0
2038,948,869.3000000000001
2039,855,869.5
2040,1003,869.6
2041,1045,869.8000000000001
2042,1600,870.0
2043,1302,870.5
2044,1426,870.6
2045,1496,870.9
2046,1038,871.2
2047,1534,871.2
2048,1040,871.8000000000001
2049,1047,871.8000000000001
2050,1451,872.0
2051,1440,872.3000000000001
2052,947,872.5
2053,1014,872.8000000000001
2054,1453,872.9
2055,1007,873.5
2056,1349,873.5
2057,1566,873.8000000000001
2058,1293,874.0
2059,1151,874.8000000000001
2060,1310,874.8000000000001
2061,1037,874.9
2062,1097,874.9
2063,851,875.1
2064,1519,875.4
2065,1221,875.6
2066,1210,875.7
2067,1155,875.9
2068,873,876.2
2069,1332,876.2
2070,963,876.3000000000001
2071,854,876.4
2072,1381,876.8000000000001
2073,1257,877.4
2074,1374,877.5
2075,937,877.6
2076,1282,877.6
2077,801,878.0
2078,869,878.5
2079,1422,878.6
2080,1591,878.6
2081,1187,878.7
2082,1439,879.1
2083,1015,879.4
2084,1031,879.6
2085,990,879.8000000000001
2086,1318,879.9
2087,1493,879.9
2088,1378,880.0
2089,1066,880.2
2090,1270,880.6
2091,1067,880.7
2092,1263,880.8000000000001
2093,958,881.4
2094,913,881.6
2095,987,881.7
2096,1352,882.5
2097,1141,882.6
2098,1334,883.1
2099,1465,884.2
2100,1224,884.3000000000001
2101,1581,884.4
2102,1042,885.1
2103,816,885.3000000000001
2104,1342,885.3000000000001
2105,1204,885.9
2106,1255,886.0
2107,838,886.4
2108,1153,886.4
2109,1472,886.4
2110,1411,886.7
2111,1244,886.8000000000001
2112,1480,887.0
2113,1508,887.2
2114,1379,887.4
2115,1299,887.5
2116,1235,887.6
2117,1215,888.3000000000001
2118,1481,888.4
2119,1275,888.6
2120,1018,888.8000000000001
2121,1262,888.8000000000001
2122,1156,889.0
2123,1559,889.1
2124,935,889.8000000000001
2125,1445,889.8000000000001
2126,1502,889.9
2127,1339,890.2
2128,1304,890.4
2129,1486,890.4
2130,1413,890.6
2131,1483,891.2
2132,889,891.8000000000001
2133,1248,891.8000000000001
2134,1370,892.0
2135,1077,892.1
2136,1258,892.2
2137,1273,892.2
2138,1246,892.3000000000001
2139,1268,892.9
2140,825,893.3000000000001
2141,1023,893.8000000000001
2142,1226,894.0
2143,861,894.4
2144,1115,894.5
2145,945,894.7
2146,1369,894.7
2147,1120,894.8000000000001
2148,1222,894.9
2149,1011,895.1
2150,1012,895.1
2151,1570,895.2
2152,896,895.6
2153,1358,896.3000000000001
2154,1047,896.4
2155,1142,896.4
2156,1515,896.8000000000001
2157,831,896.9
2158,871,897.2
2159,934,897.4
2160,1237,897.7
2161,1164,898.0
2162,1007,898.5
2163,1376,898.8000000000001
2164,1053,898.9
2165,1170,899.3000000000001
2166,830,899.5
2167,1192,899.5
2168,911,899.8000000000001
2169,1125,900.0
2170,881,900.3000000000001
2171,1406,900.6
2172,977,900.9
2173,1009,900.9
2174,1284,901.0
2175,1157,901.3000000000001
2176,1424,902.1
2177,1081,902.2
2178,1586,902.2
2179,936,902.4
2180,1345,903.0
2181,1572,903.0
2182,1539,903.1
2183,1498,903.4
2184,817,903.7
2185,928,904.2
2186,814,904.5
2187,1079,904.6
2188,1599,905.0
2189,1024,905.1
2190,1174,905.4
2191,1323,905.4
2192,976,905.5
2193,1545,905.6
2194,1099,906.0
2195,1229,906.7
2196,1166,907.0
2197,1525,907.0
2198,1189,907.7
2199,1524,907.8000000000001
2200,1329,908.0
2201,1536,908.3000000000001
2202,1181,908.8000000000001
2203,1014,909.0
2204,1335,909.2
2205,1231,909.4
2206,1083,909.9
2207,962,910.5
2208,1563,910.9
2209,884,911.3000000000001
2210,1452,911.5
2211,850,911.6
2212,888,911.6
2213,929,911.6
2214,1443,911.9
2215,1549,911.9
2216,950,912.1
2217,1556,912.2
2218,1375,912.4
2219,815,912.5
2220,1071,912.6
2221,1238,913.0
2222,891,913.4
2223,1583,913.5
2224,1398,913.6
2225,1267,913.8000000000001
2226,1023,913.9
2227,1298,914.0
2228,1582,914.0
2229,1027,914.1
2230,1290,914.1
2231,1442,914.1
2232,824,914.3000000000001
2233,941,914.3000000000001
2234,1331,914.3000000000001
2235,1005,914.4
2236,1598,914.4
2237,876,914.5
2238,1136,914.5
2239,1532,914.6
2240,1366,915.0
2241,1037,915.3000000000001
2242,1308,915.3000000000001
2243,964,915.4
2244,1065,915.4
2245,1497,915.4
2246,1468,915.6
2247,1504,915.7
2248,1580,916.0
2249,1301,916.1
2250,1001,916.2
2251,1167,916.2
2252,1279,916.2
2253,878,916.3000000000001
2254,1195,916.7
2255,1264,916.8000000000001
2256,983,916.9
2257,1241,917.0
2258,1588,917.1
2259,887,917.3000000000001
2260,1021,917.5
2261,1317,917.8000000000001
2262,1558,918.4
2263,1404,918.8000000000001
2264,1046,919.0
2265,931,919.4
2266,1218,920.4
2267,1173,920.5
2268,1503,921.4
2269,1002,921.5
2270,1282,921.8000000000001
2271,1487,922.7
2272,1197,923.1
2273,1068,924.4
2274,1248,924.5
2275,1254,924.6
2276,997,924.7
2277,1281,924.9
2278,1482,925.3000000000001
2279,1059,925.6
2280,834,926.3000000000001
2281,1348,926.5
2282,1287,926.7
2283,942,926.9
2284,1381,926.9
2285,1342,927.1
2286,1475,927.1
2287,860,927.2
2288,909,927.3000000000001
2289,1358,927.3000000000001
2290,858,927.5
2291,1201,927.6
2292,1106,928.2
2293,1351,928.2
2294,1449,928.4
2295,1510,928.6
2296,1411,928.8000000000001
2297,1595,928.9
2298,1040,929.0
2299,1176,929.0
2300,947,929.5
2301,1321,929.5
2302,1239,929.8000000000001
2303,1316,930.3000000000001
2304,975,930.6
2305,1483,930.6
2306,1235,930.7
2307,1300,930.7
2308,923,930.9
2309,841,931.1
2310,802,931.3000000000001
2311,1415,931.3000000000001
2312,1273,931.4
2313,1476,931.4
2314,1371,931.7
2315,889,931.9
2316,1547,931.9
2317,1453,932.0
2318,1425,932.2
2319,1033,932.3000000000001
2320,1439,932.3000000000001
2321,1130,932.5
2322,1100,932.7
2323,985,932.8000000000001
2324,1434,932.8000000000001
2325,1003,932.9
2326,1517,932.9
2327,1325,933.0
2328,1555,933.3000000000001
2329,851,933.4
2330,1188,933.5
2331,989,933.8000000000001
2332,1214,933.9
2333,1223,933.9
2334,1385,933.9
2335,1593,933.9
2336,978,934.1
2337,1419,934.1
2338,1315,934.3000000000001
2339,1210,934.5
2340,1015,934.6
2341,1391,934.6
2342,856,934.8000000000001
2343,1172,934.8000000000001
2344,1332,935.0
2345,1591,935.2
2346,1213,935.3000000000001
2347,1484,935.3000000000001
2348,972,935.4
2349,1034,935.5
2350,870,936.0
2351,1433,936.1
2352,1600,936.8000000000001
2353,1473,937.5
2354,1431,937.8000000000001
2355,1158,938.2
2356,970,938.5
2357,1116,938.5
2358,1357,939.1
2359,1270,941.1
2360,1038,941.4
2361,977,941.8000000000001
2362,829,943.8000000000001
2363,1140,945.6
2364,1330,946.0
2365,1347,947.3000000000001
2366,1545,947.7
2367,1512,947.9
2368,1346,949.6
2369,1048,949.7
2370,957,950.1
2371,1363,950.4
2372,1205,950.7
2373,1583,951.0
2374,1054,951.1
2375,845,951.4
2376,951,951.5
2377,1525,951.7
2378,1230,951.8000000000001
2379,927,952.0
2380,836,952.4
2381,1247,952.4
2382,1159,952.5
2383,1232,952.5
2384,1328,952.5
2385,1281,952.6
2386,993,952.8000000000001
2387,1310,953.0
2388,1084,953.1
2389,1480,953.2
2390,844,953.3000000000001
2391,1109,953.4
2392,1007,953.6
2393,1339,953.8000000000001
2394,1336,953.9
2395,1594,953.9
2396,1467,954.1
2397,1507,954.2
2398,1307,954.4
2399,1396,954.5
2400,995,954.6
2401,1340,954.6
2402,881,954.7
2403,921,954.8000000000001
2404,1469,954.8000000000001
2405,1505,954.8000000000001
2406,1333,955.3000000000001
2407,1263,955.4
2408,1156,955.5
2409,1513,955.6
2410,825,955.7
2411,1121,955.7
2412,1464,955.7
2413,851,955.8000000000001
2414,853,955.8000000000001
2415,1076,955.9
2416,1370,955.9
2417,1574,955.9
2418,1416,956.0
2419,942,956.3000000000001
2420,1274,956.4
2421,833,956.6
2422,1198,956.6
2423,1032,956.8000000000001
2424,1410,956.8000000000001
2425,1585,956.8000000000001
2426,1243,956.9
2427,1044,957.0
2428,1349,957.0
2429,1377,957.2
2430,1564,957.2
2431,1169,957.6
2432,822,957.8000000000001
2433,912,958.2
2434,1436,958.3000000000001
2435,1365,959.3000000000001
2436,1353,960.5
2437,1401,962.0
2438,1284,962.9
2439,1548,963.3000000000001
2440,1093,963.5
2441,1173,963.6
2442,1371,963.9
2443,1479,964.3000000000001
2444,1500,964.4
2445,924,965.0
2446,1316,965.1
2447,1257,965.4
2448,1438,965.6
2449,1019,966.0
2450,1083,966.0
2451,1562,966.0
2452,814,966.6
2453,849,966.6
2454,907,966.8000000000001
2455,1113,966.8000000000001
2456,1226,966.9
2457,1181,967.3000000000001
2458,1423,967.4
2459,1334,967.5
2460,1350,967.5
2461,1114,967.6
2462,982,967.7
2463,1318,968.0
2464,1031,968.4
2465,1164,968.8000000000001
2466,1132,969.0
2467,813,969.1
2468,1085,970.4
2469,911,970.6
2470,1386,970.9
2471,1402,971.1
2472,1388,971.2
2473,925,971.7
2474,1064,971.9
2475,1296,971.9
2476,1523,972.1
2477,1305,972.3000000000001
2478,1579,972.3000000000001
2479,865,972.5
2480,857,972.8000000000001
2481,1240,972.8000000000001
2482,1566,972.8000000000001
2483,950,973.1
2484,1176,973.1
2485,855,973.3000000000001
2486,1224,973.4
2487,1404,973.5
2488,1302,974.3000000000001
2489,838,974.9
2490,1303,974.9
2491,1024,975.4
2492,1494,975.6
2493,892,976.0
2494,1457,976.0
2495,1599,976.7
2496,1399,977.0
2497,968,977.1
2498,848,977.8000000000001
2499,1045,978.0
2500,961,979.0
2501,1455,979.0
2502,1091,979.2
2503,1454,979.4
2504,1524,979.6
2505,1279,980.2
2506,1312,980.2
2507,1265,980.4
2508,1277,980.4
2509,1107,980.6
2510,1231,980.7
2511,1245,980.8000000000001
2512,1261,980.9
2513,824,981.0
2514,1597,981.1
2515,965,981.3000000000001
2516,1376,981.3000000000001
2517,1065,981.4
2518,1577,981.4
2519,1325,982.0
2520,1251,982.1
2521,1183,982.4
2522,956,982.5
2523,888,982.6
2524,1012,982.7
2525,1017,982.7
2526,1125,983.0
2527,1073,983.2
2528,1329,983.2
2529,1051,983.5
2530,1066,983.6
2531,1195,983.6
2532,1190,983.8000000000001
2533,1160,984.0
2534,1437,984.0
2535,1284,984.4
2536,1036,984.5
2537,1246,984.5
2538,860,984.6
2539,1229,984.6
2540,1360,985.0
2541,1473,985.0
2542,1517,985.2
2543,1090,985.3000000000001
2544,1417,985.3000000000001
2545,1079,985.6
2546,1257,985.8000000000001
2547,1449,985.9
2548,816,986.0
2549,1282,986.0
2550,870,986.3000000000001
2551,1409,986.4
2552,1522,986.5
2553,852,986.7
2554,1227,986.8000000000001
2555,1506,986.9
2556,1234,987.1
2557,1352,987.2
2558,1071,987.4
2559,1361,987.4
2560,1271,987.8000000000001
2561,1452,988.2
2562,1582,988.5
2563,1508,988.6
2564,1118,988.9
2565,1559,989.0
2566,828,989.1
2567,917,989.3000000000001
2568,943,989.7
2569,1424,989.8000000000001
2570,1535,989.8000000000001
2571,967,989.9
2572,901,990.0
2573,926,990.0
2574,929,990.2
2575,1020,991.0
2576,932,991.8000000000001
2577,1122,992.0
2578,1124,992.2
2579,806,992.4
2580,1576,993.9
2581,1018,994.9
2582,1207,995.1
2583,1042,995.4
2584,1341,995.5
2585,1374,996.0
2586,1044,996.5
2587,1165,997.4
2588,1511,997.8000000000001
2589,1556,998.0
2590,955,998.2
2591,1371,998.2
2592,1177,998.3000000000001
2593,948,998.6
2594,1101,998.8000000000001
2595,1487,999.0
2596,934,999.1
2597,1139,999.3000000000001
2598,1381,999.5
2599,1123,999.6
2600,1598,999.9
2601,1158,1000.2
2602,1564,1000.2
2603,1300,1000.4
2604,1500,1000.7
2605,1135,1000.9
2606,940,1001.0
2607,1444,1001.0
2608,1253,1001.4
2609,1288,1001.5
2610,1524,1001.5
2611,894,1001.6
2612,1544,1001.6
2613,927,1001.7
2614,1270,1001.7
2615,1307,1001.7
2616,1162,1002.1
2617,1180,1002.3000000000001
2618,1351,1002.3000000000001
2619,1458,1002.3000000000001
2620,842,1002.4
2621,1294,1002.5
2622,957,1002.7
2623,1461,1002.7
2624,914,1002.8000000000001
2625,991,1002.8000000000001
2626,1137,1002.8000000000001
2627,1390,1002.8000000000001
2628,1104,1002.9
2629,1197,1003.2
2630,830,1003.5
2631,1098,1003.5
2632,1466,1003.5
2633,820,1003.7
2634,882,1003.7
2635,987,1003.7
2636,1105,1003.8000000000001
2637,1469,1003.8000000000001
2638,1326,1003.9
2639,831,1004.2
2640,1432,1004.3000000000001
2641,953,1004.4
2642,1595,1004.6
2643,1443,1004.7
2644,1489,1004.8000000000001
2645,1526,1004.9
2646,1159,1005.1
2647,1147,1005.2
2648,1357,1005.2
2649,1317,1005.5
2650,1446,1005.5
2651,1565,1005.5
2652,1063,1005.6
2653,1385,1005.7
2654,828,1005.8000000000001
2655,1240,1005.8000000000001
2656,1463,1005.8000000000001
2657,1057,1006.5
2658,1431,1006.7
2659,1464,1007.4
2660,1456,1008.4
2661,945,1009.6
2662,1183,1010.0
2663,1080,1010.6
2664,1482,1011.0
2665,1128,1011.4
2666,1033,1011.9
2667,1425,1012.0
2668,950,1012.3000000000001
2669,975,1013.0
2670,1077,1013.7
2671,1585,1013.7
2672,1465,1013.8000000000001
2673,1505,1014.6
2674,913,1014.8000000000001
2675,1233,1015.8000000000001
2676,1129,1016.0
2677,1477,1016.0
2678,1252,1016.1
2679,1343,1016.2
2680,896,1016.6
2681,1422,1016.8000000000001
2682,1262,1017.7
2683,963,1018.5
2684,1328,1018.7
2685,1435,1019.2
2686,1260,1019.9
2687,1476,1020.1
2688,1415,1020.8000000000001
2689,947,1021.5
2690,1568,1021.5
2691,1014,1021.7
2692,1239,1021.9
2693,867,1022.1
2694,1191,1022.9
2695,1039,1023.0
2696,1083,1023.0
2697,1599,1023.3000000000001
2698,912,1023.6
2699,1213,1023.7
2700,1241,1024.2
2701,1495,1024.4
2702,969,1024.7
2703,1278,1024.7
2704,944,1025.9
2705,959,1025.9
2706,1226,1026.0
2707,1492,1026.0
2708,1281,1026.1
2709,903,1026.3
2710,1067,1026.7
2711,897,1027.0
2712,1288,1027.0
2713,1532,1027.0
2714,1287,1027.2
2715,1074,1027.3
2716,1547,1027.3
2717,1296,1027.4
2718,883,1027.6
2719,1322,1027.7
2720,1247,1028.3
2721,921,1028.4
2722,1491,1028.6
2723,894,1028.8
2724,1182,1028.8
2725,998,1028.9
2726,1093,1029.1
2727,1216,1029.1
2728,962,1029.5
2729,874,1029.8
2730,824,1030.0
2731,1171,1030.3
2732,1402,1030.3
2733,1323,1030.5
2734,1557,1030.8
2735,1231,1031.0
2736,1561,1031.1
2737,1413,1031.2
2738,1578,1031.3
2739,801,1031.4
