,ID neuron pop_B,event time pop_B
315,1216,430.8
316,1124,434.8
317,1128,434.8
318,894,435.3
319,1545,436.0
320,1457,439.90000000000003
321,1105,440.90000000000003
322,822,442.5
323,840,443.2
324,1009,445.1
325,1334,445.5
326,1554,445.8
327,973,447.0
328,1430,448.90000000000003
329,1431,449.90000000000003
330,805,450.6
331,1199,451.5
332,1107,452.2
333,1197,452.3
334,1135,453.6
335,1096,458.0
336,881,458.2
337,985,458.90000000000003
338,1458,459.3
339,1262,459.40000000000003
340,1472,460.40000000000003
341,1481,460.90000000000003
342,1101,461.40000000000003
343,1411,461.7
344,1373,462.2
345,991,462.40000000000003
346,1358,463.1
347,1244,463.8
348,1416,465.2
349,1437,465.2
350,888,466.1
351,1366,467.6
352,1049,467.7
353,852,468.1
354,1434,468.40000000000003
355,988,470.5
356,1177,472.8
357,1139,473.2
358,1357,473.3
359,893,473.8
360,855,474.3
361,812,474.7
362,905,476.1
363,1443,476.1
364,1045,476.6
365,821,477.1
366,959,477.7
367,1317,477.8
368,1245,478.0
369,945,479.1
370,1082,480.3
371,1401,481.6
372,1066,482.7
373,909,483.5
374,968,483.6
375,1100,486.2
376,1030,486.40000000000003
377,1131,487.8
378,1337,488.90000000000003
379,1065,489.40000000000003
380,1281,490.90000000000003
381,1421,491.1
382,1053,491.5
383,819,491.7
384,1349,494.3
385,1383,494.7
386,1578,495.0
387,979,496.2
388,1011,499.7
389,1305,502.7
390,840,507.1
391,870,507.1
392,1234,507.8
393,1197,508.3
394,1283,508.90000000000003
395,1416,509.8
396,1527,510.6
397,1027,510.90000000000003
398,1095,512.1
399,1196,513.1
400,924,514.4
401,1223,514.9
402,1318,515.7
403,1566,519.0
404,1590,519.3
405,1213,520.9
406,1399,521.5
407,1387,522.4
408,1343,522.5
409,1555,522.8
410,952,523.0
411,1078,525.3
412,1600,525.3
413,1054,526.7
414,1487,526.9
415,1268,527.1
416,1170,527.8
417,1415,528.3
418,1144,528.5
419,1057,528.9
420,1548,529.8
421,1077,531.2
422,1493,531.3
423,885,534.3
424,1135,534.6
425,1346,534.7
426,911,535.1
427,1172,536.9
428,825,539.4
429,1214,540.0
430,1404,540.7
431,1541,544.9
432,1537,546.0
433,1585,548.7
434,1015,548.8000000000001
435,912,549.4
436,1142,549.6
437,1197,552.5
438,1598,555.7
439,1178,560.5
440,1299,562.7
441,1191,566.1
442,1259,568.6
443,1097,569.7
444,1412,570.1
445,980,570.6
446,892,577.8000000000001
447,1237,583.6
448,968,584.4
449,820,584.8000000000001
450,1422,585.5
451,1081,586.6
452,810,586.7
453,813,586.9
454,1335,588.1
455,1443,588.6
456,1016,590.1
457,1398,590.5
458,1282,591.3000000000001
459,823,591.6
460,1455,593.7
461,1069,594.3000000000001
462,967,601.9
463,1171,604.9
464,1111,605.8000000000001
465,1553,605.9
466,1286,607.1
467,1533,607.6
468,903,609.2
469,1532,609.2
470,1537,612.6
471,860,621.2
472,1428,622.7
473,825,626.2
474,855,627.5
475,1548,627.8000000000001
476,1096,629.5
477,1472,629.9
478,1304,633.5
479,1035,637.1
480,1331,647.8000000000001
481,1105,649.2
482,1468,654.5
483,1129,661.3000000000001
484,1389,671.0
485,1060,672.6
486,1099,675.0
487,919,676.9
488,1300,678.2
489,1276,682.2
490,1477,717.9
491,1202,724.9
492,1051,726.1
493,1268,735.1
494,1036,736.1
495,969,748.0
496,1343,764.7
497,979,769.1
498,1226,770.2
499,1079,770.4
500,1463,773.2
501,1287,773.5
502,1067,776.2
503,946,780.0
504,1123,793.6
505,1214,794.2
506,1332,796.2
507,1238,798.5
508,1101,828.6
509,1148,839.0
510,1391,841.0
511,1383,855.6
512,1218,857.5
513,1052,861.4
514,873,862.8000000000001
515,855,876.0
516,1015,884.2
517,1581,886.5
518,1007,901.4
519,1023,916.0
520,1321,938.9
521,889,940.2
522,1281,951.7
523,1332,952.2
524,851,955.2
525,1284,972.4
526,1325,991.9
527,828,1002.4
528,1122,1003.0
529,1044,1003.9
530,1381,1015.7
531,1296,1039.7
532,1374,1059.3
533,882,1082.9
534,1160,1092.4
535,1247,1100.9
536,868,1105.5
537,1487,1109.0
538,1096,1130.1000000000001
539,1334,1154.8
540,1506,1169.9
541,1391,1174.2
542,1180,1190.0
543,1136,1225.9
544,1309,1226.8
545,1520,1230.6000000000001
546,1591,1236.5
547,1048,1241.4
548,915,1247.3
549,1387,1254.3
550,1040,1265.9
551,1460,1267.2
552,891,1281.5
553,1018,1297.1000000000001
554,973,1322.0
555,1524,1326.6000000000001
556,983,1328.7
557,1437,1338.6000000000001
558,1481,1356.7
559,1186,1381.2
560,904,1410.4
561,1451,1415.7
562,1104,1419.4
563,1444,1422.9
564,1573,1430.1000000000001
565,1576,1434.2
566,1522,1434.3
567,1416,1440.5
568,1097,1445.8
569,1458,1456.8
570,916,1458.2
571,1048,1458.3
572,1308,1460.3
573,1266,1464.1000000000001
574,1352,1465.9
575,1596,1466.5
576,1018,1469.4
577,1054,1479.5
578,1012,1480.9
579,1184,1483.0
580,1598,1483.7
581,1553,1491.5
582,925,1493.7
583,1350,1497.7
584,1220,1498.6000000000001
585,1525,1499.0
586,1072,1500.3
587,1008,1507.4
588,1490,1512.0
589,1301,1521.1000000000001
590,991,1522.4
591,1278,1524.5
592,1288,1534.8
593,1337,1545.0
594,1542,1562.8
595,1487,1568.1000000000001
596,1313,1572.6000000000001
597,1263,1574.7
598,1451,1579.1000000000001
599,1560,1597.7
600,958,1618.0
601,885,1624.5
602,1071,1626.5
603,930,1626.7
604,1510,1630.6000000000001
605,848,1636.9
606,1372,1641.4
607,1489,1641.8
608,1442,1646.3
609,1290,1647.3
610,913,1648.8
611,1224,1649.8
612,1552,1650.1000000000001
613,1597,1650.3
614,1236,1650.9
615,1327,1654.5
616,1005,1658.0
617,992,1658.9
618,1110,1667.0
619,1312,1672.8
620,973,1674.5
621,1008,1677.2
622,1348,1680.7
623,1510,1686.8
624,1269,1688.2
625,1170,1692.3
626,1161,1693.2
627,1029,1694.1000000000001
628,1381,1696.4
629,1240,1698.2
630,1500,1713.5
631,825,1714.5
632,933,1714.5
633,1191,1722.6000000000001
634,1376,1722.9
635,1118,1728.0
636,1107,1729.4
637,1455,1739.0
638,1140,1742.1000000000001
639,1128,1748.8
640,924,1751.2
641,1072,1759.7
642,1207,1770.8
643,1474,1774.5
644,1560,1775.8
645,1186,1777.8
646,1317,1778.8
647,1233,1786.5
648,1508,1791.7
649,1410,1793.0
650,1321,1794.9
651,823,1798.2
652,1561,1799.1000000000001
653,957,1799.5
654,1490,1804.4
655,808,1808.6000000000001
656,1534,1816.9
657,1043,1817.8
658,1519,1826.1000000000001
659,1390,1828.4
660,928,1830.5
661,1458,1833.0
662,1466,1835.1000000000001
663,1021,1837.8
664,1093,1846.1000000000001
665,1050,1847.9
666,1317,1851.4
667,1307,1858.2
668,1511,1886.4
669,1442,1898.6000000000001
670,924,1899.9
671,1056,1906.3
672,1469,1909.3
673,1598,1915.2
674,1296,1917.2
675,954,1918.8
676,925,1930.4
677,1401,1931.2
678,948,1933.5
679,1167,1939.4
680,1160,1942.9
681,1083,1953.6000000000001
682,1314,1959.6000000000001
683,1566,1961.8
684,1287,1963.0
685,1465,1963.0
686,944,1965.4
687,1057,1968.7
688,1451,1969.9
689,1171,1970.5
690,997,1971.2
691,1536,1972.1000000000001
692,1404,1972.2
693,1291,1973.1000000000001
694,841,1980.4
695,1435,1990.4
696,1210,1991.6000000000001
697,1065,1992.9
698,1314,1998.2
699,1519,2001.3
700,1335,2002.0
701,1148,2005.6000000000001
702,909,2008.6000000000001
703,898,2016.1000000000001
704,824,2017.1000000000001
705,1302,2021.1000000000001
706,1419,2031.6000000000001
707,1087,2031.7
708,920,2036.7
709,946,2036.7
710,1021,2037.2
711,1583,2041.7
712,1005,2042.9
713,1259,2045.8
714,1517,2048.1
715,1289,2049.4
716,1416,2054.2
717,1246,2055.8
718,1049,2060.9
719,1187,2062.7
720,1346,2066.1
721,1191,2066.7
722,1558,2073.7
723,1576,2075.8
724,1355,2077.8
725,1494,2079.9
726,1165,2081.9
727,809,2095.6
728,1446,2097.4
729,873,2098.9
730,1214,2104.6
731,1480,2106.4
732,1299,2107.3
733,1273,2107.4
734,977,2107.7
735,1119,2111.7
736,1051,2112.5
737,1568,2114.7
738,1075,2115.2
739,1481,2115.2
740,1318,2115.4
741,1062,2115.6
742,1534,2116.6
743,1488,2117.7
744,1360,2123.0
745,1546,2127.5
746,1249,2133.6
747,1123,2134.6
748,1300,2134.9
749,1284,2137.4
750,1148,2140.4
751,1390,2144.8
752,1569,2145.5
753,1586,2169.1
754,1034,2169.6
755,1544,2169.6
756,1357,2172.3
757,877,2173.2
758,1253,2183.5
759,859,2186.7000000000003
760,1208,2188.0
761,905,2190.8
762,851,2191.9
763,1406,2193.5
764,939,2197.5
765,1059,2199.8
766,1504,2207.0
767,1364,2208.1
768,1156,2216.5
769,1561,2218.7000000000003
770,1497,2221.6
771,1056,2226.0
772,1331,2226.0
773,1209,2226.5
774,833,2232.0
775,1122,2241.8
776,1192,2242.4
777,1394,2245.9
778,1419,2251.9
779,864,2255.4
780,826,2261.1
781,1174,2267.2000000000003
782,1212,2267.9
783,968,2269.7000000000003
784,923,2269.9
785,1083,2273.4
786,1111,2274.1
787,1095,2277.0
788,1077,2280.3
789,1001,2281.6
790,1090,2281.6
791,1189,2283.1
792,849,2283.6
793,900,2288.8
794,1299,2289.5
795,1443,2295.9
796,908,2296.6
797,934,2297.8
798,1401,2299.8
799,1470,2300.4
800,1291,2303.3
801,1393,2305.2000000000003
802,1201,2306.3
803,816,2308.8
804,1376,2309.3
805,1152,2315.2000000000003
806,1480,2317.8
807,936,2325.5
808,1259,2326.3
809,1000,2327.7000000000003
810,1547,2327.8
811,1306,2328.6
812,1470,2331.4
813,855,2331.5
814,1503,2333.0
815,1489,2333.2000000000003
816,1156,2334.2000000000003
817,1147,2335.1
818,805,2335.8
819,864,2336.7000000000003
820,1103,2339.5
821,1570,2342.2000000000003
822,939,2348.0
823,1191,2355.8
824,1499,2356.7000000000003
825,1444,2356.8
826,1406,2359.8
827,1211,2361.7000000000003
828,1376,2369.1
829,950,2375.6
830,1099,2378.8
831,859,2380.1
832,969,2381.1
833,1228,2384.9
834,951,2386.4
835,1152,2388.2000000000003
836,1344,2391.0
837,1071,2391.4
838,877,2391.9
839,825,2392.7000000000003
840,1091,2395.3
841,1074,2400.0
842,1340,2405.4
843,844,2432.8
844,970,2433.9
845,1558,2434.5
846,1086,2436.9
847,924,2437.2000000000003
848,1251,2438.6
849,1128,2448.9
850,1242,2449.0
851,1121,2449.9
852,1088,2451.3
853,1520,2451.6
854,863,2453.6
855,1333,2454.3
856,865,2455.6
857,1102,2458.3
858,871,2470.9
859,979,2478.4
860,955,2479.8
861,1366,2482.1
862,854,2485.4
863,1191,2489.6
864,1140,2492.1
865,1207,2492.3
866,1475,2496.0
867,1258,2496.7000000000003
868,973,2497.7000000000003
