,ID neuron pop_A,event time pop_A
1535,316,762.4
1536,363,763.8000000000001
1537,293,764.0
1538,721,764.9
1539,594,765.1
1540,611,765.1
1541,704,765.6
1542,682,766.0
1543,183,766.7
1544,497,766.7
1545,615,767.6
1546,331,767.8000000000001
1547,324,768.7
1548,503,768.8000000000001
1549,596,768.8000000000001
1550,415,769.2
1551,298,769.6
1552,259,769.8000000000001
1553,660,769.8000000000001
1554,538,770.1
1555,110,770.4
1556,685,770.5
1557,143,770.6
1558,510,770.7
1559,763,770.7
1560,464,771.0
1561,601,771.0
1562,644,771.3000000000001
1563,725,771.5
1564,107,771.6
1565,121,771.7
1566,217,771.7
1567,106,771.9
1568,178,771.9
1569,713,771.9
1570,555,772.1
1571,694,772.2
1572,456,772.7
1573,86,773.0
1574,761,773.0
1575,390,773.2
1576,50,773.6
1577,781,773.7
1578,136,773.8000000000001
1579,796,774.0
1580,395,774.1
1581,256,774.2
1582,91,774.4
1583,794,774.5
1584,148,774.6
1585,424,774.6
1586,414,774.9
1587,120,775.2
1588,429,775.2
1589,174,775.3000000000001
1590,185,775.4
1591,171,775.5
1592,507,775.5
1593,248,775.6
1594,712,776.7
1595,767,776.8000000000001
1596,692,777.3000000000001
1597,196,777.4
1598,427,778.0
1599,652,778.5
1600,18,778.6
1601,290,779.1
1602,400,779.2
1603,418,779.6
1604,25,780.8000000000001
1605,460,781.2
1606,325,781.7
1607,588,782.6
1608,389,784.0
1609,752,784.6
1610,535,786.0
1611,330,786.2
1612,137,787.2
1613,322,788.0
1614,437,788.3000000000001
1615,47,789.1
1616,397,789.5
1617,190,789.6
1618,753,790.4
1619,142,791.3000000000001
1620,614,791.6
1621,413,791.7
1622,524,792.0
1623,539,792.0
1624,733,792.0
1625,370,792.6
1626,467,792.7
1627,434,793.1
1628,492,793.3000000000001
1629,551,793.6
1630,777,793.8000000000001
1631,280,794.1
1632,576,794.2
1633,461,794.9
1634,566,795.5
1635,34,795.6
1636,96,795.7
1637,690,796.0
1638,184,796.2
1639,406,796.4
1640,568,796.6
1641,182,796.9
1642,628,797.3000000000001
1643,28,797.5
1644,167,797.7
1645,487,797.7
1646,640,797.9
1647,315,798.1
1648,482,798.2
1649,509,798.3000000000001
1650,718,798.7
1651,446,798.8000000000001
1652,85,799.1
1653,206,799.2
1654,268,799.2
1655,359,799.3000000000001
1656,4,800.2
1657,131,800.2
1658,428,800.2
1659,409,800.8000000000001
1660,17,801.0
1661,157,801.0
1662,678,801.0
1663,755,801.0
1664,333,801.1
1665,554,801.2
1666,521,801.3000000000001
1667,740,801.3000000000001
1668,295,801.7
1669,346,801.7
1670,586,801.9
1671,491,802.0
1672,534,802.1
1673,376,802.3000000000001
1674,147,802.4
1675,284,802.4
1676,414,802.5
1677,444,802.7
1678,766,802.7
1679,220,802.8000000000001
1680,251,803.4
1681,423,803.5
1682,680,803.5
1683,798,803.5
1684,253,803.8000000000001
1685,703,803.9
1686,219,804.6
1687,682,804.7
1688,76,804.9
1689,105,805.0
1690,608,805.0
1691,785,805.3000000000001
1692,495,805.4
1693,7,805.5
1694,741,805.9
1695,557,806.4
1696,742,806.4
1697,22,806.8000000000001
1698,639,806.8000000000001
1699,261,807.1
1700,176,807.5
1701,354,807.5
1702,226,807.6
1703,590,807.6
1704,72,807.7
1705,111,807.7
1706,298,808.3000000000001
1707,439,808.3000000000001
1708,383,808.9
1709,299,809.0
1710,562,809.1
1711,188,809.2
1712,100,809.3000000000001
1713,583,809.4
1714,265,810.5
1715,697,811.1
1716,178,811.6
1717,278,811.7
1718,309,811.7
1719,460,811.9
1720,650,812.0
1721,58,812.4
1722,356,812.4
1723,609,813.0
1724,747,813.6
1725,372,813.9
1726,735,813.9
1727,312,815.2
1728,108,815.4
1729,580,815.6
1730,652,815.8000000000001
1731,269,816.7
1732,328,817.9
1733,542,818.4
1734,744,819.2
1735,401,819.6
1736,373,820.0
1737,506,820.3000000000001
1738,281,820.5
1739,691,821.5
1740,262,821.6
1741,413,821.6
1742,52,821.7
1743,74,822.0
1744,700,822.7
1745,416,822.9
1746,440,823.6
1747,709,823.6
1748,25,823.7
1749,124,823.7
1750,658,823.8000000000001
1751,342,824.1
1752,585,824.3000000000001
1753,201,824.4
1754,158,825.7
1755,184,826.0
1756,479,826.3000000000001
1757,688,826.4
1758,705,826.6
1759,396,826.8000000000001
1760,544,827.0
1761,455,827.6
1762,683,827.9
1763,14,828.5
1764,616,828.5
1765,673,828.5
1766,150,828.7
1767,129,829.0
1768,198,829.1
1769,447,829.3000000000001
1770,81,829.4
1771,578,829.4
1772,701,829.4
1773,221,829.6
1774,361,829.6
1775,132,829.7
1776,336,829.7
1777,637,829.7
1778,728,829.7
1779,561,829.9
1780,432,830.6
1781,317,830.8000000000001
1782,15,831.0
1783,483,831.0
1784,6,831.7
1785,123,831.8000000000001
1786,457,831.8000000000001
1787,436,832.4
1788,471,832.5
1789,335,832.8000000000001
1790,292,833.3000000000001
1791,493,833.5
1792,118,834.1
1793,325,834.3000000000001
1794,10,835.1
1795,503,835.2
1796,110,835.3000000000001
1797,206,835.4
1798,102,835.6
1799,351,835.6
1800,767,835.7
1801,653,835.8000000000001
1802,218,836.3000000000001
1803,36,836.4
1804,291,836.4
1805,520,836.5
1806,248,836.6
1807,148,836.7
1808,200,836.8000000000001
1809,256,836.8000000000001
1810,584,837.0
1811,376,837.1
1812,646,837.1
1813,186,837.2
1814,445,837.4
1815,382,838.0
1816,565,838.4
1817,188,838.5
1818,193,838.5
1819,144,838.8000000000001
1820,288,838.9
1821,369,839.1
1822,774,839.3000000000001
1823,779,839.3000000000001
1824,276,840.5
1825,372,840.7
1826,323,840.8000000000001
1827,636,841.1
1828,92,842.1
1829,545,842.1
1830,784,842.1
1831,108,842.3000000000001
1832,677,842.4
1833,156,843.0
1834,18,843.4
1835,274,843.5
1836,380,843.8000000000001
1837,385,843.9
1838,679,844.1
1839,468,844.2
1840,697,844.3000000000001
1841,579,844.8000000000001
1842,740,844.8000000000001
1843,755,844.8000000000001
1844,608,844.9
1845,659,845.0
1846,192,845.1
1847,180,845.3000000000001
1848,315,845.4
1849,269,845.6
1850,632,846.0
1851,216,847.1
1852,309,847.3000000000001
1853,489,847.5
1854,54,847.7
1855,797,847.8000000000001
1856,75,848.1
1857,184,848.6
1858,598,848.9
1859,306,849.0
1860,1,849.9
1861,680,850.4
1862,605,850.6
1863,761,851.5
1864,56,851.6
1865,270,851.8000000000001
1866,480,851.8000000000001
1867,131,852.1
1868,167,852.2
1869,474,852.8000000000001
1870,400,853.0
1871,450,853.2
1872,2,853.4
1873,787,854.0
1874,666,854.1
1875,283,854.2
1876,716,854.4
1877,277,854.5
1878,678,854.7
1879,770,855.2
1880,114,855.5
1881,124,855.7
1882,534,856.1
1883,724,856.2
1884,130,856.3000000000001
1885,496,856.3000000000001
1886,71,856.5
1887,175,856.6
1888,48,856.8000000000001
1889,170,857.2
1890,745,857.4
1891,334,857.8000000000001
1892,758,857.8000000000001
1893,17,858.3000000000001
1894,734,858.8000000000001
1895,720,859.1
1896,133,859.6
1897,303,859.6
1898,436,860.1
1899,30,860.4
1900,423,861.0
1901,415,861.1
1902,361,861.4
1903,196,861.5
1904,743,861.5
1905,512,861.9
1906,341,862.1
1907,741,862.1
1908,331,862.4
1909,613,862.7
1910,744,862.7
1911,205,862.9
1912,756,863.0
1913,231,863.1
1914,172,863.2
1915,458,863.2
1916,22,863.5
1917,693,863.6
1918,368,863.8000000000001
1919,337,863.9
1920,504,863.9
1921,55,864.2
1922,509,864.2
1923,58,864.3000000000001
1924,612,864.4
1925,689,864.4
1926,665,864.6
1927,103,864.7
1928,379,864.8000000000001
1929,768,865.1
1930,667,865.3000000000001
1931,153,865.8000000000001
1932,795,866.1
1933,44,866.4
1934,66,866.7
1935,215,866.9
1936,373,867.1
1937,759,867.3000000000001
1938,21,867.6
1939,91,867.9
1940,60,868.0
1941,320,868.6
1942,796,869.0
1943,407,869.4
1944,554,869.6
1945,615,869.7
1946,82,870.0
1947,524,870.1
1948,293,870.3000000000001
1949,460,870.7
1950,688,870.7
1951,239,870.8000000000001
1952,536,871.0
1953,728,871.2
1954,420,871.3000000000001
1955,87,871.4
1956,531,871.6
1957,760,871.7
1958,314,871.9
1959,526,871.9
1960,174,872.1
1961,774,872.4
1962,567,872.6
1963,112,872.7
1964,115,874.0
1965,12,874.5
1966,417,874.6
1967,271,874.8000000000001
1968,642,875.3000000000001
1969,525,875.5
1970,10,875.6
1971,775,876.0
1972,5,876.6
1973,211,876.6
1974,453,876.9
1975,739,876.9
1976,479,877.2
1977,639,877.8000000000001
1978,658,877.9
1979,105,878.0
1980,297,878.3000000000001
1981,425,878.6
1982,640,879.0
1983,752,879.0
1984,786,879.1
1985,590,879.4
1986,262,879.8000000000001
1987,776,879.9
1988,310,880.1
1989,606,880.2
1990,308,880.3000000000001
1991,171,880.9
1992,421,880.9
1993,67,881.0
1994,466,881.4
1995,110,881.5
1996,125,881.9
1997,624,881.9
1998,750,882.2
1999,242,882.4
2000,596,882.4
2001,654,882.6
2002,580,883.0
2003,628,883.0
2004,661,883.1
2005,717,883.3000000000001
2006,703,883.5
2007,155,883.8000000000001
2008,461,883.9
2009,627,883.9
2010,783,884.1
2011,684,884.3000000000001
2012,111,884.4
2013,538,884.4
2014,455,884.5
2015,349,884.7
2016,313,884.8000000000001
2017,456,884.9
2018,564,885.1
2019,290,885.5
2020,470,885.5
2021,707,885.5
2022,197,885.6
2023,312,885.6
2024,395,885.8000000000001
2025,477,886.4
2026,549,886.4
2027,255,886.5
2028,452,886.5
2029,655,886.7
2030,763,886.7
2031,702,886.9
2032,492,887.0
2033,790,887.2
2034,507,887.6
2035,497,888.6
2036,472,890.5
2037,652,891.1
2038,44,891.3000000000001
2039,159,891.8000000000001
2040,84,894.3000000000001
2041,334,894.7
2042,351,895.4
2043,471,895.4
2044,57,896.6
2045,31,896.7
2046,281,896.7
2047,489,896.7
2048,33,897.3000000000001
2049,719,897.8000000000001
2050,37,899.3000000000001
2051,146,899.3000000000001
2052,198,899.9
2053,462,899.9
2054,691,899.9
2055,769,899.9
2056,51,900.0
2057,601,900.7
2058,552,900.9
2059,106,901.1
2060,775,901.6
2061,738,901.7
2062,516,902.1
2063,27,902.5
2064,791,902.8000000000001
2065,446,902.9
2066,576,902.9
2067,771,903.0
2068,644,903.1
2069,259,903.2
2070,399,903.6
2071,200,903.7
2072,232,904.0
2073,398,904.2
2074,204,904.3000000000001
2075,675,904.3000000000001
2076,392,904.6
2077,513,904.9
2078,521,905.0
2079,555,905.0
2080,272,905.1
2081,94,905.2
2082,622,905.2
2083,380,905.5
2084,202,905.6
2085,461,906.0
2086,625,906.4
2087,396,906.5
2088,500,906.7
2089,368,906.9
2090,753,907.0
2091,565,907.1
2092,632,907.2
2093,756,907.5
2094,14,907.6
2095,798,907.7
2096,123,907.9
2097,434,907.9
2098,374,908.1
2099,231,908.8000000000001
2100,629,909.0
2101,295,909.3000000000001
2102,529,909.4
2103,619,909.5
2104,343,910.1
2105,364,910.3000000000001
2106,275,911.1
2107,567,911.3000000000001
2108,191,911.4
2109,634,911.5
2110,627,911.8000000000001
2111,495,911.9
2112,579,912.1
2113,81,912.9
2114,377,912.9
2115,253,913.3000000000001
2116,797,913.4
2117,429,913.7
2118,504,913.9
2119,348,914.2
2120,1,914.6
2121,342,914.6
2122,16,914.8000000000001
2123,483,914.9
2124,566,915.1
2125,604,915.3000000000001
2126,172,915.4
2127,372,915.5
2128,301,915.7
2129,721,915.7
2130,157,915.9
2131,577,915.9
2132,25,916.1
2133,501,916.2
2134,363,916.3000000000001
2135,433,916.3000000000001
2136,605,916.3000000000001
2137,161,916.5
2138,786,916.7
2139,248,916.8000000000001
2140,79,916.9
2141,413,917.0
2142,171,917.1
2143,318,917.2
2144,23,917.4
2145,724,917.5
2146,617,917.6
2147,603,917.9
2148,289,918.0
2149,22,918.1
2150,663,918.1
2151,751,918.1
2152,648,918.6
2153,704,918.7
2154,777,919.1
2155,683,919.4
2156,707,919.4
2157,53,919.6
2158,152,919.6
2159,524,919.6
2160,83,920.0
2161,511,920.0
2162,557,920.1
2163,13,920.2
2164,193,920.2
2165,205,920.3000000000001
2166,443,920.4
2167,678,920.5
2168,435,921.0
2169,95,921.7
2170,282,921.8000000000001
2171,48,922.3000000000001
2172,105,923.1
2173,420,924.2
2174,221,924.6
2175,558,925.0
2176,29,925.1
2177,167,925.2
2178,490,925.8000000000001
2179,147,926.1
2180,575,926.4
2181,470,927.0
2182,247,927.3000000000001
2183,402,927.7
2184,228,927.9
2185,525,928.6
2186,286,928.8000000000001
2187,452,929.0
2188,457,929.3000000000001
2189,479,929.8000000000001
2190,607,929.9
2191,4,930.0
2192,651,930.0
2193,334,930.3000000000001
2194,492,930.3000000000001
2195,211,930.4
2196,216,930.6
2197,126,931.1
2198,532,931.3000000000001
2199,380,931.4
2200,735,931.4
2201,430,931.7
2202,439,931.7
2203,401,931.9
2204,292,932.0
2205,472,932.4
2206,324,932.5
2207,370,932.5
2208,643,932.6
2209,307,933.0
2210,585,933.0
2211,559,933.2
2212,266,933.4
2213,212,933.5
2214,117,933.6
2215,327,933.6
2216,690,933.7
2217,227,933.8000000000001
2218,488,934.0
2219,794,934.3000000000001
2220,277,934.4
2221,323,934.4
2222,486,934.7
2223,745,934.9
2224,782,935.1
2225,379,935.3000000000001
2226,528,935.4
2227,325,936.3000000000001
2228,448,936.3000000000001
2229,555,937.1
2230,671,937.3000000000001
2231,67,938.2
2232,373,938.3000000000001
2233,358,938.4
2234,204,938.6
2235,354,938.9
2236,662,939.0
2237,92,940.1
2238,712,940.6
2239,574,942.0
2240,550,942.3000000000001
2241,624,942.4
2242,366,942.9
2243,461,943.7
2244,562,943.7
2245,389,944.2
2246,326,944.6
2247,333,945.5
2248,206,945.6
2249,649,945.6
2250,677,945.7
2251,520,946.1
2252,522,946.8000000000001
2253,50,947.0
2254,552,947.1
2255,76,947.5
2256,21,948.1
2257,737,948.1
2258,69,948.2
2259,144,948.3000000000001
2260,711,948.9
2261,578,949.3000000000001
2262,665,949.5
2263,599,949.6
2264,703,949.6
2265,337,949.9
2266,251,950.0
2267,657,950.9
2268,263,951.4
2269,442,951.4
2270,351,951.5
2271,384,951.5
2272,225,951.8000000000001
2273,551,951.8000000000001
2274,22,951.9
2275,615,951.9
2276,658,952.1
2277,203,952.2
2278,496,952.2
2279,331,952.5
2280,368,952.5
2281,527,952.6
2282,456,953.0
2283,239,953.1
2284,43,953.2
2285,198,953.3000000000001
2286,54,953.4
2287,428,953.4
2288,196,953.5
2289,515,953.8000000000001
2290,46,953.9
2291,52,953.9
2292,200,954.0
2293,274,954.5
2294,329,954.7
2295,400,954.8000000000001
2296,6,955.1
2297,151,955.4
2298,267,955.5
2299,700,955.8000000000001
2300,772,955.9
2301,313,956.3000000000001
2302,394,956.5
2303,97,956.8000000000001
2304,188,957.0
2305,722,958.0
2306,308,958.5
2307,159,958.6
2308,445,958.6
2309,103,958.9
2310,656,958.9
2311,597,959.0
2312,288,959.3000000000001
2313,293,959.9
2314,45,960.2
2315,452,960.5
2316,231,961.3000000000001
2317,581,961.3000000000001
2318,767,961.3000000000001
2319,378,961.4
2320,669,961.5
2321,158,962.0
2322,282,962.1
2323,617,962.4
2324,110,962.5
2325,134,962.8000000000001
2326,521,962.8000000000001
2327,750,962.8000000000001
2328,598,963.0
2329,270,963.3000000000001
2330,721,963.5
2331,770,963.5
2332,218,963.8000000000001
2333,735,963.8000000000001
2334,546,963.9
2335,5,964.0
2336,590,964.2
2337,149,964.3000000000001
2338,474,964.3000000000001
2339,169,964.4
2340,70,964.5
2341,145,964.7
2342,373,964.7
2343,84,964.9
2344,236,965.1
2345,768,965.2
2346,758,965.3000000000001
2347,792,965.3000000000001
2348,498,965.4
2349,241,965.5
2350,583,965.5
2351,692,965.5
2352,493,965.8000000000001
2353,503,965.8000000000001
2354,141,965.9
2355,114,966.0
2356,250,966.2
2357,759,966.5
2358,361,966.6
2359,599,966.6
2360,193,967.0
2361,619,967.0
2362,748,967.0
2363,725,967.1
2364,67,967.2
2365,454,967.3000000000001
2366,589,967.6
2367,172,967.7
2368,152,967.8000000000001
2369,95,968.1
2370,312,968.2
2371,602,968.2
2372,166,968.3000000000001
2373,609,968.5
2374,265,968.8000000000001
2375,278,969.1
2376,613,969.9
2377,704,970.5
2378,478,970.7
2379,736,970.8000000000001
2380,663,970.9
2381,631,971.2
2382,644,971.5
2383,349,972.8000000000001
2384,470,973.4
2385,510,973.5
2386,784,973.5
2387,573,974.0
2388,341,974.5
2389,684,974.5
2390,453,975.5
2391,483,975.7
2392,8,976.4
2393,788,976.6
2394,334,976.8000000000001
2395,570,976.9
2396,436,977.1
2397,789,977.1
2398,544,977.2
2399,660,977.2
2400,75,977.3000000000001
2401,488,977.3000000000001
2402,764,977.7
2403,185,978.1
2404,230,978.1
2405,798,978.1
2406,778,978.2
2407,13,978.3000000000001
2408,575,978.4
2409,787,978.4
2410,626,978.6
2411,355,979.2
2412,301,979.3000000000001
2413,388,979.3000000000001
2414,611,979.4
2415,105,979.5
2416,739,980.0
2417,594,980.1
2418,687,980.3000000000001
2419,415,980.5
2420,666,980.6
2421,717,980.8000000000001
2422,3,980.9
2423,244,980.9
2424,426,981.1
2425,196,981.4
2426,116,981.5
2427,202,981.5
2428,487,981.8000000000001
2429,756,982.1
2430,61,982.2
2431,297,982.2
2432,352,982.4
2433,368,982.6
2434,780,982.6
2435,588,982.7
2436,708,982.8000000000001
2437,104,983.0
2438,138,983.0
2439,120,983.1
2440,585,983.1
2441,410,983.4
2442,706,983.6
2443,25,983.7
2444,27,983.8000000000001
2445,404,983.8000000000001
2446,726,984.4
2447,564,985.4
2448,522,986.0
2449,716,986.4
2450,226,986.7
2451,232,987.4
2452,266,987.6
2453,302,988.0
2454,281,988.6
2455,180,989.1
2456,417,989.2
2457,394,990.3000000000001
2458,710,990.3000000000001
2459,437,990.5
2460,200,991.5
2461,697,992.0
2462,526,992.2
2463,690,992.6
2464,411,992.8000000000001
2465,207,994.0
2466,460,994.0
2467,737,994.2
2468,545,995.0
2469,509,995.2
2470,668,995.6
2471,341,996.0
2472,181,996.1
2473,658,996.6
2474,9,996.8000000000001
2475,218,996.9
2476,290,996.9
2477,320,996.9
2478,12,997.2
2479,679,997.3000000000001
2480,298,998.1
2481,525,998.2
2482,353,998.4
2483,705,998.5
2484,330,998.6
2485,711,999.0
2486,518,999.3000000000001
2487,569,999.5
2488,74,999.6
2489,131,999.7
2490,233,999.7
2491,689,999.7
2492,720,1000.2
2493,652,1000.3000000000001
2494,38,1000.4
2495,153,1000.4
2496,534,1000.4
2497,727,1000.5
2498,287,1000.6
2499,662,1000.8000000000001
2500,113,1001.0
2501,760,1001.0
2502,361,1001.3000000000001
2503,741,1001.3000000000001
2504,39,1001.8000000000001
2505,469,1002.3000000000001
2506,373,1002.4
2507,610,1002.4
2508,703,1002.4
2509,502,1002.5
2510,221,1002.7
2511,318,1002.7
2512,429,1002.7
2513,604,1002.8000000000001
2514,761,1002.9
2515,255,1003.1
2516,504,1003.3000000000001
2517,295,1003.6
2518,59,1004.0
2519,655,1004.2
2520,796,1004.4
2521,614,1004.5
2522,722,1004.5
2523,734,1004.6
2524,401,1004.7
2525,772,1004.7
2526,377,1005.1
2527,795,1005.1
2528,143,1005.2
2529,258,1005.2
2530,520,1005.4
2531,363,1005.5
2532,209,1005.8000000000001
2533,331,1005.8000000000001
2534,529,1005.9
2535,10,1006.1
2536,174,1006.4
2537,57,1006.5
2538,578,1006.6
2539,115,1006.7
2540,217,1006.9
2541,2,1007.0
2542,618,1007.0
2543,775,1007.1
2544,436,1007.4
2545,731,1007.7
2546,538,1007.8000000000001
2547,350,1008.3000000000001
2548,67,1008.4
2549,229,1008.4
2550,322,1008.7
2551,695,1008.8000000000001
2552,455,1009.0
2553,663,1009.4
2554,732,1009.4
2555,47,1009.6
2556,275,1009.6
2557,627,1009.9
2558,72,1010.5
2559,375,1012.8000000000001
2560,678,1013.9
2561,128,1015.3000000000001
2562,546,1015.8000000000001
2563,487,1016.2
2564,263,1017.5
2565,449,1017.5
2566,552,1017.5
2567,26,1018.1
2568,742,1019.1
2569,791,1019.3000000000001
2570,268,1019.6
2571,197,1019.7
2572,365,1019.8000000000001
2573,583,1020.2
2574,66,1020.3000000000001
2575,383,1020.3000000000001
2576,54,1020.4
2577,256,1020.6
2578,141,1020.7
2579,344,1020.8000000000001
2580,216,1021.0
2581,612,1021.0
2582,784,1021.2
2583,602,1021.4
2584,100,1021.5
2585,560,1021.5
2586,426,1021.6
2587,447,1022.0
2588,646,1022.3000000000001
2589,759,1022.3000000000001
2590,95,1022.4
2591,688,1022.4
2592,357,1022.8000000000001
2593,42,1022.9
2594,721,1023.2
2595,700,1023.3000000000001
2596,635,1023.4
2597,701,1023.5
2598,523,1023.7
2599,540,1023.8000000000001
2600,626,1023.8000000000001
2601,381,1024.0
2602,743,1024.0
2603,4,1024.3
2604,748,1024.4
2605,236,1024.6
2606,754,1024.8
2607,522,1025.0
2608,638,1025.0
2609,477,1025.1
2610,110,1025.3
2611,211,1025.3
2612,632,1025.5
2613,719,1025.7
2614,556,1025.8
2615,769,1025.8
2616,628,1026.0
2617,689,1026.0
2618,576,1026.1
2619,633,1026.8
2620,735,1027.0
2621,380,1027.2
2622,529,1027.2
2623,493,1027.3
2624,39,1027.4
2625,184,1027.4
2626,575,1027.5
2627,486,1027.6
2628,624,1027.6
2629,492,1027.8
2630,311,1027.9
2631,532,1028.2
2632,720,1028.3
2633,655,1028.7
2634,413,1028.8
2635,403,1028.9
2636,586,1029.3
2637,389,1029.6
2638,521,1029.8
2639,117,1030.2
2640,321,1030.2
2641,549,1030.2
2642,696,1030.3
2643,589,1030.7
2644,253,1030.8
2645,514,1031.0
2646,738,1031.3
2647,58,1031.4
2648,257,1031.4
2649,315,1031.5
2650,724,1031.6
2651,70,1032.0
2652,615,1032.1
2653,240,1032.3
2654,607,1032.4
2655,243,1032.5
2656,537,1032.7
2657,683,1032.7
2658,372,1033.1
2659,167,1033.3
2660,292,1033.3
2661,508,1033.6
2662,248,1034.2
2663,670,1034.3
2664,796,1034.4
2665,133,1034.6
2666,226,1034.6
2667,420,1034.8
2668,516,1034.8
2669,462,1034.9
2670,591,1034.9
2671,739,1035.1
2672,231,1035.2
2673,565,1035.4
2674,228,1035.9
2675,69,1036.0
2676,80,1036.3
2677,247,1036.4
2678,56,1036.9
2679,282,1037.0
2680,728,1037.1
2681,187,1037.8
2682,316,1037.8
2683,363,1037.8
2684,371,1038.1
2685,715,1038.2
2686,732,1038.2
2687,286,1038.4
2688,434,1038.4
2689,662,1039.3
2690,533,1039.4
2691,659,1039.5
2692,305,1039.9
2693,779,1040.0
2694,427,1040.1
2695,505,1040.1
2696,302,1040.6
2697,506,1040.8
2698,251,1041.0
2699,402,1041.0
2700,360,1041.8
2701,450,1042.0
2702,753,1042.1
2703,17,1042.3
2704,684,1042.3
2705,741,1042.9
2706,300,1043.0
2707,623,1043.2
2708,511,1043.4
2709,152,1043.8
2710,429,1044.1
2711,208,1044.9
2712,183,1045.0
2713,384,1045.4
2714,156,1046.3
2715,63,1046.5
2716,718,1046.7
2717,770,1046.9
2718,733,1047.0
2719,291,1047.1
2720,692,1047.3
2721,657,1047.6
2722,775,1047.7
2723,562,1047.9
2724,106,1048.1
2725,35,1048.3
2726,198,1048.4
2727,798,1048.4
2728,604,1048.5
2729,444,1048.6
2730,234,1048.9
2731,436,1049.0
2732,309,1049.3
2733,756,1049.7
2734,791,1049.7
2735,469,1049.8
2736,752,1049.9
2737,293,1050.4
2738,364,1050.4
2739,52,1051.1
2740,603,1051.3
2741,238,1051.4
2742,588,1051.7
2743,5,1051.8
2744,695,1052.3
2745,573,1053.1
2746,114,1053.4
2747,210,1053.5
2748,563,1053.5
2749,75,1053.7
2750,157,1054.7
2751,799,1055.0
2752,786,1055.6
2753,484,1055.9
2754,396,1056.1
2755,94,1056.3
2756,329,1056.7
2757,530,1057.0
2758,642,1057.4
2759,496,1058.1
2760,613,1058.1
2761,149,1058.2
2762,577,1058.5
2763,390,1058.7
2764,122,1058.9
2765,570,1059.1
2766,343,1059.4
2767,177,1059.5
2768,188,1059.8
2769,265,1059.8
2770,580,1059.8
2771,211,1059.9
2772,721,1060.2
2773,197,1060.4
2774,325,1060.5
2775,377,1060.5
2776,49,1060.6
2777,118,1060.7
2778,137,1061.1
2779,252,1061.1
2780,404,1061.1
2781,391,1061.3
2782,276,1061.4
2783,504,1061.4
2784,259,1061.6
2785,280,1061.6
2786,330,1061.6
2787,414,1061.7
2788,18,1061.9
2789,690,1061.9
2790,795,1061.9
2791,155,1062.1
2792,722,1062.1
2793,397,1062.2
2794,464,1062.3
2795,671,1062.3
2796,163,1062.4
2797,275,1062.4
2798,128,1062.5
2799,773,1062.7
2800,59,1062.9
2801,601,1062.9
2802,327,1063.0
2803,460,1063.0
2804,53,1063.1
2805,394,1063.1
2806,537,1063.1
2807,636,1063.2
2808,735,1063.2
2809,737,1063.2
2810,216,1063.3
2811,285,1063.4
2812,723,1063.4
2813,119,1063.5
2814,189,1063.5
2815,409,1063.6
2816,667,1063.7
2817,644,1063.8
2818,652,1063.9
2819,136,1064.0
2820,132,1064.1
2821,288,1064.1
2822,762,1064.1
2823,770,1064.2
2824,685,1064.5
2825,656,1064.6
2826,609,1064.7
2827,526,1064.8
2828,108,1065.0
2829,542,1065.0
2830,333,1065.2
2831,418,1065.2
2832,518,1065.3
2833,148,1065.6
2834,388,1068.5
2835,715,1069.4
2836,40,1069.7
2837,697,1071.4
2838,422,1073.3
2839,313,1073.7
2840,492,1074.0
2841,493,1074.6
2842,43,1074.7
2843,793,1074.7
2844,138,1075.2
2845,529,1075.4
2846,581,1075.5
2847,432,1076.2
2848,170,1076.6
2849,606,1077.1
2850,96,1077.6
2851,731,1078.6
2852,212,1078.8
2853,561,1078.8
2854,617,1078.8
2855,407,1079.0
2856,194,1079.4
2857,83,1080.8
2858,139,1081.0
2859,498,1081.1
2860,271,1081.3
2861,654,1081.6
2862,366,1082.4
2863,261,1082.8
2864,507,1082.8
2865,126,1083.7
2866,215,1084.2
2867,510,1084.6
2868,174,1084.9
2869,691,1084.9
2870,356,1085.0
2871,701,1085.1
2872,623,1085.2
2873,102,1085.3
2874,224,1085.3
2875,767,1085.3
2876,664,1085.5
2877,45,1085.8
2878,547,1085.9
2879,314,1086.1
2880,103,1086.3
2881,119,1086.4
2882,784,1086.5
2883,206,1086.6
2884,219,1086.9
2885,638,1086.9
2886,20,1087.2
2887,434,1087.3
2888,541,1087.3
2889,447,1087.5
2890,791,1087.8
2891,188,1088.0
2892,200,1088.0
2893,800,1088.2
2894,158,1088.3
2895,688,1088.3
2896,62,1088.6
2897,111,1088.8
2898,114,1089.3
2899,90,1089.4
2900,615,1089.4
2901,533,1089.5
2902,171,1089.6
2903,738,1089.6
2904,242,1089.7
2905,532,1089.8
2906,513,1089.9
2907,630,1089.9
2908,635,1090.0
2909,316,1090.3
2910,73,1090.4
2911,151,1090.8
2912,612,1090.8
2913,134,1090.9
2914,733,1091.1
2915,718,1091.2
2916,168,1091.3
2917,281,1091.5
2918,549,1091.5
2919,478,1092.9
2920,379,1093.0
2921,185,1093.2
2922,125,1093.5
2923,340,1093.5
2924,443,1093.8
2925,15,1094.2
2926,269,1094.3
2927,687,1094.6000000000001
2928,159,1095.3
2929,729,1095.5
2930,209,1095.7
2931,770,1095.7
2932,176,1095.8
2933,789,1096.1000000000001
2934,520,1096.3
2935,161,1096.6000000000001
2936,32,1097.9
2937,144,1098.2
2938,665,1098.6000000000001
2939,728,1099.1000000000001
2940,540,1099.3
