,ID neuron pop_B,event time pop_B
1434,1349,560.9
1435,1482,561.3000000000001
1436,1082,562.2
1437,911,562.9
1438,886,563.3000000000001
1439,865,563.7
1440,935,563.8000000000001
1441,1259,563.9
1442,885,564.1
1443,1414,564.7
1444,939,564.8000000000001
1445,1043,565.3000000000001
1446,1276,565.3000000000001
1447,1068,565.5
1448,1218,566.7
1449,1383,566.9
1450,1181,567.4
1451,1248,567.5
1452,1415,567.6
1453,832,567.7
1454,1412,568.0
1455,1357,568.2
1456,1404,568.2
1457,920,568.5
1458,980,568.6
1459,1045,568.8000000000001
1460,1438,568.9
1461,1410,569.0
1462,1195,569.1
1463,1075,569.2
1464,882,569.8000000000001
1465,862,569.9
1466,978,569.9
1467,1443,569.9
1468,957,570.2
1469,892,570.3000000000001
1470,1472,570.5
1471,1483,570.5
1472,1461,570.6
1473,1549,570.6
1474,1451,570.9
1475,1025,571.7
1476,1074,571.7
1477,1112,571.7
1478,855,571.8000000000001
1479,1530,571.8000000000001
1480,1544,571.8000000000001
1481,813,571.9
1482,1002,572.0
1483,1396,572.1
1484,1381,572.4
1485,1305,572.5
1486,1474,572.5
1487,961,572.7
1488,1022,572.7
1489,1518,572.8000000000001
1490,1014,572.9
1491,1431,572.9
1492,967,573.0
1493,988,573.2
1494,1457,573.4
1495,1165,573.6
1496,1251,574.0
1497,820,574.1
1498,1516,574.2
1499,1455,574.3000000000001
1500,946,574.4
1501,827,574.8000000000001
1502,814,574.9
1503,1105,574.9
1504,969,575.0
1505,1147,575.1
1506,1422,575.3000000000001
1507,1190,575.5
1508,1379,575.5
1509,1382,575.5
1510,917,575.6
1511,922,575.7
1512,1326,575.8000000000001
1513,909,575.9
1514,834,576.3000000000001
1515,1310,576.5
1516,1534,576.7
1517,1374,576.8000000000001
1518,1237,577.0
1519,1299,577.2
1520,1058,577.3000000000001
1521,1097,577.6
1522,1408,577.6
1523,1188,577.9
1524,1488,578.5
1525,1103,578.9
1526,816,579.2
1527,1356,579.2
1528,802,579.9
1529,847,580.0
1530,1559,580.9
1531,1398,581.0
1532,1081,582.3000000000001
1533,1532,582.3000000000001
1534,1016,584.1
1535,1282,584.5
1536,1182,584.6
1537,968,584.7
1538,971,585.0
1539,810,585.7
1540,1255,585.9
1541,1256,586.9
1542,1139,587.0
1543,1345,587.1
1544,1493,587.4
1545,1553,587.4
1546,1100,587.5
1547,1335,587.6
1548,1476,587.6
1549,823,587.7
1550,873,588.0
1551,1300,588.3000000000001
1552,1588,588.3000000000001
1553,1069,588.4
1554,1095,588.6
1555,1129,588.9
1556,1417,588.9
1557,1267,589.1
1558,1599,589.2
1559,1078,589.3000000000001
1560,1143,589.3000000000001
1561,903,589.4
1562,1213,589.6
1563,1497,589.7
1564,1403,589.9
1565,1491,589.9
1566,1433,590.2
1567,1523,590.4
1568,1125,590.5
1569,1174,590.6
1570,1508,590.7
1571,1362,591.0
1572,1434,591.0
1573,1301,591.2
1574,1426,591.3000000000001
1575,1499,591.3000000000001
1576,1531,591.5
1577,1395,591.9
1578,1104,592.0
1579,1004,592.1
1580,904,592.3000000000001
1581,860,592.5
1582,1246,592.6
1583,1346,592.6
1584,1452,592.6
1585,1225,592.8000000000001
1586,1359,592.8000000000001
1587,1480,592.8000000000001
1588,858,592.9
1589,1324,592.9
1590,1533,592.9
1591,1059,593.4
1592,1131,593.4
1593,1261,593.4
1594,1526,593.6
1595,1542,593.6
1596,874,593.7
1597,890,593.7
1598,960,593.7
1599,1355,594.2
1600,1564,594.2
1601,1253,594.3000000000001
1602,1219,594.5
1603,900,594.8000000000001
1604,1537,594.8000000000001
1605,999,595.0
1606,1094,595.0
1607,1443,595.7
1608,932,596.0
1609,1284,596.0
1610,1092,596.1
1611,1286,596.1
1612,947,597.5
1613,1370,597.7
1614,1547,598.4
1615,1171,599.9
1616,1117,602.4
1617,967,602.6
1618,1111,603.0
1619,1557,603.0
1620,1042,605.0
1621,1449,606.3000000000001
1622,943,607.7
1623,1548,607.7
1624,911,607.9
1625,1320,607.9
1626,1552,608.0
1627,1148,608.4
1628,1502,608.5
1629,1108,608.7
1630,905,609.1
1631,1456,609.9
1632,1109,610.3000000000001
1633,1418,610.3000000000001
1634,822,610.7
1635,1441,610.8000000000001
1636,1032,610.9
1637,891,611.0
1638,927,611.6
1639,1562,611.7
1640,1577,611.7
1641,995,611.8000000000001
1642,823,612.1
1643,1532,612.2
1644,1040,612.3000000000001
1645,1113,612.3000000000001
1646,1582,612.6
1647,1447,612.7
1648,1505,612.7
1649,1206,613.2
1650,1287,613.3000000000001
1651,1399,613.5
1652,965,613.7
1653,825,613.8000000000001
1654,1133,613.8000000000001
1655,983,613.9
1656,1484,613.9
1657,1571,613.9
1658,946,614.0
1659,1098,614.0
1660,1304,614.2
1661,1533,614.2
1662,1498,614.6
1663,1565,614.7
1664,1299,614.9
1665,921,615.0
1666,1445,615.2
1667,1055,615.3000000000001
1668,806,616.1
1669,827,616.1
1670,902,616.1
1671,820,616.3000000000001
1672,801,616.4
1673,1141,616.5
1674,930,616.7
1675,1283,616.8000000000001
1676,1442,616.8000000000001
1677,1051,616.9
1678,812,617.3000000000001
1679,1121,617.3000000000001
1680,1020,618.1
1681,1096,618.2
1682,1349,618.2
1683,846,618.3000000000001
1684,1373,618.3000000000001
1685,1534,618.6
1686,855,618.8000000000001
1687,875,618.8000000000001
1688,1537,619.3000000000001
1689,1234,619.4
1690,1271,619.5
1691,1428,619.5
1692,867,619.6
1693,1595,619.7
1694,836,619.9
1695,1199,620.3000000000001
1696,1568,620.5
1697,1472,620.6
1698,1183,621.3000000000001
1699,830,621.5
1700,1193,621.5
1701,1050,622.0
1702,866,622.1
1703,1135,622.5
1704,1468,622.8000000000001
1705,997,623.3000000000001
1706,1530,623.6
1707,1402,623.9
1708,1494,624.2
1709,831,624.5
1710,1071,624.7
1711,963,624.8000000000001
1712,1512,625.3000000000001
1713,1330,625.9
1714,1166,626.0
1715,851,627.0
1716,1130,627.0
1717,1573,627.2
1718,1063,627.4
1719,1004,627.9
1720,1486,628.3000000000001
1721,934,628.4
1722,1524,628.8000000000001
1723,1356,629.8000000000001
1724,1035,630.0
1725,1218,630.0
1726,1563,630.2
1727,1321,630.5
1728,1262,630.9
1729,1173,631.2
1730,1099,631.9
1731,1331,631.9
1732,834,632.3000000000001
1733,903,633.2
1734,1042,633.6
1735,916,633.7
1736,1126,633.9
1737,1127,633.9
1738,1248,634.1
1739,860,634.3000000000001
1740,1010,634.7
1741,1029,634.8000000000001
1742,1478,634.9
1743,1265,635.0
1744,1377,635.1
1745,1327,635.2
1746,961,635.3000000000001
1747,987,635.3000000000001
1748,1058,635.7
1749,1302,635.7
1750,1196,635.8000000000001
1751,1067,635.9
1752,837,636.0
1753,1177,636.0
1754,976,636.1
1755,1285,636.2
1756,1341,636.2
1757,892,636.3000000000001
1758,1052,636.4
1759,824,636.5
1760,1354,636.7
1761,1137,636.8000000000001
1762,1106,636.9
1763,924,637.0
1764,1066,637.0
1765,1490,637.0
1766,909,637.1
1767,845,637.2
1768,922,637.2
1769,1333,637.2
1770,1288,637.3000000000001
1771,1342,637.5
1772,1036,637.7
1773,1298,637.7
1774,1312,637.7
1775,1339,637.7
1776,917,637.8000000000001
1777,935,637.8000000000001
1778,940,637.8000000000001
1779,1277,637.8000000000001
1780,1325,637.9
1781,1531,637.9
1782,835,638.0
1783,1107,638.1
1784,1391,638.1
1785,1364,638.2
1786,1488,638.2
1787,1100,638.3000000000001
1788,1134,638.3000000000001
1789,889,638.4
1790,951,638.4
1791,1181,638.4
1792,1593,638.4
1793,1094,638.5
1794,1322,638.5
1795,1103,638.6
1796,1436,638.7
1797,1461,638.7
1798,1102,638.9
1799,1385,639.0
1800,1588,639.0
1801,1142,639.1
1802,1429,639.1
1803,1114,639.2
1804,1581,639.2
1805,1105,639.3000000000001
1806,1313,639.4
1807,1458,639.5
1808,1213,639.8000000000001
1809,811,639.9
1810,840,639.9
1811,941,639.9
1812,1279,639.9
1813,1397,639.9
1814,1168,640.0
1815,1057,640.2
1816,1163,640.4
1817,1292,640.7
1818,1548,641.4
1819,1230,644.0
1820,973,647.7
1821,1482,648.6
1822,1170,649.2
1823,1128,650.0
1824,847,650.3000000000001
1825,1474,650.6
1826,1276,651.2
1827,1578,651.2
1828,1472,651.5
1829,1504,651.5
1830,1455,651.6
1831,1174,652.2
1832,872,652.6
1833,1317,653.3000000000001
1834,923,653.4
1835,1369,653.7
1836,1358,653.9
1837,1278,654.0
1838,1282,654.0
1839,1468,654.2
1840,1202,654.8000000000001
1841,1389,654.8000000000001
1842,1384,655.2
1843,1409,655.3000000000001
1844,1449,655.7
1845,1149,655.9
1846,843,656.2
1847,1585,656.2
1848,1290,656.3000000000001
1849,907,656.8000000000001
1850,1129,656.8000000000001
1851,1256,656.8000000000001
1852,1005,656.9
1853,1014,656.9
1854,844,657.1
1855,1510,657.4
1856,1533,657.5
1857,1420,657.7
1858,1197,657.8000000000001
1859,1086,658.1
1860,1258,658.2
1861,900,658.3000000000001
1862,1125,658.8000000000001
1863,1303,658.8000000000001
1864,1544,658.9
1865,930,659.0
1866,1021,659.0
1867,1300,659.0
1868,1551,659.0
1869,1534,659.1
1870,1570,659.1
1871,1132,659.4
1872,1592,659.6
1873,1060,659.7
1874,1383,659.7
1875,1594,659.7
1876,1201,659.8000000000001
1877,931,660.2
1878,1281,660.2
1879,851,660.3000000000001
1880,1055,660.3000000000001
1881,810,660.5
1882,1466,660.5
1883,964,660.6
1884,1262,660.8000000000001
1885,1462,660.8000000000001
1886,1477,660.8000000000001
1887,986,661.0
1888,1012,661.1
1889,1143,661.3000000000001
1890,1396,661.4
1891,953,661.5
1892,1324,661.6
1893,1596,661.8000000000001
1894,1438,661.9
1895,1009,662.0
1896,1037,662.5
1897,1345,662.5
1898,1220,662.7
1899,893,662.8000000000001
1900,861,663.1
1901,1188,663.1
1902,1500,663.2
1903,1326,663.3000000000001
1904,1289,663.4
1905,936,663.5
1906,862,663.7
1907,1010,663.7
1908,1274,663.9
1909,1467,664.5
1910,1059,664.7
1911,1072,664.8000000000001
1912,1138,664.9
1913,804,665.0
1914,1180,665.2
1915,875,665.4
1916,1190,665.4
1917,1178,665.5
1918,1535,665.5
1919,1480,665.8000000000001
1920,1065,666.0
1921,1381,666.0
1922,1481,666.1
1923,1506,666.3000000000001
1924,1144,666.5
1925,1085,666.9
1926,1283,667.0
1927,1207,667.1
1928,919,667.3000000000001
1929,846,667.5
1930,998,667.9
1931,1222,667.9
1932,1113,668.4
1933,1310,668.5
1934,1323,668.5
1935,1574,668.6
1936,1137,668.9
1937,937,669.0
1938,1279,669.0
1939,969,669.1
1940,1212,670.4
1941,951,670.5
1942,1234,670.8000000000001
1943,1093,671.2
1944,1360,671.7
1945,942,672.3000000000001
1946,1255,672.5
1947,1077,672.6
1948,1427,672.9
1949,1099,673.2
1950,1325,673.4
1951,1039,673.5
1952,1088,673.5
1953,914,673.6
1954,1195,673.6
1955,990,673.7
1956,1036,673.7
1957,1024,674.0
1958,1028,674.3000000000001
1959,1515,674.4
1960,1118,674.5
1961,1413,674.6
1962,1225,674.7
1963,1249,674.7
1964,1254,674.7
1965,1390,674.7
1966,1563,674.7
1967,1329,674.8000000000001
1968,1164,674.9
1969,1521,674.9
1970,1080,675.0
1971,1054,675.1
1972,1581,675.1
1973,1155,675.3000000000001
1974,1527,675.4
1975,1471,675.5
1976,1098,675.6
1977,1257,675.7
1978,871,675.8000000000001
1979,827,676.0
1980,896,676.0
1981,944,676.1
1982,1031,676.1
1983,1558,676.1
1984,883,676.2
1985,1338,676.3000000000001
1986,913,676.4
1987,939,676.4
1988,1508,676.6
1989,1286,676.8000000000001
1990,1552,677.2
1991,873,677.4
1992,1523,677.6
1993,847,677.9
1994,1106,677.9
1995,1556,677.9
1996,975,678.0
1997,1224,678.1
1998,1238,678.1
1999,1411,678.1
2000,1417,678.4
2001,859,678.6
2002,1299,678.6
2003,1405,678.7
2004,831,678.8000000000001
2005,1030,678.9
2006,1134,679.1
2007,1591,679.3000000000001
2008,1489,680.2
2009,1276,680.3000000000001
2010,1139,681.4
2011,1453,682.3000000000001
2012,836,684.3000000000001
2013,973,685.1
2014,1348,685.1
2015,1452,685.3000000000001
2016,819,686.2
2017,1130,686.2
2018,1366,686.2
2019,1389,687.2
2020,1104,687.4
2021,1479,687.4
2022,814,687.5
2023,972,687.8000000000001
2024,834,688.1
2025,857,688.1
2026,1198,688.2
2027,1439,688.2
2028,1058,688.3000000000001
2029,1571,688.7
2030,1514,689.0
2031,1493,689.2
2032,1491,689.3000000000001
2033,1239,690.0
2034,1152,690.1
2035,891,690.2
2036,1555,690.2
2037,817,690.3000000000001
2038,999,690.4
2039,1547,690.5
2040,1416,690.6
2041,1296,690.7
2042,955,691.0
2043,1015,691.1
2044,970,691.2
2045,1575,691.6
2046,909,691.8000000000001
2047,1419,691.8000000000001
2048,826,691.9
2049,943,692.0
2050,1549,692.1
2051,958,692.2
2052,1312,692.4
2053,910,692.8000000000001
2054,1335,692.8000000000001
2055,1585,692.8000000000001
2056,1216,692.9
2057,1025,693.0
2058,1034,693.1
2059,864,693.2
2060,1123,693.2
2061,1344,693.2
2062,935,693.4
2063,1288,693.4
2064,1517,693.6
2065,1428,693.7
2066,1046,693.8000000000001
2067,1345,693.8000000000001
2068,1186,693.9
2069,1322,693.9
2070,1327,693.9
2071,1357,693.9
2072,818,694.0
2073,1263,694.0
2074,1459,694.3000000000001
2075,1236,694.4
2076,1114,694.5
2077,1546,694.6
2078,1135,694.9
2079,1334,694.9
2080,1136,695.0
2081,1285,695.0
2082,1451,695.0
2083,1379,695.4
2084,1395,695.4
2085,1588,695.4
2086,1530,695.6
2087,889,695.8000000000001
2088,1037,695.8000000000001
2089,1105,696.4
2090,1482,696.4
2091,1454,697.0
2092,882,697.3000000000001
2093,1011,697.5
2094,898,698.8000000000001
2095,979,700.0
2096,1222,700.7
2097,1392,700.9
2098,1146,701.7
2099,1406,701.7
2100,1572,701.7
2101,1071,703.8000000000001
2102,1215,704.2
2103,1481,704.5
2104,933,705.0
2105,1371,705.0
2106,1473,705.2
2107,1314,705.5
2108,1297,705.9
2109,1424,707.0
2110,892,707.1
2111,997,707.2
2112,1396,707.3000000000001
2113,1421,707.6
2114,1329,708.1
2115,1474,708.9
2116,1165,709.2
2117,1574,709.2
2118,1112,709.8000000000001
2119,1436,709.9
2120,1052,710.2
2121,1083,710.2
2122,877,710.6
2123,990,710.6
2124,829,710.7
2125,1477,710.9
2126,1251,711.1
2127,1040,711.2
2128,948,711.3000000000001
2129,1475,711.4
2130,1497,711.6
2131,1578,712.2
2132,1268,712.3000000000001
2133,1457,712.3000000000001
2134,931,712.4
2135,1214,712.6
2136,1534,713.1
2137,1369,713.3000000000001
2138,1001,713.4
2139,1124,713.4
2140,1584,713.6
2141,887,713.9
2142,1176,713.9
2143,1552,713.9
2144,1014,714.1
2145,1437,714.3000000000001
2146,1020,714.4
2147,1077,714.6
2148,1562,714.6
2149,1466,714.7
2150,1506,714.7
2151,854,714.8000000000001
2152,1005,714.8000000000001
2153,1202,714.8000000000001
2154,860,715.0
2155,876,715.0
2156,1097,715.0
2157,1431,715.1
2158,812,715.3000000000001
2159,967,715.3000000000001
2160,1336,715.5
2161,1168,715.6
2162,1172,715.6
2163,1346,715.6
2164,919,715.9
2165,1059,715.9
2166,1518,715.9
2167,1194,716.1
2168,1358,716.4
2169,1144,716.5
2170,1418,716.6
2171,1051,716.8000000000001
2172,1340,716.8000000000001
2173,1450,716.8000000000001
2174,821,716.9
2175,1405,716.9
2176,1561,717.0
2177,1169,717.1
2178,1230,717.2
2179,1352,717.2
2180,949,717.4
2181,1089,717.4
2182,1249,717.4
2183,930,717.6
2184,1243,717.7
2185,1252,717.7
2186,975,717.8000000000001
2187,1499,717.9
2188,1319,718.1
2189,1525,718.1
2190,809,718.2
2191,1596,718.3000000000001
2192,1258,718.4
2193,1567,718.4
2194,802,718.9
2195,1571,719.1
2196,1519,719.4
2197,1557,720.8000000000001
2198,1027,721.6
2199,808,722.0
2200,1452,722.6
2201,1036,723.6
2202,804,723.9
2203,843,725.0
2204,1430,726.3000000000001
2205,1118,726.7
2206,983,727.8000000000001
2207,1264,728.8000000000001
2208,1563,729.2
2209,1191,729.3000000000001
2210,1197,729.4
2211,1503,729.6
2212,1101,729.7
2213,1286,729.9
2214,1235,731.6
2215,1030,731.7
2216,1272,731.9
2217,1072,732.2
2218,1593,732.2
2219,1051,732.3000000000001
2220,1261,732.3000000000001
2221,932,732.4
2222,1463,732.7
2223,1201,733.0
2224,1226,733.0
2225,1360,733.1
2226,998,733.7
2227,856,733.8000000000001
2228,1564,734.1
2229,1115,734.4
2230,1344,734.4
2231,1555,734.4
2232,1004,734.5
2233,940,734.6
2234,1034,734.7
2235,1047,734.9
2236,1152,734.9
2237,1233,734.9
2238,1271,734.9
2239,951,735.1
2240,882,735.4
2241,1538,735.4
2242,1582,735.4
2243,923,735.5
2244,1295,735.6
2245,912,735.8000000000001
2246,1372,735.8000000000001
2247,1470,735.8000000000001
2248,1515,735.8000000000001
2249,1520,735.8000000000001
2250,1190,735.9
2251,1257,735.9
2252,1187,736.0
2253,1268,736.0
2254,1384,736.0
2255,880,736.1
2256,1102,736.1
2257,1589,736.1
2258,1502,736.4
2259,1132,736.5
2260,1296,736.5
2261,926,736.6
2262,993,736.6
2263,1025,736.6
2264,874,736.7
2265,1148,736.7
2266,1177,736.7
2267,1158,736.9
2268,1487,736.9
2269,1166,737.0
2270,1385,737.1
2271,1549,737.1
2272,833,737.2
2273,996,737.2
2274,1573,737.2
2275,820,737.3000000000001
2276,922,737.3000000000001
2277,828,737.4
2278,904,737.4
2279,969,737.4
2280,879,737.5
2281,1042,737.5
2282,1139,737.5
2283,1199,737.5
2284,1522,737.5
2285,1012,737.6
2286,913,737.8000000000001
2287,1318,737.8000000000001
2288,1374,737.8000000000001
2289,925,737.9
2290,1157,738.0
2291,1316,738.0
2292,1540,738.0
2293,1576,738.0
2294,1326,738.1
2295,1333,738.1
2296,1022,738.3000000000001
2297,1324,738.3000000000001
2298,863,738.4
2299,1313,738.5
2300,1332,738.5
2301,1343,738.5
2302,1391,738.6
2303,1434,738.6
2304,1078,738.8000000000001
2305,1116,738.8000000000001
2306,1399,738.8000000000001
2307,844,738.9
2308,850,738.9
2309,945,739.0
2310,1000,739.0
2311,823,739.1
2312,947,739.1
2313,1381,739.2
2314,832,739.4
2315,1119,739.6
2316,1432,739.6
2317,1036,739.9
2318,1242,740.1
2319,1277,740.2
2320,1472,741.3000000000001
2321,1088,743.6
2322,1108,749.2
2323,943,749.3000000000001
2324,1299,750.5
2325,1471,750.8000000000001
2326,1098,751.7
2327,1577,752.0
2328,1192,753.2
2329,1232,753.6
2330,1244,754.1
2331,806,754.3000000000001
2332,1105,754.6
2333,827,754.7
2334,1591,754.9
2335,890,755.1
2336,1290,755.3000000000001
2337,946,755.6
2338,1017,755.8000000000001
2339,1049,756.5
2340,888,756.8000000000001
2341,1260,757.1
2342,1346,757.5
2343,1328,757.7
2344,1109,757.9
2345,1383,758.0
2346,987,758.4
2347,994,758.6
2348,1330,758.8000000000001
2349,1517,758.9
2350,1552,758.9
2351,988,759.0
2352,803,759.1
2353,1114,759.2
2354,924,759.5
2355,1274,759.5
2356,1164,759.6
2357,1282,759.8000000000001
2358,1161,759.9
2359,1038,760.0
2360,885,760.2
2361,1287,760.2
2362,1079,760.3000000000001
2363,1171,760.3000000000001
2364,1061,760.4
2365,1521,760.4
2366,1067,760.7
2367,1045,760.9
2368,1265,760.9
2369,990,761.0
2370,1018,761.0
2371,861,761.1
2372,979,761.1
2373,1492,761.1
2374,1100,761.2
2375,1392,761.2
2376,1404,761.2
2377,1246,761.3000000000001
2378,1462,761.3000000000001
2379,1514,761.3000000000001
2380,1583,761.3000000000001
2381,1226,761.5
2382,1103,761.6
2383,1545,761.6
2384,877,761.7
2385,1213,761.9
2386,1454,762.1
2387,1024,762.2
2388,1255,762.3000000000001
2389,1595,762.3000000000001
2390,1043,762.4
2391,1196,762.7
2392,901,762.8000000000001
2393,1436,762.8000000000001
2394,835,762.9
2395,1575,762.9
2396,1064,763.0
2397,878,763.1
2398,821,763.2
2399,1343,763.2
2400,1070,763.4
2401,965,763.5
2402,991,763.5
2403,1513,763.6
2404,1057,764.1
2405,1239,764.3000000000001
2406,1136,764.4
2407,889,764.6
2408,1264,764.8000000000001
2409,1459,765.2
2410,842,765.4
2411,985,766.0
2412,815,766.3000000000001
2413,1167,766.8000000000001
2414,1525,766.8000000000001
2415,1463,770.1
2416,822,770.2
2417,1279,770.5
2418,1231,771.2
2419,1429,771.6
2420,1301,771.7
2421,1285,772.0
2422,1094,772.3000000000001
2423,1369,772.9
2424,1071,773.2
2425,1342,773.7
2426,873,773.8000000000001
2427,1125,774.1
2428,1367,774.2
2429,1123,774.6
2430,1189,774.9
2431,1263,775.1
2432,1419,775.6
2433,1458,775.6
2434,1153,775.8000000000001
2435,1496,775.8000000000001
2436,1197,776.0
2437,864,776.1
2438,1516,776.1
2439,812,776.6
2440,1035,776.8000000000001
2441,1204,776.8000000000001
2442,1005,776.9
2443,1275,776.9
2444,1358,776.9
2445,870,777.5
2446,1137,777.5
2447,868,777.7
2448,911,777.9
2449,1412,778.0
2450,1042,778.2
2451,1341,778.3000000000001
2452,1378,778.4
2453,1267,778.8000000000001
2454,1238,779.2
2455,1534,779.3000000000001
2456,1548,779.5
2457,1088,779.7
2458,1466,779.8000000000001
2459,854,780.1
2460,946,780.1
2461,993,780.1
2462,1539,780.3000000000001
2463,1334,780.4
2464,1269,780.5
2465,1443,780.6
2466,1141,780.8000000000001
2467,1584,780.8000000000001
2468,927,780.9
2469,978,781.0
2470,920,781.2
2471,979,781.2
2472,1523,781.2
2473,1529,781.2
2474,881,781.5
2475,1421,781.5
2476,1225,781.6
2477,1148,781.7
2478,1441,781.9
2479,1477,781.9
2480,839,782.0
2481,1154,782.0
2482,1011,782.1
2483,1214,782.1
2484,1221,782.1
2485,1262,782.1
2486,999,782.2
2487,1199,782.2
2488,1266,782.2
2489,1446,782.2
2490,1175,782.7
2491,954,782.8000000000001
2492,1021,782.8000000000001
2493,1327,782.8000000000001
2494,1455,782.8000000000001
2495,1520,782.8000000000001
2496,1444,782.9
2497,1594,782.9
2498,1362,783.1
2499,1223,783.2
2500,1467,783.3000000000001
2501,1273,783.5
2502,1338,783.5
2503,1237,783.6
2504,1357,783.6
2505,862,783.8000000000001
2506,1218,783.8000000000001
2507,1405,783.8000000000001
2508,1403,783.9
2509,1589,783.9
2510,1585,784.0
2511,1521,784.2
2512,855,784.3000000000001
2513,893,784.3000000000001
2514,1194,784.3000000000001
2515,913,784.4
2516,1600,784.4
2517,867,784.7
2518,1472,784.8000000000001
2519,1571,784.8000000000001
2520,1122,785.1
2521,1495,785.3000000000001
2522,1039,785.4
2523,1206,785.6
2524,1475,785.6
2525,1588,785.6
2526,1212,786.1
2527,1332,790.1
2528,1354,790.8000000000001
2529,1270,793.1
2530,1009,793.5
2531,1098,793.8000000000001
2532,967,794.7
2533,931,795.4
2534,940,795.5
2535,1224,796.2
2536,1297,796.3000000000001
2537,1592,797.6
2538,1596,798.2
2539,972,798.4
2540,1541,798.8000000000001
2541,1538,798.9
2542,865,800.0
2543,1177,800.0
2544,1479,800.2
2545,1448,800.6
2546,914,800.8000000000001
2547,1465,801.8000000000001
2548,899,802.1
2549,1287,802.4
2550,1309,802.5
2551,945,802.6
2552,903,802.7
2553,860,802.9
2554,1106,802.9
2555,1398,803.0
2556,1178,803.1
2557,1244,803.2
2558,1286,803.3000000000001
2559,1086,803.5
2560,1249,803.5
2561,1493,803.6
2562,1092,804.1
2563,1067,804.2
2564,1471,804.4
2565,1515,804.6
2566,1079,804.8000000000001
2567,1484,804.9
2568,1142,805.2
2569,1109,805.4
2570,1149,805.4
2571,1533,805.6
2572,838,805.7
2573,1264,805.7
2574,801,805.8000000000001
2575,1302,805.8000000000001
2576,1494,805.9
2577,1268,806.1
2578,888,806.3000000000001
2579,1356,806.3000000000001
2580,866,806.4
2581,1316,806.4
2582,962,806.5
2583,886,806.8000000000001
2584,1214,807.0
2585,1080,807.2
2586,1376,807.2
2587,1497,807.2
2588,1217,807.3000000000001
2589,1265,807.3000000000001
2590,976,807.9
2591,1385,808.1
2592,1486,808.3000000000001
2593,990,808.4
2594,1387,808.4
2595,827,808.6
2596,1123,808.8000000000001
2597,1408,809.0
2598,1145,809.1
2599,935,809.2
2600,1059,809.4
2601,1167,809.5
2602,1556,809.5
2603,989,809.6
2604,1438,809.7
2605,1310,809.8000000000001
2606,1343,809.9
2607,1120,810.2
2608,1407,810.2
2609,1250,810.3000000000001
2610,1234,810.5
2611,1015,812.3000000000001
2612,1291,812.5
2613,982,813.1
2614,1201,813.7
2615,1534,814.1
2616,1235,814.7
2617,1576,814.9
2618,1557,815.6
2619,1101,816.1
2620,929,816.2
2621,850,816.6
2622,1148,816.6
2623,968,817.1
2624,1362,817.1
2625,1560,817.3000000000001
2626,1593,817.4
2627,924,817.5
2628,920,817.9
2629,1262,818.0
2630,996,818.1
2631,1460,818.5
2632,965,818.7
2633,1578,818.7
2634,1233,819.0
2635,1508,819.2
2636,1461,819.5
2637,1175,819.6
2638,1296,819.7
2639,1352,819.7
2640,1512,820.0
2641,853,820.4
2642,1530,820.5
2643,1516,820.7
2644,1185,820.9
2645,1545,821.0
2646,1135,821.1
2647,916,821.7
2648,1526,821.8000000000001
2649,1259,822.0
2650,1489,822.1
2651,1108,822.2
2652,1396,822.4
2653,1561,822.4
2654,843,822.5
2655,923,822.6
2656,1042,822.7
2657,1509,822.7
2658,1566,822.9
2659,1052,823.1
2660,1180,823.1
2661,1425,823.4
2662,1525,823.7
2663,862,823.8000000000001
2664,1539,824.1
2665,1562,824.1
2666,1181,824.2
2667,1298,824.3000000000001
2668,874,824.7
2669,1096,824.8000000000001
2670,1383,824.9
2671,1455,824.9
2672,826,825.1
2673,834,825.1
2674,1301,825.1
2675,1411,825.2
2676,1540,825.3000000000001
2677,1462,825.4
2678,1375,825.5
2679,1132,825.6
2680,877,825.8000000000001
2681,1391,825.9
2682,1199,826.0
2683,1405,826.0
2684,1049,826.1
2685,1016,826.2
2686,1599,826.2
2687,1555,826.3000000000001
2688,856,826.4
2689,1220,826.4
2690,1449,826.4
2691,820,826.5
2692,908,826.5
2693,1372,826.7
2694,847,827.4
2695,1156,827.4
2696,1198,827.6
2697,869,827.7
2698,998,828.1
2699,1443,828.4
2700,1445,828.4
2701,1320,829.5
2702,1451,830.3000000000001
2703,864,831.5
2704,948,832.9
2705,871,833.0
2706,815,833.2
2707,1152,833.4
2708,1552,833.6
2709,1261,834.0
2710,1095,834.4
2711,967,835.1
2712,1467,835.2
2713,1039,835.7
2714,1047,836.5
2715,809,836.9
2716,811,836.9
2717,1369,836.9
2718,1577,836.9
2719,836,837.0
2720,1228,837.3000000000001
2721,881,837.5
2722,1101,837.6
2723,1583,837.7
2724,1360,837.8000000000001
2725,1081,838.0
2726,813,838.3000000000001
2727,977,838.4
2728,946,838.8000000000001
2729,1063,838.9
2730,1177,839.3000000000001
2731,1216,839.5
2732,956,839.6
2733,1070,839.7
2734,988,839.9
2735,1504,840.3000000000001
2736,904,840.5
2737,1243,840.7
2738,1302,840.7
2739,1341,840.7
2740,806,841.0
2741,1019,841.1
2742,957,841.2
2743,930,841.3000000000001
2744,1188,841.3000000000001
2745,1148,841.4
2746,1476,841.4
2747,1594,841.6
2748,1543,841.9
2749,1327,842.0
2750,1421,842.2
2751,1007,842.4
2752,832,842.5
2753,899,842.6
2754,1232,842.6
2755,1459,842.6
2756,1284,842.9
2757,1256,843.1
