,ID neuron pop_A,event time pop_A
458,71,303.8
459,348,303.90000000000003
460,168,304.2
461,464,304.40000000000003
462,748,304.40000000000003
463,224,304.90000000000003
464,1,305.0
465,139,305.1
466,243,305.7
467,410,305.8
468,595,306.0
469,627,306.0
470,182,306.1
471,190,306.3
472,110,306.6
473,11,306.7
474,166,306.90000000000003
475,705,306.90000000000003
476,690,307.2
477,256,307.5
478,223,307.6
479,249,307.8
480,719,307.8
481,739,307.8
482,177,308.2
483,52,308.3
484,125,308.40000000000003
485,259,309.0
486,44,309.40000000000003
487,57,309.5
488,311,309.6
489,175,309.7
490,400,309.90000000000003
491,367,310.1
492,688,310.1
493,345,310.2
494,574,311.0
495,420,311.1
496,645,311.2
497,141,311.3
498,131,311.6
499,96,311.90000000000003
500,661,312.5
501,787,313.2
502,528,313.40000000000003
503,398,314.0
504,677,314.0
505,600,314.2
506,774,314.5
507,547,314.90000000000003
508,549,315.2
509,680,315.3
510,310,315.90000000000003
511,294,316.2
512,477,316.2
513,515,316.2
514,290,316.40000000000003
515,670,317.3
516,458,317.8
517,351,318.0
518,700,318.1
519,737,318.1
520,386,318.3
521,718,318.8
522,372,319.0
523,523,320.2
524,671,320.3
525,160,320.40000000000003
526,363,320.40000000000003
527,361,320.5
528,109,321.1
529,272,321.1
530,441,321.40000000000003
531,467,321.7
532,598,321.90000000000003
533,220,322.2
534,754,322.5
535,396,322.7
536,639,322.7
537,258,322.8
538,49,322.90000000000003
539,726,323.1
540,5,323.2
541,428,323.3
542,495,323.5
543,447,323.6
544,473,323.90000000000003
545,449,324.3
546,234,324.40000000000003
547,42,324.5
548,731,324.5
549,425,324.7
550,769,324.8
551,369,324.90000000000003
552,8,325.40000000000003
553,29,325.6
554,93,325.7
555,98,325.90000000000003
556,451,325.90000000000003
557,490,326.1
558,694,326.1
559,257,326.2
560,637,326.5
561,344,326.7
562,533,326.7
563,728,326.90000000000003
564,548,327.0
565,740,327.1
566,50,327.3
567,176,327.40000000000003
568,779,327.40000000000003
569,20,327.8
570,389,327.90000000000003
571,370,328.40000000000003
572,474,328.40000000000003
573,123,328.5
574,649,328.5
575,661,328.5
576,103,328.7
577,104,328.90000000000003
578,225,329.1
579,669,329.5
580,172,330.0
581,295,330.2
582,132,330.40000000000003
583,589,330.40000000000003
584,594,331.1
585,623,331.6
586,346,331.7
587,724,332.3
588,582,333.6
589,430,335.2
590,468,336.3
591,749,337.3
592,786,337.40000000000003
593,228,337.6
594,135,338.6
595,300,338.8
596,529,339.3
597,487,339.8
598,150,340.5
599,663,342.2
600,338,342.6
601,759,342.6
602,638,342.7
603,76,342.8
604,461,342.8
605,316,343.5
606,272,343.8
607,485,343.8
608,705,343.90000000000003
609,545,344.7
610,162,345.0
611,588,345.0
612,621,345.2
613,277,345.6
614,423,345.8
615,183,346.2
616,592,346.3
617,284,346.40000000000003
618,37,346.5
619,657,346.8
620,493,346.90000000000003
621,110,347.2
622,19,347.5
623,229,347.7
624,479,347.90000000000003
625,308,348.1
626,692,348.6
627,647,349.2
628,424,350.1
629,60,351.0
630,273,351.2
631,192,351.8
632,318,352.0
633,774,352.0
634,619,353.0
635,431,353.3
636,799,353.6
637,180,354.2
638,189,354.3
639,388,354.6
640,698,354.8
641,618,355.7
642,537,355.90000000000003
643,541,356.0
644,791,356.0
645,174,356.2
646,320,356.6
647,250,356.7
648,449,357.1
649,144,357.2
650,352,357.40000000000003
651,496,358.0
652,755,358.1
653,757,358.6
654,264,359.7
655,531,359.90000000000003
656,128,360.5
657,271,361.1
658,323,361.40000000000003
659,200,361.90000000000003
660,432,362.6
661,596,363.0
662,718,363.0
663,84,363.1
664,452,363.3
665,783,363.5
666,283,363.90000000000003
667,426,363.90000000000003
668,593,364.1
669,597,364.1
670,497,364.3
671,572,364.8
672,310,364.90000000000003
673,797,365.5
674,484,366.40000000000003
675,478,366.5
676,474,366.90000000000003
677,556,367.0
678,503,368.7
679,482,369.1
680,778,369.7
681,304,370.8
682,158,371.0
683,399,371.2
684,239,371.8
685,458,372.0
686,680,372.2
687,195,372.40000000000003
688,328,372.5
689,769,372.5
690,705,372.8
691,635,372.90000000000003
692,22,373.1
693,215,373.5
694,315,373.7
695,359,373.7
696,761,374.3
697,373,374.7
698,776,374.90000000000003
699,27,375.3
700,243,375.5
701,737,375.90000000000003
702,179,376.0
703,282,376.2
704,768,376.2
705,567,376.3
706,194,376.90000000000003
707,56,377.1
708,731,377.2
709,599,377.3
710,462,377.5
711,526,377.5
712,752,377.8
713,687,378.0
714,675,378.1
715,305,378.3
716,575,378.40000000000003
717,205,378.7
718,787,378.7
719,313,378.8
720,418,379.0
721,505,379.0
722,127,379.1
723,793,379.2
724,555,379.5
725,467,379.7
726,721,379.7
727,726,379.90000000000003
728,262,380.1
729,296,380.1
730,419,380.3
731,701,380.5
732,238,380.7
733,552,380.7
734,114,380.8
735,786,380.90000000000003
736,2,381.2
737,598,381.2
738,606,381.40000000000003
739,244,381.8
740,393,382.0
741,488,382.2
742,55,382.40000000000003
743,116,382.90000000000003
744,401,383.0
745,754,383.0
746,440,383.1
747,237,383.3
748,489,383.3
749,554,383.7
750,201,383.8
751,241,383.8
752,276,383.90000000000003
753,242,384.0
754,125,384.40000000000003
755,20,384.5
756,432,384.90000000000003
757,122,385.0
758,590,385.7
759,64,386.90000000000003
760,493,386.90000000000003
761,557,387.1
762,472,387.3
763,695,387.3
764,5,387.90000000000003
765,166,388.7
766,102,389.2
767,142,389.2
768,346,389.40000000000003
769,184,389.7
770,671,389.7
771,8,391.3
772,341,391.3
773,470,391.6
774,622,392.1
775,545,392.3
776,612,392.7
777,284,392.8
778,524,392.8
779,386,392.90000000000003
780,525,393.2
781,594,393.8
782,662,393.8
783,85,393.90000000000003
784,646,394.0
785,512,394.5
786,100,394.7
787,684,394.7
788,200,394.8
789,58,396.0
790,298,396.0
791,132,396.2
792,686,396.40000000000003
793,703,396.40000000000003
794,611,396.8
795,697,396.8
796,722,396.8
797,108,397.0
798,700,397.0
799,322,397.3
800,300,397.40000000000003
801,746,397.5
802,133,397.6
803,667,397.7
804,181,397.8
805,90,398.0
806,570,398.0
807,214,398.1
808,736,398.1
809,402,398.2
810,685,398.2
811,723,398.2
812,283,398.3
813,669,398.40000000000003
814,734,398.40000000000003
815,351,398.6
816,463,398.6
817,378,398.7
818,628,399.0
819,139,399.40000000000003
820,231,399.40000000000003
821,218,399.6
822,663,399.6
823,445,399.8
824,119,400.1
825,620,400.1
826,789,400.5
827,136,400.6
828,696,400.6
829,455,400.7
830,766,400.90000000000003
831,42,401.5
832,664,401.7
833,725,401.7
834,344,402.3
835,310,402.7
836,748,404.2
837,513,404.40000000000003
838,800,405.3
839,449,405.5
840,171,405.7
841,677,406.5
842,637,406.6
843,462,407.5
844,314,408.1
845,215,408.3
846,438,408.6
847,149,409.2
848,783,409.2
849,768,409.3
850,560,409.8
851,735,409.8
852,476,409.90000000000003
853,403,410.1
854,328,411.8
855,592,411.90000000000003
856,641,411.90000000000003
857,797,412.8
858,198,412.90000000000003
859,186,413.1
860,175,413.3
861,437,413.5
862,249,413.6
863,565,413.7
864,117,413.8
865,278,414.0
866,762,414.2
867,500,414.8
868,269,414.90000000000003
869,110,415.5
870,440,415.5
871,469,415.7
872,666,415.7
873,192,415.8
874,482,416.0
875,597,416.2
876,142,416.3
877,633,416.7
878,104,416.8
879,96,417.1
880,488,417.2
881,228,417.6
882,280,417.6
883,400,417.8
884,331,418.3
885,771,418.5
886,172,418.7
887,317,418.7
888,44,418.90000000000003
889,173,419.0
890,468,419.0
891,713,419.1
892,88,419.40000000000003
893,206,419.40000000000003
894,144,419.6
895,528,419.6
896,720,419.6
897,4,419.7
898,417,419.7
899,443,419.7
900,682,419.7
901,751,419.7
902,16,419.90000000000003
903,227,419.90000000000003
904,787,420.1
905,466,420.2
906,137,420.3
907,650,420.3
908,281,420.40000000000003
909,604,420.40000000000003
910,752,420.40000000000003
911,573,420.6
912,260,420.7
913,214,420.90000000000003
914,318,420.90000000000003
915,76,421.1
916,139,421.1
917,732,421.1
918,389,421.2
919,485,421.2
920,326,421.3
921,377,421.3
922,382,421.40000000000003
923,623,421.40000000000003
924,530,421.6
925,160,421.8
926,176,421.8
927,167,421.90000000000003
928,212,421.90000000000003
929,307,421.90000000000003
930,390,421.90000000000003
931,194,422.1
932,486,422.1
933,433,422.2
934,676,422.2
935,13,422.40000000000003
936,701,422.7
937,775,422.7
938,233,422.8
939,51,423.0
940,219,423.0
941,626,423.3
942,712,423.40000000000003
943,86,424.1
944,74,425.40000000000003
945,26,427.1
946,134,429.6
947,610,432.1
948,607,432.7
949,416,434.0
950,785,435.40000000000003
951,421,436.1
952,109,436.6
953,181,436.6
954,323,437.0
955,343,437.3
956,126,437.40000000000003
957,760,437.40000000000003
958,60,438.0
959,540,438.1
960,533,438.2
961,308,438.3
962,744,438.40000000000003
963,111,438.8
964,53,439.1
965,740,439.3
966,165,439.7
967,765,439.90000000000003
968,509,440.6
969,305,442.1
970,790,442.3
971,197,442.90000000000003
972,667,442.90000000000003
973,90,443.1
974,531,443.3
975,666,443.3
976,279,443.6
977,257,443.7
978,387,443.7
979,189,444.2
980,353,444.7
981,704,445.3
982,116,445.5
983,178,445.6
984,602,445.6
985,606,445.7
986,642,445.7
987,439,445.8
988,177,445.90000000000003
989,340,446.1
990,539,446.1
991,154,446.40000000000003
992,82,446.5
993,205,446.6
994,544,446.6
995,54,447.0
996,698,447.0
997,118,447.1
998,622,447.3
999,256,448.0
1000,535,448.1
1001,246,448.2
1002,753,448.3
1003,225,448.5
1004,232,448.5
1005,546,448.5
1006,31,448.6
1007,587,448.8
1008,418,448.90000000000003
1009,585,448.90000000000003
1010,66,449.1
1011,107,449.1
1012,235,449.1
1013,520,449.1
1014,275,449.6
1015,431,449.6
1016,352,449.7
1017,550,449.90000000000003
1018,331,450.2
1019,263,450.5
1020,629,450.5
1021,586,450.7
1022,422,451.1
1023,24,451.2
1024,299,451.5
1025,180,451.6
1026,269,451.6
1027,87,452.0
1028,665,452.1
1029,294,452.2
1030,444,452.2
1031,202,452.7
1032,630,452.7
1033,148,452.8
1034,634,453.0
1035,631,453.1
1036,234,453.3
1037,347,453.40000000000003
1038,327,453.7
1039,39,454.2
1040,357,454.7
1041,328,454.8
1042,332,454.90000000000003
1043,636,455.0
1044,609,455.1
1045,151,455.7
1046,283,455.8
1047,167,456.0
1048,33,456.40000000000003
1049,119,456.40000000000003
1050,320,456.6
1051,766,456.6
1052,536,457.3
1053,36,457.8
1054,360,458.1
1055,469,458.5
1056,164,458.8
1057,513,458.8
1058,337,459.1
1059,401,459.3
1060,516,459.5
1061,541,459.5
1062,370,460.1
1063,417,460.1
1064,700,460.2
1065,348,460.3
1066,448,460.90000000000003
1067,191,461.1
1068,654,461.8
1069,396,461.90000000000003
1070,48,462.7
1071,709,463.3
1072,529,464.0
1073,427,464.3
1074,2,464.40000000000003
1075,425,465.2
1076,135,465.5
1077,231,466.1
1078,612,466.7
1079,640,466.7
1080,683,466.8
1081,262,466.90000000000003
1082,486,466.90000000000003
1083,308,467.6
1084,453,467.8
1085,795,468.3
1086,271,468.40000000000003
1087,324,468.90000000000003
1088,716,469.1
1089,652,469.40000000000003
1090,764,469.5
1091,791,469.90000000000003
1092,38,470.2
1093,46,470.2
1094,303,470.2
1095,34,470.3
1096,621,470.3
1097,77,470.7
1098,725,470.7
1099,42,470.90000000000003
1100,562,470.90000000000003
1101,648,470.90000000000003
1102,563,471.1
1103,71,471.2
1104,643,471.3
1105,115,471.40000000000003
1106,61,471.6
1107,381,471.90000000000003
1108,628,472.0
1109,589,472.1
1110,799,472.1
1111,198,472.2
1112,413,472.40000000000003
1113,210,472.5
1114,227,472.7
1115,90,472.8
1116,435,472.8
1117,206,472.90000000000003
1118,720,473.0
1119,309,473.6
1120,159,473.7
1121,596,473.7
1122,141,474.0
1123,669,474.5
1124,70,474.6
1125,204,474.90000000000003
1126,153,475.0
1127,298,475.1
1128,623,475.1
1129,618,475.2
1130,351,475.7
1131,440,476.0
1132,499,476.3
1133,319,476.40000000000003
1134,532,476.6
1135,548,477.1
1136,95,477.40000000000003
1137,330,477.6
1138,226,477.8
1139,779,478.3
1140,746,478.6
1141,219,478.8
1142,399,478.90000000000003
1143,4,479.1
1144,307,479.5
1145,607,479.7
1146,30,480.8
1147,195,480.8
1148,259,481.1
1149,312,481.3
1150,391,481.3
1151,373,481.5
1152,784,481.7
1153,797,481.7
1154,357,481.8
1155,156,482.3
1156,334,482.40000000000003
1157,501,482.40000000000003
1158,459,482.6
1159,57,482.90000000000003
1160,649,482.90000000000003
1161,605,483.3
1162,498,483.40000000000003
1163,671,483.40000000000003
1164,193,483.6
1165,258,483.6
1166,287,483.6
1167,600,483.6
1168,485,483.8
1169,696,483.8
1170,186,483.90000000000003
1171,638,483.90000000000003
1172,731,484.0
1173,782,484.1
1174,432,484.3
1175,136,484.40000000000003
1176,475,484.40000000000003
1177,363,484.8
1178,314,485.1
1179,509,485.1
1180,530,485.2
1181,101,485.6
1182,16,485.8
1183,37,485.90000000000003
1184,786,486.40000000000003
1185,194,486.5
1186,588,486.8
1187,488,487.2
1188,578,487.2
1189,335,487.5
1190,794,487.5
1191,755,487.7
1192,176,487.8
1193,59,487.90000000000003
1194,185,488.3
1195,47,488.40000000000003
1196,781,488.40000000000003
1197,595,488.8
1198,639,489.0
1199,349,489.90000000000003
1200,772,490.0
1201,614,490.3
1202,41,490.40000000000003
1203,268,490.5
1204,465,490.8
1205,429,490.90000000000003
1206,461,491.0
1207,51,491.1
1208,299,491.2
1209,98,491.6
1210,592,491.8
1211,717,491.90000000000003
1212,237,492.2
1213,328,492.8
1214,45,492.90000000000003
1215,677,493.2
1216,284,493.5
1217,695,493.6
1218,332,493.8
1219,655,493.8
1220,293,494.0
1221,748,494.0
1222,560,494.2
1223,213,494.5
1224,192,494.90000000000003
1225,232,495.0
1226,123,495.5
1227,285,495.7
1228,197,496.0
1229,563,496.2
1230,33,496.6
1231,515,496.8
1232,752,497.6
1233,447,498.2
1234,322,498.40000000000003
1235,758,499.0
1236,379,500.1
1237,348,500.3
1238,387,500.3
1239,38,500.6
1240,75,500.7
1241,642,500.7
1242,770,500.90000000000003
1243,415,501.1
1244,624,501.3
1245,414,501.40000000000003
1246,472,501.40000000000003
1247,703,501.5
1248,367,501.6
1249,221,501.7
1250,561,501.8
1251,199,502.0
1252,799,502.3
1253,518,502.40000000000003
1254,7,502.5
1255,184,502.5
1256,42,502.90000000000003
1257,736,502.90000000000003
1258,132,503.1
1259,572,503.2
1260,160,503.5
1261,492,503.5
1262,670,503.5
1263,72,503.7
1264,85,503.90000000000003
1265,542,503.90000000000003
1266,204,504.3
1267,552,504.3
1268,511,504.40000000000003
1269,728,504.40000000000003
1270,407,504.6
1271,137,505.1
1272,317,505.3
1273,244,505.5
1274,423,505.90000000000003
1275,452,506.0
1276,219,506.3
1277,158,506.40000000000003
1278,420,506.40000000000003
1279,462,506.40000000000003
1280,77,506.5
1281,216,506.7
1282,446,507.0
1283,377,507.1
1284,645,507.1
1285,479,507.2
1286,686,507.2
1287,779,507.3
1288,92,507.90000000000003
1289,350,507.90000000000003
1290,202,508.1
1291,496,508.1
1292,490,508.2
1293,651,508.3
1294,668,509.0
1295,537,509.2
1296,764,509.2
1297,32,509.7
1298,87,509.8
1299,15,510.40000000000003
1300,66,510.40000000000003
1301,214,510.40000000000003
1302,109,510.5
1303,12,511.0
1304,437,511.1
1305,187,511.2
1306,640,511.40000000000003
1307,267,511.8
1308,724,511.90000000000003
1309,359,512.3
1310,425,512.4
1311,253,512.8
1312,664,513.0
1313,617,513.3
1314,134,513.4
1315,206,513.4
1316,273,513.5
1317,61,513.9
1318,648,513.9
1319,604,514.0
1320,798,514.1
1321,69,514.2
1322,551,514.3
1323,708,514.3
1324,343,514.5
1325,421,515.0
1326,78,515.1
1327,229,515.2
1328,265,515.3
1329,471,515.5
1330,754,515.8
1331,762,515.8
1332,70,516.2
1333,231,516.2
1334,757,516.2
1335,74,516.7
1336,774,517.2
1337,3,517.5
1338,306,517.8
1339,263,518.1
1340,376,518.3
1341,592,518.7
1342,362,518.9
1343,589,519.0
1344,663,519.0
1345,503,519.2
1346,321,520.0
1347,250,520.2
1348,381,520.8
1349,595,520.8
1350,240,521.1
1351,652,521.1
1352,67,521.3
1353,260,521.3
1354,23,521.5
1355,302,521.8
1356,625,521.8
1357,6,522.2
1358,320,522.6
1359,693,522.6
1360,46,523.1
1361,397,523.3
1362,461,523.3
1363,389,523.5
1364,396,523.5
1365,477,523.5
1366,111,523.7
1367,361,523.8
1368,178,524.1
1369,484,524.2
1370,703,524.2
1371,268,524.3
1372,725,524.5
1373,96,524.6
1374,126,524.8
1375,198,525.1
1376,609,525.1
1377,301,525.3
1378,553,525.3
1379,788,525.3
1380,510,525.5
1381,556,525.8
1382,95,526.0
1383,577,526.1
1384,103,526.3
1385,608,526.3
1386,613,526.7
1387,571,526.8
1388,573,526.9
1389,793,527.0
1390,342,527.3
1391,305,527.4
1392,248,528.1
1393,654,528.1
1394,685,528.1
1395,155,528.8
1396,438,529.0
1397,532,529.0
1398,644,529.0
1399,781,529.1
1400,549,529.2
1401,790,529.4
1402,285,529.6
1403,670,529.7
1404,404,529.8
1405,188,530.3
1406,82,531.6
1407,507,531.7
1408,533,532.1
1409,591,532.1
1410,687,532.1
1411,620,532.3
1412,718,532.6
1413,31,532.8
1414,688,533.4
1415,84,534.2
1416,623,534.2
1417,36,534.3
1418,233,534.8
1419,434,534.9
1420,766,535.5
1421,756,535.6
1422,427,536.1
1423,68,536.8
1424,208,536.8
1425,142,537.4
1426,672,537.5
1427,448,537.7
1428,243,537.8
1429,730,537.8
1430,5,538.1
1431,283,538.1
1432,400,538.4
1433,53,538.5
1434,128,538.6
1435,356,539.0
1436,567,539.1
1437,81,539.2
1438,602,539.8
1439,213,539.9
1440,120,540.3
1441,63,540.5
1442,370,540.5
1443,11,540.6
1444,572,540.7
1445,55,540.9
1446,480,541.0
1447,794,541.0
1448,401,541.1
1449,621,541.2
1450,583,541.3
1451,625,541.3
1452,50,541.5
1453,629,541.6
1454,558,541.8
1455,564,542.0
1456,633,542.0
1457,710,542.0
1458,755,542.0
1459,662,542.1
1460,365,542.4
1461,346,542.5
1462,387,542.8
1463,614,542.8
1464,705,542.9
1465,113,543.0
1466,646,543.1
1467,601,543.4
1468,183,543.5
1469,492,543.6
1470,313,544.1
1471,753,544.1
1472,344,544.3
1473,281,544.9
1474,779,544.9
1475,34,545.2
1476,440,545.3
1477,24,545.4
1478,228,545.5
1479,366,545.6
1480,74,545.7
1481,390,546.0
1482,148,546.1
1483,444,546.5
1484,643,546.7
1485,88,546.9
1486,661,547.3000000000001
1487,237,547.5
1488,545,547.7
1489,747,549.4
1490,695,549.6
1491,653,550.0
1492,740,550.3000000000001
1493,782,551.0
1494,86,552.1
1495,724,552.3000000000001
1496,221,552.7
1497,563,554.2
1498,528,554.7
1499,43,554.9
1500,147,554.9
1501,594,555.2
1502,600,555.3000000000001
1503,13,555.6
1504,206,555.7
1505,566,555.9
1506,179,556.3000000000001
1507,59,556.5
1508,538,556.7
1509,405,556.8000000000001
1510,636,557.0
1511,121,557.4
1512,244,557.4
1513,531,557.4
1514,455,557.5
1515,576,557.6
1516,209,557.7
1517,335,557.8000000000001
1518,214,557.9
1519,418,558.1
1520,354,558.2
1521,288,558.4
1522,257,558.5
1523,302,558.7
1524,100,558.9
1525,109,559.0
1526,126,559.0
1527,374,559.0
1528,511,559.0
1529,551,559.1
1530,734,559.3000000000001
1531,107,559.4
1532,97,559.5
1533,626,559.6
1534,99,559.9
1535,491,559.9
