,ID neuron pop_A,event time pop_A
1554,313,546.0
1555,34,546.1
1556,366,546.1
1557,606,546.1
1558,88,546.2
1559,148,546.3000000000001
1560,440,546.3000000000001
1561,387,546.4
1562,684,546.5
1563,661,546.7
1564,74,546.9
1565,237,546.9
1566,444,547.0
1567,497,547.0
1568,643,547.0
1569,545,547.2
1570,86,547.3000000000001
1571,551,547.4
1572,695,547.6
1573,480,547.7
1574,354,547.8000000000001
1575,740,547.8000000000001
1576,531,547.9
1577,44,548.1
1578,710,548.2
1579,678,548.3000000000001
1580,782,548.4
1581,653,548.8000000000001
1582,758,549.0
1583,747,549.1
1584,55,549.2
1585,221,549.2
1586,295,549.8000000000001
1587,254,551.6
1588,724,551.8000000000001
1589,206,553.3000000000001
1590,563,554.4
1591,43,555.5
1592,600,555.9
1593,147,556.9
1594,636,557.1
1595,538,557.3000000000001
1596,566,557.4
1597,244,557.9
1598,179,558.1
1599,576,558.3000000000001
1600,59,558.4
1601,288,558.5
1602,335,558.9
1603,134,559.0
1604,209,559.2
1605,13,559.8000000000001
1606,121,560.3000000000001
1607,126,560.6
1608,626,560.7
1609,107,561.0
1610,154,561.1
1611,594,561.1
1612,491,561.2
1613,773,561.2
1614,109,561.3000000000001
1615,622,561.5
1616,228,561.8000000000001
1617,451,562.4
1618,89,562.6
1619,100,562.6
1620,245,562.6
1621,533,562.8000000000001
1622,314,562.9
1623,416,562.9
1624,511,563.3000000000001
1625,57,563.5
1626,399,563.5
1627,338,563.6
1628,702,563.6
1629,673,563.7
1630,734,563.7
1631,450,563.9
1632,789,563.9
1633,214,564.1
1634,282,564.1
1635,719,564.2
1636,737,564.2
1637,300,564.5
1638,292,564.8000000000001
1639,713,564.8000000000001
1640,464,564.9
1641,477,564.9
1642,799,564.9
1643,584,565.1
1644,528,565.2
1645,630,565.3000000000001
1646,788,565.3000000000001
1647,97,565.5
1648,391,565.5
1649,407,565.6
1650,216,565.9
1651,709,565.9
1652,67,566.0
1653,717,566.0
1654,590,566.1
1655,732,566.1
1656,604,566.3000000000001
1657,447,566.4
1658,621,566.5
1659,397,566.6
1660,505,566.7
1661,25,566.8000000000001
1662,405,566.8000000000001
1663,125,566.9
1664,421,566.9
1665,242,567.0
1666,489,567.0
1667,418,567.1
1668,347,567.5
1669,8,567.9
1670,68,567.9
1671,193,567.9
1672,257,567.9
1673,69,568.1
1674,116,568.1
1675,374,568.1
1676,722,568.6
1677,16,569.5
1678,769,569.9
1679,452,570.7
1680,182,572.1
1681,537,572.1
1682,358,572.6
1683,76,573.1
1684,32,574.0
1685,322,574.0
1686,266,574.7
1687,469,575.0
1688,797,575.8000000000001
1689,81,576.0
1690,453,576.6
1691,27,576.8000000000001
1692,541,577.9
1693,547,577.9
1694,577,577.9
1695,260,578.2
1696,696,578.3000000000001
1697,208,578.8000000000001
1698,318,578.9
1699,783,579.1
1700,527,579.4
1701,33,579.7
1702,624,579.8000000000001
1703,350,580.2
1704,741,580.2
1705,204,580.3000000000001
1706,58,580.4
1707,80,580.7
1708,513,580.8000000000001
1709,179,580.9
1710,180,581.3000000000001
1711,321,581.3000000000001
1712,457,581.5
1713,697,581.5
1714,39,581.6
1715,485,581.6
1716,272,581.7
1717,642,581.7
1718,82,582.2
1719,90,582.2
1720,483,582.3000000000001
1721,285,582.4
1722,110,582.5
1723,557,582.6
1724,617,582.6
1725,770,582.6
1726,161,582.9
1727,705,582.9
1728,525,583.3000000000001
1729,509,583.4
1730,739,583.5
1731,772,583.6
1732,189,583.7
1733,122,583.8000000000001
1734,327,584.1
1735,690,584.1
1736,20,584.2
1737,335,584.2
1738,308,584.3000000000001
1739,373,584.3000000000001
1740,745,584.3000000000001
1741,757,584.3000000000001
1742,168,584.9
1743,353,584.9
1744,574,584.9
1745,65,585.1
1746,196,585.1
1747,29,585.2
1748,41,585.2
1749,445,585.2
1750,351,585.3000000000001
1751,550,585.5
1752,704,585.5
1753,743,585.6
1754,703,585.7
1755,776,585.7
1756,192,585.8000000000001
1757,56,585.9
1758,150,585.9
1759,488,585.9
1760,680,585.9
1761,103,586.0
1762,284,586.0
1763,602,586.0
1764,331,586.1
1765,636,586.1
1766,259,586.2
1767,429,586.3000000000001
1768,329,586.4
1769,290,586.6
1770,456,586.6
1771,568,586.7
1772,111,586.8000000000001
1773,306,586.9
1774,436,586.9
1775,730,586.9
1776,86,587.0
1777,496,587.1
1778,800,587.2
1779,615,587.4
1780,62,587.5
1781,666,587.7
1782,178,587.9
1783,794,587.9
1784,460,588.0
1785,38,588.5
1786,311,588.8000000000001
1787,658,588.8000000000001
1788,593,588.9
1789,494,589.3000000000001
1790,628,590.8000000000001
1791,484,591.8000000000001
1792,677,592.0
1793,55,592.8000000000001
1794,283,593.9
1795,303,594.3000000000001
1796,454,595.4
1797,729,595.9
1798,471,596.2
1799,398,596.3000000000001
1800,115,596.5
1801,777,596.5
1802,181,596.6
1803,443,597.1
1804,417,597.3000000000001
1805,625,597.3000000000001
1806,34,598.8000000000001
1807,377,599.1
1808,233,599.3000000000001
1809,446,599.5
1810,76,599.7
1811,519,599.8000000000001
1812,571,599.9
1813,756,600.0
1814,790,600.0
1815,501,600.4
1816,395,600.6
1817,407,600.6
1818,403,601.0
1819,239,601.2
1820,539,601.6
1821,564,601.7
1822,345,601.8000000000001
1823,714,601.8000000000001
1824,343,602.0
1825,535,602.2
1826,157,602.3000000000001
1827,665,602.4
1828,613,603.2
1829,464,603.3000000000001
1830,585,603.4
1831,325,603.5
1832,314,603.8000000000001
1833,360,603.8000000000001
1834,223,603.9
1835,163,604.0
1836,439,604.1
1837,765,604.1
1838,135,604.2
1839,333,604.3000000000001
1840,48,604.4
1841,83,604.4
1842,355,604.4
1843,687,604.5
1844,608,604.6
1845,324,604.7
1846,299,604.9
1847,485,604.9
1848,706,605.0
1849,367,605.1
1850,624,605.1
1851,100,605.3000000000001
1852,576,605.3000000000001
1853,683,605.3000000000001
1854,297,605.4
1855,216,605.6
1856,255,605.6
1857,390,605.6
1858,270,605.8000000000001
1859,411,605.8000000000001
1860,719,605.8000000000001
1861,715,605.9
1862,760,606.0
1863,226,606.1
1864,101,606.2
1865,376,606.2
1866,679,606.2
1867,78,606.6
1868,793,606.6
1869,493,606.8000000000001
1870,640,606.8000000000001
1871,658,606.8000000000001
1872,755,606.8000000000001
1873,759,606.8000000000001
1874,733,606.9
1875,369,607.0
1876,427,607.0
1877,544,607.0
1878,54,607.1
1879,225,607.3000000000001
1880,85,607.5
1881,676,607.5
1882,462,607.7
1883,2,607.9
1884,222,607.9
1885,798,607.9
1886,108,608.5
1887,382,608.6
1888,512,608.6
1889,141,609.4
1890,645,609.7
1891,334,610.2
1892,603,610.2
1893,151,610.9
1894,238,611.4
1895,336,611.6
1896,214,612.7
1897,420,613.1
1898,380,613.3000000000001
1899,529,613.9
1900,46,614.0
1901,491,615.1
1902,681,616.1
1903,207,616.4
1904,601,617.4
1905,158,617.6
1906,205,617.7
1907,155,617.9
1908,744,618.1
1909,72,618.4
1910,459,618.4
1911,528,618.7
1912,428,618.8000000000001
1913,275,618.9
1914,137,619.4
1915,171,619.5
1916,3,619.6
1917,627,619.6
1918,684,619.6
1919,637,619.8000000000001
1920,503,619.9
1921,423,620.0
1922,445,620.3000000000001
1923,583,620.6
1924,514,620.8000000000001
1925,652,621.1
1926,215,621.3000000000001
1927,510,621.3000000000001
1928,117,621.5
1929,554,621.6
1930,479,621.8000000000001
1931,187,622.1
1932,45,622.4
1933,44,622.7
1934,499,622.8000000000001
1935,592,622.9
1936,663,623.0
1937,726,623.1
1938,232,623.2
1939,391,623.3000000000001
1940,531,623.4
1941,224,623.5
1942,458,623.9
1943,51,624.0
1944,787,624.0
1945,373,624.1
1946,746,624.1
1947,113,624.2
1948,312,624.3000000000001
1949,721,624.5
1950,791,624.8000000000001
1951,128,624.9
1952,799,625.0
1953,461,625.1
1954,742,625.1
1955,773,625.1
1956,452,625.2
1957,296,625.3000000000001
1958,184,625.4
1959,615,625.4
1960,374,625.5
1961,449,625.5
1962,91,625.7
1963,597,625.9
1964,156,626.0
1965,523,626.0
1966,698,626.3000000000001
1967,221,626.4
1968,332,626.4
1969,468,626.4
1970,757,626.4
1971,678,626.5
1972,342,626.6
1973,354,626.6
1974,419,626.6
1975,594,626.6
1976,71,626.7
1977,269,626.7
1978,58,626.8000000000001
1979,123,626.8000000000001
1980,22,626.9
1981,194,627.0
1982,483,627.0
1983,769,627.2
1984,153,627.3000000000001
1985,177,627.3000000000001
1986,278,627.3000000000001
1987,555,627.3000000000001
1988,67,627.4
1989,537,627.4
1990,5,627.5
1991,552,627.5
1992,785,627.5
1993,161,627.6
1994,533,627.8000000000001
1995,15,627.9
1996,626,627.9
1997,17,628.1
1998,107,628.1
1999,26,628.2
2000,119,628.3000000000001
2001,600,628.3000000000001
2002,794,628.3000000000001
2003,181,628.4
2004,29,628.5
2005,732,628.5
2006,400,628.7
2007,179,629.0
2008,359,629.1
2009,430,629.1
2010,508,629.2
2011,245,629.4
2012,687,629.5
2013,328,629.6
2014,396,629.7
2015,93,629.8000000000001
2016,27,629.9
2017,188,630.1
2018,341,630.7
2019,645,633.6
2020,263,634.0
2021,532,634.1
2022,37,635.7
2023,195,635.7
2024,591,635.8000000000001
2025,70,636.3000000000001
2026,477,636.9
2027,273,637.1
2028,43,638.2
2029,422,638.3000000000001
2030,406,638.7
2031,695,639.9
2032,424,640.6
2033,214,640.8000000000001
2034,7,641.2
2035,713,641.6
2036,301,642.1
2037,465,642.2
2038,457,642.4
2039,412,642.5
2040,549,642.8000000000001
2041,778,643.4
2042,76,643.9
2043,345,644.0
2044,131,644.1
2045,361,644.6
2046,437,644.6
2047,652,644.8000000000001
2048,456,645.1
2049,120,645.2
2050,800,645.2
2051,796,645.7
2052,81,646.2
2053,103,646.2
2054,655,646.3000000000001
2055,66,646.4
2056,288,646.5
2057,672,646.5
2058,464,646.6
2059,433,647.0
2060,40,647.3000000000001
2061,151,647.4
2062,635,647.4
2063,485,647.5
2064,551,647.6
2065,737,647.6
2066,386,648.0
2067,620,648.1
2068,589,648.4
2069,146,648.5
2070,149,648.5
2071,369,648.6
2072,799,648.7
2073,724,648.8000000000001
2074,557,648.9
2075,720,648.9
2076,683,649.2
2077,287,649.3000000000001
2078,653,649.6
2079,404,649.8000000000001
2080,164,650.2
2081,421,650.3000000000001
2082,111,650.5
2083,14,650.7
2084,497,650.8000000000001
2085,185,651.0
2086,560,651.2
2087,788,651.3000000000001
2088,355,651.4
2089,638,651.4
2090,693,651.4
2091,95,651.6
2092,495,652.2
2093,53,652.3000000000001
2094,236,652.4
2095,486,652.4
2096,383,652.5
2097,98,652.6
2098,595,652.9
2099,740,653.3000000000001
2100,505,653.4
2101,276,653.5
2102,372,653.7
2103,475,653.8000000000001
2104,10,653.9
2105,93,654.3000000000001
2106,295,654.6
2107,365,654.7
2108,368,654.7
2109,381,654.7
2110,527,654.7
2111,280,654.8000000000001
2112,530,655.1
2113,56,655.2
2114,175,655.3000000000001
2115,710,655.4
2116,84,655.6
2117,363,655.6
2118,199,655.8000000000001
2119,335,655.8000000000001
2120,616,655.9
2121,317,656.0
2122,242,656.2
2123,388,656.2
2124,526,656.3000000000001
2125,216,656.5
2126,238,656.6
2127,566,656.6
2128,172,656.8000000000001
2129,577,656.8000000000001
2130,396,657.0
2131,493,657.1
2132,58,657.2
2133,290,657.2
2134,469,657.6
2135,458,658.1
2136,470,658.1
2137,476,658.3000000000001
2138,78,658.5
2139,94,658.6
2140,782,658.7
2141,409,659.0
2142,784,659.0
2143,489,659.1
2144,606,659.1
2145,674,659.1
2146,420,659.3000000000001
2147,598,659.4
2148,102,659.5
2149,390,659.6
2150,535,660.0
2151,513,660.2
2152,136,660.6
2153,667,661.0
2154,532,661.4
2155,524,662.2
2156,795,662.6
2157,580,662.7
2158,415,664.5
2159,584,665.1
2160,117,667.0
2161,605,667.6
2162,504,667.9
2163,786,667.9
2164,150,668.2
2165,649,668.4
2166,798,668.4
2167,244,668.9
2168,541,669.2
2169,582,669.2
2170,154,669.3000000000001
2171,293,669.4
2172,751,669.5
2173,80,669.6
2174,333,669.7
2175,60,669.8000000000001
2176,221,669.8000000000001
2177,106,669.9
2178,334,670.0
2179,706,670.0
2180,714,670.6
2181,155,670.7
2182,480,670.7
2183,327,671.1
2184,389,671.3000000000001
2185,73,671.4
2186,230,671.4
2187,310,671.5
2188,567,671.6
2189,243,671.7
2190,713,671.7
2191,507,671.8000000000001
2192,183,672.1
2193,762,672.2
2194,581,672.4
2195,382,672.5
2196,703,672.5
2197,484,672.9
2198,436,673.0
2199,410,673.2
2200,442,673.2
2201,115,673.6
2202,397,673.8000000000001
2203,496,673.8000000000001
2204,573,673.9
2205,733,674.2
2206,752,674.2
2207,104,674.6
2208,386,674.6
2209,83,675.0
2210,86,675.5
2211,779,676.0
2212,281,676.3000000000001
2213,454,676.5
2214,723,676.7
2215,633,677.1
2216,208,677.7
2217,612,677.7
2218,43,677.8000000000001
2219,353,678.3000000000001
2220,646,678.8000000000001
2221,67,679.2
2222,145,679.4
2223,780,679.4
2224,194,679.7
2225,787,679.7
2226,491,680.0
2227,200,680.3000000000001
2228,428,680.3000000000001
2229,89,680.5
2230,677,680.6
2231,680,680.6
2232,35,680.8000000000001
2233,417,680.9
2234,109,681.2
2235,253,681.2
2236,33,681.5
2237,374,682.0
2238,756,682.5
2239,305,682.6
2240,141,682.9
2241,563,682.9
2242,636,682.9
2243,283,683.0
2244,785,683.1
2245,331,683.8000000000001
2246,692,684.0
2247,792,684.0
2248,24,684.3000000000001
2249,452,684.3000000000001
2250,173,684.7
2251,124,684.8000000000001
2252,460,684.9
2253,34,685.0
2254,176,685.2
2255,100,685.3000000000001
2256,298,685.4
2257,6,685.6
2258,71,685.6
2259,266,686.2
2260,523,686.2
2261,140,686.3000000000001
2262,201,687.1
2263,45,687.2
2264,721,687.4
2265,48,687.7
2266,351,688.3000000000001
2267,366,688.4
2268,653,688.8000000000001
2269,433,688.9
2270,591,688.9
2271,187,689.8000000000001
2272,384,690.1
2273,466,690.1
2274,607,690.6
2275,789,690.8000000000001
2276,264,690.9
2277,518,690.9
2278,693,691.3000000000001
2279,270,691.4
2280,734,691.5
2281,364,691.6
2282,477,691.6
2283,665,691.6
2284,146,692.0
2285,596,692.0
2286,527,692.1
2287,499,692.2
2288,121,692.6
2289,147,692.6
2290,768,692.7
2291,690,693.2
2292,716,693.3000000000001
2293,355,693.4
2294,162,693.6
2295,285,693.6
2296,626,693.6
2297,588,693.7
2298,632,693.7
2299,339,693.8000000000001
2300,210,693.9
2301,332,693.9
2302,174,694.0
2303,63,694.4
2304,610,694.4
2305,50,694.6
2306,609,694.6
2307,398,694.8000000000001
2308,101,694.9
2309,661,695.1
2310,168,695.2
2311,629,695.2
2312,38,695.3000000000001
2313,531,695.3000000000001
2314,265,695.4
2315,152,695.7
2316,407,695.9
2317,427,695.9
2318,770,696.1
2319,199,696.4
2320,155,696.5
2321,614,696.5
2322,595,696.6
2323,757,696.7
2324,619,696.9
2325,69,697.2
2326,658,697.4
2327,684,697.9
2328,310,698.3000000000001
2329,360,698.3000000000001
2330,263,698.6
2331,37,698.7
2332,600,699.0
2333,526,699.1
2334,506,699.2
2335,753,699.5
2336,72,700.0
2337,599,700.7
2338,315,701.8000000000001
2339,137,702.1
2340,306,703.1
2341,68,703.4
2342,760,703.4
2343,695,703.5
2344,639,703.6
2345,421,704.0
2346,579,704.3000000000001
2347,668,704.4
2348,467,704.7
2349,709,704.9
2350,186,705.0
2351,345,705.3000000000001
2352,539,705.4
2353,414,705.7
2354,769,706.1
2355,432,706.6
2356,681,706.6
2357,800,706.7
2358,105,707.1
2359,307,707.2
2360,228,707.5
2361,113,707.6
2362,123,707.7
2363,796,707.8000000000001
2364,393,707.9
2365,429,707.9
2366,507,707.9
2367,536,708.1
2368,593,708.4
2369,641,708.4
2370,590,708.7
2371,572,708.9
2372,700,709.1
2373,313,709.7
2374,357,709.7
2375,522,709.8000000000001
2376,580,709.9
2377,379,710.0
2378,677,710.2
2379,662,710.4
2380,182,710.5
2381,189,710.5
2382,436,710.5
2383,438,710.6
2384,470,710.7
2385,738,710.8000000000001
2386,22,711.0
2387,28,711.1
2388,223,711.1
2389,530,711.1
2390,576,711.1
2391,643,711.2
2392,739,711.3000000000001
2393,158,711.4
2394,510,711.4
2395,666,711.6
2396,586,711.7
2397,17,711.8000000000001
2398,744,711.8000000000001
2399,195,712.0
2400,486,712.0
2401,528,712.1
2402,649,712.1
2403,705,712.1
2404,23,712.2
2405,330,712.3000000000001
2406,338,712.3000000000001
2407,592,712.3000000000001
2408,401,712.4
2409,759,712.4
2410,100,712.5
2411,302,712.6
2412,663,712.6
2413,775,712.6
2414,9,712.7
2415,476,712.9
2416,3,713.1
2417,42,713.1
2418,409,713.1
2419,682,713.1
2420,556,713.2
2421,571,713.2
2422,521,713.3000000000001
2423,525,713.4
2424,777,713.7
2425,655,713.8000000000001
2426,692,713.8000000000001
2427,281,713.9
2428,62,714.0
2429,116,714.0
2430,151,714.3000000000001
2431,604,714.3000000000001
2432,656,714.4
2433,449,714.5
2434,546,714.7
2435,446,714.9
2436,598,714.9
2437,493,715.0
2438,18,715.2
2439,64,715.7
2440,143,715.7
2441,138,716.1
2442,229,716.4
2443,667,716.5
2444,15,716.8000000000001
2445,299,717.2
2446,327,719.1
2447,732,720.6
2448,51,721.5
2449,442,721.6
2450,424,722.1
2451,541,722.3000000000001
2452,502,723.0
2453,496,723.7
2454,573,723.9
2455,2,724.3000000000001
2456,63,724.6
2457,767,725.5
2458,191,725.6
2459,305,726.0
2460,494,726.0
2461,483,726.1
2462,566,726.1
2463,390,726.5
2464,107,726.8000000000001
2465,616,727.2
2466,421,727.6
2467,126,727.8000000000001
2468,664,727.9
2469,511,728.3000000000001
2470,505,728.6
2471,98,728.7
2472,118,729.1
2473,246,729.6
2474,508,729.6
2475,334,729.7
2476,277,730.2
2477,584,730.2
2478,14,730.5
2479,399,730.6
2480,479,730.7
2481,612,730.7
2482,110,730.8000000000001
2483,646,730.8000000000001
2484,574,731.0
2485,665,731.0
2486,784,731.1
2487,308,731.2
2488,384,731.2
2489,645,731.2
2490,731,731.2
2491,102,731.3000000000001
2492,727,731.3000000000001
2493,76,731.4
2494,184,731.4
2495,189,731.4
2496,583,731.4
2497,178,731.5
2498,315,731.5
2499,618,731.6
2500,90,731.8000000000001
2501,458,731.8000000000001
2502,554,731.8000000000001
2503,730,731.8000000000001
2504,83,731.9
2505,623,731.9
2506,448,732.0
2507,704,732.0
2508,198,732.1
2509,488,732.1
2510,527,732.1
2511,788,732.1
2512,575,732.2
2513,666,732.2
2514,29,732.3000000000001
2515,177,732.3000000000001
2516,70,732.5
2517,214,732.5
2518,222,732.5
2519,245,732.5
2520,5,732.6
2521,79,732.6
2522,173,732.6
2523,484,732.6
2524,595,732.7
2525,393,732.8000000000001
2526,94,732.9
2527,275,732.9
2528,400,732.9
2529,533,732.9
2530,450,733.0
2531,125,733.1
2532,673,733.2
2533,770,733.2
2534,323,733.3000000000001
2535,88,733.4
2536,111,733.5
2537,429,733.5
2538,650,733.5
2539,311,733.6
2540,134,733.7
2541,532,733.7
2542,685,733.7
2543,785,733.7
2544,291,733.8000000000001
2545,463,733.8000000000001
2546,585,733.8000000000001
2547,60,733.9
2548,568,733.9
2549,67,734.2
2550,174,734.2
2551,187,734.2
2552,183,734.3000000000001
2553,563,734.3000000000001
2554,333,734.5
2555,608,734.5
2556,144,734.8000000000001
2557,582,735.1
2558,452,735.4
2559,258,735.5
2560,513,735.6
2561,252,740.5
2562,319,740.5
2563,272,741.4
2564,216,742.8000000000001
2565,135,744.0
2566,529,744.3000000000001
2567,271,745.3000000000001
2568,782,745.8000000000001
2569,91,746.1
2570,396,746.4
2571,398,746.7
2572,406,747.3000000000001
2573,710,747.3000000000001
2574,394,747.4
2575,349,747.9
2576,737,748.0
2577,199,748.1
2578,368,748.3000000000001
2579,456,748.5
2580,338,748.9
2581,542,749.3000000000001
2582,445,749.6
2583,288,749.7
2584,112,749.8000000000001
2585,670,749.8000000000001
2586,257,749.9
2587,460,750.1
2588,581,750.1
2589,361,750.3000000000001
2590,127,750.5
2591,755,750.5
2592,778,750.6
2593,238,750.9
2594,235,751.0
2595,269,751.1
2596,227,751.2
2597,469,751.2
2598,672,751.2
2599,780,751.5
2600,564,751.6
2601,287,751.7
2602,690,751.8000000000001
2603,206,751.9
2604,570,751.9
2605,267,752.0
2606,330,752.1
2607,336,752.1
2608,133,752.2
2609,171,752.3000000000001
2610,157,752.4
2611,757,752.4
2612,454,752.8000000000001
2613,593,752.8000000000001
2614,337,752.9
2615,767,752.9
2616,260,753.1
2617,545,753.1
2618,781,753.1
2619,790,753.1
2620,633,753.2
2621,101,753.3000000000001
2622,138,753.3000000000001
2623,293,753.3000000000001
2624,286,753.4
2625,12,753.5
2626,158,753.6
2627,627,753.6
2628,632,753.7
2629,760,753.7
2630,155,753.8000000000001
2631,236,753.8000000000001
2632,493,753.8000000000001
2633,373,754.0
2634,776,754.0
2635,367,754.1
2636,562,754.1
2637,692,754.1
2638,726,754.1
2639,234,754.2
2640,244,754.2
2641,263,754.2
2642,364,754.2
2643,382,754.2
2644,709,754.3000000000001
2645,472,754.4
2646,721,754.4
2647,240,754.7
2648,10,754.8000000000001
2649,340,754.8000000000001
2650,408,754.8000000000001
2651,477,754.8000000000001
2652,459,754.9
2653,655,754.9
2654,745,754.9
2655,503,755.0
2656,139,755.1
2657,316,755.1
2658,347,755.4
2659,432,755.5
2660,281,755.6
2661,464,755.7
2662,774,755.8000000000001
2663,179,755.9
2664,103,756.2
2665,325,756.2
2666,596,756.7
2667,466,757.3000000000001
2668,611,761.4
2669,363,764.0
2670,8,766.4
2671,497,766.5
2672,530,766.5
2673,615,767.0
2674,594,767.1
2675,110,767.5
2676,713,767.7
2677,538,768.5
2678,660,768.5
2679,324,768.8000000000001
2680,159,768.9
2681,415,769.0
2682,298,769.3000000000001
2683,555,769.4
2684,259,769.5
2685,682,769.7
2686,331,770.3000000000001
2687,601,770.4
2688,735,770.8000000000001
2689,644,771.0
2690,763,771.0
2691,86,771.1
2692,121,771.1
2693,694,771.3000000000001
2694,725,771.4
2695,256,771.5
2696,510,771.5
2697,395,771.7
2698,178,771.8000000000001
2699,106,771.9
2700,761,772.0
2701,217,772.2
2702,307,772.4
2703,653,772.5
2704,773,772.5
2705,50,772.6
2706,136,772.8000000000001
2707,176,772.9
2708,691,772.9
2709,704,772.9
2710,414,773.0
2711,148,773.1
2712,390,773.2
2713,185,773.4
2714,169,773.5
2715,456,773.5
2716,712,773.5
2717,777,773.5
2718,143,773.6
2719,248,773.7
2720,516,773.7
2721,592,773.7
2722,120,773.8000000000001
2723,424,773.8000000000001
2724,796,773.8000000000001
2725,614,773.9
2726,688,773.9
2727,685,774.0
2728,116,774.1
2729,197,774.3000000000001
2730,209,774.3000000000001
2731,752,774.3000000000001
2732,427,774.4
2733,429,774.4
2734,490,774.4
2735,559,774.4
2736,166,774.5
2737,183,774.5
2738,196,774.5
2739,706,774.5
2740,91,774.6
2741,507,774.6
2742,794,774.6
2743,418,774.7
2744,628,774.8000000000001
2745,652,775.0
2746,18,775.1
2747,163,775.1
2748,241,775.2
2749,540,775.2
2750,385,775.3000000000001
2751,370,775.4
2752,766,775.6
2753,290,775.7
2754,683,775.7
2755,220,775.9
2756,335,776.0
2757,167,776.1
2758,431,776.1
2759,636,776.4
2760,406,776.9
2761,175,777.0
2762,213,777.0
2763,389,777.2
2764,68,777.3000000000001
2765,25,778.2
2766,460,779.2
2767,400,780.4
2768,464,782.9
2769,588,783.4
2770,535,785.8000000000001
2771,137,786.7
2772,322,787.0
2773,437,788.4
2774,190,789.3000000000001
2775,434,789.3000000000001
2776,47,789.7
2777,753,789.9
2778,397,790.5
2779,34,790.7
2780,568,790.8000000000001
2781,524,790.9
2782,142,791.0
2783,733,791.2
2784,413,791.6
2785,485,791.7
2786,462,791.9
2787,539,792.0
2788,461,792.3000000000001
2789,492,792.5
2790,135,792.7
2791,280,792.8000000000001
2792,138,792.9
2793,482,793.0
2794,82,793.2
2795,96,793.3000000000001
2796,551,793.4
2797,182,793.8000000000001
2798,600,793.8000000000001
2799,576,793.9
2800,609,793.9
2801,85,794.1
2802,293,794.1
2803,154,794.4
2804,491,794.4
2805,325,794.5
2806,661,794.5
2807,667,794.7
2808,690,794.8000000000001
2809,429,794.9
2810,534,794.9
2811,125,795.0
2812,694,795.0
2813,566,795.1
2814,184,795.2
2815,512,795.2
2816,640,795.3000000000001
2817,28,795.4
2818,604,795.4
2819,118,795.6
2820,237,795.7
2821,487,795.7
2822,521,795.7
2823,232,795.8000000000001
2824,755,795.8000000000001
2825,315,795.9
2826,278,796.1
2827,452,796.1
2828,359,796.2
2829,131,796.3000000000001
2830,268,796.3000000000001
2831,639,796.3000000000001
2832,37,796.4
2833,509,796.4
2834,17,796.5
2835,4,796.6
2836,401,796.6
2837,451,796.6
2838,718,796.6
2839,171,796.7
2840,446,796.8000000000001
2841,19,796.9
2842,43,796.9
2843,295,796.9
2844,586,796.9
2845,428,797.0
2846,108,797.2
2847,680,797.2
2848,219,797.3000000000001
2849,346,797.3000000000001
2850,225,797.4
2851,409,797.4
2852,124,797.6
2853,206,797.6
2854,687,797.7
2855,261,798.0
2856,114,798.1
2857,486,798.1
2858,648,798.1
2859,541,798.6
2860,740,798.6
2861,174,799.0
2862,414,799.1
2863,147,801.2
2864,376,802.0
2865,798,802.1
2866,444,803.5
2867,284,803.6
2868,253,804.8000000000001
2869,495,806.2
2870,111,807.1
2871,608,807.1
2872,251,807.4
2873,298,807.4
2874,354,807.4
2875,7,807.5
2876,742,807.5
2877,583,807.6
2878,72,807.9
2879,333,807.9
2880,439,808.0
2881,22,808.1
2882,741,808.2
2883,201,808.6
2884,785,808.6
2885,100,808.8000000000001
2886,226,808.8000000000001
2887,372,808.9
2888,265,809.0
2889,76,809.2
2890,188,809.3000000000001
2891,161,809.5
2892,299,809.5
2893,383,809.6
2894,167,809.8000000000001
2895,460,809.9
2896,423,810.5
2897,781,810.5
2898,178,810.6
2899,58,810.7
2900,157,810.7
2901,650,810.7
2902,309,811.1
2903,697,811.2
2904,713,811.3000000000001
2905,562,811.5
2906,695,811.5
2907,356,811.8000000000001
2908,779,811.8000000000001
2909,747,812.3000000000001
2910,255,812.4
2911,676,813.2
2912,48,813.3000000000001
2913,580,813.3000000000001
2914,557,813.5
2915,719,813.8000000000001
2916,328,814.2
2917,312,814.3000000000001
2918,83,814.4
2919,269,814.6
2920,652,814.8000000000001
2921,572,815.4
2922,471,815.5
2923,735,815.6
2924,454,816.0
2925,744,816.0
2926,318,816.2
2927,658,816.2
2928,673,816.2
2929,20,816.6
2930,353,816.6
2931,700,816.7
2932,110,816.8000000000001
2933,74,817.1
2934,506,817.2
2935,542,817.4
2936,416,817.5
2937,707,817.5
2938,57,817.8000000000001
2939,440,817.8000000000001
2940,614,818.0
2941,25,818.1
2942,627,818.1
2943,54,818.2
2944,52,818.5
2945,121,818.7
2946,262,818.9
2947,770,818.9
2948,764,819.2
2949,513,819.3000000000001
2950,73,819.4
2951,281,819.5
2952,373,819.5
2953,32,819.6
2954,585,819.7
2955,413,819.8000000000001
2956,144,819.9
2957,470,820.1
2958,30,820.2
2959,678,820.2
2960,75,820.4
2961,184,820.4
2962,6,820.6
2963,342,820.6
2964,732,820.6
2965,705,821.0
2966,432,821.1
2967,436,821.2
2968,578,821.2
2969,709,821.3000000000001
2970,545,821.4
2971,679,821.5
2972,239,821.9
2973,253,822.1
2974,464,822.2
2975,345,822.3000000000001
2976,691,822.3000000000001
2977,11,822.6
2978,379,822.7
2979,767,822.7
