,ID neuron pop_A,event time pop_A
1537,738,521.1
1538,302,521.3
1539,381,521.5
1540,6,521.6
1541,320,521.6
1542,654,521.8
1543,96,522.0
1544,111,522.0
1545,693,522.1
1546,461,522.3
1547,349,522.5
1548,389,522.5
1549,703,522.6
1550,396,522.8
1551,484,522.9
1552,553,522.9
1553,178,523.6
1554,510,523.7
1555,361,523.9
1556,126,524.0
1557,676,524.0
1558,725,524.4
1559,652,524.8
1560,198,525.0
1561,609,525.0
1562,613,525.1
1563,268,525.2
1564,204,525.6
1565,446,525.6
1566,608,525.8
1567,143,525.9
1568,577,525.9
1569,103,526.0
1570,301,526.0
1571,95,526.1
1572,573,526.5
1573,238,527.4
1574,342,527.6
1575,685,528.1
1576,571,528.3
1577,781,528.3
1578,770,528.6
1579,46,529.3
1580,644,529.4
1581,790,529.5
1582,438,530.0
1583,548,530.3
1584,549,530.4
1585,670,530.5
1586,188,531.1
1587,532,531.3
1588,82,531.5
1589,507,531.8
1590,142,532.1
1591,620,532.1
1592,285,532.2
1593,756,532.8
1594,718,533.0
1595,687,533.4
1596,288,533.6
1597,233,533.9
1598,688,533.9
1599,766,534.2
1600,36,534.3
1601,623,534.4
1602,482,534.5
1603,434,534.8
1604,31,535.3
1605,88,536.0
1606,208,536.4
1607,427,536.6
1608,672,536.6
1609,567,536.7
1610,448,536.9
1611,283,537.2
1612,5,537.3
1613,68,537.3
1614,400,537.4
1615,730,537.4
1616,387,537.8
1617,202,537.9
1618,533,538.3
1619,243,538.4
1620,128,538.6
1621,53,538.8
1622,356,539.1
1623,564,539.2
1624,710,539.2
1625,401,539.5
1626,572,539.5
1627,629,539.5
1628,779,539.6
1629,24,539.7
1630,390,539.7
1631,63,539.8
1632,583,539.8
1633,515,539.9
1634,34,540.0
1635,55,540.1
1636,370,540.2
1637,530,540.2
1638,794,540.2
1639,120,540.5
1640,213,540.5
1641,625,540.5
1642,558,540.6
1643,344,540.8
1644,480,540.8
1645,492,540.8
1646,534,540.8
1647,755,540.9
1648,365,541.1
1649,614,541.1
1650,793,541.1
1651,281,541.2
1652,662,541.2
1653,497,541.4
1654,228,541.5
1655,404,541.5
1656,633,541.6
1657,705,541.6
1658,646,541.7
1659,113,542.2
1660,753,542.4
1661,183,542.6
1662,289,542.6
1663,346,542.6
1664,499,543.0
1665,237,543.6
1666,366,543.7
1667,601,543.8
1668,621,543.9
1669,313,544.0
1670,74,545.0
1671,440,545.8
1672,11,546.4
1673,551,547.1
1674,643,547.5
1675,148,547.8000000000001
1676,661,547.8000000000001
1677,545,548.8000000000001
1678,695,549.3000000000001
1679,653,549.7
1680,747,549.7
1681,86,551.5
1682,740,551.8000000000001
1683,43,551.9
1684,782,551.9
1685,724,552.2
1686,221,552.8000000000001
1687,757,552.9
1688,528,553.2
1689,147,553.5
1690,206,554.1
1691,600,554.5
1692,13,554.6
1693,563,554.7
1694,134,554.9
1695,418,555.1
1696,594,555.5
1697,636,555.5
1698,451,555.8000000000001
1699,179,556.4
1700,538,556.4
1701,121,556.5
1702,335,556.5
1703,566,556.5
1704,214,556.6
1705,244,556.7
1706,59,557.0
1707,81,557.1
1708,511,557.2
1709,405,557.3000000000001
1710,576,557.4
1711,531,557.6
1712,209,557.7
1713,228,557.7
1714,799,557.7
1715,455,557.8000000000001
1716,302,558.0
1717,107,558.2
1718,109,558.3000000000001
1719,322,558.4
1720,354,558.4
1721,374,558.4
1722,257,558.6
1723,126,558.7
1724,89,558.9
1725,783,558.9
1726,245,559.0
1727,99,559.2
1728,100,559.2
1729,622,559.3000000000001
1730,626,559.3000000000001
1731,789,559.3000000000001
1732,97,559.4
1733,491,559.4
1734,154,559.5
1735,252,559.6
1736,606,559.7
1737,769,559.8000000000001
1738,477,560.0
1739,734,560.0
1740,773,560.1
1741,702,560.2
1742,707,560.2
1743,737,560.6
1744,604,560.7
1745,416,561.3000000000001
1746,296,561.7
1747,299,561.7
1748,281,561.8000000000001
1749,314,561.8000000000001
1750,669,561.8000000000001
1751,432,562.0
1752,282,562.5
1753,788,562.5
1754,300,562.7
1755,57,562.8000000000001
1756,713,562.9
1757,399,563.1
1758,450,563.2
1759,447,563.7
1760,464,564.0
1761,719,564.1
1762,630,564.2
1763,673,564.3000000000001
1764,391,564.4
1765,292,565.1
1766,397,565.5
1767,216,565.7
1768,590,566.0
1769,407,566.1
1770,505,567.1
1771,709,567.8000000000001
1772,193,568.3000000000001
1773,421,568.6
1774,347,568.9
1775,116,569.1
1776,533,569.7
1777,125,569.9
1778,24,570.0
1779,8,570.2
1780,242,571.0
1781,16,571.2
1782,76,571.7
1783,32,571.8000000000001
1784,266,572.3000000000001
1785,537,572.4
1786,182,572.8000000000001
1787,358,572.8000000000001
1788,409,573.1
1789,452,573.1
1790,469,574.3000000000001
1791,579,574.4
1792,27,574.5
1793,722,574.8000000000001
1794,797,575.2
1795,111,575.3000000000001
1796,453,575.3000000000001
1797,260,576.2
1798,30,576.3000000000001
1799,208,576.3000000000001
1800,395,576.3000000000001
1801,547,576.4
1802,577,576.4
1803,758,576.5
1804,541,577.1
1805,624,577.4
1806,696,577.4
1807,161,577.5
1808,318,577.5
1809,527,577.7
1810,457,577.8000000000001
1811,510,577.8000000000001
1812,663,577.8000000000001
1813,33,577.9
1814,90,577.9
1815,179,577.9
1816,483,577.9
1817,642,578.1
1818,39,578.4
1819,80,578.4
1820,621,578.4
1821,697,578.5
1822,741,578.5
1823,65,578.6
1824,82,578.6
1825,513,578.6
1826,710,578.6
1827,58,578.7
1828,285,578.7
1829,794,579.0
1830,272,579.2
1831,350,579.2
1832,545,579.2
1833,705,579.2
1834,93,579.3000000000001
1835,717,579.3000000000001
1836,78,579.4
1837,168,579.4
1838,135,579.5
1839,321,579.7
1840,180,579.8000000000001
1841,254,579.8000000000001
1842,678,579.8000000000001
1843,525,580.0
1844,746,580.1
1845,772,580.1
1846,204,580.3000000000001
1847,485,580.3000000000001
1848,509,580.3000000000001
1849,557,580.4
1850,122,580.5
1851,327,580.5
1852,520,580.6
1853,110,580.7
1854,671,580.9
1855,487,581.0
1856,189,581.1
1857,743,581.1
1858,770,581.1
1859,88,581.3000000000001
1860,353,581.3000000000001
1861,329,581.4
1862,543,581.5
1863,335,581.8000000000001
1864,617,582.0
1865,284,582.2
1866,373,582.6
1867,29,582.7
1868,739,582.8000000000001
1869,636,583.2
1870,192,583.7
1871,690,584.1
1872,445,587.6
1873,488,588.4
1874,436,590.0
1875,429,590.5
1876,86,590.7
1877,593,590.7
1878,496,590.9
1879,55,591.0
1880,460,591.7
1881,615,591.8000000000001
1882,658,591.8000000000001
1883,311,592.4
1884,628,592.6
1885,677,592.6
1886,306,593.1
1887,103,593.2
1888,303,593.3000000000001
1889,150,593.5
1890,443,593.9
1891,167,594.0
1892,283,594.0
1893,800,594.5
1894,259,594.6
1895,729,594.6
1896,550,594.7
1897,133,594.8000000000001
1898,181,594.9
1899,454,595.1
1900,115,595.2
1901,777,595.2
1902,471,595.4
1903,417,595.5
1904,398,595.6
1905,502,595.6
1906,574,595.6
1907,34,595.7
1908,377,596.4
1909,76,596.5
1910,188,596.5
1911,297,596.6
1912,625,596.7
1913,207,596.8000000000001
1914,571,596.9
1915,157,597.0
1916,464,597.2
1917,519,597.2
1918,239,597.5
1919,446,597.5
1920,756,597.6
1921,428,597.8000000000001
1922,790,597.8000000000001
1923,295,597.9
1924,613,597.9
1925,403,598.0
1926,539,598.0
1927,233,598.3000000000001
1928,531,598.3000000000001
1929,134,598.4
1930,343,598.4
1931,407,598.6
1932,501,598.9
1933,333,599.0
1934,97,599.1
1935,564,599.3000000000001
1936,345,599.6
1937,665,599.7
1938,67,600.0
1939,535,600.0
1940,41,600.2
1941,695,600.9
1942,280,601.0
1943,390,601.3000000000001
1944,714,601.4
1945,624,601.8000000000001
1946,325,602.0
1947,585,603.0
1948,360,603.1
1949,765,603.1
1950,324,603.2
1951,314,603.4
1952,163,603.6
1953,687,603.9
1954,223,604.3000000000001
1955,367,604.4
1956,439,604.5
1957,100,605.0
1958,83,605.2
1959,485,605.2
1960,48,605.3000000000001
1961,255,605.7
1962,715,605.7
1963,683,605.8000000000001
1964,576,605.9
1965,760,606.3000000000001
1966,270,606.8000000000001
1967,640,606.8000000000001
1968,544,607.3000000000001
1969,755,607.4
1970,54,607.6
1971,2,607.7
1972,427,607.7
1973,793,608.0
1974,222,608.1
1975,369,608.1
1976,462,608.5
1977,376,608.8000000000001
1978,226,609.1
1979,776,609.4
1980,216,609.5
1981,334,609.7
1982,382,609.8000000000001
1983,719,609.8000000000001
1984,141,609.9
1985,512,609.9
1986,603,610.2
1987,759,610.2
1988,117,610.3000000000001
1989,336,610.4
1990,214,610.5
1991,85,611.0
1992,108,611.0
1993,160,611.0
1994,364,611.0
1995,72,611.1
1996,44,611.4
1997,688,611.5
1998,380,611.7
1999,68,611.8000000000001
2000,176,611.8000000000001
2001,238,611.9
2002,676,612.0
2003,798,612.0
2004,151,612.2
2005,420,612.2
2006,645,612.3000000000001
2007,670,612.4
2008,601,612.6
2009,529,612.7
2010,744,612.7
2011,46,612.8000000000001
2012,773,612.8000000000001
2013,789,612.8000000000001
2014,275,613.0
2015,80,613.1
2016,235,613.1
2017,411,613.1
2018,716,613.3000000000001
2019,456,613.4
2020,592,613.4
2021,633,613.5
2022,681,613.5
2023,491,613.6
2024,351,613.7
2025,684,613.8000000000001
2026,450,613.9
2027,658,613.9
2028,786,613.9
2029,101,614.0
2030,205,614.0
2031,605,614.0
2032,15,614.2
2033,155,614.2
2034,381,614.3000000000001
2035,652,614.6
2036,486,614.7
2037,528,614.7
2038,604,614.7
2039,225,614.8000000000001
2040,514,615.0
2041,459,615.1
2042,526,615.1
2043,158,615.3000000000001
2044,171,615.3000000000001
2045,59,615.4
2046,153,615.4
2047,734,615.4
2048,3,615.5
2049,365,615.5
2050,799,615.5
2051,583,615.7
2052,58,615.9
2053,137,616.3000000000001
2054,215,616.3000000000001
2055,479,616.4
2056,359,616.5
2057,423,618.3000000000001
2058,627,618.4
2059,503,618.5
2060,637,619.0
2061,445,620.1
2062,45,623.0
2063,232,624.0
2064,187,624.2
2065,726,624.3000000000001
2066,679,624.4
2067,510,625.0
2068,461,625.4
2069,757,625.4
2070,458,625.6
2071,51,625.9
2072,312,626.0
2073,374,626.6
2074,452,626.9
2075,123,627.7
2076,194,627.8000000000001
2077,332,628.1
2078,391,628.3000000000001
2079,468,628.5
2080,600,628.5
2081,594,628.6
2082,342,628.7
2083,555,628.9
2084,224,629.2
2085,419,629.2
2086,626,629.4
2087,221,629.5
2088,278,629.8000000000001
2089,156,630.0
2090,552,630.0
2091,732,630.1
2092,787,630.2
2093,184,630.4
2094,615,630.4
2095,5,630.5
2096,769,630.5
2097,523,630.7
2098,22,631.0
2099,27,631.0
2100,91,631.1
2101,341,631.1
2102,785,631.1
2103,373,631.2
2104,119,631.3000000000001
2105,161,631.3000000000001
2106,687,631.3000000000001
2107,745,631.5
2108,71,631.7
2109,428,631.8000000000001
2110,107,632.1
2111,289,632.3000000000001
2112,422,632.3000000000001
2113,430,632.4
2114,354,632.5
2115,110,632.6
2116,181,632.6
2117,328,632.7
2118,532,632.8000000000001
2119,742,632.8000000000001
2120,43,632.9
2121,245,632.9
2122,70,633.2
2123,124,633.2
2124,263,633.2
2125,406,633.2
2126,591,633.3000000000001
2127,788,633.3000000000001
2128,355,633.4
2129,449,633.4
2130,713,633.4
2131,93,633.5
2132,168,633.6
2133,330,633.6
2134,467,633.6
2135,7,633.7
2136,57,633.7
2137,457,633.7
2138,765,633.8000000000001
2139,290,633.9
2140,37,634.0
2141,113,634.1
2142,195,634.2
2143,425,634.2
2144,483,634.2
2145,14,634.3000000000001
2146,29,634.3000000000001
2147,477,634.3000000000001
2148,663,634.3000000000001
2149,273,634.4
2150,645,634.4
2151,724,634.4
2152,183,634.5
2153,654,634.7
2154,723,634.7
2155,730,634.7
2156,736,634.7
2157,743,634.9
2158,301,635.1
2159,331,635.1
2160,673,635.1
2161,746,635.1
2162,17,635.2
2163,650,635.2
2164,758,635.2
2165,778,635.2
2166,796,635.2
2167,42,635.4
2168,159,635.4
2169,493,635.5
2170,678,635.6
2171,1,635.7
2172,95,635.7
2173,177,635.7
2174,790,635.7
2175,767,635.8000000000001
2176,489,635.9
2177,506,635.9
2178,497,636.0
2179,657,636.0
2180,737,636.0
2181,424,636.1
2182,76,636.2
2183,340,636.3000000000001
2184,78,636.5
2185,214,636.8000000000001
2186,361,636.8000000000001
2187,652,636.8000000000001
2188,683,636.8000000000001
2189,635,637.0
2190,799,643.2
2191,412,643.5
2192,437,644.8000000000001
2193,345,645.1
2194,131,645.5
2195,120,645.6
2196,464,646.9
2197,794,647.1
2198,288,647.4
2199,179,650.0
2200,589,650.8000000000001
2201,655,650.9
2202,485,651.0
2203,386,651.1
2204,111,651.3000000000001
2205,146,651.3000000000001
2206,396,651.6
2207,433,651.8000000000001
2208,40,651.9
2209,151,652.5
2210,164,653.1
2211,404,653.2
2212,720,653.3000000000001
2213,495,653.4
2214,531,653.6
2215,560,654.1
2216,693,654.1
2217,383,654.2
2218,98,654.5
2219,56,654.8000000000001
2220,236,654.8000000000001
2221,638,654.8000000000001
2222,475,655.1
2223,505,655.2
2224,58,655.3000000000001
2225,616,655.3000000000001
2226,551,655.4
2227,527,655.6
2228,276,655.9
2229,733,655.9
2230,530,656.2
2231,710,656.2
2232,84,656.3000000000001
2233,388,656.4
2234,595,656.4
2235,421,656.5
2236,199,656.6
2237,456,656.6
2238,149,656.7
2239,238,656.7
2240,363,656.7
2241,368,656.7
2242,566,656.7
2243,172,656.9
2244,800,657.0
2245,275,657.3000000000001
2246,280,657.4
2247,10,657.5
2248,335,657.5
2249,476,657.5
2250,200,657.7
2251,242,657.7
2252,465,657.7
2253,577,657.7
2254,106,657.8000000000001
2255,38,657.9
2256,469,657.9
2257,782,657.9
2258,296,658.1
2259,784,658.1
2260,598,658.2
2261,53,658.3000000000001
2262,212,658.3000000000001
2263,513,658.3000000000001
2264,761,658.3000000000001
2265,94,658.4
2266,390,658.4
2267,559,658.4
2268,81,658.5
2269,667,658.5
2270,102,658.6
2271,216,658.6
2272,409,658.6
2273,420,658.6
2274,458,658.6
2275,535,658.6
2276,12,658.8000000000001
2277,154,658.8000000000001
2278,306,658.8000000000001
2279,470,658.9
2280,524,658.9
2281,136,659.0
2282,478,659.0
2283,606,659.0
2284,317,659.1
2285,674,659.2
2286,60,659.3000000000001
2287,415,659.3000000000001
2288,748,659.6
2289,339,659.7
2290,381,659.7
2291,189,659.8000000000001
2292,222,659.8000000000001
2293,609,659.8000000000001
2294,698,659.8000000000001
2295,573,660.0
2296,584,660.0
2297,496,660.3000000000001
2298,659,660.4
2299,706,660.4
2300,121,660.7
2301,532,660.7
2302,486,660.8000000000001
2303,54,661.2
2304,480,661.3000000000001
2305,649,661.7
2306,290,663.7
2307,567,665.6
2308,117,665.7
2309,244,670.0
2310,713,670.0
2311,582,670.2
2312,221,670.6
2313,798,670.7
2314,635,671.2
2315,333,671.3000000000001
2316,541,671.5
2317,786,671.6
2318,80,671.8000000000001
2319,714,672.0
2320,751,672.0
2321,334,672.3000000000001
2322,73,672.6
2323,155,673.4
2324,230,674.1
2325,703,674.9
2326,310,675.0
2327,504,675.0
2328,382,675.1
2329,436,675.3000000000001
2330,762,675.3000000000001
2331,484,675.7
2332,397,676.0
2333,243,676.5
2334,83,676.6
2335,507,676.9
2336,208,677.1
2337,281,677.2
2338,67,677.4
2339,779,677.5
2340,104,677.6
2341,612,678.1
2342,43,678.4
2343,293,678.4
2344,353,678.4
2345,386,678.6
2346,109,678.9
2347,633,679.3000000000001
2348,780,679.3000000000001
2349,145,679.5
2350,677,679.8000000000001
2351,646,679.9
2352,86,680.1
2353,680,680.3000000000001
2354,787,680.5
2355,452,680.6
2356,518,680.7
2357,454,680.9
2358,491,680.9
2359,194,681.0
2360,417,681.1
2361,89,681.2
2362,283,681.6
2363,756,681.7
2364,493,681.8000000000001
2365,695,681.8000000000001
2366,141,682.3000000000001
2367,305,682.3000000000001
2368,374,682.3000000000001
2369,33,682.5
2370,563,682.5
2371,460,682.6
2372,636,682.6
2373,692,682.6
2374,299,682.8000000000001
2375,183,683.0
2376,24,683.1
2377,785,683.4
2378,266,684.0
2379,789,684.4
2380,792,684.4
2381,140,684.5
2382,34,684.7
2383,176,684.9
2384,100,685.3000000000001
2385,331,685.6
2386,71,685.7
2387,355,685.7
2388,653,685.8000000000001
2389,298,686.0
2390,45,686.3000000000001
2391,351,686.6
2392,721,686.7
2393,523,686.8000000000001
2394,201,687.1
2395,307,687.4
2396,366,687.4
2397,48,687.9
2398,632,688.2
2399,591,689.1
2400,433,689.4
2401,270,689.5
2402,428,689.5
2403,384,690.0
2404,573,690.1
2405,737,690.3000000000001
2406,466,690.4
2407,187,690.6
2408,607,691.0
2409,665,691.0
2410,596,691.1
2411,693,691.1
2412,666,691.6
2413,477,691.7
2414,527,691.9
2415,588,692.4
2416,92,692.5
2417,580,692.5
2418,146,692.8000000000001
2419,364,692.8000000000001
2420,734,693.1
2421,69,693.4
2422,124,693.4
2423,690,693.4
2424,768,693.4
2425,285,693.5
2426,150,694.2
2427,50,694.3000000000001
2428,174,694.3000000000001
2429,716,694.5
2430,162,694.6
2431,526,694.7
2432,210,695.0
2433,626,695.1
2434,63,695.6
2435,101,695.6
2436,610,695.7
2437,629,695.7
2438,427,696.0
2439,367,696.2
2440,757,696.4
2441,168,696.5
2442,360,696.5
2443,199,696.7
2444,614,696.7
2445,152,696.9
2446,407,697.0
2447,619,697.1
2448,395,697.3000000000001
2449,398,697.7
2450,658,697.7
2451,352,698.0
2452,121,698.3000000000001
2453,600,698.5
2454,641,698.7
2455,709,698.7
2456,595,698.8000000000001
2457,72,698.9
2458,263,699.3000000000001
2459,599,699.4
2460,609,699.4
2461,506,699.9
2462,753,700.0
2463,669,700.2
2464,770,700.3000000000001
2465,684,700.5
2466,223,700.7
2467,137,701.1
2468,147,701.2
2469,414,701.6
2470,432,701.8000000000001
2471,694,702.4
2472,68,702.5
2473,315,702.5
2474,579,703.8000000000001
2475,118,703.9
2476,421,703.9
2477,668,704.2
2478,186,704.5
2479,345,705.3000000000001
2480,639,705.6
2481,539,706.0
2482,505,706.3000000000001
2483,760,706.4
2484,769,706.7
2485,593,707.4
2486,113,707.5
2487,681,707.6
2488,796,707.6
2489,123,708.1
2490,393,708.5
2491,572,708.6
2492,429,708.8000000000001
2493,467,708.8000000000001
2494,536,708.8000000000001
2495,313,709.0
2496,105,709.4
2497,37,709.6
2498,470,709.7
2499,357,709.8000000000001
2500,700,710.0
2501,28,710.1
2502,677,710.3000000000001
2503,379,710.4
2504,410,710.4
2505,649,710.5
2506,662,710.9
2507,436,711.0
2508,182,711.1
2509,576,711.3000000000001
2510,22,711.4
2511,705,711.4
2512,643,711.6
2513,438,711.7
2514,663,711.8000000000001
2515,338,711.9
2516,530,711.9
2517,744,711.9
2518,189,712.0
2519,738,712.2
2520,739,712.3000000000001
2521,17,712.6
2522,586,712.6
2523,507,712.7
2524,759,712.7
2525,306,712.8000000000001
2526,401,712.8000000000001
2527,571,712.8000000000001
2528,775,712.8000000000001
2529,3,713.0
2530,42,713.1
2531,173,713.1
2532,510,713.2
2533,525,713.4
2534,9,713.5
2535,521,713.5
2536,64,713.7
2537,330,713.7
2538,695,713.7
2539,228,713.8000000000001
2540,682,713.8000000000001
2541,62,713.9
2542,302,713.9
2543,528,713.9
2544,598,714.0
2545,442,714.1
2546,23,714.2
2547,476,714.2
2548,655,714.2
2549,692,714.2
2550,546,714.4
2551,568,714.4
2552,486,714.5
2553,665,714.5
2554,281,714.6
2555,327,714.6
2556,777,714.7
2557,158,714.8000000000001
2558,656,714.9
2559,697,714.9
2560,346,715.0
2561,18,715.1
2562,143,715.2
2563,449,715.2
2564,253,715.3000000000001
2565,256,715.3000000000001
2566,163,715.5
2567,800,715.5
2568,458,715.7
2569,590,715.8000000000001
2570,15,716.1
2571,409,716.1
2572,58,716.2
2573,138,716.5
2574,554,716.6
2575,145,716.8000000000001
2576,667,717.0
2577,575,718.7
2578,51,720.5
2579,732,720.6
2580,666,722.7
2581,496,724.1
2582,2,725.3000000000001
2583,195,726.5
2584,483,727.8000000000001
2585,191,727.9
2586,494,728.7
2587,616,729.3000000000001
2588,767,729.5
2589,421,729.8000000000001
2590,390,729.9
2591,107,730.3000000000001
2592,98,730.6
2593,334,730.7
2594,645,732.0
2595,178,732.1
2596,277,732.1
2597,583,732.4
2598,110,732.5
2599,522,732.5
2600,566,732.8000000000001
2601,502,732.9
2602,618,732.9
2603,126,733.0
2604,511,733.0
2605,727,733.1
2606,784,733.1
2607,731,733.2
2608,527,733.4
2609,102,733.5
2610,493,733.5
2611,76,733.6
2612,574,733.6
2613,384,733.7
2614,448,733.7
2615,479,733.7
2616,29,733.8000000000001
2617,623,733.9
2618,315,734.0
2619,584,734.1
2620,118,734.2
2621,83,734.3000000000001
2622,508,734.3000000000001
2623,305,734.4
2624,79,734.5
2625,94,734.5
2626,198,734.6
2627,484,734.6
2628,134,734.7
2629,245,734.7
2630,488,734.7
2631,429,734.9
2632,673,734.9
2633,788,734.9
2634,533,735.0
2635,14,735.1
2636,111,735.2
2637,450,735.3000000000001
2638,585,735.3000000000001
2639,664,735.3000000000001
2640,265,735.4
2641,513,735.5
2642,214,735.6
2643,532,735.6
2644,704,735.6
2645,452,735.7
2646,125,735.8000000000001
2647,323,735.8000000000001
2648,770,735.8000000000001
2649,90,736.0
2650,258,736.0
2651,275,736.0
2652,88,736.1
2653,216,736.1
2654,400,736.1
2655,463,736.1
2656,183,736.2
2657,466,736.2
2658,60,736.3000000000001
2659,144,736.3000000000001
2660,424,736.3000000000001
2661,5,736.4
2662,246,736.4
2663,303,736.5
2664,389,736.6
2665,632,736.7
2666,780,736.8000000000001
2667,573,736.9
2668,291,737.1
2669,471,737.1
2670,485,737.1
2671,70,737.3000000000001
2672,393,737.3000000000001
2673,592,737.3000000000001
2674,563,737.4
2675,608,737.4
2676,396,737.6
2677,272,737.7
2678,582,737.8000000000001
2679,778,737.8000000000001
2680,177,738.0
2681,394,738.0
2682,319,738.1
2683,419,738.2
2684,581,738.2
2685,746,738.2
2686,252,738.3000000000001
2687,199,738.7
2688,454,739.0
2689,135,739.5
2690,271,744.3000000000001
2691,529,744.6
2692,91,745.8000000000001
2693,406,746.2
2694,349,747.0
2695,710,747.6
2696,368,748.7
2697,173,748.8000000000001
2698,338,749.1
2699,737,750.1
2700,445,750.4
2701,288,750.5
2702,127,750.7
2703,460,750.8000000000001
2704,398,750.9
2705,469,751.4
2706,755,751.4
2707,456,751.5
2708,361,751.6
2709,670,751.7
2710,227,751.8000000000001
2711,155,752.0
2712,672,752.4
2713,330,752.5
2714,257,752.8000000000001
2715,336,752.8000000000001
2716,157,752.9
2717,206,753.0
2718,287,753.4
2719,564,753.6
2720,570,753.6
2721,269,754.0
2722,627,754.2
2723,593,754.4
2724,690,754.4
2725,382,754.6
2726,158,754.7
2727,260,754.8000000000001
2728,337,754.8000000000001
2729,604,754.8000000000001
2730,776,754.8000000000001
2731,138,755.1
2732,364,755.1
2733,790,755.3000000000001
2734,133,755.4
2735,633,755.4
2736,726,755.4
2737,101,755.5
2738,709,755.5
2739,545,755.6
2740,562,755.8000000000001
2741,263,755.9
2742,234,756.1
2743,244,756.3000000000001
2744,108,756.4
2745,505,756.4
2746,408,756.5
2747,721,756.5
2748,655,756.7
2749,139,757.2
2750,385,757.3000000000001
2751,596,757.4
2752,340,757.5
2753,286,757.7
2754,179,757.8000000000001
2755,12,757.9
2756,236,757.9
2757,774,757.9
2758,10,758.0
2759,293,758.0
2760,316,758.0
2761,781,758.0
2762,196,758.1
2763,568,758.4
2764,432,758.5
2765,250,758.6
2766,347,758.6
2767,365,758.7
2768,523,758.7
2769,363,758.9
2770,281,759.0
2771,292,759.3000000000001
2772,503,759.3000000000001
2773,713,759.3000000000001
2774,325,759.7
2775,555,759.7
2776,594,759.8000000000001
2777,779,759.8000000000001
2778,320,759.9
2779,538,759.9
2780,517,760.0
2781,718,760.0
2782,136,760.1
2783,611,760.1
2784,615,760.1
2785,276,760.3000000000001
2786,310,760.3000000000001
2787,621,760.6
2788,148,760.9
2789,519,761.1
2790,225,761.5
2791,212,761.6
2792,427,761.7
2793,167,762.1
2794,464,762.1
2795,497,764.0
2796,231,764.2
2797,331,765.0
2798,660,765.7
2799,110,766.1
2800,530,766.5
2801,509,766.9
2802,415,767.4
2803,298,767.7
2804,159,767.8000000000001
2805,682,768.4
2806,259,768.6
2807,324,768.6
2808,601,769.8000000000001
2809,644,770.0
2810,773,770.2
2811,777,770.5
2812,685,770.6
2813,725,770.8000000000001
2814,121,771.2
2815,86,771.4
2816,178,771.5
2817,217,771.7
2818,763,771.7
2819,50,771.8000000000001
2820,510,772.1
2821,106,772.2
2822,307,772.5
2823,8,772.6
2824,691,772.7
2825,761,772.7
2826,694,772.9
2827,395,773.0
2828,120,773.1
2829,390,773.1
2830,414,773.6
2831,614,773.6
2832,692,773.8000000000001
2833,169,774.0
2834,516,774.0
2835,704,774.0
2836,688,774.1
2837,185,774.2
2838,91,774.3000000000001
2839,174,774.3000000000001
2840,653,774.3000000000001
2841,176,774.4
2842,248,774.4
2843,712,774.5
2844,103,774.7
2845,171,774.8000000000001
2846,166,774.9
2847,490,774.9
2848,424,775.0
2849,794,775.0
2850,116,775.1
2851,652,775.1
2852,507,775.2
2853,767,775.3000000000001
2854,429,775.5
2855,796,775.5
2856,209,775.7
2857,18,775.8000000000001
2858,418,775.8000000000001
2859,628,775.8000000000001
2860,256,775.9
2861,370,776.0
2862,456,776.3000000000001
2863,559,776.3000000000001
2864,143,776.5
2865,636,776.5
2866,760,776.6
2867,213,776.8000000000001
2868,752,776.8000000000001
2869,406,777.1
2870,135,777.3000000000001
2871,183,777.3000000000001
2872,235,777.5
2873,431,777.5
2874,290,777.8000000000001
2875,745,777.9
2876,68,778.0
2877,460,778.9
2878,25,779.2
2879,105,779.5
2880,588,781.5
2881,400,781.8000000000001
2882,617,783.2
2883,535,784.8000000000001
2884,437,785.3000000000001
2885,322,786.2
2886,137,786.6
2887,47,787.2
2888,34,788.4
2889,397,788.7
2890,190,788.8000000000001
2891,434,788.9
2892,464,788.9
2893,753,789.2
2894,142,789.9
2895,462,790.2
2896,733,790.5
2897,524,790.7
2898,136,791.0
2899,467,791.6
2900,539,791.7
2901,461,792.1
2902,138,792.2
2903,182,792.5
2904,280,792.5
2905,492,792.5
2906,96,792.7
2907,82,792.8000000000001
2908,748,792.8000000000001
2909,413,792.9
2910,576,793.0
2911,600,793.1
2912,551,793.2
2913,482,793.3000000000001
2914,85,793.4
2915,540,793.4
2916,512,793.7
2917,107,794.0
2918,184,794.7
2919,690,794.7
2920,125,794.9
2921,534,794.9
2922,566,794.9
2923,640,794.9
2924,325,795.0
2925,487,795.4
2926,237,795.6
2927,154,795.7
2928,694,795.7
2929,521,795.9
2930,295,796.0
2931,568,796.1
2932,648,796.1
2933,4,796.2
2934,491,796.2
2935,680,796.3000000000001
2936,609,796.4
2937,755,796.4
2938,28,796.5
2939,37,796.5
2940,268,796.5
2941,451,796.5
2942,315,796.6
2943,131,796.7
2944,741,796.7
2945,359,796.8000000000001
2946,446,796.9
2947,429,797.2
2948,541,797.3000000000001
2949,43,797.4
2950,766,797.4
2951,19,797.5
2952,118,797.6
2953,223,797.8000000000001
2954,346,797.8000000000001
2955,586,797.8000000000001
2956,428,798.0
2957,232,798.1
2958,486,798.1
2959,219,798.2
2960,590,798.2
2961,740,798.2
2962,396,798.4
2963,409,798.5
2964,423,798.5
2965,17,798.6
2966,678,798.7
2967,414,798.9
