,ID neuron pop_B,event time pop_B
1427,1565,1012.8000000000001
1428,1425,1013.0
1429,1456,1013.1
1430,1505,1013.1
1431,1526,1013.2
1432,1357,1013.3000000000001
1433,1464,1013.5
1434,860,1014.0
1435,1063,1014.5
1436,1284,1014.5
1437,926,1014.6
1438,1077,1014.6
1439,1544,1014.6
1440,1465,1015.1
1441,1128,1015.6
1442,1227,1016.2
1443,894,1016.7
1444,1422,1017.1
1445,1477,1017.5
1446,882,1018.1
1447,1288,1018.3000000000001
1448,1431,1018.5
1449,1231,1019.3000000000001
1450,1252,1019.8000000000001
1451,963,1020.8000000000001
1452,1137,1021.1
1453,1262,1021.4
1454,1233,1021.6
1455,1599,1022.8000000000001
1456,896,1022.9
1457,1435,1023.2
1458,1239,1023.6
1459,957,1024.5
1460,1328,1024.6
1461,1039,1024.8
1462,914,1025.5
1463,1213,1026.3
1464,1278,1026.9
1465,1014,1027.4
1466,969,1027.5
1467,1296,1028.4
1468,1281,1028.8
1469,1476,1028.9
1470,959,1030.3
1471,1547,1031.0
1472,1287,1031.5
1473,1216,1031.7
1474,824,1031.9
1475,962,1033.1
1476,1568,1033.3
1477,1066,1034.9
1478,1578,1035.0
1479,1530,1035.8
1480,950,1035.9
1481,801,1036.4
1482,1438,1037.5
1483,1478,1037.6
1484,1124,1037.7
1485,1171,1038.1
1486,906,1038.3
1487,1259,1038.6
1488,851,1038.7
1489,829,1039.0
1490,1490,1039.1
1491,1108,1039.5
1492,1112,1040.1
1493,1531,1040.4
1494,897,1040.8
1495,1494,1040.8
1496,913,1040.9
1497,1220,1040.9
1498,1228,1041.3
1499,1285,1041.6
1500,1536,1042.0
1501,815,1042.2
1502,1413,1042.3
1503,932,1042.4
1504,1070,1042.6
1505,1192,1042.6
1506,1444,1043.0
1507,831,1043.1
1508,1339,1043.3
1509,1184,1045.8
1510,1241,1046.7
1511,1436,1046.9
1512,985,1047.6
1513,1075,1049.1
1514,1557,1049.3
1515,1168,1049.7
1516,1247,1052.0
1517,1294,1052.1
1518,1265,1052.4
1519,1464,1053.4
1520,1374,1054.5
1521,1520,1054.6
1522,1136,1055.0
1523,1583,1055.6
1524,870,1056.4
1525,833,1056.8
1526,1201,1057.0
1527,1009,1057.9
1528,1548,1058.3
1529,840,1058.4
1530,905,1059.0
1531,1255,1059.3
1532,1430,1059.4
1533,1501,1059.4
1534,1207,1059.6
1535,1597,1059.6
1536,810,1059.8
1537,1123,1060.8
1538,1561,1060.8
1539,944,1060.9
1540,917,1061.4
1541,1252,1061.4
1542,1299,1061.5
1543,1182,1061.7
1544,1545,1061.7
1545,1326,1061.8
1546,878,1062.0
1547,1017,1062.0
1548,1099,1062.1
1549,907,1062.4
1550,1004,1062.7
1551,1347,1063.0
1552,1186,1063.1
1553,1067,1063.3
1554,1188,1063.3
1555,1391,1063.5
1556,1394,1063.6
1557,1047,1063.8
1558,1162,1064.0
1559,1083,1064.2
1560,1318,1064.2
1561,1105,1064.5
1562,1441,1064.6
1563,1517,1064.7
1564,1059,1065.0
1565,1462,1065.7
1566,1230,1065.8
1567,882,1066.2
1568,1512,1067.0
1569,1081,1067.1
1570,1273,1067.1
1571,983,1067.2
1572,864,1067.8
1573,1379,1068.2
1574,1280,1068.5
1575,921,1068.7
1576,1591,1069.7
1577,1250,1069.9
1578,1458,1070.8
1579,1279,1071.2
1580,1158,1072.1
1581,958,1072.8
1582,1558,1073.0
1583,1310,1074.2
1584,1172,1074.3
1585,1093,1074.4
1586,891,1074.5
1587,976,1074.8
1588,1449,1074.9
1589,1480,1075.2
1590,1199,1075.3
1591,1344,1075.8
1592,1433,1075.8
1593,919,1075.9
1594,1551,1076.2
1595,1021,1077.0
1596,1114,1077.1
1597,1389,1078.5
1598,1160,1079.1
1599,837,1079.3
1600,1106,1079.5
1601,835,1079.6
1602,1528,1079.9
1603,1444,1080.1
1604,1097,1081.1
1605,868,1081.6
1606,1569,1082.8
1607,869,1083.1
1608,1238,1083.2
1609,1189,1083.6
1610,1369,1083.6
1611,1180,1084.0
1612,1478,1084.4
1613,1406,1084.6
1614,1560,1085.8
1615,1005,1086.0
1616,894,1086.1
1617,1159,1086.4
1618,1208,1086.5
1619,1220,1087.5
1620,1247,1088.1
1621,1358,1088.1
1622,1487,1088.6
1623,993,1088.9
1624,842,1089.0
1625,863,1089.0
1626,1513,1089.6
1627,824,1090.2
1628,1137,1090.2
1629,1370,1090.8
1630,849,1091.3
1631,1521,1091.3
1632,1595,1091.5
1633,990,1091.9
1634,915,1092.6000000000001
1635,827,1093.0
1636,1244,1093.7
1637,1045,1094.1000000000001
1638,860,1094.2
1639,1165,1094.4
1640,1242,1094.6000000000001
1641,1573,1094.7
1642,1298,1094.8
1643,1301,1095.0
1644,1309,1095.0
1645,1492,1096.0
1646,1002,1096.8
1647,1384,1097.4
1648,1505,1097.4
1649,939,1097.5
1650,1271,1097.7
1651,1299,1098.1000000000001
1652,1486,1098.8
1653,998,1099.5
1654,1398,1099.8
1655,886,1100.3
1656,959,1100.9
1657,1377,1100.9
1658,991,1101.1000000000001
1659,1543,1101.1000000000001
1660,856,1101.4
1661,811,1101.8
1662,917,1102.3
1663,832,1102.5
1664,1405,1102.8
1665,1341,1103.0
1666,1585,1103.0
1667,853,1103.1000000000001
1668,924,1103.5
1669,1426,1103.6000000000001
1670,1126,1103.8
1671,908,1104.6000000000001
1672,1375,1104.7
1673,1439,1105.2
1674,1139,1105.5
1675,1247,1105.5
1676,868,1106.6000000000001
1677,1011,1106.6000000000001
1678,1506,1106.8
1679,1346,1107.0
1680,951,1107.1000000000001
1681,1177,1107.1000000000001
1682,1581,1107.2
1683,1467,1107.6000000000001
1684,1329,1107.7
1685,1000,1107.8
1686,1462,1108.5
1687,1184,1109.8
1688,1419,1109.8
1689,1596,1110.7
1690,1352,1112.1000000000001
1691,1498,1112.2
1692,1253,1112.7
1693,910,1113.3
1694,1046,1114.6000000000001
1695,1414,1115.1000000000001
1696,1240,1115.3
1697,1302,1115.7
1698,828,1116.2
1699,1010,1116.6000000000001
1700,1170,1117.9
1701,1076,1119.1000000000001
1702,1101,1119.6000000000001
1703,1591,1120.8
1704,1096,1121.2
1705,1258,1121.3
1706,838,1121.7
1707,1549,1121.9
1708,936,1122.1000000000001
1709,1481,1122.7
1710,1090,1122.8
1711,1537,1122.8
1712,1514,1123.4
1713,1338,1123.7
1714,1374,1124.3
1715,1287,1124.4
1716,1050,1124.9
1717,1522,1125.3
1718,1152,1125.7
1719,1495,1125.7
1720,1535,1125.7
1721,1280,1125.8
1722,1447,1126.1000000000001
1723,1180,1126.4
1724,1236,1126.8
1725,1463,1127.2
1726,1004,1127.5
1727,839,1128.1000000000001
1728,1354,1128.2
1729,1073,1128.3
1730,1567,1128.6000000000001
1731,870,1129.4
1732,1072,1129.4
1733,1144,1129.5
1734,815,1129.9
1735,1111,1130.1000000000001
1736,1360,1130.1000000000001
1737,1066,1131.1000000000001
1738,1163,1131.4
1739,1243,1131.8
1740,1183,1132.0
1741,1289,1132.1000000000001
1742,801,1133.1000000000001
1743,1382,1133.5
1744,962,1135.1000000000001
1745,925,1135.9
1746,1310,1136.2
1747,1290,1136.3
1748,1256,1136.5
1749,1328,1137.9
1750,884,1138.2
1751,1084,1138.3
1752,1264,1140.1000000000001
1753,1598,1140.2
1754,1132,1141.1000000000001
1755,1434,1141.2
1756,946,1142.5
1757,1114,1142.6000000000001
1758,1313,1142.8
1759,1286,1143.2
1760,1482,1143.4
1761,1159,1146.3
1762,1323,1146.4
1763,1565,1146.4
1764,1599,1146.8
1765,1083,1147.0
1766,1593,1147.7
1767,1367,1148.1000000000001
1768,1110,1148.2
1769,1196,1148.5
1770,1484,1148.9
1771,1483,1149.4
1772,1334,1149.6000000000001
1773,1506,1150.2
1774,1336,1150.6000000000001
1775,823,1150.9
1776,1086,1150.9
1777,1095,1151.1000000000001
1778,1391,1151.6000000000001
1779,1469,1152.4
1780,974,1152.9
1781,1386,1153.3
1782,1224,1153.6000000000001
1783,874,1153.7
1784,1417,1154.1000000000001
1785,955,1154.6000000000001
1786,1283,1154.6000000000001
1787,1245,1154.7
1788,1119,1154.9
1789,1475,1154.9
1790,1376,1156.3
1791,1581,1156.3
1792,1248,1157.8
1793,1381,1158.5
1794,1388,1160.5
1795,840,1160.7
1796,842,1160.9
1797,1077,1160.9
1798,1104,1162.4
1799,1217,1163.4
1800,999,1164.6000000000001
1801,1173,1165.4
1802,1005,1166.0
1803,811,1166.4
1804,1228,1167.0
1805,1006,1167.5
1806,1088,1167.6000000000001
1807,1064,1167.7
1808,1136,1168.8
1809,1340,1169.0
1810,1341,1169.0
1811,901,1169.1000000000001
1812,1201,1169.1000000000001
1813,1113,1169.9
1814,895,1170.1000000000001
1815,1180,1170.2
1816,1188,1170.3
1817,1594,1170.5
1818,1400,1170.9
1819,846,1171.1000000000001
1820,1022,1171.2
1821,930,1171.9
1822,1302,1172.2
1823,1135,1173.6000000000001
1824,1506,1173.9
1825,1191,1174.3
1826,1389,1178.2
1827,1355,1178.8
1828,1586,1179.0
1829,986,1179.5
1830,891,1179.8
1831,928,1180.8
1832,1009,1181.6000000000001
1833,1017,1182.0
1834,1485,1182.5
1835,1530,1183.1000000000001
1836,1325,1184.1000000000001
1837,1306,1184.3
1838,1549,1187.1000000000001
1839,1128,1187.5
1840,1304,1188.4
1841,1200,1188.5
1842,1194,1188.8
1843,1330,1189.0
1844,1582,1189.1000000000001
1845,1593,1189.3
1846,1547,1189.7
1847,1250,1189.8
1848,1511,1190.6000000000001
1849,1163,1190.9
1850,1516,1190.9
1851,1361,1191.0
1852,1046,1191.3
1853,1210,1191.9
1854,978,1192.0
1855,1159,1195.5
1856,890,1196.1000000000001
1857,1180,1196.5
1858,1328,1196.8
1859,1275,1197.1000000000001
1860,1262,1198.4
1861,1588,1200.1000000000001
1862,1428,1200.3
1863,1141,1202.8
1864,876,1203.4
1865,982,1205.3
1866,1048,1205.4
1867,1164,1205.4
1868,1212,1206.2
1869,1096,1207.5
1870,819,1208.2
1871,1070,1209.3
1872,1063,1209.4
1873,1171,1209.5
1874,1342,1209.6000000000001
1875,889,1209.8
1876,1422,1210.6000000000001
1877,1448,1210.8
1878,1429,1211.1000000000001
1879,1527,1211.2
1880,1309,1212.7
1881,1196,1213.0
1882,1349,1213.3
1883,1520,1214.5
1884,1252,1215.2
1885,1447,1215.2
1886,1382,1216.2
1887,1183,1217.4
1888,1307,1217.5
1889,1136,1218.4
1890,1249,1218.7
1891,1319,1219.4
1892,1317,1221.4
1893,1591,1225.3
1894,1563,1225.7
1895,840,1226.4
1896,1515,1226.6000000000001
1897,1543,1226.8
1898,1001,1226.9
1899,1052,1227.3
1900,1598,1228.3
1901,1388,1228.8
1902,1452,1230.4
1903,909,1231.9
1904,822,1233.0
1905,1424,1233.8
1906,1387,1234.7
1907,1483,1235.8
1908,915,1236.4
1909,1305,1236.4
1910,1497,1237.4
1911,1241,1238.1000000000001
1912,1558,1238.1000000000001
1913,999,1239.2
1914,1364,1240.4
1915,1048,1240.5
1916,950,1240.6000000000001
1917,1215,1240.6000000000001
1918,1229,1240.6000000000001
1919,1246,1240.8
1920,877,1241.5
1921,1394,1241.5
1922,1407,1241.6000000000001
1923,1436,1241.6000000000001
1924,897,1241.8
1925,1020,1242.9
1926,861,1243.0
1927,1071,1243.1000000000001
1928,884,1243.7
1929,1460,1245.5
1930,806,1245.7
1931,820,1246.1000000000001
1932,1044,1246.8
1933,1451,1247.6000000000001
1934,1223,1248.7
1935,1176,1248.9
1936,1097,1249.1000000000001
1937,1040,1249.6000000000001
1938,1347,1250.4
1939,1193,1250.6000000000001
1940,946,1250.7
1941,1160,1250.9
1942,1292,1252.0
1943,1582,1253.0
1944,1413,1253.8
1945,1298,1254.6000000000001
1946,979,1255.8
1947,1357,1255.8
1948,1542,1256.8
1949,1285,1257.4
1950,1014,1257.8
1951,1283,1260.6000000000001
1952,1489,1260.8
1953,1224,1261.2
1954,1369,1261.9
1955,1387,1261.9
1956,1356,1264.2
1957,1009,1264.6000000000001
1958,1586,1264.8
1959,1473,1266.5
1960,1328,1266.6000000000001
1961,1533,1267.0
1962,907,1269.4
1963,1560,1269.5
1964,1591,1269.6000000000001
1965,906,1270.3
1966,849,1270.8
1967,896,1270.9
1968,887,1271.3
1969,891,1271.6000000000001
1970,832,1271.8
1971,1263,1272.3
1972,874,1274.1000000000001
1973,1510,1274.1000000000001
1974,1275,1274.4
1975,1230,1274.5
1976,1149,1274.9
1977,1405,1275.5
1978,1595,1275.9
1979,1129,1276.0
1980,1228,1276.0
1981,1161,1276.1000000000001
1982,1342,1276.3
1983,885,1277.3
1984,1453,1277.4
1985,1350,1278.0
1986,1423,1278.0
1987,1154,1278.1000000000001
1988,1303,1278.6000000000001
1989,1512,1279.0
1990,873,1279.1000000000001
1991,1053,1279.4
1992,1222,1279.8
1993,1587,1280.1000000000001
1994,1219,1280.5
1995,1551,1281.1000000000001
1996,1249,1281.3
1997,1295,1281.4
1998,931,1281.8
1999,1549,1282.4
2000,1235,1283.4
2001,1584,1284.3
2002,927,1285.3
2003,1267,1285.4
2004,939,1286.1000000000001
2005,850,1286.8
2006,1396,1287.0
2007,1266,1288.3
2008,1301,1289.3
2009,1245,1289.4
2010,1100,1290.1000000000001
2011,1176,1290.2
2012,1373,1290.9
2013,1018,1291.3
2014,1578,1291.9
2015,1095,1292.3
2016,1290,1292.3
2017,883,1292.4
2018,1494,1292.4
2019,816,1292.7
2020,1469,1294.6000000000001
2021,1284,1294.9
2022,1493,1295.2
2023,1490,1296.7
2024,1270,1296.8
2025,1339,1297.5
2026,965,1298.0
2027,915,1300.4
2028,903,1300.6000000000001
2029,843,1301.8
2030,1365,1301.8
2031,1098,1303.3
2032,996,1303.5
2033,1166,1308.3
2034,1539,1309.7
2035,890,1309.8
2036,899,1310.7
2037,1107,1311.4
2038,1306,1311.4
2039,990,1312.0
2040,959,1312.2
2041,1042,1312.8
2042,1588,1312.9
2043,973,1313.1000000000001
2044,1514,1313.3
2045,1225,1313.4
2046,1151,1313.6000000000001
2047,1383,1313.8
2048,943,1314.7
2049,969,1315.5
2050,1405,1315.6000000000001
2051,1387,1316.3
2052,1442,1316.3
2053,1074,1316.4
2054,1573,1316.8
2055,1018,1317.3
2056,1150,1317.9
2057,1164,1318.4
2058,986,1318.9
2059,1524,1319.0
2060,1364,1319.2
2061,1599,1319.8
2062,900,1320.1000000000001
2063,1008,1320.2
2064,1117,1321.0
2065,1543,1321.1000000000001
2066,983,1321.6000000000001
2067,1108,1321.6000000000001
2068,1173,1321.7
2069,1280,1321.7
2070,877,1321.9
2071,1437,1322.0
2072,1253,1323.1000000000001
2073,1299,1324.0
2074,819,1325.4
2075,852,1325.6000000000001
2076,847,1326.1000000000001
2077,929,1327.0
2078,1401,1327.7
2079,1295,1328.4
2080,1336,1328.8
2081,1325,1329.0
2082,945,1329.7
2083,1265,1329.8
2084,1426,1330.7
2085,1462,1331.9
2086,1526,1331.9
2087,830,1332.0
2088,1399,1332.7
2089,919,1334.4
2090,1144,1334.5
2091,1505,1334.5
2092,1582,1336.2
2093,1509,1337.4
2094,1303,1339.9
2095,875,1342.7
2096,950,1342.7
2097,892,1346.2
2098,1247,1347.1000000000001
2099,812,1347.2
2100,1125,1347.8
2101,1279,1348.2
2102,1484,1349.0
2103,963,1349.5
2104,1548,1349.9
2105,1481,1351.0
2106,1444,1351.3
2107,1238,1351.6000000000001
2108,1414,1351.6000000000001
2109,936,1351.8
2110,1415,1352.0
2111,1190,1352.1000000000001
2112,893,1352.9
2113,1487,1352.9
2114,1162,1353.1000000000001
2115,1347,1354.1000000000001
2116,1359,1354.1000000000001
2117,921,1357.1000000000001
2118,1437,1358.0
2119,1183,1358.1000000000001
2120,938,1360.4
2121,1402,1361.6000000000001
2122,1051,1362.2
2123,1227,1364.9
2124,1284,1365.6000000000001
2125,944,1368.0
2126,1420,1368.5
2127,1240,1369.6000000000001
2128,1030,1371.1000000000001
2129,1079,1372.9
2130,1530,1373.9
2131,954,1375.0
2132,869,1375.8
2133,894,1375.8
2134,1072,1377.3
2135,1186,1377.4
2136,1182,1377.6000000000001
2137,1574,1377.8
2138,966,1378.1000000000001
2139,1590,1378.9
2140,858,1380.6000000000001
2141,1060,1381.4
2142,1504,1382.4
2143,1365,1382.9
2144,1428,1383.0
2145,1598,1383.0
2146,1404,1383.9
2147,932,1385.1000000000001
2148,1564,1385.3
2149,1135,1385.9
2150,1363,1386.9
2151,1208,1387.1000000000001
2152,1114,1387.2
2153,1123,1387.2
2154,842,1387.8
2155,1108,1388.0
2156,1152,1389.1000000000001
2157,1364,1389.1000000000001
2158,1256,1389.9
2159,1525,1389.9
2160,1242,1391.3
2161,831,1391.5
2162,1277,1391.7
2163,1495,1391.7
2164,920,1392.5
2165,1132,1392.9
2166,951,1393.1000000000001
2167,833,1393.7
2168,1088,1395.4
2169,1477,1395.4
2170,1016,1396.4
2171,1579,1396.6000000000001
2172,904,1396.8
2173,1239,1397.1000000000001
2174,1575,1398.1000000000001
2175,1197,1399.3
2176,911,1400.2
2177,1567,1400.3
2178,953,1400.5
2179,1348,1401.5
2180,905,1401.7
2181,1444,1402.7
2182,1220,1403.4
2183,856,1403.5
2184,1021,1403.6000000000001
2185,1042,1403.7
2186,827,1404.0
2187,1552,1404.2
2188,1175,1405.7
2189,1097,1409.1000000000001
2190,1396,1410.4
2191,1416,1411.1000000000001
2192,1451,1411.5
2193,1475,1412.0
2194,1376,1412.4
2195,949,1412.6000000000001
2196,1104,1414.2
2197,1458,1414.4
2198,1229,1414.7
2199,834,1414.9
2200,1202,1415.0
2201,973,1415.2
2202,933,1415.8
2203,1573,1416.0
2204,910,1416.1000000000001
2205,1113,1416.4
2206,1405,1417.4
2207,1039,1417.5
2208,1411,1418.2
2209,1166,1418.5
2210,1509,1419.5
2211,1522,1421.3
2212,865,1422.0
2213,1192,1423.0
2214,1433,1423.5
2215,1566,1424.1000000000001
2216,848,1424.2
2217,1339,1424.4
2218,818,1424.9
2219,1540,1425.8
2220,887,1426.5
2221,1288,1426.5
2222,1517,1427.4
2223,837,1428.2
2224,1576,1428.3
2225,1078,1429.0
2226,1349,1429.2
2227,1308,1430.1000000000001
2228,1431,1431.9
2229,1328,1434.2
2230,1134,1435.1000000000001
2231,1060,1436.2
2232,880,1436.3
2233,1362,1436.9
2234,1452,1437.0
2235,991,1437.2
2236,1322,1437.3
2237,1348,1437.6000000000001
2238,1283,1438.6000000000001
2239,1007,1439.0
2240,1511,1440.2
2241,1416,1440.3
2242,1118,1441.3
2243,900,1441.4
2244,1390,1441.6000000000001
2245,1503,1441.8
2246,1437,1442.5
2247,1514,1443.1000000000001
2248,1444,1444.2
2249,1097,1444.7
2250,1085,1446.4
2251,1141,1446.4
2252,1285,1446.7
2253,1403,1447.1000000000001
2254,1395,1447.4
2255,1451,1447.5
2256,1038,1448.1000000000001
2257,1319,1448.1000000000001
2258,916,1448.5
2259,1332,1451.9
2260,912,1452.1000000000001
2261,1488,1452.2
2262,832,1452.7
2263,1043,1452.7
2264,1281,1452.7
2265,1353,1452.8
2266,1048,1453.8
2267,843,1454.0
2268,1213,1454.3
2269,1006,1454.6000000000001
2270,1327,1454.6000000000001
2271,1369,1454.7
2272,1335,1454.8
2273,1352,1455.0
2274,1458,1455.3
2275,1525,1456.3
2276,1018,1458.5
2277,1266,1459.1000000000001
2278,1595,1461.1000000000001
2279,1120,1462.4
2280,1596,1462.9
2281,1594,1463.2
2282,806,1465.7
2283,1365,1465.9
2284,1442,1466.2
2285,830,1466.7
2286,1247,1467.2
2287,911,1467.8
2288,1262,1468.6000000000001
2289,804,1469.4
2290,835,1470.4
2291,937,1474.1000000000001
2292,964,1475.3
2293,859,1475.5
2294,1054,1475.5
2295,1383,1476.4
2296,1012,1476.7
2297,1598,1478.6000000000001
2298,1553,1480.4
2299,1184,1480.6000000000001
2300,1331,1481.5
2301,1534,1482.0
2302,1427,1482.9
2303,805,1483.4
2304,1567,1484.4
2305,1015,1485.0
2306,1459,1485.3
2307,1220,1485.5
2308,952,1486.5
2309,1067,1487.1000000000001
2310,901,1487.4
2311,925,1488.7
2312,1255,1489.0
2313,1196,1489.1000000000001
2314,917,1489.7
2315,891,1489.8
2316,1094,1490.2
2317,1059,1490.4
2318,905,1491.6000000000001
2319,1420,1491.7
2320,1460,1491.7
2321,1382,1492.1000000000001
2322,1350,1493.3
2323,1072,1493.4
2324,842,1493.5
2325,1344,1494.3
2326,1455,1495.9
2327,1320,1496.2
2328,1235,1497.3
2329,919,1498.5
2330,1548,1498.6000000000001
2331,1525,1499.2
2332,1404,1500.6000000000001
2333,1008,1503.2
2334,1133,1503.9
2335,1584,1504.2
2336,1477,1504.8
2337,1490,1504.9
2338,1560,1505.5
2339,1424,1505.8
2340,904,1506.0
2341,1119,1508.3
2342,1132,1508.4
2343,958,1509.8
2344,1013,1510.3
2345,1466,1510.6000000000001
2346,1282,1511.7
2347,1454,1513.2
2348,1075,1513.4
2349,1273,1513.6000000000001
2350,1354,1515.7
2351,1295,1516.5
2352,1468,1516.5
2353,1301,1517.3
2354,1332,1518.0
2355,1350,1518.2
2356,991,1519.3
2357,1278,1519.4
2358,916,1519.9
2359,1307,1520.0
2360,1130,1520.3
2361,855,1523.6000000000001
2362,1595,1524.1000000000001
2363,1076,1524.4
2364,1531,1525.5
2365,1373,1525.7
2366,1478,1525.8
2367,1080,1526.2
2368,1291,1527.9
2369,1219,1528.3
2370,1289,1528.8
2371,1288,1530.5
2372,979,1530.9
2373,1121,1530.9
2374,856,1531.5
2375,1224,1532.0
2376,1028,1532.1000000000001
2377,1252,1532.7
2378,1337,1532.8
2379,1462,1534.0
2380,857,1535.0
2381,1161,1535.4
2382,1358,1535.4
2383,1580,1535.8
2384,1042,1536.3
2385,897,1536.4
2386,1597,1537.9
2387,1460,1538.2
2388,1539,1538.2
2389,1411,1539.2
2390,1316,1539.5
2391,1017,1539.8
2392,1178,1539.8
2393,1304,1541.4
2394,819,1542.2
2395,1035,1543.7
2396,1134,1543.7
2397,987,1543.8
2398,1594,1544.2
2399,1116,1544.3
2400,1509,1544.3
2401,1090,1544.7
2402,1542,1545.6000000000001
2403,1225,1545.8
2404,1207,1546.0
2405,1435,1546.2
2406,1206,1546.8
2407,1254,1546.8
2408,1453,1547.4
2409,1357,1549.9
2410,874,1550.6000000000001
2411,1025,1554.3
2412,1086,1554.5
2413,1066,1555.5
2414,1366,1555.9
2415,818,1556.4
2416,1524,1556.8
2417,1070,1556.9
2418,1508,1557.1000000000001
2419,1078,1557.8
2420,1137,1557.9
2421,1487,1558.0
2422,1079,1558.8
2423,1481,1559.7
2424,1055,1560.9
2425,1193,1561.3
2426,873,1563.3
2427,862,1563.5
2428,1098,1564.0
2429,1376,1564.2
2430,956,1565.2
2431,836,1566.0
2432,1263,1567.2
2433,964,1569.4
2434,1313,1569.4
2435,1438,1569.5
2436,1362,1570.0
2437,1199,1570.8
2438,1340,1570.8
2439,1239,1570.9
2440,1451,1571.8
2441,1002,1572.1000000000001
2442,1200,1573.3
2443,939,1574.1000000000001
2444,1058,1577.1000000000001
2445,870,1578.0
2446,1549,1578.6000000000001
2447,1360,1582.9
2448,1034,1583.5
2449,1377,1584.5
2450,1322,1585.3
2451,1434,1586.6000000000001
2452,972,1587.2
2453,1011,1587.9
2454,1560,1588.0
2455,985,1588.5
2456,1526,1588.9
2457,1177,1589.1000000000001
2458,1122,1589.5
2459,1568,1590.3
2460,1576,1590.6000000000001
2461,1145,1590.9
2462,1554,1592.2
2463,1562,1592.7
2464,1297,1594.5
2465,1372,1594.7
2466,932,1599.9
2467,958,1600.0
2468,1396,1601.6000000000001
2469,1439,1601.8
2470,1047,1602.6000000000001
2471,1461,1603.7
2472,1100,1606.2
2473,848,1607.3
2474,1256,1607.4
2475,1341,1607.6000000000001
2476,1567,1611.0
2477,820,1612.4
2478,930,1614.3
2479,909,1619.0
2480,1071,1619.9
2481,885,1621.0
2482,914,1622.0
2483,916,1622.8
2484,1510,1625.1000000000001
2485,1368,1626.9
2486,1257,1627.7
2487,1506,1628.2
2488,923,1628.3
2489,996,1630.1000000000001
2490,958,1630.5
2491,1422,1631.5
2492,1202,1631.9
2493,1020,1634.2
2494,903,1634.5
2495,1327,1637.1000000000001
2496,1489,1638.0
2497,1372,1640.2
2498,1211,1640.6000000000001
2499,1442,1640.8
2500,1224,1641.1000000000001
2501,1226,1641.1000000000001
2502,1023,1641.5
2503,1494,1641.8
2504,1597,1642.1000000000001
2505,1306,1642.6000000000001
2506,1381,1642.6000000000001
2507,1290,1643.0
2508,803,1643.3
2509,1552,1643.7
2510,1312,1644.2
2511,1005,1644.5
2512,1512,1644.5
2513,991,1644.6000000000001
2514,1347,1644.7
2515,1158,1644.8
2516,848,1645.1000000000001
2517,913,1645.3
2518,1374,1647.6000000000001
2519,1236,1647.7
2520,1110,1648.3
2521,1101,1649.8
2522,1390,1650.4
2523,1405,1651.9
2524,1324,1652.2
2525,1058,1652.4
2526,1539,1652.4
2527,992,1653.2
2528,1433,1653.4
2529,1187,1654.4
2530,1219,1655.0
2531,1309,1655.7
2532,844,1656.8
2533,1067,1657.4
2534,1167,1657.7
2535,1078,1657.8
2536,1209,1658.2
2537,1348,1658.4
2538,1055,1658.5
2539,1129,1659.3
2540,1397,1663.0
2541,831,1663.8
2542,1008,1664.3
2543,1079,1665.5
2544,1297,1666.2
2545,1459,1666.6000000000001
2546,1014,1667.4
2547,1200,1668.9
2548,1249,1669.5
2549,1029,1670.2
2550,973,1670.5
2551,822,1670.7
2552,1118,1670.8
2553,1451,1670.8
2554,1407,1671.0
2555,1110,1672.8
2556,1480,1673.0
2557,1419,1673.9
2558,1240,1675.3
2559,1470,1676.6000000000001
2560,1567,1678.5
2561,1376,1678.6000000000001
2562,1070,1679.5
2563,872,1679.7
2564,1401,1680.0
2565,1269,1680.7
2566,1290,1680.8
2567,911,1681.1000000000001
2568,846,1681.4
2569,1040,1681.4
2570,1320,1681.4
2571,1510,1682.1000000000001
2572,1363,1682.3
2573,1343,1683.0
2574,1314,1683.3
2575,1564,1683.8
2576,858,1684.3
2577,1001,1684.3
2578,1486,1685.0
2579,1359,1686.8
2580,1170,1687.1000000000001
2581,1393,1688.5
2582,973,1689.6000000000001
2583,1161,1689.6000000000001
2584,1453,1690.0
2585,933,1690.1000000000001
2586,957,1690.1000000000001
2587,1400,1690.4
2588,842,1690.5
2589,1004,1691.0
2590,1068,1691.4
2591,1561,1692.2
2592,1030,1692.3
2593,898,1692.4
2594,1381,1693.6000000000001
2595,1568,1694.7
2596,1303,1695.0
2597,1535,1695.0
2598,932,1695.5
2599,953,1695.5
2600,1153,1696.1000000000001
2601,920,1696.3
2602,801,1696.8
2603,934,1697.6000000000001
2604,989,1697.9
2605,1537,1698.6000000000001
2606,1029,1698.7
2607,1145,1699.4
2608,1106,1700.8
2609,1374,1701.2
2610,1053,1702.8
2611,978,1703.2
2612,811,1703.5
2613,1107,1703.7
2614,1123,1703.8
2615,825,1704.7
2616,936,1705.0
2617,1367,1705.4
2618,937,1706.2
2619,1546,1706.2
2620,1171,1706.5
2621,1599,1706.5
2622,1500,1706.7
2623,1140,1707.1000000000001
2624,804,1707.4
2625,1280,1708.0
2626,1424,1708.5
2627,1261,1708.8
2628,1490,1709.4
2629,1008,1709.9
2630,1349,1710.1000000000001
2631,814,1710.5
2632,1387,1710.7
2633,845,1711.0
2634,1205,1711.4
2635,994,1711.9
2636,1335,1711.9
2637,1463,1712.6000000000001
2638,1080,1713.7
2639,1358,1713.7
2640,1511,1714.3
2641,1167,1715.4
2642,1428,1716.0
2643,1436,1716.1000000000001
2644,1087,1716.2
2645,1326,1716.2
